Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 35-44,45 days,0.08,14159.05,6.18,Boston,German,306,2863,2,Fashionistas,2022-12-18
DataTech Solutions,Search,Men 18-24,45 days,0.06,11383.81,4.4,San Francisco,German,210,1795,9,Outdoor Adventurers,2022-12-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,8550.02,5.6,Boston,Spanish,114,11630,5,Foodies,2022-12-22
Innovate Industries,Search,Men 25-34,15 days,0.05,12895.04,3.29,Washington D.C.,Mandarin,1450,8001,8,Fashionistas,2022-12-24
Innovate Industries,Display,Men 25-34,30 days,0.09,19836.48,6.37,Los Ángeles,German,1372,18203,1,Health & Wellness,2022-12-27
Alpha Innovations,Search,Women 25-34,60 days,0.15,15119.35,2.59,Nueva York,English,1961,14388,9,Outdoor Adventurers,2022-12-24
Innovate Industries,Search,All Ages,60 days,0.11,19104.55,6.53,Nueva Orleans,English,1274,12357,9,Health & Wellness,2022-12-10
NexGen Systems,Social Media,All Ages,60 days,0.09,18896.68,4.4,San Francisco,Mandarin,1871,1767,3,Outdoor Adventurers,2022-12-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,17047.52,3.46,San Francisco,French,1427,7054,7,Foodies,2022-12-02
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,19187.46,3.74,Nueva York,English,935,9661,3,Fashionistas,2022-12-13
DataTech Solutions,Display,Women 25-34,45 days,0.04,6925.63,2.04,Boston,German,411,15154,1,Outdoor Adventurers,2022-12-02
TechCorp,Email,All Ages,45 days,0.12,11668.18,4.67,Miami,English,1150,11174,8,Health & Wellness,2022-12-10
Alpha Innovations,Email,Men 25-34,60 days,0.05,9783.7,3.5,Nueva York,Spanish,1635,8516,5,Tech Enthusiasts,2022-12-07
Innovate Industries,Search,Women 25-34,15 days,0.12,19913.21,4.71,Los Ángeles,Spanish,573,15432,9,Foodies,2022-12-01
NexGen Systems,Search,Men 18-24,60 days,0.05,14848.31,3.91,Miami,German,1155,16545,2,Tech Enthusiasts,2022-12-15
Innovate Industries,Social Media,All Ages,45 days,0.11,6389.09,6.74,Nueva York,French,1918,18992,2,Health & Wellness,2022-12-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,17188.06,5.63,Los Ángeles,German,1716,19975,6,Tech Enthusiasts,2022-12-18
NexGen Systems,Search,All Ages,15 days,0.04,16467.76,4.67,Seattle,Spanish,1562,5918,9,Outdoor Adventurers,2022-12-22
NexGen Systems,Display,Women 35-44,30 days,0.13,9118.13,3.36,Las Vegas,French,1521,9967,5,Outdoor Adventurers,2022-12-12
TechCorp,Display,Women 35-44,45 days,0.04,19290.59,4.24,Los Ángeles,German,1242,5399,3,Tech Enthusiasts,2022-12-06
NexGen Systems,Influencer,Men 25-34,45 days,0.13,6747.07,5.83,Miami,Spanish,258,2516,1,Outdoor Adventurers,2022-12-02
NexGen Systems,Social Media,Women 35-44,30 days,0.15,19013.81,6.94,Nueva Orleans,Mandarin,1435,5224,10,Fashionistas,2022-12-09
Alpha Innovations,Search,Men 18-24,30 days,0.13,16939.16,6.56,Washington D.C.,French,1359,4674,4,Outdoor Adventurers,2022-12-09
Alpha Innovations,Display,Men 25-34,60 days,0.08,10595.13,3.88,Los Ángeles,Spanish,1286,1095,4,Outdoor Adventurers,2022-12-09
TechCorp,Display,Women 35-44,15 days,0.08,17566.99,2.69,Seattle,Spanish,1290,15868,9,Tech Enthusiasts,2022-12-25
TechCorp,Social Media,Men 18-24,60 days,0.12,15926.74,7.75,Washington D.C.,Mandarin,1717,12310,3,Foodies,2022-12-26
TechCorp,Social Media,All Ages,15 days,0.03,9720.17,2.24,Nueva York,German,1532,4773,6,Foodies,2022-12-20
Alpha Innovations,Display,All Ages,30 days,0.05,16600.48,5.1,Chicago,German,675,16091,2,Tech Enthusiasts,2022-12-21
TechCorp,Search,Men 25-34,30 days,0.05,6647.19,2.91,Boston,French,1998,2958,4,Health & Wellness,2022-12-25
TechCorp,Email,Women 25-34,30 days,0.01,11694.25,5.0,Chicago,Spanish,1775,10092,4,Fashionistas,2022-12-11
TechCorp,Search,Women 35-44,60 days,0.04,10333.26,7.33,Seattle,English,1308,10367,4,Health & Wellness,2022-12-09
Innovate Industries,Influencer,Men 18-24,15 days,0.08,5680.26,6.69,Boston,English,836,2601,3,Fashionistas,2022-12-23
NexGen Systems,Display,All Ages,45 days,0.1,19517.51,2.98,Miami,Spanish,234,7289,4,Outdoor Adventurers,2022-12-26
NexGen Systems,Email,Men 18-24,15 days,0.07,13385.51,2.02,Chicago,German,723,5006,7,Foodies,2022-12-09
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,5715.09,7.48,Miami,Mandarin,1290,17178,1,Foodies,2022-12-07
NexGen Systems,Email,Men 25-34,60 days,0.06,8607.21,7.78,Las Vegas,Spanish,523,18324,6,Fashionistas,2022-12-06
NexGen Systems,Display,Men 18-24,15 days,0.14,17790.19,4.25,Nueva York,German,1993,13871,5,Outdoor Adventurers,2022-12-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,12569.34,2.81,Seattle,German,676,1400,1,Tech Enthusiasts,2022-12-04
Alpha Innovations,Display,All Ages,15 days,0.13,15903.96,5.81,Chicago,Spanish,705,6325,5,Foodies,2022-12-19
TechCorp,Search,All Ages,60 days,0.03,12442.15,6.46,Las Vegas,Mandarin,1793,2588,10,Fashionistas,2022-12-02
DataTech Solutions,Social Media,All Ages,30 days,0.13,13480.76,5.27,Boston,English,1803,7284,7,Outdoor Adventurers,2022-12-19
TechCorp,Email,Women 35-44,45 days,0.13,12592.49,7.62,Los Ángeles,Mandarin,300,6809,3,Tech Enthusiasts,2022-12-13
NexGen Systems,Search,Women 25-34,60 days,0.14,17594.79,3.34,San Francisco,English,1347,1812,3,Fashionistas,2022-12-02
TechCorp,Display,Women 25-34,60 days,0.1,13756.56,2.4,San Francisco,German,1512,7070,3,Health & Wellness,2022-12-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,15890.68,4.04,Chicago,Mandarin,1826,7652,8,Foodies,2022-12-16
DataTech Solutions,Display,Women 25-34,45 days,0.06,16067.55,3.13,Chicago,Spanish,606,7652,4,Health & Wellness,2022-12-20
Innovate Industries,Email,Men 18-24,15 days,0.05,17656.67,2.58,Nueva York,Mandarin,1242,8512,8,Health & Wellness,2022-12-06
DataTech Solutions,Search,Men 18-24,30 days,0.05,5646.35,3.57,Seattle,German,349,15015,8,Fashionistas,2022-12-20
NexGen Systems,Search,All Ages,45 days,0.11,16268.72,2.88,Chicago,German,170,14357,9,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,Women 35-44,60 days,0.07,13668.2,3.76,Boston,Mandarin,1715,12307,2,Foodies,2022-12-21
TechCorp,Display,Men 18-24,45 days,0.02,14072.11,6.22,Nueva York,French,587,12422,6,Outdoor Adventurers,2022-12-18
NexGen Systems,Search,Men 18-24,60 days,0.07,5233.9,3.76,Washington D.C.,Mandarin,1678,14968,7,Tech Enthusiasts,2022-12-16
DataTech Solutions,Search,Women 25-34,60 days,0.06,10067.18,5.72,San Francisco,French,1139,16451,6,Tech Enthusiasts,2022-12-16
NexGen Systems,Email,All Ages,15 days,0.1,10877.14,5.7,Seattle,Spanish,773,2757,3,Health & Wellness,2022-12-02
NexGen Systems,Search,Men 25-34,30 days,0.13,6187.28,3.38,Miami,Mandarin,1939,1823,1,Fashionistas,2022-12-20
NexGen Systems,Search,Men 25-34,60 days,0.07,12042.35,2.37,Nueva Orleans,Spanish,458,6271,4,Health & Wellness,2022-12-12
TechCorp,Influencer,Women 35-44,45 days,0.1,15760.06,5.92,San Francisco,French,1266,16691,8,Tech Enthusiasts,2022-12-15
NexGen Systems,Display,Men 25-34,30 days,0.12,14274.29,4.89,Boston,English,994,11097,6,Foodies,2022-12-13
NexGen Systems,Search,Women 35-44,45 days,0.05,11563.15,7.4,Seattle,English,1055,2868,2,Outdoor Adventurers,2022-12-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,17233.6,2.47,Nueva York,French,232,11348,7,Fashionistas,2022-12-14
Alpha Innovations,Search,Women 25-34,15 days,0.09,16062.73,2.08,Nueva York,Spanish,1753,18533,10,Fashionistas,2022-12-09
Innovate Industries,Social Media,Men 18-24,60 days,0.02,19833.48,5.38,Las Vegas,Mandarin,379,6616,8,Outdoor Adventurers,2022-12-12
Innovate Industries,Influencer,Men 25-34,60 days,0.04,17235.44,5.99,Washington D.C.,French,263,6010,9,Tech Enthusiasts,2022-12-19
NexGen Systems,Search,Men 18-24,15 days,0.05,8022.37,6.64,Seattle,German,1682,12251,10,Tech Enthusiasts,2022-12-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,6878.32,7.59,Nueva Orleans,French,1389,16441,5,Health & Wellness,2022-12-15
Innovate Industries,Search,Men 25-34,45 days,0.15,14899.51,2.86,Los Ángeles,English,1706,17657,1,Foodies,2022-12-24
DataTech Solutions,Social Media,All Ages,30 days,0.15,17680.95,3.22,Miami,Mandarin,877,5609,2,Foodies,2022-12-01
Alpha Innovations,Display,Men 18-24,60 days,0.08,11988.01,3.66,Washington D.C.,English,1854,17349,3,Tech Enthusiasts,2022-12-25
DataTech Solutions,Search,Women 35-44,30 days,0.11,15532.24,2.56,Washington D.C.,German,1705,12498,3,Tech Enthusiasts,2022-12-11
NexGen Systems,Email,Women 25-34,45 days,0.05,11789.93,2.14,San Francisco,Spanish,361,16792,4,Fashionistas,2022-12-13
Innovate Industries,Search,Men 18-24,45 days,0.05,14663.12,5.96,Nueva York,English,1986,11646,5,Health & Wellness,2022-12-12
NexGen Systems,Email,Men 25-34,30 days,0.03,18171.88,7.17,Los Ángeles,German,1741,17825,7,Outdoor Adventurers,2022-12-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,7179.56,5.37,San Francisco,French,897,12118,5,Tech Enthusiasts,2022-12-07
Alpha Innovations,Display,Men 18-24,45 days,0.07,17584.84,6.22,Miami,French,1368,14928,7,Fashionistas,2022-12-08
Innovate Industries,Email,Women 35-44,60 days,0.11,8350.56,4.83,Los Ángeles,Mandarin,744,1724,1,Foodies,2022-12-22
NexGen Systems,Social Media,Women 35-44,30 days,0.05,16330.25,4.91,Las Vegas,German,173,16019,3,Fashionistas,2022-12-06
Innovate Industries,Email,Women 35-44,45 days,0.01,19661.83,5.78,Miami,German,687,13784,5,Foodies,2022-12-28
TechCorp,Social Media,Women 25-34,30 days,0.08,5842.64,5.47,Boston,German,1703,11201,1,Outdoor Adventurers,2022-12-08
TechCorp,Display,All Ages,60 days,0.07,11023.19,5.68,Nueva Orleans,Spanish,1431,15386,5,Foodies,2022-12-22
DataTech Solutions,Email,Women 35-44,60 days,0.02,10034.0,5.43,Las Vegas,Mandarin,1652,16152,2,Fashionistas,2022-12-24
Innovate Industries,Email,Women 25-34,30 days,0.08,18213.95,7.94,Los Ángeles,German,881,5052,2,Tech Enthusiasts,2022-12-05
Alpha Innovations,Email,Women 25-34,45 days,0.02,7117.33,6.0,Nueva Orleans,English,1046,11146,8,Tech Enthusiasts,2022-12-09
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,14352.59,6.55,Boston,Spanish,919,14214,9,Fashionistas,2022-12-08
DataTech Solutions,Search,Men 25-34,15 days,0.11,15986.14,2.7,Chicago,German,1653,18808,4,Fashionistas,2022-12-25
TechCorp,Social Media,All Ages,45 days,0.03,7921.81,3.2,Nueva Orleans,Mandarin,1300,17094,2,Tech Enthusiasts,2022-12-11
TechCorp,Social Media,All Ages,45 days,0.11,15887.07,7.22,Nueva York,French,1756,6905,2,Foodies,2022-12-23
TechCorp,Search,Women 25-34,15 days,0.01,7950.08,4.34,Seattle,French,216,3273,7,Tech Enthusiasts,2022-12-24
DataTech Solutions,Email,Women 35-44,60 days,0.01,18628.37,3.27,Chicago,Mandarin,1701,19150,10,Outdoor Adventurers,2022-12-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,9080.5,6.61,Washington D.C.,German,1262,2553,2,Tech Enthusiasts,2022-12-16
TechCorp,Influencer,Women 35-44,60 days,0.06,19737.71,2.21,Miami,English,1007,2883,3,Health & Wellness,2022-12-09
Innovate Industries,Social Media,Women 35-44,60 days,0.03,18186.33,7.66,Nueva Orleans,French,1318,7689,9,Outdoor Adventurers,2022-12-17
Alpha Innovations,Display,Women 25-34,45 days,0.08,10585.92,7.47,Seattle,German,1421,14003,3,Fashionistas,2022-12-18
Alpha Innovations,Search,Men 25-34,15 days,0.14,13113.89,7.91,Chicago,Spanish,1840,3873,7,Tech Enthusiasts,2022-12-26
NexGen Systems,Influencer,All Ages,15 days,0.14,19846.8,5.59,Boston,Spanish,1007,10559,6,Health & Wellness,2022-12-29
Alpha Innovations,Social Media,All Ages,30 days,0.11,11973.31,7.9,Miami,Mandarin,375,14794,2,Outdoor Adventurers,2022-12-04
TechCorp,Search,Men 18-24,45 days,0.1,16407.41,6.58,Nueva York,Mandarin,1016,1289,1,Health & Wellness,2022-12-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,5164.02,6.08,Miami,Mandarin,832,5238,2,Health & Wellness,2022-12-29
Alpha Innovations,Email,Men 25-34,45 days,0.03,7823.01,2.85,Washington D.C.,Mandarin,1286,18232,6,Outdoor Adventurers,2022-12-21
NexGen Systems,Influencer,All Ages,30 days,0.02,17519.13,4.67,Nueva Orleans,Spanish,848,15356,8,Tech Enthusiasts,2022-12-20
Innovate Industries,Search,Men 18-24,60 days,0.1,18574.93,4.39,Boston,Spanish,648,15467,7,Fashionistas,2022-12-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,17737.94,7.75,San Francisco,Mandarin,1647,1030,4,Outdoor Adventurers,2022-12-04
Innovate Industries,Display,All Ages,60 days,0.01,19784.57,7.96,Miami,Mandarin,435,6623,6,Health & Wellness,2022-12-20
DataTech Solutions,Email,Men 25-34,30 days,0.07,13820.02,2.13,San Francisco,French,982,15475,3,Tech Enthusiasts,2022-12-28
Innovate Industries,Email,All Ages,30 days,0.05,10989.47,4.47,San Francisco,Spanish,996,19619,1,Outdoor Adventurers,2022-12-05
TechCorp,Email,Women 25-34,15 days,0.06,8573.72,6.25,San Francisco,Spanish,1256,18445,10,Health & Wellness,2022-12-24
Innovate Industries,Email,Men 25-34,60 days,0.02,9237.24,2.91,Los Ángeles,German,273,7550,8,Fashionistas,2022-12-29
DataTech Solutions,Email,Men 25-34,30 days,0.05,8873.58,7.4,Boston,Mandarin,1941,2627,4,Health & Wellness,2022-12-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,5701.81,7.64,Washington D.C.,Spanish,1825,19734,6,Foodies,2022-12-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,10856.34,7.29,San Francisco,French,132,3870,7,Foodies,2022-12-06
Innovate Industries,Search,Men 18-24,15 days,0.15,12739.54,4.69,Seattle,English,1363,19523,5,Health & Wellness,2022-12-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,6672.07,5.23,Los Ángeles,Spanish,1121,16744,8,Tech Enthusiasts,2022-12-27
NexGen Systems,Email,Men 25-34,45 days,0.07,7731.85,7.75,Las Vegas,English,745,4434,9,Foodies,2022-12-18
Innovate Industries,Influencer,Women 25-34,60 days,0.12,17181.81,7.77,Boston,French,326,11895,6,Foodies,2022-12-06
Alpha Innovations,Search,Women 35-44,15 days,0.13,15220.88,4.12,Nueva Orleans,Spanish,850,9662,6,Tech Enthusiasts,2022-12-01
Innovate Industries,Influencer,Men 18-24,60 days,0.09,13659.58,2.01,Nueva York,Spanish,1983,16287,2,Tech Enthusiasts,2022-12-25
Alpha Innovations,Display,Women 35-44,60 days,0.09,14490.36,3.87,Seattle,French,646,8485,8,Tech Enthusiasts,2022-12-03
Innovate Industries,Social Media,Women 25-34,60 days,0.03,14851.46,2.13,San Francisco,German,1924,19253,7,Tech Enthusiasts,2022-12-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,14752.93,3.01,Washington D.C.,Mandarin,1610,2504,2,Outdoor Adventurers,2022-12-12
DataTech Solutions,Display,Men 18-24,60 days,0.11,12430.96,4.65,Nueva Orleans,English,1677,13235,8,Fashionistas,2022-12-04
Alpha Innovations,Search,Women 35-44,30 days,0.02,5702.29,4.87,Nueva Orleans,English,1958,5420,2,Outdoor Adventurers,2022-12-26
Alpha Innovations,Display,Women 25-34,30 days,0.15,11134.32,2.79,Boston,French,223,19625,5,Fashionistas,2022-12-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,7146.0,4.63,Las Vegas,Spanish,1953,6187,10,Foodies,2022-12-28
TechCorp,Email,Women 25-34,60 days,0.09,13518.44,5.91,Boston,German,1728,15429,6,Foodies,2022-12-05
Alpha Innovations,Display,Women 35-44,15 days,0.08,6820.24,2.36,Miami,German,1997,7013,9,Foodies,2022-12-11
NexGen Systems,Influencer,Men 25-34,60 days,0.07,6213.34,2.03,Nueva Orleans,French,1244,15604,6,Foodies,2022-12-16
NexGen Systems,Search,Women 35-44,15 days,0.09,19594.89,6.06,Chicago,English,1961,7872,8,Outdoor Adventurers,2022-12-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,14641.79,4.35,San Francisco,Mandarin,1453,7098,3,Fashionistas,2022-12-04
DataTech Solutions,Display,Women 25-34,60 days,0.12,12300.29,5.66,Las Vegas,Mandarin,156,4006,1,Tech Enthusiasts,2022-12-13
TechCorp,Display,Men 25-34,15 days,0.09,14003.82,7.45,Boston,German,776,9493,2,Fashionistas,2022-12-24
Innovate Industries,Search,Women 35-44,60 days,0.04,18415.17,6.85,Nueva York,Spanish,773,7014,5,Health & Wellness,2022-12-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,19120.54,2.05,Nueva Orleans,Spanish,586,10045,6,Health & Wellness,2022-12-03
Alpha Innovations,Search,Men 25-34,45 days,0.15,6704.14,3.25,Boston,English,1150,1524,7,Foodies,2022-12-11
Innovate Industries,Social Media,Men 18-24,60 days,0.07,15350.39,3.29,Washington D.C.,French,1221,11567,2,Foodies,2022-12-06
TechCorp,Search,Men 18-24,60 days,0.02,5612.86,4.61,Miami,Spanish,1775,9185,8,Outdoor Adventurers,2022-12-29
Innovate Industries,Social Media,All Ages,45 days,0.07,13710.15,6.41,Nueva Orleans,Spanish,713,15776,7,Outdoor Adventurers,2022-12-19
NexGen Systems,Search,Women 25-34,60 days,0.01,15948.01,6.73,Boston,Spanish,1126,17452,4,Outdoor Adventurers,2022-12-15
NexGen Systems,Email,Women 35-44,15 days,0.03,18601.56,3.92,Chicago,English,1356,13592,4,Fashionistas,2022-12-18
TechCorp,Display,Women 35-44,60 days,0.1,5064.38,7.8,Seattle,German,1738,1102,3,Foodies,2022-12-11
DataTech Solutions,Display,All Ages,15 days,0.11,5220.69,3.72,San Francisco,Spanish,329,12956,9,Tech Enthusiasts,2022-12-03
Alpha Innovations,Display,Men 25-34,45 days,0.02,16475.08,3.53,Seattle,French,856,1363,9,Outdoor Adventurers,2022-12-14
NexGen Systems,Search,All Ages,15 days,0.02,14255.79,4.55,Miami,Spanish,838,9275,7,Health & Wellness,2022-12-01
TechCorp,Search,Women 35-44,30 days,0.11,12805.9,4.68,Chicago,French,143,16107,10,Tech Enthusiasts,2022-12-06
TechCorp,Display,Women 25-34,60 days,0.04,8108.3,4.84,Nueva Orleans,Spanish,209,5266,8,Health & Wellness,2022-12-03
Innovate Industries,Search,All Ages,60 days,0.08,7860.41,6.73,Miami,German,1597,11169,6,Fashionistas,2022-12-27
NexGen Systems,Search,Men 18-24,30 days,0.06,18831.93,5.02,Nueva York,Spanish,733,16118,2,Fashionistas,2022-12-09
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,13989.93,2.83,Nueva York,German,944,3745,8,Tech Enthusiasts,2022-12-18
TechCorp,Search,All Ages,45 days,0.01,9039.21,6.48,Nueva Orleans,Mandarin,1285,17676,5,Outdoor Adventurers,2022-12-10
Alpha Innovations,Email,Men 18-24,15 days,0.13,10713.75,6.06,Nueva York,Mandarin,580,15950,2,Health & Wellness,2022-12-26
NexGen Systems,Influencer,Women 35-44,60 days,0.01,15999.59,3.02,Washington D.C.,Spanish,974,3653,10,Foodies,2022-12-02
Innovate Industries,Social Media,Women 35-44,45 days,0.03,9372.95,3.86,Nueva York,Spanish,1481,10597,5,Health & Wellness,2022-12-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,13722.26,5.95,San Francisco,German,1574,7350,7,Outdoor Adventurers,2022-12-07
NexGen Systems,Display,Women 35-44,60 days,0.02,9032.89,5.86,Chicago,Spanish,803,12359,4,Fashionistas,2022-12-06
NexGen Systems,Display,Men 18-24,30 days,0.06,13666.32,7.39,Los Ángeles,Spanish,598,19519,1,Outdoor Adventurers,2022-12-24
Alpha Innovations,Search,Women 35-44,60 days,0.1,7268.13,5.09,Boston,Spanish,1275,17691,3,Foodies,2022-12-01
Alpha Innovations,Email,All Ages,15 days,0.1,6963.11,3.59,Boston,French,1929,1229,5,Outdoor Adventurers,2022-12-16
NexGen Systems,Search,Women 25-34,15 days,0.1,12805.77,3.37,Las Vegas,Spanish,162,15431,3,Foodies,2022-12-11
NexGen Systems,Influencer,Women 25-34,15 days,0.13,9740.69,3.46,Boston,English,866,6914,7,Fashionistas,2022-12-10
Innovate Industries,Display,Women 25-34,45 days,0.07,9641.3,5.41,Nueva Orleans,English,943,18301,2,Fashionistas,2022-12-29
Alpha Innovations,Display,Women 25-34,15 days,0.14,14208.17,3.75,Miami,Spanish,721,10848,5,Foodies,2022-12-23
TechCorp,Search,Women 25-34,45 days,0.14,5104.23,4.77,Nueva York,Spanish,1299,1986,4,Outdoor Adventurers,2022-12-27
TechCorp,Email,Women 25-34,30 days,0.08,15630.28,6.95,Boston,Mandarin,1586,17611,4,Tech Enthusiasts,2022-12-06
DataTech Solutions,Display,Men 25-34,15 days,0.06,16277.48,2.59,Seattle,Spanish,501,18163,2,Foodies,2022-12-22
TechCorp,Email,Men 25-34,45 days,0.04,12002.41,3.28,Boston,English,1602,6974,10,Fashionistas,2022-12-16
NexGen Systems,Influencer,Women 35-44,15 days,0.02,14142.88,4.42,Chicago,English,1174,17516,3,Foodies,2022-12-07
Innovate Industries,Display,Men 18-24,45 days,0.05,7298.91,7.29,Las Vegas,English,761,9641,4,Tech Enthusiasts,2022-12-28
DataTech Solutions,Influencer,All Ages,15 days,0.08,16336.44,6.04,Nueva York,German,709,19584,2,Foodies,2022-12-01
Innovate Industries,Search,Men 25-34,45 days,0.11,15832.51,4.13,Los Ángeles,Mandarin,564,19855,3,Foodies,2022-12-08
Alpha Innovations,Email,Men 18-24,15 days,0.03,18653.89,4.82,Boston,Spanish,1856,1991,7,Health & Wellness,2022-12-04
TechCorp,Social Media,Men 25-34,60 days,0.02,15304.87,4.64,San Francisco,French,1418,6752,9,Health & Wellness,2022-12-24
TechCorp,Display,All Ages,30 days,0.12,7278.35,3.55,San Francisco,French,560,2821,8,Health & Wellness,2022-12-13
Alpha Innovations,Influencer,All Ages,30 days,0.13,14132.22,3.76,Chicago,Mandarin,1352,15265,3,Fashionistas,2022-12-27
TechCorp,Search,Women 25-34,60 days,0.12,17715.04,7.37,Los Ángeles,Mandarin,617,12756,6,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Women 35-44,60 days,0.08,18120.03,7.45,Seattle,Spanish,913,3806,10,Health & Wellness,2022-12-15
Alpha Innovations,Email,All Ages,45 days,0.02,19050.29,4.2,Nueva Orleans,Spanish,105,17874,8,Fashionistas,2022-12-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,11421.98,6.51,Seattle,German,1413,19072,4,Tech Enthusiasts,2022-12-26
DataTech Solutions,Search,All Ages,60 days,0.1,19134.41,4.21,Nueva York,French,1797,8139,4,Foodies,2022-12-24
Alpha Innovations,Search,Men 25-34,30 days,0.08,19887.09,2.26,Chicago,English,1036,11510,8,Outdoor Adventurers,2022-12-04
Alpha Innovations,Display,All Ages,15 days,0.12,13669.43,2.06,Miami,French,131,18921,2,Foodies,2022-12-21
DataTech Solutions,Search,Men 25-34,60 days,0.11,18312.85,4.99,Washington D.C.,Spanish,438,11438,6,Foodies,2022-12-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,11847.02,2.64,Boston,Mandarin,1023,1203,10,Foodies,2022-12-08
Alpha Innovations,Display,Women 25-34,30 days,0.09,5283.05,6.34,Miami,Spanish,1322,9109,8,Outdoor Adventurers,2022-12-10
NexGen Systems,Social Media,All Ages,30 days,0.15,7330.18,2.82,Washington D.C.,French,1006,3888,8,Foodies,2022-12-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,7331.39,6.07,Los Ángeles,French,1552,19292,3,Outdoor Adventurers,2022-12-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,6920.54,6.69,Chicago,Mandarin,1384,19545,2,Tech Enthusiasts,2022-12-09
DataTech Solutions,Search,Men 18-24,60 days,0.14,12456.6,3.23,Seattle,French,1577,10630,2,Outdoor Adventurers,2022-12-23
TechCorp,Influencer,Men 18-24,60 days,0.02,8508.52,5.78,Seattle,English,1699,7369,10,Fashionistas,2022-12-14
Innovate Industries,Search,Men 18-24,15 days,0.05,8922.7,2.62,Nueva York,German,1084,16218,2,Outdoor Adventurers,2022-12-01
Innovate Industries,Search,Women 25-34,15 days,0.1,11820.99,3.47,Las Vegas,English,221,19115,2,Fashionistas,2022-12-30
Alpha Innovations,Email,Women 25-34,30 days,0.13,9158.06,5.85,Boston,German,1342,11540,5,Foodies,2022-12-25
NexGen Systems,Email,All Ages,30 days,0.08,7963.2,2.71,Chicago,Mandarin,527,5963,6,Tech Enthusiasts,2022-12-17
Alpha Innovations,Email,Women 25-34,45 days,0.02,6162.12,7.72,Las Vegas,Mandarin,588,3850,10,Foodies,2022-12-11
Alpha Innovations,Influencer,All Ages,45 days,0.13,10510.02,5.48,Miami,Spanish,1472,4193,7,Tech Enthusiasts,2022-12-10
DataTech Solutions,Email,All Ages,15 days,0.08,16749.6,3.56,Boston,Spanish,1395,13490,4,Foodies,2022-12-25
Alpha Innovations,Email,Women 35-44,30 days,0.02,19671.82,7.65,Nueva York,Spanish,637,19539,7,Foodies,2022-12-06
NexGen Systems,Search,Men 18-24,45 days,0.12,12626.4,7.4,Nueva York,German,1071,8073,7,Health & Wellness,2022-12-16
DataTech Solutions,Display,Men 18-24,15 days,0.04,7705.7,7.83,Seattle,German,394,8722,10,Foodies,2022-12-26
Innovate Industries,Display,Men 18-24,60 days,0.06,10781.4,7.85,San Francisco,Spanish,1053,4577,6,Health & Wellness,2022-12-27
Innovate Industries,Display,Men 18-24,15 days,0.1,12228.15,6.66,Nueva Orleans,French,410,18765,3,Outdoor Adventurers,2022-12-12
NexGen Systems,Display,All Ages,15 days,0.08,15104.81,3.64,San Francisco,German,1322,9450,10,Fashionistas,2022-12-03
DataTech Solutions,Email,Women 25-34,60 days,0.15,12631.4,7.28,Nueva Orleans,Spanish,1423,16780,9,Tech Enthusiasts,2022-12-13
Innovate Industries,Email,Men 18-24,45 days,0.04,5270.41,5.43,Los Ángeles,German,601,11846,7,Health & Wellness,2022-12-16
NexGen Systems,Search,All Ages,15 days,0.02,19459.3,5.38,Chicago,Spanish,928,11445,8,Health & Wellness,2022-12-25
NexGen Systems,Email,All Ages,15 days,0.08,5893.76,7.58,Nueva Orleans,German,1846,6330,1,Foodies,2022-12-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,17536.39,6.79,Miami,Mandarin,1269,6182,7,Health & Wellness,2022-12-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,6657.02,7.71,Boston,German,1395,15837,6,Fashionistas,2022-12-11
