Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,45 days,0.13,11860.25,3.37,Nueva Orleans,Mandarin,799,2143,7,Fashionistas,2023-06-24
NexGen Systems,Email,Men 18-24,60 days,0.08,16288.53,3.14,Nueva Orleans,English,1373,15866,6,Tech Enthusiasts,2023-06-04
Alpha Innovations,Search,All Ages,60 days,0.01,11169.48,6.2,Seattle,Mandarin,263,17938,6,Foodies,2023-06-01
NexGen Systems,Email,All Ages,60 days,0.07,19729.12,4.28,Las Vegas,English,103,7886,4,Foodies,2023-06-15
NexGen Systems,Display,Women 25-34,45 days,0.03,11328.01,3.18,Los Ángeles,Mandarin,1862,11050,9,Foodies,2023-06-03
TechCorp,Display,Women 35-44,15 days,0.11,7652.25,5.27,Chicago,English,1174,1242,6,Tech Enthusiasts,2023-06-03
DataTech Solutions,Display,All Ages,15 days,0.08,14226.43,7.03,Boston,German,1672,1099,2,Fashionistas,2023-06-18
TechCorp,Search,Women 25-34,15 days,0.09,11362.95,6.05,Boston,Mandarin,145,11288,7,Outdoor Adventurers,2023-06-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,6804.68,4.21,Boston,Mandarin,1598,5800,9,Health & Wellness,2023-06-27
TechCorp,Influencer,Men 18-24,45 days,0.02,8550.58,4.63,Las Vegas,Mandarin,1223,2422,3,Outdoor Adventurers,2023-06-12
DataTech Solutions,Display,Men 25-34,30 days,0.11,10786.07,2.85,Los Ángeles,English,856,4920,7,Tech Enthusiasts,2023-06-23
NexGen Systems,Social Media,All Ages,30 days,0.11,7413.31,4.23,Miami,German,1846,16636,4,Health & Wellness,2023-06-14
NexGen Systems,Social Media,Women 35-44,15 days,0.09,7084.23,4.89,Los Ángeles,French,853,6203,4,Fashionistas,2023-06-11
TechCorp,Email,Men 25-34,60 days,0.14,8913.09,3.45,Nueva Orleans,Spanish,1289,16454,7,Fashionistas,2023-06-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,15303.14,3.03,Nueva York,German,1538,2944,2,Foodies,2023-06-29
NexGen Systems,Search,Women 35-44,15 days,0.11,13749.28,6.8,Las Vegas,Mandarin,1424,16335,4,Fashionistas,2023-06-02
Alpha Innovations,Search,Women 25-34,15 days,0.14,8971.27,4.15,Nueva Orleans,Spanish,870,5696,1,Foodies,2023-06-19
NexGen Systems,Social Media,Men 25-34,60 days,0.12,11459.23,2.12,Nueva Orleans,Mandarin,1376,12751,1,Tech Enthusiasts,2023-06-29
Innovate Industries,Influencer,Men 18-24,45 days,0.05,13142.89,2.65,San Francisco,Spanish,1946,7455,6,Foodies,2023-06-25
DataTech Solutions,Search,All Ages,60 days,0.1,17100.33,7.87,San Francisco,English,376,17990,4,Fashionistas,2023-06-09
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,18800.74,6.11,Miami,Mandarin,1336,14521,7,Outdoor Adventurers,2023-06-15
TechCorp,Search,Women 25-34,45 days,0.08,19043.94,4.44,Nueva Orleans,Spanish,287,4970,6,Health & Wellness,2023-06-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.01,10316.21,4.93,Las Vegas,Mandarin,1095,18531,2,Outdoor Adventurers,2023-06-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,12822.08,4.96,Miami,Mandarin,1940,18627,9,Health & Wellness,2023-06-28
Alpha Innovations,Email,All Ages,15 days,0.07,8801.95,4.24,Nueva Orleans,French,470,16432,5,Fashionistas,2023-06-20
NexGen Systems,Influencer,Men 18-24,15 days,0.04,16995.19,4.5,Miami,English,1670,9942,1,Health & Wellness,2023-06-18
Innovate Industries,Search,Women 25-34,15 days,0.07,14987.65,6.83,Los Ángeles,Mandarin,652,7307,7,Foodies,2023-06-08
TechCorp,Influencer,Women 35-44,45 days,0.06,15238.33,3.33,Seattle,English,1998,7135,8,Foodies,2023-06-18
NexGen Systems,Email,Women 35-44,45 days,0.07,13172.63,5.54,San Francisco,German,1920,19996,2,Fashionistas,2023-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,11806.8,4.81,Las Vegas,French,275,6572,1,Foodies,2023-06-11
DataTech Solutions,Email,Women 25-34,60 days,0.15,11429.75,5.49,Nueva York,English,1224,3803,2,Fashionistas,2023-06-17
NexGen Systems,Email,Men 25-34,30 days,0.05,15626.31,6.39,San Francisco,English,573,1383,2,Tech Enthusiasts,2023-06-24
Alpha Innovations,Email,Women 35-44,60 days,0.04,14007.39,7.93,Miami,Spanish,1798,15937,7,Fashionistas,2023-06-14
Alpha Innovations,Search,Men 25-34,60 days,0.08,18997.86,6.29,Miami,English,1132,8011,3,Foodies,2023-06-26
DataTech Solutions,Influencer,All Ages,45 days,0.08,13575.71,6.39,Washington D.C.,French,1401,19676,8,Foodies,2023-06-10
Alpha Innovations,Email,Women 35-44,60 days,0.09,17021.8,5.4,Boston,German,914,10117,9,Outdoor Adventurers,2023-06-07
NexGen Systems,Search,Men 18-24,30 days,0.14,5922.68,7.5,Seattle,French,1484,3497,9,Foodies,2023-06-07
Innovate Industries,Social Media,Men 18-24,30 days,0.15,16664.44,3.84,Nueva York,Mandarin,685,4175,6,Fashionistas,2023-06-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,16739.46,2.88,Las Vegas,Spanish,1511,6729,9,Foodies,2023-06-15
Innovate Industries,Social Media,Women 35-44,15 days,0.12,8082.09,2.71,Nueva York,Mandarin,1187,18436,7,Health & Wellness,2023-06-18
NexGen Systems,Email,Men 25-34,45 days,0.15,16493.99,7.15,Chicago,French,734,12427,8,Foodies,2023-06-20
NexGen Systems,Search,Women 25-34,45 days,0.13,15508.99,3.86,Nueva York,Spanish,171,11569,6,Foodies,2023-06-03
Innovate Industries,Email,Men 18-24,15 days,0.09,15964.35,7.43,Chicago,English,1710,15186,7,Fashionistas,2023-06-16
Innovate Industries,Social Media,All Ages,15 days,0.04,19371.88,2.98,Miami,Mandarin,1382,9908,3,Health & Wellness,2023-06-17
NexGen Systems,Display,Men 18-24,45 days,0.11,17241.77,7.05,Washington D.C.,French,1742,2715,1,Tech Enthusiasts,2023-06-26
DataTech Solutions,Search,All Ages,45 days,0.12,6264.69,4.12,Los Ángeles,German,746,19670,4,Foodies,2023-06-08
Alpha Innovations,Email,Women 25-34,60 days,0.13,6925.0,3.26,Los Ángeles,English,720,17513,4,Foodies,2023-06-04
NexGen Systems,Search,Women 25-34,60 days,0.13,16765.94,4.01,Nueva Orleans,Spanish,1597,16685,1,Health & Wellness,2023-06-21
NexGen Systems,Influencer,Women 25-34,45 days,0.08,11435.85,6.0,Nueva York,German,855,1339,5,Health & Wellness,2023-06-27
TechCorp,Influencer,All Ages,60 days,0.13,8400.6,4.54,Los Ángeles,German,1935,11362,1,Tech Enthusiasts,2023-06-17
Innovate Industries,Social Media,Men 25-34,60 days,0.11,19980.45,4.36,Miami,English,1217,3803,7,Fashionistas,2023-06-05
TechCorp,Search,Women 25-34,45 days,0.1,14980.6,6.54,Nueva Orleans,Mandarin,151,16714,7,Foodies,2023-06-24
Alpha Innovations,Email,Men 25-34,45 days,0.14,10860.7,7.84,Las Vegas,Spanish,902,18739,4,Fashionistas,2023-06-08
Innovate Industries,Display,All Ages,60 days,0.1,5211.45,2.84,San Francisco,French,1879,9864,8,Outdoor Adventurers,2023-06-10
DataTech Solutions,Display,Men 18-24,30 days,0.14,18330.08,4.99,Miami,French,167,3289,6,Foodies,2023-06-10
NexGen Systems,Display,Men 25-34,45 days,0.06,10105.73,3.78,Chicago,English,568,2227,7,Tech Enthusiasts,2023-06-04
NexGen Systems,Social Media,Men 25-34,60 days,0.1,6385.1,6.84,Nueva York,Spanish,807,7808,6,Fashionistas,2023-06-03
NexGen Systems,Search,All Ages,15 days,0.1,12641.13,6.19,Chicago,Spanish,301,16846,9,Health & Wellness,2023-06-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,6376.67,4.12,San Francisco,French,1084,1345,2,Foodies,2023-06-02
Innovate Industries,Search,Women 25-34,45 days,0.12,11953.56,3.71,San Francisco,French,1592,17636,2,Outdoor Adventurers,2023-06-20
NexGen Systems,Email,Men 18-24,60 days,0.05,16041.2,6.41,San Francisco,Mandarin,383,7240,4,Outdoor Adventurers,2023-06-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,19981.93,2.84,Nueva Orleans,French,898,2236,1,Outdoor Adventurers,2023-06-25
Alpha Innovations,Search,Women 25-34,45 days,0.02,7671.32,5.18,Chicago,Mandarin,1279,3862,1,Foodies,2023-06-22
TechCorp,Social Media,Women 35-44,30 days,0.06,7611.26,7.53,Boston,English,971,15191,2,Health & Wellness,2023-06-22
NexGen Systems,Email,All Ages,60 days,0.12,12829.2,4.85,Chicago,Mandarin,1884,11024,4,Outdoor Adventurers,2023-06-01
Innovate Industries,Email,Women 25-34,60 days,0.03,13702.35,4.29,Nueva Orleans,English,1541,3497,4,Fashionistas,2023-06-12
NexGen Systems,Email,Women 25-34,60 days,0.04,5312.02,3.16,Seattle,Mandarin,1438,9224,5,Foodies,2023-06-02
TechCorp,Social Media,Women 35-44,60 days,0.02,11115.45,2.66,Los Ángeles,English,734,1367,2,Health & Wellness,2023-06-28
TechCorp,Social Media,Men 18-24,15 days,0.12,5416.14,5.24,Washington D.C.,German,329,3186,3,Foodies,2023-06-16
Alpha Innovations,Search,Women 35-44,30 days,0.09,12712.01,4.74,Las Vegas,French,340,7111,5,Outdoor Adventurers,2023-06-25
Innovate Industries,Display,All Ages,15 days,0.06,14202.99,3.77,Seattle,Spanish,281,10654,5,Outdoor Adventurers,2023-06-28
TechCorp,Display,Men 18-24,15 days,0.05,9814.65,5.4,Boston,Mandarin,1894,2682,5,Tech Enthusiasts,2023-06-05
DataTech Solutions,Email,Men 25-34,45 days,0.03,12271.09,5.97,Las Vegas,French,1198,8003,9,Outdoor Adventurers,2023-06-09
TechCorp,Social Media,Women 35-44,45 days,0.05,7615.12,2.02,Los Ángeles,French,401,16602,6,Health & Wellness,2023-06-11
Alpha Innovations,Email,Women 35-44,30 days,0.04,16803.0,2.46,Chicago,French,677,1912,4,Tech Enthusiasts,2023-06-07
Innovate Industries,Influencer,All Ages,45 days,0.08,14376.26,2.02,Miami,English,1057,2333,1,Foodies,2023-06-13
Innovate Industries,Search,All Ages,45 days,0.08,7912.47,4.05,Washington D.C.,English,1049,19190,3,Tech Enthusiasts,2023-06-15
NexGen Systems,Search,Women 35-44,45 days,0.04,15009.12,4.3,Las Vegas,German,1416,16409,4,Outdoor Adventurers,2023-06-18
TechCorp,Search,Men 18-24,15 days,0.14,12460.92,4.19,Boston,German,296,14972,4,Fashionistas,2023-06-15
Innovate Industries,Social Media,Women 35-44,60 days,0.11,13914.08,3.27,Los Ángeles,French,1859,5137,5,Fashionistas,2023-06-22
NexGen Systems,Social Media,Men 25-34,30 days,0.13,16976.45,5.45,Nueva York,Mandarin,247,14651,7,Tech Enthusiasts,2023-06-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,5456.03,6.71,Nueva York,English,1725,9853,3,Outdoor Adventurers,2023-06-12
Innovate Industries,Display,Women 35-44,60 days,0.1,16700.23,7.27,Miami,Mandarin,1865,14558,9,Outdoor Adventurers,2023-06-09
Innovate Industries,Display,Men 18-24,60 days,0.07,7993.76,2.53,Washington D.C.,English,1079,5868,6,Outdoor Adventurers,2023-06-09
Innovate Industries,Social Media,All Ages,45 days,0.1,18845.79,3.33,San Francisco,English,344,12656,1,Tech Enthusiasts,2023-06-14
Alpha Innovations,Display,Women 25-34,30 days,0.11,13292.14,3.46,Nueva York,English,301,1388,3,Foodies,2023-06-07
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,6223.59,4.22,Boston,German,719,12161,8,Outdoor Adventurers,2023-06-25
Innovate Industries,Search,Women 25-34,30 days,0.07,19409.41,3.86,Boston,English,1310,6191,1,Health & Wellness,2023-06-19
Alpha Innovations,Search,Women 35-44,30 days,0.02,15824.68,6.56,Nueva Orleans,German,489,16252,10,Fashionistas,2023-06-28
Innovate Industries,Display,Men 18-24,30 days,0.01,19355.31,2.83,Boston,French,1183,9097,3,Outdoor Adventurers,2023-06-09
Innovate Industries,Display,Women 25-34,45 days,0.11,18275.74,7.96,Las Vegas,French,1971,4821,7,Tech Enthusiasts,2023-06-11
NexGen Systems,Email,All Ages,60 days,0.03,19787.75,5.3,Nueva Orleans,Mandarin,793,5193,4,Health & Wellness,2023-06-12
TechCorp,Email,Men 18-24,60 days,0.09,15063.85,5.04,Chicago,German,819,13069,4,Health & Wellness,2023-06-17
TechCorp,Social Media,Women 25-34,15 days,0.15,13623.37,6.93,Washington D.C.,Spanish,961,4815,2,Fashionistas,2023-06-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,11783.24,6.2,Washington D.C.,Mandarin,806,2537,6,Fashionistas,2023-06-08
Alpha Innovations,Search,All Ages,15 days,0.05,19035.41,2.18,Las Vegas,English,546,3210,10,Outdoor Adventurers,2023-06-26
TechCorp,Email,Men 25-34,45 days,0.08,19296.52,4.05,Miami,German,1931,12989,7,Fashionistas,2023-06-26
NexGen Systems,Search,Women 35-44,15 days,0.05,7360.67,6.12,Seattle,Spanish,1035,12983,1,Tech Enthusiasts,2023-06-24
Innovate Industries,Search,Women 25-34,15 days,0.02,17209.42,5.44,Las Vegas,German,1645,9192,2,Health & Wellness,2023-06-13
TechCorp,Display,Women 35-44,60 days,0.05,12018.38,3.05,Nueva York,English,1420,1771,10,Fashionistas,2023-06-12
NexGen Systems,Email,Men 25-34,45 days,0.08,6498.29,5.82,Los Ángeles,Spanish,286,12334,7,Health & Wellness,2023-06-25
TechCorp,Social Media,Men 25-34,60 days,0.06,8598.13,2.28,Nueva Orleans,Spanish,1557,16546,1,Tech Enthusiasts,2023-06-07
DataTech Solutions,Display,Men 25-34,45 days,0.04,10015.39,5.82,San Francisco,Spanish,815,4164,10,Fashionistas,2023-06-02
Innovate Industries,Social Media,All Ages,45 days,0.09,5637.38,7.65,Seattle,French,1069,11531,7,Foodies,2023-06-06
TechCorp,Display,Women 25-34,45 days,0.12,16129.96,5.75,Chicago,English,1810,7892,9,Foodies,2023-06-04
Innovate Industries,Search,Women 25-34,60 days,0.05,17510.71,4.16,Nueva Orleans,French,238,17685,7,Foodies,2023-06-10
TechCorp,Email,Women 35-44,45 days,0.02,16403.78,6.86,Washington D.C.,Mandarin,833,12206,7,Outdoor Adventurers,2023-06-07
NexGen Systems,Display,All Ages,45 days,0.11,16358.67,3.51,Los Ángeles,English,1348,1263,7,Fashionistas,2023-06-10
DataTech Solutions,Search,Men 25-34,30 days,0.03,7676.21,3.88,Washington D.C.,French,1457,8890,10,Tech Enthusiasts,2023-06-03
Innovate Industries,Search,Men 18-24,60 days,0.02,11551.68,3.07,Chicago,Spanish,1346,18509,1,Outdoor Adventurers,2023-06-29
TechCorp,Email,Men 18-24,30 days,0.13,16371.01,7.13,Los Ángeles,English,682,8103,1,Outdoor Adventurers,2023-06-10
Alpha Innovations,Email,Men 18-24,30 days,0.14,9469.67,2.59,Chicago,German,943,18397,5,Tech Enthusiasts,2023-06-23
NexGen Systems,Social Media,All Ages,30 days,0.07,18021.59,4.9,Boston,German,221,6223,8,Fashionistas,2023-06-03
NexGen Systems,Email,Men 25-34,30 days,0.03,11588.56,2.35,Boston,Spanish,568,9818,3,Foodies,2023-06-04
NexGen Systems,Social Media,All Ages,15 days,0.06,11186.7,2.39,Seattle,German,1636,5547,4,Outdoor Adventurers,2023-06-28
NexGen Systems,Display,Women 25-34,15 days,0.14,14814.39,2.06,Miami,Spanish,882,2648,5,Outdoor Adventurers,2023-06-22
Innovate Industries,Email,Men 25-34,60 days,0.11,12640.95,7.1,Boston,French,273,18310,1,Foodies,2023-06-12
Innovate Industries,Influencer,All Ages,30 days,0.12,8385.4,5.24,Las Vegas,Spanish,1446,7157,4,Outdoor Adventurers,2023-06-07
NexGen Systems,Search,All Ages,30 days,0.01,5601.24,3.89,San Francisco,Mandarin,940,15647,2,Tech Enthusiasts,2023-06-09
Innovate Industries,Search,Women 25-34,60 days,0.07,10474.9,5.89,Boston,Spanish,1872,5770,1,Tech Enthusiasts,2023-06-20
TechCorp,Email,Women 35-44,60 days,0.02,10808.41,3.78,Seattle,German,579,1279,4,Health & Wellness,2023-06-10
NexGen Systems,Social Media,Men 18-24,15 days,0.14,19535.9,3.86,Las Vegas,English,589,13780,8,Health & Wellness,2023-06-07
TechCorp,Email,Men 25-34,60 days,0.15,12324.21,4.72,Washington D.C.,French,117,16096,7,Outdoor Adventurers,2023-06-23
NexGen Systems,Social Media,Men 25-34,15 days,0.05,5906.04,6.54,Nueva York,Spanish,317,7574,9,Fashionistas,2023-06-28
TechCorp,Email,Men 18-24,60 days,0.13,15515.95,7.14,Boston,Spanish,1762,12337,2,Foodies,2023-06-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,10280.57,4.41,Washington D.C.,French,1339,1009,4,Health & Wellness,2023-06-22
TechCorp,Email,Men 25-34,60 days,0.14,17267.9,6.76,Chicago,French,1867,1912,4,Fashionistas,2023-06-03
DataTech Solutions,Display,Men 18-24,45 days,0.03,19621.02,7.08,Miami,English,1522,13299,4,Outdoor Adventurers,2023-06-17
Innovate Industries,Social Media,All Ages,15 days,0.08,18825.04,7.14,San Francisco,French,495,11636,7,Outdoor Adventurers,2023-06-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,12280.4,2.83,Los Ángeles,Mandarin,1194,15837,10,Health & Wellness,2023-06-05
TechCorp,Email,Women 35-44,30 days,0.05,5178.27,2.51,San Francisco,Mandarin,1435,8610,4,Fashionistas,2023-06-23
TechCorp,Search,Men 18-24,45 days,0.09,13659.45,7.68,Washington D.C.,German,1179,13069,6,Outdoor Adventurers,2023-06-17
NexGen Systems,Influencer,All Ages,15 days,0.12,9221.83,3.57,Chicago,German,1621,18760,4,Fashionistas,2023-06-22
DataTech Solutions,Display,Men 18-24,30 days,0.12,16313.74,5.25,Las Vegas,Mandarin,693,16443,5,Foodies,2023-06-21
DataTech Solutions,Email,All Ages,45 days,0.12,6044.0,2.01,Miami,German,350,2811,4,Foodies,2023-06-20
TechCorp,Social Media,Men 25-34,15 days,0.05,12625.12,7.55,Miami,French,726,2801,1,Fashionistas,2023-06-21
TechCorp,Display,Men 18-24,60 days,0.04,15960.17,6.0,Nueva York,Spanish,890,1224,10,Outdoor Adventurers,2023-06-19
Innovate Industries,Social Media,Men 18-24,60 days,0.02,12816.09,6.32,Los Ángeles,Mandarin,167,5705,3,Foodies,2023-06-02
Innovate Industries,Search,All Ages,30 days,0.1,14932.78,7.66,Las Vegas,German,1570,3268,9,Health & Wellness,2023-06-02
NexGen Systems,Influencer,Men 18-24,60 days,0.05,8590.27,2.33,Chicago,Spanish,1155,5455,10,Fashionistas,2023-06-14
Alpha Innovations,Display,Men 25-34,30 days,0.07,10380.49,6.06,Nueva Orleans,Spanish,654,10521,10,Fashionistas,2023-06-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,8784.07,6.47,Miami,French,1267,1815,5,Foodies,2023-06-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,17628.71,7.29,San Francisco,Mandarin,953,1230,10,Fashionistas,2023-06-22
Innovate Industries,Social Media,Men 25-34,45 days,0.03,12397.8,7.45,Nueva Orleans,French,1154,3271,10,Health & Wellness,2023-06-03
Alpha Innovations,Search,Women 25-34,60 days,0.02,19448.71,2.46,Miami,French,1418,8277,2,Outdoor Adventurers,2023-06-13
TechCorp,Search,Men 25-34,15 days,0.02,14690.34,6.62,Washington D.C.,Mandarin,921,2916,6,Fashionistas,2023-06-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,5584.54,7.12,Miami,German,1250,4700,2,Tech Enthusiasts,2023-06-08
Alpha Innovations,Email,Women 25-34,60 days,0.11,12706.91,6.62,Nueva Orleans,French,1370,17594,9,Tech Enthusiasts,2023-06-15
TechCorp,Influencer,Women 35-44,15 days,0.15,9463.3,3.59,Washington D.C.,German,874,11630,1,Health & Wellness,2023-06-15
DataTech Solutions,Display,Men 18-24,45 days,0.06,6679.68,6.75,Las Vegas,Mandarin,309,14399,2,Tech Enthusiasts,2023-06-27
TechCorp,Influencer,Men 25-34,30 days,0.12,18481.2,7.05,Miami,English,1856,10643,3,Outdoor Adventurers,2023-06-26
TechCorp,Search,Women 35-44,45 days,0.15,6080.18,8.0,Las Vegas,Mandarin,663,17311,8,Health & Wellness,2023-06-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,8093.48,6.02,Nueva York,German,1726,6613,4,Tech Enthusiasts,2023-06-05
NexGen Systems,Email,Women 35-44,60 days,0.03,19953.3,6.16,San Francisco,French,321,14716,2,Foodies,2023-06-03
Alpha Innovations,Email,Women 35-44,60 days,0.14,10876.15,2.21,San Francisco,English,1137,17878,1,Outdoor Adventurers,2023-06-21
Innovate Industries,Influencer,Men 25-34,30 days,0.15,16868.12,5.37,Chicago,German,213,14225,10,Fashionistas,2023-06-15
Innovate Industries,Search,Women 25-34,60 days,0.06,12041.13,3.14,Nueva Orleans,Spanish,1069,7048,3,Health & Wellness,2023-06-17
TechCorp,Social Media,Women 35-44,45 days,0.13,12596.25,7.9,Miami,French,1074,1587,4,Health & Wellness,2023-06-04
Alpha Innovations,Display,Men 25-34,60 days,0.13,13598.06,6.66,Miami,German,726,1684,10,Outdoor Adventurers,2023-06-17
Innovate Industries,Search,Men 18-24,60 days,0.09,15121.9,6.18,Boston,French,1174,3772,8,Fashionistas,2023-06-22
NexGen Systems,Influencer,Women 25-34,45 days,0.12,13005.89,2.53,Miami,Spanish,686,4660,3,Tech Enthusiasts,2023-06-11
DataTech Solutions,Email,Women 35-44,30 days,0.09,8259.13,2.4,Chicago,French,1694,2100,4,Tech Enthusiasts,2023-06-28
TechCorp,Social Media,All Ages,60 days,0.02,5248.23,4.56,Los Ángeles,French,1276,11031,7,Health & Wellness,2023-06-11
NexGen Systems,Influencer,Women 35-44,30 days,0.13,11658.56,3.04,San Francisco,German,1069,11754,10,Outdoor Adventurers,2023-06-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,16224.19,7.34,Los Ángeles,French,1870,13480,5,Tech Enthusiasts,2023-06-07
Innovate Industries,Search,Women 25-34,30 days,0.03,8356.22,2.32,San Francisco,English,1250,10457,8,Fashionistas,2023-06-16
DataTech Solutions,Email,Women 35-44,30 days,0.03,12105.26,6.41,Washington D.C.,Spanish,600,7224,8,Foodies,2023-06-28
NexGen Systems,Email,Women 25-34,30 days,0.06,15017.0,4.39,Las Vegas,French,1927,19409,10,Foodies,2023-06-21
DataTech Solutions,Search,Women 25-34,30 days,0.13,8064.6,6.14,Chicago,English,1636,19397,9,Health & Wellness,2023-06-19
NexGen Systems,Display,Men 25-34,30 days,0.15,15882.97,3.82,Los Ángeles,German,100,6468,7,Foodies,2023-06-25
DataTech Solutions,Display,Men 18-24,60 days,0.13,13390.68,2.92,Las Vegas,English,1406,12709,5,Health & Wellness,2023-06-26
NexGen Systems,Email,Men 25-34,30 days,0.09,9617.84,5.91,Los Ángeles,French,1295,2744,4,Health & Wellness,2023-06-11
Innovate Industries,Search,All Ages,60 days,0.08,8422.78,3.19,San Francisco,Spanish,1358,2899,9,Health & Wellness,2023-06-21
Innovate Industries,Email,All Ages,30 days,0.03,12034.21,3.09,Boston,Spanish,1628,8254,1,Tech Enthusiasts,2023-06-19
TechCorp,Social Media,Men 25-34,15 days,0.05,5861.94,6.66,Las Vegas,Mandarin,1957,6428,6,Tech Enthusiasts,2023-06-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,14156.65,6.96,Miami,Spanish,111,19089,10,Foodies,2023-06-20
Innovate Industries,Search,Men 18-24,15 days,0.04,6563.21,4.49,Los Ángeles,French,1088,13849,8,Foodies,2023-06-29
Innovate Industries,Influencer,Men 18-24,60 days,0.02,12494.43,4.15,Las Vegas,Mandarin,1360,7711,4,Foodies,2023-06-09
Innovate Industries,Social Media,Women 25-34,45 days,0.14,8320.76,5.11,San Francisco,Spanish,1145,8194,1,Outdoor Adventurers,2023-06-07
TechCorp,Influencer,All Ages,45 days,0.07,17726.68,6.34,Los Ángeles,Spanish,1579,14287,10,Tech Enthusiasts,2023-06-14
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,15156.29,6.33,Washington D.C.,French,237,7051,6,Health & Wellness,2023-06-23
Innovate Industries,Email,All Ages,45 days,0.02,16086.19,3.09,Miami,Spanish,1623,15060,2,Tech Enthusiasts,2023-06-07
Alpha Innovations,Influencer,All Ages,60 days,0.11,17192.04,4.87,Los Ángeles,English,384,11836,9,Tech Enthusiasts,2023-06-07
NexGen Systems,Social Media,Women 25-34,45 days,0.13,8842.27,4.7,Nueva York,German,728,1112,1,Tech Enthusiasts,2023-06-21
Alpha Innovations,Search,All Ages,15 days,0.14,19052.44,4.26,San Francisco,German,330,3091,4,Health & Wellness,2023-06-10
Alpha Innovations,Display,Women 25-34,15 days,0.04,5953.11,5.58,Washington D.C.,French,901,6127,5,Tech Enthusiasts,2023-06-19
TechCorp,Social Media,Men 25-34,30 days,0.14,14332.24,2.51,Los Ángeles,Mandarin,861,16683,9,Foodies,2023-06-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,8690.3,6.0,Miami,French,293,12966,9,Outdoor Adventurers,2023-06-07
Innovate Industries,Search,Women 35-44,45 days,0.12,14188.91,3.65,Los Ángeles,English,1087,5177,3,Foodies,2023-06-15
Alpha Innovations,Email,Women 25-34,30 days,0.08,19003.25,2.35,San Francisco,French,1575,11931,1,Outdoor Adventurers,2023-06-22
Innovate Industries,Email,Women 25-34,60 days,0.05,18724.5,3.68,Las Vegas,French,558,5332,1,Tech Enthusiasts,2023-06-03
DataTech Solutions,Search,Women 35-44,15 days,0.08,17036.6,7.98,Chicago,English,1467,7407,6,Tech Enthusiasts,2023-06-03
Alpha Innovations,Search,Women 35-44,45 days,0.08,8815.37,2.88,Seattle,French,1757,8463,8,Outdoor Adventurers,2023-06-03
TechCorp,Email,Men 18-24,15 days,0.08,14504.4,5.13,Miami,French,1249,18735,3,Foodies,2023-06-23
TechCorp,Search,All Ages,30 days,0.03,16459.97,7.22,Washington D.C.,French,1674,1902,7,Foodies,2023-06-14
Innovate Industries,Email,Women 35-44,15 days,0.09,17154.24,2.89,Nueva York,French,1646,15993,5,Foodies,2023-06-28
Innovate Industries,Influencer,Men 25-34,30 days,0.09,5449.73,6.53,Seattle,English,1402,11733,5,Fashionistas,2023-06-18
Innovate Industries,Influencer,All Ages,15 days,0.09,7267.88,2.43,Washington D.C.,German,830,9878,2,Fashionistas,2023-06-10
Innovate Industries,Social Media,Women 25-34,15 days,0.08,11943.94,5.51,Boston,German,1199,14696,6,Fashionistas,2023-06-14
NexGen Systems,Email,Men 18-24,45 days,0.09,18862.49,2.7,Las Vegas,French,1517,6863,8,Foodies,2023-06-26
TechCorp,Influencer,All Ages,60 days,0.14,13248.65,6.02,Washington D.C.,English,126,8657,3,Fashionistas,2023-06-22
Innovate Industries,Social Media,Men 18-24,15 days,0.02,18437.85,7.54,Nueva York,English,399,3074,10,Health & Wellness,2023-06-21
NexGen Systems,Influencer,All Ages,15 days,0.08,10323.49,2.42,Los Ángeles,Mandarin,1644,14238,6,Fashionistas,2023-06-27
NexGen Systems,Social Media,Men 18-24,15 days,0.05,15330.42,7.5,Miami,Spanish,313,1367,6,Tech Enthusiasts,2023-06-17
NexGen Systems,Email,Women 35-44,30 days,0.12,17570.74,4.28,Seattle,English,1308,11574,8,Fashionistas,2023-06-01
