Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 25-34,15 days,0.1,6879.05,3.57,Los Ángeles,German,892,12406,2,Fashionistas,2022-08-09
Innovate Industries,Display,Women 35-44,60 days,0.05,7897.81,5.54,Nueva York,Mandarin,702,19912,2,Outdoor Adventurers,2022-08-05
Innovate Industries,Search,Women 35-44,60 days,0.04,17726.32,2.58,San Francisco,English,155,10919,2,Tech Enthusiasts,2022-08-09
DataTech Solutions,Search,All Ages,45 days,0.09,15429.66,3.99,Washington D.C.,French,524,11239,3,Fashionistas,2022-08-08
DataTech Solutions,Email,Women 35-44,30 days,0.07,17831.34,5.36,Washington D.C.,Mandarin,1910,13827,6,Foodies,2022-08-30
Alpha Innovations,Display,Men 18-24,30 days,0.1,9956.4,7.13,Nueva York,Mandarin,1042,15816,6,Tech Enthusiasts,2022-08-10
TechCorp,Email,Women 25-34,15 days,0.11,7254.78,6.5,Chicago,German,1096,5031,7,Health & Wellness,2022-08-22
DataTech Solutions,Email,Women 35-44,60 days,0.02,17728.29,2.01,San Francisco,French,1113,8299,5,Fashionistas,2022-08-17
Innovate Industries,Display,Men 25-34,60 days,0.14,17678.04,5.23,Nueva York,Spanish,781,11154,1,Tech Enthusiasts,2022-08-19
Alpha Innovations,Search,Women 25-34,15 days,0.09,6716.68,2.11,Chicago,French,1578,10728,6,Tech Enthusiasts,2022-08-17
NexGen Systems,Influencer,Men 25-34,15 days,0.14,5093.54,5.32,Boston,Mandarin,811,9149,1,Health & Wellness,2022-08-08
Alpha Innovations,Display,Men 18-24,60 days,0.1,16739.72,6.47,Nueva York,German,1231,8621,1,Fashionistas,2022-08-17
TechCorp,Social Media,All Ages,15 days,0.1,18527.36,5.08,Chicago,German,1622,9399,7,Foodies,2022-08-28
DataTech Solutions,Display,Men 18-24,30 days,0.11,19969.86,3.58,Washington D.C.,Spanish,548,19212,1,Fashionistas,2022-08-21
TechCorp,Email,Women 35-44,60 days,0.14,13053.34,4.05,San Francisco,English,947,1695,1,Fashionistas,2022-08-11
TechCorp,Social Media,All Ages,45 days,0.1,15675.27,2.91,Nueva Orleans,German,1885,4829,3,Foodies,2022-08-02
TechCorp,Social Media,Men 25-34,45 days,0.14,13870.09,7.27,Boston,German,1683,6804,5,Health & Wellness,2022-08-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,16041.38,7.35,Seattle,Mandarin,1406,6832,8,Outdoor Adventurers,2022-08-05
NexGen Systems,Social Media,All Ages,30 days,0.03,8321.9,3.35,Las Vegas,Mandarin,336,13817,9,Tech Enthusiasts,2022-08-14
TechCorp,Search,Women 25-34,15 days,0.02,14787.53,3.05,Chicago,Mandarin,688,16684,3,Fashionistas,2022-08-12
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,13189.57,2.03,Nueva Orleans,French,1341,9823,4,Fashionistas,2022-08-20
NexGen Systems,Email,Women 25-34,15 days,0.14,12413.0,2.68,Washington D.C.,Spanish,682,16906,5,Foodies,2022-08-08
DataTech Solutions,Email,Women 35-44,60 days,0.02,15343.67,7.52,Washington D.C.,French,1104,13742,9,Tech Enthusiasts,2022-08-14
DataTech Solutions,Email,Men 25-34,45 days,0.04,19465.76,4.98,Boston,Spanish,554,19977,9,Fashionistas,2022-08-17
DataTech Solutions,Display,Men 25-34,30 days,0.03,8318.64,4.89,Los Ángeles,Mandarin,799,7573,5,Tech Enthusiasts,2022-08-22
NexGen Systems,Social Media,Men 25-34,45 days,0.15,15138.71,2.85,Chicago,English,983,13324,8,Fashionistas,2022-08-23
TechCorp,Influencer,All Ages,15 days,0.13,13500.06,4.54,Las Vegas,Spanish,1060,14752,2,Fashionistas,2022-08-21
Alpha Innovations,Email,Men 18-24,15 days,0.05,13053.08,2.42,Miami,French,1548,12009,10,Foodies,2022-08-27
DataTech Solutions,Search,All Ages,30 days,0.01,12818.95,2.5,San Francisco,French,1521,10189,10,Health & Wellness,2022-08-08
NexGen Systems,Influencer,Women 35-44,30 days,0.13,10628.42,6.98,Los Ángeles,German,467,4639,2,Health & Wellness,2022-08-17
DataTech Solutions,Search,Men 25-34,45 days,0.11,8987.32,2.85,Boston,English,1726,12107,1,Foodies,2022-08-18
Alpha Innovations,Search,Women 35-44,60 days,0.04,15046.11,4.79,Los Ángeles,German,1940,16334,9,Foodies,2022-08-24
Innovate Industries,Influencer,Women 25-34,30 days,0.11,11965.28,6.42,Miami,English,1938,2795,6,Tech Enthusiasts,2022-08-24
NexGen Systems,Display,Men 25-34,30 days,0.1,14496.39,2.19,San Francisco,English,1022,15135,8,Outdoor Adventurers,2022-08-09
Innovate Industries,Influencer,Men 18-24,30 days,0.11,5837.74,7.18,Las Vegas,German,1975,11936,10,Outdoor Adventurers,2022-08-01
TechCorp,Influencer,Women 35-44,45 days,0.02,7841.2,6.91,Las Vegas,French,1794,11588,9,Outdoor Adventurers,2022-08-24
TechCorp,Influencer,Women 25-34,15 days,0.05,17674.17,4.86,Las Vegas,French,1232,3778,7,Tech Enthusiasts,2022-08-25
Innovate Industries,Social Media,Men 18-24,30 days,0.13,10391.06,3.9,Chicago,English,1956,10610,3,Health & Wellness,2022-08-21
TechCorp,Influencer,All Ages,30 days,0.06,6637.08,6.99,Las Vegas,Spanish,778,2611,7,Outdoor Adventurers,2022-08-17
NexGen Systems,Social Media,Women 25-34,45 days,0.08,9798.14,2.93,Chicago,English,984,2190,8,Health & Wellness,2022-08-24
TechCorp,Influencer,Men 25-34,15 days,0.03,6476.33,3.87,Nueva York,English,1694,11057,9,Fashionistas,2022-08-10
TechCorp,Email,All Ages,30 days,0.15,19252.27,3.11,Seattle,French,1074,5174,8,Health & Wellness,2022-08-06
NexGen Systems,Influencer,All Ages,45 days,0.06,13078.34,7.9,Washington D.C.,Spanish,400,16545,1,Foodies,2022-08-13
Innovate Industries,Influencer,Men 18-24,45 days,0.04,9324.43,7.54,Seattle,German,1671,10565,8,Tech Enthusiasts,2022-08-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,7038.86,4.12,Seattle,English,1936,2458,7,Outdoor Adventurers,2022-08-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,12625.79,7.42,Nueva Orleans,Mandarin,1943,15185,8,Foodies,2022-08-08
NexGen Systems,Display,Men 18-24,15 days,0.07,10695.95,3.55,San Francisco,Mandarin,922,18236,3,Fashionistas,2022-08-06
Innovate Industries,Influencer,Women 35-44,30 days,0.12,12773.9,7.69,Los Ángeles,Mandarin,322,4319,8,Foodies,2022-08-07
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,19362.36,4.46,Nueva York,German,814,13289,1,Tech Enthusiasts,2022-08-16
Alpha Innovations,Email,Women 25-34,30 days,0.05,18171.49,3.16,Los Ángeles,Mandarin,451,13019,2,Foodies,2022-08-24
Innovate Industries,Influencer,Women 25-34,15 days,0.09,9486.21,3.37,Las Vegas,Mandarin,1833,12449,2,Fashionistas,2022-08-09
TechCorp,Email,Women 25-34,45 days,0.03,16547.02,3.43,Nueva York,Spanish,220,16670,9,Health & Wellness,2022-08-17
TechCorp,Social Media,All Ages,15 days,0.13,18178.89,7.84,Boston,Spanish,636,17425,8,Tech Enthusiasts,2022-08-16
Innovate Industries,Social Media,All Ages,30 days,0.07,5665.26,3.8,Las Vegas,Mandarin,991,5584,9,Foodies,2022-08-27
Innovate Industries,Display,All Ages,30 days,0.08,12517.98,5.06,Seattle,French,474,4410,8,Health & Wellness,2022-08-07
Innovate Industries,Display,Men 18-24,30 days,0.04,6639.63,4.17,Los Ángeles,Spanish,510,14798,1,Tech Enthusiasts,2022-08-25
Alpha Innovations,Search,All Ages,45 days,0.15,6876.91,7.33,Las Vegas,German,365,7144,1,Foodies,2022-08-08
TechCorp,Display,All Ages,45 days,0.13,9015.14,6.68,Nueva York,Mandarin,1181,19520,5,Outdoor Adventurers,2022-08-20
DataTech Solutions,Search,Women 25-34,30 days,0.13,12446.67,3.04,Chicago,French,106,4705,5,Tech Enthusiasts,2022-08-18
Alpha Innovations,Email,Women 25-34,30 days,0.01,14039.64,4.63,Los Ángeles,German,1003,13012,10,Health & Wellness,2022-08-15
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,17091.24,4.46,San Francisco,French,628,14729,8,Fashionistas,2022-08-17
Innovate Industries,Social Media,Men 25-34,15 days,0.14,12483.08,6.98,Miami,Spanish,821,17769,7,Tech Enthusiasts,2022-08-01
Alpha Innovations,Email,Men 25-34,45 days,0.03,13009.78,4.43,San Francisco,English,1501,1442,5,Health & Wellness,2022-08-07
TechCorp,Email,Women 35-44,30 days,0.13,14581.83,7.66,Washington D.C.,Mandarin,1824,9333,9,Outdoor Adventurers,2022-08-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,14238.64,4.89,Nueva York,Mandarin,636,9367,1,Outdoor Adventurers,2022-08-03
NexGen Systems,Display,Women 35-44,30 days,0.1,10314.32,4.98,Washington D.C.,French,315,9640,4,Outdoor Adventurers,2022-08-24
NexGen Systems,Search,Women 35-44,60 days,0.13,10012.29,5.08,San Francisco,Spanish,448,11501,3,Foodies,2022-08-29
Innovate Industries,Search,Men 25-34,30 days,0.04,5593.35,6.32,Seattle,Spanish,1642,14880,1,Tech Enthusiasts,2022-08-22
DataTech Solutions,Email,All Ages,60 days,0.15,17394.72,4.27,Nueva Orleans,German,128,8630,8,Outdoor Adventurers,2022-08-12
TechCorp,Search,Women 25-34,60 days,0.05,5166.5,7.99,Los Ángeles,English,214,15045,10,Tech Enthusiasts,2022-08-15
Innovate Industries,Display,Women 35-44,30 days,0.11,16210.1,7.25,Nueva York,Spanish,913,1637,8,Fashionistas,2022-08-07
TechCorp,Social Media,Men 18-24,45 days,0.01,5917.19,3.28,San Francisco,Spanish,445,7539,5,Tech Enthusiasts,2022-08-13
NexGen Systems,Search,Men 25-34,30 days,0.1,7280.79,5.86,Los Ángeles,French,103,9058,3,Foodies,2022-08-04
NexGen Systems,Email,Women 25-34,45 days,0.02,6677.18,5.61,Los Ángeles,English,804,11721,8,Outdoor Adventurers,2022-08-02
Innovate Industries,Search,Women 25-34,60 days,0.05,10812.89,6.22,Boston,French,1434,9520,2,Outdoor Adventurers,2022-08-23
Innovate Industries,Search,Men 25-34,15 days,0.08,9672.91,7.97,Seattle,German,1336,8208,4,Outdoor Adventurers,2022-08-10
TechCorp,Social Media,Men 25-34,15 days,0.03,12430.31,2.12,Nueva York,French,539,1807,8,Tech Enthusiasts,2022-08-15
DataTech Solutions,Display,Women 35-44,45 days,0.08,12993.38,6.57,Boston,German,158,3183,3,Foodies,2022-08-07
DataTech Solutions,Email,All Ages,30 days,0.02,16491.67,3.01,Los Ángeles,English,322,6942,1,Fashionistas,2022-08-24
DataTech Solutions,Search,Women 35-44,45 days,0.05,13683.87,5.96,Los Ángeles,French,1777,2472,6,Fashionistas,2022-08-23
Innovate Industries,Influencer,Men 18-24,45 days,0.09,19212.74,7.98,Miami,Mandarin,319,5193,3,Tech Enthusiasts,2022-08-03
DataTech Solutions,Search,Women 25-34,60 days,0.04,7840.55,6.83,Seattle,English,1309,7720,8,Fashionistas,2022-08-23
Alpha Innovations,Social Media,All Ages,60 days,0.07,7064.39,3.41,Washington D.C.,French,215,13547,1,Outdoor Adventurers,2022-08-26
Innovate Industries,Email,Women 35-44,45 days,0.06,18998.84,5.44,San Francisco,English,627,6451,2,Outdoor Adventurers,2022-08-21
TechCorp,Influencer,Women 35-44,45 days,0.11,14619.55,7.37,Boston,English,137,10916,4,Fashionistas,2022-08-04
Innovate Industries,Email,Women 35-44,45 days,0.14,18286.92,6.1,San Francisco,German,785,9866,7,Outdoor Adventurers,2022-08-15
NexGen Systems,Display,Men 25-34,60 days,0.06,12600.3,4.71,Washington D.C.,Mandarin,824,16326,5,Fashionistas,2022-08-07
Alpha Innovations,Social Media,All Ages,30 days,0.1,12000.14,3.04,San Francisco,French,1692,6642,6,Fashionistas,2022-08-05
DataTech Solutions,Search,Men 25-34,30 days,0.04,8200.48,7.65,Chicago,English,1492,14202,8,Foodies,2022-08-21
Innovate Industries,Social Media,All Ages,45 days,0.1,19007.26,5.18,Miami,Mandarin,399,16291,7,Health & Wellness,2022-08-04
TechCorp,Social Media,Women 35-44,15 days,0.08,7866.17,2.56,San Francisco,English,1486,6154,1,Tech Enthusiasts,2022-08-07
Innovate Industries,Social Media,Women 25-34,30 days,0.05,11540.43,2.22,Miami,English,1812,10954,8,Foodies,2022-08-26
Innovate Industries,Influencer,All Ages,15 days,0.13,8417.35,2.67,Las Vegas,Spanish,1927,2112,6,Tech Enthusiasts,2022-08-04
NexGen Systems,Display,Men 25-34,45 days,0.01,16684.11,7.87,Chicago,Mandarin,478,12669,6,Tech Enthusiasts,2022-08-23
TechCorp,Email,Men 18-24,15 days,0.02,13906.93,3.09,Washington D.C.,French,1232,11526,3,Outdoor Adventurers,2022-08-04
TechCorp,Search,All Ages,45 days,0.02,13774.27,7.91,San Francisco,Mandarin,1845,19557,10,Foodies,2022-08-29
TechCorp,Social Media,Women 25-34,15 days,0.15,18467.91,5.23,Washington D.C.,Spanish,521,4640,4,Foodies,2022-08-13
NexGen Systems,Social Media,Men 18-24,60 days,0.14,6415.5,4.66,San Francisco,French,1497,17417,5,Foodies,2022-08-11
TechCorp,Display,All Ages,15 days,0.09,5990.68,7.76,Nueva York,English,650,18633,10,Foodies,2022-08-20
TechCorp,Display,All Ages,45 days,0.02,11946.38,2.77,Nueva Orleans,Mandarin,1317,7094,9,Health & Wellness,2022-08-23
Innovate Industries,Email,Men 25-34,30 days,0.02,18816.7,3.58,Nueva Orleans,Spanish,625,19309,10,Health & Wellness,2022-08-29
NexGen Systems,Influencer,Women 35-44,30 days,0.06,8632.03,7.64,San Francisco,English,1460,3980,5,Health & Wellness,2022-08-21
NexGen Systems,Social Media,Women 35-44,45 days,0.07,15567.79,3.34,Miami,French,1599,9324,3,Foodies,2022-08-21
Alpha Innovations,Display,Men 25-34,30 days,0.01,18468.02,4.45,Seattle,German,1883,11654,4,Fashionistas,2022-08-23
Innovate Industries,Social Media,Women 25-34,60 days,0.02,10009.27,3.73,Boston,German,730,8680,6,Fashionistas,2022-08-14
Innovate Industries,Display,Men 18-24,45 days,0.02,17695.86,3.15,Seattle,English,776,1358,7,Fashionistas,2022-08-04
Innovate Industries,Email,Men 25-34,60 days,0.14,15516.07,3.96,Boston,Spanish,1237,19156,5,Fashionistas,2022-08-14
Innovate Industries,Social Media,Men 18-24,45 days,0.01,8396.85,5.78,Nueva York,Spanish,1531,18156,5,Outdoor Adventurers,2022-08-08
Innovate Industries,Email,All Ages,45 days,0.03,19593.11,4.58,Miami,Spanish,187,17327,3,Outdoor Adventurers,2022-08-16
Innovate Industries,Display,Men 25-34,45 days,0.05,8643.09,2.08,Nueva Orleans,Spanish,511,8267,1,Foodies,2022-08-30
TechCorp,Influencer,Men 18-24,60 days,0.01,16869.71,6.0,Los Ángeles,Mandarin,285,1064,3,Outdoor Adventurers,2022-08-06
NexGen Systems,Search,Women 35-44,45 days,0.07,8842.25,6.67,Nueva York,German,358,3609,3,Tech Enthusiasts,2022-08-29
DataTech Solutions,Email,Men 25-34,15 days,0.11,8884.1,6.34,San Francisco,English,965,7279,2,Fashionistas,2022-08-05
Alpha Innovations,Display,Women 35-44,15 days,0.06,11184.74,2.3,Washington D.C.,English,655,16024,2,Tech Enthusiasts,2022-08-18
Innovate Industries,Search,Men 18-24,15 days,0.15,19772.95,4.91,Nueva York,Spanish,925,18068,4,Foodies,2022-08-24
DataTech Solutions,Search,Women 35-44,15 days,0.1,16272.82,7.19,Boston,French,1911,7765,5,Fashionistas,2022-08-07
Alpha Innovations,Search,Men 25-34,60 days,0.11,9011.99,3.09,Washington D.C.,English,1782,15663,8,Health & Wellness,2022-08-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,6753.64,2.3,Washington D.C.,French,474,5275,7,Health & Wellness,2022-08-28
NexGen Systems,Email,Women 25-34,30 days,0.13,11259.38,6.84,Seattle,English,699,13846,6,Outdoor Adventurers,2022-08-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,16112.2,5.19,Seattle,Spanish,1293,13364,7,Fashionistas,2022-08-11
Innovate Industries,Influencer,Men 18-24,45 days,0.04,9994.2,5.22,Los Ángeles,Mandarin,345,14490,8,Fashionistas,2022-08-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,6872.16,7.09,Miami,German,462,4415,9,Health & Wellness,2022-08-25
Alpha Innovations,Search,Men 25-34,45 days,0.09,9042.64,7.97,Nueva Orleans,English,391,3455,3,Health & Wellness,2022-08-03
TechCorp,Influencer,Women 35-44,15 days,0.08,15174.91,3.18,Chicago,English,158,9863,8,Outdoor Adventurers,2022-08-04
Innovate Industries,Email,Men 18-24,15 days,0.05,16011.86,7.73,Los Ángeles,Spanish,1595,10302,7,Tech Enthusiasts,2022-08-26
NexGen Systems,Email,Women 35-44,45 days,0.02,12440.5,6.31,Miami,French,127,13483,2,Outdoor Adventurers,2022-08-27
DataTech Solutions,Search,Men 25-34,15 days,0.02,16196.31,7.07,Los Ángeles,French,1912,17867,10,Foodies,2022-08-16
NexGen Systems,Influencer,Women 35-44,15 days,0.1,8556.64,3.61,Nueva Orleans,English,972,17602,6,Foodies,2022-08-21
Alpha Innovations,Display,Women 35-44,15 days,0.03,8016.55,3.07,Las Vegas,Mandarin,1134,18315,10,Fashionistas,2022-08-09
NexGen Systems,Display,Men 18-24,45 days,0.09,17121.84,7.7,Nueva Orleans,Mandarin,1367,3933,8,Foodies,2022-08-21
Innovate Industries,Display,Women 35-44,60 days,0.02,18898.54,5.15,Chicago,French,1854,17410,2,Foodies,2022-08-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,13609.45,7.68,Boston,Mandarin,795,1426,3,Foodies,2022-08-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,15388.17,6.42,Chicago,English,149,3673,1,Outdoor Adventurers,2022-08-11
DataTech Solutions,Social Media,All Ages,60 days,0.09,8589.09,6.49,San Francisco,Spanish,841,1748,7,Fashionistas,2022-08-09
DataTech Solutions,Search,All Ages,15 days,0.06,7815.52,4.86,San Francisco,Spanish,656,2351,7,Foodies,2022-08-15
Innovate Industries,Influencer,Women 25-34,60 days,0.07,14321.26,4.02,Miami,German,1885,2532,3,Outdoor Adventurers,2022-08-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,14008.2,4.08,Nueva Orleans,Spanish,743,18002,9,Foodies,2022-08-15
NexGen Systems,Email,Men 18-24,15 days,0.12,19059.6,4.67,Nueva York,Spanish,998,14518,4,Foodies,2022-08-14
TechCorp,Display,All Ages,15 days,0.02,14227.78,2.19,Los Ángeles,Spanish,1923,11513,4,Fashionistas,2022-08-02
Innovate Industries,Search,Men 18-24,15 days,0.14,11120.12,3.85,Nueva Orleans,German,586,11283,3,Fashionistas,2022-08-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,5218.47,3.61,Las Vegas,Mandarin,1254,2995,1,Outdoor Adventurers,2022-08-09
NexGen Systems,Search,Men 18-24,30 days,0.03,19163.42,3.46,Nueva Orleans,Mandarin,626,8735,6,Fashionistas,2022-08-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,5594.57,7.48,Seattle,English,1989,11604,2,Outdoor Adventurers,2022-08-14
TechCorp,Email,Women 35-44,60 days,0.04,8688.75,3.4,Los Ángeles,English,1215,10126,9,Outdoor Adventurers,2022-08-24
Innovate Industries,Display,Men 25-34,60 days,0.13,19851.84,7.32,Seattle,Spanish,260,12775,8,Outdoor Adventurers,2022-08-23
TechCorp,Search,Men 25-34,30 days,0.15,19983.88,6.09,Chicago,English,895,10260,10,Foodies,2022-08-15
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,8672.88,5.79,Nueva York,French,174,4380,9,Fashionistas,2022-08-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,6540.07,2.43,Nueva York,French,1370,13145,8,Outdoor Adventurers,2022-08-25
TechCorp,Social Media,All Ages,60 days,0.12,16707.56,6.16,Los Ángeles,French,1517,14392,7,Health & Wellness,2022-08-08
Alpha Innovations,Influencer,All Ages,30 days,0.1,11520.9,3.96,Miami,French,131,17448,5,Fashionistas,2022-08-29
Alpha Innovations,Email,Men 18-24,60 days,0.09,18223.06,4.84,San Francisco,Mandarin,1041,2082,10,Health & Wellness,2022-08-13
Alpha Innovations,Influencer,All Ages,60 days,0.05,13762.29,6.95,Miami,Mandarin,224,17815,9,Tech Enthusiasts,2022-08-09
DataTech Solutions,Email,Women 25-34,15 days,0.12,11576.03,5.32,Miami,Mandarin,1427,3181,1,Tech Enthusiasts,2022-08-13
DataTech Solutions,Search,Men 25-34,30 days,0.13,5000.33,6.37,Las Vegas,German,1333,19529,8,Outdoor Adventurers,2022-08-13
DataTech Solutions,Email,Men 25-34,15 days,0.03,16370.21,4.85,Miami,German,1931,14999,3,Fashionistas,2022-08-26
DataTech Solutions,Email,Women 25-34,15 days,0.11,16271.49,7.65,Los Ángeles,English,1539,1997,1,Fashionistas,2022-08-22
TechCorp,Email,All Ages,45 days,0.02,19777.97,3.4,Las Vegas,German,745,17015,10,Foodies,2022-08-15
DataTech Solutions,Social Media,All Ages,30 days,0.1,10482.32,7.06,Washington D.C.,English,1435,7526,2,Health & Wellness,2022-08-04
TechCorp,Influencer,All Ages,30 days,0.1,18611.69,6.88,Seattle,Mandarin,350,11600,6,Tech Enthusiasts,2022-08-01
Alpha Innovations,Search,Women 25-34,45 days,0.12,8008.48,7.16,Miami,French,1235,9346,5,Health & Wellness,2022-08-21
Innovate Industries,Social Media,Women 35-44,45 days,0.08,13728.02,5.4,Miami,German,213,15276,8,Outdoor Adventurers,2022-08-18
Alpha Innovations,Search,Women 35-44,60 days,0.02,17880.76,3.56,Nueva Orleans,French,293,14615,2,Fashionistas,2022-08-22
DataTech Solutions,Social Media,All Ages,45 days,0.02,9723.02,2.35,Nueva Orleans,German,1436,4979,9,Tech Enthusiasts,2022-08-01
NexGen Systems,Email,Women 35-44,30 days,0.13,6273.76,7.53,Chicago,French,524,17078,4,Tech Enthusiasts,2022-08-02
Innovate Industries,Email,Women 35-44,15 days,0.01,9540.7,7.29,Washington D.C.,German,1621,17579,4,Health & Wellness,2022-08-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,10694.98,7.0,Los Ángeles,Mandarin,1628,10935,1,Health & Wellness,2022-08-04
NexGen Systems,Display,All Ages,30 days,0.09,8875.31,7.77,Nueva York,Spanish,174,14138,2,Tech Enthusiasts,2022-08-28
Innovate Industries,Search,Men 18-24,45 days,0.02,10170.39,6.08,Nueva York,French,800,13984,4,Foodies,2022-08-20
NexGen Systems,Display,All Ages,30 days,0.11,12210.22,7.0,Los Ángeles,French,1531,18716,7,Fashionistas,2022-08-14
Innovate Industries,Social Media,Women 35-44,60 days,0.12,16438.43,4.42,San Francisco,English,194,2069,7,Fashionistas,2022-08-16
DataTech Solutions,Email,Women 25-34,45 days,0.06,7323.68,5.64,Miami,French,1697,1666,5,Outdoor Adventurers,2022-08-17
Innovate Industries,Display,All Ages,60 days,0.04,15327.01,7.02,Miami,English,1643,7253,7,Outdoor Adventurers,2022-08-20
Alpha Innovations,Social Media,All Ages,45 days,0.07,10402.78,4.88,Las Vegas,Spanish,1009,12050,6,Foodies,2022-08-29
TechCorp,Display,Men 25-34,30 days,0.05,7485.62,5.02,Miami,German,1976,17606,10,Tech Enthusiasts,2022-08-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,12856.47,4.49,Boston,French,792,17081,4,Tech Enthusiasts,2022-08-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,10111.74,2.13,Boston,Spanish,775,15881,6,Health & Wellness,2022-08-12
NexGen Systems,Search,Women 25-34,15 days,0.03,14471.79,7.41,Seattle,English,933,4737,6,Health & Wellness,2022-08-18
TechCorp,Email,Men 25-34,15 days,0.1,5390.09,6.6,Washington D.C.,Mandarin,104,19947,2,Outdoor Adventurers,2022-08-28
DataTech Solutions,Display,Men 25-34,60 days,0.05,10878.63,4.71,Washington D.C.,English,952,8415,3,Foodies,2022-08-15
NexGen Systems,Email,Men 25-34,15 days,0.09,13157.17,6.12,Nueva York,French,1027,18503,1,Outdoor Adventurers,2022-08-01
TechCorp,Social Media,All Ages,15 days,0.13,7969.01,3.76,San Francisco,Mandarin,1972,2019,10,Fashionistas,2022-08-25
Innovate Industries,Display,Women 35-44,30 days,0.12,15409.1,7.02,Boston,German,1456,16859,2,Foodies,2022-08-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,11092.62,3.66,Nueva Orleans,German,190,3513,7,Tech Enthusiasts,2022-08-09
NexGen Systems,Social Media,Women 25-34,15 days,0.12,6166.45,3.35,Las Vegas,French,1985,1592,4,Health & Wellness,2022-08-19
DataTech Solutions,Search,Women 25-34,60 days,0.04,16473.5,2.33,Las Vegas,French,997,1343,1,Tech Enthusiasts,2022-08-02
Innovate Industries,Search,Men 18-24,15 days,0.03,9978.25,7.38,Washington D.C.,Mandarin,1023,11777,5,Foodies,2022-08-10
Innovate Industries,Display,All Ages,60 days,0.06,8966.68,5.83,Chicago,French,940,15547,6,Foodies,2022-08-30
Innovate Industries,Influencer,All Ages,60 days,0.04,17381.05,7.31,Chicago,Mandarin,477,19920,1,Tech Enthusiasts,2022-08-29
NexGen Systems,Display,All Ages,30 days,0.13,15887.28,2.98,San Francisco,Mandarin,1903,17366,8,Health & Wellness,2022-08-02
Alpha Innovations,Display,Men 25-34,15 days,0.03,15133.45,5.22,Washington D.C.,Spanish,952,16106,4,Tech Enthusiasts,2022-08-18
DataTech Solutions,Search,Men 25-34,15 days,0.04,13434.65,5.4,Nueva Orleans,German,747,8597,7,Foodies,2022-08-03
NexGen Systems,Email,Women 25-34,60 days,0.04,10110.94,6.07,Los Ángeles,Spanish,485,4684,6,Foodies,2022-08-21
DataTech Solutions,Search,Women 35-44,15 days,0.05,10387.63,3.04,Seattle,Spanish,1170,8813,9,Tech Enthusiasts,2022-08-25
NexGen Systems,Influencer,Women 25-34,60 days,0.13,7950.79,6.16,Las Vegas,German,409,3422,8,Health & Wellness,2022-08-09
TechCorp,Influencer,Men 18-24,45 days,0.02,6370.43,4.41,Chicago,Spanish,290,18714,9,Tech Enthusiasts,2022-08-22
Alpha Innovations,Influencer,All Ages,45 days,0.11,11380.2,2.25,Boston,French,1694,12558,8,Outdoor Adventurers,2022-08-09
Innovate Industries,Influencer,All Ages,45 days,0.14,7169.2,5.22,Seattle,German,128,19769,1,Health & Wellness,2022-08-16
Innovate Industries,Search,All Ages,45 days,0.01,13864.94,7.56,Seattle,German,1544,7600,4,Outdoor Adventurers,2022-08-13
NexGen Systems,Display,Women 35-44,60 days,0.12,10480.65,3.19,Chicago,French,1462,14281,8,Foodies,2022-08-15
Innovate Industries,Search,Women 25-34,15 days,0.14,17341.84,5.44,San Francisco,German,1270,16218,2,Outdoor Adventurers,2022-08-19
DataTech Solutions,Social Media,All Ages,15 days,0.04,10972.66,7.4,Washington D.C.,Spanish,1267,8653,6,Foodies,2022-08-05
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,12120.77,5.52,Seattle,French,1991,3250,10,Health & Wellness,2022-08-20
Alpha Innovations,Display,Men 18-24,45 days,0.01,10133.39,3.45,Nueva York,English,1831,8511,1,Health & Wellness,2022-08-13
NexGen Systems,Social Media,Men 25-34,60 days,0.05,18792.93,5.48,Miami,German,1178,5300,4,Health & Wellness,2022-08-28
DataTech Solutions,Search,Men 25-34,15 days,0.14,12281.2,2.53,Los Ángeles,French,911,9552,7,Foodies,2022-08-15
