Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 25-34,15 days,0.1,12395.73,5.31,Washington D.C.,German,1448,8337,7,Health & Wellness,2022-04-08
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,19647.51,3.48,Nueva Orleans,Spanish,1895,12091,7,Fashionistas,2022-04-16
Innovate Industries,Search,Men 25-34,60 days,0.02,12851.13,5.47,Washington D.C.,German,1362,2030,3,Health & Wellness,2022-04-24
TechCorp,Search,All Ages,15 days,0.07,16184.62,7.05,San Francisco,German,1186,12876,8,Tech Enthusiasts,2022-04-01
Innovate Industries,Email,Men 18-24,45 days,0.13,18847.0,7.48,San Francisco,German,1509,19898,3,Health & Wellness,2022-04-10
Alpha Innovations,Search,Men 18-24,15 days,0.03,8338.32,7.75,Washington D.C.,Mandarin,1056,7820,5,Fashionistas,2022-04-11
Innovate Industries,Social Media,Women 25-34,30 days,0.08,13614.74,7.92,Las Vegas,Spanish,1924,9487,10,Tech Enthusiasts,2022-04-08
DataTech Solutions,Display,Men 18-24,45 days,0.08,11832.47,7.39,Nueva Orleans,German,620,7398,5,Health & Wellness,2022-04-12
NexGen Systems,Influencer,Women 35-44,30 days,0.13,6590.83,4.83,Las Vegas,English,1134,5811,10,Foodies,2022-04-21
NexGen Systems,Influencer,Women 35-44,30 days,0.14,16135.21,3.9,Miami,Spanish,1825,6709,7,Outdoor Adventurers,2022-04-16
TechCorp,Email,Men 25-34,15 days,0.08,19457.0,3.6,Nueva Orleans,French,1143,3749,4,Foodies,2022-04-20
NexGen Systems,Influencer,Men 18-24,30 days,0.12,10707.58,3.79,Boston,German,1226,18390,6,Outdoor Adventurers,2022-04-12
Alpha Innovations,Display,All Ages,60 days,0.08,8068.47,3.75,Boston,English,1838,3906,3,Tech Enthusiasts,2022-04-09
Alpha Innovations,Display,Men 18-24,15 days,0.05,7007.19,5.12,Nueva York,Mandarin,679,14036,6,Fashionistas,2022-04-26
DataTech Solutions,Display,All Ages,30 days,0.04,18151.36,5.15,Chicago,Mandarin,1688,12951,5,Tech Enthusiasts,2022-04-29
TechCorp,Display,Women 25-34,60 days,0.04,11214.26,3.82,San Francisco,Mandarin,1531,7068,4,Foodies,2022-04-15
Innovate Industries,Social Media,Women 35-44,15 days,0.05,5257.89,6.43,Nueva York,English,176,17394,7,Fashionistas,2022-04-08
NexGen Systems,Display,Women 35-44,15 days,0.13,16416.23,3.87,Washington D.C.,English,256,18843,5,Fashionistas,2022-04-29
Innovate Industries,Social Media,Men 18-24,45 days,0.15,11167.55,7.71,Boston,English,556,1053,4,Foodies,2022-04-15
NexGen Systems,Influencer,All Ages,45 days,0.11,17700.44,3.03,Nueva York,German,1957,10014,6,Foodies,2022-04-11
NexGen Systems,Influencer,All Ages,45 days,0.02,13953.58,4.97,Miami,English,604,9600,5,Tech Enthusiasts,2022-04-08
Innovate Industries,Display,Men 25-34,30 days,0.06,9937.88,2.63,San Francisco,German,1085,19346,9,Health & Wellness,2022-04-17
TechCorp,Social Media,All Ages,30 days,0.15,13279.31,2.71,Miami,Mandarin,881,17142,3,Tech Enthusiasts,2022-04-18
TechCorp,Display,Men 18-24,60 days,0.04,16787.26,6.48,San Francisco,Mandarin,776,14626,2,Foodies,2022-04-04
TechCorp,Search,Men 18-24,45 days,0.14,5561.23,5.18,San Francisco,Mandarin,592,2395,5,Health & Wellness,2022-04-27
TechCorp,Social Media,Men 25-34,60 days,0.12,19820.78,4.61,Boston,French,1530,12286,8,Fashionistas,2022-04-10
Innovate Industries,Email,Women 25-34,45 days,0.13,18784.82,4.51,San Francisco,English,1854,12672,9,Fashionistas,2022-04-25
Innovate Industries,Social Media,Women 25-34,45 days,0.01,17163.32,4.07,San Francisco,Spanish,1582,16693,9,Outdoor Adventurers,2022-04-03
NexGen Systems,Display,Women 25-34,45 days,0.05,6085.78,4.89,Nueva York,English,1580,14614,4,Health & Wellness,2022-04-26
DataTech Solutions,Display,Women 35-44,15 days,0.14,18337.75,4.98,Seattle,French,1852,10308,2,Outdoor Adventurers,2022-04-22
Innovate Industries,Social Media,Men 25-34,45 days,0.05,15715.83,4.12,Las Vegas,Mandarin,1422,12783,1,Health & Wellness,2022-04-21
DataTech Solutions,Display,Men 18-24,45 days,0.06,8580.77,5.3,Los Ángeles,English,1640,14484,4,Fashionistas,2022-04-03
Innovate Industries,Email,Men 18-24,30 days,0.09,15149.88,7.92,Los Ángeles,English,102,12123,9,Outdoor Adventurers,2022-04-26
Innovate Industries,Email,Women 25-34,45 days,0.09,6687.97,4.09,Seattle,English,360,7846,3,Outdoor Adventurers,2022-04-22
Innovate Industries,Social Media,Women 35-44,30 days,0.02,13098.0,3.35,Seattle,English,1427,16134,10,Fashionistas,2022-04-13
TechCorp,Search,Women 25-34,45 days,0.04,14538.25,2.92,Los Ángeles,English,1949,11546,3,Health & Wellness,2022-04-27
DataTech Solutions,Influencer,All Ages,15 days,0.04,13583.49,7.53,Los Ángeles,French,573,14185,10,Fashionistas,2022-04-10
NexGen Systems,Influencer,Men 25-34,30 days,0.07,13215.28,7.35,Nueva Orleans,German,258,16061,9,Foodies,2022-04-10
TechCorp,Email,Men 18-24,15 days,0.03,7162.57,2.38,Nueva Orleans,French,1370,4583,5,Tech Enthusiasts,2022-04-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,13216.92,5.35,San Francisco,French,1610,9658,2,Outdoor Adventurers,2022-04-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,6310.11,6.78,San Francisco,French,989,18191,2,Health & Wellness,2022-04-14
DataTech Solutions,Influencer,All Ages,30 days,0.11,17259.24,6.07,San Francisco,French,1030,1748,2,Outdoor Adventurers,2022-04-25
Innovate Industries,Email,Men 25-34,60 days,0.04,17604.0,6.7,Washington D.C.,French,1868,1992,9,Fashionistas,2022-04-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,11990.92,7.53,Nueva Orleans,Spanish,1008,6544,1,Foodies,2022-04-21
Innovate Industries,Influencer,Women 35-44,15 days,0.02,12542.77,2.44,San Francisco,French,1629,15103,4,Tech Enthusiasts,2022-04-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,7753.15,7.53,Nueva Orleans,Spanish,1050,9496,4,Fashionistas,2022-04-27
Alpha Innovations,Display,Women 25-34,45 days,0.04,8103.32,5.96,Los Ángeles,Mandarin,858,16401,1,Fashionistas,2022-04-23
Alpha Innovations,Influencer,All Ages,60 days,0.13,11193.69,3.34,Los Ángeles,French,1737,16957,1,Fashionistas,2022-04-25
TechCorp,Influencer,Men 18-24,30 days,0.11,7250.77,5.65,San Francisco,French,1290,3366,2,Health & Wellness,2022-04-27
NexGen Systems,Display,Women 25-34,30 days,0.09,10154.51,4.3,Miami,German,225,7087,5,Tech Enthusiasts,2022-04-29
DataTech Solutions,Display,Men 25-34,45 days,0.14,18113.14,2.37,Miami,Spanish,389,6661,2,Health & Wellness,2022-04-26
Innovate Industries,Influencer,Men 18-24,60 days,0.04,12268.77,7.29,Las Vegas,Mandarin,1276,14022,9,Tech Enthusiasts,2022-04-04
TechCorp,Email,Women 25-34,15 days,0.12,11545.87,3.28,Miami,German,533,12360,9,Foodies,2022-04-13
Alpha Innovations,Search,Women 35-44,45 days,0.02,18571.39,6.64,Los Ángeles,Spanish,1210,17201,8,Fashionistas,2022-04-25
Alpha Innovations,Display,All Ages,15 days,0.03,6338.36,6.94,Los Ángeles,French,987,19945,9,Fashionistas,2022-04-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,19916.97,4.41,Chicago,English,502,10215,10,Outdoor Adventurers,2022-04-06
TechCorp,Email,Men 18-24,60 days,0.06,10663.61,7.6,Chicago,French,1873,4622,4,Fashionistas,2022-04-05
NexGen Systems,Social Media,All Ages,30 days,0.07,15460.51,3.3,San Francisco,German,1860,8748,9,Health & Wellness,2022-04-18
Innovate Industries,Display,All Ages,15 days,0.13,7866.4,2.19,Chicago,English,1788,14827,6,Foodies,2022-04-03
TechCorp,Email,All Ages,15 days,0.05,6931.29,6.47,Chicago,Mandarin,1658,11886,10,Health & Wellness,2022-04-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,19469.16,4.69,Washington D.C.,English,1334,18882,6,Health & Wellness,2022-04-17
TechCorp,Social Media,Men 18-24,30 days,0.12,7679.05,5.85,Seattle,Spanish,246,9943,8,Outdoor Adventurers,2022-04-05
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,10322.75,5.42,Los Ángeles,Spanish,1907,17655,1,Outdoor Adventurers,2022-04-02
TechCorp,Email,Men 18-24,15 days,0.03,14584.78,6.77,San Francisco,Mandarin,162,4803,4,Outdoor Adventurers,2022-04-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,16979.33,4.73,San Francisco,German,1267,2163,8,Health & Wellness,2022-04-15
TechCorp,Search,Men 25-34,15 days,0.11,6785.5,3.2,Nueva York,German,621,13338,1,Tech Enthusiasts,2022-04-22
NexGen Systems,Social Media,Men 25-34,45 days,0.02,7681.54,6.1,Los Ángeles,English,389,2448,3,Foodies,2022-04-07
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,11218.21,3.51,Boston,Spanish,306,12950,1,Fashionistas,2022-04-09
NexGen Systems,Email,Men 18-24,60 days,0.04,16547.45,3.78,Las Vegas,Mandarin,686,7484,1,Tech Enthusiasts,2022-04-18
TechCorp,Social Media,Women 25-34,60 days,0.07,13102.32,6.81,Washington D.C.,English,1275,16916,1,Outdoor Adventurers,2022-04-16
NexGen Systems,Display,Women 25-34,30 days,0.05,18043.19,3.43,Los Ángeles,Spanish,213,12363,9,Tech Enthusiasts,2022-04-06
DataTech Solutions,Influencer,All Ages,30 days,0.09,9403.91,5.38,Miami,French,563,16970,7,Fashionistas,2022-04-19
Alpha Innovations,Display,Men 18-24,60 days,0.05,5645.5,7.44,Las Vegas,French,1436,17204,1,Health & Wellness,2022-04-28
Innovate Industries,Email,Women 25-34,30 days,0.09,10456.45,3.17,Nueva Orleans,German,572,7193,4,Tech Enthusiasts,2022-04-12
Innovate Industries,Email,All Ages,45 days,0.14,11186.59,5.74,Washington D.C.,Spanish,1330,8858,5,Fashionistas,2022-04-25
Innovate Industries,Display,All Ages,30 days,0.12,11415.79,7.86,San Francisco,English,515,12611,10,Outdoor Adventurers,2022-04-29
TechCorp,Social Media,Women 25-34,45 days,0.06,11537.23,3.0,Las Vegas,German,1716,14877,3,Foodies,2022-04-11
Alpha Innovations,Display,Women 35-44,15 days,0.13,12972.24,5.45,Chicago,Spanish,783,6522,7,Fashionistas,2022-04-06
DataTech Solutions,Email,Women 25-34,60 days,0.06,17988.53,4.22,Nueva Orleans,German,1724,2402,1,Tech Enthusiasts,2022-04-24
DataTech Solutions,Display,Women 25-34,15 days,0.01,7045.77,7.94,Nueva York,Spanish,1374,16109,3,Foodies,2022-04-10
Innovate Industries,Display,Women 35-44,15 days,0.07,18762.15,7.37,Los Ángeles,French,1207,15623,4,Foodies,2022-04-25
DataTech Solutions,Display,All Ages,45 days,0.14,12639.7,5.33,Washington D.C.,German,870,19157,3,Fashionistas,2022-04-26
TechCorp,Email,Women 25-34,15 days,0.02,10548.16,5.37,Nueva Orleans,Mandarin,1385,3268,4,Outdoor Adventurers,2022-04-11
NexGen Systems,Email,Men 18-24,60 days,0.12,13065.9,7.5,Seattle,German,541,10190,5,Outdoor Adventurers,2022-04-26
NexGen Systems,Email,All Ages,60 days,0.05,6742.06,2.04,San Francisco,Mandarin,1222,7140,2,Foodies,2022-04-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,7457.25,3.17,Los Ángeles,French,1168,10779,7,Tech Enthusiasts,2022-04-23
Innovate Industries,Influencer,Women 35-44,30 days,0.06,15460.91,2.12,Seattle,Mandarin,1269,5659,9,Fashionistas,2022-04-20
NexGen Systems,Social Media,Men 18-24,30 days,0.08,15099.63,4.14,Boston,Spanish,1307,19527,2,Tech Enthusiasts,2022-04-15
NexGen Systems,Influencer,All Ages,45 days,0.1,6534.68,7.14,Boston,German,1910,12790,2,Health & Wellness,2022-04-16
Innovate Industries,Display,Men 18-24,45 days,0.13,8753.76,4.63,San Francisco,German,1694,9000,7,Fashionistas,2022-04-24
Innovate Industries,Search,Women 35-44,45 days,0.05,17193.9,3.79,Los Ángeles,Spanish,1154,12509,2,Tech Enthusiasts,2022-04-27
NexGen Systems,Email,Women 35-44,60 days,0.14,7315.56,6.71,Boston,English,784,9926,3,Outdoor Adventurers,2022-04-08
TechCorp,Display,Men 25-34,15 days,0.02,8690.88,2.11,Boston,French,462,16471,5,Health & Wellness,2022-04-07
TechCorp,Social Media,Men 25-34,30 days,0.06,5444.16,2.81,Seattle,German,133,19188,8,Health & Wellness,2022-04-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,16404.65,6.31,Chicago,Mandarin,918,16075,9,Fashionistas,2022-04-13
Innovate Industries,Display,Men 25-34,30 days,0.02,7468.3,6.5,Boston,German,1872,10347,4,Fashionistas,2022-04-29
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,14483.42,3.59,Los Ángeles,German,621,17597,7,Fashionistas,2022-04-12
Innovate Industries,Influencer,All Ages,30 days,0.14,6548.06,7.1,Nueva Orleans,Spanish,162,14428,6,Tech Enthusiasts,2022-04-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,19097.63,6.05,Los Ángeles,French,1877,2690,2,Outdoor Adventurers,2022-04-11
TechCorp,Social Media,All Ages,15 days,0.1,11739.89,3.12,Los Ángeles,Spanish,1643,18637,4,Foodies,2022-04-03
TechCorp,Influencer,Men 25-34,30 days,0.06,6693.16,6.27,Miami,German,1818,8243,3,Outdoor Adventurers,2022-04-13
Alpha Innovations,Display,Men 18-24,60 days,0.08,11692.29,2.7,San Francisco,German,990,11965,7,Outdoor Adventurers,2022-04-13
DataTech Solutions,Search,Men 18-24,30 days,0.09,9392.56,2.73,Boston,Mandarin,1827,7774,7,Tech Enthusiasts,2022-04-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,19237.32,7.63,San Francisco,Mandarin,784,15296,3,Fashionistas,2022-04-07
Alpha Innovations,Email,All Ages,15 days,0.11,7153.09,3.4,Washington D.C.,Spanish,1616,7547,10,Fashionistas,2022-04-08
TechCorp,Influencer,All Ages,45 days,0.11,17496.91,5.96,Boston,English,111,11217,5,Tech Enthusiasts,2022-04-16
Alpha Innovations,Display,Men 25-34,30 days,0.06,15222.06,5.73,Boston,German,1474,18090,7,Tech Enthusiasts,2022-04-07
NexGen Systems,Display,Men 25-34,45 days,0.03,16329.66,6.78,Miami,Spanish,787,4446,8,Foodies,2022-04-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,5750.31,5.35,Seattle,German,1749,17531,8,Outdoor Adventurers,2022-04-08
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,6019.21,5.89,Chicago,German,977,14738,9,Foodies,2022-04-03
DataTech Solutions,Search,All Ages,45 days,0.02,16560.48,7.16,Boston,French,600,19384,4,Foodies,2022-04-07
TechCorp,Email,Men 18-24,15 days,0.02,9952.99,2.84,Boston,Spanish,334,2522,10,Tech Enthusiasts,2022-04-26
Innovate Industries,Social Media,Women 25-34,30 days,0.02,11416.97,6.45,Las Vegas,English,148,15119,4,Outdoor Adventurers,2022-04-24
Innovate Industries,Search,Men 25-34,15 days,0.05,5606.99,4.25,Chicago,French,808,14196,9,Outdoor Adventurers,2022-04-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,12442.03,5.84,Washington D.C.,German,140,4008,8,Foodies,2022-04-12
NexGen Systems,Email,Women 25-34,15 days,0.15,19828.54,2.97,San Francisco,Mandarin,420,17601,9,Outdoor Adventurers,2022-04-21
TechCorp,Social Media,All Ages,45 days,0.09,5633.98,5.73,Washington D.C.,Spanish,1914,18168,10,Foodies,2022-04-08
TechCorp,Influencer,Men 18-24,60 days,0.03,13564.64,5.54,Nueva York,German,1111,17388,4,Fashionistas,2022-04-19
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,11766.25,2.37,Nueva Orleans,English,398,19280,1,Foodies,2022-04-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,9986.83,6.97,Los Ángeles,German,526,16502,4,Tech Enthusiasts,2022-04-11
Innovate Industries,Display,Men 25-34,15 days,0.08,11923.83,5.32,Nueva York,Spanish,212,6667,6,Tech Enthusiasts,2022-04-12
Innovate Industries,Social Media,Men 25-34,30 days,0.09,17619.72,3.21,Las Vegas,English,694,19809,3,Health & Wellness,2022-04-27
Alpha Innovations,Display,Men 18-24,45 days,0.06,16538.64,6.97,Nueva York,German,878,14197,10,Tech Enthusiasts,2022-04-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,13091.25,4.69,Nueva York,Spanish,1829,4383,1,Outdoor Adventurers,2022-04-12
NexGen Systems,Search,All Ages,15 days,0.1,15376.05,4.31,Los Ángeles,Mandarin,1261,14451,4,Fashionistas,2022-04-02
TechCorp,Influencer,Men 18-24,45 days,0.01,18750.37,4.74,Los Ángeles,Spanish,891,12258,2,Fashionistas,2022-04-12
Alpha Innovations,Influencer,All Ages,15 days,0.06,14335.57,6.27,Chicago,Mandarin,777,3707,9,Foodies,2022-04-23
Alpha Innovations,Email,Women 35-44,30 days,0.03,12477.07,2.19,Washington D.C.,English,1899,8676,4,Health & Wellness,2022-04-17
Alpha Innovations,Display,Women 35-44,60 days,0.03,7266.04,7.11,Chicago,English,847,13825,6,Health & Wellness,2022-04-15
NexGen Systems,Influencer,All Ages,45 days,0.04,10310.13,6.99,Nueva Orleans,French,261,18506,6,Tech Enthusiasts,2022-04-07
Innovate Industries,Social Media,Women 25-34,60 days,0.1,5262.19,6.45,Seattle,Spanish,243,5831,8,Foodies,2022-04-20
TechCorp,Email,Men 18-24,60 days,0.04,14638.97,6.27,San Francisco,French,479,19889,5,Fashionistas,2022-04-18
TechCorp,Email,All Ages,30 days,0.15,13972.22,5.16,San Francisco,English,307,19196,1,Foodies,2022-04-23
Alpha Innovations,Email,Women 25-34,30 days,0.05,18114.91,7.52,Miami,French,625,15624,4,Health & Wellness,2022-04-21
TechCorp,Influencer,Women 25-34,15 days,0.09,19696.33,3.36,Chicago,French,1036,7149,1,Tech Enthusiasts,2022-04-10
Alpha Innovations,Email,All Ages,60 days,0.08,8132.1,5.03,Las Vegas,German,1564,7441,8,Foodies,2022-04-13
NexGen Systems,Social Media,All Ages,45 days,0.03,5054.93,5.99,Chicago,English,362,5151,10,Fashionistas,2022-04-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,16262.47,3.17,Nueva York,French,1137,9349,7,Tech Enthusiasts,2022-04-25
Alpha Innovations,Display,Men 18-24,60 days,0.05,8418.55,7.76,Nueva Orleans,French,1765,9804,2,Fashionistas,2022-04-26
TechCorp,Social Media,Women 25-34,15 days,0.11,8320.25,4.99,Miami,German,1489,4044,7,Tech Enthusiasts,2022-04-06
TechCorp,Social Media,Women 25-34,30 days,0.06,18163.87,4.56,San Francisco,English,287,2187,4,Foodies,2022-04-16
TechCorp,Email,Men 25-34,30 days,0.02,17882.8,5.41,Miami,Mandarin,488,18996,8,Foodies,2022-04-25
NexGen Systems,Search,Men 18-24,60 days,0.08,19470.59,3.87,Nueva Orleans,French,306,1888,5,Outdoor Adventurers,2022-04-14
TechCorp,Display,Women 35-44,45 days,0.14,6925.63,6.79,San Francisco,French,1019,18091,10,Health & Wellness,2022-04-03
Alpha Innovations,Display,Women 25-34,15 days,0.12,6456.35,6.57,San Francisco,German,1119,16325,9,Health & Wellness,2022-04-10
Alpha Innovations,Display,Women 35-44,15 days,0.07,7605.76,5.61,Nueva York,French,1405,9650,7,Tech Enthusiasts,2022-04-06
NexGen Systems,Email,Women 25-34,15 days,0.08,17146.21,7.85,Nueva Orleans,French,1096,10250,2,Fashionistas,2022-04-15
NexGen Systems,Social Media,Women 35-44,60 days,0.09,14388.06,4.05,Nueva Orleans,French,1122,3562,4,Foodies,2022-04-25
TechCorp,Email,Men 18-24,15 days,0.09,12223.35,7.68,Seattle,French,1594,15830,3,Tech Enthusiasts,2022-04-08
TechCorp,Email,Men 25-34,30 days,0.14,17957.33,7.96,Las Vegas,English,1266,12696,8,Health & Wellness,2022-04-04
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,6673.73,4.14,Washington D.C.,French,811,4853,6,Foodies,2022-04-02
Innovate Industries,Email,All Ages,15 days,0.14,12862.6,2.36,Chicago,French,1494,9292,3,Health & Wellness,2022-04-28
DataTech Solutions,Influencer,All Ages,60 days,0.11,9850.94,4.35,Miami,German,237,8728,8,Fashionistas,2022-04-18
TechCorp,Social Media,Men 18-24,60 days,0.02,13422.49,2.78,Miami,English,995,8563,4,Outdoor Adventurers,2022-04-03
Alpha Innovations,Search,Men 25-34,60 days,0.09,14790.43,5.24,Las Vegas,Spanish,1894,2006,7,Fashionistas,2022-04-28
Innovate Industries,Search,Men 18-24,30 days,0.11,15726.64,4.65,Miami,English,334,4728,7,Foodies,2022-04-14
Innovate Industries,Search,Women 35-44,30 days,0.02,9368.68,3.47,Nueva York,Mandarin,885,18114,10,Outdoor Adventurers,2022-04-22
Alpha Innovations,Display,Women 25-34,30 days,0.03,14480.08,6.61,Seattle,Mandarin,1663,10572,3,Foodies,2022-04-16
NexGen Systems,Influencer,All Ages,15 days,0.09,8044.39,2.24,Boston,Spanish,1193,7191,7,Tech Enthusiasts,2022-04-09
NexGen Systems,Email,Men 25-34,15 days,0.01,10249.29,3.27,Boston,Spanish,1783,3828,7,Fashionistas,2022-04-15
NexGen Systems,Display,Men 25-34,45 days,0.11,18302.28,6.51,Boston,English,120,8343,7,Outdoor Adventurers,2022-04-14
NexGen Systems,Search,Women 35-44,45 days,0.03,5490.05,3.53,Seattle,English,943,11536,8,Fashionistas,2022-04-09
NexGen Systems,Social Media,All Ages,60 days,0.13,7145.96,6.45,Nueva Orleans,French,1126,17740,10,Health & Wellness,2022-04-22
TechCorp,Search,Women 25-34,60 days,0.06,5553.31,5.11,Nueva Orleans,Mandarin,931,10980,9,Health & Wellness,2022-04-10
DataTech Solutions,Search,Men 25-34,60 days,0.03,5677.34,3.45,Los Ángeles,Spanish,142,5476,6,Outdoor Adventurers,2022-04-09
DataTech Solutions,Search,Men 25-34,45 days,0.02,10669.05,5.09,Chicago,Mandarin,1168,4424,9,Fashionistas,2022-04-23
DataTech Solutions,Email,Women 35-44,30 days,0.12,16167.04,3.87,Nueva Orleans,French,187,9042,1,Fashionistas,2022-04-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,6135.21,5.66,Washington D.C.,French,383,6315,1,Fashionistas,2022-04-20
Alpha Innovations,Email,Men 18-24,30 days,0.12,5667.54,6.92,Nueva York,English,1828,15320,7,Tech Enthusiasts,2022-04-20
NexGen Systems,Email,Women 25-34,45 days,0.11,5751.0,5.37,Nueva York,Mandarin,1187,1153,7,Fashionistas,2022-04-20
DataTech Solutions,Display,Women 35-44,30 days,0.1,19642.7,3.55,Las Vegas,English,1823,9014,4,Outdoor Adventurers,2022-04-22
DataTech Solutions,Influencer,All Ages,30 days,0.07,5973.01,4.35,Washington D.C.,Spanish,1355,1187,3,Foodies,2022-04-11
Innovate Industries,Influencer,Women 35-44,60 days,0.13,18933.89,7.86,Nueva Orleans,Spanish,1863,14469,9,Outdoor Adventurers,2022-04-22
NexGen Systems,Search,Women 25-34,15 days,0.04,9943.8,5.58,Los Ángeles,German,1456,7897,5,Outdoor Adventurers,2022-04-01
TechCorp,Search,Women 25-34,60 days,0.09,8669.9,4.73,Nueva Orleans,Mandarin,1671,14140,5,Foodies,2022-04-25
DataTech Solutions,Search,Women 35-44,60 days,0.1,19360.17,4.05,Los Ángeles,Spanish,1511,6877,9,Fashionistas,2022-04-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,14543.6,3.64,Boston,French,1204,11299,9,Foodies,2022-04-05
Innovate Industries,Social Media,Women 35-44,15 days,0.05,8708.45,4.16,San Francisco,German,192,7002,7,Fashionistas,2022-04-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,6230.94,5.9,Boston,German,671,8983,9,Outdoor Adventurers,2022-04-17
NexGen Systems,Social Media,All Ages,15 days,0.01,15651.74,2.11,Nueva Orleans,English,1336,7622,10,Fashionistas,2022-04-07
NexGen Systems,Display,Women 25-34,45 days,0.11,10898.02,3.56,San Francisco,Mandarin,757,19792,2,Foodies,2022-04-18
Innovate Industries,Influencer,Men 25-34,60 days,0.02,16145.8,5.96,Seattle,English,1251,3896,9,Health & Wellness,2022-04-14
Innovate Industries,Influencer,Women 35-44,60 days,0.08,19092.57,6.7,Seattle,English,1951,2302,2,Foodies,2022-04-16
Alpha Innovations,Display,Women 35-44,30 days,0.05,5357.47,5.03,San Francisco,French,1480,10673,8,Tech Enthusiasts,2022-04-26
NexGen Systems,Email,All Ages,60 days,0.04,12790.23,4.36,Nueva York,German,1427,8271,7,Tech Enthusiasts,2022-04-10
Alpha Innovations,Display,Men 18-24,45 days,0.08,12244.29,2.81,Las Vegas,English,909,18783,7,Tech Enthusiasts,2022-04-17
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,5093.82,3.86,Chicago,Mandarin,1245,9492,2,Fashionistas,2022-04-08
TechCorp,Influencer,Men 25-34,15 days,0.02,8451.77,7.65,Los Ángeles,French,947,3588,1,Foodies,2022-04-23
NexGen Systems,Email,Women 35-44,60 days,0.02,16961.02,4.9,Nueva Orleans,German,1760,11674,10,Foodies,2022-04-14
TechCorp,Social Media,Men 18-24,30 days,0.03,16704.46,3.01,Miami,English,360,11738,5,Fashionistas,2022-04-09
DataTech Solutions,Search,Women 25-34,60 days,0.14,14288.57,7.58,Boston,German,1863,4356,8,Foodies,2022-04-02
Innovate Industries,Display,Men 25-34,45 days,0.12,8767.78,3.0,Seattle,German,791,14973,10,Outdoor Adventurers,2022-04-08
NexGen Systems,Search,Men 18-24,30 days,0.06,13244.06,4.04,Las Vegas,Spanish,1979,3644,10,Health & Wellness,2022-04-06
Innovate Industries,Display,Men 18-24,45 days,0.03,9040.34,2.33,Chicago,English,1835,15216,3,Fashionistas,2022-04-29
Innovate Industries,Email,Women 35-44,15 days,0.04,9422.03,3.48,Nueva Orleans,English,808,1626,2,Foodies,2022-04-15
Alpha Innovations,Email,Women 35-44,30 days,0.07,17608.17,2.48,Nueva York,French,251,14140,6,Health & Wellness,2022-04-25
TechCorp,Display,Women 35-44,15 days,0.02,17214.39,6.42,Washington D.C.,English,829,18993,6,Health & Wellness,2022-04-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,9985.63,6.41,San Francisco,English,395,6028,5,Outdoor Adventurers,2022-04-25
Innovate Industries,Email,Women 25-34,60 days,0.04,19504.93,7.02,Miami,French,745,8075,4,Tech Enthusiasts,2022-04-20
TechCorp,Email,Men 25-34,60 days,0.03,14044.74,5.09,Chicago,English,1899,6444,7,Health & Wellness,2022-04-07
TechCorp,Social Media,All Ages,15 days,0.01,14554.52,4.88,Nueva Orleans,Mandarin,1286,9996,8,Health & Wellness,2022-04-26
Innovate Industries,Influencer,Men 18-24,60 days,0.06,11646.25,6.58,Boston,English,610,4436,5,Health & Wellness,2022-04-29
TechCorp,Search,Women 35-44,15 days,0.13,15842.22,4.07,Nueva Orleans,English,1654,4106,7,Fashionistas,2022-04-23
Innovate Industries,Display,All Ages,15 days,0.14,19728.7,4.08,Nueva Orleans,Mandarin,610,14284,4,Fashionistas,2022-04-02
Alpha Innovations,Search,Men 18-24,45 days,0.12,6386.19,2.24,Boston,Spanish,1433,7586,7,Foodies,2022-04-23
