Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Men 25-34,15 days,0.01,7861.86,3.07,Nueva York,English,741,17306,7,Health & Wellness,2024-02-08
Innovate Industries,Influencer,Women 35-44,45 days,0.15,18670.37,7.76,Nueva York,Mandarin,185,18606,7,Fashionistas,2024-02-12
Alpha Innovations,Display,Men 18-24,15 days,0.05,14651.57,3.05,Nueva Orleans,French,578,13794,10,Foodies,2024-02-23
DataTech Solutions,Display,Women 35-44,45 days,0.05,16303.03,5.91,Seattle,French,396,8623,7,Outdoor Adventurers,2024-02-24
Innovate Industries,Email,Women 25-34,30 days,0.14,12035.16,4.48,Nueva York,Spanish,1733,15937,8,Outdoor Adventurers,2024-02-10
DataTech Solutions,Influencer,All Ages,30 days,0.12,6156.07,6.89,Nueva York,German,1825,16701,1,Health & Wellness,2024-02-02
TechCorp,Social Media,Men 25-34,60 days,0.01,17056.92,5.46,Chicago,French,506,4904,2,Foodies,2024-02-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,16993.02,2.01,Las Vegas,German,1494,2606,3,Health & Wellness,2024-02-27
Innovate Industries,Search,Women 25-34,30 days,0.12,19516.79,7.38,Boston,French,1565,13449,7,Fashionistas,2024-02-03
TechCorp,Email,Women 35-44,45 days,0.09,18743.6,2.52,Nueva Orleans,German,1249,9829,2,Outdoor Adventurers,2024-02-21
Alpha Innovations,Display,Women 25-34,15 days,0.07,8346.68,7.7,Boston,French,1505,10933,5,Foodies,2024-02-22
NexGen Systems,Display,Men 25-34,60 days,0.12,17375.54,4.83,San Francisco,German,576,2551,2,Tech Enthusiasts,2024-02-17
DataTech Solutions,Search,Men 18-24,15 days,0.05,6163.95,6.43,Washington D.C.,English,1303,12473,10,Foodies,2024-02-08
Innovate Industries,Email,Men 25-34,60 days,0.12,13647.21,4.59,Miami,Mandarin,160,11566,4,Tech Enthusiasts,2024-02-09
Alpha Innovations,Display,Men 25-34,15 days,0.1,18261.84,2.59,Miami,French,1984,9730,4,Health & Wellness,2024-02-03
Alpha Innovations,Social Media,All Ages,60 days,0.09,7267.11,5.36,Los Ángeles,Mandarin,1564,12846,2,Health & Wellness,2024-02-27
Alpha Innovations,Email,All Ages,60 days,0.11,8381.22,6.82,Nueva Orleans,Mandarin,1958,18554,2,Health & Wellness,2024-02-02
NexGen Systems,Social Media,Women 25-34,60 days,0.12,18121.43,3.79,Chicago,Mandarin,1190,7839,10,Outdoor Adventurers,2024-02-12
DataTech Solutions,Display,Men 25-34,45 days,0.09,11203.44,5.73,Chicago,German,1848,14377,1,Fashionistas,2024-02-19
Innovate Industries,Influencer,Men 25-34,60 days,0.14,16055.41,3.85,Seattle,German,1007,5567,9,Tech Enthusiasts,2024-02-19
NexGen Systems,Social Media,All Ages,15 days,0.02,5532.87,7.03,Washington D.C.,French,1362,12628,4,Tech Enthusiasts,2024-02-21
Alpha Innovations,Email,Women 35-44,30 days,0.1,13480.29,4.09,Chicago,Spanish,799,2110,6,Outdoor Adventurers,2024-02-18
DataTech Solutions,Email,Men 25-34,60 days,0.07,15692.45,6.09,San Francisco,English,1275,2462,7,Tech Enthusiasts,2024-02-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,6281.53,6.61,Nueva York,Spanish,1333,5110,2,Foodies,2024-02-19
DataTech Solutions,Search,Women 25-34,60 days,0.09,8587.23,7.98,Las Vegas,Mandarin,798,16005,10,Fashionistas,2024-02-12
DataTech Solutions,Social Media,All Ages,30 days,0.09,15264.04,3.37,Los Ángeles,German,1795,2423,6,Outdoor Adventurers,2024-02-16
Innovate Industries,Search,Men 18-24,45 days,0.06,11427.41,4.84,Los Ángeles,French,165,13307,9,Fashionistas,2024-02-06
DataTech Solutions,Social Media,All Ages,15 days,0.05,9438.65,3.3,Las Vegas,Mandarin,1120,2406,2,Foodies,2024-02-28
NexGen Systems,Social Media,Men 25-34,45 days,0.1,13530.98,6.85,Chicago,French,483,4243,1,Foodies,2024-02-16
Innovate Industries,Email,Women 25-34,60 days,0.03,10680.46,5.13,Miami,English,1365,2339,9,Outdoor Adventurers,2024-02-03
NexGen Systems,Email,Women 35-44,15 days,0.07,16724.66,5.65,Washington D.C.,Mandarin,1592,10430,2,Tech Enthusiasts,2024-02-21
TechCorp,Display,Women 25-34,45 days,0.1,11652.1,4.93,Los Ángeles,English,1126,15173,9,Foodies,2024-02-26
TechCorp,Influencer,Women 25-34,30 days,0.14,7369.75,7.99,Washington D.C.,English,913,10292,6,Foodies,2024-02-28
DataTech Solutions,Email,Men 18-24,15 days,0.04,18469.05,4.57,Seattle,German,438,12071,1,Outdoor Adventurers,2024-02-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,17322.79,2.86,Nueva Orleans,Mandarin,1186,12444,9,Tech Enthusiasts,2024-02-12
Alpha Innovations,Display,Men 25-34,15 days,0.04,17330.31,5.8,Washington D.C.,Mandarin,742,3276,6,Foodies,2024-02-09
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,17337.99,5.21,Las Vegas,English,155,5099,2,Foodies,2024-02-04
Innovate Industries,Social Media,Women 25-34,30 days,0.02,10086.49,5.39,Washington D.C.,Mandarin,376,11406,6,Outdoor Adventurers,2024-02-23
DataTech Solutions,Email,Women 35-44,60 days,0.14,18001.28,4.09,Chicago,Mandarin,734,8394,10,Tech Enthusiasts,2024-02-22
Alpha Innovations,Display,Women 25-34,60 days,0.15,12533.22,2.85,Las Vegas,English,638,5032,3,Tech Enthusiasts,2024-02-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,5078.93,2.81,Seattle,English,162,2681,3,Tech Enthusiasts,2024-02-07
NexGen Systems,Email,All Ages,60 days,0.03,18967.16,7.95,Miami,German,240,8412,10,Outdoor Adventurers,2024-02-19
Alpha Innovations,Display,Men 25-34,15 days,0.03,17805.25,7.46,Miami,German,529,12017,3,Health & Wellness,2024-02-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,10383.83,6.83,Los Ángeles,French,1349,19886,3,Health & Wellness,2024-02-11
NexGen Systems,Social Media,Men 18-24,45 days,0.03,16291.32,7.68,San Francisco,Spanish,1587,11844,4,Tech Enthusiasts,2024-02-25
Alpha Innovations,Email,All Ages,45 days,0.11,10483.1,6.85,Chicago,Mandarin,311,16880,3,Foodies,2024-02-03
NexGen Systems,Search,Men 18-24,60 days,0.15,19851.48,7.62,Las Vegas,Spanish,1908,7756,4,Foodies,2024-02-09
Alpha Innovations,Search,Men 18-24,15 days,0.13,6862.62,5.5,Las Vegas,English,1886,11364,2,Tech Enthusiasts,2024-02-02
TechCorp,Display,All Ages,45 days,0.11,6254.83,6.6,Washington D.C.,Spanish,1931,4989,9,Tech Enthusiasts,2024-02-05
Innovate Industries,Search,Men 25-34,60 days,0.14,8080.88,3.35,Los Ángeles,Spanish,1640,5865,2,Foodies,2024-02-08
DataTech Solutions,Email,Men 18-24,45 days,0.08,17913.06,3.64,Las Vegas,German,607,6488,1,Health & Wellness,2024-02-24
NexGen Systems,Display,Women 25-34,15 days,0.03,9369.45,3.75,Los Ángeles,English,978,1539,7,Health & Wellness,2024-02-27
TechCorp,Search,Women 25-34,60 days,0.07,14990.16,2.76,Nueva York,Mandarin,1466,6140,1,Outdoor Adventurers,2024-02-22
DataTech Solutions,Search,All Ages,60 days,0.07,8699.9,3.02,Los Ángeles,German,599,14309,5,Outdoor Adventurers,2024-02-18
Alpha Innovations,Search,Women 35-44,45 days,0.1,9659.37,2.31,Seattle,Mandarin,773,1169,9,Health & Wellness,2024-02-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,15756.84,2.66,Seattle,French,1343,1731,3,Foodies,2024-02-15
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,11682.72,5.67,Miami,German,764,14086,2,Outdoor Adventurers,2024-02-18
TechCorp,Social Media,Women 25-34,60 days,0.05,13482.46,3.77,Chicago,French,779,4333,3,Health & Wellness,2024-02-15
DataTech Solutions,Social Media,All Ages,30 days,0.09,14998.56,5.67,Washington D.C.,Mandarin,542,5653,4,Tech Enthusiasts,2024-02-24
Innovate Industries,Display,Men 25-34,45 days,0.15,19275.0,4.79,Nueva Orleans,Spanish,357,4306,1,Fashionistas,2024-02-18
NexGen Systems,Email,Men 18-24,45 days,0.09,17688.98,6.95,Seattle,French,1143,1647,8,Tech Enthusiasts,2024-02-12
DataTech Solutions,Email,Women 35-44,30 days,0.09,11079.3,6.49,Chicago,Spanish,884,6329,1,Health & Wellness,2024-02-01
NexGen Systems,Display,All Ages,60 days,0.04,19318.57,7.69,San Francisco,Spanish,1205,18650,1,Tech Enthusiasts,2024-02-06
TechCorp,Influencer,Women 25-34,30 days,0.12,6560.08,2.38,Nueva Orleans,Mandarin,1162,6897,9,Health & Wellness,2024-02-24
Innovate Industries,Email,Men 18-24,60 days,0.05,15239.77,3.8,Nueva York,English,1983,11171,4,Health & Wellness,2024-02-27
DataTech Solutions,Search,Men 25-34,15 days,0.11,14977.32,5.17,Las Vegas,Spanish,939,2415,7,Health & Wellness,2024-02-08
NexGen Systems,Email,All Ages,60 days,0.09,8159.81,7.6,Nueva Orleans,English,1814,12600,4,Foodies,2024-02-12
Alpha Innovations,Email,All Ages,15 days,0.12,13830.86,6.22,Seattle,English,1206,17088,8,Fashionistas,2024-02-05
Alpha Innovations,Email,Women 25-34,60 days,0.05,11694.6,2.25,Washington D.C.,French,1669,5699,9,Outdoor Adventurers,2024-02-01
Innovate Industries,Email,All Ages,15 days,0.09,17818.79,7.73,Nueva Orleans,English,243,4718,8,Foodies,2024-02-11
Innovate Industries,Email,Women 25-34,30 days,0.15,7143.39,3.61,Nueva Orleans,English,1537,17466,1,Tech Enthusiasts,2024-02-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,14896.68,5.09,Chicago,German,1364,8016,2,Tech Enthusiasts,2024-02-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,7830.94,4.15,Nueva Orleans,French,1593,8091,4,Outdoor Adventurers,2024-02-17
TechCorp,Email,Men 18-24,30 days,0.07,11293.22,4.35,Las Vegas,Mandarin,697,8578,5,Outdoor Adventurers,2024-02-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,12819.16,3.15,Los Ángeles,Mandarin,148,17067,10,Foodies,2024-02-18
NexGen Systems,Social Media,Men 18-24,15 days,0.11,12834.9,5.58,Washington D.C.,Mandarin,143,9941,2,Health & Wellness,2024-02-19
NexGen Systems,Email,Men 25-34,15 days,0.11,18708.49,7.92,Chicago,French,149,19657,5,Foodies,2024-02-06
Innovate Industries,Display,Women 35-44,30 days,0.03,7219.87,5.54,San Francisco,German,110,5463,8,Tech Enthusiasts,2024-02-14
Alpha Innovations,Influencer,All Ages,60 days,0.04,9298.36,4.3,Washington D.C.,German,288,8468,4,Foodies,2024-02-04
NexGen Systems,Display,All Ages,30 days,0.04,6507.35,3.55,San Francisco,French,989,4563,4,Outdoor Adventurers,2024-02-23
TechCorp,Influencer,Women 25-34,15 days,0.13,12702.27,3.56,Miami,English,143,17732,3,Fashionistas,2024-02-21
NexGen Systems,Search,Men 25-34,15 days,0.06,14134.96,3.46,Miami,German,1620,2016,5,Health & Wellness,2024-02-11
TechCorp,Email,All Ages,45 days,0.11,6537.01,5.62,Washington D.C.,Spanish,1540,10781,6,Tech Enthusiasts,2024-02-27
TechCorp,Email,Men 25-34,45 days,0.04,16996.89,6.44,Boston,English,714,3019,9,Health & Wellness,2024-02-21
TechCorp,Search,Men 18-24,45 days,0.03,9815.84,5.62,Seattle,German,792,18684,6,Tech Enthusiasts,2024-02-02
NexGen Systems,Email,Men 18-24,15 days,0.03,5657.21,2.39,Nueva Orleans,English,315,9199,3,Outdoor Adventurers,2024-02-08
DataTech Solutions,Display,Men 25-34,60 days,0.12,8648.16,5.06,Nueva York,German,1134,6285,7,Fashionistas,2024-02-24
Innovate Industries,Email,Women 25-34,30 days,0.13,11981.14,3.42,Miami,Spanish,852,15028,1,Fashionistas,2024-02-22
TechCorp,Display,All Ages,15 days,0.02,19772.52,5.13,Seattle,Mandarin,727,2989,7,Outdoor Adventurers,2024-02-07
Alpha Innovations,Display,All Ages,30 days,0.08,7593.32,3.76,Miami,Spanish,1632,13460,10,Health & Wellness,2024-02-22
Alpha Innovations,Search,Women 35-44,60 days,0.01,18472.8,2.24,Nueva Orleans,Spanish,348,17535,3,Foodies,2024-02-03
TechCorp,Influencer,All Ages,45 days,0.03,16114.38,4.52,San Francisco,Spanish,1888,2279,3,Health & Wellness,2024-02-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,18525.26,6.78,Las Vegas,German,981,1434,2,Tech Enthusiasts,2024-02-26
DataTech Solutions,Email,Men 18-24,60 days,0.13,19405.39,6.67,Miami,English,1753,12158,9,Tech Enthusiasts,2024-02-17
Innovate Industries,Social Media,Men 18-24,60 days,0.02,16214.62,5.83,Los Ángeles,Spanish,1163,18787,2,Health & Wellness,2024-02-07
NexGen Systems,Email,Women 35-44,45 days,0.08,9784.16,2.21,Seattle,German,320,7085,9,Tech Enthusiasts,2024-02-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,9181.81,5.17,Miami,English,642,3800,4,Outdoor Adventurers,2024-02-17
Innovate Industries,Search,Women 35-44,15 days,0.01,15758.61,4.66,Chicago,Mandarin,1216,14209,10,Foodies,2024-02-04
DataTech Solutions,Email,All Ages,15 days,0.07,19887.02,4.16,Las Vegas,English,552,15716,7,Health & Wellness,2024-02-28
TechCorp,Display,All Ages,45 days,0.06,18576.94,6.46,Boston,German,440,15654,5,Fashionistas,2024-02-11
NexGen Systems,Influencer,Women 35-44,30 days,0.14,5645.98,5.76,Nueva York,German,869,8905,8,Health & Wellness,2024-02-10
NexGen Systems,Email,Women 35-44,15 days,0.09,14501.31,7.34,Chicago,German,1483,9085,2,Health & Wellness,2024-02-06
Innovate Industries,Email,Women 25-34,30 days,0.12,16560.76,5.81,Miami,English,1195,5640,4,Tech Enthusiasts,2024-02-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,17261.62,3.24,Nueva York,Mandarin,254,8084,10,Outdoor Adventurers,2024-02-06
TechCorp,Influencer,Men 25-34,30 days,0.1,5001.64,4.09,Nueva Orleans,English,1420,10345,5,Outdoor Adventurers,2024-02-11
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,11942.74,7.57,Los Ángeles,Spanish,1414,15285,2,Outdoor Adventurers,2024-02-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,12472.55,3.01,Las Vegas,French,1241,19708,7,Foodies,2024-02-01
NexGen Systems,Social Media,Men 18-24,60 days,0.14,9253.35,6.44,Los Ángeles,English,1960,19258,9,Outdoor Adventurers,2024-02-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,18105.85,2.91,Los Ángeles,German,1557,10306,1,Tech Enthusiasts,2024-02-25
DataTech Solutions,Social Media,All Ages,45 days,0.01,11674.37,6.28,Las Vegas,French,1401,5576,1,Outdoor Adventurers,2024-02-15
TechCorp,Search,Women 35-44,15 days,0.04,8090.05,6.29,San Francisco,Mandarin,1897,18757,8,Tech Enthusiasts,2024-02-20
DataTech Solutions,Display,Women 35-44,15 days,0.11,12429.4,5.74,Seattle,English,1308,14159,5,Tech Enthusiasts,2024-02-01
TechCorp,Display,All Ages,60 days,0.05,11660.13,5.87,San Francisco,Mandarin,821,17459,6,Health & Wellness,2024-02-06
DataTech Solutions,Search,Men 18-24,15 days,0.15,12258.4,2.32,Chicago,Mandarin,406,16307,7,Fashionistas,2024-02-20
NexGen Systems,Influencer,Women 35-44,60 days,0.09,19381.71,5.94,Los Ángeles,French,1596,5878,3,Foodies,2024-02-10
TechCorp,Email,Women 35-44,45 days,0.07,16625.82,7.76,Los Ángeles,French,1026,6706,7,Foodies,2024-02-28
TechCorp,Display,Women 25-34,15 days,0.15,9003.01,6.15,Boston,German,1675,10873,5,Health & Wellness,2024-02-19
DataTech Solutions,Search,All Ages,30 days,0.1,15473.13,7.62,Washington D.C.,English,1632,14283,1,Health & Wellness,2024-02-19
TechCorp,Social Media,Women 35-44,30 days,0.08,13455.56,4.7,Chicago,Spanish,394,13389,7,Health & Wellness,2024-02-02
Alpha Innovations,Display,Women 25-34,15 days,0.12,16900.14,6.71,Washington D.C.,English,1622,7727,3,Fashionistas,2024-02-27
TechCorp,Influencer,Men 25-34,30 days,0.02,18640.21,7.91,Seattle,Mandarin,1994,3565,8,Fashionistas,2024-02-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,18110.9,2.19,Las Vegas,German,1945,11613,7,Health & Wellness,2024-02-14
Innovate Industries,Display,Men 18-24,60 days,0.14,18263.94,2.6,Los Ángeles,Mandarin,626,3680,4,Fashionistas,2024-02-14
DataTech Solutions,Email,Men 25-34,15 days,0.1,8206.39,5.49,Miami,Spanish,1877,12865,3,Health & Wellness,2024-02-19
NexGen Systems,Email,All Ages,45 days,0.03,13452.59,6.23,Seattle,French,1978,12799,9,Fashionistas,2024-02-20
Innovate Industries,Influencer,Men 25-34,60 days,0.03,7359.26,3.07,Las Vegas,Spanish,632,13292,6,Fashionistas,2024-02-23
TechCorp,Display,All Ages,15 days,0.08,19845.42,5.07,Nueva Orleans,Spanish,1672,11391,3,Fashionistas,2024-02-04
Alpha Innovations,Email,Women 35-44,30 days,0.11,15213.65,2.54,Boston,French,1173,16553,1,Fashionistas,2024-02-09
Alpha Innovations,Email,All Ages,60 days,0.05,16816.17,2.05,Miami,French,302,13792,10,Foodies,2024-02-06
DataTech Solutions,Search,Women 25-34,30 days,0.13,19654.63,6.58,Seattle,Spanish,1936,10618,9,Fashionistas,2024-02-01
TechCorp,Email,Women 35-44,15 days,0.12,16447.41,6.35,Washington D.C.,French,715,8936,2,Outdoor Adventurers,2024-02-28
TechCorp,Display,Women 25-34,15 days,0.08,5771.95,2.18,San Francisco,Spanish,1395,14621,1,Foodies,2024-02-06
Innovate Industries,Social Media,Men 25-34,15 days,0.02,15347.95,7.71,San Francisco,English,1156,3936,5,Fashionistas,2024-02-06
Alpha Innovations,Email,Men 18-24,60 days,0.09,10487.3,6.89,Nueva York,Mandarin,1881,15366,9,Tech Enthusiasts,2024-02-20
Alpha Innovations,Search,Men 18-24,30 days,0.09,13905.3,7.62,Los Ángeles,French,1259,16446,9,Health & Wellness,2024-02-10
DataTech Solutions,Search,Women 35-44,30 days,0.11,5809.84,7.24,San Francisco,French,692,13335,9,Tech Enthusiasts,2024-02-08
NexGen Systems,Display,Women 35-44,30 days,0.03,13605.82,6.43,Seattle,French,931,15531,2,Health & Wellness,2024-02-04
DataTech Solutions,Social Media,All Ages,45 days,0.12,6095.16,3.78,Nueva York,German,714,14362,3,Foodies,2024-02-18
TechCorp,Influencer,Men 18-24,15 days,0.08,14708.03,4.76,Seattle,Spanish,1266,14002,6,Foodies,2024-02-28
Alpha Innovations,Email,Women 25-34,15 days,0.11,17927.88,2.78,Boston,Spanish,1408,13460,9,Health & Wellness,2024-02-26
DataTech Solutions,Search,Women 25-34,45 days,0.1,14904.84,2.7,Nueva Orleans,English,1641,18183,5,Foodies,2024-02-19
NexGen Systems,Email,Women 25-34,60 days,0.14,8767.68,5.86,San Francisco,Mandarin,1307,1200,10,Tech Enthusiasts,2024-02-28
NexGen Systems,Search,Men 25-34,15 days,0.02,10454.22,7.89,Washington D.C.,Mandarin,523,7798,3,Outdoor Adventurers,2024-02-02
NexGen Systems,Social Media,Men 25-34,15 days,0.04,6968.44,7.92,Las Vegas,Spanish,390,13196,5,Outdoor Adventurers,2024-02-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,6780.62,4.74,Boston,German,1367,10318,1,Health & Wellness,2024-02-01
NexGen Systems,Influencer,All Ages,15 days,0.08,16972.85,6.33,Las Vegas,German,1282,1653,9,Fashionistas,2024-02-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,19883.16,5.42,Boston,German,236,6936,3,Health & Wellness,2024-02-11
NexGen Systems,Email,Women 25-34,60 days,0.05,9536.13,6.42,Boston,Mandarin,272,18827,10,Tech Enthusiasts,2024-02-26
NexGen Systems,Social Media,All Ages,15 days,0.13,5242.94,7.46,Nueva York,Spanish,1508,15094,3,Tech Enthusiasts,2024-02-12
NexGen Systems,Influencer,Women 35-44,45 days,0.06,11818.72,7.58,Nueva Orleans,Spanish,315,3704,2,Foodies,2024-02-01
Innovate Industries,Influencer,All Ages,60 days,0.09,14305.26,4.49,San Francisco,French,1878,12861,3,Foodies,2024-02-05
Innovate Industries,Display,Men 25-34,30 days,0.12,14425.7,7.85,Las Vegas,German,306,9975,9,Tech Enthusiasts,2024-02-17
TechCorp,Email,Men 18-24,45 days,0.03,18596.34,2.88,Seattle,German,1962,5481,4,Foodies,2024-02-27
TechCorp,Influencer,All Ages,45 days,0.14,14983.89,2.73,Seattle,Spanish,671,18201,3,Fashionistas,2024-02-18
Innovate Industries,Influencer,All Ages,60 days,0.05,14877.69,3.23,Nueva York,Mandarin,479,12196,10,Foodies,2024-02-12
Alpha Innovations,Display,Women 35-44,60 days,0.14,13586.84,2.85,Nueva York,Mandarin,1875,7436,1,Foodies,2024-02-03
TechCorp,Email,All Ages,15 days,0.05,17006.01,3.84,Miami,English,1152,2719,5,Fashionistas,2024-02-15
TechCorp,Email,All Ages,30 days,0.06,11805.4,6.21,Miami,English,589,13787,9,Tech Enthusiasts,2024-02-06
Innovate Industries,Display,Men 25-34,30 days,0.05,18133.05,5.45,Nueva York,German,1618,19628,7,Foodies,2024-02-25
Innovate Industries,Display,Women 35-44,15 days,0.03,14751.81,7.13,San Francisco,Spanish,1375,3797,9,Outdoor Adventurers,2024-02-25
Innovate Industries,Search,Women 35-44,60 days,0.09,13955.0,6.63,Nueva York,English,1535,4032,10,Foodies,2024-02-27
DataTech Solutions,Search,All Ages,45 days,0.06,10055.04,6.48,Los Ángeles,French,1300,17617,7,Health & Wellness,2024-02-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,14095.59,4.12,Washington D.C.,Mandarin,1952,6486,4,Foodies,2024-02-27
DataTech Solutions,Influencer,All Ages,60 days,0.15,13532.76,7.78,Seattle,Spanish,922,10623,3,Foodies,2024-02-27
Alpha Innovations,Search,Men 18-24,60 days,0.13,19511.39,2.28,San Francisco,Spanish,965,15368,8,Fashionistas,2024-02-14
Alpha Innovations,Display,All Ages,60 days,0.02,5604.42,2.81,Chicago,Mandarin,1681,14593,8,Tech Enthusiasts,2024-02-11
Alpha Innovations,Display,All Ages,60 days,0.11,18250.61,2.57,Las Vegas,French,887,19804,10,Foodies,2024-02-28
Innovate Industries,Search,Men 18-24,45 days,0.04,10824.2,2.55,Nueva York,Mandarin,1818,6300,6,Outdoor Adventurers,2024-02-27
NexGen Systems,Search,Women 25-34,60 days,0.05,15772.51,5.79,Chicago,English,1438,19412,9,Tech Enthusiasts,2024-02-04
Alpha Innovations,Display,Men 18-24,15 days,0.15,10670.68,4.75,Nueva Orleans,German,1644,10648,5,Tech Enthusiasts,2024-02-14
TechCorp,Influencer,Men 18-24,30 days,0.09,11115.09,6.74,Los Ángeles,English,336,17605,3,Foodies,2024-02-27
Alpha Innovations,Display,Women 25-34,30 days,0.04,10735.13,4.28,Nueva Orleans,French,113,14439,6,Outdoor Adventurers,2024-02-18
TechCorp,Display,Men 25-34,60 days,0.06,19924.85,3.83,Washington D.C.,French,1705,10057,8,Foodies,2024-02-28
TechCorp,Display,Women 35-44,45 days,0.02,10505.63,2.9,Boston,German,1810,8458,2,Health & Wellness,2024-02-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,8118.13,5.98,Los Ángeles,French,1827,1573,9,Outdoor Adventurers,2024-02-16
TechCorp,Social Media,Men 25-34,15 days,0.12,16349.37,2.51,Nueva York,Mandarin,1269,11654,4,Tech Enthusiasts,2024-02-17
Alpha Innovations,Display,Women 35-44,15 days,0.12,11031.68,6.3,Washington D.C.,Spanish,506,6053,8,Health & Wellness,2024-02-19
Alpha Innovations,Search,Men 25-34,45 days,0.05,7708.15,4.92,Nueva York,English,1811,14676,10,Health & Wellness,2024-02-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,13231.7,2.96,Nueva Orleans,French,1956,7409,6,Tech Enthusiasts,2024-02-04
Innovate Industries,Search,Men 18-24,30 days,0.02,10131.33,4.33,Boston,French,197,17111,10,Outdoor Adventurers,2024-02-15
DataTech Solutions,Email,All Ages,60 days,0.15,8811.15,6.4,Washington D.C.,English,1086,2365,2,Foodies,2024-02-08
Innovate Industries,Influencer,Men 25-34,15 days,0.02,11361.04,4.83,Las Vegas,French,1406,11210,4,Fashionistas,2024-02-27
Alpha Innovations,Display,Women 35-44,15 days,0.06,18746.64,5.13,Los Ángeles,Spanish,1918,18859,10,Tech Enthusiasts,2024-02-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,9030.09,3.19,Miami,Spanish,1398,8823,8,Health & Wellness,2024-02-02
NexGen Systems,Search,Men 18-24,15 days,0.13,10200.54,5.5,San Francisco,French,1765,4849,8,Health & Wellness,2024-02-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,10175.65,3.78,San Francisco,French,533,18751,2,Tech Enthusiasts,2024-02-09
DataTech Solutions,Display,Men 25-34,15 days,0.05,15350.83,2.6,Boston,English,409,9951,9,Fashionistas,2024-02-14
TechCorp,Influencer,Women 25-34,60 days,0.04,13681.19,4.72,Chicago,Spanish,686,6777,2,Foodies,2024-02-06
Innovate Industries,Social Media,Women 35-44,45 days,0.13,6356.41,4.43,Washington D.C.,English,342,11162,2,Fashionistas,2024-02-08
NexGen Systems,Social Media,All Ages,60 days,0.08,14471.65,7.76,Boston,Mandarin,707,13336,4,Outdoor Adventurers,2024-02-21
TechCorp,Search,Women 35-44,15 days,0.06,17424.04,5.45,Las Vegas,Spanish,328,18968,10,Foodies,2024-02-08
NexGen Systems,Display,Men 18-24,45 days,0.03,5773.33,5.52,Nueva Orleans,French,669,1711,6,Tech Enthusiasts,2024-02-23
DataTech Solutions,Email,Women 35-44,45 days,0.05,9744.29,3.85,Las Vegas,English,1800,17994,2,Tech Enthusiasts,2024-02-26
TechCorp,Influencer,Men 18-24,15 days,0.03,16070.23,4.34,Boston,Spanish,728,12096,6,Health & Wellness,2024-02-11
TechCorp,Display,Women 25-34,15 days,0.11,11076.9,4.01,Las Vegas,German,1266,16457,7,Foodies,2024-02-28
Innovate Industries,Social Media,Women 25-34,30 days,0.05,17565.56,7.96,Las Vegas,Spanish,710,4544,6,Tech Enthusiasts,2024-02-17
TechCorp,Display,Women 35-44,60 days,0.01,10027.26,7.9,Washington D.C.,Spanish,1405,4601,2,Foodies,2024-02-03
Alpha Innovations,Search,Women 25-34,15 days,0.15,10496.46,3.5,Nueva Orleans,German,560,17230,2,Fashionistas,2024-02-11
TechCorp,Influencer,All Ages,15 days,0.08,14641.35,5.22,Seattle,German,786,3414,4,Health & Wellness,2024-02-01
TechCorp,Display,Women 35-44,60 days,0.03,13129.48,4.11,Seattle,English,1732,12107,1,Health & Wellness,2024-02-22
Alpha Innovations,Email,Men 25-34,15 days,0.03,12596.99,6.32,Boston,Spanish,178,2789,10,Outdoor Adventurers,2024-02-19
TechCorp,Search,Women 35-44,45 days,0.14,11507.07,7.05,San Francisco,French,1090,13346,9,Foodies,2024-02-06
NexGen Systems,Social Media,Women 25-34,30 days,0.07,17822.25,6.75,Seattle,French,866,19241,10,Tech Enthusiasts,2024-02-12
Innovate Industries,Email,Women 35-44,60 days,0.07,9152.14,6.37,San Francisco,Spanish,1911,14633,3,Outdoor Adventurers,2024-02-09
