Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 18-24,15 days,0.02,12414.29,4.24,Seattle,French,1981,16248,7,Tech Enthusiasts,2023-03-19
Alpha Innovations,Display,Men 25-34,45 days,0.12,12307.61,7.37,Boston,German,623,10197,4,Foodies,2023-03-08
DataTech Solutions,Search,All Ages,15 days,0.04,15365.11,6.75,Seattle,Spanish,1517,8033,6,Tech Enthusiasts,2023-03-18
Innovate Industries,Email,Men 25-34,45 days,0.12,9875.0,5.88,Seattle,German,1431,9844,9,Fashionistas,2023-03-10
DataTech Solutions,Search,All Ages,45 days,0.09,14568.59,2.19,San Francisco,French,751,5096,7,Tech Enthusiasts,2023-03-17
Innovate Industries,Social Media,Women 25-34,45 days,0.09,11542.27,6.6,Washington D.C.,French,1733,10334,9,Tech Enthusiasts,2023-03-28
DataTech Solutions,Display,Men 18-24,30 days,0.11,16770.66,2.29,Boston,French,997,9396,10,Health & Wellness,2023-03-24
TechCorp,Influencer,Women 35-44,45 days,0.12,9337.07,6.72,Nueva York,Spanish,1711,4142,4,Tech Enthusiasts,2023-03-27
Innovate Industries,Email,Men 18-24,15 days,0.08,17643.6,6.33,San Francisco,German,552,12553,2,Foodies,2023-03-16
Alpha Innovations,Search,Men 18-24,30 days,0.1,12667.61,3.46,Miami,German,1126,1020,3,Fashionistas,2023-03-20
Innovate Industries,Influencer,Men 18-24,45 days,0.08,15326.24,5.26,Nueva York,Mandarin,1381,11079,7,Outdoor Adventurers,2023-03-25
Alpha Innovations,Influencer,All Ages,60 days,0.03,9407.59,4.49,Nueva York,Mandarin,1896,19814,10,Tech Enthusiasts,2023-03-29
NexGen Systems,Search,Women 35-44,15 days,0.05,18936.98,5.2,Los Ángeles,German,697,11312,6,Health & Wellness,2023-03-13
NexGen Systems,Influencer,Women 25-34,60 days,0.08,15830.61,7.27,Seattle,Mandarin,293,10632,3,Outdoor Adventurers,2023-03-06
Alpha Innovations,Email,All Ages,30 days,0.1,17462.73,6.52,Boston,Spanish,1539,3016,9,Outdoor Adventurers,2023-03-07
TechCorp,Email,Men 25-34,15 days,0.05,11216.81,7.3,Nueva York,Mandarin,388,19935,9,Outdoor Adventurers,2023-03-11
Innovate Industries,Display,All Ages,15 days,0.11,8945.38,2.49,Washington D.C.,Mandarin,1151,18009,6,Health & Wellness,2023-03-09
NexGen Systems,Email,Men 18-24,30 days,0.08,16467.3,6.1,Nueva York,French,1586,8910,7,Health & Wellness,2023-03-04
Innovate Industries,Social Media,Men 25-34,45 days,0.01,12894.54,3.23,Seattle,German,180,16159,4,Health & Wellness,2023-03-12
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,14164.6,5.06,Nueva Orleans,Spanish,663,16245,10,Fashionistas,2023-03-15
TechCorp,Email,Men 25-34,30 days,0.02,19452.76,7.89,Washington D.C.,French,1054,12383,4,Health & Wellness,2023-03-17
DataTech Solutions,Search,Men 25-34,15 days,0.02,7451.96,2.29,San Francisco,Spanish,894,10071,3,Fashionistas,2023-03-18
Alpha Innovations,Search,Women 25-34,60 days,0.06,12763.1,3.02,Boston,Spanish,382,12202,9,Foodies,2023-03-09
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,16266.27,4.99,Las Vegas,English,1907,15521,1,Fashionistas,2023-03-02
TechCorp,Influencer,Women 25-34,15 days,0.03,9918.62,6.08,Nueva York,Spanish,768,7468,5,Outdoor Adventurers,2023-03-30
Alpha Innovations,Email,All Ages,30 days,0.05,12150.18,5.51,San Francisco,Spanish,1261,9350,7,Fashionistas,2023-03-25
NexGen Systems,Display,Women 35-44,60 days,0.04,9526.9,7.66,Las Vegas,Spanish,558,3658,4,Outdoor Adventurers,2023-03-30
DataTech Solutions,Email,Women 35-44,15 days,0.03,18406.86,3.2,San Francisco,German,1645,16418,7,Outdoor Adventurers,2023-03-26
NexGen Systems,Search,Men 25-34,45 days,0.12,5433.46,3.03,Los Ángeles,Spanish,1173,2455,5,Tech Enthusiasts,2023-03-01
Innovate Industries,Social Media,All Ages,60 days,0.02,13464.26,6.74,Nueva York,German,1555,1629,4,Tech Enthusiasts,2023-03-02
Innovate Industries,Social Media,Women 25-34,45 days,0.08,15645.61,6.78,Nueva York,German,878,6257,1,Health & Wellness,2023-03-25
Alpha Innovations,Influencer,All Ages,45 days,0.03,11263.05,7.14,Los Ángeles,English,1829,16253,9,Fashionistas,2023-03-26
Innovate Industries,Social Media,Women 35-44,15 days,0.04,16709.16,4.32,San Francisco,English,1793,14069,9,Tech Enthusiasts,2023-03-19
Innovate Industries,Social Media,Women 25-34,15 days,0.09,19139.47,6.58,Los Ángeles,French,648,4788,10,Foodies,2023-03-11
NexGen Systems,Display,Men 18-24,45 days,0.14,8074.46,3.36,Nueva Orleans,Spanish,1949,7282,4,Tech Enthusiasts,2023-03-08
NexGen Systems,Display,Men 18-24,15 days,0.04,19000.59,5.27,Boston,Mandarin,351,18821,4,Fashionistas,2023-03-21
Alpha Innovations,Email,Women 35-44,30 days,0.09,14693.35,7.17,Seattle,Spanish,293,5022,3,Outdoor Adventurers,2023-03-09
TechCorp,Email,Women 35-44,45 days,0.05,17743.78,2.78,Seattle,French,1215,16528,5,Foodies,2023-03-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,10315.42,3.32,Miami,Spanish,316,11906,4,Foodies,2023-03-05
NexGen Systems,Email,Men 18-24,45 days,0.1,9811.89,3.85,San Francisco,French,1130,18115,5,Outdoor Adventurers,2023-03-12
NexGen Systems,Social Media,Women 35-44,15 days,0.09,14375.87,7.21,Nueva Orleans,French,1600,3396,5,Outdoor Adventurers,2023-03-21
Innovate Industries,Social Media,Men 25-34,30 days,0.09,19192.06,3.01,Nueva York,Spanish,1409,7390,2,Health & Wellness,2023-03-04
NexGen Systems,Influencer,Women 25-34,15 days,0.1,17264.37,7.79,Seattle,English,1021,4188,3,Tech Enthusiasts,2023-03-25
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,12157.36,4.85,Las Vegas,German,567,12061,6,Tech Enthusiasts,2023-03-21
Alpha Innovations,Search,Men 25-34,30 days,0.14,18060.44,5.39,Miami,French,1131,15959,9,Foodies,2023-03-21
Innovate Industries,Display,Women 25-34,60 days,0.05,7889.2,5.34,Nueva Orleans,English,917,16521,8,Tech Enthusiasts,2023-03-07
NexGen Systems,Search,Women 35-44,30 days,0.07,12022.18,5.25,San Francisco,English,1809,14402,2,Fashionistas,2023-03-28
NexGen Systems,Display,Women 35-44,60 days,0.11,13394.37,6.47,Chicago,Mandarin,909,7315,1,Fashionistas,2023-03-26
DataTech Solutions,Email,Men 18-24,15 days,0.03,17024.68,7.75,Nueva York,French,1708,1863,3,Foodies,2023-03-28
DataTech Solutions,Display,Women 25-34,45 days,0.07,12923.18,5.07,Los Ángeles,Spanish,292,2972,4,Fashionistas,2023-03-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,8356.43,2.56,Las Vegas,French,1165,11058,4,Tech Enthusiasts,2023-03-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,7112.19,4.01,Los Ángeles,English,1108,9104,10,Outdoor Adventurers,2023-03-07
DataTech Solutions,Display,Men 18-24,45 days,0.07,11194.41,4.61,San Francisco,Spanish,1312,10705,10,Health & Wellness,2023-03-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,11532.5,7.23,Nueva Orleans,Spanish,1230,17588,6,Tech Enthusiasts,2023-03-03
TechCorp,Influencer,Women 25-34,15 days,0.07,8877.11,2.46,Nueva Orleans,French,548,10013,7,Fashionistas,2023-03-15
TechCorp,Social Media,Women 25-34,30 days,0.02,6495.69,2.75,Nueva York,Mandarin,1263,12534,8,Fashionistas,2023-03-15
Innovate Industries,Social Media,Men 25-34,15 days,0.04,19689.53,2.96,San Francisco,English,1149,5579,9,Health & Wellness,2023-03-11
Innovate Industries,Influencer,Men 18-24,60 days,0.12,10309.84,2.02,Los Ángeles,English,758,12851,8,Foodies,2023-03-24
NexGen Systems,Display,Men 25-34,60 days,0.07,5059.22,3.63,Miami,English,1003,1483,10,Foodies,2023-03-22
DataTech Solutions,Search,Women 25-34,60 days,0.13,13231.51,3.94,Miami,German,1771,13083,8,Tech Enthusiasts,2023-03-27
NexGen Systems,Search,Women 25-34,45 days,0.15,13159.66,7.96,Las Vegas,Mandarin,1024,15245,6,Fashionistas,2023-03-27
Innovate Industries,Email,Women 35-44,60 days,0.12,10793.8,2.85,Chicago,Mandarin,1256,16329,3,Foodies,2023-03-26
DataTech Solutions,Search,Women 35-44,45 days,0.02,11685.35,3.91,Miami,Mandarin,1925,17808,6,Outdoor Adventurers,2023-03-24
Innovate Industries,Display,All Ages,60 days,0.13,11129.74,3.26,Los Ángeles,Mandarin,296,18633,2,Tech Enthusiasts,2023-03-27
Alpha Innovations,Search,Women 25-34,60 days,0.04,16858.23,4.64,Nueva Orleans,Spanish,1790,8660,10,Outdoor Adventurers,2023-03-06
NexGen Systems,Display,Women 35-44,30 days,0.04,11257.02,7.71,Nueva York,French,1358,12540,6,Tech Enthusiasts,2023-03-14
TechCorp,Email,Women 35-44,60 days,0.14,9170.03,5.36,Miami,German,901,18198,10,Tech Enthusiasts,2023-03-21
Alpha Innovations,Influencer,All Ages,15 days,0.14,9773.3,6.19,Nueva Orleans,English,1303,18758,10,Tech Enthusiasts,2023-03-18
DataTech Solutions,Display,All Ages,30 days,0.12,14241.18,7.99,Seattle,Spanish,205,10426,8,Foodies,2023-03-24
Alpha Innovations,Display,Men 25-34,30 days,0.03,11678.01,5.23,Washington D.C.,French,827,13893,4,Outdoor Adventurers,2023-03-19
NexGen Systems,Social Media,Men 25-34,45 days,0.15,10553.81,3.72,Los Ángeles,French,1631,1184,1,Tech Enthusiasts,2023-03-09
TechCorp,Influencer,Men 25-34,60 days,0.11,14362.93,5.65,San Francisco,English,1547,7945,4,Health & Wellness,2023-03-04
Innovate Industries,Social Media,Women 25-34,15 days,0.06,17121.54,4.47,Nueva Orleans,English,1971,12504,10,Health & Wellness,2023-03-29
Innovate Industries,Email,Men 18-24,30 days,0.13,15709.41,6.79,San Francisco,Spanish,496,4132,4,Health & Wellness,2023-03-27
Alpha Innovations,Social Media,All Ages,60 days,0.04,5101.34,3.87,San Francisco,Mandarin,369,19964,1,Fashionistas,2023-03-29
TechCorp,Display,Men 18-24,60 days,0.04,15639.57,5.16,Chicago,German,1924,19683,2,Fashionistas,2023-03-25
Alpha Innovations,Search,Men 18-24,45 days,0.03,18266.46,7.77,Nueva York,English,1620,5729,9,Tech Enthusiasts,2023-03-29
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,17301.22,6.99,Boston,Spanish,338,9170,7,Foodies,2023-03-28
NexGen Systems,Display,Women 25-34,60 days,0.06,12891.16,7.02,Seattle,English,1960,1628,9,Outdoor Adventurers,2023-03-20
Innovate Industries,Social Media,Women 25-34,30 days,0.02,9020.28,7.13,Chicago,English,819,17070,8,Tech Enthusiasts,2023-03-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,19388.29,5.55,San Francisco,Spanish,1804,10416,2,Foodies,2023-03-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,11510.2,6.65,Las Vegas,German,1899,16541,8,Fashionistas,2023-03-23
NexGen Systems,Social Media,Men 18-24,45 days,0.08,14515.74,2.98,Washington D.C.,German,295,4155,4,Foodies,2023-03-25
Alpha Innovations,Search,Women 25-34,60 days,0.06,5596.62,6.06,Seattle,Mandarin,486,18552,1,Fashionistas,2023-03-30
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,12136.96,6.5,Miami,Spanish,113,1669,9,Outdoor Adventurers,2023-03-03
TechCorp,Social Media,Men 18-24,15 days,0.11,12418.67,4.57,Washington D.C.,French,1782,13845,5,Foodies,2023-03-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,15010.85,3.88,Chicago,German,320,7492,3,Outdoor Adventurers,2023-03-15
NexGen Systems,Email,Women 25-34,30 days,0.1,18264.92,3.47,Boston,French,1186,14162,10,Tech Enthusiasts,2023-03-29
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,15206.53,5.93,Los Ángeles,German,147,11878,1,Foodies,2023-03-09
Innovate Industries,Social Media,All Ages,30 days,0.08,8880.92,7.66,Seattle,French,515,9244,1,Health & Wellness,2023-03-23
Alpha Innovations,Search,Men 18-24,60 days,0.14,13247.47,5.1,Washington D.C.,Spanish,360,10009,2,Outdoor Adventurers,2023-03-10
TechCorp,Search,Women 35-44,45 days,0.03,12068.68,3.15,Nueva York,Spanish,679,17268,9,Fashionistas,2023-03-14
TechCorp,Social Media,Women 35-44,60 days,0.11,18979.55,3.05,Miami,Mandarin,1062,12117,3,Outdoor Adventurers,2023-03-18
Innovate Industries,Search,All Ages,15 days,0.02,14683.27,5.51,Los Ángeles,Spanish,142,5893,7,Outdoor Adventurers,2023-03-13
TechCorp,Email,Women 25-34,15 days,0.15,7410.41,2.92,Miami,English,1583,6451,7,Health & Wellness,2023-03-11
Innovate Industries,Social Media,Men 25-34,45 days,0.13,14432.7,3.35,Boston,French,1730,10033,7,Tech Enthusiasts,2023-03-10
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,7644.34,7.77,Boston,Spanish,465,10475,7,Tech Enthusiasts,2023-03-16
Innovate Industries,Email,Men 18-24,30 days,0.1,8356.73,6.4,Los Ángeles,German,1733,19874,8,Foodies,2023-03-08
TechCorp,Influencer,Men 25-34,45 days,0.04,18113.41,6.22,Chicago,German,373,7774,10,Tech Enthusiasts,2023-03-15
Alpha Innovations,Display,Men 18-24,45 days,0.1,12088.29,6.37,Los Ángeles,Spanish,1865,9961,3,Fashionistas,2023-03-16
Innovate Industries,Social Media,Women 25-34,15 days,0.07,8322.26,4.64,Chicago,French,1424,10587,7,Outdoor Adventurers,2023-03-14
Alpha Innovations,Email,All Ages,60 days,0.11,7244.86,5.68,Las Vegas,Spanish,579,15959,1,Outdoor Adventurers,2023-03-17
Alpha Innovations,Display,Women 35-44,60 days,0.03,10647.47,6.61,Las Vegas,Mandarin,907,1688,1,Foodies,2023-03-26
Alpha Innovations,Social Media,All Ages,60 days,0.09,9460.13,4.21,Nueva Orleans,Mandarin,838,16930,1,Fashionistas,2023-03-01
NexGen Systems,Social Media,Women 25-34,45 days,0.13,12494.62,5.02,Las Vegas,German,1102,7676,4,Tech Enthusiasts,2023-03-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,12134.56,5.16,Boston,French,1483,10051,3,Health & Wellness,2023-03-29
DataTech Solutions,Display,Women 35-44,15 days,0.1,18072.37,7.3,Seattle,English,446,3276,9,Fashionistas,2023-03-18
TechCorp,Email,All Ages,15 days,0.13,6018.86,3.18,Nueva York,Spanish,1241,14267,1,Tech Enthusiasts,2023-03-25
DataTech Solutions,Email,All Ages,15 days,0.06,9799.54,7.46,San Francisco,Spanish,1917,14421,7,Tech Enthusiasts,2023-03-09
NexGen Systems,Social Media,All Ages,30 days,0.12,19235.62,4.58,Miami,English,1833,5743,10,Fashionistas,2023-03-19
TechCorp,Display,All Ages,45 days,0.14,9770.72,4.75,San Francisco,Mandarin,1366,2489,10,Tech Enthusiasts,2023-03-27
TechCorp,Influencer,Men 18-24,60 days,0.11,6434.52,4.68,Chicago,German,648,5347,4,Health & Wellness,2023-03-07
TechCorp,Influencer,Men 25-34,15 days,0.06,13892.79,6.88,Boston,English,746,5113,1,Outdoor Adventurers,2023-03-18
TechCorp,Email,Men 25-34,60 days,0.11,12256.18,6.26,Chicago,Spanish,250,5247,6,Fashionistas,2023-03-26
TechCorp,Email,Women 35-44,45 days,0.05,17239.73,7.11,Los Ángeles,English,963,6929,3,Fashionistas,2023-03-13
Alpha Innovations,Display,Men 25-34,15 days,0.09,10548.97,3.67,Nueva York,Mandarin,1016,1826,9,Health & Wellness,2023-03-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,10544.11,3.83,Seattle,German,278,19289,1,Fashionistas,2023-03-18
Innovate Industries,Influencer,Men 25-34,45 days,0.04,12951.5,3.09,Nueva York,German,1493,17580,5,Health & Wellness,2023-03-27
TechCorp,Influencer,All Ages,45 days,0.14,6920.17,6.87,Chicago,German,371,13344,3,Health & Wellness,2023-03-15
DataTech Solutions,Display,Women 35-44,15 days,0.03,5286.63,6.25,Nueva York,Mandarin,1207,7400,1,Foodies,2023-03-30
NexGen Systems,Email,Men 25-34,45 days,0.07,11488.61,6.05,Chicago,English,1229,16556,5,Outdoor Adventurers,2023-03-18
Innovate Industries,Influencer,Women 25-34,45 days,0.09,6584.84,5.62,San Francisco,Mandarin,1779,14119,1,Foodies,2023-03-14
NexGen Systems,Display,Men 25-34,60 days,0.11,10758.12,2.05,Seattle,Mandarin,1376,3217,9,Health & Wellness,2023-03-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,12553.57,6.9,Boston,French,756,7929,3,Health & Wellness,2023-03-07
NexGen Systems,Social Media,Men 18-24,60 days,0.11,11439.55,6.94,Boston,Spanish,856,12391,7,Outdoor Adventurers,2023-03-20
Innovate Industries,Email,All Ages,45 days,0.11,5182.95,2.12,Nueva York,German,1360,3857,5,Tech Enthusiasts,2023-03-26
Alpha Innovations,Email,Men 25-34,60 days,0.14,14423.41,4.39,Las Vegas,Spanish,1639,5976,3,Tech Enthusiasts,2023-03-20
DataTech Solutions,Search,All Ages,45 days,0.14,10498.58,7.64,Las Vegas,French,351,19064,4,Fashionistas,2023-03-19
DataTech Solutions,Email,Women 35-44,30 days,0.15,16734.3,2.76,Seattle,Mandarin,1485,18749,1,Fashionistas,2023-03-27
Innovate Industries,Search,All Ages,45 days,0.04,10044.55,6.03,Los Ángeles,French,412,6943,3,Foodies,2023-03-04
NexGen Systems,Display,Men 25-34,30 days,0.12,8101.17,2.91,Washington D.C.,Spanish,1985,13947,9,Outdoor Adventurers,2023-03-01
NexGen Systems,Email,Men 25-34,60 days,0.06,13991.97,3.26,Los Ángeles,English,1160,3522,5,Tech Enthusiasts,2023-03-24
NexGen Systems,Social Media,All Ages,30 days,0.1,6565.18,2.81,Washington D.C.,Mandarin,1021,13686,8,Tech Enthusiasts,2023-03-10
Alpha Innovations,Email,Men 25-34,15 days,0.04,16952.81,7.21,Las Vegas,Mandarin,708,14213,8,Tech Enthusiasts,2023-03-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,13746.97,3.29,Washington D.C.,Mandarin,615,10269,8,Health & Wellness,2023-03-19
DataTech Solutions,Email,Women 35-44,30 days,0.11,7005.38,2.14,Chicago,Mandarin,837,15244,6,Fashionistas,2023-03-04
Innovate Industries,Influencer,Men 25-34,15 days,0.11,6896.49,4.16,Nueva Orleans,Spanish,993,6138,9,Outdoor Adventurers,2023-03-29
TechCorp,Email,Women 35-44,45 days,0.01,10463.68,6.27,San Francisco,German,1507,8226,4,Fashionistas,2023-03-05
TechCorp,Email,Men 25-34,45 days,0.11,8732.14,6.79,Seattle,Mandarin,1663,3361,6,Fashionistas,2023-03-19
NexGen Systems,Influencer,Women 25-34,15 days,0.04,10592.13,2.05,Miami,French,1071,17708,2,Foodies,2023-03-25
TechCorp,Social Media,All Ages,60 days,0.02,11285.56,6.9,San Francisco,Mandarin,493,1206,10,Outdoor Adventurers,2023-03-08
Innovate Industries,Social Media,All Ages,30 days,0.12,10510.14,5.03,Las Vegas,Mandarin,337,6335,4,Health & Wellness,2023-03-01
TechCorp,Email,Men 25-34,45 days,0.08,9622.9,6.46,Nueva York,French,712,16164,4,Health & Wellness,2023-03-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,18552.2,5.29,Nueva Orleans,Mandarin,1436,2726,9,Outdoor Adventurers,2023-03-21
Innovate Industries,Display,Men 18-24,45 days,0.07,16926.19,2.69,Chicago,German,1086,5934,6,Foodies,2023-03-16
TechCorp,Influencer,Men 18-24,15 days,0.15,10714.5,6.07,Washington D.C.,English,1957,13416,10,Fashionistas,2023-03-20
DataTech Solutions,Search,All Ages,30 days,0.02,17427.63,4.48,Los Ángeles,Spanish,392,15371,5,Fashionistas,2023-03-07
Alpha Innovations,Display,Men 18-24,45 days,0.01,5708.04,3.64,Miami,English,1299,2015,10,Health & Wellness,2023-03-20
NexGen Systems,Email,Women 35-44,15 days,0.07,5910.83,5.13,Miami,English,472,2126,10,Fashionistas,2023-03-22
NexGen Systems,Social Media,Men 25-34,30 days,0.02,9813.54,3.24,Boston,German,1495,19086,2,Fashionistas,2023-03-27
NexGen Systems,Display,Men 25-34,15 days,0.13,9194.3,6.1,Los Ángeles,English,861,4624,8,Fashionistas,2023-03-07
Alpha Innovations,Email,Men 18-24,45 days,0.02,19668.33,7.94,Boston,Spanish,851,4216,4,Foodies,2023-03-09
Innovate Industries,Search,Women 35-44,15 days,0.12,9575.42,3.01,Washington D.C.,Mandarin,755,19726,2,Foodies,2023-03-28
TechCorp,Display,Women 35-44,30 days,0.02,12024.53,3.41,Chicago,German,1042,6244,4,Tech Enthusiasts,2023-03-14
Alpha Innovations,Display,Men 18-24,45 days,0.1,14805.95,5.25,Chicago,Mandarin,1860,11536,5,Health & Wellness,2023-03-13
TechCorp,Influencer,All Ages,60 days,0.12,18233.44,4.99,Las Vegas,Spanish,658,18153,3,Health & Wellness,2023-03-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,15215.86,6.26,Nueva York,Spanish,441,5540,2,Fashionistas,2023-03-12
TechCorp,Display,Women 35-44,15 days,0.1,13318.72,6.23,Nueva York,Spanish,1141,12205,3,Fashionistas,2023-03-18
Innovate Industries,Search,Men 18-24,60 days,0.12,16786.32,4.3,Washington D.C.,Spanish,1995,16875,2,Outdoor Adventurers,2023-03-20
TechCorp,Search,Men 25-34,45 days,0.11,17671.25,3.01,Miami,French,570,10037,6,Tech Enthusiasts,2023-03-17
NexGen Systems,Display,All Ages,60 days,0.12,7864.02,3.28,Miami,Spanish,322,17170,1,Outdoor Adventurers,2023-03-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,15058.44,3.48,Nueva Orleans,English,105,16682,10,Fashionistas,2023-03-05
TechCorp,Display,Women 35-44,60 days,0.09,17144.31,4.1,Boston,English,713,15040,3,Foodies,2023-03-30
Innovate Industries,Email,Women 25-34,60 days,0.12,16819.5,6.49,Las Vegas,Mandarin,341,7460,8,Fashionistas,2023-03-12
NexGen Systems,Email,Men 18-24,15 days,0.12,16164.9,3.65,Las Vegas,German,1930,15325,3,Health & Wellness,2023-03-01
Alpha Innovations,Email,Men 18-24,15 days,0.01,11043.55,3.45,Nueva Orleans,Spanish,528,10605,9,Foodies,2023-03-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,6076.13,4.06,Chicago,Mandarin,1415,3257,2,Fashionistas,2023-03-25
TechCorp,Email,Women 35-44,45 days,0.04,14244.65,4.25,Nueva York,Spanish,1503,13285,7,Outdoor Adventurers,2023-03-07
Alpha Innovations,Email,Men 18-24,45 days,0.12,10486.13,5.17,Boston,Mandarin,1200,6263,1,Outdoor Adventurers,2023-03-25
NexGen Systems,Search,Women 35-44,60 days,0.06,11667.33,2.4,Seattle,Spanish,1556,15800,3,Outdoor Adventurers,2023-03-18
NexGen Systems,Search,Women 35-44,45 days,0.11,7613.78,7.73,Nueva York,French,1767,9340,1,Outdoor Adventurers,2023-03-18
TechCorp,Social Media,Women 25-34,45 days,0.06,9850.51,2.41,Las Vegas,German,1840,16232,8,Health & Wellness,2023-03-03
TechCorp,Display,Women 35-44,15 days,0.13,9641.01,2.24,Nueva Orleans,German,825,12839,4,Foodies,2023-03-09
DataTech Solutions,Search,All Ages,60 days,0.14,16747.42,5.69,Nueva York,Spanish,272,6799,7,Outdoor Adventurers,2023-03-27
DataTech Solutions,Search,Men 18-24,45 days,0.07,10983.32,4.24,San Francisco,Spanish,874,18197,1,Fashionistas,2023-03-24
NexGen Systems,Display,All Ages,45 days,0.13,5779.9,4.92,Nueva Orleans,Spanish,1545,12579,2,Tech Enthusiasts,2023-03-23
Alpha Innovations,Email,Men 25-34,45 days,0.03,19865.18,3.89,Los Ángeles,English,509,6216,6,Outdoor Adventurers,2023-03-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,19305.04,6.42,Los Ángeles,Mandarin,1616,15668,7,Tech Enthusiasts,2023-03-22
TechCorp,Display,Men 25-34,60 days,0.03,9413.9,4.97,Nueva Orleans,French,1505,9775,3,Fashionistas,2023-03-29
NexGen Systems,Social Media,Men 18-24,30 days,0.11,19222.14,2.21,Miami,Spanish,187,13934,8,Outdoor Adventurers,2023-03-01
TechCorp,Search,All Ages,15 days,0.12,10119.77,6.07,Chicago,Spanish,1875,16892,10,Tech Enthusiasts,2023-03-26
TechCorp,Email,Men 25-34,60 days,0.13,19150.0,4.4,Los Ángeles,English,284,10926,2,Tech Enthusiasts,2023-03-05
TechCorp,Social Media,Men 18-24,30 days,0.03,9823.62,6.06,San Francisco,English,1857,11239,8,Health & Wellness,2023-03-11
TechCorp,Search,Men 18-24,45 days,0.15,11878.47,2.3,Nueva Orleans,French,393,3408,4,Fashionistas,2023-03-17
TechCorp,Search,Men 25-34,30 days,0.02,19187.28,2.55,Nueva York,French,258,11620,2,Foodies,2023-03-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,13391.01,8.0,Seattle,French,1465,14898,3,Tech Enthusiasts,2023-03-01
DataTech Solutions,Search,Men 18-24,45 days,0.08,9449.64,3.08,Boston,English,1034,18898,6,Fashionistas,2023-03-12
DataTech Solutions,Email,Women 25-34,45 days,0.12,19335.09,5.56,Miami,English,536,9618,8,Foodies,2023-03-16
NexGen Systems,Social Media,Men 25-34,45 days,0.11,9314.24,4.51,Washington D.C.,German,231,15575,10,Outdoor Adventurers,2023-03-18
Alpha Innovations,Search,All Ages,60 days,0.13,6324.86,5.34,Miami,Spanish,1518,7844,4,Fashionistas,2023-03-07
DataTech Solutions,Email,Men 25-34,60 days,0.02,19256.33,4.59,Seattle,German,1685,7376,3,Tech Enthusiasts,2023-03-08
DataTech Solutions,Search,Men 25-34,45 days,0.03,19032.92,6.47,Nueva York,Spanish,1543,18167,2,Outdoor Adventurers,2023-03-14
Alpha Innovations,Email,Men 25-34,30 days,0.09,14654.05,4.72,Seattle,Mandarin,292,4240,5,Tech Enthusiasts,2023-03-11
NexGen Systems,Display,Men 18-24,45 days,0.13,19436.32,7.76,Boston,English,1410,8523,4,Tech Enthusiasts,2023-03-12
NexGen Systems,Display,All Ages,60 days,0.06,17406.79,5.34,Nueva Orleans,French,1046,11044,5,Fashionistas,2023-03-07
Alpha Innovations,Email,Men 25-34,30 days,0.13,17728.74,2.6,Seattle,German,864,10333,3,Tech Enthusiasts,2023-03-24
NexGen Systems,Search,Women 35-44,15 days,0.08,8039.8,4.5,Chicago,Mandarin,1633,14412,3,Health & Wellness,2023-03-21
TechCorp,Email,Men 18-24,60 days,0.09,9613.38,5.47,Miami,French,1949,17970,3,Tech Enthusiasts,2023-03-03
DataTech Solutions,Display,Women 25-34,30 days,0.12,16332.24,3.47,Seattle,Mandarin,398,15945,2,Tech Enthusiasts,2023-03-14
NexGen Systems,Email,Women 35-44,30 days,0.15,14537.96,3.74,Nueva York,English,1812,1395,9,Tech Enthusiasts,2023-03-11
TechCorp,Email,Women 35-44,15 days,0.13,15961.64,5.9,Nueva Orleans,Mandarin,1998,2285,10,Outdoor Adventurers,2023-03-27
Alpha Innovations,Social Media,All Ages,15 days,0.12,14795.59,2.8,Washington D.C.,Spanish,1406,7727,6,Health & Wellness,2023-03-06
Alpha Innovations,Search,Women 25-34,45 days,0.08,9757.11,2.77,San Francisco,English,861,1129,4,Tech Enthusiasts,2023-03-14
