Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,15 days,0.01,6848.2,5.13,Seattle,Mandarin,1555,16124,6,Health & Wellness,2022-09-01
Alpha Innovations,Email,All Ages,45 days,0.12,11569.47,7.02,Seattle,German,303,4915,9,Foodies,2022-09-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,18067.94,5.13,Seattle,Mandarin,809,2307,8,Health & Wellness,2022-09-22
DataTech Solutions,Email,Women 35-44,30 days,0.06,17213.39,5.96,Chicago,French,1573,9833,5,Tech Enthusiasts,2022-09-29
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,8180.08,3.57,Nueva York,Spanish,657,13147,4,Tech Enthusiasts,2022-09-26
NexGen Systems,Email,Men 25-34,45 days,0.08,9963.49,4.81,Los Ángeles,German,1210,16157,7,Fashionistas,2022-09-17
Innovate Industries,Email,Men 18-24,45 days,0.1,18762.13,6.4,Chicago,French,1787,15604,2,Health & Wellness,2022-09-25
Innovate Industries,Influencer,Men 25-34,30 days,0.12,7388.74,6.82,Nueva Orleans,Mandarin,195,9582,4,Fashionistas,2022-09-11
NexGen Systems,Email,Men 18-24,30 days,0.03,8940.08,6.63,Las Vegas,Mandarin,606,19427,9,Fashionistas,2022-09-13
Innovate Industries,Search,Women 35-44,45 days,0.03,10502.76,5.12,Boston,Mandarin,1882,4893,4,Outdoor Adventurers,2022-09-20
NexGen Systems,Email,Women 25-34,45 days,0.12,10547.75,5.2,Seattle,Mandarin,1628,10541,8,Outdoor Adventurers,2022-09-17
NexGen Systems,Search,All Ages,60 days,0.09,11919.96,2.2,Las Vegas,Spanish,1523,9559,3,Foodies,2022-09-07
NexGen Systems,Display,Men 25-34,60 days,0.11,10490.04,6.71,Seattle,English,1017,1576,9,Health & Wellness,2022-09-27
TechCorp,Influencer,Men 25-34,60 days,0.09,15557.2,3.65,Los Ángeles,French,585,14950,7,Fashionistas,2022-09-03
Alpha Innovations,Search,Men 18-24,45 days,0.14,13399.12,7.22,Seattle,Spanish,522,3754,7,Fashionistas,2022-09-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,17729.61,2.88,Chicago,French,1460,9738,3,Tech Enthusiasts,2022-09-15
TechCorp,Email,All Ages,30 days,0.15,9467.64,7.95,Seattle,Mandarin,1818,12538,2,Fashionistas,2022-09-16
NexGen Systems,Display,Women 35-44,15 days,0.05,12242.52,4.56,Seattle,English,1333,14925,2,Outdoor Adventurers,2022-09-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,6522.7,2.1,Nueva York,Spanish,1676,9712,2,Tech Enthusiasts,2022-09-13
Innovate Industries,Search,Women 25-34,30 days,0.13,16726.35,3.37,Los Ángeles,French,1564,12356,9,Tech Enthusiasts,2022-09-02
TechCorp,Social Media,Men 18-24,60 days,0.07,12534.8,7.74,Miami,French,1168,15105,4,Tech Enthusiasts,2022-09-18
TechCorp,Email,Men 18-24,30 days,0.07,18055.99,6.09,Nueva Orleans,German,462,5338,8,Fashionistas,2022-09-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,18285.05,7.2,Seattle,German,1133,4598,9,Outdoor Adventurers,2022-09-24
Innovate Industries,Influencer,Women 35-44,30 days,0.06,8167.94,3.75,Nueva Orleans,Spanish,385,18460,10,Health & Wellness,2022-09-29
Innovate Industries,Social Media,All Ages,15 days,0.13,17992.46,2.6,Nueva York,Mandarin,1099,17109,1,Outdoor Adventurers,2022-09-27
NexGen Systems,Social Media,Women 25-34,15 days,0.09,17811.29,4.08,Nueva York,Mandarin,1903,5228,9,Health & Wellness,2022-09-07
Alpha Innovations,Search,Men 18-24,45 days,0.02,15712.0,2.84,Boston,German,1978,18781,4,Fashionistas,2022-09-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,12622.77,4.59,Los Ángeles,English,1965,4332,3,Foodies,2022-09-06
DataTech Solutions,Email,Women 35-44,45 days,0.11,13981.7,4.94,Miami,German,919,8956,7,Health & Wellness,2022-09-11
NexGen Systems,Email,Women 25-34,60 days,0.07,6438.33,2.26,Nueva York,English,467,4060,8,Fashionistas,2022-09-27
Innovate Industries,Display,Men 25-34,15 days,0.13,6553.2,4.11,San Francisco,Mandarin,808,4592,7,Health & Wellness,2022-09-24
DataTech Solutions,Display,All Ages,45 days,0.07,13268.29,6.16,Nueva York,English,1105,15625,6,Fashionistas,2022-09-25
DataTech Solutions,Email,Women 35-44,60 days,0.11,19942.6,5.45,Seattle,French,868,12258,7,Health & Wellness,2022-09-19
Alpha Innovations,Display,Men 18-24,15 days,0.09,17097.13,5.81,Chicago,French,229,10250,3,Health & Wellness,2022-09-14
DataTech Solutions,Email,All Ages,30 days,0.12,16037.04,3.29,Nueva York,Spanish,1422,14550,4,Foodies,2022-09-03
NexGen Systems,Display,Women 25-34,45 days,0.06,7341.0,5.59,Los Ángeles,French,1927,6914,9,Health & Wellness,2022-09-17
Innovate Industries,Social Media,All Ages,15 days,0.09,17802.05,2.39,Boston,French,510,5609,1,Foodies,2022-09-02
Alpha Innovations,Email,Women 25-34,60 days,0.04,6983.46,3.88,Chicago,German,1518,4422,6,Foodies,2022-09-22
NexGen Systems,Email,Men 25-34,30 days,0.06,15190.41,4.68,San Francisco,French,1712,2492,4,Tech Enthusiasts,2022-09-06
NexGen Systems,Influencer,All Ages,60 days,0.15,15106.0,7.85,Washington D.C.,English,1922,1378,10,Foodies,2022-09-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,8426.74,3.21,Washington D.C.,French,1279,19344,7,Fashionistas,2022-09-02
DataTech Solutions,Search,Men 18-24,30 days,0.1,9029.7,7.85,Nueva Orleans,German,466,12510,1,Foodies,2022-09-23
Innovate Industries,Influencer,All Ages,15 days,0.04,9873.51,7.88,Nueva Orleans,English,1371,1302,6,Outdoor Adventurers,2022-09-23
NexGen Systems,Search,Women 35-44,60 days,0.1,11891.46,6.33,Los Ángeles,Spanish,914,7438,6,Tech Enthusiasts,2022-09-27
Alpha Innovations,Email,Women 35-44,30 days,0.03,10979.5,6.9,Las Vegas,English,258,12793,6,Tech Enthusiasts,2022-09-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,19700.74,5.64,Nueva York,German,1151,10155,2,Health & Wellness,2022-09-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,14963.42,4.36,Washington D.C.,French,1270,15944,5,Tech Enthusiasts,2022-09-12
TechCorp,Display,Women 25-34,30 days,0.09,13639.02,2.33,Nueva York,English,438,17245,3,Fashionistas,2022-09-19
NexGen Systems,Email,Women 25-34,60 days,0.06,16744.0,7.7,Seattle,Spanish,1799,14949,3,Fashionistas,2022-09-27
TechCorp,Search,Men 18-24,60 days,0.03,17192.19,2.32,Miami,English,1097,17444,7,Health & Wellness,2022-09-19
Alpha Innovations,Display,Men 25-34,60 days,0.06,12999.61,2.72,Nueva York,Spanish,1590,9392,6,Fashionistas,2022-09-10
Innovate Industries,Display,All Ages,30 days,0.1,6740.96,2.84,Nueva York,English,1090,10783,10,Outdoor Adventurers,2022-09-26
Alpha Innovations,Search,Women 35-44,15 days,0.04,5863.52,7.46,Chicago,French,880,1892,3,Outdoor Adventurers,2022-09-07
DataTech Solutions,Email,Women 25-34,45 days,0.1,18835.14,4.4,Chicago,English,377,19195,6,Tech Enthusiasts,2022-09-04
DataTech Solutions,Email,Men 25-34,30 days,0.1,6248.77,5.57,Nueva York,French,560,11337,8,Outdoor Adventurers,2022-09-15
NexGen Systems,Influencer,Women 25-34,60 days,0.14,11713.18,6.44,Washington D.C.,English,799,11754,6,Outdoor Adventurers,2022-09-21
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,18011.12,4.21,Boston,Mandarin,1880,15597,6,Fashionistas,2022-09-04
NexGen Systems,Social Media,Women 25-34,60 days,0.09,9259.89,4.01,Miami,Mandarin,1791,18597,3,Health & Wellness,2022-09-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,12571.63,4.07,Los Ángeles,Mandarin,1496,7127,10,Foodies,2022-09-03
DataTech Solutions,Search,Women 35-44,45 days,0.14,11518.36,5.75,San Francisco,Mandarin,1797,10466,1,Outdoor Adventurers,2022-09-25
Alpha Innovations,Search,Women 35-44,15 days,0.1,17037.53,7.09,Los Ángeles,French,1138,9271,2,Fashionistas,2022-09-20
NexGen Systems,Search,All Ages,60 days,0.01,10156.53,4.25,San Francisco,English,551,5640,9,Fashionistas,2022-09-27
Alpha Innovations,Display,Men 25-34,45 days,0.13,8806.51,3.38,Miami,English,315,17742,5,Foodies,2022-09-13
DataTech Solutions,Display,Men 25-34,45 days,0.03,7678.14,3.76,Nueva Orleans,German,1497,16036,7,Fashionistas,2022-09-09
NexGen Systems,Email,All Ages,45 days,0.14,17740.46,6.86,Las Vegas,English,562,10440,2,Outdoor Adventurers,2022-09-06
DataTech Solutions,Search,Women 35-44,45 days,0.02,12992.68,7.27,Nueva York,German,1195,5276,8,Tech Enthusiasts,2022-09-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,6082.14,5.49,Las Vegas,German,1367,7089,8,Outdoor Adventurers,2022-09-15
NexGen Systems,Influencer,Women 35-44,15 days,0.05,11593.09,6.81,Nueva Orleans,English,1001,5950,8,Fashionistas,2022-09-15
DataTech Solutions,Email,Women 25-34,15 days,0.09,9218.85,3.77,Chicago,Mandarin,303,11050,5,Outdoor Adventurers,2022-09-28
NexGen Systems,Display,All Ages,15 days,0.1,12953.34,3.38,Miami,French,592,9218,9,Fashionistas,2022-09-06
NexGen Systems,Influencer,All Ages,45 days,0.13,17152.64,6.77,Miami,English,1763,16715,4,Foodies,2022-09-08
NexGen Systems,Display,Women 35-44,15 days,0.12,14325.68,2.61,Nueva York,German,542,18199,5,Foodies,2022-09-14
DataTech Solutions,Search,Women 25-34,45 days,0.06,16288.85,7.05,Chicago,English,1674,5283,4,Outdoor Adventurers,2022-09-23
Alpha Innovations,Search,Women 35-44,15 days,0.05,11761.09,4.3,Los Ángeles,German,703,15902,9,Tech Enthusiasts,2022-09-22
NexGen Systems,Display,Women 25-34,15 days,0.07,17530.95,2.37,San Francisco,Spanish,561,9174,1,Tech Enthusiasts,2022-09-22
NexGen Systems,Social Media,Men 18-24,60 days,0.06,12744.2,4.83,Miami,Spanish,184,3369,9,Health & Wellness,2022-09-22
Innovate Industries,Social Media,Women 35-44,60 days,0.02,9768.02,5.09,Las Vegas,English,566,11633,10,Fashionistas,2022-09-13
Innovate Industries,Email,Women 35-44,15 days,0.15,8969.26,2.84,Boston,French,1908,15746,9,Health & Wellness,2022-09-09
TechCorp,Email,Women 25-34,30 days,0.1,17619.33,3.21,San Francisco,Mandarin,1289,7338,4,Fashionistas,2022-09-20
Innovate Industries,Search,All Ages,15 days,0.04,17066.0,2.58,Nueva York,French,1578,19170,5,Foodies,2022-09-14
Alpha Innovations,Influencer,All Ages,30 days,0.01,6605.65,5.96,Nueva Orleans,German,935,9779,7,Outdoor Adventurers,2022-09-08
TechCorp,Display,Men 18-24,15 days,0.01,12040.98,4.79,Las Vegas,Spanish,520,2331,8,Health & Wellness,2022-09-23
Innovate Industries,Email,Women 35-44,30 days,0.08,14395.41,2.14,Nueva Orleans,English,1793,18620,5,Outdoor Adventurers,2022-09-19
DataTech Solutions,Social Media,All Ages,30 days,0.02,11886.0,5.27,Chicago,English,1328,18083,6,Outdoor Adventurers,2022-09-14
DataTech Solutions,Display,Men 25-34,60 days,0.05,11410.1,5.13,Chicago,English,857,13281,2,Fashionistas,2022-09-26
TechCorp,Email,Men 25-34,30 days,0.1,17317.53,4.06,Washington D.C.,Mandarin,1768,6064,4,Tech Enthusiasts,2022-09-17
Innovate Industries,Search,Women 35-44,45 days,0.06,9791.71,3.51,Nueva York,German,128,13873,4,Fashionistas,2022-09-08
DataTech Solutions,Email,All Ages,30 days,0.05,8109.26,6.04,Nueva York,Spanish,373,9749,7,Health & Wellness,2022-09-06
Innovate Industries,Social Media,Women 25-34,15 days,0.11,10440.63,4.48,Nueva York,Spanish,1545,3074,6,Outdoor Adventurers,2022-09-14
NexGen Systems,Influencer,All Ages,60 days,0.02,7241.96,3.24,San Francisco,French,1407,1213,8,Outdoor Adventurers,2022-09-21
NexGen Systems,Display,Men 25-34,45 days,0.11,18562.91,5.27,Washington D.C.,Mandarin,1161,13168,5,Outdoor Adventurers,2022-09-22
TechCorp,Display,Men 18-24,45 days,0.07,7407.23,7.58,Los Ángeles,French,1348,1100,10,Outdoor Adventurers,2022-09-10
DataTech Solutions,Influencer,All Ages,60 days,0.13,17845.75,7.76,San Francisco,German,1601,6374,6,Health & Wellness,2022-09-17
DataTech Solutions,Display,Women 35-44,60 days,0.01,6063.73,4.23,Chicago,Spanish,339,8259,8,Health & Wellness,2022-09-22
NexGen Systems,Email,Women 35-44,15 days,0.07,13876.75,5.53,Nueva Orleans,Mandarin,388,4412,1,Tech Enthusiasts,2022-09-04
TechCorp,Search,Men 25-34,15 days,0.13,19951.47,7.97,Boston,Spanish,1571,18258,3,Outdoor Adventurers,2022-09-12
NexGen Systems,Display,Men 25-34,45 days,0.04,17724.81,5.43,Chicago,English,1883,19867,1,Health & Wellness,2022-09-11
Innovate Industries,Display,Women 25-34,45 days,0.06,18445.17,4.13,Miami,French,403,3762,8,Outdoor Adventurers,2022-09-12
Innovate Industries,Search,Men 18-24,15 days,0.05,6170.02,6.44,Miami,Spanish,855,3042,6,Tech Enthusiasts,2022-09-10
TechCorp,Social Media,Men 25-34,45 days,0.14,8909.84,5.47,Seattle,French,698,11347,1,Outdoor Adventurers,2022-09-08
NexGen Systems,Influencer,All Ages,15 days,0.13,12000.7,3.91,San Francisco,Mandarin,404,19329,4,Foodies,2022-09-06
Innovate Industries,Social Media,Women 35-44,45 days,0.04,13315.46,2.61,San Francisco,French,534,9147,3,Foodies,2022-09-14
TechCorp,Social Media,All Ages,60 days,0.08,15778.42,3.35,Las Vegas,French,779,16170,10,Health & Wellness,2022-09-05
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,14432.45,3.59,Nueva Orleans,Mandarin,1221,12169,4,Tech Enthusiasts,2022-09-10
Innovate Industries,Email,Men 25-34,15 days,0.07,15309.56,4.13,Nueva York,German,589,17354,2,Fashionistas,2022-09-25
TechCorp,Influencer,Men 18-24,30 days,0.08,5766.59,6.41,Seattle,French,1201,5923,6,Outdoor Adventurers,2022-09-01
Innovate Industries,Display,Men 18-24,15 days,0.07,6390.6,5.22,Los Ángeles,German,1589,4208,4,Foodies,2022-09-19
NexGen Systems,Influencer,Men 18-24,30 days,0.08,9517.79,5.08,Miami,Mandarin,1130,1927,2,Tech Enthusiasts,2022-09-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,8708.75,7.27,Chicago,Mandarin,156,8172,3,Health & Wellness,2022-09-15
TechCorp,Search,Men 18-24,45 days,0.02,12184.22,7.25,Miami,Mandarin,1781,11408,10,Tech Enthusiasts,2022-09-22
DataTech Solutions,Email,Women 25-34,45 days,0.02,18547.51,7.26,Washington D.C.,French,149,16721,6,Foodies,2022-09-17
Innovate Industries,Search,Women 35-44,30 days,0.11,12003.09,3.46,Nueva Orleans,German,142,6705,6,Tech Enthusiasts,2022-09-12
TechCorp,Search,Women 35-44,15 days,0.15,19612.84,7.84,Miami,German,1599,9021,2,Fashionistas,2022-09-12
NexGen Systems,Display,Women 35-44,60 days,0.11,5475.59,7.76,Washington D.C.,Spanish,1044,17494,5,Outdoor Adventurers,2022-09-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,8194.32,2.49,Los Ángeles,Spanish,1380,17110,1,Tech Enthusiasts,2022-09-13
DataTech Solutions,Email,Women 25-34,15 days,0.06,16408.41,7.0,Nueva Orleans,Spanish,185,5439,1,Fashionistas,2022-09-06
TechCorp,Search,Men 25-34,60 days,0.11,14489.12,2.27,Boston,German,1965,13533,4,Fashionistas,2022-09-09
DataTech Solutions,Display,All Ages,15 days,0.02,18525.37,7.7,Los Ángeles,English,701,9348,3,Foodies,2022-09-26
DataTech Solutions,Email,Men 25-34,30 days,0.03,14226.06,7.46,Nueva York,English,1570,18053,2,Foodies,2022-09-18
Innovate Industries,Search,Men 25-34,45 days,0.13,17922.35,7.86,Seattle,French,1423,8403,10,Tech Enthusiasts,2022-09-14
TechCorp,Influencer,Men 25-34,45 days,0.01,14344.05,2.89,San Francisco,English,346,12853,1,Fashionistas,2022-09-15
DataTech Solutions,Search,Women 35-44,30 days,0.12,13891.46,5.97,San Francisco,English,1329,18953,10,Tech Enthusiasts,2022-09-25
TechCorp,Influencer,Women 25-34,30 days,0.06,13857.08,5.24,Las Vegas,German,1553,17480,5,Foodies,2022-09-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,11475.82,6.75,Nueva Orleans,Spanish,1954,7321,10,Fashionistas,2022-09-18
TechCorp,Email,Men 25-34,45 days,0.05,6469.97,6.14,Chicago,French,164,8026,6,Foodies,2022-09-25
DataTech Solutions,Search,Men 18-24,60 days,0.12,10115.49,3.57,Seattle,French,454,10173,5,Health & Wellness,2022-09-05
Innovate Industries,Search,Men 18-24,30 days,0.08,7465.52,4.68,Nueva York,English,1744,7150,1,Outdoor Adventurers,2022-09-15
TechCorp,Influencer,Men 25-34,60 days,0.14,16040.52,2.21,Las Vegas,Spanish,1961,3913,4,Outdoor Adventurers,2022-09-14
TechCorp,Email,Women 35-44,30 days,0.04,5013.33,4.79,Los Ángeles,French,1288,2047,9,Outdoor Adventurers,2022-09-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,7830.51,3.29,Las Vegas,Mandarin,131,9757,9,Fashionistas,2022-09-16
TechCorp,Search,Women 35-44,60 days,0.03,17095.51,3.25,Seattle,Spanish,1686,12282,3,Foodies,2022-09-14
TechCorp,Email,All Ages,45 days,0.07,15265.51,4.38,San Francisco,Spanish,419,14174,2,Foodies,2022-09-10
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,13703.08,2.92,Miami,English,997,11151,10,Health & Wellness,2022-09-25
Alpha Innovations,Email,Women 35-44,30 days,0.02,19247.17,5.41,Seattle,German,1034,8575,6,Health & Wellness,2022-09-17
NexGen Systems,Social Media,Men 18-24,30 days,0.05,17189.46,3.55,Nueva Orleans,Spanish,552,14718,2,Tech Enthusiasts,2022-09-13
DataTech Solutions,Display,Men 18-24,30 days,0.07,6490.93,7.1,Boston,German,1088,13154,7,Health & Wellness,2022-09-28
NexGen Systems,Display,Men 18-24,30 days,0.1,16484.46,4.85,Las Vegas,Spanish,1242,11811,5,Tech Enthusiasts,2022-09-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,11187.77,3.34,Washington D.C.,English,786,5812,9,Health & Wellness,2022-09-23
TechCorp,Display,All Ages,45 days,0.02,7434.02,7.98,San Francisco,English,465,18270,4,Health & Wellness,2022-09-29
NexGen Systems,Email,Men 18-24,15 days,0.08,13658.4,6.09,Boston,Spanish,562,3636,10,Outdoor Adventurers,2022-09-21
TechCorp,Email,Women 25-34,45 days,0.14,12220.62,5.98,Washington D.C.,French,1624,14230,5,Foodies,2022-09-02
DataTech Solutions,Email,Men 18-24,60 days,0.04,14482.24,7.45,Miami,German,317,18697,6,Tech Enthusiasts,2022-09-09
Innovate Industries,Influencer,Women 25-34,30 days,0.08,10100.0,7.49,Chicago,Spanish,190,9530,1,Health & Wellness,2022-09-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,12977.39,3.84,Nueva Orleans,German,273,19559,6,Outdoor Adventurers,2022-09-05
DataTech Solutions,Search,Women 35-44,15 days,0.07,9173.04,7.01,Seattle,English,142,16001,8,Fashionistas,2022-09-22
Alpha Innovations,Display,All Ages,60 days,0.08,8739.29,6.05,Seattle,German,967,17269,4,Outdoor Adventurers,2022-09-06
TechCorp,Display,Men 25-34,60 days,0.07,16724.04,4.17,Washington D.C.,English,1014,4593,7,Tech Enthusiasts,2022-09-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,8276.25,7.24,Washington D.C.,Spanish,1355,14115,4,Tech Enthusiasts,2022-09-26
TechCorp,Influencer,All Ages,15 days,0.04,19676.85,7.17,Chicago,English,1682,11587,4,Health & Wellness,2022-09-09
NexGen Systems,Search,Men 18-24,60 days,0.08,15173.26,4.7,Chicago,German,843,5552,7,Tech Enthusiasts,2022-09-09
TechCorp,Social Media,Men 18-24,15 days,0.12,12271.45,4.8,Nueva York,English,492,10297,3,Outdoor Adventurers,2022-09-17
TechCorp,Display,Women 35-44,60 days,0.12,6351.54,5.85,Washington D.C.,English,320,7261,6,Outdoor Adventurers,2022-09-14
DataTech Solutions,Display,Women 25-34,30 days,0.04,17670.81,3.67,Chicago,German,1972,9043,4,Foodies,2022-09-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,10336.7,4.96,Las Vegas,Spanish,897,1956,8,Health & Wellness,2022-09-19
Innovate Industries,Social Media,Women 25-34,30 days,0.07,17021.84,7.95,Miami,Spanish,517,13137,5,Outdoor Adventurers,2022-09-28
Alpha Innovations,Search,All Ages,45 days,0.09,5601.1,5.8,Las Vegas,German,1410,2745,8,Outdoor Adventurers,2022-09-27
Alpha Innovations,Display,Women 25-34,60 days,0.02,17839.22,7.36,Washington D.C.,French,1834,4288,6,Fashionistas,2022-09-06
Innovate Industries,Influencer,Women 25-34,30 days,0.01,16719.27,2.33,Nueva Orleans,German,537,18432,2,Health & Wellness,2022-09-02
Innovate Industries,Display,Men 18-24,45 days,0.1,9806.38,3.01,Nueva Orleans,French,1779,6382,6,Outdoor Adventurers,2022-09-02
TechCorp,Email,Women 35-44,60 days,0.13,6327.21,3.37,San Francisco,German,390,19450,10,Fashionistas,2022-09-07
NexGen Systems,Display,Women 25-34,15 days,0.06,9183.11,6.64,San Francisco,German,261,14247,6,Health & Wellness,2022-09-17
Alpha Innovations,Search,Women 35-44,30 days,0.14,18757.5,7.05,Seattle,Spanish,700,19558,6,Foodies,2022-09-28
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19904.26,4.17,Los Ángeles,Spanish,1900,9710,2,Outdoor Adventurers,2022-09-01
TechCorp,Display,Women 25-34,30 days,0.08,11168.21,6.47,Los Ángeles,Mandarin,1747,6683,3,Tech Enthusiasts,2022-09-18
Alpha Innovations,Display,Men 25-34,60 days,0.14,7361.07,5.36,Nueva York,Mandarin,378,8096,8,Health & Wellness,2022-09-03
Alpha Innovations,Display,Men 18-24,60 days,0.04,8807.24,7.73,Los Ángeles,French,482,4370,1,Outdoor Adventurers,2022-09-06
NexGen Systems,Social Media,Men 18-24,60 days,0.04,12386.72,3.47,Washington D.C.,Spanish,253,18234,5,Tech Enthusiasts,2022-09-20
Alpha Innovations,Social Media,All Ages,30 days,0.09,17163.13,6.74,Los Ángeles,Mandarin,798,15889,1,Tech Enthusiasts,2022-09-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,19131.95,2.46,San Francisco,Spanish,965,7660,10,Health & Wellness,2022-09-05
DataTech Solutions,Display,All Ages,45 days,0.12,13131.41,3.57,Nueva York,English,480,12758,2,Foodies,2022-09-18
Innovate Industries,Email,Women 25-34,15 days,0.12,16465.44,4.35,Miami,English,1429,18005,2,Foodies,2022-09-15
NexGen Systems,Influencer,Men 25-34,60 days,0.12,10111.7,4.35,Washington D.C.,Mandarin,210,17577,2,Foodies,2022-09-04
DataTech Solutions,Search,Women 35-44,30 days,0.13,12619.75,6.14,Seattle,Mandarin,1277,7172,10,Outdoor Adventurers,2022-09-16
NexGen Systems,Display,Women 35-44,15 days,0.05,16286.83,5.65,Washington D.C.,German,852,17943,1,Tech Enthusiasts,2022-09-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,7749.71,5.89,San Francisco,Spanish,1401,11840,10,Foodies,2022-09-03
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,13782.71,5.02,Los Ángeles,German,1700,16804,6,Tech Enthusiasts,2022-09-16
TechCorp,Display,Men 18-24,15 days,0.08,5215.37,7.95,Los Ángeles,French,1444,5849,3,Foodies,2022-09-18
Alpha Innovations,Email,Men 25-34,60 days,0.08,11603.22,7.58,San Francisco,English,911,1103,10,Foodies,2022-09-22
Innovate Industries,Search,Women 35-44,60 days,0.09,12168.62,5.7,Boston,Mandarin,1637,18092,6,Fashionistas,2022-09-27
TechCorp,Search,Men 18-24,60 days,0.1,6133.77,3.68,Miami,French,1093,19782,8,Tech Enthusiasts,2022-09-03
DataTech Solutions,Email,Men 18-24,60 days,0.05,10106.56,7.01,Seattle,French,195,4811,8,Foodies,2022-09-19
TechCorp,Search,Men 18-24,45 days,0.13,18521.22,3.16,Seattle,Mandarin,631,13276,7,Outdoor Adventurers,2022-09-03
Innovate Industries,Social Media,All Ages,60 days,0.05,16597.96,4.77,Las Vegas,French,624,17945,9,Health & Wellness,2022-09-04
TechCorp,Display,Men 18-24,30 days,0.09,12926.44,2.05,Seattle,German,458,15221,6,Fashionistas,2022-09-29
NexGen Systems,Display,Women 25-34,30 days,0.06,14910.4,4.79,Nueva York,French,1883,17947,6,Fashionistas,2022-09-13
Alpha Innovations,Social Media,All Ages,45 days,0.04,17371.97,5.11,Los Ángeles,French,323,12381,2,Tech Enthusiasts,2022-09-09
Innovate Industries,Influencer,Women 25-34,30 days,0.13,5195.66,4.22,Las Vegas,Spanish,697,6004,6,Outdoor Adventurers,2022-09-29
Alpha Innovations,Search,Men 18-24,15 days,0.09,5358.25,4.16,Las Vegas,English,1497,19257,7,Tech Enthusiasts,2022-09-24
Alpha Innovations,Search,Men 25-34,45 days,0.13,13855.22,4.77,Los Ángeles,German,765,3420,9,Outdoor Adventurers,2022-09-28
NexGen Systems,Email,Men 25-34,15 days,0.14,14398.17,7.73,Los Ángeles,French,1001,18495,10,Outdoor Adventurers,2022-09-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,8830.23,5.04,San Francisco,German,1435,19228,10,Fashionistas,2022-09-10
TechCorp,Email,All Ages,60 days,0.09,13824.91,3.19,Seattle,Spanish,439,6545,2,Health & Wellness,2022-09-10
TechCorp,Search,Men 25-34,45 days,0.05,7704.84,2.76,Las Vegas,French,951,4308,7,Tech Enthusiasts,2022-09-24
Alpha Innovations,Display,All Ages,15 days,0.03,12822.14,4.06,Chicago,French,739,7330,9,Outdoor Adventurers,2022-09-03
Innovate Industries,Display,Men 25-34,30 days,0.04,17133.13,2.25,Nueva Orleans,Mandarin,1685,9365,6,Foodies,2022-09-11
NexGen Systems,Search,Women 25-34,15 days,0.06,11212.11,4.53,Boston,Mandarin,725,2925,8,Health & Wellness,2022-09-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,7642.93,3.57,Chicago,French,863,7565,5,Fashionistas,2022-09-19
DataTech Solutions,Display,Women 35-44,15 days,0.05,17611.35,5.76,Nueva Orleans,Spanish,1925,9905,1,Health & Wellness,2022-09-04
DataTech Solutions,Display,All Ages,60 days,0.13,5351.3,7.32,Los Ángeles,German,1406,17511,10,Tech Enthusiasts,2022-09-07
NexGen Systems,Influencer,Women 35-44,60 days,0.05,9273.1,5.96,Miami,Mandarin,1615,2179,9,Health & Wellness,2022-09-07
Innovate Industries,Search,Men 25-34,30 days,0.1,6466.63,2.9,Chicago,Mandarin,1172,6695,9,Health & Wellness,2022-09-07
DataTech Solutions,Influencer,All Ages,60 days,0.11,18775.86,6.42,San Francisco,Mandarin,1051,1045,4,Fashionistas,2022-09-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,8562.87,4.4,Boston,French,1268,17665,1,Tech Enthusiasts,2022-09-23
NexGen Systems,Display,Women 25-34,15 days,0.1,15922.37,2.84,Boston,German,1053,13479,10,Health & Wellness,2022-09-09
