Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 25-34,15 days,0.01,15742.91,6.74,Nueva Orleans,English,1194,16808,9,Foodies,2024-02-04
NexGen Systems,Display,Men 18-24,30 days,0.06,12865.15,7.54,Seattle,Mandarin,1407,13347,4,Fashionistas,2024-02-19
TechCorp,Display,Women 35-44,15 days,0.09,18611.35,6.25,San Francisco,Spanish,475,9552,8,Fashionistas,2024-02-20
Innovate Industries,Email,Women 25-34,60 days,0.09,7335.51,3.55,Washington D.C.,French,332,2818,7,Fashionistas,2024-02-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,8318.12,6.21,San Francisco,French,897,11418,10,Tech Enthusiasts,2024-02-28
TechCorp,Display,Women 25-34,15 days,0.09,12409.51,2.82,San Francisco,French,1768,12173,5,Foodies,2024-02-15
Innovate Industries,Email,Men 18-24,60 days,0.09,8679.25,5.55,Washington D.C.,Mandarin,228,11991,5,Tech Enthusiasts,2024-02-28
TechCorp,Search,Women 35-44,15 days,0.13,12886.61,7.88,Washington D.C.,German,1807,4152,2,Tech Enthusiasts,2024-02-11
Innovate Industries,Influencer,Women 25-34,60 days,0.1,11617.54,5.87,Nueva York,German,376,4359,3,Foodies,2024-02-05
DataTech Solutions,Display,Women 35-44,30 days,0.13,19999.8,7.19,Boston,English,1630,4816,2,Tech Enthusiasts,2024-02-11
TechCorp,Search,Men 18-24,15 days,0.05,19862.6,5.81,Boston,English,649,3317,5,Outdoor Adventurers,2024-02-19
NexGen Systems,Email,Women 25-34,45 days,0.11,5122.11,5.65,Los Ángeles,Spanish,1087,19471,7,Outdoor Adventurers,2024-02-11
NexGen Systems,Influencer,All Ages,60 days,0.07,15592.04,2.05,Seattle,German,1475,12685,6,Tech Enthusiasts,2024-02-07
Alpha Innovations,Search,Women 25-34,60 days,0.02,6777.44,4.49,Nueva Orleans,English,1759,8748,3,Health & Wellness,2024-02-04
NexGen Systems,Social Media,Women 35-44,30 days,0.12,18171.97,4.11,Nueva York,French,484,17545,4,Health & Wellness,2024-02-07
DataTech Solutions,Display,Women 35-44,60 days,0.06,6012.0,4.19,Las Vegas,German,1638,14270,6,Health & Wellness,2024-02-27
Innovate Industries,Display,Women 25-34,60 days,0.08,18578.5,4.94,Washington D.C.,German,1893,13306,10,Foodies,2024-02-11
TechCorp,Social Media,Women 35-44,30 days,0.08,18689.54,5.0,Chicago,English,1172,8157,10,Foodies,2024-02-02
DataTech Solutions,Search,Women 35-44,30 days,0.15,18159.14,7.72,San Francisco,French,235,4796,3,Foodies,2024-02-25
TechCorp,Search,Women 25-34,60 days,0.09,16413.44,3.48,Los Ángeles,French,644,11285,5,Outdoor Adventurers,2024-02-24
DataTech Solutions,Display,All Ages,15 days,0.01,9879.19,3.7,Los Ángeles,English,406,9909,2,Tech Enthusiasts,2024-02-20
TechCorp,Search,All Ages,45 days,0.07,10082.1,6.7,Nueva York,French,1454,7040,3,Foodies,2024-02-08
TechCorp,Search,Men 18-24,30 days,0.06,6517.05,6.53,Washington D.C.,French,544,19974,8,Tech Enthusiasts,2024-02-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,15591.77,7.04,Los Ángeles,Spanish,1355,4913,6,Tech Enthusiasts,2024-02-28
TechCorp,Email,Women 35-44,45 days,0.1,6266.49,2.75,Miami,English,163,19738,2,Foodies,2024-02-10
Alpha Innovations,Display,Women 35-44,60 days,0.12,13175.65,7.43,Washington D.C.,English,1951,1918,1,Health & Wellness,2024-02-26
DataTech Solutions,Search,All Ages,15 days,0.06,5213.37,7.06,Miami,Mandarin,1612,1172,6,Health & Wellness,2024-02-06
TechCorp,Search,All Ages,60 days,0.04,5272.54,2.37,Washington D.C.,Mandarin,292,10731,7,Tech Enthusiasts,2024-02-08
Innovate Industries,Search,Men 25-34,30 days,0.09,15557.92,7.36,Miami,Mandarin,1236,19861,7,Health & Wellness,2024-02-12
Innovate Industries,Search,Men 18-24,45 days,0.07,6500.72,7.37,Los Ángeles,French,356,16293,7,Foodies,2024-02-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,10074.58,7.45,Nueva Orleans,Spanish,1307,10915,1,Health & Wellness,2024-02-13
Alpha Innovations,Email,Women 25-34,15 days,0.14,14182.71,7.36,San Francisco,Spanish,1279,2191,1,Outdoor Adventurers,2024-02-11
NexGen Systems,Search,Women 25-34,30 days,0.08,10859.76,3.05,Washington D.C.,German,917,6192,7,Outdoor Adventurers,2024-02-14
Innovate Industries,Search,Men 25-34,45 days,0.04,18279.43,7.48,Seattle,Spanish,614,6148,7,Tech Enthusiasts,2024-02-04
TechCorp,Social Media,Men 18-24,45 days,0.15,16192.81,3.56,Washington D.C.,English,1357,18954,5,Outdoor Adventurers,2024-02-20
Innovate Industries,Email,All Ages,15 days,0.11,11758.65,7.77,Las Vegas,English,1849,13274,9,Foodies,2024-02-10
DataTech Solutions,Search,All Ages,45 days,0.01,19499.4,5.99,Miami,English,921,18310,4,Outdoor Adventurers,2024-02-03
Alpha Innovations,Display,Men 18-24,30 days,0.06,13482.84,6.95,San Francisco,Spanish,244,10912,3,Health & Wellness,2024-02-01
Innovate Industries,Social Media,Women 35-44,15 days,0.14,19655.75,7.95,San Francisco,Mandarin,1976,17504,3,Tech Enthusiasts,2024-02-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,13411.38,5.79,Los Ángeles,French,1772,15130,9,Tech Enthusiasts,2024-02-05
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,7580.7,3.67,Los Ángeles,Spanish,1732,9112,4,Outdoor Adventurers,2024-02-14
DataTech Solutions,Search,Women 35-44,30 days,0.02,7705.87,5.82,Nueva Orleans,English,323,11887,5,Health & Wellness,2024-02-08
TechCorp,Social Media,Men 18-24,45 days,0.07,10039.48,5.11,Las Vegas,Spanish,1498,11487,10,Fashionistas,2024-02-05
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,18243.52,3.87,Seattle,Spanish,262,18399,1,Health & Wellness,2024-02-02
NexGen Systems,Email,Men 18-24,45 days,0.14,11449.62,5.42,Chicago,Spanish,1995,1284,6,Tech Enthusiasts,2024-02-03
TechCorp,Display,All Ages,60 days,0.07,11522.68,6.94,San Francisco,French,1085,13173,8,Health & Wellness,2024-02-23
NexGen Systems,Email,Men 25-34,60 days,0.11,6136.8,7.26,Nueva York,Mandarin,1535,18850,6,Fashionistas,2024-02-11
Innovate Industries,Display,Men 25-34,30 days,0.1,16090.86,7.36,Las Vegas,English,1898,2604,9,Health & Wellness,2024-02-04
Alpha Innovations,Search,Men 25-34,60 days,0.09,10558.82,7.78,Boston,German,759,4165,10,Outdoor Adventurers,2024-02-27
NexGen Systems,Influencer,Men 18-24,15 days,0.09,10923.94,5.46,Boston,Spanish,1601,5728,4,Health & Wellness,2024-02-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,19087.59,3.97,Miami,German,1561,12133,1,Health & Wellness,2024-02-08
DataTech Solutions,Search,Men 25-34,60 days,0.1,7145.42,6.74,Chicago,French,237,4833,4,Outdoor Adventurers,2024-02-17
Alpha Innovations,Email,Women 25-34,60 days,0.04,7773.49,3.14,Boston,Spanish,1920,15050,1,Tech Enthusiasts,2024-02-27
TechCorp,Search,Women 25-34,30 days,0.07,15629.3,3.48,San Francisco,English,1602,19281,10,Outdoor Adventurers,2024-02-06
DataTech Solutions,Email,Women 35-44,15 days,0.03,8282.55,6.5,Miami,English,1317,16779,8,Health & Wellness,2024-02-09
TechCorp,Display,All Ages,45 days,0.09,18632.12,2.11,Washington D.C.,English,1484,11245,10,Health & Wellness,2024-02-26
DataTech Solutions,Search,All Ages,30 days,0.09,7653.78,7.46,Miami,Spanish,1882,6017,9,Outdoor Adventurers,2024-02-28
TechCorp,Influencer,Men 25-34,15 days,0.07,9835.44,4.41,Miami,Spanish,232,18670,7,Health & Wellness,2024-02-10
Alpha Innovations,Email,Men 25-34,60 days,0.06,11135.14,5.84,Miami,German,1674,19413,9,Tech Enthusiasts,2024-02-23
TechCorp,Social Media,Men 18-24,30 days,0.15,14612.05,4.71,Washington D.C.,English,937,8324,9,Fashionistas,2024-02-25
NexGen Systems,Search,Women 35-44,30 days,0.1,5258.53,3.82,Washington D.C.,French,1470,19946,9,Health & Wellness,2024-02-04
Innovate Industries,Display,Men 18-24,45 days,0.12,13939.56,5.48,Los Ángeles,English,1880,8024,1,Fashionistas,2024-02-24
Innovate Industries,Search,Men 25-34,60 days,0.14,9920.82,6.5,Las Vegas,French,1903,2545,2,Tech Enthusiasts,2024-02-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,14682.26,6.05,Nueva Orleans,Mandarin,597,14530,8,Outdoor Adventurers,2024-02-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,5297.29,6.68,Seattle,French,475,13964,2,Fashionistas,2024-02-28
NexGen Systems,Search,All Ages,45 days,0.15,17240.75,4.95,Los Ángeles,French,1735,5247,4,Foodies,2024-02-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,5270.16,5.92,Nueva York,Mandarin,1238,15654,10,Health & Wellness,2024-02-12
NexGen Systems,Search,All Ages,15 days,0.15,6780.37,6.48,Seattle,French,1441,17337,6,Outdoor Adventurers,2024-02-03
Innovate Industries,Influencer,Men 25-34,30 days,0.06,12392.58,6.15,Washington D.C.,German,1822,1384,7,Outdoor Adventurers,2024-02-28
Alpha Innovations,Email,Men 18-24,60 days,0.02,13877.97,6.01,Nueva York,French,1008,3054,3,Outdoor Adventurers,2024-02-02
Innovate Industries,Display,Women 35-44,45 days,0.15,6934.99,5.94,Boston,English,1480,12833,7,Foodies,2024-02-09
Alpha Innovations,Search,Women 35-44,30 days,0.15,18025.77,2.49,Las Vegas,Spanish,288,18025,6,Fashionistas,2024-02-22
Innovate Industries,Display,Women 25-34,30 days,0.04,5336.39,6.46,San Francisco,German,401,3733,6,Fashionistas,2024-02-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,8318.21,2.96,Las Vegas,Mandarin,414,18655,7,Tech Enthusiasts,2024-02-25
NexGen Systems,Display,Women 35-44,15 days,0.08,14943.66,3.89,Seattle,Mandarin,598,4227,5,Outdoor Adventurers,2024-02-27
Innovate Industries,Influencer,Women 25-34,15 days,0.01,16558.65,3.23,Nueva York,French,755,2023,9,Fashionistas,2024-02-01
DataTech Solutions,Display,All Ages,15 days,0.13,7565.34,5.44,Washington D.C.,Spanish,1090,9340,2,Health & Wellness,2024-02-24
Innovate Industries,Influencer,Women 35-44,30 days,0.13,13827.98,3.4,Chicago,French,1255,9174,1,Foodies,2024-02-27
TechCorp,Search,All Ages,30 days,0.12,13548.91,4.23,Los Ángeles,German,887,11939,2,Health & Wellness,2024-02-25
Alpha Innovations,Email,Men 18-24,30 days,0.15,17862.23,4.66,Seattle,French,1944,5077,4,Tech Enthusiasts,2024-02-06
TechCorp,Social Media,Women 25-34,45 days,0.14,18240.71,6.16,Seattle,Mandarin,1046,14311,1,Tech Enthusiasts,2024-02-10
Innovate Industries,Search,All Ages,15 days,0.05,6263.21,6.83,San Francisco,German,1305,12595,3,Health & Wellness,2024-02-27
Innovate Industries,Influencer,All Ages,45 days,0.03,12972.42,3.7,Los Ángeles,English,866,10433,10,Tech Enthusiasts,2024-02-17
NexGen Systems,Social Media,Men 25-34,45 days,0.01,6725.58,2.89,Seattle,German,794,1037,4,Fashionistas,2024-02-21
Innovate Industries,Search,All Ages,15 days,0.01,17518.28,2.24,San Francisco,French,964,1540,7,Outdoor Adventurers,2024-02-20
Innovate Industries,Email,Women 25-34,30 days,0.08,11937.95,3.5,Washington D.C.,Spanish,1973,19768,4,Tech Enthusiasts,2024-02-10
DataTech Solutions,Email,Men 18-24,30 days,0.06,12711.75,5.14,Washington D.C.,French,1713,9681,5,Foodies,2024-02-15
Innovate Industries,Email,Men 25-34,30 days,0.08,15226.26,7.95,San Francisco,English,517,10282,8,Outdoor Adventurers,2024-02-01
TechCorp,Search,Men 18-24,60 days,0.04,5240.98,7.56,Nueva York,German,1136,2457,7,Outdoor Adventurers,2024-02-17
NexGen Systems,Display,Men 25-34,45 days,0.02,19344.04,7.73,Chicago,German,596,18344,7,Foodies,2024-02-12
TechCorp,Email,Women 35-44,30 days,0.12,19560.86,2.76,San Francisco,Spanish,1199,5697,2,Health & Wellness,2024-02-02
NexGen Systems,Search,Men 18-24,30 days,0.11,18366.54,2.4,San Francisco,English,1499,15355,4,Foodies,2024-02-22
Alpha Innovations,Email,Men 18-24,45 days,0.08,11880.14,6.79,Las Vegas,French,1865,11108,9,Health & Wellness,2024-02-24
TechCorp,Display,Women 25-34,60 days,0.02,10565.52,6.73,Las Vegas,Spanish,950,17516,3,Fashionistas,2024-02-25
NexGen Systems,Influencer,All Ages,15 days,0.06,16933.61,5.16,Chicago,German,883,15416,9,Health & Wellness,2024-02-28
Alpha Innovations,Influencer,All Ages,45 days,0.06,12077.69,3.14,Nueva York,Spanish,337,15396,4,Fashionistas,2024-02-13
Innovate Industries,Social Media,Women 35-44,60 days,0.07,17738.23,7.75,Nueva Orleans,English,1616,11212,9,Foodies,2024-02-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,8448.58,2.72,Chicago,Spanish,1282,2847,8,Fashionistas,2024-02-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,18889.21,5.3,Las Vegas,French,1896,18937,5,Tech Enthusiasts,2024-02-27
TechCorp,Display,Women 25-34,45 days,0.1,9081.22,3.0,Boston,English,1533,6478,5,Foodies,2024-02-07
NexGen Systems,Email,Women 25-34,15 days,0.05,10793.05,3.7,Nueva York,Spanish,796,19035,5,Tech Enthusiasts,2024-02-03
NexGen Systems,Display,Women 35-44,30 days,0.04,13436.56,3.51,Washington D.C.,French,211,16457,6,Foodies,2024-02-23
TechCorp,Social Media,Men 25-34,30 days,0.12,18273.27,7.85,Nueva Orleans,French,609,6173,10,Fashionistas,2024-02-22
Innovate Industries,Influencer,Women 25-34,45 days,0.11,19806.26,2.6,San Francisco,English,551,5168,6,Outdoor Adventurers,2024-02-24
Innovate Industries,Influencer,Women 35-44,15 days,0.05,9833.42,6.27,Nueva Orleans,German,204,3300,3,Fashionistas,2024-02-18
NexGen Systems,Display,Men 18-24,60 days,0.04,14208.72,5.49,Washington D.C.,Spanish,875,12820,9,Health & Wellness,2024-02-04
NexGen Systems,Email,Men 25-34,60 days,0.14,13623.51,2.17,Los Ángeles,Spanish,291,13087,7,Outdoor Adventurers,2024-02-12
NexGen Systems,Email,Men 25-34,15 days,0.07,15747.91,6.38,Nueva York,Spanish,816,1242,9,Foodies,2024-02-02
TechCorp,Search,All Ages,60 days,0.09,12642.7,2.11,Washington D.C.,English,1012,1535,9,Tech Enthusiasts,2024-02-16
Innovate Industries,Social Media,Men 18-24,45 days,0.05,13866.07,6.14,Seattle,German,1555,15580,3,Foodies,2024-02-13
NexGen Systems,Display,Men 25-34,60 days,0.15,9850.64,5.96,Washington D.C.,German,621,8987,7,Fashionistas,2024-02-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,7915.53,6.99,Las Vegas,English,1276,11086,10,Health & Wellness,2024-02-24
DataTech Solutions,Email,Men 25-34,30 days,0.01,14677.46,5.36,Nueva York,Spanish,1427,17584,9,Tech Enthusiasts,2024-02-10
Innovate Industries,Influencer,Women 35-44,45 days,0.07,19826.71,6.33,San Francisco,German,812,2964,7,Health & Wellness,2024-02-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,14646.48,3.71,Washington D.C.,English,1012,5532,5,Health & Wellness,2024-02-23
Alpha Innovations,Email,Women 35-44,15 days,0.07,12179.03,7.7,Los Ángeles,Spanish,262,18278,8,Fashionistas,2024-02-15
Innovate Industries,Search,Women 25-34,60 days,0.01,6534.82,5.09,Nueva Orleans,French,1648,15799,7,Fashionistas,2024-02-15
Innovate Industries,Search,All Ages,60 days,0.02,11304.3,6.17,Seattle,English,273,2226,7,Foodies,2024-02-08
TechCorp,Social Media,Women 25-34,30 days,0.08,13635.02,6.98,Nueva York,Spanish,1194,15521,5,Tech Enthusiasts,2024-02-06
NexGen Systems,Influencer,Women 25-34,60 days,0.08,7149.64,4.66,Nueva Orleans,Spanish,1081,16138,9,Outdoor Adventurers,2024-02-11
Alpha Innovations,Display,Women 25-34,15 days,0.13,16876.62,6.34,Miami,French,533,17490,5,Outdoor Adventurers,2024-02-27
Alpha Innovations,Search,Men 25-34,45 days,0.05,10152.33,2.89,Washington D.C.,French,130,9411,8,Health & Wellness,2024-02-03
NexGen Systems,Social Media,Men 25-34,30 days,0.13,10867.71,6.05,Las Vegas,Spanish,988,6959,6,Outdoor Adventurers,2024-02-13
NexGen Systems,Display,Women 25-34,45 days,0.06,16087.93,5.22,Las Vegas,French,704,16020,6,Health & Wellness,2024-02-11
DataTech Solutions,Search,All Ages,45 days,0.14,9343.55,2.61,Las Vegas,Mandarin,1961,1289,9,Health & Wellness,2024-02-01
Alpha Innovations,Search,All Ages,30 days,0.11,16564.8,2.33,Nueva York,Spanish,326,12019,8,Foodies,2024-02-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,10510.45,4.79,Chicago,English,1290,10246,5,Fashionistas,2024-02-22
Innovate Industries,Search,Women 25-34,15 days,0.04,19129.77,7.66,Miami,Spanish,338,7069,6,Fashionistas,2024-02-21
NexGen Systems,Email,All Ages,60 days,0.06,7053.76,7.95,Boston,German,1555,11508,7,Outdoor Adventurers,2024-02-03
TechCorp,Social Media,Women 25-34,30 days,0.14,11039.71,4.69,Miami,English,1078,14126,5,Fashionistas,2024-02-24
TechCorp,Email,Men 18-24,45 days,0.05,5724.07,6.36,Washington D.C.,German,637,11731,4,Tech Enthusiasts,2024-02-20
DataTech Solutions,Search,Women 25-34,30 days,0.12,7208.98,2.21,Boston,French,1772,4856,7,Foodies,2024-02-01
Alpha Innovations,Email,Men 18-24,30 days,0.06,6616.91,5.11,Seattle,French,483,8870,3,Health & Wellness,2024-02-03
Innovate Industries,Influencer,Women 25-34,60 days,0.13,9535.58,7.36,Nueva York,Spanish,1972,13094,1,Tech Enthusiasts,2024-02-05
DataTech Solutions,Search,Women 25-34,45 days,0.15,10777.26,7.02,Las Vegas,Mandarin,842,3277,8,Tech Enthusiasts,2024-02-13
TechCorp,Search,Men 18-24,60 days,0.14,18166.8,2.79,Chicago,Spanish,1925,15634,10,Fashionistas,2024-02-28
NexGen Systems,Search,All Ages,15 days,0.08,10978.0,6.23,Nueva Orleans,German,1622,7272,9,Fashionistas,2024-02-19
Innovate Industries,Search,Men 25-34,45 days,0.06,15917.11,2.64,Nueva York,Spanish,1395,12960,1,Tech Enthusiasts,2024-02-25
TechCorp,Search,All Ages,15 days,0.06,18887.33,5.97,Seattle,German,167,18135,8,Outdoor Adventurers,2024-02-27
NexGen Systems,Influencer,Men 25-34,60 days,0.11,7221.43,2.39,Los Ángeles,German,1842,11329,4,Health & Wellness,2024-02-13
Innovate Industries,Influencer,Women 35-44,60 days,0.08,10194.88,6.99,Los Ángeles,German,112,17435,5,Outdoor Adventurers,2024-02-27
Innovate Industries,Display,Men 25-34,30 days,0.07,14293.24,5.91,Las Vegas,English,1239,19507,1,Fashionistas,2024-02-24
NexGen Systems,Influencer,Women 35-44,60 days,0.13,12565.4,5.21,Chicago,Spanish,1516,7396,6,Tech Enthusiasts,2024-02-13
Alpha Innovations,Search,All Ages,15 days,0.07,19436.86,5.09,San Francisco,English,1357,11868,1,Foodies,2024-02-19
NexGen Systems,Search,Women 35-44,60 days,0.11,13808.3,2.97,Nueva York,English,1694,3531,1,Outdoor Adventurers,2024-02-10
NexGen Systems,Influencer,Women 25-34,15 days,0.13,9756.32,6.48,Boston,Spanish,856,9872,3,Outdoor Adventurers,2024-02-25
DataTech Solutions,Search,Men 18-24,15 days,0.02,19668.28,3.55,Seattle,German,1767,8587,6,Tech Enthusiasts,2024-02-05
NexGen Systems,Social Media,Women 25-34,45 days,0.06,13794.61,5.0,Washington D.C.,English,124,19568,4,Fashionistas,2024-02-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,14750.76,2.81,San Francisco,English,505,11290,7,Fashionistas,2024-02-01
Innovate Industries,Influencer,All Ages,15 days,0.12,5675.89,5.16,Los Ángeles,French,1598,12097,2,Tech Enthusiasts,2024-02-11
NexGen Systems,Email,All Ages,45 days,0.04,8265.21,6.12,Miami,English,822,8088,9,Foodies,2024-02-19
DataTech Solutions,Display,All Ages,15 days,0.11,19954.98,5.5,Boston,Mandarin,1544,7977,4,Foodies,2024-02-24
Alpha Innovations,Search,All Ages,45 days,0.04,15782.9,3.29,Miami,English,570,11005,10,Tech Enthusiasts,2024-02-22
Alpha Innovations,Display,Women 25-34,60 days,0.09,19452.31,7.8,Nueva York,English,1756,6737,7,Tech Enthusiasts,2024-02-14
NexGen Systems,Influencer,Women 25-34,45 days,0.06,17660.84,7.56,San Francisco,English,784,7118,4,Outdoor Adventurers,2024-02-14
TechCorp,Influencer,Women 35-44,45 days,0.01,16486.38,2.98,Los Ángeles,English,1796,8967,1,Health & Wellness,2024-02-17
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,7163.7,7.92,Seattle,Mandarin,1388,4685,8,Health & Wellness,2024-02-18
Alpha Innovations,Social Media,All Ages,60 days,0.13,19063.49,4.9,Nueva Orleans,English,515,6704,1,Health & Wellness,2024-02-25
Innovate Industries,Email,Men 25-34,30 days,0.12,6575.53,4.18,Washington D.C.,Spanish,615,1725,6,Outdoor Adventurers,2024-02-13
Alpha Innovations,Search,Men 25-34,60 days,0.01,13006.72,6.5,Boston,Mandarin,1961,7378,8,Fashionistas,2024-02-23
DataTech Solutions,Search,Women 35-44,45 days,0.13,18359.01,6.5,Miami,French,1990,16859,8,Outdoor Adventurers,2024-02-23
NexGen Systems,Display,All Ages,30 days,0.05,5001.87,6.36,Seattle,English,537,2796,7,Foodies,2024-02-06
TechCorp,Display,Men 25-34,60 days,0.09,9545.1,7.43,Miami,French,498,9405,5,Health & Wellness,2024-02-18
Innovate Industries,Search,All Ages,30 days,0.09,5688.29,6.11,Los Ángeles,French,392,10090,8,Fashionistas,2024-02-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,12439.74,3.19,Boston,English,508,10137,10,Foodies,2024-02-07
NexGen Systems,Search,All Ages,45 days,0.13,8936.36,2.55,Boston,French,1152,16705,5,Tech Enthusiasts,2024-02-08
NexGen Systems,Search,Men 25-34,45 days,0.1,13101.28,3.62,Las Vegas,German,1616,17745,10,Fashionistas,2024-02-25
TechCorp,Social Media,Women 25-34,45 days,0.1,16398.14,6.05,Chicago,English,611,12594,10,Health & Wellness,2024-02-23
Innovate Industries,Display,Men 18-24,45 days,0.02,10039.11,6.42,Los Ángeles,English,1493,2628,4,Outdoor Adventurers,2024-02-13
NexGen Systems,Search,Women 35-44,30 days,0.15,7255.91,4.95,Los Ángeles,English,1865,1999,8,Fashionistas,2024-02-10
Alpha Innovations,Email,Women 25-34,30 days,0.07,5398.76,5.35,Nueva York,Spanish,542,7005,7,Outdoor Adventurers,2024-02-02
DataTech Solutions,Influencer,All Ages,45 days,0.05,17971.07,6.87,Boston,English,835,8800,7,Outdoor Adventurers,2024-02-04
DataTech Solutions,Display,Women 35-44,45 days,0.03,18427.11,5.53,Boston,French,1853,5730,4,Foodies,2024-02-07
NexGen Systems,Search,Men 25-34,15 days,0.1,13389.45,7.81,Seattle,English,107,11376,6,Outdoor Adventurers,2024-02-04
DataTech Solutions,Display,Men 18-24,30 days,0.01,6263.96,7.68,Chicago,Mandarin,271,16579,3,Fashionistas,2024-02-07
Alpha Innovations,Search,Men 18-24,30 days,0.09,17327.53,7.15,San Francisco,English,932,10054,7,Health & Wellness,2024-02-22
Innovate Industries,Search,Men 25-34,60 days,0.07,5224.63,6.45,Miami,German,1530,19064,9,Tech Enthusiasts,2024-02-02
Innovate Industries,Social Media,Women 25-34,15 days,0.01,8604.91,5.51,Boston,German,172,16119,6,Health & Wellness,2024-02-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,12204.2,6.66,Chicago,French,308,13760,2,Tech Enthusiasts,2024-02-23
DataTech Solutions,Email,Women 35-44,15 days,0.02,16574.57,5.86,Las Vegas,Mandarin,1658,8375,10,Tech Enthusiasts,2024-02-05
Innovate Industries,Email,Women 25-34,30 days,0.04,6662.26,7.6,Boston,German,1909,2478,10,Outdoor Adventurers,2024-02-12
Alpha Innovations,Email,Men 18-24,45 days,0.15,11015.24,2.26,Las Vegas,Spanish,1980,5985,8,Foodies,2024-02-25
TechCorp,Display,Men 18-24,15 days,0.1,10352.79,6.38,Nueva York,Mandarin,135,11302,3,Tech Enthusiasts,2024-02-09
DataTech Solutions,Search,Women 35-44,30 days,0.03,5960.31,6.09,Las Vegas,Spanish,458,5778,2,Foodies,2024-02-09
TechCorp,Email,All Ages,60 days,0.15,17691.98,4.52,San Francisco,German,800,14242,9,Foodies,2024-02-06
DataTech Solutions,Search,Women 25-34,30 days,0.09,18974.02,5.86,San Francisco,Mandarin,1381,14797,1,Outdoor Adventurers,2024-02-12
Alpha Innovations,Email,All Ages,15 days,0.02,7124.44,4.52,Las Vegas,German,964,13931,5,Health & Wellness,2024-02-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,13540.52,5.52,Chicago,English,615,15356,1,Tech Enthusiasts,2024-02-25
TechCorp,Search,Men 25-34,60 days,0.1,16467.99,4.72,Las Vegas,German,1790,7961,3,Tech Enthusiasts,2024-02-25
DataTech Solutions,Search,Women 25-34,15 days,0.02,11298.43,6.61,San Francisco,Spanish,1754,11511,8,Foodies,2024-02-10
TechCorp,Social Media,Men 18-24,30 days,0.11,12035.08,4.79,Chicago,English,1626,15101,6,Tech Enthusiasts,2024-02-24
DataTech Solutions,Email,Women 25-34,15 days,0.11,9386.45,2.41,Washington D.C.,French,1516,19312,6,Fashionistas,2024-02-01
Alpha Innovations,Search,Women 35-44,60 days,0.1,19540.91,6.67,Los Ángeles,English,1350,5615,4,Tech Enthusiasts,2024-02-12
NexGen Systems,Display,Women 35-44,30 days,0.14,13450.47,3.92,Nueva York,English,790,10612,1,Fashionistas,2024-02-05
Innovate Industries,Influencer,Men 25-34,60 days,0.06,6167.16,2.33,Nueva Orleans,French,595,4015,3,Health & Wellness,2024-02-12
TechCorp,Display,All Ages,45 days,0.13,11544.39,7.73,Boston,French,1860,11827,7,Health & Wellness,2024-02-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,18735.74,7.92,San Francisco,French,1522,14472,8,Outdoor Adventurers,2024-02-10
TechCorp,Social Media,Women 25-34,60 days,0.02,7019.96,7.03,Nueva York,Mandarin,1992,3751,2,Tech Enthusiasts,2024-02-24
Innovate Industries,Social Media,Women 25-34,60 days,0.08,15800.44,4.96,Los Ángeles,German,843,3835,7,Tech Enthusiasts,2024-02-09
TechCorp,Social Media,Men 18-24,30 days,0.14,19598.38,5.38,Nueva Orleans,Mandarin,378,6282,2,Health & Wellness,2024-02-08
TechCorp,Email,Women 35-44,30 days,0.04,6667.83,4.58,Los Ángeles,German,786,3931,6,Fashionistas,2024-02-08
DataTech Solutions,Search,Women 35-44,30 days,0.13,5974.23,7.46,Chicago,English,1111,16374,3,Tech Enthusiasts,2024-02-08
Alpha Innovations,Email,Men 18-24,15 days,0.02,14387.91,4.33,Washington D.C.,Mandarin,772,19221,1,Fashionistas,2024-02-20
NexGen Systems,Influencer,Men 25-34,15 days,0.1,19421.95,6.64,Miami,French,818,6294,8,Foodies,2024-02-04
TechCorp,Email,All Ages,30 days,0.07,14444.55,3.59,San Francisco,Mandarin,1324,9831,6,Tech Enthusiasts,2024-02-08
