Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,60 days,0.02,11083.09,6.49,Boston,German,530,2708,8,Foodies,2023-07-20
TechCorp,Display,All Ages,45 days,0.07,5576.49,2.01,Boston,Mandarin,1376,7917,8,Fashionistas,2023-07-20
DataTech Solutions,Search,All Ages,30 days,0.15,18344.46,6.55,Seattle,Mandarin,1652,5522,6,Tech Enthusiasts,2023-07-11
Alpha Innovations,Social Media,All Ages,30 days,0.14,12149.69,4.61,Nueva York,Mandarin,186,4673,4,Fashionistas,2023-07-24
TechCorp,Display,Men 18-24,60 days,0.09,10923.77,7.35,Seattle,French,1367,1356,5,Outdoor Adventurers,2023-07-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,11430.01,6.7,Chicago,German,1665,13397,3,Outdoor Adventurers,2023-07-25
Innovate Industries,Search,Men 25-34,15 days,0.04,15366.83,7.39,Nueva Orleans,Spanish,840,18870,2,Tech Enthusiasts,2023-07-07
NexGen Systems,Search,Women 35-44,60 days,0.15,18988.05,6.7,Nueva Orleans,German,1276,6877,4,Tech Enthusiasts,2023-07-03
TechCorp,Email,Women 35-44,60 days,0.02,16353.53,3.98,Seattle,English,271,18395,5,Health & Wellness,2023-07-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,7440.92,3.29,San Francisco,French,535,12996,3,Health & Wellness,2023-07-26
DataTech Solutions,Display,Men 18-24,30 days,0.05,19360.09,5.75,Miami,English,172,9000,4,Fashionistas,2023-07-09
DataTech Solutions,Social Media,All Ages,15 days,0.12,9163.91,6.8,Seattle,German,1631,15517,2,Foodies,2023-07-05
Alpha Innovations,Email,Men 18-24,60 days,0.11,15812.9,3.84,Las Vegas,German,114,6400,2,Foodies,2023-07-13
Alpha Innovations,Search,All Ages,45 days,0.12,19179.31,3.03,Las Vegas,German,1128,9841,2,Outdoor Adventurers,2023-07-19
Innovate Industries,Influencer,Women 25-34,45 days,0.08,5771.75,3.24,Nueva York,English,275,18353,6,Fashionistas,2023-07-14
NexGen Systems,Influencer,Women 35-44,15 days,0.06,17595.27,5.68,Nueva Orleans,English,1683,1272,3,Outdoor Adventurers,2023-07-10
NexGen Systems,Social Media,All Ages,15 days,0.04,7508.04,2.29,Washington D.C.,French,746,16701,2,Fashionistas,2023-07-29
TechCorp,Display,Women 35-44,30 days,0.1,12176.17,5.01,Seattle,English,1486,14214,4,Fashionistas,2023-07-02
TechCorp,Display,All Ages,30 days,0.05,5543.71,4.62,Chicago,English,521,13942,5,Fashionistas,2023-07-15
Alpha Innovations,Display,Women 25-34,15 days,0.04,5351.14,4.54,Nueva Orleans,Spanish,1099,11252,4,Foodies,2023-07-07
DataTech Solutions,Search,Men 18-24,30 days,0.14,5128.56,2.82,Las Vegas,French,490,9283,9,Tech Enthusiasts,2023-07-20
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,14437.74,2.91,Las Vegas,Mandarin,285,10378,2,Outdoor Adventurers,2023-07-26
NexGen Systems,Display,Women 25-34,30 days,0.1,16725.97,3.38,Nueva Orleans,Mandarin,738,7653,2,Outdoor Adventurers,2023-07-19
DataTech Solutions,Display,Women 25-34,15 days,0.08,5813.21,4.76,Chicago,Spanish,1118,13530,8,Fashionistas,2023-07-04
DataTech Solutions,Display,Women 25-34,45 days,0.07,19445.17,4.89,Nueva York,Spanish,253,13415,2,Foodies,2023-07-29
DataTech Solutions,Display,Men 18-24,15 days,0.07,13187.47,3.73,Nueva Orleans,German,1607,2638,2,Tech Enthusiasts,2023-07-01
DataTech Solutions,Search,Men 18-24,45 days,0.14,15471.01,7.85,Miami,French,707,4838,7,Fashionistas,2023-07-14
Alpha Innovations,Display,Women 35-44,30 days,0.05,6005.26,3.45,Seattle,Mandarin,408,18057,6,Outdoor Adventurers,2023-07-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,16998.85,4.04,Seattle,German,1005,1550,3,Fashionistas,2023-07-27
DataTech Solutions,Display,Men 18-24,45 days,0.04,17683.98,5.57,San Francisco,Spanish,1021,15603,6,Health & Wellness,2023-07-16
TechCorp,Search,Women 35-44,45 days,0.1,18489.2,6.27,Nueva Orleans,French,1734,2793,8,Health & Wellness,2023-07-07
DataTech Solutions,Display,Men 25-34,15 days,0.07,7685.19,5.21,San Francisco,French,1804,2155,2,Fashionistas,2023-07-14
TechCorp,Email,All Ages,60 days,0.14,10447.61,7.06,Nueva York,English,1698,9475,6,Tech Enthusiasts,2023-07-20
NexGen Systems,Search,Men 18-24,15 days,0.04,6746.72,3.63,Los Ángeles,English,1686,17323,2,Health & Wellness,2023-07-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,6006.36,5.1,Nueva Orleans,German,1398,5752,3,Fashionistas,2023-07-14
Innovate Industries,Search,Men 25-34,60 days,0.14,12753.55,5.72,Nueva Orleans,Spanish,416,7416,3,Fashionistas,2023-07-01
DataTech Solutions,Search,Women 35-44,15 days,0.05,7930.79,2.27,Washington D.C.,French,416,17600,7,Foodies,2023-07-04
NexGen Systems,Search,All Ages,30 days,0.05,10937.73,2.21,Chicago,Spanish,1829,8106,2,Health & Wellness,2023-07-25
TechCorp,Social Media,Women 35-44,15 days,0.12,8252.35,2.53,Seattle,German,1536,17665,2,Fashionistas,2023-07-23
Innovate Industries,Display,Women 25-34,60 days,0.14,10573.08,3.05,Seattle,French,524,8539,6,Health & Wellness,2023-07-28
DataTech Solutions,Search,Women 35-44,15 days,0.03,12081.04,5.62,Miami,German,1439,5789,1,Foodies,2023-07-26
Innovate Industries,Influencer,Men 18-24,15 days,0.08,8865.64,4.73,Boston,Mandarin,1682,1379,10,Health & Wellness,2023-07-04
TechCorp,Influencer,Women 35-44,15 days,0.11,5528.07,3.94,Seattle,English,1788,15299,8,Tech Enthusiasts,2023-07-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,7333.36,3.67,Miami,English,1805,13829,2,Fashionistas,2023-07-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,17761.12,6.75,Chicago,English,359,1009,5,Outdoor Adventurers,2023-07-21
TechCorp,Display,All Ages,30 days,0.06,6940.86,5.41,Miami,Spanish,517,19550,8,Tech Enthusiasts,2023-07-18
Innovate Industries,Display,Women 25-34,30 days,0.15,10890.78,5.61,Las Vegas,English,1641,7740,8,Tech Enthusiasts,2023-07-26
DataTech Solutions,Email,Men 18-24,60 days,0.04,5045.73,2.89,Boston,Spanish,309,5537,4,Fashionistas,2023-07-23
Alpha Innovations,Email,Men 25-34,15 days,0.07,8191.07,7.01,Las Vegas,Mandarin,415,19596,6,Outdoor Adventurers,2023-07-19
NexGen Systems,Search,Women 25-34,30 days,0.03,13223.13,2.05,Boston,German,1235,2135,10,Foodies,2023-07-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,10501.5,3.58,Nueva York,German,183,6914,1,Health & Wellness,2023-07-13
TechCorp,Social Media,Men 25-34,45 days,0.15,5600.21,4.47,Nueva Orleans,English,581,19252,5,Fashionistas,2023-07-13
NexGen Systems,Social Media,All Ages,30 days,0.05,10192.49,7.08,Nueva York,French,640,13106,9,Outdoor Adventurers,2023-07-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,10450.17,4.1,Seattle,Spanish,988,6758,6,Fashionistas,2023-07-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,10802.76,5.38,Las Vegas,English,1061,12300,7,Health & Wellness,2023-07-19
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,17111.78,4.95,Washington D.C.,English,566,17209,1,Health & Wellness,2023-07-10
TechCorp,Display,All Ages,60 days,0.02,18528.75,7.13,Nueva Orleans,English,1014,3279,6,Tech Enthusiasts,2023-07-21
TechCorp,Display,Women 25-34,45 days,0.13,13999.3,3.43,Las Vegas,Mandarin,1488,5145,1,Outdoor Adventurers,2023-07-28
NexGen Systems,Search,Men 25-34,45 days,0.1,6984.17,3.57,Miami,French,809,2219,4,Tech Enthusiasts,2023-07-26
Alpha Innovations,Display,Women 25-34,30 days,0.14,8445.87,2.84,Las Vegas,Spanish,1958,2709,7,Tech Enthusiasts,2023-07-30
DataTech Solutions,Display,Women 35-44,15 days,0.15,12480.34,3.19,San Francisco,French,545,14839,6,Foodies,2023-07-02
NexGen Systems,Social Media,Women 35-44,15 days,0.07,7421.41,6.83,Washington D.C.,German,1852,3793,5,Health & Wellness,2023-07-17
NexGen Systems,Display,Men 18-24,15 days,0.07,9681.37,7.89,Los Ángeles,Mandarin,1061,5551,8,Health & Wellness,2023-07-08
NexGen Systems,Social Media,Men 18-24,45 days,0.1,7595.93,2.54,Los Ángeles,Spanish,756,19226,2,Outdoor Adventurers,2023-07-01
TechCorp,Search,Men 18-24,30 days,0.09,5311.79,3.29,Miami,English,892,10603,3,Health & Wellness,2023-07-18
Alpha Innovations,Search,Men 18-24,60 days,0.14,15478.24,6.76,Seattle,French,1346,13493,10,Tech Enthusiasts,2023-07-14
Innovate Industries,Email,Women 35-44,15 days,0.1,5243.86,5.68,Miami,Mandarin,1822,12749,7,Fashionistas,2023-07-10
NexGen Systems,Social Media,Men 18-24,45 days,0.08,5007.51,3.28,San Francisco,Spanish,964,9774,5,Foodies,2023-07-21
Innovate Industries,Search,Men 18-24,30 days,0.14,15386.35,4.06,Washington D.C.,Mandarin,938,15461,9,Outdoor Adventurers,2023-07-02
NexGen Systems,Influencer,Women 25-34,30 days,0.13,5425.94,2.77,Los Ángeles,Mandarin,696,12336,9,Tech Enthusiasts,2023-07-23
NexGen Systems,Email,Women 25-34,30 days,0.13,9231.23,7.73,Miami,Mandarin,970,18228,2,Foodies,2023-07-13
NexGen Systems,Influencer,All Ages,15 days,0.11,16597.34,5.53,Chicago,French,1631,15183,1,Health & Wellness,2023-07-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,14749.48,3.58,Washington D.C.,German,1393,12581,1,Foodies,2023-07-12
Alpha Innovations,Email,Women 25-34,60 days,0.12,8972.09,7.97,Chicago,Mandarin,1657,8025,7,Fashionistas,2023-07-25
Alpha Innovations,Search,Women 25-34,60 days,0.08,8690.61,5.0,Chicago,German,324,2320,10,Outdoor Adventurers,2023-07-15
TechCorp,Search,Women 35-44,60 days,0.06,19725.57,3.78,Nueva York,English,522,10857,5,Health & Wellness,2023-07-19
TechCorp,Email,Men 18-24,45 days,0.09,10475.14,5.43,Washington D.C.,Spanish,341,16709,3,Foodies,2023-07-04
TechCorp,Display,Men 25-34,30 days,0.1,6471.14,6.42,Miami,English,517,13690,8,Fashionistas,2023-07-21
Innovate Industries,Influencer,All Ages,45 days,0.13,13266.02,7.16,Las Vegas,Spanish,1560,16480,7,Outdoor Adventurers,2023-07-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,14890.7,5.14,Nueva York,German,1590,4478,5,Health & Wellness,2023-07-08
NexGen Systems,Social Media,Women 25-34,60 days,0.13,11701.21,5.03,Washington D.C.,English,221,6497,3,Tech Enthusiasts,2023-07-12
NexGen Systems,Influencer,Men 18-24,60 days,0.1,14899.67,7.52,San Francisco,Mandarin,465,12301,1,Outdoor Adventurers,2023-07-29
TechCorp,Email,Women 35-44,15 days,0.1,18889.9,2.04,Boston,German,1289,12278,1,Fashionistas,2023-07-03
Innovate Industries,Search,Women 35-44,15 days,0.07,16907.4,5.25,Seattle,Spanish,329,15124,8,Fashionistas,2023-07-11
NexGen Systems,Email,Women 35-44,30 days,0.11,10704.53,4.48,Chicago,English,543,9648,6,Outdoor Adventurers,2023-07-05
DataTech Solutions,Display,Women 35-44,30 days,0.01,17860.56,2.9,Los Ángeles,Spanish,396,9056,4,Outdoor Adventurers,2023-07-09
DataTech Solutions,Email,Women 25-34,45 days,0.05,5476.42,6.29,Boston,German,1486,1784,4,Health & Wellness,2023-07-10
TechCorp,Display,Women 25-34,15 days,0.09,13859.99,5.28,Miami,Spanish,208,16287,7,Outdoor Adventurers,2023-07-29
TechCorp,Influencer,Men 18-24,60 days,0.05,9002.94,3.38,Nueva Orleans,Spanish,798,14851,5,Fashionistas,2023-07-20
TechCorp,Social Media,Women 35-44,30 days,0.14,10341.56,7.17,Las Vegas,English,1078,11777,5,Health & Wellness,2023-07-02
Alpha Innovations,Email,Women 35-44,30 days,0.03,12679.41,3.94,Chicago,German,1499,16694,8,Tech Enthusiasts,2023-07-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10830.15,4.19,Chicago,English,563,13009,3,Tech Enthusiasts,2023-07-07
TechCorp,Influencer,All Ages,45 days,0.04,7850.47,2.11,Boston,English,1032,1419,3,Health & Wellness,2023-07-02
NexGen Systems,Influencer,Men 18-24,60 days,0.09,5657.9,4.43,Las Vegas,Mandarin,1678,2163,2,Fashionistas,2023-07-01
Innovate Industries,Email,Men 25-34,15 days,0.08,9542.18,3.92,Boston,English,847,13054,5,Fashionistas,2023-07-15
Innovate Industries,Email,Women 25-34,45 days,0.08,11796.81,2.31,Seattle,German,574,15260,1,Health & Wellness,2023-07-24
TechCorp,Influencer,Men 18-24,60 days,0.15,18913.29,7.26,San Francisco,English,1723,9530,6,Health & Wellness,2023-07-26
TechCorp,Search,Women 35-44,15 days,0.14,17932.09,7.59,Chicago,Mandarin,1555,18173,6,Outdoor Adventurers,2023-07-21
Innovate Industries,Search,Men 25-34,60 days,0.12,9694.35,2.6,Miami,Spanish,1140,16225,1,Tech Enthusiasts,2023-07-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,5592.25,2.76,Las Vegas,French,653,19051,2,Health & Wellness,2023-07-07
Innovate Industries,Email,Men 18-24,30 days,0.02,7917.65,7.42,Washington D.C.,German,690,11599,1,Outdoor Adventurers,2023-07-25
DataTech Solutions,Influencer,All Ages,60 days,0.12,15535.05,7.15,Nueva York,Mandarin,166,11124,3,Fashionistas,2023-07-11
Innovate Industries,Influencer,Women 35-44,60 days,0.02,11060.54,5.12,San Francisco,French,1897,2395,7,Health & Wellness,2023-07-25
Alpha Innovations,Search,Men 25-34,15 days,0.05,6663.79,3.62,Las Vegas,English,605,6453,9,Tech Enthusiasts,2023-07-24
DataTech Solutions,Display,All Ages,30 days,0.02,5429.9,6.48,San Francisco,Spanish,1948,10251,4,Outdoor Adventurers,2023-07-22
Innovate Industries,Email,Men 18-24,60 days,0.03,10774.82,5.35,Los Ángeles,English,1211,3689,5,Tech Enthusiasts,2023-07-03
TechCorp,Email,Men 18-24,15 days,0.04,12854.61,3.07,Miami,French,777,9703,1,Outdoor Adventurers,2023-07-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,19073.13,6.94,Los Ángeles,Mandarin,740,2001,8,Tech Enthusiasts,2023-07-28
Innovate Industries,Social Media,Men 18-24,15 days,0.1,18203.04,6.68,Washington D.C.,French,930,15797,1,Fashionistas,2023-07-05
Innovate Industries,Influencer,Men 18-24,15 days,0.14,15223.1,7.88,Las Vegas,English,666,5310,10,Outdoor Adventurers,2023-07-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,15513.74,5.73,Los Ángeles,French,461,17843,8,Tech Enthusiasts,2023-07-20
Innovate Industries,Email,Women 25-34,60 days,0.11,9123.85,3.83,Los Ángeles,Mandarin,1138,15237,7,Outdoor Adventurers,2023-07-11
TechCorp,Influencer,Men 25-34,45 days,0.11,13220.75,5.1,Nueva Orleans,German,577,11855,9,Tech Enthusiasts,2023-07-28
NexGen Systems,Search,Women 25-34,60 days,0.03,9089.19,3.26,Miami,German,1977,15918,8,Health & Wellness,2023-07-02
NexGen Systems,Email,Men 25-34,15 days,0.07,6060.9,2.12,Seattle,German,1205,1049,3,Health & Wellness,2023-07-18
NexGen Systems,Display,Women 25-34,60 days,0.03,7260.13,6.39,Las Vegas,French,262,3334,3,Tech Enthusiasts,2023-07-13
DataTech Solutions,Display,Men 18-24,15 days,0.07,15861.01,5.24,Boston,Mandarin,218,17689,7,Health & Wellness,2023-07-08
Alpha Innovations,Display,Women 35-44,60 days,0.07,15634.8,5.45,Boston,French,1671,14204,8,Health & Wellness,2023-07-11
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,14142.03,5.79,San Francisco,French,503,16470,6,Fashionistas,2023-07-20
Innovate Industries,Influencer,All Ages,60 days,0.03,6334.79,2.99,Los Ángeles,French,1183,15821,4,Foodies,2023-07-11
TechCorp,Search,All Ages,30 days,0.01,9797.05,5.76,Las Vegas,Spanish,1788,17349,5,Tech Enthusiasts,2023-07-13
TechCorp,Email,All Ages,15 days,0.05,9696.38,3.17,Seattle,French,865,17615,2,Fashionistas,2023-07-14
Alpha Innovations,Display,Men 18-24,60 days,0.05,18066.91,2.68,Chicago,Mandarin,1522,11908,2,Outdoor Adventurers,2023-07-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,11363.16,5.49,Washington D.C.,German,1709,7697,6,Fashionistas,2023-07-08
TechCorp,Influencer,Men 18-24,45 days,0.12,16934.21,7.16,San Francisco,Mandarin,1531,9419,10,Tech Enthusiasts,2023-07-03
Alpha Innovations,Display,Men 18-24,15 days,0.05,19151.18,4.66,Los Ángeles,Mandarin,861,15442,1,Outdoor Adventurers,2023-07-01
Innovate Industries,Influencer,Men 25-34,30 days,0.12,5844.83,3.43,Boston,German,782,3440,1,Outdoor Adventurers,2023-07-08
Innovate Industries,Influencer,All Ages,15 days,0.07,17368.23,7.48,Los Ángeles,French,1326,7154,10,Tech Enthusiasts,2023-07-12
TechCorp,Influencer,Women 35-44,30 days,0.02,14050.4,4.83,Nueva Orleans,Spanish,1856,11279,1,Foodies,2023-07-28
DataTech Solutions,Search,Men 25-34,30 days,0.1,18685.48,4.12,Chicago,English,1429,16024,3,Outdoor Adventurers,2023-07-18
Alpha Innovations,Search,Women 35-44,60 days,0.01,5286.93,6.55,Boston,German,737,15971,7,Health & Wellness,2023-07-22
NexGen Systems,Influencer,Women 25-34,60 days,0.01,19565.39,6.94,Miami,Spanish,1516,1432,9,Foodies,2023-07-09
NexGen Systems,Social Media,All Ages,60 days,0.07,14764.39,2.31,Los Ángeles,Spanish,422,8090,5,Tech Enthusiasts,2023-07-30
Innovate Industries,Social Media,Men 18-24,60 days,0.02,5026.24,6.47,Miami,Spanish,1388,8003,8,Foodies,2023-07-19
NexGen Systems,Influencer,Men 25-34,15 days,0.06,11620.56,7.49,Nueva Orleans,German,255,1161,6,Fashionistas,2023-07-19
Innovate Industries,Display,Men 25-34,60 days,0.06,7770.26,4.67,Chicago,German,735,10342,9,Tech Enthusiasts,2023-07-12
Alpha Innovations,Email,Women 35-44,30 days,0.05,5985.0,2.88,Seattle,Mandarin,1171,16323,3,Fashionistas,2023-07-14
NexGen Systems,Search,Women 25-34,30 days,0.13,10375.67,5.49,Las Vegas,French,219,1586,10,Fashionistas,2023-07-17
NexGen Systems,Social Media,Women 35-44,60 days,0.08,7104.7,4.48,Chicago,English,1190,5225,4,Fashionistas,2023-07-03
Alpha Innovations,Social Media,All Ages,30 days,0.02,19311.8,5.39,San Francisco,Spanish,941,17019,1,Tech Enthusiasts,2023-07-27
NexGen Systems,Social Media,Men 25-34,45 days,0.14,6544.1,4.06,Las Vegas,German,187,14784,3,Tech Enthusiasts,2023-07-11
DataTech Solutions,Display,All Ages,60 days,0.12,19260.4,5.49,Miami,Mandarin,1682,11834,10,Outdoor Adventurers,2023-07-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,12147.2,4.54,Nueva York,French,1026,7951,8,Fashionistas,2023-07-03
DataTech Solutions,Display,All Ages,45 days,0.11,5913.46,3.23,Las Vegas,Mandarin,1453,18558,5,Outdoor Adventurers,2023-07-18
NexGen Systems,Social Media,Men 18-24,30 days,0.08,14669.29,7.65,Nueva York,French,1364,14674,5,Health & Wellness,2023-07-17
Alpha Innovations,Search,Women 35-44,15 days,0.09,10786.52,7.76,Los Ángeles,Spanish,110,7694,2,Health & Wellness,2023-07-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,12794.8,6.96,Las Vegas,Spanish,1140,4488,3,Health & Wellness,2023-07-15
Innovate Industries,Display,Women 35-44,60 days,0.12,6648.71,3.66,Nueva Orleans,German,1708,3389,3,Health & Wellness,2023-07-22
Alpha Innovations,Display,All Ages,15 days,0.06,14820.87,6.28,Seattle,Spanish,1518,16493,2,Tech Enthusiasts,2023-07-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,9500.91,6.26,San Francisco,French,1271,16228,3,Foodies,2023-07-10
Innovate Industries,Search,Women 25-34,60 days,0.06,13600.41,2.09,Chicago,French,155,14957,7,Health & Wellness,2023-07-04
Alpha Innovations,Influencer,All Ages,45 days,0.13,14939.87,4.25,Miami,English,1626,17581,6,Fashionistas,2023-07-08
Innovate Industries,Email,All Ages,60 days,0.1,16875.33,4.13,Boston,Mandarin,875,7895,2,Tech Enthusiasts,2023-07-18
NexGen Systems,Email,All Ages,45 days,0.06,16364.05,5.82,Chicago,French,384,4074,1,Foodies,2023-07-20
NexGen Systems,Search,Men 18-24,15 days,0.01,19476.6,4.05,Boston,Spanish,1744,1712,10,Health & Wellness,2023-07-09
DataTech Solutions,Search,Women 25-34,60 days,0.02,10931.37,5.51,Boston,German,388,17039,2,Outdoor Adventurers,2023-07-18
TechCorp,Influencer,Men 18-24,15 days,0.11,8406.6,6.22,Nueva York,German,536,12877,8,Foodies,2023-07-16
TechCorp,Search,Men 25-34,45 days,0.1,14979.61,4.61,Los Ángeles,Spanish,350,12175,6,Foodies,2023-07-29
DataTech Solutions,Search,Women 35-44,45 days,0.07,5529.85,6.85,Chicago,Spanish,924,12957,5,Foodies,2023-07-09
NexGen Systems,Email,Men 25-34,45 days,0.1,8503.93,6.58,Washington D.C.,German,530,14922,8,Health & Wellness,2023-07-24
Alpha Innovations,Search,All Ages,60 days,0.03,17987.46,7.04,Boston,German,1197,15589,1,Outdoor Adventurers,2023-07-01
Innovate Industries,Display,Men 18-24,60 days,0.13,18489.18,4.32,Boston,French,273,5591,6,Fashionistas,2023-07-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,11343.67,3.01,Boston,German,1601,13604,5,Foodies,2023-07-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,17880.56,6.36,Nueva Orleans,English,1629,11295,7,Fashionistas,2023-07-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,5852.98,3.75,Miami,French,1757,8496,10,Fashionistas,2023-07-17
DataTech Solutions,Email,Women 35-44,45 days,0.05,16990.66,4.72,San Francisco,Spanish,1394,15895,7,Outdoor Adventurers,2023-07-24
Alpha Innovations,Display,Men 18-24,45 days,0.13,8676.31,3.8,Nueva York,English,535,12373,1,Health & Wellness,2023-07-20
Alpha Innovations,Search,Women 25-34,60 days,0.08,13535.24,6.78,Seattle,French,1995,3940,7,Fashionistas,2023-07-18
DataTech Solutions,Email,Women 35-44,15 days,0.07,11308.72,7.65,Los Ángeles,Spanish,716,4874,8,Health & Wellness,2023-07-24
Innovate Industries,Search,Men 25-34,45 days,0.08,14559.98,3.77,Los Ángeles,German,533,9654,9,Fashionistas,2023-07-04
TechCorp,Search,Women 25-34,30 days,0.08,12187.07,7.38,Seattle,English,1070,1485,9,Outdoor Adventurers,2023-07-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,5844.14,7.87,Los Ángeles,Spanish,177,10061,9,Foodies,2023-07-22
Innovate Industries,Email,Women 25-34,45 days,0.05,5352.99,5.96,Chicago,German,1468,2503,10,Outdoor Adventurers,2023-07-30
DataTech Solutions,Search,Men 25-34,60 days,0.05,14828.54,7.75,Chicago,Mandarin,120,16521,5,Fashionistas,2023-07-15
Alpha Innovations,Search,Men 18-24,15 days,0.04,10594.4,3.92,Miami,German,1158,5432,9,Tech Enthusiasts,2023-07-01
TechCorp,Search,Men 25-34,15 days,0.15,5426.19,4.05,Miami,English,385,18512,6,Foodies,2023-07-01
Innovate Industries,Influencer,Men 25-34,60 days,0.09,10820.06,5.13,Washington D.C.,Spanish,801,10489,4,Health & Wellness,2023-07-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,10081.17,2.91,Nueva York,French,1140,14768,9,Foodies,2023-07-10
Alpha Innovations,Search,Men 18-24,60 days,0.11,8701.8,2.25,San Francisco,German,715,11563,2,Outdoor Adventurers,2023-07-24
NexGen Systems,Display,Women 35-44,15 days,0.1,13588.99,3.11,San Francisco,Spanish,774,18843,10,Health & Wellness,2023-07-30
Innovate Industries,Influencer,All Ages,15 days,0.08,14170.18,5.71,Boston,Spanish,646,5905,7,Outdoor Adventurers,2023-07-04
Innovate Industries,Display,Women 35-44,45 days,0.06,9566.59,6.93,San Francisco,English,1472,17032,5,Foodies,2023-07-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,14173.91,2.79,Boston,Mandarin,492,16542,8,Fashionistas,2023-07-07
Alpha Innovations,Search,Women 25-34,30 days,0.03,7552.44,5.7,Chicago,English,1378,5619,5,Health & Wellness,2023-07-17
Alpha Innovations,Display,Women 25-34,60 days,0.13,10209.59,3.16,San Francisco,Spanish,1801,9760,6,Health & Wellness,2023-07-29
Alpha Innovations,Search,Women 25-34,60 days,0.01,9469.9,4.04,Boston,Spanish,1831,9619,8,Tech Enthusiasts,2023-07-20
Alpha Innovations,Email,All Ages,30 days,0.06,7743.27,7.22,Boston,French,1304,19113,8,Health & Wellness,2023-07-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,8149.17,3.43,Miami,German,1933,2403,4,Foodies,2023-07-27
Alpha Innovations,Search,All Ages,15 days,0.01,6935.63,5.23,San Francisco,Mandarin,819,19387,1,Tech Enthusiasts,2023-07-15
DataTech Solutions,Display,Women 25-34,60 days,0.02,5092.3,4.57,Miami,German,398,17443,8,Tech Enthusiasts,2023-07-10
Innovate Industries,Influencer,Women 25-34,30 days,0.09,15922.51,7.8,Washington D.C.,French,121,8977,7,Tech Enthusiasts,2023-07-27
Innovate Industries,Search,Women 25-34,45 days,0.05,15009.45,3.73,Seattle,Mandarin,1549,7406,4,Outdoor Adventurers,2023-07-04
Innovate Industries,Social Media,Women 35-44,60 days,0.08,7500.57,4.4,Boston,Spanish,1615,2912,9,Foodies,2023-07-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,10332.4,3.28,Seattle,Mandarin,1046,2398,1,Tech Enthusiasts,2023-07-09
DataTech Solutions,Email,Men 18-24,15 days,0.13,12673.62,6.22,Nueva York,French,950,10180,8,Fashionistas,2023-07-30
TechCorp,Search,Men 18-24,45 days,0.04,17923.02,6.92,Nueva York,English,1324,1895,8,Tech Enthusiasts,2023-07-23
NexGen Systems,Influencer,Men 25-34,60 days,0.02,17287.48,3.87,Nueva Orleans,Mandarin,504,6872,3,Health & Wellness,2023-07-25
NexGen Systems,Social Media,Men 25-34,15 days,0.11,19092.56,7.3,Boston,Spanish,1666,3561,10,Outdoor Adventurers,2023-07-01
Innovate Industries,Search,Men 25-34,30 days,0.07,10658.05,4.45,Miami,French,1230,13553,4,Foodies,2023-07-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,6423.15,6.32,Seattle,Mandarin,910,6250,8,Fashionistas,2023-07-18
DataTech Solutions,Email,All Ages,15 days,0.15,19143.39,6.38,Boston,Spanish,1344,11230,4,Fashionistas,2023-07-20
Innovate Industries,Influencer,Women 25-34,15 days,0.03,18996.03,2.73,Las Vegas,English,1905,11201,9,Outdoor Adventurers,2023-07-10
Alpha Innovations,Search,Men 25-34,45 days,0.08,5371.09,5.26,San Francisco,Spanish,951,6802,7,Tech Enthusiasts,2023-07-24
NexGen Systems,Influencer,Women 35-44,45 days,0.06,11545.92,7.43,Seattle,French,1014,15919,2,Health & Wellness,2023-07-04
