Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 25-34,15 days,0.05,11163.75,4.8,Los Ángeles,Mandarin,484,5854,2,Health & Wellness,2023-01-30
Innovate Industries,Social Media,All Ages,30 days,0.07,6013.76,7.19,Chicago,French,152,12246,4,Fashionistas,2023-01-07
NexGen Systems,Display,Women 35-44,45 days,0.03,9105.98,4.43,Miami,English,1296,19833,7,Foodies,2023-01-01
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,9786.89,4.32,Nueva Orleans,Mandarin,1242,4796,9,Health & Wellness,2023-01-19
Innovate Industries,Search,Men 25-34,45 days,0.1,10047.47,4.78,Los Ángeles,French,1563,2705,5,Health & Wellness,2023-01-01
NexGen Systems,Influencer,Women 35-44,60 days,0.01,16273.27,5.51,Miami,German,1734,10027,1,Health & Wellness,2023-01-29
TechCorp,Display,Men 25-34,60 days,0.15,12977.73,3.23,Los Ángeles,Mandarin,298,1756,3,Tech Enthusiasts,2023-01-21
TechCorp,Search,Women 35-44,30 days,0.14,16182.48,7.68,Boston,German,896,16729,6,Fashionistas,2023-01-07
TechCorp,Display,Men 18-24,30 days,0.07,16679.65,6.37,Miami,German,253,5492,6,Fashionistas,2023-01-10
NexGen Systems,Social Media,All Ages,30 days,0.06,8663.33,3.15,Las Vegas,French,1041,3259,9,Tech Enthusiasts,2023-01-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,6889.76,7.59,Nueva York,Mandarin,1464,19629,7,Outdoor Adventurers,2023-01-29
DataTech Solutions,Search,Men 18-24,60 days,0.1,9382.34,6.41,Boston,German,636,19658,10,Fashionistas,2023-01-30
NexGen Systems,Email,Men 18-24,45 days,0.14,9405.2,6.02,Seattle,French,1060,2295,9,Tech Enthusiasts,2023-01-03
NexGen Systems,Search,Women 35-44,15 days,0.05,7627.23,4.87,San Francisco,English,682,4519,7,Fashionistas,2023-01-29
Innovate Industries,Search,All Ages,30 days,0.11,12550.42,6.99,Seattle,Spanish,618,17336,8,Foodies,2023-01-03
Innovate Industries,Social Media,Women 25-34,60 days,0.08,12246.92,4.62,Boston,French,140,14096,1,Tech Enthusiasts,2023-01-11
Alpha Innovations,Search,Women 25-34,45 days,0.01,17880.61,7.05,Nueva York,English,1966,5414,2,Outdoor Adventurers,2023-01-01
TechCorp,Search,Women 35-44,45 days,0.06,5280.78,3.69,Miami,English,1145,12588,8,Tech Enthusiasts,2023-01-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,6394.7,2.37,Chicago,German,819,5552,4,Foodies,2023-01-14
Innovate Industries,Display,Men 18-24,60 days,0.05,6544.73,4.66,Seattle,French,1660,13983,8,Fashionistas,2023-01-01
TechCorp,Display,Women 35-44,15 days,0.08,9828.18,5.47,Nueva York,Mandarin,1129,10423,9,Tech Enthusiasts,2023-01-02
Alpha Innovations,Email,Women 25-34,60 days,0.04,19593.58,2.08,Miami,English,1000,3051,6,Outdoor Adventurers,2023-01-11
Innovate Industries,Social Media,Men 25-34,15 days,0.13,15642.17,4.79,Washington D.C.,French,1832,12696,5,Foodies,2023-01-22
TechCorp,Influencer,Men 25-34,30 days,0.07,13213.03,6.58,Nueva Orleans,German,1108,11265,1,Health & Wellness,2023-01-11
NexGen Systems,Display,Women 35-44,60 days,0.05,19047.35,7.72,Chicago,English,1149,18079,6,Outdoor Adventurers,2023-01-18
NexGen Systems,Search,Women 35-44,60 days,0.03,15450.46,4.52,Washington D.C.,French,1577,8277,10,Tech Enthusiasts,2023-01-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,7280.44,4.75,Washington D.C.,Mandarin,1112,2073,4,Outdoor Adventurers,2023-01-01
DataTech Solutions,Search,Men 25-34,30 days,0.05,18349.46,6.18,Boston,German,1158,17224,2,Fashionistas,2023-01-27
Alpha Innovations,Search,Women 25-34,30 days,0.13,10135.47,5.69,Nueva York,Mandarin,455,15440,8,Foodies,2023-01-13
Innovate Industries,Display,Women 35-44,45 days,0.04,13665.67,2.22,Miami,French,1229,9379,9,Foodies,2023-01-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,18701.83,2.47,San Francisco,Spanish,392,1267,4,Outdoor Adventurers,2023-01-05
NexGen Systems,Search,Women 25-34,45 days,0.09,17467.93,4.7,San Francisco,English,401,14099,10,Foodies,2023-01-19
NexGen Systems,Display,All Ages,30 days,0.14,15760.14,4.51,Las Vegas,Mandarin,958,7936,1,Outdoor Adventurers,2023-01-12
Innovate Industries,Search,All Ages,60 days,0.13,16560.75,7.93,Nueva Orleans,French,1395,4860,9,Outdoor Adventurers,2023-01-30
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,5253.72,4.51,San Francisco,English,1433,18863,5,Foodies,2023-01-17
Innovate Industries,Influencer,Men 18-24,45 days,0.1,18121.56,3.85,Miami,English,871,14526,2,Health & Wellness,2023-01-30
DataTech Solutions,Social Media,All Ages,30 days,0.05,11478.48,5.82,Nueva Orleans,French,422,18947,3,Outdoor Adventurers,2023-01-23
Innovate Industries,Influencer,All Ages,60 days,0.11,13680.81,3.07,Miami,Mandarin,312,13360,10,Tech Enthusiasts,2023-01-19
Innovate Industries,Influencer,Men 25-34,15 days,0.07,8849.99,3.27,Boston,French,1961,5009,1,Tech Enthusiasts,2023-01-01
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,19635.99,3.86,Chicago,Mandarin,1593,14829,2,Tech Enthusiasts,2023-01-19
NexGen Systems,Email,Women 35-44,30 days,0.03,12063.76,4.62,Miami,Mandarin,1081,11896,1,Foodies,2023-01-14
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,15383.82,6.5,Boston,French,867,14932,3,Foodies,2023-01-29
TechCorp,Display,All Ages,30 days,0.12,14552.35,5.09,Las Vegas,German,1464,3438,3,Fashionistas,2023-01-29
DataTech Solutions,Email,Women 35-44,30 days,0.11,10413.43,5.01,Chicago,French,1377,16762,1,Foodies,2023-01-06
TechCorp,Influencer,Men 25-34,15 days,0.01,7597.19,5.65,Nueva Orleans,French,1760,3977,8,Tech Enthusiasts,2023-01-06
NexGen Systems,Email,Men 25-34,30 days,0.03,8498.93,7.76,Nueva Orleans,French,1853,9913,2,Foodies,2023-01-24
TechCorp,Email,Men 18-24,30 days,0.12,8069.82,2.22,Las Vegas,French,305,19647,6,Fashionistas,2023-01-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,18676.22,4.54,Nueva York,French,298,3551,8,Fashionistas,2023-01-25
TechCorp,Email,All Ages,45 days,0.05,7300.78,7.54,Nueva York,Spanish,705,12431,6,Foodies,2023-01-05
TechCorp,Influencer,All Ages,30 days,0.13,7712.61,3.15,Seattle,French,537,17186,2,Outdoor Adventurers,2023-01-06
NexGen Systems,Social Media,Men 18-24,45 days,0.14,19120.65,6.51,Nueva York,French,1382,15295,2,Foodies,2023-01-26
Innovate Industries,Social Media,Men 18-24,30 days,0.02,18977.39,2.77,Washington D.C.,Spanish,1632,15580,9,Health & Wellness,2023-01-23
NexGen Systems,Display,Men 18-24,15 days,0.03,6707.87,3.58,Boston,Mandarin,1029,8668,9,Outdoor Adventurers,2023-01-01
DataTech Solutions,Display,Men 25-34,30 days,0.15,14176.43,5.5,Chicago,English,429,10069,1,Foodies,2023-01-12
TechCorp,Social Media,Women 25-34,30 days,0.06,12991.77,5.78,Washington D.C.,French,166,17014,5,Outdoor Adventurers,2023-01-29
TechCorp,Influencer,Men 18-24,15 days,0.04,12940.72,5.61,Nueva York,Spanish,572,3468,9,Tech Enthusiasts,2023-01-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.15,16192.9,3.16,Miami,French,1754,17963,10,Foodies,2023-01-01
Innovate Industries,Search,Men 25-34,30 days,0.07,14715.11,4.96,San Francisco,Spanish,373,13086,9,Tech Enthusiasts,2023-01-30
NexGen Systems,Search,Women 25-34,30 days,0.05,19451.02,6.47,Seattle,Spanish,625,7508,10,Foodies,2023-01-04
DataTech Solutions,Display,Women 35-44,45 days,0.02,17780.07,2.35,San Francisco,English,1086,1882,9,Fashionistas,2023-01-03
TechCorp,Display,Women 25-34,45 days,0.11,5116.88,5.31,Seattle,French,1849,18106,5,Tech Enthusiasts,2023-01-21
NexGen Systems,Influencer,Men 25-34,45 days,0.1,13578.37,3.7,Boston,Mandarin,1374,3280,7,Health & Wellness,2023-01-09
Innovate Industries,Search,Men 18-24,60 days,0.13,7953.03,2.96,Las Vegas,Mandarin,916,16694,1,Outdoor Adventurers,2023-01-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,13044.28,5.11,San Francisco,German,1356,12803,10,Outdoor Adventurers,2023-01-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,8205.86,3.16,Nueva Orleans,German,1201,11184,10,Outdoor Adventurers,2023-01-02
NexGen Systems,Search,Men 25-34,45 days,0.13,12576.49,5.71,Nueva York,German,1940,3014,1,Fashionistas,2023-01-04
Alpha Innovations,Search,Women 35-44,30 days,0.11,19859.63,7.66,Miami,Mandarin,1438,19890,8,Tech Enthusiasts,2023-01-03
DataTech Solutions,Display,Women 25-34,15 days,0.05,11670.38,4.98,Boston,German,1206,12826,2,Tech Enthusiasts,2023-01-25
TechCorp,Display,Women 25-34,60 days,0.12,17018.5,2.09,San Francisco,Spanish,222,19046,6,Tech Enthusiasts,2023-01-30
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,8545.1,6.37,Las Vegas,Mandarin,1772,12295,9,Tech Enthusiasts,2023-01-14
TechCorp,Influencer,Men 25-34,45 days,0.04,5715.7,6.28,Miami,French,617,1407,3,Foodies,2023-01-22
NexGen Systems,Social Media,Men 25-34,60 days,0.04,5367.18,4.34,Seattle,Mandarin,1591,10480,10,Outdoor Adventurers,2023-01-02
DataTech Solutions,Search,Men 25-34,60 days,0.13,18401.0,5.6,Washington D.C.,Mandarin,160,16201,10,Health & Wellness,2023-01-06
Alpha Innovations,Search,Men 25-34,15 days,0.06,13106.63,5.41,Nueva Orleans,Mandarin,1509,10942,10,Outdoor Adventurers,2023-01-10
Innovate Industries,Social Media,Women 35-44,45 days,0.08,16850.86,7.0,Las Vegas,Spanish,682,14458,4,Fashionistas,2023-01-11
Innovate Industries,Email,Women 25-34,60 days,0.09,7868.61,6.13,Chicago,French,261,15712,5,Fashionistas,2023-01-30
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,9154.57,6.04,Miami,Spanish,231,13023,9,Health & Wellness,2023-01-07
TechCorp,Email,All Ages,60 days,0.04,19995.12,6.76,Nueva Orleans,French,1011,8401,1,Foodies,2023-01-22
DataTech Solutions,Display,All Ages,60 days,0.02,14173.07,2.47,Los Ángeles,Spanish,211,1442,1,Outdoor Adventurers,2023-01-08
NexGen Systems,Email,Women 25-34,15 days,0.04,7801.06,3.98,Nueva Orleans,English,1423,18772,10,Health & Wellness,2023-01-26
NexGen Systems,Social Media,Women 35-44,60 days,0.1,5859.63,6.25,Los Ángeles,English,691,18110,5,Health & Wellness,2023-01-24
Alpha Innovations,Search,Men 25-34,30 days,0.07,9112.21,7.39,Los Ángeles,English,883,5223,2,Tech Enthusiasts,2023-01-28
Alpha Innovations,Display,Women 35-44,15 days,0.12,19731.36,6.72,Seattle,English,972,9666,6,Fashionistas,2023-01-25
TechCorp,Influencer,Men 25-34,15 days,0.03,6650.98,4.03,San Francisco,English,1900,8897,10,Tech Enthusiasts,2023-01-05
Innovate Industries,Search,All Ages,60 days,0.08,7838.56,7.66,Nueva Orleans,German,336,17143,7,Outdoor Adventurers,2023-01-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,15732.38,3.02,Nueva Orleans,German,1188,13705,1,Fashionistas,2023-01-07
TechCorp,Influencer,Women 25-34,60 days,0.07,9298.09,2.95,Chicago,Spanish,1832,4419,9,Outdoor Adventurers,2023-01-23
Innovate Industries,Email,Men 25-34,60 days,0.09,5365.05,4.41,Boston,Mandarin,1582,4322,6,Fashionistas,2023-01-07
Alpha Innovations,Display,Men 25-34,60 days,0.11,17443.12,5.01,Washington D.C.,Mandarin,1428,6494,1,Fashionistas,2023-01-03
Alpha Innovations,Display,Men 25-34,15 days,0.05,7373.72,6.16,Chicago,German,1852,15593,9,Outdoor Adventurers,2023-01-30
Innovate Industries,Influencer,Men 25-34,30 days,0.07,17449.27,3.76,Nueva York,English,1623,10978,6,Fashionistas,2023-01-29
Innovate Industries,Email,Women 25-34,15 days,0.1,14441.89,7.08,Las Vegas,German,1366,4964,9,Health & Wellness,2023-01-18
DataTech Solutions,Email,Women 35-44,30 days,0.13,6524.6,4.72,Chicago,English,1235,3213,6,Health & Wellness,2023-01-24
DataTech Solutions,Display,Women 35-44,30 days,0.09,8501.18,4.2,Nueva Orleans,German,1912,7255,3,Health & Wellness,2023-01-24
NexGen Systems,Email,Men 25-34,60 days,0.12,9463.75,4.22,Seattle,Mandarin,921,11688,4,Health & Wellness,2023-01-22
NexGen Systems,Email,Women 35-44,60 days,0.03,6264.2,7.15,Miami,French,1420,3818,8,Fashionistas,2023-01-03
Alpha Innovations,Search,All Ages,30 days,0.02,11102.56,4.59,Nueva Orleans,Spanish,523,1371,8,Outdoor Adventurers,2023-01-09
Innovate Industries,Display,Women 35-44,60 days,0.09,19875.6,3.86,Boston,Spanish,437,14498,8,Outdoor Adventurers,2023-01-19
NexGen Systems,Email,Men 25-34,45 days,0.09,5546.29,5.27,Seattle,German,508,2346,8,Fashionistas,2023-01-05
NexGen Systems,Search,All Ages,15 days,0.04,6428.4,3.72,Nueva York,Mandarin,1389,6875,9,Fashionistas,2023-01-25
DataTech Solutions,Display,Men 25-34,30 days,0.11,15925.43,4.61,San Francisco,French,714,11243,9,Health & Wellness,2023-01-13
TechCorp,Influencer,All Ages,30 days,0.02,13062.31,6.52,Washington D.C.,French,674,17692,8,Outdoor Adventurers,2023-01-12
Alpha Innovations,Display,Women 35-44,30 days,0.1,18774.57,4.56,Chicago,English,263,15537,4,Health & Wellness,2023-01-09
NexGen Systems,Email,Men 18-24,15 days,0.07,16670.3,2.05,Las Vegas,German,1227,7825,5,Health & Wellness,2023-01-09
NexGen Systems,Social Media,All Ages,60 days,0.12,14663.98,5.53,Miami,German,118,11589,6,Fashionistas,2023-01-21
NexGen Systems,Email,Men 25-34,30 days,0.11,14797.94,2.15,Chicago,Spanish,1656,13216,8,Health & Wellness,2023-01-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,7631.16,5.97,Los Ángeles,German,1076,13827,8,Tech Enthusiasts,2023-01-02
TechCorp,Email,All Ages,60 days,0.15,17118.97,5.82,Miami,Spanish,1482,6671,3,Foodies,2023-01-14
Alpha Innovations,Search,All Ages,45 days,0.06,13901.2,6.62,Nueva Orleans,English,822,17778,7,Outdoor Adventurers,2023-01-02
TechCorp,Email,Women 25-34,30 days,0.02,7164.08,7.65,San Francisco,English,626,11082,8,Tech Enthusiasts,2023-01-02
NexGen Systems,Display,Women 35-44,15 days,0.11,10348.16,6.87,Los Ángeles,English,1137,1148,5,Outdoor Adventurers,2023-01-17
Innovate Industries,Influencer,Women 25-34,15 days,0.14,15264.78,2.98,San Francisco,English,624,7783,7,Outdoor Adventurers,2023-01-05
Innovate Industries,Influencer,Women 25-34,45 days,0.02,5706.76,4.11,Washington D.C.,Spanish,483,2285,6,Fashionistas,2023-01-19
Innovate Industries,Social Media,Women 35-44,60 days,0.07,5160.71,4.59,Miami,Spanish,1614,4458,1,Health & Wellness,2023-01-16
Innovate Industries,Display,Women 35-44,15 days,0.11,8596.07,2.86,Washington D.C.,Spanish,1562,11473,3,Outdoor Adventurers,2023-01-24
TechCorp,Email,Men 25-34,30 days,0.04,8353.77,7.96,Washington D.C.,Spanish,153,2157,6,Outdoor Adventurers,2023-01-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16087.44,5.57,Las Vegas,German,1154,12161,9,Outdoor Adventurers,2023-01-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,9181.13,2.52,San Francisco,Spanish,1195,5311,1,Health & Wellness,2023-01-03
NexGen Systems,Social Media,Men 25-34,45 days,0.08,12140.53,7.19,Washington D.C.,English,167,4043,10,Outdoor Adventurers,2023-01-04
DataTech Solutions,Email,Women 35-44,30 days,0.05,8970.19,4.97,Los Ángeles,Spanish,431,11646,1,Outdoor Adventurers,2023-01-13
TechCorp,Influencer,Men 25-34,15 days,0.06,17417.02,6.68,Nueva York,Spanish,1959,14188,8,Fashionistas,2023-01-28
DataTech Solutions,Display,Men 25-34,15 days,0.07,17033.84,4.54,Los Ángeles,Spanish,572,19506,2,Tech Enthusiasts,2023-01-03
NexGen Systems,Email,Women 35-44,45 days,0.1,19982.39,3.23,San Francisco,French,698,8388,2,Fashionistas,2023-01-13
Alpha Innovations,Influencer,All Ages,45 days,0.03,7827.17,2.94,Las Vegas,German,935,13426,8,Health & Wellness,2023-01-10
DataTech Solutions,Search,Women 25-34,45 days,0.13,19770.4,5.72,Miami,English,901,18721,9,Outdoor Adventurers,2023-01-09
TechCorp,Email,Women 35-44,15 days,0.11,9742.28,3.01,Las Vegas,Spanish,1359,6452,10,Health & Wellness,2023-01-25
TechCorp,Search,All Ages,60 days,0.09,19257.78,5.22,Miami,Mandarin,1111,7347,6,Fashionistas,2023-01-02
NexGen Systems,Display,Men 18-24,60 days,0.06,18290.89,5.77,Nueva Orleans,German,1308,10026,8,Foodies,2023-01-12
TechCorp,Search,All Ages,15 days,0.15,16147.83,7.73,Nueva York,English,1243,4868,4,Tech Enthusiasts,2023-01-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,9064.24,7.3,Chicago,English,437,11860,6,Tech Enthusiasts,2023-01-25
TechCorp,Display,All Ages,45 days,0.13,19215.85,6.48,Las Vegas,English,562,16526,1,Foodies,2023-01-07
Alpha Innovations,Display,Women 25-34,30 days,0.11,14174.3,4.41,Los Ángeles,Mandarin,346,2646,1,Foodies,2023-01-25
Alpha Innovations,Social Media,All Ages,60 days,0.09,6487.9,7.75,Washington D.C.,Mandarin,936,1500,8,Foodies,2023-01-09
TechCorp,Email,Men 18-24,60 days,0.15,13212.48,7.56,Los Ángeles,English,592,5872,5,Tech Enthusiasts,2023-01-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,11064.77,5.61,Boston,Spanish,1607,10909,8,Health & Wellness,2023-01-06
Innovate Industries,Influencer,All Ages,30 days,0.09,17977.07,3.35,Seattle,French,481,16235,1,Foodies,2023-01-18
Alpha Innovations,Email,Men 18-24,30 days,0.02,5727.87,6.15,San Francisco,German,128,7896,2,Foodies,2023-01-29
Alpha Innovations,Search,Women 35-44,60 days,0.02,16730.71,4.41,Chicago,French,1181,8455,6,Health & Wellness,2023-01-19
TechCorp,Email,All Ages,15 days,0.15,10231.21,7.54,Las Vegas,English,1911,5212,1,Fashionistas,2023-01-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,12058.37,6.97,San Francisco,Mandarin,1021,11279,7,Tech Enthusiasts,2023-01-03
Alpha Innovations,Display,Women 25-34,30 days,0.06,17281.88,4.43,Los Ángeles,Spanish,336,4749,9,Outdoor Adventurers,2023-01-25
NexGen Systems,Social Media,Men 25-34,30 days,0.06,12956.42,3.04,Los Ángeles,Mandarin,370,12263,1,Tech Enthusiasts,2023-01-13
NexGen Systems,Display,Men 18-24,15 days,0.06,14324.08,4.3,Chicago,French,700,16506,4,Tech Enthusiasts,2023-01-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,16084.61,5.21,San Francisco,English,1412,13081,1,Health & Wellness,2023-01-28
Innovate Industries,Display,All Ages,15 days,0.05,7915.01,6.43,Washington D.C.,German,1509,16924,10,Foodies,2023-01-12
TechCorp,Search,All Ages,30 days,0.03,7991.15,3.68,Seattle,French,682,10891,8,Fashionistas,2023-01-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,17988.08,3.06,Seattle,Spanish,282,10019,4,Tech Enthusiasts,2023-01-12
TechCorp,Social Media,All Ages,45 days,0.14,10540.1,4.35,Boston,German,264,7498,7,Fashionistas,2023-01-08
NexGen Systems,Influencer,Women 35-44,45 days,0.07,16327.83,2.36,Seattle,English,705,14151,9,Health & Wellness,2023-01-10
Alpha Innovations,Search,Women 35-44,30 days,0.05,8034.78,4.54,Seattle,German,1262,1071,4,Fashionistas,2023-01-09
Alpha Innovations,Display,Women 35-44,30 days,0.02,15486.73,6.55,Las Vegas,Spanish,656,11306,1,Fashionistas,2023-01-30
Alpha Innovations,Display,Women 35-44,30 days,0.11,16177.34,6.04,Boston,German,207,4557,9,Fashionistas,2023-01-13
TechCorp,Search,Women 35-44,60 days,0.15,13706.54,6.48,Los Ángeles,Mandarin,1730,12103,9,Outdoor Adventurers,2023-01-28
Innovate Industries,Social Media,All Ages,60 days,0.13,14058.01,2.83,Los Ángeles,English,1059,15189,7,Health & Wellness,2023-01-30
TechCorp,Search,Men 25-34,30 days,0.08,11761.57,2.58,Chicago,German,231,16169,3,Outdoor Adventurers,2023-01-19
NexGen Systems,Social Media,Women 25-34,30 days,0.14,9746.03,4.03,Miami,Spanish,1092,11223,9,Outdoor Adventurers,2023-01-16
Innovate Industries,Display,Men 25-34,60 days,0.06,7535.94,6.65,Miami,English,147,2978,6,Foodies,2023-01-19
NexGen Systems,Social Media,Men 18-24,45 days,0.07,7036.71,5.83,Nueva Orleans,Spanish,1082,16763,5,Fashionistas,2023-01-12
DataTech Solutions,Email,Women 25-34,15 days,0.04,6800.33,6.0,Los Ángeles,English,1888,7621,8,Fashionistas,2023-01-19
TechCorp,Display,Men 25-34,15 days,0.12,5827.85,7.49,Washington D.C.,Mandarin,1323,11914,1,Outdoor Adventurers,2023-01-03
DataTech Solutions,Display,Men 25-34,45 days,0.03,5931.21,7.75,Washington D.C.,Mandarin,1946,18404,8,Tech Enthusiasts,2023-01-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,11576.88,4.89,Seattle,Mandarin,818,12945,8,Foodies,2023-01-20
Innovate Industries,Influencer,Women 25-34,30 days,0.12,7342.61,4.54,Los Ángeles,German,925,12023,3,Fashionistas,2023-01-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,5995.67,4.26,Boston,Spanish,535,2770,3,Health & Wellness,2023-01-07
Alpha Innovations,Email,Men 18-24,60 days,0.06,19657.46,2.05,Los Ángeles,French,1837,4365,5,Outdoor Adventurers,2023-01-02
NexGen Systems,Search,Men 25-34,45 days,0.05,19273.28,3.25,Nueva York,Spanish,159,14255,2,Outdoor Adventurers,2023-01-18
NexGen Systems,Display,Women 35-44,45 days,0.05,10974.64,5.11,Los Ángeles,English,1999,9977,7,Fashionistas,2023-01-08
Innovate Industries,Influencer,Women 35-44,45 days,0.1,8739.03,7.3,Las Vegas,Mandarin,720,17820,1,Foodies,2023-01-30
TechCorp,Search,Women 35-44,60 days,0.08,11296.23,5.3,Chicago,German,1097,2738,8,Fashionistas,2023-01-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,5498.12,6.54,Washington D.C.,Spanish,1636,15430,4,Tech Enthusiasts,2023-01-02
TechCorp,Display,Men 25-34,60 days,0.11,17407.02,4.27,Seattle,Mandarin,1695,5293,1,Outdoor Adventurers,2023-01-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,12360.78,6.77,Nueva Orleans,German,928,8433,9,Outdoor Adventurers,2023-01-03
NexGen Systems,Search,Women 35-44,15 days,0.03,19959.12,4.6,Nueva York,English,797,16330,9,Health & Wellness,2023-01-18
DataTech Solutions,Search,Men 25-34,45 days,0.05,6618.7,2.4,Nueva Orleans,French,1868,3314,5,Health & Wellness,2023-01-22
DataTech Solutions,Email,Women 25-34,60 days,0.09,14274.57,6.8,Miami,Mandarin,928,3936,6,Fashionistas,2023-01-17
TechCorp,Email,Men 18-24,60 days,0.14,12658.27,6.69,Nueva Orleans,English,1290,19418,4,Fashionistas,2023-01-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,6506.8,6.97,Miami,German,395,6425,2,Foodies,2023-01-11
Innovate Industries,Display,All Ages,15 days,0.13,13391.58,2.78,Los Ángeles,Spanish,202,12163,2,Foodies,2023-01-24
NexGen Systems,Search,Men 18-24,45 days,0.02,15081.27,2.72,Nueva Orleans,Spanish,1396,12114,2,Outdoor Adventurers,2023-01-18
Alpha Innovations,Display,All Ages,45 days,0.12,14253.0,6.29,Nueva York,French,1828,16789,10,Outdoor Adventurers,2023-01-06
Alpha Innovations,Search,Women 35-44,30 days,0.1,13760.27,3.04,Los Ángeles,German,1855,16468,10,Foodies,2023-01-09
Innovate Industries,Search,Men 18-24,60 days,0.12,9581.85,4.71,Nueva Orleans,English,1304,16221,3,Outdoor Adventurers,2023-01-04
NexGen Systems,Search,All Ages,60 days,0.1,10221.36,3.87,Miami,German,1459,12917,4,Foodies,2023-01-25
TechCorp,Display,All Ages,30 days,0.12,17640.73,3.24,Nueva York,Spanish,415,7937,5,Health & Wellness,2023-01-14
Alpha Innovations,Display,All Ages,15 days,0.05,11656.65,2.04,Boston,French,741,14475,1,Health & Wellness,2023-01-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,19050.87,3.25,San Francisco,French,846,6548,10,Tech Enthusiasts,2023-01-16
Alpha Innovations,Social Media,All Ages,15 days,0.07,8687.03,5.3,Los Ángeles,French,1079,2530,4,Foodies,2023-01-01
TechCorp,Display,Women 25-34,45 days,0.03,19266.63,2.38,San Francisco,Spanish,1795,17265,2,Foodies,2023-01-27
TechCorp,Email,Women 35-44,45 days,0.03,8382.51,6.34,Nueva Orleans,English,737,1307,4,Health & Wellness,2023-01-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,6515.11,3.65,Las Vegas,Mandarin,1414,17986,10,Outdoor Adventurers,2023-01-30
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,19911.85,6.45,Miami,German,612,16980,3,Outdoor Adventurers,2023-01-15
NexGen Systems,Influencer,Women 25-34,45 days,0.07,12263.85,7.3,Seattle,Mandarin,474,16787,3,Foodies,2023-01-11
Innovate Industries,Social Media,Women 25-34,30 days,0.01,11313.06,5.15,Los Ángeles,Mandarin,475,2328,7,Health & Wellness,2023-01-18
NexGen Systems,Display,Women 35-44,15 days,0.03,19170.09,2.27,Nueva Orleans,French,1470,3916,5,Foodies,2023-01-17
TechCorp,Influencer,Women 35-44,15 days,0.11,19281.82,5.44,Washington D.C.,Spanish,469,2648,5,Tech Enthusiasts,2023-01-29
NexGen Systems,Email,Women 35-44,30 days,0.08,15623.83,3.39,Boston,Mandarin,961,11390,5,Fashionistas,2023-01-02
Alpha Innovations,Display,Women 25-34,30 days,0.08,19906.61,7.79,Boston,English,520,14930,4,Fashionistas,2023-01-18
NexGen Systems,Search,Women 35-44,30 days,0.06,19509.68,6.44,Nueva Orleans,Mandarin,1178,10494,4,Outdoor Adventurers,2023-01-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,18737.31,5.61,Nueva Orleans,English,716,18631,5,Foodies,2023-01-23
Innovate Industries,Search,All Ages,30 days,0.11,11970.28,2.23,Chicago,Spanish,1473,2719,2,Tech Enthusiasts,2023-01-03
NexGen Systems,Display,Men 25-34,15 days,0.04,18341.25,5.43,Nueva York,English,213,13912,1,Fashionistas,2023-01-03
Innovate Industries,Display,Women 25-34,30 days,0.06,14741.0,3.98,Seattle,English,1206,19135,7,Health & Wellness,2023-01-25
NexGen Systems,Social Media,Men 25-34,15 days,0.11,11392.35,3.11,Seattle,Mandarin,1107,15777,6,Outdoor Adventurers,2023-01-19
Alpha Innovations,Display,Women 35-44,30 days,0.1,7276.09,4.67,Chicago,Mandarin,1347,4123,3,Health & Wellness,2023-01-10
