Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17082.71,7.99,Los Ángeles,German,1743,10600,4,Foodies,2023-05-14
Innovate Industries,Display,All Ages,60 days,0.11,15112.78,4.54,Nueva York,German,1987,13447,8,Tech Enthusiasts,2023-05-22
TechCorp,Influencer,All Ages,45 days,0.11,15752.46,2.54,Nueva Orleans,French,456,7280,1,Outdoor Adventurers,2023-05-05
Alpha Innovations,Display,Men 25-34,30 days,0.13,19814.06,6.35,Las Vegas,Spanish,367,2443,4,Tech Enthusiasts,2023-05-27
DataTech Solutions,Display,Women 35-44,60 days,0.02,6861.81,5.52,Boston,English,624,2749,6,Tech Enthusiasts,2023-05-21
Alpha Innovations,Email,Women 25-34,30 days,0.13,13834.94,5.78,Nueva Orleans,Mandarin,1571,7111,3,Foodies,2023-05-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,5475.61,4.38,Los Ángeles,English,161,3424,7,Tech Enthusiasts,2023-05-20
NexGen Systems,Display,Men 18-24,30 days,0.04,10687.22,2.59,Nueva York,French,1287,13128,2,Tech Enthusiasts,2023-05-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,5798.83,7.45,Seattle,Mandarin,1993,7994,1,Fashionistas,2023-05-11
TechCorp,Social Media,Women 25-34,60 days,0.03,11825.44,2.4,Boston,English,925,6989,3,Foodies,2023-05-07
Alpha Innovations,Display,Women 35-44,15 days,0.11,19828.61,4.58,Nueva York,Mandarin,1542,4671,1,Tech Enthusiasts,2023-05-17
Innovate Industries,Social Media,All Ages,45 days,0.06,15383.0,7.59,Chicago,French,1895,4370,1,Tech Enthusiasts,2023-05-05
DataTech Solutions,Search,Men 25-34,45 days,0.1,14906.5,4.33,Miami,Spanish,1617,10784,1,Fashionistas,2023-05-21
NexGen Systems,Email,Women 35-44,15 days,0.05,8016.88,2.49,Los Ángeles,German,1215,16699,1,Outdoor Adventurers,2023-05-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,16745.54,6.03,Las Vegas,English,1043,3253,1,Health & Wellness,2023-05-28
DataTech Solutions,Display,Men 25-34,15 days,0.07,16176.89,7.72,Chicago,Spanish,1496,17910,1,Tech Enthusiasts,2023-05-08
NexGen Systems,Social Media,All Ages,45 days,0.11,15009.73,7.49,Las Vegas,English,1099,17649,6,Outdoor Adventurers,2023-05-21
Innovate Industries,Social Media,Men 18-24,30 days,0.04,14239.21,4.65,Chicago,Mandarin,826,2390,6,Outdoor Adventurers,2023-05-06
TechCorp,Social Media,Men 25-34,30 days,0.09,7501.13,6.44,Nueva York,English,1240,16941,7,Outdoor Adventurers,2023-05-23
Innovate Industries,Email,Men 25-34,30 days,0.14,19536.44,4.84,Seattle,Mandarin,1668,18392,8,Fashionistas,2023-05-22
DataTech Solutions,Search,Men 18-24,15 days,0.12,7434.7,4.28,Los Ángeles,English,1930,14892,2,Tech Enthusiasts,2023-05-16
Innovate Industries,Email,Men 25-34,15 days,0.13,6620.73,7.37,Los Ángeles,German,1710,1755,9,Health & Wellness,2023-05-04
TechCorp,Display,Men 25-34,15 days,0.11,6845.23,2.64,Chicago,French,300,14354,9,Outdoor Adventurers,2023-05-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,12919.68,6.11,Las Vegas,French,1766,15150,7,Outdoor Adventurers,2023-05-10
Alpha Innovations,Display,Women 35-44,30 days,0.14,5511.78,7.11,Las Vegas,English,420,9967,5,Outdoor Adventurers,2023-05-02
DataTech Solutions,Email,Women 35-44,15 days,0.13,12352.9,6.55,Las Vegas,French,1087,3842,9,Health & Wellness,2023-05-29
TechCorp,Influencer,Men 25-34,30 days,0.15,7303.9,3.89,Boston,French,1275,10387,1,Tech Enthusiasts,2023-05-27
Innovate Industries,Social Media,Women 35-44,45 days,0.08,18611.71,3.52,Los Ángeles,German,196,14104,4,Health & Wellness,2023-05-06
Alpha Innovations,Search,All Ages,45 days,0.14,19045.05,4.07,Los Ángeles,English,1337,6103,8,Tech Enthusiasts,2023-05-09
DataTech Solutions,Display,Men 18-24,45 days,0.01,13026.18,6.1,Washington D.C.,English,1434,19422,7,Outdoor Adventurers,2023-05-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,19651.81,4.92,Miami,Mandarin,1621,15133,7,Fashionistas,2023-05-30
TechCorp,Influencer,Women 35-44,60 days,0.1,19240.84,2.0,Nueva York,German,1523,9686,1,Foodies,2023-05-19
Innovate Industries,Display,Men 18-24,30 days,0.06,13186.18,6.02,Miami,English,511,19826,1,Fashionistas,2023-05-03
Alpha Innovations,Display,All Ages,45 days,0.03,6514.63,4.67,Las Vegas,Mandarin,265,7939,6,Fashionistas,2023-05-08
Innovate Industries,Search,Women 35-44,60 days,0.15,13318.11,3.72,Seattle,German,809,6264,7,Foodies,2023-05-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,15600.09,2.17,Nueva Orleans,English,268,16202,8,Fashionistas,2023-05-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,8069.74,3.43,San Francisco,French,547,19036,4,Foodies,2023-05-18
TechCorp,Display,Women 35-44,15 days,0.13,12491.67,4.44,Boston,English,946,1885,7,Fashionistas,2023-05-07
NexGen Systems,Display,Women 35-44,60 days,0.1,14372.95,2.27,Las Vegas,Spanish,862,13484,5,Outdoor Adventurers,2023-05-27
NexGen Systems,Email,Women 25-34,60 days,0.07,10415.6,5.83,Nueva Orleans,German,1490,1358,5,Tech Enthusiasts,2023-05-02
TechCorp,Influencer,All Ages,15 days,0.05,12756.15,7.73,San Francisco,German,290,18222,9,Tech Enthusiasts,2023-05-22
DataTech Solutions,Display,All Ages,60 days,0.05,6572.92,6.51,Washington D.C.,Spanish,1500,18568,7,Fashionistas,2023-05-10
Alpha Innovations,Email,All Ages,30 days,0.15,19533.81,4.9,Chicago,Spanish,1953,17230,6,Fashionistas,2023-05-07
Innovate Industries,Display,Men 18-24,15 days,0.09,12858.37,5.91,Chicago,Mandarin,1363,16616,5,Fashionistas,2023-05-21
Alpha Innovations,Search,Women 35-44,15 days,0.11,14505.53,6.32,Nueva Orleans,German,1863,11652,7,Outdoor Adventurers,2023-05-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,16251.52,7.11,Las Vegas,German,779,15975,7,Outdoor Adventurers,2023-05-29
Innovate Industries,Influencer,All Ages,60 days,0.08,19454.43,3.08,Los Ángeles,Mandarin,169,10336,1,Outdoor Adventurers,2023-05-28
Innovate Industries,Influencer,Women 25-34,45 days,0.08,13618.53,2.78,Nueva Orleans,Spanish,1859,1887,2,Tech Enthusiasts,2023-05-20
Innovate Industries,Influencer,Women 25-34,30 days,0.12,16246.92,6.94,Las Vegas,French,1895,2702,5,Health & Wellness,2023-05-25
DataTech Solutions,Email,Women 25-34,45 days,0.09,6929.35,3.54,Nueva York,English,1719,7565,9,Health & Wellness,2023-05-05
DataTech Solutions,Display,Men 25-34,30 days,0.06,18786.99,4.48,Chicago,English,345,2634,1,Foodies,2023-05-07
Innovate Industries,Email,Men 18-24,15 days,0.15,11642.75,7.35,Washington D.C.,English,528,13580,3,Outdoor Adventurers,2023-05-30
Alpha Innovations,Email,All Ages,15 days,0.13,12259.23,2.46,Boston,French,917,8578,3,Fashionistas,2023-05-08
Alpha Innovations,Search,All Ages,15 days,0.06,19409.9,3.79,Los Ángeles,Mandarin,478,1734,1,Outdoor Adventurers,2023-05-18
TechCorp,Social Media,Women 25-34,15 days,0.13,7391.42,2.56,Las Vegas,German,292,3193,4,Health & Wellness,2023-05-19
TechCorp,Email,Men 25-34,30 days,0.14,11291.52,5.82,Seattle,Spanish,1028,18986,3,Health & Wellness,2023-05-28
NexGen Systems,Search,Men 25-34,30 days,0.14,14055.89,3.74,Washington D.C.,French,1231,12575,3,Fashionistas,2023-05-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,13120.13,3.63,Chicago,English,1881,2478,1,Health & Wellness,2023-05-10
Alpha Innovations,Display,Women 35-44,45 days,0.03,13983.29,5.37,Boston,French,957,2103,1,Foodies,2023-05-26
NexGen Systems,Display,Men 25-34,60 days,0.03,14405.51,5.41,Nueva York,French,726,14924,4,Fashionistas,2023-05-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,5233.79,5.67,Boston,Spanish,387,15355,5,Fashionistas,2023-05-04
Alpha Innovations,Email,Men 25-34,45 days,0.11,11196.38,7.13,Seattle,English,257,13639,2,Tech Enthusiasts,2023-05-15
TechCorp,Search,All Ages,45 days,0.12,14358.23,4.99,Nueva Orleans,Spanish,1315,18511,5,Foodies,2023-05-14
Alpha Innovations,Display,Women 35-44,15 days,0.05,14426.15,2.13,Boston,French,703,10211,2,Fashionistas,2023-05-04
NexGen Systems,Social Media,Men 25-34,60 days,0.13,7111.95,7.75,Nueva Orleans,German,110,3136,2,Tech Enthusiasts,2023-05-15
NexGen Systems,Social Media,Men 25-34,60 days,0.15,9867.1,2.62,Nueva York,French,1935,9451,10,Outdoor Adventurers,2023-05-21
Alpha Innovations,Social Media,All Ages,30 days,0.04,19988.48,3.14,Miami,French,668,2438,10,Health & Wellness,2023-05-16
NexGen Systems,Email,All Ages,45 days,0.09,10610.46,6.81,Miami,Spanish,292,17411,1,Outdoor Adventurers,2023-05-13
DataTech Solutions,Social Media,All Ages,30 days,0.15,11230.08,4.64,Miami,French,1044,17352,6,Tech Enthusiasts,2023-05-15
TechCorp,Social Media,Women 25-34,45 days,0.05,17259.85,5.12,Chicago,French,395,18778,8,Health & Wellness,2023-05-08
Innovate Industries,Email,All Ages,30 days,0.14,11061.95,3.67,Miami,English,1918,11028,1,Tech Enthusiasts,2023-05-06
TechCorp,Display,All Ages,15 days,0.06,16525.79,2.36,Washington D.C.,French,563,8686,8,Foodies,2023-05-10
NexGen Systems,Display,Women 25-34,15 days,0.04,14772.27,3.03,Seattle,French,1846,9419,3,Foodies,2023-05-28
DataTech Solutions,Search,Men 25-34,30 days,0.08,11701.42,7.27,Seattle,English,965,6486,7,Outdoor Adventurers,2023-05-29
Innovate Industries,Display,Women 25-34,15 days,0.11,17056.18,7.78,Nueva Orleans,English,140,3841,2,Fashionistas,2023-05-22
Alpha Innovations,Email,Men 18-24,30 days,0.06,19572.43,6.01,San Francisco,Mandarin,173,3339,1,Health & Wellness,2023-05-21
NexGen Systems,Search,Men 25-34,30 days,0.03,6291.2,3.26,Las Vegas,English,624,16671,7,Outdoor Adventurers,2023-05-07
DataTech Solutions,Email,Women 35-44,60 days,0.08,13395.65,4.88,Nueva Orleans,German,516,6210,4,Outdoor Adventurers,2023-05-14
TechCorp,Social Media,Men 18-24,30 days,0.09,17496.31,7.14,Miami,French,876,1562,7,Foodies,2023-05-17
Alpha Innovations,Search,Women 25-34,60 days,0.03,14085.75,5.7,Boston,French,1777,2455,4,Tech Enthusiasts,2023-05-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,17070.08,6.15,Boston,French,333,9496,2,Health & Wellness,2023-05-26
NexGen Systems,Display,Men 18-24,60 days,0.14,13492.86,3.02,Miami,Spanish,717,15118,10,Health & Wellness,2023-05-22
NexGen Systems,Email,Men 18-24,60 days,0.05,17591.69,5.49,Miami,German,686,17076,4,Outdoor Adventurers,2023-05-28
TechCorp,Email,All Ages,45 days,0.09,7981.33,3.44,Seattle,German,529,18185,3,Fashionistas,2023-05-14
TechCorp,Influencer,Men 25-34,60 days,0.04,18383.9,7.02,Nueva Orleans,German,1608,3261,9,Fashionistas,2023-05-17
Innovate Industries,Influencer,Men 25-34,30 days,0.05,17573.39,3.77,Washington D.C.,English,1891,11952,6,Health & Wellness,2023-05-13
Alpha Innovations,Display,All Ages,60 days,0.09,7431.86,5.61,Miami,Spanish,224,8664,1,Tech Enthusiasts,2023-05-21
Alpha Innovations,Search,Women 35-44,60 days,0.13,8546.74,2.3,Los Ángeles,German,1564,3611,3,Foodies,2023-05-02
TechCorp,Email,All Ages,60 days,0.11,11049.47,7.51,Seattle,French,496,12406,4,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,16722.1,4.08,Boston,Spanish,904,6320,10,Foodies,2023-05-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,12068.91,7.71,Las Vegas,German,1830,12194,3,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Women 35-44,30 days,0.02,11034.17,6.86,Los Ángeles,Mandarin,770,7188,10,Fashionistas,2023-05-20
Innovate Industries,Social Media,Men 18-24,60 days,0.06,17641.59,5.54,Chicago,German,570,11586,8,Fashionistas,2023-05-02
DataTech Solutions,Search,Men 18-24,60 days,0.05,6938.52,3.67,Boston,Mandarin,570,14838,8,Tech Enthusiasts,2023-05-04
NexGen Systems,Search,All Ages,15 days,0.04,8463.86,7.01,Washington D.C.,Mandarin,1243,9748,2,Tech Enthusiasts,2023-05-18
Innovate Industries,Social Media,All Ages,30 days,0.15,10473.58,6.11,Boston,English,1580,9640,7,Foodies,2023-05-15
DataTech Solutions,Display,Men 18-24,15 days,0.13,11895.88,7.36,San Francisco,German,808,5888,3,Tech Enthusiasts,2023-05-16
DataTech Solutions,Display,Men 18-24,45 days,0.07,17899.56,4.62,Boston,English,1596,4564,5,Foodies,2023-05-15
Innovate Industries,Display,Men 18-24,45 days,0.02,19372.68,5.73,Boston,English,1917,9550,4,Foodies,2023-05-29
TechCorp,Influencer,Women 35-44,30 days,0.12,15910.09,6.12,Seattle,Spanish,410,7397,4,Fashionistas,2023-05-26
TechCorp,Influencer,Women 25-34,15 days,0.09,15863.71,5.1,Miami,Mandarin,1212,10071,5,Tech Enthusiasts,2023-05-25
Alpha Innovations,Display,Women 25-34,60 days,0.14,14187.49,2.31,Las Vegas,French,608,6822,2,Health & Wellness,2023-05-19
Alpha Innovations,Search,Men 25-34,60 days,0.06,13238.6,4.18,Los Ángeles,German,1309,19801,1,Tech Enthusiasts,2023-05-01
TechCorp,Email,Men 25-34,15 days,0.13,18052.63,4.26,Chicago,English,637,6253,7,Health & Wellness,2023-05-05
TechCorp,Display,All Ages,30 days,0.08,5643.88,2.15,Miami,Mandarin,225,9065,10,Fashionistas,2023-05-29
Innovate Industries,Search,Men 18-24,30 days,0.13,10836.23,2.86,Miami,German,448,18149,8,Tech Enthusiasts,2023-05-21
NexGen Systems,Display,Men 25-34,15 days,0.08,5318.41,2.37,Los Ángeles,French,1959,9666,7,Foodies,2023-05-10
TechCorp,Email,Women 25-34,45 days,0.12,10770.94,4.46,San Francisco,Spanish,1873,8148,5,Outdoor Adventurers,2023-05-30
DataTech Solutions,Display,Women 35-44,15 days,0.04,16075.96,3.4,Chicago,English,1018,14702,5,Health & Wellness,2023-05-20
Alpha Innovations,Display,Women 25-34,60 days,0.02,12663.44,4.07,Los Ángeles,French,1922,5235,3,Outdoor Adventurers,2023-05-10
Innovate Industries,Display,Men 25-34,30 days,0.14,15625.57,6.36,San Francisco,French,1123,14054,9,Outdoor Adventurers,2023-05-02
Innovate Industries,Search,Men 18-24,30 days,0.07,17646.89,6.98,Las Vegas,German,1247,9441,6,Fashionistas,2023-05-08
Innovate Industries,Social Media,All Ages,30 days,0.13,15546.11,3.11,Boston,French,1979,15517,8,Outdoor Adventurers,2023-05-20
NexGen Systems,Search,Women 25-34,15 days,0.02,17139.06,5.03,Chicago,French,1780,15544,4,Outdoor Adventurers,2023-05-10
NexGen Systems,Influencer,Men 25-34,30 days,0.11,18781.3,6.83,Seattle,English,297,8401,6,Fashionistas,2023-05-27
Alpha Innovations,Email,Women 35-44,60 days,0.06,18106.16,2.26,Los Ángeles,Mandarin,1708,3878,2,Outdoor Adventurers,2023-05-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,6624.63,7.42,Boston,Mandarin,1403,10234,6,Foodies,2023-05-16
DataTech Solutions,Email,Women 25-34,45 days,0.05,19086.95,6.31,Chicago,French,184,17078,10,Outdoor Adventurers,2023-05-30
TechCorp,Social Media,Men 25-34,15 days,0.12,14878.58,6.6,Los Ángeles,Spanish,901,17279,9,Outdoor Adventurers,2023-05-03
TechCorp,Display,All Ages,45 days,0.02,7399.13,2.42,Seattle,Mandarin,1093,2012,6,Tech Enthusiasts,2023-05-04
TechCorp,Search,All Ages,30 days,0.04,16853.02,4.11,Miami,French,360,15168,7,Outdoor Adventurers,2023-05-16
DataTech Solutions,Influencer,All Ages,60 days,0.14,13531.13,6.27,Washington D.C.,Mandarin,186,1242,10,Health & Wellness,2023-05-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,16056.84,2.74,Miami,German,522,15968,3,Tech Enthusiasts,2023-05-26
NexGen Systems,Email,Women 35-44,60 days,0.03,9033.09,7.48,Nueva Orleans,Mandarin,1667,9538,6,Health & Wellness,2023-05-04
Innovate Industries,Display,Women 35-44,30 days,0.13,18663.87,4.84,Nueva Orleans,Spanish,1804,17513,3,Fashionistas,2023-05-11
Innovate Industries,Influencer,Men 18-24,60 days,0.1,9208.7,6.34,Seattle,Mandarin,1695,16494,1,Health & Wellness,2023-05-20
DataTech Solutions,Email,All Ages,45 days,0.13,14971.81,5.11,Nueva York,Spanish,320,16223,4,Tech Enthusiasts,2023-05-23
NexGen Systems,Search,Men 25-34,15 days,0.13,13988.53,4.13,San Francisco,Mandarin,866,3334,1,Health & Wellness,2023-05-02
DataTech Solutions,Search,All Ages,15 days,0.11,11759.11,3.28,Los Ángeles,German,399,17800,7,Outdoor Adventurers,2023-05-06
DataTech Solutions,Influencer,All Ages,60 days,0.05,5745.15,4.5,San Francisco,German,566,18502,7,Tech Enthusiasts,2023-05-24
Alpha Innovations,Search,Women 35-44,45 days,0.02,14799.44,3.01,Miami,Spanish,835,19798,7,Foodies,2023-05-30
DataTech Solutions,Display,Women 35-44,30 days,0.13,7754.59,4.91,Miami,Spanish,1840,18797,8,Outdoor Adventurers,2023-05-20
Innovate Industries,Email,Women 35-44,45 days,0.08,16407.25,4.65,Nueva Orleans,German,153,11091,4,Outdoor Adventurers,2023-05-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,15453.59,6.8,Washington D.C.,English,748,12962,6,Fashionistas,2023-05-22
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,17598.46,3.55,Los Ángeles,English,1712,4679,4,Tech Enthusiasts,2023-05-08
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13851.16,6.39,Washington D.C.,Mandarin,763,8961,1,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,Men 18-24,45 days,0.07,11720.03,3.24,Washington D.C.,German,1584,5549,9,Fashionistas,2023-05-21
TechCorp,Email,Men 18-24,60 days,0.02,10922.27,6.73,Nueva York,Mandarin,1410,16323,5,Health & Wellness,2023-05-24
TechCorp,Display,Men 18-24,45 days,0.07,19087.41,4.2,Nueva Orleans,Spanish,245,6271,1,Foodies,2023-05-23
Alpha Innovations,Display,Men 25-34,60 days,0.08,8324.4,7.34,Nueva Orleans,German,1527,1231,4,Foodies,2023-05-21
DataTech Solutions,Email,Men 18-24,45 days,0.03,18797.12,6.61,Los Ángeles,French,1325,4293,5,Health & Wellness,2023-05-03
Innovate Industries,Influencer,All Ages,60 days,0.03,5344.97,3.89,San Francisco,Mandarin,1363,7947,5,Outdoor Adventurers,2023-05-05
Innovate Industries,Influencer,Women 35-44,60 days,0.02,7131.54,5.39,Nueva York,English,1803,7811,4,Fashionistas,2023-05-03
TechCorp,Search,Women 35-44,60 days,0.12,14058.39,7.21,Washington D.C.,English,1020,9688,4,Fashionistas,2023-05-25
TechCorp,Search,Women 35-44,15 days,0.14,11189.08,4.02,Las Vegas,German,1292,2920,2,Health & Wellness,2023-05-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,15265.77,4.5,Las Vegas,Spanish,1918,9392,1,Fashionistas,2023-05-01
DataTech Solutions,Email,Men 18-24,30 days,0.04,5690.29,2.94,Los Ángeles,Spanish,1803,8989,1,Foodies,2023-05-30
TechCorp,Search,All Ages,45 days,0.07,10207.69,6.88,Washington D.C.,French,1235,15058,7,Tech Enthusiasts,2023-05-29
NexGen Systems,Search,Women 25-34,45 days,0.14,19412.82,4.15,Los Ángeles,Spanish,871,4430,4,Foodies,2023-05-24
TechCorp,Email,Women 35-44,45 days,0.03,15023.78,3.32,Boston,Spanish,1287,1944,2,Foodies,2023-05-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,14816.32,5.14,Nueva Orleans,German,1849,16228,10,Foodies,2023-05-22
NexGen Systems,Search,All Ages,30 days,0.12,8405.03,5.69,Los Ángeles,English,1570,12459,1,Health & Wellness,2023-05-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,8250.07,2.49,San Francisco,Spanish,1342,7430,5,Health & Wellness,2023-05-30
NexGen Systems,Influencer,Men 25-34,45 days,0.11,15939.27,7.88,Washington D.C.,Spanish,1164,2709,8,Health & Wellness,2023-05-28
NexGen Systems,Influencer,All Ages,45 days,0.11,7079.57,5.66,Las Vegas,Spanish,1711,16967,5,Outdoor Adventurers,2023-05-12
Innovate Industries,Influencer,Men 18-24,45 days,0.03,8830.83,2.5,Seattle,German,678,11958,5,Tech Enthusiasts,2023-05-17
TechCorp,Search,Women 35-44,45 days,0.09,14503.01,3.73,Las Vegas,English,575,4772,5,Outdoor Adventurers,2023-05-11
Innovate Industries,Influencer,Men 18-24,15 days,0.12,14223.0,7.75,Chicago,English,387,7407,7,Fashionistas,2023-05-13
NexGen Systems,Influencer,Women 35-44,45 days,0.14,5406.78,4.77,San Francisco,Mandarin,1773,2548,4,Health & Wellness,2023-05-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,19189.06,6.22,San Francisco,French,275,2321,9,Outdoor Adventurers,2023-05-25
NexGen Systems,Display,All Ages,60 days,0.08,11165.33,7.77,Chicago,Mandarin,1525,17236,2,Foodies,2023-05-10
TechCorp,Email,Women 25-34,45 days,0.13,9688.99,2.31,Nueva Orleans,Mandarin,293,6520,3,Fashionistas,2023-05-30
TechCorp,Search,Women 35-44,30 days,0.11,5671.52,2.79,Chicago,English,643,5521,2,Foodies,2023-05-08
Innovate Industries,Social Media,All Ages,60 days,0.05,12378.52,6.52,Nueva Orleans,French,1016,18094,10,Foodies,2023-05-01
Innovate Industries,Display,Women 25-34,30 days,0.1,16499.62,6.84,Las Vegas,English,671,2792,5,Fashionistas,2023-05-21
Alpha Innovations,Email,Men 18-24,15 days,0.02,8082.26,7.43,Miami,English,358,6961,4,Health & Wellness,2023-05-04
DataTech Solutions,Search,Men 18-24,45 days,0.09,9169.07,5.16,San Francisco,Mandarin,982,6565,9,Outdoor Adventurers,2023-05-15
TechCorp,Search,All Ages,30 days,0.1,11437.05,4.76,Chicago,French,1875,7760,8,Outdoor Adventurers,2023-05-18
TechCorp,Display,Men 18-24,60 days,0.05,13623.72,4.23,Seattle,Spanish,606,1628,1,Health & Wellness,2023-05-24
Innovate Industries,Email,Men 18-24,15 days,0.14,11400.38,7.24,Nueva York,German,1053,8819,9,Tech Enthusiasts,2023-05-24
NexGen Systems,Display,Men 25-34,30 days,0.02,18404.22,6.83,Chicago,Mandarin,1242,19092,4,Tech Enthusiasts,2023-05-20
Innovate Industries,Display,All Ages,60 days,0.07,14429.72,5.53,Nueva Orleans,French,555,2405,5,Tech Enthusiasts,2023-05-14
DataTech Solutions,Email,All Ages,30 days,0.04,15216.04,7.27,Washington D.C.,German,910,15907,9,Tech Enthusiasts,2023-05-24
DataTech Solutions,Search,Men 18-24,30 days,0.11,8614.78,3.69,San Francisco,Spanish,243,4237,2,Health & Wellness,2023-05-25
NexGen Systems,Email,Women 35-44,30 days,0.11,10767.46,5.51,Boston,German,1483,17952,5,Health & Wellness,2023-05-15
Alpha Innovations,Influencer,All Ages,45 days,0.06,16383.59,7.93,Washington D.C.,Spanish,381,7617,3,Health & Wellness,2023-05-28
TechCorp,Influencer,Men 18-24,15 days,0.09,5560.56,5.33,Washington D.C.,German,198,19132,1,Tech Enthusiasts,2023-05-24
NexGen Systems,Display,Women 35-44,15 days,0.13,14469.53,6.07,Seattle,French,1234,10580,8,Health & Wellness,2023-05-15
NexGen Systems,Email,Women 25-34,60 days,0.15,12521.92,2.71,Nueva Orleans,Spanish,1555,3844,1,Foodies,2023-05-10
NexGen Systems,Influencer,Women 25-34,60 days,0.05,11353.72,2.2,Boston,English,1266,17024,3,Tech Enthusiasts,2023-05-26
DataTech Solutions,Email,Women 25-34,30 days,0.05,19570.79,4.09,Nueva York,German,567,18702,1,Outdoor Adventurers,2023-05-28
NexGen Systems,Email,Women 35-44,45 days,0.08,9347.84,7.8,Chicago,English,526,6173,10,Foodies,2023-05-02
DataTech Solutions,Email,Men 25-34,15 days,0.04,14002.99,5.39,Chicago,Spanish,1840,7660,5,Fashionistas,2023-05-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,6206.49,6.68,Boston,English,473,2171,3,Health & Wellness,2023-05-14
NexGen Systems,Influencer,Women 35-44,45 days,0.05,10546.49,6.42,Nueva York,Spanish,1325,12279,6,Tech Enthusiasts,2023-05-25
NexGen Systems,Search,Men 25-34,60 days,0.08,14009.42,2.66,Seattle,English,805,11945,1,Outdoor Adventurers,2023-05-05
Alpha Innovations,Email,Men 25-34,60 days,0.09,10973.65,6.37,Chicago,Spanish,239,7246,5,Tech Enthusiasts,2023-05-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,16354.46,4.89,Miami,German,1686,12773,5,Tech Enthusiasts,2023-05-23
Innovate Industries,Display,Women 35-44,15 days,0.12,6411.63,7.44,Chicago,French,1335,12600,10,Tech Enthusiasts,2023-05-09
DataTech Solutions,Email,Men 18-24,60 days,0.08,17906.72,3.82,Boston,French,866,7482,5,Fashionistas,2023-05-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,14713.97,4.02,San Francisco,English,572,5609,1,Fashionistas,2023-05-23
DataTech Solutions,Search,All Ages,45 days,0.04,13718.45,4.73,Seattle,German,172,9977,5,Tech Enthusiasts,2023-05-23
TechCorp,Influencer,Men 25-34,45 days,0.07,13185.23,6.47,Boston,English,852,14656,6,Tech Enthusiasts,2023-05-03
TechCorp,Influencer,Men 18-24,15 days,0.14,15427.89,6.64,Seattle,French,1411,6129,2,Foodies,2023-05-12
NexGen Systems,Display,Men 18-24,45 days,0.09,8854.5,6.57,Miami,English,1137,7670,5,Outdoor Adventurers,2023-05-27
NexGen Systems,Search,Men 18-24,15 days,0.12,10793.5,5.75,Washington D.C.,German,1422,3442,1,Outdoor Adventurers,2023-05-16
NexGen Systems,Influencer,Women 25-34,45 days,0.03,10089.7,7.71,Chicago,French,1354,13734,4,Health & Wellness,2023-05-13
TechCorp,Search,Women 25-34,15 days,0.11,18687.29,5.36,Nueva York,Mandarin,214,13517,7,Outdoor Adventurers,2023-05-11
NexGen Systems,Display,Women 35-44,45 days,0.08,17991.21,5.32,San Francisco,French,681,18070,2,Health & Wellness,2023-05-23
TechCorp,Email,Men 25-34,15 days,0.07,7152.95,6.91,Las Vegas,German,1619,10070,1,Foodies,2023-05-04
TechCorp,Search,All Ages,30 days,0.07,16195.41,4.38,Miami,French,685,2238,3,Foodies,2023-05-29
NexGen Systems,Search,Women 25-34,15 days,0.02,13450.6,4.36,Boston,Mandarin,747,11610,6,Outdoor Adventurers,2023-05-28
Innovate Industries,Email,Women 25-34,30 days,0.05,16953.99,6.05,San Francisco,French,1011,5590,2,Health & Wellness,2023-05-24
Innovate Industries,Email,Women 35-44,60 days,0.03,7904.88,2.28,San Francisco,Spanish,935,1086,10,Health & Wellness,2023-05-19
DataTech Solutions,Email,Men 25-34,30 days,0.12,19435.52,2.78,Washington D.C.,English,418,17063,1,Foodies,2023-05-12
