Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 25-34,30 days,0.13,5689.08,5.38,Chicago,Spanish,479,4417,7,Outdoor Adventurers,2022-12-15
Alpha Innovations,Search,Women 25-34,45 days,0.12,8910.45,7.32,San Francisco,Mandarin,838,12449,6,Outdoor Adventurers,2022-12-03
NexGen Systems,Search,Men 25-34,60 days,0.15,6097.51,7.25,Boston,French,1400,9156,10,Foodies,2022-12-16
TechCorp,Social Media,Men 18-24,45 days,0.14,15315.42,7.89,Washington D.C.,Mandarin,144,11733,1,Health & Wellness,2022-12-21
NexGen Systems,Search,Women 25-34,30 days,0.12,9491.24,5.5,San Francisco,French,114,1293,8,Foodies,2022-12-12
Alpha Innovations,Social Media,All Ages,45 days,0.05,9353.57,7.17,Boston,German,1930,16859,7,Fashionistas,2022-12-04
Alpha Innovations,Email,Women 25-34,60 days,0.05,18748.03,4.32,Washington D.C.,French,133,3909,3,Tech Enthusiasts,2022-12-12
Innovate Industries,Influencer,Men 18-24,15 days,0.01,11379.01,5.9,Miami,Mandarin,1337,9439,3,Tech Enthusiasts,2022-12-05
TechCorp,Influencer,Women 35-44,30 days,0.11,15539.33,5.56,Boston,French,919,14704,1,Outdoor Adventurers,2022-12-19
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,19120.01,2.48,Boston,English,1327,5254,7,Outdoor Adventurers,2022-12-10
NexGen Systems,Influencer,Women 35-44,60 days,0.13,15800.33,2.31,Los Ángeles,Spanish,1795,2270,10,Tech Enthusiasts,2022-12-11
TechCorp,Influencer,Men 25-34,30 days,0.14,6252.68,5.21,Seattle,Spanish,1483,19267,10,Outdoor Adventurers,2022-12-21
NexGen Systems,Email,Men 18-24,30 days,0.13,7234.85,6.77,San Francisco,French,1810,17542,4,Outdoor Adventurers,2022-12-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,19804.11,5.64,Washington D.C.,Mandarin,520,10475,1,Foodies,2022-12-02
TechCorp,Influencer,All Ages,15 days,0.13,9902.17,4.21,Las Vegas,Spanish,1555,8523,4,Outdoor Adventurers,2022-12-18
DataTech Solutions,Search,Women 35-44,15 days,0.12,9905.54,4.24,Miami,Spanish,961,13023,6,Tech Enthusiasts,2022-12-22
TechCorp,Search,Men 25-34,15 days,0.08,11652.67,3.01,Nueva Orleans,Spanish,260,5622,5,Outdoor Adventurers,2022-12-06
Innovate Industries,Influencer,Women 25-34,60 days,0.09,12002.05,6.06,Boston,French,1962,5986,9,Health & Wellness,2022-12-27
NexGen Systems,Email,Men 18-24,60 days,0.07,15571.14,7.26,Seattle,Spanish,1026,1932,3,Health & Wellness,2022-12-25
NexGen Systems,Display,Women 25-34,60 days,0.1,14609.02,2.3,San Francisco,English,821,17527,6,Health & Wellness,2022-12-14
NexGen Systems,Search,Men 18-24,30 days,0.11,19505.46,7.81,Seattle,Spanish,930,1847,1,Foodies,2022-12-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,11991.54,6.22,Miami,German,1124,9190,5,Health & Wellness,2022-12-26
TechCorp,Display,All Ages,15 days,0.08,16329.65,2.78,Las Vegas,French,343,8274,6,Fashionistas,2022-12-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,14397.45,5.84,Boston,French,118,6969,10,Fashionistas,2022-12-19
TechCorp,Influencer,Women 25-34,15 days,0.13,17897.19,2.79,Nueva York,Spanish,581,18163,1,Outdoor Adventurers,2022-12-12
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,10739.56,5.39,Las Vegas,Mandarin,1875,8748,2,Foodies,2022-12-01
DataTech Solutions,Email,Women 25-34,15 days,0.09,10673.6,5.63,Los Ángeles,German,1240,7063,10,Tech Enthusiasts,2022-12-04
NexGen Systems,Influencer,Men 25-34,30 days,0.04,10772.63,5.27,Chicago,German,785,18896,5,Foodies,2022-12-14
Innovate Industries,Social Media,All Ages,45 days,0.08,7829.78,7.94,Las Vegas,English,253,2737,1,Outdoor Adventurers,2022-12-22
NexGen Systems,Social Media,All Ages,30 days,0.01,14467.38,2.49,Los Ángeles,German,1240,12962,6,Foodies,2022-12-17
NexGen Systems,Display,All Ages,15 days,0.11,15976.23,6.04,Seattle,French,1630,18860,4,Fashionistas,2022-12-17
Innovate Industries,Display,All Ages,45 days,0.1,19185.11,3.9,Washington D.C.,French,221,5411,2,Foodies,2022-12-01
NexGen Systems,Search,Women 35-44,15 days,0.08,15305.69,7.11,Boston,German,970,18717,10,Tech Enthusiasts,2022-12-20
Innovate Industries,Search,Men 18-24,15 days,0.05,15740.12,3.27,Boston,German,1448,10947,8,Health & Wellness,2022-12-24
Alpha Innovations,Search,Women 25-34,45 days,0.06,17223.3,5.33,Washington D.C.,English,1327,9574,6,Foodies,2022-12-08
Innovate Industries,Search,Women 25-34,30 days,0.06,12968.86,4.37,Seattle,English,1910,18022,10,Fashionistas,2022-12-22
TechCorp,Search,Women 25-34,15 days,0.1,16122.19,5.81,Boston,Mandarin,132,19149,2,Health & Wellness,2022-12-05
NexGen Systems,Social Media,Men 18-24,30 days,0.09,12647.02,5.31,Las Vegas,German,1381,10473,5,Fashionistas,2022-12-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,13209.92,2.75,Seattle,Spanish,483,1921,9,Fashionistas,2022-12-01
NexGen Systems,Display,Women 25-34,15 days,0.05,8481.72,4.18,Los Ángeles,English,1527,9768,8,Outdoor Adventurers,2022-12-08
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,15010.55,7.57,Chicago,French,292,12793,10,Foodies,2022-12-13
Innovate Industries,Email,Women 35-44,60 days,0.06,16284.14,2.21,Los Ángeles,English,892,10800,10,Foodies,2022-12-10
Alpha Innovations,Search,Men 25-34,15 days,0.07,6140.85,3.53,Boston,English,966,6715,10,Tech Enthusiasts,2022-12-11
Innovate Industries,Influencer,All Ages,60 days,0.06,13502.31,7.56,Nueva Orleans,English,1985,8035,6,Health & Wellness,2022-12-07
Innovate Industries,Influencer,Women 25-34,45 days,0.02,7088.76,3.19,Seattle,Spanish,1083,5903,9,Foodies,2022-12-20
NexGen Systems,Search,All Ages,15 days,0.06,9545.68,7.57,Nueva York,Spanish,851,6848,4,Tech Enthusiasts,2022-12-20
TechCorp,Email,Men 18-24,45 days,0.05,13113.31,5.66,Nueva York,German,290,13840,2,Fashionistas,2022-12-12
NexGen Systems,Social Media,Men 25-34,60 days,0.07,9350.71,6.04,Nueva York,Mandarin,1347,2235,8,Fashionistas,2022-12-11
TechCorp,Influencer,Men 25-34,45 days,0.13,8498.8,6.82,Seattle,Mandarin,625,5018,10,Tech Enthusiasts,2022-12-17
DataTech Solutions,Social Media,All Ages,30 days,0.09,10835.84,7.29,Boston,Mandarin,1557,15345,2,Health & Wellness,2022-12-13
Innovate Industries,Display,All Ages,15 days,0.12,13823.32,2.45,Las Vegas,German,1258,8929,10,Tech Enthusiasts,2022-12-26
TechCorp,Influencer,Men 18-24,30 days,0.08,12892.27,4.25,San Francisco,Mandarin,1156,15882,3,Outdoor Adventurers,2022-12-15
NexGen Systems,Display,Women 35-44,60 days,0.1,11298.55,6.27,San Francisco,Mandarin,460,8837,4,Foodies,2022-12-10
Innovate Industries,Search,Women 35-44,15 days,0.02,18017.24,7.62,Nueva York,English,1839,18184,2,Health & Wellness,2022-12-01
NexGen Systems,Search,All Ages,60 days,0.07,8917.89,3.26,Nueva York,French,725,9849,10,Foodies,2022-12-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,8702.21,2.14,Miami,French,1810,16582,10,Tech Enthusiasts,2022-12-10
TechCorp,Social Media,Women 35-44,15 days,0.11,7882.03,7.38,Miami,Mandarin,1041,11739,4,Tech Enthusiasts,2022-12-18
Alpha Innovations,Display,Men 18-24,60 days,0.04,19552.64,6.3,San Francisco,German,1857,4531,3,Tech Enthusiasts,2022-12-30
Innovate Industries,Email,Women 25-34,60 days,0.08,13203.58,4.45,Miami,English,1652,10015,5,Foodies,2022-12-15
NexGen Systems,Search,Women 25-34,15 days,0.15,15145.48,7.54,San Francisco,English,1520,10670,3,Health & Wellness,2022-12-13
Innovate Industries,Influencer,Women 25-34,15 days,0.15,16406.71,2.42,Seattle,Mandarin,1225,17870,3,Health & Wellness,2022-12-24
NexGen Systems,Search,Men 25-34,60 days,0.07,6291.36,3.73,Washington D.C.,Spanish,1381,12627,6,Outdoor Adventurers,2022-12-05
DataTech Solutions,Search,Women 35-44,15 days,0.08,5737.64,2.49,Nueva York,Mandarin,1484,6544,3,Health & Wellness,2022-12-26
Alpha Innovations,Email,All Ages,15 days,0.13,8179.19,4.4,Los Ángeles,English,652,5869,4,Health & Wellness,2022-12-23
NexGen Systems,Email,All Ages,15 days,0.06,6551.56,5.74,Los Ángeles,German,211,12635,3,Fashionistas,2022-12-05
NexGen Systems,Social Media,Women 35-44,30 days,0.07,8357.69,5.35,Boston,Spanish,1946,19956,6,Foodies,2022-12-23
Innovate Industries,Influencer,All Ages,15 days,0.07,18159.34,3.1,Washington D.C.,Spanish,1419,9044,7,Outdoor Adventurers,2022-12-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,19761.64,3.2,Chicago,German,1674,7898,8,Foodies,2022-12-12
NexGen Systems,Email,Men 18-24,15 days,0.06,19482.1,7.17,Washington D.C.,French,906,2396,8,Fashionistas,2022-12-05
NexGen Systems,Display,Men 25-34,30 days,0.13,10802.24,6.05,Los Ángeles,English,979,14911,3,Tech Enthusiasts,2022-12-21
Alpha Innovations,Search,Women 35-44,30 days,0.14,5384.51,7.81,Nueva Orleans,Spanish,773,9279,7,Tech Enthusiasts,2022-12-27
DataTech Solutions,Search,Women 35-44,30 days,0.15,18412.7,6.76,Los Ángeles,Spanish,807,9927,5,Tech Enthusiasts,2022-12-17
Innovate Industries,Email,Women 25-34,15 days,0.05,7018.56,5.32,Las Vegas,English,106,18958,8,Outdoor Adventurers,2022-12-22
Alpha Innovations,Search,Men 25-34,15 days,0.11,8410.8,3.99,Chicago,Mandarin,446,1244,3,Foodies,2022-12-24
DataTech Solutions,Display,Women 35-44,15 days,0.07,16091.02,4.8,Seattle,Mandarin,672,13967,10,Outdoor Adventurers,2022-12-08
TechCorp,Search,Men 25-34,60 days,0.12,15875.62,6.0,Washington D.C.,French,1896,6653,2,Foodies,2022-12-28
NexGen Systems,Influencer,Men 18-24,15 days,0.02,7853.2,6.02,Los Ángeles,German,250,10138,5,Tech Enthusiasts,2022-12-07
Innovate Industries,Display,Women 35-44,45 days,0.14,19523.49,6.63,Chicago,Mandarin,1081,18910,3,Fashionistas,2022-12-24
DataTech Solutions,Social Media,All Ages,60 days,0.08,17435.8,4.62,Boston,English,214,10774,10,Tech Enthusiasts,2022-12-23
Innovate Industries,Search,Men 18-24,15 days,0.12,13758.79,5.07,San Francisco,French,134,14244,2,Fashionistas,2022-12-11
Alpha Innovations,Email,Men 25-34,60 days,0.08,14391.24,5.69,Chicago,German,1853,14973,3,Outdoor Adventurers,2022-12-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,18777.22,5.95,Chicago,French,1701,2115,10,Foodies,2022-12-25
NexGen Systems,Influencer,Women 35-44,30 days,0.12,6037.59,4.67,Los Ángeles,English,1301,14138,4,Fashionistas,2022-12-25
Alpha Innovations,Display,All Ages,30 days,0.06,15982.76,4.95,Miami,French,1391,3725,5,Fashionistas,2022-12-03
DataTech Solutions,Display,Men 18-24,30 days,0.04,16910.94,2.16,Nueva York,Mandarin,1529,17851,6,Foodies,2022-12-21
Innovate Industries,Social Media,Men 25-34,45 days,0.05,9545.31,4.71,Washington D.C.,German,1809,17852,10,Foodies,2022-12-11
Innovate Industries,Display,Men 18-24,30 days,0.15,17420.31,2.34,Seattle,Mandarin,1397,8091,8,Outdoor Adventurers,2022-12-22
TechCorp,Email,All Ages,30 days,0.07,6609.53,3.89,Washington D.C.,Spanish,1454,6365,1,Tech Enthusiasts,2022-12-19
DataTech Solutions,Display,Women 35-44,45 days,0.14,7120.17,2.18,Miami,Spanish,429,2969,2,Outdoor Adventurers,2022-12-05
TechCorp,Search,Women 25-34,15 days,0.04,11155.6,5.64,Washington D.C.,French,1002,2448,8,Foodies,2022-12-23
NexGen Systems,Social Media,All Ages,30 days,0.04,5458.05,3.43,Las Vegas,Mandarin,790,6399,1,Health & Wellness,2022-12-30
NexGen Systems,Social Media,Women 35-44,15 days,0.04,17582.66,7.55,Nueva York,German,726,6299,6,Tech Enthusiasts,2022-12-25
TechCorp,Email,Men 25-34,15 days,0.06,5517.85,6.33,Washington D.C.,Mandarin,1271,19808,7,Foodies,2022-12-26
TechCorp,Search,Men 25-34,30 days,0.05,19228.45,2.68,Nueva Orleans,English,315,5382,9,Foodies,2022-12-12
NexGen Systems,Social Media,Women 35-44,60 days,0.02,10326.1,6.89,San Francisco,German,429,2091,10,Outdoor Adventurers,2022-12-30
DataTech Solutions,Search,All Ages,15 days,0.03,16864.95,5.74,Boston,French,1055,17855,5,Outdoor Adventurers,2022-12-29
NexGen Systems,Email,All Ages,45 days,0.01,7814.67,6.83,Nueva Orleans,Spanish,769,7532,3,Foodies,2022-12-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,15930.33,3.28,Seattle,German,617,14353,8,Fashionistas,2022-12-03
NexGen Systems,Social Media,Women 35-44,15 days,0.02,19241.16,3.66,Nueva Orleans,French,1406,18857,9,Foodies,2022-12-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,16166.43,3.07,Seattle,French,1839,12538,8,Health & Wellness,2022-12-11
NexGen Systems,Social Media,Women 35-44,60 days,0.13,6985.85,6.92,Chicago,German,1256,13162,5,Outdoor Adventurers,2022-12-22
NexGen Systems,Social Media,Women 25-34,30 days,0.14,5873.82,7.55,Seattle,French,1549,10584,10,Tech Enthusiasts,2022-12-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,5117.62,6.34,Washington D.C.,Mandarin,1968,12937,9,Fashionistas,2022-12-17
NexGen Systems,Influencer,Men 25-34,45 days,0.03,11019.03,7.41,Chicago,Mandarin,1705,10888,6,Health & Wellness,2022-12-08
TechCorp,Social Media,Women 25-34,45 days,0.12,6500.2,6.41,Washington D.C.,German,1699,19102,10,Tech Enthusiasts,2022-12-16
NexGen Systems,Email,Men 18-24,15 days,0.08,7491.47,2.57,Chicago,Spanish,1670,6109,10,Outdoor Adventurers,2022-12-26
Alpha Innovations,Email,Women 35-44,15 days,0.07,17673.02,6.84,Washington D.C.,English,422,5717,6,Health & Wellness,2022-12-25
Innovate Industries,Social Media,All Ages,45 days,0.05,13736.54,5.45,Seattle,Spanish,1174,1489,5,Tech Enthusiasts,2022-12-27
NexGen Systems,Search,Men 18-24,15 days,0.08,5232.89,3.02,Boston,Spanish,698,14946,3,Outdoor Adventurers,2022-12-21
Innovate Industries,Influencer,All Ages,60 days,0.03,10951.34,4.77,Boston,English,1804,10019,2,Health & Wellness,2022-12-05
NexGen Systems,Social Media,Men 18-24,45 days,0.15,11270.95,3.44,Nueva Orleans,French,1005,18430,2,Outdoor Adventurers,2022-12-30
Alpha Innovations,Search,Men 25-34,60 days,0.14,14042.55,4.13,Los Ángeles,Spanish,1662,17159,9,Outdoor Adventurers,2022-12-15
TechCorp,Display,Women 35-44,45 days,0.1,15770.74,5.63,San Francisco,French,271,19846,6,Foodies,2022-12-18
DataTech Solutions,Email,Women 25-34,30 days,0.04,16175.92,4.36,Las Vegas,Spanish,672,6984,4,Fashionistas,2022-12-03
DataTech Solutions,Search,Men 25-34,60 days,0.02,12669.81,5.78,Seattle,Spanish,954,13594,9,Foodies,2022-12-07
Innovate Industries,Email,All Ages,45 days,0.1,13787.24,7.41,Washington D.C.,Spanish,222,10141,2,Tech Enthusiasts,2022-12-19
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,13046.12,3.56,Miami,Spanish,1122,13525,7,Health & Wellness,2022-12-03
DataTech Solutions,Search,Men 18-24,60 days,0.13,19359.77,7.61,San Francisco,English,1809,16688,4,Outdoor Adventurers,2022-12-07
Innovate Industries,Social Media,All Ages,60 days,0.04,5158.42,3.95,Nueva York,English,178,16622,10,Outdoor Adventurers,2022-12-25
TechCorp,Social Media,Women 25-34,45 days,0.12,17411.39,6.63,San Francisco,Spanish,960,18636,3,Health & Wellness,2022-12-19
NexGen Systems,Display,Men 25-34,15 days,0.05,5642.52,6.24,Chicago,Spanish,1696,1856,6,Outdoor Adventurers,2022-12-30
NexGen Systems,Display,All Ages,30 days,0.08,6521.31,3.08,Miami,Mandarin,1176,9088,10,Health & Wellness,2022-12-21
TechCorp,Display,Men 18-24,15 days,0.12,6774.77,5.23,Nueva Orleans,English,464,14355,6,Health & Wellness,2022-12-17
TechCorp,Social Media,Men 18-24,45 days,0.07,6209.3,2.92,Nueva Orleans,English,908,15194,7,Fashionistas,2022-12-26
Innovate Industries,Social Media,Women 25-34,30 days,0.02,11172.96,6.87,Los Ángeles,French,1445,4798,4,Fashionistas,2022-12-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,17829.3,7.33,Nueva York,Spanish,399,12071,4,Foodies,2022-12-02
DataTech Solutions,Display,Men 25-34,15 days,0.13,10796.81,2.19,Las Vegas,German,622,2790,4,Outdoor Adventurers,2022-12-03
DataTech Solutions,Search,Men 25-34,15 days,0.09,15100.83,5.13,Miami,German,1535,6090,8,Fashionistas,2022-12-18
NexGen Systems,Search,Men 18-24,15 days,0.03,7267.57,7.22,San Francisco,Spanish,1486,4941,5,Fashionistas,2022-12-20
Alpha Innovations,Display,Women 25-34,60 days,0.14,18202.78,4.19,Chicago,Spanish,1873,18660,2,Fashionistas,2022-12-04
TechCorp,Display,Women 25-34,45 days,0.13,17546.56,4.34,Miami,Mandarin,508,3158,8,Health & Wellness,2022-12-03
TechCorp,Email,Women 25-34,60 days,0.13,9574.87,2.78,Nueva Orleans,French,1004,5672,8,Foodies,2022-12-09
Alpha Innovations,Display,Men 18-24,30 days,0.11,18201.25,5.06,Seattle,Mandarin,1258,18322,3,Health & Wellness,2022-12-29
TechCorp,Display,Men 25-34,45 days,0.11,11226.13,3.25,Miami,Spanish,1766,1936,4,Outdoor Adventurers,2022-12-14
TechCorp,Display,All Ages,45 days,0.06,6939.78,6.31,Washington D.C.,German,177,8537,2,Tech Enthusiasts,2022-12-30
TechCorp,Email,All Ages,45 days,0.02,19156.31,5.26,San Francisco,Mandarin,1099,19262,6,Fashionistas,2022-12-07
TechCorp,Search,Men 18-24,30 days,0.04,15791.09,3.58,Nueva Orleans,German,536,5333,9,Outdoor Adventurers,2022-12-04
TechCorp,Social Media,Men 25-34,30 days,0.07,19969.97,6.61,Las Vegas,French,1769,11506,3,Outdoor Adventurers,2022-12-08
TechCorp,Influencer,Men 25-34,15 days,0.15,7575.58,7.53,Nueva York,Spanish,370,16825,2,Outdoor Adventurers,2022-12-25
Alpha Innovations,Display,All Ages,60 days,0.02,6446.33,7.07,Las Vegas,English,901,15112,4,Foodies,2022-12-16
TechCorp,Social Media,Men 18-24,30 days,0.04,6215.24,2.14,Washington D.C.,English,1395,16592,6,Foodies,2022-12-19
TechCorp,Search,Women 35-44,45 days,0.1,15359.5,4.44,San Francisco,Mandarin,347,4319,3,Health & Wellness,2022-12-04
TechCorp,Email,Women 35-44,30 days,0.11,6976.97,6.53,Miami,Spanish,891,16133,9,Foodies,2022-12-27
Alpha Innovations,Search,Men 25-34,30 days,0.12,9455.85,2.61,Los Ángeles,Mandarin,1563,2820,10,Health & Wellness,2022-12-28
TechCorp,Email,Women 25-34,45 days,0.11,11893.28,2.83,Las Vegas,French,738,17845,8,Tech Enthusiasts,2022-12-04
Innovate Industries,Display,All Ages,60 days,0.03,14419.22,2.23,San Francisco,Mandarin,715,4877,2,Health & Wellness,2022-12-28
TechCorp,Display,Men 25-34,60 days,0.04,5277.23,6.65,Los Ángeles,Spanish,761,6312,3,Foodies,2022-12-01
NexGen Systems,Influencer,Men 18-24,15 days,0.03,18180.84,5.96,Seattle,French,280,8405,8,Outdoor Adventurers,2022-12-30
DataTech Solutions,Search,Women 25-34,30 days,0.14,11760.09,3.97,Miami,English,1628,14784,4,Fashionistas,2022-12-14
Alpha Innovations,Email,Women 35-44,60 days,0.13,15477.21,7.71,Las Vegas,German,1359,15827,3,Fashionistas,2022-12-01
Alpha Innovations,Display,Men 25-34,45 days,0.03,13183.19,5.18,San Francisco,Spanish,1021,19709,3,Fashionistas,2022-12-28
DataTech Solutions,Influencer,All Ages,45 days,0.15,5243.39,6.44,Boston,French,567,19605,7,Outdoor Adventurers,2022-12-07
TechCorp,Email,All Ages,60 days,0.06,11328.31,2.21,Las Vegas,French,878,8304,4,Fashionistas,2022-12-23
NexGen Systems,Search,Women 25-34,15 days,0.09,13462.17,4.48,Seattle,Mandarin,1585,1042,8,Outdoor Adventurers,2022-12-20
DataTech Solutions,Search,Women 25-34,45 days,0.13,5318.8,6.85,Washington D.C.,Mandarin,173,5334,4,Tech Enthusiasts,2022-12-19
DataTech Solutions,Email,Women 25-34,15 days,0.15,7877.47,3.26,Nueva York,English,601,4249,7,Tech Enthusiasts,2022-12-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,14359.26,7.47,Washington D.C.,Mandarin,1183,5657,9,Tech Enthusiasts,2022-12-19
Alpha Innovations,Search,Women 35-44,15 days,0.07,16900.08,6.89,Washington D.C.,English,1260,14730,2,Tech Enthusiasts,2022-12-19
TechCorp,Search,All Ages,15 days,0.03,11298.48,2.31,Boston,Mandarin,1577,1746,3,Fashionistas,2022-12-28
NexGen Systems,Influencer,Women 35-44,15 days,0.03,17217.3,4.96,Washington D.C.,French,1691,2201,7,Tech Enthusiasts,2022-12-28
Alpha Innovations,Search,Men 25-34,45 days,0.13,5042.99,4.35,Chicago,Mandarin,161,8099,7,Health & Wellness,2022-12-01
DataTech Solutions,Email,Women 25-34,30 days,0.01,6929.59,5.57,Washington D.C.,German,1350,17236,8,Outdoor Adventurers,2022-12-03
NexGen Systems,Influencer,Men 18-24,45 days,0.03,6053.96,6.47,San Francisco,German,1122,16763,10,Fashionistas,2022-12-28
NexGen Systems,Social Media,Women 25-34,30 days,0.06,14869.57,2.13,Boston,French,1342,9979,10,Outdoor Adventurers,2022-12-26
Innovate Industries,Social Media,Women 25-34,45 days,0.12,15243.67,5.33,Las Vegas,French,671,7803,2,Fashionistas,2022-12-01
Innovate Industries,Display,All Ages,60 days,0.1,13079.53,5.85,Washington D.C.,Mandarin,101,10090,10,Outdoor Adventurers,2022-12-28
NexGen Systems,Email,Women 25-34,15 days,0.04,19366.5,6.56,San Francisco,French,1496,2384,5,Health & Wellness,2022-12-20
NexGen Systems,Email,Men 25-34,45 days,0.08,12426.9,4.67,Los Ángeles,German,1419,5743,5,Health & Wellness,2022-12-03
Innovate Industries,Social Media,Men 25-34,15 days,0.13,5297.68,3.39,San Francisco,Spanish,1257,2030,8,Outdoor Adventurers,2022-12-04
NexGen Systems,Email,Men 18-24,45 days,0.02,13317.69,7.68,Washington D.C.,Spanish,277,18402,6,Foodies,2022-12-20
DataTech Solutions,Email,Women 25-34,30 days,0.14,17303.24,6.83,Nueva York,German,1831,12679,1,Fashionistas,2022-12-02
NexGen Systems,Search,Men 18-24,60 days,0.04,8467.04,5.96,Los Ángeles,Spanish,370,11240,3,Fashionistas,2022-12-05
NexGen Systems,Display,Men 25-34,45 days,0.09,12623.8,5.96,Las Vegas,German,535,7798,6,Foodies,2022-12-10
Alpha Innovations,Email,All Ages,15 days,0.12,12675.45,3.83,Washington D.C.,Spanish,1567,17264,5,Tech Enthusiasts,2022-12-28
TechCorp,Email,Women 25-34,45 days,0.12,17051.01,2.57,Nueva York,German,934,16787,5,Outdoor Adventurers,2022-12-11
Alpha Innovations,Social Media,All Ages,60 days,0.06,13133.41,6.72,Nueva Orleans,French,754,15717,10,Foodies,2022-12-29
NexGen Systems,Social Media,All Ages,30 days,0.12,17514.82,4.97,Nueva York,English,441,5656,3,Health & Wellness,2022-12-19
Alpha Innovations,Display,Women 35-44,60 days,0.08,17435.67,6.61,Boston,French,1937,11597,7,Tech Enthusiasts,2022-12-21
TechCorp,Email,Women 35-44,45 days,0.01,10273.59,6.9,Las Vegas,Spanish,542,1298,10,Fashionistas,2022-12-27
TechCorp,Influencer,Men 25-34,30 days,0.06,8706.75,3.61,Nueva York,Mandarin,551,11089,5,Fashionistas,2022-12-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,8163.42,2.54,San Francisco,Spanish,646,4997,7,Tech Enthusiasts,2022-12-06
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,9305.96,7.23,Las Vegas,German,223,11061,9,Tech Enthusiasts,2022-12-25
TechCorp,Display,Men 18-24,60 days,0.02,5818.73,6.49,Chicago,English,1650,10841,6,Fashionistas,2022-12-02
Alpha Innovations,Search,Men 18-24,15 days,0.11,15603.48,7.16,Las Vegas,French,1454,13286,7,Tech Enthusiasts,2022-12-24
Innovate Industries,Influencer,All Ages,30 days,0.07,11159.61,2.69,Los Ángeles,Mandarin,1548,19603,8,Outdoor Adventurers,2022-12-02
NexGen Systems,Social Media,Women 25-34,45 days,0.02,14854.04,5.04,Chicago,French,1026,2614,10,Foodies,2022-12-10
DataTech Solutions,Search,Women 35-44,60 days,0.11,12472.88,5.78,Seattle,French,1595,6067,2,Tech Enthusiasts,2022-12-13
TechCorp,Influencer,Men 18-24,60 days,0.03,17644.02,6.33,Miami,Mandarin,1992,1201,1,Foodies,2022-12-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,14213.31,5.39,Miami,English,361,19863,9,Fashionistas,2022-12-25
Innovate Industries,Influencer,Women 35-44,15 days,0.12,18098.75,2.62,Nueva Orleans,English,1523,17841,7,Health & Wellness,2022-12-29
Alpha Innovations,Email,All Ages,60 days,0.14,6100.78,6.13,Washington D.C.,English,1154,9485,7,Health & Wellness,2022-12-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,7698.71,2.67,Nueva York,French,524,5510,2,Health & Wellness,2022-12-26
NexGen Systems,Display,Women 35-44,60 days,0.14,8740.62,7.21,Washington D.C.,Mandarin,1357,18256,7,Outdoor Adventurers,2022-12-18
Innovate Industries,Social Media,All Ages,45 days,0.08,15090.87,3.74,Seattle,Mandarin,1768,18816,7,Health & Wellness,2022-12-02
NexGen Systems,Search,Men 18-24,15 days,0.11,12949.72,3.31,Nueva Orleans,Spanish,1433,16979,8,Foodies,2022-12-18
NexGen Systems,Display,Women 25-34,30 days,0.07,12446.14,2.72,Miami,French,1646,2415,9,Outdoor Adventurers,2022-12-05
DataTech Solutions,Email,Men 18-24,45 days,0.01,17989.8,4.57,Miami,English,1943,10067,4,Tech Enthusiasts,2022-12-21
NexGen Systems,Display,Men 25-34,15 days,0.09,9561.21,7.47,Las Vegas,German,435,4648,3,Tech Enthusiasts,2022-12-06
TechCorp,Email,Women 25-34,60 days,0.1,6908.79,5.88,Chicago,Spanish,697,8490,3,Foodies,2022-12-25
TechCorp,Influencer,All Ages,60 days,0.11,18451.26,5.06,San Francisco,German,386,9529,3,Health & Wellness,2022-12-06
Innovate Industries,Search,Women 25-34,45 days,0.01,5315.5,6.18,Nueva Orleans,Spanish,1698,19788,5,Fashionistas,2022-12-28
Alpha Innovations,Display,Women 35-44,60 days,0.09,18315.15,2.06,San Francisco,French,1296,11189,9,Outdoor Adventurers,2022-12-24
TechCorp,Influencer,Women 25-34,15 days,0.14,13101.3,3.4,Nueva York,German,1812,17299,7,Tech Enthusiasts,2022-12-28
TechCorp,Email,Men 25-34,60 days,0.13,17137.08,3.73,Las Vegas,English,929,18922,5,Health & Wellness,2022-12-21
