Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 18-24,60 days,0.03,7035.84,6.95,Washington D.C.,French,1470,13699,5,Fashionistas,2023-12-13
NexGen Systems,Influencer,All Ages,30 days,0.02,10373.6,3.15,Los Ángeles,Mandarin,1898,8186,9,Tech Enthusiasts,2023-12-14
NexGen Systems,Influencer,Men 25-34,30 days,0.07,17877.41,7.31,Nueva York,French,266,4642,8,Fashionistas,2023-12-21
Alpha Innovations,Display,Men 25-34,45 days,0.03,5857.51,4.1,San Francisco,English,1250,7514,9,Health & Wellness,2023-12-19
Innovate Industries,Search,Women 25-34,60 days,0.04,15783.82,6.42,Miami,French,1675,5187,8,Foodies,2023-12-26
Innovate Industries,Display,Men 18-24,30 days,0.01,6994.08,3.29,Los Ángeles,Mandarin,327,13160,6,Health & Wellness,2023-12-20
NexGen Systems,Influencer,Women 35-44,60 days,0.15,7928.02,7.54,Nueva Orleans,Spanish,550,8787,5,Foodies,2023-12-11
TechCorp,Email,Women 35-44,15 days,0.13,6074.55,2.4,Seattle,French,552,16571,5,Tech Enthusiasts,2023-12-07
TechCorp,Display,Women 35-44,30 days,0.08,18170.46,6.22,Washington D.C.,English,271,16808,6,Outdoor Adventurers,2023-12-05
NexGen Systems,Display,Men 25-34,45 days,0.14,12351.0,4.99,Nueva York,German,782,8144,9,Tech Enthusiasts,2023-12-10
DataTech Solutions,Email,Women 35-44,45 days,0.03,11621.58,4.41,Seattle,Mandarin,1913,3672,6,Tech Enthusiasts,2023-12-06
DataTech Solutions,Search,Women 25-34,15 days,0.07,18978.1,2.95,Miami,English,1003,14825,4,Outdoor Adventurers,2023-12-16
NexGen Systems,Search,Men 25-34,60 days,0.09,15289.94,3.22,Chicago,Mandarin,447,15358,2,Foodies,2023-12-12
Innovate Industries,Display,All Ages,30 days,0.13,6541.83,3.23,Seattle,English,1810,16912,10,Outdoor Adventurers,2023-12-28
Innovate Industries,Email,Women 25-34,30 days,0.11,19469.83,6.79,Boston,German,838,15173,8,Tech Enthusiasts,2023-12-22
NexGen Systems,Display,All Ages,45 days,0.12,17585.27,5.97,Nueva York,Mandarin,897,5783,2,Foodies,2023-12-06
TechCorp,Social Media,Men 18-24,15 days,0.07,9141.21,7.46,San Francisco,German,226,4799,4,Health & Wellness,2023-12-17
DataTech Solutions,Display,All Ages,30 days,0.06,7295.16,7.05,Boston,German,1679,13315,9,Foodies,2023-12-24
DataTech Solutions,Search,Women 35-44,30 days,0.05,19559.62,4.23,Miami,Mandarin,589,9403,2,Tech Enthusiasts,2023-12-10
TechCorp,Search,All Ages,30 days,0.1,15613.11,4.18,Nueva Orleans,Mandarin,576,7626,7,Fashionistas,2023-12-30
Innovate Industries,Social Media,Women 25-34,45 days,0.01,14801.21,4.57,Los Ángeles,English,356,11271,5,Outdoor Adventurers,2023-12-10
Innovate Industries,Social Media,Women 35-44,15 days,0.03,18289.64,2.61,Chicago,Mandarin,947,15283,2,Foodies,2023-12-21
Innovate Industries,Email,All Ages,30 days,0.11,11990.11,4.98,Miami,English,1042,6932,7,Health & Wellness,2023-12-17
DataTech Solutions,Influencer,All Ages,30 days,0.01,10620.08,2.22,Washington D.C.,Spanish,342,5639,6,Foodies,2023-12-16
Alpha Innovations,Email,Women 35-44,15 days,0.01,7614.7,7.82,Washington D.C.,Mandarin,1789,12583,4,Health & Wellness,2023-12-12
Alpha Innovations,Display,All Ages,15 days,0.04,6204.29,6.96,Nueva Orleans,French,1234,17706,2,Health & Wellness,2023-12-03
NexGen Systems,Email,Women 35-44,60 days,0.03,12513.61,3.82,Boston,English,955,9468,9,Outdoor Adventurers,2023-12-28
Alpha Innovations,Display,Women 35-44,30 days,0.14,11859.32,5.77,Nueva York,German,226,8732,2,Health & Wellness,2023-12-16
DataTech Solutions,Email,Men 18-24,60 days,0.08,11772.68,7.34,San Francisco,Mandarin,1701,9553,9,Outdoor Adventurers,2023-12-02
DataTech Solutions,Email,Men 18-24,30 days,0.11,8472.81,4.21,Nueva York,German,408,3307,6,Tech Enthusiasts,2023-12-27
DataTech Solutions,Search,Men 25-34,60 days,0.08,11666.8,4.79,Miami,Spanish,218,17818,7,Foodies,2023-12-23
TechCorp,Display,Women 35-44,45 days,0.12,17739.75,5.97,Los Ángeles,German,1691,2689,2,Fashionistas,2023-12-10
Innovate Industries,Search,Women 25-34,45 days,0.13,12537.62,2.4,Las Vegas,French,1952,3840,6,Fashionistas,2023-12-05
DataTech Solutions,Display,Men 18-24,60 days,0.03,15215.09,3.74,Nueva York,German,798,17724,6,Fashionistas,2023-12-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,13287.01,4.58,Washington D.C.,English,1443,13705,8,Fashionistas,2023-12-08
DataTech Solutions,Email,Women 35-44,45 days,0.08,18899.18,3.55,Chicago,French,226,19324,6,Health & Wellness,2023-12-29
Innovate Industries,Display,Men 25-34,45 days,0.05,17494.28,7.97,Boston,Spanish,792,6888,9,Tech Enthusiasts,2023-12-25
NexGen Systems,Search,Men 18-24,45 days,0.09,13167.42,4.0,San Francisco,Mandarin,1861,13110,4,Fashionistas,2023-12-02
TechCorp,Social Media,All Ages,60 days,0.06,17719.31,2.15,Nueva York,Spanish,600,14306,1,Foodies,2023-12-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,18300.9,3.68,Washington D.C.,French,691,1588,4,Tech Enthusiasts,2023-12-11
TechCorp,Influencer,All Ages,60 days,0.03,16789.81,2.54,Las Vegas,English,1184,5829,5,Foodies,2023-12-15
Alpha Innovations,Search,Women 25-34,30 days,0.1,8876.37,3.16,San Francisco,Mandarin,1126,1617,5,Health & Wellness,2023-12-28
TechCorp,Email,Men 18-24,45 days,0.05,10930.83,3.68,Los Ángeles,German,272,2754,4,Outdoor Adventurers,2023-12-27
DataTech Solutions,Email,Women 25-34,15 days,0.12,10574.34,7.98,Nueva York,Mandarin,1208,17360,6,Foodies,2023-12-26
Innovate Industries,Search,Women 25-34,15 days,0.1,14674.01,2.8,Chicago,French,614,3212,7,Tech Enthusiasts,2023-12-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,16433.89,4.51,Los Ángeles,Spanish,763,8255,6,Foodies,2023-12-03
Innovate Industries,Influencer,Women 35-44,45 days,0.12,19279.56,4.27,Chicago,Spanish,1244,8709,5,Health & Wellness,2023-12-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,8524.77,4.69,San Francisco,Mandarin,1076,14154,3,Health & Wellness,2023-12-15
DataTech Solutions,Search,Women 35-44,60 days,0.02,10646.46,2.39,Los Ángeles,Spanish,1982,19914,6,Fashionistas,2023-12-13
DataTech Solutions,Social Media,All Ages,15 days,0.04,7850.42,5.09,Chicago,English,117,14332,4,Foodies,2023-12-25
Innovate Industries,Influencer,Women 25-34,60 days,0.02,15864.65,3.98,San Francisco,Mandarin,134,3274,1,Foodies,2023-12-27
Alpha Innovations,Social Media,All Ages,60 days,0.12,12642.25,5.3,Los Ángeles,French,1385,9852,2,Fashionistas,2023-12-08
TechCorp,Email,Women 25-34,45 days,0.13,15529.26,4.03,Washington D.C.,Mandarin,1853,11209,2,Tech Enthusiasts,2023-12-26
Innovate Industries,Display,Men 18-24,15 days,0.07,15500.68,4.97,Los Ángeles,German,348,11777,3,Tech Enthusiasts,2023-12-27
Innovate Industries,Influencer,Men 25-34,60 days,0.01,9172.68,5.26,Chicago,French,1125,8164,9,Health & Wellness,2023-12-20
NexGen Systems,Email,Men 18-24,30 days,0.15,9840.25,6.88,Seattle,Mandarin,1482,1268,8,Tech Enthusiasts,2023-12-26
Alpha Innovations,Email,Women 35-44,15 days,0.14,5780.81,4.2,Boston,French,978,7417,2,Outdoor Adventurers,2023-12-19
Alpha Innovations,Display,Women 35-44,45 days,0.04,13911.09,5.13,Seattle,Mandarin,315,16577,6,Tech Enthusiasts,2023-12-05
TechCorp,Email,All Ages,60 days,0.01,18776.83,5.88,Boston,English,493,10023,7,Fashionistas,2023-12-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,7884.15,3.47,Seattle,Spanish,1483,13194,3,Tech Enthusiasts,2023-12-22
NexGen Systems,Social Media,All Ages,30 days,0.08,15297.63,6.89,Seattle,German,325,4125,4,Foodies,2023-12-15
DataTech Solutions,Email,All Ages,30 days,0.13,13401.91,6.87,Nueva Orleans,English,1221,16567,7,Outdoor Adventurers,2023-12-24
Alpha Innovations,Search,All Ages,30 days,0.13,12427.76,2.22,Las Vegas,Spanish,719,12786,2,Tech Enthusiasts,2023-12-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,5787.5,4.23,Las Vegas,German,864,6348,9,Fashionistas,2023-12-28
Innovate Industries,Display,Women 35-44,60 days,0.14,7183.63,5.69,Chicago,Spanish,458,16833,9,Foodies,2023-12-20
NexGen Systems,Social Media,Men 25-34,60 days,0.02,16414.23,5.68,Nueva York,Spanish,1717,7404,1,Tech Enthusiasts,2023-12-02
NexGen Systems,Social Media,All Ages,45 days,0.04,14687.59,6.67,Seattle,Mandarin,919,6450,5,Tech Enthusiasts,2023-12-16
Alpha Innovations,Display,All Ages,30 days,0.03,12033.09,5.39,Seattle,Mandarin,1105,3388,10,Fashionistas,2023-12-08
DataTech Solutions,Search,Women 35-44,30 days,0.02,10893.92,7.83,Nueva Orleans,German,1062,9099,1,Tech Enthusiasts,2023-12-14
Innovate Industries,Social Media,Women 35-44,60 days,0.09,16943.62,5.96,San Francisco,German,1800,8750,9,Foodies,2023-12-24
TechCorp,Social Media,All Ages,15 days,0.02,7604.97,7.04,Chicago,German,656,11969,3,Foodies,2023-12-28
Alpha Innovations,Email,Men 18-24,45 days,0.06,7487.57,5.2,Miami,German,1924,4144,2,Tech Enthusiasts,2023-12-08
DataTech Solutions,Search,Men 25-34,30 days,0.09,16597.38,4.61,Nueva York,Spanish,1038,13680,4,Outdoor Adventurers,2023-12-04
Innovate Industries,Social Media,Men 18-24,45 days,0.04,17121.13,6.32,Seattle,English,876,8722,3,Foodies,2023-12-05
Alpha Innovations,Email,Women 35-44,15 days,0.05,16491.37,2.42,Seattle,Mandarin,924,9818,10,Foodies,2023-12-30
Alpha Innovations,Display,Women 25-34,15 days,0.15,19575.5,5.96,Washington D.C.,Mandarin,1689,1374,8,Outdoor Adventurers,2023-12-18
Innovate Industries,Email,Women 35-44,60 days,0.15,19169.38,5.65,Seattle,German,1825,8739,7,Foodies,2023-12-05
Innovate Industries,Email,Men 25-34,45 days,0.07,18769.47,6.3,Las Vegas,German,1537,12205,9,Outdoor Adventurers,2023-12-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,19120.31,5.15,Nueva Orleans,Spanish,286,14316,3,Fashionistas,2023-12-15
DataTech Solutions,Display,Women 25-34,45 days,0.14,11979.22,3.19,Chicago,Mandarin,1847,12503,10,Health & Wellness,2023-12-03
TechCorp,Email,Women 25-34,15 days,0.09,10733.31,3.14,Los Ángeles,German,1666,9590,8,Fashionistas,2023-12-22
Innovate Industries,Social Media,Men 25-34,15 days,0.12,19174.41,4.14,Nueva Orleans,Spanish,1392,14013,10,Tech Enthusiasts,2023-12-07
TechCorp,Influencer,Women 25-34,30 days,0.09,19178.2,7.67,San Francisco,Mandarin,282,13661,4,Tech Enthusiasts,2023-12-14
Innovate Industries,Influencer,Women 35-44,15 days,0.13,15455.89,6.76,Las Vegas,German,494,4465,4,Foodies,2023-12-01
TechCorp,Email,Men 18-24,60 days,0.11,8081.26,6.57,Boston,French,1572,5223,1,Foodies,2023-12-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,8730.95,7.37,Nueva Orleans,German,120,13246,8,Foodies,2023-12-12
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,12468.24,6.38,Los Ángeles,English,935,15130,2,Outdoor Adventurers,2023-12-24
DataTech Solutions,Email,Women 35-44,30 days,0.07,19103.19,7.41,Las Vegas,German,1191,2500,4,Foodies,2023-12-29
TechCorp,Influencer,All Ages,45 days,0.13,6805.68,2.33,Nueva Orleans,Spanish,106,11248,7,Fashionistas,2023-12-23
DataTech Solutions,Search,Men 18-24,45 days,0.02,6713.78,3.23,Las Vegas,Spanish,757,16927,1,Fashionistas,2023-12-14
TechCorp,Search,Women 35-44,45 days,0.09,9696.44,7.14,Miami,Spanish,737,8906,3,Health & Wellness,2023-12-05
TechCorp,Search,Women 35-44,15 days,0.11,8092.02,6.52,Boston,French,1653,19454,7,Outdoor Adventurers,2023-12-25
DataTech Solutions,Display,Men 18-24,45 days,0.02,15662.88,3.61,Boston,French,367,2492,4,Health & Wellness,2023-12-08
TechCorp,Email,All Ages,15 days,0.05,16837.16,7.49,Nueva Orleans,German,1726,8432,7,Tech Enthusiasts,2023-12-06
NexGen Systems,Email,Men 18-24,45 days,0.01,18339.76,5.25,Los Ángeles,English,742,18626,3,Health & Wellness,2023-12-04
DataTech Solutions,Display,Women 35-44,15 days,0.03,17410.53,7.45,Nueva York,Mandarin,293,4096,9,Health & Wellness,2023-12-11
NexGen Systems,Social Media,All Ages,15 days,0.06,15885.69,6.71,Miami,Mandarin,1486,6301,5,Tech Enthusiasts,2023-12-19
Innovate Industries,Email,Men 25-34,45 days,0.13,10967.9,3.11,San Francisco,Spanish,1655,16193,9,Foodies,2023-12-26
TechCorp,Display,Women 25-34,30 days,0.08,7516.99,4.54,Miami,English,551,16823,3,Health & Wellness,2023-12-09
Innovate Industries,Email,Women 35-44,30 days,0.09,12106.32,3.9,Seattle,Mandarin,1991,2194,1,Health & Wellness,2023-12-16
Innovate Industries,Email,Men 18-24,45 days,0.08,8998.22,5.75,San Francisco,French,1504,15265,9,Fashionistas,2023-12-14
NexGen Systems,Search,Women 35-44,45 days,0.05,19754.03,7.33,Washington D.C.,Spanish,1872,18809,7,Fashionistas,2023-12-12
Innovate Industries,Influencer,Women 35-44,30 days,0.11,5318.07,3.52,Nueva Orleans,Spanish,158,10866,10,Health & Wellness,2023-12-26
TechCorp,Influencer,Men 18-24,30 days,0.1,9543.27,4.93,Las Vegas,English,1940,9857,10,Foodies,2023-12-26
NexGen Systems,Influencer,Women 35-44,30 days,0.02,14285.45,4.21,Washington D.C.,French,712,9818,1,Foodies,2023-12-26
TechCorp,Search,Women 35-44,45 days,0.13,7773.27,3.5,Boston,French,830,13220,4,Fashionistas,2023-12-28
NexGen Systems,Display,Men 25-34,30 days,0.11,11984.01,7.92,Nueva Orleans,Mandarin,730,17788,3,Fashionistas,2023-12-02
NexGen Systems,Influencer,All Ages,15 days,0.09,12687.98,2.99,Seattle,Mandarin,1916,10122,3,Outdoor Adventurers,2023-12-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,13293.59,7.8,Washington D.C.,English,1769,9450,2,Health & Wellness,2023-12-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,13450.94,5.5,San Francisco,German,1558,4995,5,Fashionistas,2023-12-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,19315.0,5.08,Seattle,English,1314,14548,2,Health & Wellness,2023-12-24
DataTech Solutions,Display,Men 18-24,45 days,0.05,17171.38,3.3,San Francisco,Mandarin,1018,15805,9,Fashionistas,2023-12-27
NexGen Systems,Influencer,Women 25-34,15 days,0.03,18563.55,2.78,Chicago,German,1659,8336,6,Health & Wellness,2023-12-25
TechCorp,Search,Men 25-34,30 days,0.09,6255.53,7.42,Chicago,Spanish,1518,4787,2,Foodies,2023-12-08
Innovate Industries,Email,Men 25-34,30 days,0.08,19608.07,2.63,Boston,German,1845,12717,5,Outdoor Adventurers,2023-12-25
Innovate Industries,Influencer,Men 18-24,30 days,0.05,16310.62,2.55,Las Vegas,English,733,7820,4,Tech Enthusiasts,2023-12-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,17267.79,7.58,Seattle,German,1889,6979,6,Foodies,2023-12-05
Innovate Industries,Search,All Ages,60 days,0.07,11898.23,6.12,Nueva York,English,555,14552,9,Tech Enthusiasts,2023-12-14
TechCorp,Search,Men 25-34,15 days,0.14,19048.32,6.36,Miami,English,183,13788,9,Tech Enthusiasts,2023-12-11
Innovate Industries,Influencer,All Ages,15 days,0.1,11784.93,3.58,Washington D.C.,French,785,16807,1,Health & Wellness,2023-12-04
Innovate Industries,Social Media,Men 25-34,45 days,0.08,6426.85,4.81,Los Ángeles,English,1392,13254,10,Outdoor Adventurers,2023-12-26
Innovate Industries,Email,Women 25-34,45 days,0.07,15340.42,2.75,Seattle,Spanish,439,6697,2,Tech Enthusiasts,2023-12-12
TechCorp,Influencer,Men 25-34,45 days,0.11,15709.13,6.01,Seattle,French,1675,12374,7,Outdoor Adventurers,2023-12-09
TechCorp,Social Media,Men 18-24,15 days,0.03,5751.95,6.17,Seattle,Spanish,1923,16222,7,Outdoor Adventurers,2023-12-21
TechCorp,Influencer,All Ages,30 days,0.06,5305.66,5.43,Seattle,French,969,5153,10,Health & Wellness,2023-12-21
NexGen Systems,Social Media,Women 25-34,45 days,0.11,13085.21,5.88,Washington D.C.,German,983,14172,2,Health & Wellness,2023-12-05
TechCorp,Search,Women 25-34,45 days,0.12,6650.52,2.12,San Francisco,English,1992,12389,4,Foodies,2023-12-04
TechCorp,Search,All Ages,30 days,0.12,11301.33,5.25,Seattle,French,1028,19136,1,Foodies,2023-12-07
NexGen Systems,Social Media,All Ages,45 days,0.04,12430.93,4.36,Los Ángeles,English,1917,7293,2,Health & Wellness,2023-12-10
NexGen Systems,Email,All Ages,60 days,0.02,13065.02,2.38,Las Vegas,German,946,2180,8,Health & Wellness,2023-12-05
DataTech Solutions,Display,Men 18-24,15 days,0.13,10393.26,6.38,Boston,Spanish,705,5615,4,Fashionistas,2023-12-02
Alpha Innovations,Influencer,All Ages,30 days,0.11,5717.85,3.3,Las Vegas,Spanish,263,1630,1,Outdoor Adventurers,2023-12-18
TechCorp,Search,Women 35-44,60 days,0.04,14715.98,6.14,Chicago,German,139,4513,9,Tech Enthusiasts,2023-12-23
Innovate Industries,Influencer,Men 25-34,60 days,0.04,13417.52,2.49,Boston,Spanish,1782,7281,5,Tech Enthusiasts,2023-12-06
DataTech Solutions,Search,Women 35-44,15 days,0.13,14342.94,3.96,Miami,Spanish,1045,14204,6,Tech Enthusiasts,2023-12-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,16688.61,3.12,Los Ángeles,French,1089,14448,5,Tech Enthusiasts,2023-12-14
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,19974.69,3.77,Chicago,English,1492,11984,4,Health & Wellness,2023-12-10
Innovate Industries,Display,Men 18-24,15 days,0.03,16781.13,3.16,Washington D.C.,Mandarin,918,11692,1,Foodies,2023-12-16
DataTech Solutions,Search,Men 18-24,45 days,0.12,6840.86,2.26,Nueva York,Mandarin,1039,8192,1,Health & Wellness,2023-12-08
Alpha Innovations,Search,Women 35-44,15 days,0.08,17899.19,2.74,Nueva Orleans,German,1251,11359,5,Health & Wellness,2023-12-25
NexGen Systems,Display,Women 25-34,60 days,0.1,13756.05,3.43,Seattle,Spanish,1469,17602,5,Tech Enthusiasts,2023-12-18
NexGen Systems,Display,All Ages,60 days,0.14,14498.92,6.91,Nueva Orleans,Mandarin,1165,2351,5,Outdoor Adventurers,2023-12-20
Innovate Industries,Social Media,Women 35-44,60 days,0.02,7488.3,6.52,Boston,Mandarin,904,17748,9,Foodies,2023-12-18
NexGen Systems,Search,Men 18-24,15 days,0.1,17348.24,5.27,Nueva Orleans,Spanish,184,19171,8,Fashionistas,2023-12-27
Alpha Innovations,Email,Men 18-24,30 days,0.12,9525.61,7.13,San Francisco,Mandarin,659,6485,7,Health & Wellness,2023-12-30
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,15868.32,5.24,Miami,English,1175,9227,3,Tech Enthusiasts,2023-12-15
Innovate Industries,Social Media,Men 18-24,15 days,0.06,6034.75,2.34,Boston,Mandarin,743,12037,4,Fashionistas,2023-12-22
NexGen Systems,Influencer,Women 25-34,45 days,0.06,12610.26,3.84,Miami,German,675,5096,5,Health & Wellness,2023-12-25
Innovate Industries,Display,Women 35-44,60 days,0.12,18335.12,6.24,Washington D.C.,German,1667,11273,6,Tech Enthusiasts,2023-12-03
Alpha Innovations,Email,Men 25-34,60 days,0.03,14427.93,7.07,Los Ángeles,German,751,15569,7,Outdoor Adventurers,2023-12-24
Innovate Industries,Search,Women 25-34,15 days,0.1,16189.03,4.66,Las Vegas,English,1150,16849,4,Health & Wellness,2023-12-11
Innovate Industries,Social Media,Men 25-34,60 days,0.13,18293.06,3.08,Miami,French,1144,18387,2,Tech Enthusiasts,2023-12-01
TechCorp,Email,All Ages,60 days,0.11,9791.47,3.25,Seattle,Spanish,1334,11356,2,Health & Wellness,2023-12-07
Alpha Innovations,Display,All Ages,30 days,0.07,19551.3,3.03,Las Vegas,English,1681,4345,6,Health & Wellness,2023-12-12
DataTech Solutions,Email,Women 25-34,60 days,0.03,9080.25,4.72,Chicago,English,1786,11144,6,Outdoor Adventurers,2023-12-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,11551.36,3.09,Boston,English,1047,14644,5,Health & Wellness,2023-12-17
Alpha Innovations,Search,All Ages,45 days,0.09,8568.68,6.52,Washington D.C.,Spanish,819,7586,2,Outdoor Adventurers,2023-12-03
DataTech Solutions,Search,Women 25-34,30 days,0.02,7408.73,3.67,Miami,English,871,13715,10,Fashionistas,2023-12-21
TechCorp,Display,Women 35-44,45 days,0.04,5698.74,7.03,Nueva Orleans,German,941,5545,2,Tech Enthusiasts,2023-12-29
Alpha Innovations,Search,Men 25-34,15 days,0.15,15651.84,7.82,Los Ángeles,French,861,10285,3,Tech Enthusiasts,2023-12-23
Alpha Innovations,Display,Women 25-34,30 days,0.13,11572.32,4.44,Boston,Mandarin,1498,16690,2,Outdoor Adventurers,2023-12-23
Innovate Industries,Display,Men 25-34,15 days,0.01,16308.4,4.18,San Francisco,English,878,15779,3,Foodies,2023-12-13
Alpha Innovations,Email,Women 35-44,30 days,0.09,15371.57,2.97,Boston,Mandarin,131,12077,5,Foodies,2023-12-24
DataTech Solutions,Display,Men 25-34,30 days,0.13,14499.1,4.21,Washington D.C.,French,153,8679,4,Foodies,2023-12-16
Alpha Innovations,Search,Men 18-24,60 days,0.07,13231.9,2.75,Washington D.C.,Spanish,413,14936,9,Outdoor Adventurers,2023-12-29
TechCorp,Social Media,Women 25-34,30 days,0.07,17115.49,5.58,Nueva Orleans,Spanish,1944,13799,8,Health & Wellness,2023-12-20
Alpha Innovations,Search,Women 35-44,15 days,0.13,15488.99,2.94,Los Ángeles,French,820,16049,7,Outdoor Adventurers,2023-12-30
TechCorp,Display,Men 18-24,30 days,0.13,8882.31,7.92,Nueva York,English,1549,7789,1,Tech Enthusiasts,2023-12-17
NexGen Systems,Search,Men 25-34,15 days,0.11,9371.62,4.87,Nueva Orleans,Spanish,542,4930,9,Fashionistas,2023-12-11
NexGen Systems,Influencer,Men 25-34,15 days,0.07,11830.54,4.99,Chicago,German,1617,18848,5,Health & Wellness,2023-12-12
TechCorp,Email,Men 18-24,30 days,0.14,13124.76,2.72,Boston,Spanish,1171,1519,6,Fashionistas,2023-12-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,7291.88,2.57,Miami,French,1504,17821,1,Fashionistas,2023-12-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,10153.31,4.81,Miami,German,1803,8696,4,Fashionistas,2023-12-08
Alpha Innovations,Display,Men 25-34,30 days,0.08,6975.64,2.91,Washington D.C.,French,1650,9235,9,Outdoor Adventurers,2023-12-08
NexGen Systems,Search,All Ages,45 days,0.06,19811.84,7.19,Nueva York,German,1939,11424,5,Fashionistas,2023-12-27
DataTech Solutions,Search,Women 35-44,60 days,0.14,11422.1,7.14,Nueva Orleans,English,229,3871,2,Health & Wellness,2023-12-23
DataTech Solutions,Search,Women 35-44,30 days,0.1,15186.05,2.38,Chicago,French,1176,17237,5,Tech Enthusiasts,2023-12-10
NexGen Systems,Email,Women 25-34,15 days,0.13,7510.19,4.73,Nueva Orleans,German,1669,16327,9,Tech Enthusiasts,2023-12-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,10716.72,7.5,Nueva York,English,826,3571,10,Foodies,2023-12-28
NexGen Systems,Social Media,Women 25-34,15 days,0.04,18456.19,2.65,Washington D.C.,French,1501,5387,4,Health & Wellness,2023-12-15
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,9358.94,5.32,Washington D.C.,German,259,14265,7,Health & Wellness,2023-12-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,18092.27,4.62,Boston,Mandarin,785,5433,5,Fashionistas,2023-12-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,19697.55,4.25,Las Vegas,Spanish,430,1745,1,Tech Enthusiasts,2023-12-27
Innovate Industries,Social Media,All Ages,30 days,0.1,18454.52,6.8,San Francisco,Spanish,989,13162,1,Outdoor Adventurers,2023-12-07
TechCorp,Search,Men 18-24,45 days,0.09,9471.14,4.27,Los Ángeles,English,332,6802,7,Outdoor Adventurers,2023-12-03
Alpha Innovations,Display,Men 25-34,45 days,0.11,6245.11,2.05,Washington D.C.,English,558,12198,7,Tech Enthusiasts,2023-12-12
Innovate Industries,Display,Men 18-24,45 days,0.06,5577.37,6.55,Boston,French,372,3014,9,Health & Wellness,2023-12-01
Innovate Industries,Social Media,Men 18-24,60 days,0.1,6280.68,8.0,Seattle,English,738,13279,4,Health & Wellness,2023-12-27
Innovate Industries,Email,Men 25-34,60 days,0.04,17189.88,2.15,Chicago,German,423,12440,10,Tech Enthusiasts,2023-12-24
Innovate Industries,Search,Women 35-44,15 days,0.14,11632.1,7.16,Los Ángeles,French,1811,12973,4,Health & Wellness,2023-12-14
NexGen Systems,Search,Women 25-34,30 days,0.05,19051.22,7.87,Los Ángeles,English,213,5145,4,Foodies,2023-12-09
Innovate Industries,Influencer,All Ages,45 days,0.12,16007.4,2.34,Las Vegas,Mandarin,212,16010,1,Outdoor Adventurers,2023-12-18
NexGen Systems,Display,Men 18-24,15 days,0.15,19363.95,3.79,San Francisco,Spanish,1739,6272,9,Outdoor Adventurers,2023-12-10
TechCorp,Search,All Ages,45 days,0.06,5351.97,5.4,San Francisco,Spanish,867,7451,7,Tech Enthusiasts,2023-12-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,9146.31,2.28,Nueva York,Mandarin,1760,17631,1,Tech Enthusiasts,2023-12-17
Innovate Industries,Display,Men 25-34,45 days,0.07,11867.96,3.72,Washington D.C.,German,410,4968,9,Tech Enthusiasts,2023-12-15
TechCorp,Social Media,Women 25-34,15 days,0.04,15818.37,7.82,Los Ángeles,French,497,11581,2,Health & Wellness,2023-12-12
Innovate Industries,Search,Women 25-34,60 days,0.04,7372.25,6.97,Las Vegas,Spanish,1715,17426,7,Foodies,2023-12-14
Alpha Innovations,Display,Men 25-34,60 days,0.03,16407.04,6.79,Boston,Mandarin,572,10503,6,Foodies,2023-12-24
DataTech Solutions,Display,Women 35-44,45 days,0.05,10425.82,3.4,San Francisco,French,541,16805,4,Fashionistas,2023-12-04
Alpha Innovations,Email,All Ages,60 days,0.09,14557.3,5.18,Seattle,Spanish,107,2707,9,Health & Wellness,2023-12-13
NexGen Systems,Email,Women 25-34,30 days,0.06,6135.4,2.96,Los Ángeles,English,1907,7500,3,Foodies,2023-12-11
Innovate Industries,Email,Women 35-44,15 days,0.09,11477.02,2.43,Boston,Mandarin,1733,9768,5,Foodies,2023-12-14
DataTech Solutions,Influencer,All Ages,45 days,0.13,14667.17,7.63,Washington D.C.,English,981,8573,4,Fashionistas,2023-12-05
