Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,60 days,0.07,18491.03,6.51,San Francisco,Mandarin,930,15365,5,Fashionistas,2022-01-26
TechCorp,Influencer,Men 18-24,45 days,0.07,12646.64,4.38,San Francisco,French,307,13829,1,Fashionistas,2022-01-11
TechCorp,Email,All Ages,45 days,0.09,12732.8,4.83,Washington D.C.,French,275,12030,1,Health & Wellness,2022-01-04
Innovate Industries,Social Media,Women 35-44,30 days,0.1,11689.17,6.2,Miami,English,871,17031,8,Fashionistas,2022-01-29
NexGen Systems,Email,Men 25-34,60 days,0.12,5736.62,5.79,Chicago,French,1301,1122,9,Outdoor Adventurers,2022-01-15
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,13248.91,2.77,Chicago,German,1254,9010,10,Health & Wellness,2022-01-24
TechCorp,Influencer,Women 35-44,60 days,0.13,16022.22,4.4,Chicago,Mandarin,795,2198,5,Tech Enthusiasts,2022-01-05
Alpha Innovations,Display,Men 18-24,45 days,0.09,13935.06,4.58,Los Ángeles,French,458,16097,1,Tech Enthusiasts,2022-01-22
TechCorp,Search,Women 35-44,60 days,0.01,7076.52,5.99,San Francisco,Mandarin,735,18584,1,Tech Enthusiasts,2022-01-07
DataTech Solutions,Search,Men 18-24,45 days,0.09,15232.93,7.5,Miami,French,1306,11131,3,Health & Wellness,2022-01-14
NexGen Systems,Email,Women 25-34,45 days,0.08,10387.86,6.02,Seattle,German,1019,6155,8,Outdoor Adventurers,2022-01-04
NexGen Systems,Social Media,Women 25-34,60 days,0.15,9205.46,5.51,Miami,French,801,13875,1,Foodies,2022-01-16
TechCorp,Email,Women 25-34,30 days,0.11,6081.31,4.64,Las Vegas,English,262,10531,1,Tech Enthusiasts,2022-01-06
Alpha Innovations,Email,All Ages,30 days,0.02,13615.7,4.73,Los Ángeles,German,670,16975,5,Fashionistas,2022-01-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,6568.32,6.18,Chicago,Mandarin,945,17723,1,Outdoor Adventurers,2022-01-27
NexGen Systems,Display,Women 35-44,30 days,0.11,18653.35,4.73,Boston,Spanish,1180,14747,3,Fashionistas,2022-01-04
NexGen Systems,Search,Women 25-34,60 days,0.09,8876.93,3.44,Seattle,German,1354,3218,9,Foodies,2022-01-30
Innovate Industries,Influencer,Women 25-34,60 days,0.09,5928.86,2.21,Nueva Orleans,French,597,18733,6,Health & Wellness,2022-01-29
TechCorp,Social Media,Women 25-34,30 days,0.15,7049.25,7.16,Boston,French,1402,3673,1,Fashionistas,2022-01-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,12825.63,2.99,Chicago,English,445,10938,10,Foodies,2022-01-19
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,15392.65,5.51,San Francisco,Mandarin,1171,15927,5,Outdoor Adventurers,2022-01-23
Innovate Industries,Influencer,Men 18-24,45 days,0.12,7105.74,2.43,Las Vegas,French,938,15578,7,Outdoor Adventurers,2022-01-04
TechCorp,Email,Men 25-34,45 days,0.06,6399.26,4.2,Washington D.C.,Spanish,534,4451,1,Fashionistas,2022-01-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,19884.19,3.51,Boston,English,376,18047,10,Fashionistas,2022-01-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,9785.82,2.61,Chicago,German,1123,15844,5,Outdoor Adventurers,2022-01-22
Innovate Industries,Social Media,Men 25-34,15 days,0.12,8197.01,6.35,Washington D.C.,German,276,10349,1,Tech Enthusiasts,2022-01-11
Alpha Innovations,Display,Men 25-34,45 days,0.13,8602.55,5.83,Washington D.C.,English,1433,13138,9,Health & Wellness,2022-01-04
Innovate Industries,Social Media,All Ages,30 days,0.15,15493.98,3.22,San Francisco,German,255,12477,7,Fashionistas,2022-01-19
Innovate Industries,Social Media,Women 35-44,45 days,0.03,16558.94,6.7,Nueva Orleans,English,697,14816,6,Foodies,2022-01-15
NexGen Systems,Influencer,Men 25-34,15 days,0.07,8914.17,6.95,Las Vegas,French,1671,13464,8,Outdoor Adventurers,2022-01-02
TechCorp,Influencer,All Ages,60 days,0.11,7132.48,4.32,San Francisco,Mandarin,1033,13417,5,Foodies,2022-01-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,8681.78,4.29,Boston,German,502,11355,6,Foodies,2022-01-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,11095.57,5.15,Chicago,French,1941,7546,2,Fashionistas,2022-01-29
NexGen Systems,Email,All Ages,15 days,0.05,6094.52,3.71,Nueva Orleans,Mandarin,902,19012,6,Fashionistas,2022-01-24
Alpha Innovations,Display,Men 25-34,30 days,0.14,7224.07,4.04,Chicago,Mandarin,429,12976,7,Foodies,2022-01-13
DataTech Solutions,Email,Men 25-34,15 days,0.13,10664.56,6.03,Washington D.C.,Spanish,1503,7639,4,Health & Wellness,2022-01-23
Alpha Innovations,Search,Men 18-24,30 days,0.05,18361.01,3.58,Washington D.C.,French,384,9024,6,Foodies,2022-01-18
TechCorp,Email,All Ages,60 days,0.08,8036.16,7.67,Boston,German,1490,2391,6,Outdoor Adventurers,2022-01-16
Innovate Industries,Display,All Ages,15 days,0.14,7268.05,2.09,Chicago,German,534,4670,1,Health & Wellness,2022-01-26
Innovate Industries,Email,Men 18-24,60 days,0.02,5197.94,2.66,Nueva York,German,1964,9716,1,Fashionistas,2022-01-14
DataTech Solutions,Display,Men 25-34,45 days,0.01,14488.9,4.78,Nueva York,Mandarin,1950,2209,6,Health & Wellness,2022-01-23
NexGen Systems,Email,All Ages,45 days,0.09,11230.01,5.02,San Francisco,French,1827,19695,10,Tech Enthusiasts,2022-01-19
DataTech Solutions,Email,Men 25-34,15 days,0.02,15032.52,5.4,Seattle,Spanish,917,8758,2,Health & Wellness,2022-01-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,19657.72,7.51,Chicago,German,1352,12086,3,Outdoor Adventurers,2022-01-26
NexGen Systems,Search,All Ages,60 days,0.11,18647.9,5.33,Miami,English,1252,12653,6,Tech Enthusiasts,2022-01-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,11964.28,7.12,Chicago,Spanish,822,17761,6,Outdoor Adventurers,2022-01-11
DataTech Solutions,Search,All Ages,15 days,0.09,12096.85,5.58,Miami,Spanish,667,4255,9,Fashionistas,2022-01-07
TechCorp,Email,Women 35-44,45 days,0.12,15902.91,5.11,Los Ángeles,Mandarin,567,7659,8,Outdoor Adventurers,2022-01-26
DataTech Solutions,Display,Men 25-34,15 days,0.14,12453.48,2.75,Chicago,Spanish,1989,14747,5,Tech Enthusiasts,2022-01-17
TechCorp,Email,Men 25-34,45 days,0.08,18645.03,3.63,Chicago,French,1479,6918,10,Foodies,2022-01-26
NexGen Systems,Display,Women 25-34,45 days,0.09,10290.93,6.64,Nueva Orleans,Spanish,1424,2544,1,Tech Enthusiasts,2022-01-12
DataTech Solutions,Display,Women 35-44,30 days,0.14,12018.13,5.47,Miami,Mandarin,1997,9487,7,Fashionistas,2022-01-30
Innovate Industries,Display,Women 25-34,60 days,0.07,6379.95,7.33,Chicago,English,1631,8374,3,Foodies,2022-01-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,5026.12,3.83,Miami,French,1276,9596,5,Foodies,2022-01-10
DataTech Solutions,Influencer,All Ages,45 days,0.08,15989.05,6.85,Nueva Orleans,English,288,11073,7,Foodies,2022-01-04
Innovate Industries,Search,Women 35-44,30 days,0.06,15826.63,2.73,Boston,German,1967,9815,8,Foodies,2022-01-04
TechCorp,Search,Women 35-44,30 days,0.02,15105.51,7.46,Chicago,Mandarin,1937,14629,10,Fashionistas,2022-01-29
TechCorp,Display,Men 25-34,15 days,0.03,7865.1,5.39,Los Ángeles,German,1730,7083,3,Fashionistas,2022-01-06
TechCorp,Social Media,All Ages,15 days,0.09,8081.96,5.63,Seattle,English,972,11617,9,Outdoor Adventurers,2022-01-03
NexGen Systems,Influencer,Women 35-44,15 days,0.15,14460.95,5.75,Seattle,French,1414,10403,9,Outdoor Adventurers,2022-01-14
Alpha Innovations,Email,Men 18-24,60 days,0.04,13646.64,2.57,Las Vegas,German,606,5170,6,Tech Enthusiasts,2022-01-06
TechCorp,Social Media,All Ages,15 days,0.07,15797.96,4.38,San Francisco,French,276,6999,5,Foodies,2022-01-07
NexGen Systems,Display,Women 25-34,60 days,0.04,15171.81,5.03,Miami,Mandarin,1321,13598,3,Outdoor Adventurers,2022-01-23
TechCorp,Email,Women 25-34,30 days,0.13,10209.32,6.6,Los Ángeles,Mandarin,596,2665,3,Health & Wellness,2022-01-02
TechCorp,Display,Men 18-24,15 days,0.11,13865.85,7.14,Seattle,Spanish,1294,5028,2,Fashionistas,2022-01-15
Alpha Innovations,Search,Women 25-34,30 days,0.14,16063.66,6.37,Las Vegas,English,959,10017,2,Fashionistas,2022-01-24
TechCorp,Display,Women 25-34,45 days,0.11,16254.85,6.81,Seattle,Spanish,1506,15155,5,Health & Wellness,2022-01-08
Innovate Industries,Email,Men 18-24,60 days,0.15,14827.15,6.47,Chicago,French,501,17322,8,Tech Enthusiasts,2022-01-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,14956.12,6.69,Chicago,Spanish,1407,17923,10,Tech Enthusiasts,2022-01-19
NexGen Systems,Search,Men 18-24,45 days,0.11,13214.02,2.59,Nueva York,German,714,19764,9,Outdoor Adventurers,2022-01-19
Alpha Innovations,Influencer,All Ages,45 days,0.11,11458.35,6.6,San Francisco,Spanish,992,6935,1,Outdoor Adventurers,2022-01-21
NexGen Systems,Influencer,Men 18-24,45 days,0.01,7456.81,4.54,Washington D.C.,Spanish,641,2605,5,Outdoor Adventurers,2022-01-28
Alpha Innovations,Display,Men 25-34,30 days,0.15,19906.55,4.28,Los Ángeles,Mandarin,939,12162,1,Foodies,2022-01-12
TechCorp,Display,Men 25-34,45 days,0.04,17192.79,7.49,San Francisco,German,278,2862,3,Fashionistas,2022-01-26
Innovate Industries,Influencer,Women 35-44,15 days,0.03,10895.59,5.05,Seattle,French,1527,17623,9,Fashionistas,2022-01-01
TechCorp,Social Media,Women 25-34,15 days,0.07,12957.87,7.61,Los Ángeles,Mandarin,278,8476,1,Tech Enthusiasts,2022-01-10
Alpha Innovations,Search,Men 25-34,45 days,0.08,8137.7,2.49,Chicago,Mandarin,1968,11387,8,Fashionistas,2022-01-06
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13649.6,2.99,Boston,English,1566,16788,7,Health & Wellness,2022-01-23
NexGen Systems,Display,Men 18-24,30 days,0.03,12517.79,4.91,San Francisco,Mandarin,1063,3033,5,Health & Wellness,2022-01-03
NexGen Systems,Influencer,Men 18-24,15 days,0.11,10663.02,2.97,Las Vegas,Spanish,1004,19854,9,Tech Enthusiasts,2022-01-10
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,9609.19,7.36,Washington D.C.,German,1417,6330,3,Fashionistas,2022-01-13
TechCorp,Email,Men 25-34,30 days,0.1,18981.69,5.48,Miami,German,1568,5944,2,Tech Enthusiasts,2022-01-30
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,18099.41,3.01,Washington D.C.,English,1960,2047,7,Outdoor Adventurers,2022-01-02
Innovate Industries,Search,Women 35-44,60 days,0.06,9344.67,3.39,Las Vegas,Spanish,655,16410,4,Fashionistas,2022-01-07
TechCorp,Influencer,Men 25-34,60 days,0.05,6045.21,7.91,Los Ángeles,Spanish,1727,3403,1,Outdoor Adventurers,2022-01-12
TechCorp,Display,Women 35-44,45 days,0.11,7588.11,3.2,Las Vegas,Mandarin,1873,11813,6,Foodies,2022-01-26
DataTech Solutions,Display,All Ages,60 days,0.06,16920.02,3.97,Las Vegas,German,137,15071,10,Fashionistas,2022-01-07
Innovate Industries,Social Media,Men 25-34,30 days,0.07,8747.98,3.33,Boston,Spanish,967,6283,7,Outdoor Adventurers,2022-01-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,13097.24,2.68,Chicago,Mandarin,1088,14050,8,Tech Enthusiasts,2022-01-02
NexGen Systems,Influencer,Women 35-44,30 days,0.14,10957.95,6.53,Chicago,Spanish,1764,18222,5,Foodies,2022-01-20
Alpha Innovations,Display,Men 25-34,60 days,0.09,12938.7,4.17,Las Vegas,English,1700,14974,5,Foodies,2022-01-11
DataTech Solutions,Search,Men 18-24,60 days,0.12,15046.23,3.75,Miami,English,680,11523,4,Fashionistas,2022-01-08
Alpha Innovations,Search,Women 25-34,45 days,0.14,10163.84,6.84,Seattle,English,1690,7723,3,Outdoor Adventurers,2022-01-16
Alpha Innovations,Display,Men 18-24,30 days,0.09,19232.65,2.25,Miami,English,311,10272,1,Foodies,2022-01-26
Innovate Industries,Search,Women 35-44,15 days,0.02,10760.09,2.38,San Francisco,Mandarin,1842,12262,6,Fashionistas,2022-01-15
DataTech Solutions,Search,Men 18-24,15 days,0.12,18142.07,4.9,Miami,French,1535,3730,4,Fashionistas,2022-01-11
TechCorp,Email,Women 35-44,30 days,0.03,16423.1,5.13,Los Ángeles,English,1154,14361,6,Outdoor Adventurers,2022-01-14
Innovate Industries,Email,Men 18-24,15 days,0.15,9054.85,2.55,Los Ángeles,Spanish,422,13942,3,Fashionistas,2022-01-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,5869.11,3.18,Seattle,Mandarin,711,4717,10,Health & Wellness,2022-01-19
NexGen Systems,Display,Women 25-34,60 days,0.05,7834.7,2.98,Los Ángeles,Spanish,260,19915,9,Tech Enthusiasts,2022-01-15
NexGen Systems,Search,Men 18-24,60 days,0.02,11525.65,5.54,Nueva Orleans,Mandarin,360,4397,1,Health & Wellness,2022-01-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,15843.23,6.45,Nueva Orleans,Spanish,1780,14558,8,Health & Wellness,2022-01-19
Innovate Industries,Influencer,All Ages,45 days,0.08,12390.15,3.01,Seattle,Spanish,921,6615,2,Health & Wellness,2022-01-28
DataTech Solutions,Search,Women 25-34,45 days,0.06,9175.77,3.04,Las Vegas,Spanish,1602,18479,9,Health & Wellness,2022-01-21
TechCorp,Influencer,All Ages,30 days,0.07,14442.06,3.01,Nueva Orleans,German,804,9334,10,Fashionistas,2022-01-21
TechCorp,Social Media,Women 35-44,15 days,0.12,11967.73,2.93,San Francisco,Spanish,1338,18506,4,Tech Enthusiasts,2022-01-29
Innovate Industries,Search,Women 35-44,15 days,0.08,6294.84,6.34,Seattle,Spanish,1850,4549,3,Health & Wellness,2022-01-23
TechCorp,Search,Men 18-24,30 days,0.13,14271.84,7.22,San Francisco,English,1212,8982,5,Fashionistas,2022-01-03
DataTech Solutions,Email,Women 35-44,30 days,0.09,15393.24,5.54,Nueva York,Mandarin,1279,13127,4,Outdoor Adventurers,2022-01-16
TechCorp,Social Media,Women 25-34,30 days,0.06,12728.11,5.19,San Francisco,Spanish,1482,10063,1,Tech Enthusiasts,2022-01-19
TechCorp,Influencer,Women 25-34,15 days,0.04,14830.32,3.0,Miami,German,1467,16391,2,Outdoor Adventurers,2022-01-14
NexGen Systems,Email,Women 35-44,60 days,0.13,15650.3,3.92,Los Ángeles,German,967,10371,8,Tech Enthusiasts,2022-01-26
Alpha Innovations,Email,Women 25-34,15 days,0.11,10896.27,6.93,San Francisco,Spanish,446,9790,1,Outdoor Adventurers,2022-01-25
NexGen Systems,Search,Women 25-34,30 days,0.02,19471.9,2.76,Nueva Orleans,German,399,4100,2,Fashionistas,2022-01-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,7341.65,7.3,Boston,English,318,16630,8,Outdoor Adventurers,2022-01-29
Alpha Innovations,Display,Women 25-34,60 days,0.15,7184.25,2.86,Chicago,English,915,7588,1,Tech Enthusiasts,2022-01-20
Innovate Industries,Search,Men 25-34,15 days,0.08,9268.22,4.79,Seattle,German,1551,8159,10,Fashionistas,2022-01-22
Alpha Innovations,Search,Men 25-34,15 days,0.12,10370.88,2.73,Washington D.C.,French,914,16024,8,Health & Wellness,2022-01-14
Alpha Innovations,Search,Men 25-34,15 days,0.13,18049.11,5.75,Nueva Orleans,Mandarin,693,2278,10,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,Women 35-44,60 days,0.12,11739.78,5.73,Nueva Orleans,English,1083,15935,1,Outdoor Adventurers,2022-01-30
Alpha Innovations,Email,Women 35-44,15 days,0.1,18286.88,7.25,Washington D.C.,Mandarin,268,4140,10,Tech Enthusiasts,2022-01-15
Innovate Industries,Social Media,Men 18-24,15 days,0.03,10594.14,7.96,Chicago,Mandarin,1150,17850,3,Tech Enthusiasts,2022-01-03
TechCorp,Email,Men 18-24,45 days,0.03,17647.36,4.17,Boston,Mandarin,257,4586,3,Fashionistas,2022-01-16
NexGen Systems,Influencer,Men 25-34,30 days,0.12,15191.17,5.72,Washington D.C.,Mandarin,1830,17305,8,Fashionistas,2022-01-12
Innovate Industries,Email,Women 25-34,45 days,0.15,8227.45,6.89,Miami,English,326,4358,1,Fashionistas,2022-01-25
NexGen Systems,Display,Men 25-34,60 days,0.15,8896.9,7.89,Los Ángeles,Mandarin,1229,11806,5,Health & Wellness,2022-01-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,9400.28,4.69,Los Ángeles,French,1336,14650,5,Tech Enthusiasts,2022-01-13
Innovate Industries,Email,Men 25-34,30 days,0.11,10974.39,7.94,Nueva York,English,138,15467,4,Health & Wellness,2022-01-10
DataTech Solutions,Display,Men 18-24,30 days,0.06,5098.82,7.16,Seattle,Spanish,606,2142,3,Tech Enthusiasts,2022-01-19
Alpha Innovations,Display,Women 35-44,45 days,0.15,12327.25,4.08,Seattle,English,473,12395,3,Health & Wellness,2022-01-27
Innovate Industries,Display,Men 25-34,45 days,0.15,5119.38,7.51,Miami,French,1177,14247,5,Outdoor Adventurers,2022-01-03
NexGen Systems,Email,Men 18-24,15 days,0.06,17309.63,3.96,Seattle,English,383,6847,9,Outdoor Adventurers,2022-01-11
TechCorp,Email,Women 35-44,45 days,0.04,15786.92,6.87,Washington D.C.,Mandarin,316,5208,9,Foodies,2022-01-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,19032.8,3.8,Washington D.C.,Mandarin,1286,4223,2,Tech Enthusiasts,2022-01-27
Alpha Innovations,Search,Men 18-24,45 days,0.11,6647.05,7.22,Miami,Mandarin,1446,14191,3,Tech Enthusiasts,2022-01-22
Alpha Innovations,Search,All Ages,45 days,0.09,12525.78,6.1,Chicago,French,1410,2875,9,Outdoor Adventurers,2022-01-27
Innovate Industries,Email,All Ages,45 days,0.08,8515.8,3.0,Washington D.C.,German,717,17634,3,Tech Enthusiasts,2022-01-08
Innovate Industries,Search,All Ages,45 days,0.14,18904.43,4.77,Chicago,Mandarin,211,14784,2,Health & Wellness,2022-01-05
Alpha Innovations,Search,Men 18-24,45 days,0.06,8715.11,3.66,Nueva Orleans,Mandarin,1613,17999,5,Health & Wellness,2022-01-09
Innovate Industries,Display,Women 35-44,30 days,0.1,12924.5,5.84,Las Vegas,Mandarin,1254,18227,5,Foodies,2022-01-06
TechCorp,Email,Women 35-44,15 days,0.13,12446.1,4.65,San Francisco,German,1581,15640,6,Foodies,2022-01-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,10161.96,5.2,Nueva Orleans,Spanish,1667,8014,10,Outdoor Adventurers,2022-01-28
NexGen Systems,Email,Women 25-34,30 days,0.09,17910.87,5.74,San Francisco,Spanish,1161,4628,10,Tech Enthusiasts,2022-01-29
Innovate Industries,Email,Men 18-24,45 days,0.14,10083.4,6.19,Seattle,French,1475,15845,5,Foodies,2022-01-22
Innovate Industries,Display,Women 25-34,15 days,0.05,14263.92,4.44,Seattle,French,1294,10695,6,Foodies,2022-01-05
Innovate Industries,Email,Men 25-34,30 days,0.01,8041.25,2.63,San Francisco,English,1626,11440,6,Health & Wellness,2022-01-18
TechCorp,Social Media,Women 25-34,45 days,0.11,9010.48,7.67,Washington D.C.,English,306,7576,3,Outdoor Adventurers,2022-01-26
NexGen Systems,Social Media,Men 18-24,60 days,0.05,9591.19,2.97,San Francisco,German,460,12265,10,Tech Enthusiasts,2022-01-04
Innovate Industries,Email,Women 35-44,30 days,0.13,17804.52,6.84,Washington D.C.,Spanish,233,12800,8,Outdoor Adventurers,2022-01-25
Alpha Innovations,Email,Women 25-34,60 days,0.03,16079.59,2.65,Chicago,Spanish,648,18996,2,Health & Wellness,2022-01-14
DataTech Solutions,Search,Men 18-24,60 days,0.03,12702.08,6.79,Los Ángeles,English,1563,5592,6,Outdoor Adventurers,2022-01-14
Innovate Industries,Email,Women 25-34,45 days,0.12,9399.55,2.7,Boston,English,1293,2773,3,Tech Enthusiasts,2022-01-14
TechCorp,Search,Men 18-24,30 days,0.1,13155.69,3.67,Las Vegas,English,1261,17270,4,Outdoor Adventurers,2022-01-29
DataTech Solutions,Search,All Ages,45 days,0.14,8515.45,6.38,Seattle,Spanish,1505,17874,4,Tech Enthusiasts,2022-01-24
NexGen Systems,Search,Men 18-24,30 days,0.01,14717.68,6.7,Nueva York,French,1012,14440,7,Fashionistas,2022-01-17
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,6957.92,4.0,Los Ángeles,English,1281,7015,5,Health & Wellness,2022-01-09
TechCorp,Influencer,Men 18-24,60 days,0.1,13996.3,2.41,Miami,English,139,3837,3,Health & Wellness,2022-01-20
NexGen Systems,Search,Women 35-44,45 days,0.08,7984.7,3.92,Seattle,Mandarin,446,16513,5,Tech Enthusiasts,2022-01-01
Innovate Industries,Email,All Ages,45 days,0.08,10557.7,6.19,Seattle,German,228,9031,2,Fashionistas,2022-01-28
Innovate Industries,Influencer,Men 25-34,45 days,0.09,18652.89,6.04,Los Ángeles,Mandarin,148,17651,2,Foodies,2022-01-16
TechCorp,Email,Women 25-34,45 days,0.13,16890.93,4.61,Las Vegas,Spanish,1566,17724,6,Outdoor Adventurers,2022-01-11
DataTech Solutions,Search,Women 35-44,30 days,0.13,8709.43,3.87,Nueva Orleans,English,1196,1922,8,Tech Enthusiasts,2022-01-16
Alpha Innovations,Influencer,All Ages,15 days,0.05,15850.97,3.35,Los Ángeles,Mandarin,1149,15056,2,Foodies,2022-01-16
Innovate Industries,Search,Men 25-34,45 days,0.11,6482.87,5.3,Las Vegas,French,952,14343,4,Health & Wellness,2022-01-28
Alpha Innovations,Email,Men 18-24,15 days,0.12,18515.01,4.09,Boston,Mandarin,1040,2115,8,Tech Enthusiasts,2022-01-22
TechCorp,Social Media,Women 25-34,45 days,0.13,19374.26,6.26,Chicago,Spanish,1848,8478,7,Fashionistas,2022-01-02
Alpha Innovations,Display,Women 25-34,30 days,0.05,13869.8,2.11,Los Ángeles,French,1465,12889,7,Fashionistas,2022-01-05
Alpha Innovations,Email,Women 35-44,60 days,0.12,8295.36,5.75,Chicago,Mandarin,1031,9917,5,Outdoor Adventurers,2022-01-10
TechCorp,Search,All Ages,45 days,0.04,5399.5,5.98,Chicago,German,1727,16759,1,Health & Wellness,2022-01-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,7540.88,2.8,Nueva York,Mandarin,580,8584,6,Tech Enthusiasts,2022-01-17
NexGen Systems,Email,Men 18-24,45 days,0.09,19230.04,3.73,Washington D.C.,German,283,4966,6,Outdoor Adventurers,2022-01-02
TechCorp,Email,All Ages,60 days,0.09,5667.01,4.8,Washington D.C.,Spanish,1468,13678,7,Outdoor Adventurers,2022-01-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,13749.73,4.93,Boston,Mandarin,549,7004,7,Foodies,2022-01-22
DataTech Solutions,Display,Women 35-44,45 days,0.04,16207.11,3.34,Nueva Orleans,Mandarin,411,10780,2,Outdoor Adventurers,2022-01-07
NexGen Systems,Search,Women 25-34,15 days,0.02,5593.26,7.26,Chicago,French,391,11698,2,Health & Wellness,2022-01-12
Alpha Innovations,Search,All Ages,30 days,0.13,8637.8,7.59,San Francisco,Spanish,267,17362,7,Outdoor Adventurers,2022-01-13
Innovate Industries,Social Media,Women 35-44,45 days,0.07,19174.78,4.66,Nueva York,German,1335,13860,6,Fashionistas,2022-01-29
NexGen Systems,Influencer,Women 35-44,60 days,0.09,14534.28,5.52,Las Vegas,French,659,4226,6,Tech Enthusiasts,2022-01-13
NexGen Systems,Social Media,Women 35-44,45 days,0.08,9995.93,7.48,Nueva York,English,915,11761,8,Outdoor Adventurers,2022-01-06
NexGen Systems,Social Media,All Ages,15 days,0.15,17634.85,7.64,Nueva Orleans,Spanish,1889,6012,1,Fashionistas,2022-01-29
NexGen Systems,Social Media,Women 25-34,60 days,0.14,13895.53,6.84,Nueva Orleans,Spanish,1971,11451,1,Health & Wellness,2022-01-23
Alpha Innovations,Email,Men 18-24,30 days,0.05,9469.97,7.3,San Francisco,French,424,5474,2,Health & Wellness,2022-01-02
Alpha Innovations,Display,All Ages,45 days,0.06,10028.02,5.15,Las Vegas,Spanish,649,19125,1,Outdoor Adventurers,2022-01-18
Innovate Industries,Search,Men 18-24,45 days,0.11,15358.4,7.15,San Francisco,Mandarin,485,19957,9,Foodies,2022-01-28
DataTech Solutions,Display,Women 35-44,15 days,0.02,8300.4,5.39,Miami,French,693,11175,5,Outdoor Adventurers,2022-01-24
Innovate Industries,Display,Women 25-34,60 days,0.09,5403.74,6.2,Los Ángeles,Mandarin,151,2884,8,Health & Wellness,2022-01-02
Alpha Innovations,Display,Men 18-24,30 days,0.06,5215.72,4.88,Boston,Spanish,1313,15355,8,Foodies,2022-01-16
DataTech Solutions,Search,Women 35-44,15 days,0.14,5669.52,2.2,Chicago,Spanish,1262,17825,4,Health & Wellness,2022-01-13
NexGen Systems,Social Media,Men 25-34,15 days,0.1,10392.75,7.57,Los Ángeles,Mandarin,1558,12272,2,Foodies,2022-01-03
Alpha Innovations,Search,Men 25-34,30 days,0.12,9918.57,4.27,Los Ángeles,Mandarin,1390,2298,1,Fashionistas,2022-01-17
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,6212.04,4.91,Boston,Mandarin,1028,4594,10,Fashionistas,2022-01-02
DataTech Solutions,Display,Women 25-34,45 days,0.03,11732.08,3.41,Miami,English,1736,1585,10,Foodies,2022-01-30
NexGen Systems,Influencer,Women 25-34,15 days,0.05,13752.34,2.63,Los Ángeles,English,720,18764,9,Tech Enthusiasts,2022-01-05
TechCorp,Email,Men 18-24,15 days,0.06,10129.42,4.31,Washington D.C.,Mandarin,406,19668,4,Outdoor Adventurers,2022-01-05
TechCorp,Search,Women 25-34,15 days,0.15,19067.95,4.11,Las Vegas,French,489,7909,5,Tech Enthusiasts,2022-01-06
Innovate Industries,Search,Men 25-34,30 days,0.01,12059.36,7.14,San Francisco,English,1503,14720,4,Fashionistas,2022-01-30
TechCorp,Social Media,Women 25-34,30 days,0.12,16101.26,3.41,Los Ángeles,English,894,1804,1,Tech Enthusiasts,2022-01-04
TechCorp,Search,Men 18-24,60 days,0.03,6869.58,3.38,Seattle,Mandarin,458,9404,4,Fashionistas,2022-01-23
NexGen Systems,Social Media,Women 35-44,45 days,0.1,10105.58,3.87,Los Ángeles,English,308,4300,8,Outdoor Adventurers,2022-01-05
Innovate Industries,Search,Men 18-24,45 days,0.02,6518.88,5.85,Washington D.C.,English,1360,14929,2,Foodies,2022-01-13
NexGen Systems,Search,All Ages,45 days,0.11,17835.18,3.17,Boston,Mandarin,1602,9375,4,Fashionistas,2022-01-15
Innovate Industries,Display,Men 25-34,30 days,0.07,15320.31,4.28,Las Vegas,English,630,15408,7,Fashionistas,2022-01-29
NexGen Systems,Social Media,All Ages,15 days,0.06,15541.42,6.48,Nueva Orleans,English,779,18279,3,Outdoor Adventurers,2022-01-03
