Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,45 days,0.04,12086.26,3.51,Miami,German,1790,2948,7,Health & Wellness,2022-09-21
Alpha Innovations,Social Media,All Ages,15 days,0.05,15869.91,5.73,Los Ángeles,Spanish,285,10627,9,Outdoor Adventurers,2022-09-01
TechCorp,Display,Women 35-44,15 days,0.14,6161.9,3.44,Nueva York,Mandarin,828,17047,4,Foodies,2022-09-03
Alpha Innovations,Email,Men 25-34,15 days,0.07,9053.66,3.26,Los Ángeles,Spanish,636,3625,3,Foodies,2022-09-12
Innovate Industries,Social Media,All Ages,45 days,0.08,12022.61,6.22,Miami,German,1040,18838,2,Outdoor Adventurers,2022-09-09
NexGen Systems,Search,Men 18-24,45 days,0.12,10546.29,6.28,Las Vegas,French,1848,8925,10,Tech Enthusiasts,2022-09-03
TechCorp,Influencer,Women 35-44,15 days,0.05,18512.41,7.66,Nueva Orleans,Mandarin,1214,12002,3,Foodies,2022-09-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,17430.28,5.51,Nueva York,Spanish,1368,12804,4,Tech Enthusiasts,2022-09-20
Alpha Innovations,Search,Women 35-44,30 days,0.09,16024.21,7.86,Boston,Mandarin,520,13608,7,Tech Enthusiasts,2022-09-15
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,11126.49,7.1,Miami,French,255,17892,5,Outdoor Adventurers,2022-09-18
Innovate Industries,Search,Women 35-44,15 days,0.08,7540.47,7.89,Las Vegas,English,1566,7138,6,Foodies,2022-09-27
TechCorp,Email,Women 35-44,45 days,0.01,5020.68,5.75,Boston,Spanish,1662,3714,8,Outdoor Adventurers,2022-09-22
DataTech Solutions,Search,Women 35-44,60 days,0.15,13026.43,3.97,Las Vegas,English,613,19203,3,Fashionistas,2022-09-25
Alpha Innovations,Display,Women 25-34,30 days,0.14,15103.17,6.64,San Francisco,French,757,12608,8,Outdoor Adventurers,2022-09-16
DataTech Solutions,Email,All Ages,15 days,0.14,8715.38,7.61,Washington D.C.,German,984,4737,7,Foodies,2022-09-12
NexGen Systems,Display,All Ages,60 days,0.06,12796.97,5.41,Washington D.C.,Spanish,1600,6832,7,Fashionistas,2022-09-09
NexGen Systems,Social Media,All Ages,15 days,0.08,19538.02,2.9,Chicago,Mandarin,964,2476,10,Outdoor Adventurers,2022-09-11
Innovate Industries,Search,Women 25-34,60 days,0.04,15775.49,5.91,Nueva Orleans,English,634,15544,6,Outdoor Adventurers,2022-09-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,5886.99,6.05,Los Ángeles,French,1098,7433,8,Health & Wellness,2022-09-13
DataTech Solutions,Influencer,All Ages,60 days,0.05,18327.2,5.71,Chicago,German,383,19638,10,Outdoor Adventurers,2022-09-03
DataTech Solutions,Search,Women 35-44,45 days,0.11,18424.22,7.26,Boston,Mandarin,201,13375,5,Fashionistas,2022-09-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,6191.61,3.77,Seattle,French,1117,18023,10,Outdoor Adventurers,2022-09-11
Innovate Industries,Search,Men 25-34,15 days,0.11,11517.34,2.48,Seattle,Spanish,427,17425,9,Foodies,2022-09-08
Innovate Industries,Display,All Ages,15 days,0.12,17154.99,3.55,Seattle,Spanish,1652,4053,8,Foodies,2022-09-13
DataTech Solutions,Email,Women 25-34,30 days,0.07,19080.09,6.07,San Francisco,German,433,12252,8,Foodies,2022-09-03
DataTech Solutions,Search,Women 35-44,45 days,0.06,15647.51,6.74,San Francisco,French,1233,14743,1,Foodies,2022-09-05
Innovate Industries,Search,Women 35-44,30 days,0.01,5208.57,3.05,Miami,French,760,7950,3,Outdoor Adventurers,2022-09-14
TechCorp,Social Media,Women 25-34,45 days,0.12,19192.15,7.18,Miami,Spanish,1203,16545,5,Outdoor Adventurers,2022-09-20
DataTech Solutions,Email,Women 25-34,45 days,0.03,8959.41,6.85,Las Vegas,Spanish,750,8087,6,Health & Wellness,2022-09-24
Innovate Industries,Social Media,Women 35-44,15 days,0.13,9639.74,5.74,Chicago,Spanish,1745,10440,4,Foodies,2022-09-14
TechCorp,Search,Men 25-34,60 days,0.02,18283.77,6.01,Nueva Orleans,German,780,14509,3,Health & Wellness,2022-09-26
TechCorp,Influencer,All Ages,45 days,0.05,8862.71,4.56,Nueva Orleans,French,1203,9347,4,Tech Enthusiasts,2022-09-02
Innovate Industries,Email,All Ages,60 days,0.1,12858.9,2.33,Washington D.C.,English,1837,7740,1,Tech Enthusiasts,2022-09-17
TechCorp,Social Media,Women 25-34,45 days,0.13,12333.06,6.53,Los Ángeles,Mandarin,277,16869,7,Health & Wellness,2022-09-04
NexGen Systems,Social Media,Men 18-24,15 days,0.06,12201.63,5.05,Nueva York,Spanish,956,5594,8,Foodies,2022-09-17
TechCorp,Social Media,Men 25-34,45 days,0.06,17565.88,4.69,San Francisco,Mandarin,1033,7088,4,Health & Wellness,2022-09-01
DataTech Solutions,Search,All Ages,30 days,0.02,11067.12,2.79,Chicago,French,1588,14894,10,Tech Enthusiasts,2022-09-09
Innovate Industries,Influencer,All Ages,60 days,0.03,6366.17,5.7,Boston,Mandarin,1382,16055,9,Outdoor Adventurers,2022-09-29
Alpha Innovations,Social Media,All Ages,45 days,0.15,13578.68,5.16,San Francisco,Spanish,1511,17589,3,Outdoor Adventurers,2022-09-04
DataTech Solutions,Display,Men 18-24,45 days,0.14,5917.44,5.99,Las Vegas,French,175,15634,9,Tech Enthusiasts,2022-09-15
NexGen Systems,Search,Men 25-34,45 days,0.12,19211.15,7.06,Nueva York,Mandarin,1664,1228,6,Fashionistas,2022-09-07
TechCorp,Email,Men 18-24,30 days,0.03,10887.86,2.41,Los Ángeles,French,1483,19589,5,Foodies,2022-09-17
NexGen Systems,Search,Men 18-24,60 days,0.04,18542.02,4.64,Las Vegas,English,963,13421,2,Outdoor Adventurers,2022-09-26
TechCorp,Email,All Ages,60 days,0.02,13237.84,4.46,Nueva York,English,1903,9264,2,Health & Wellness,2022-09-29
NexGen Systems,Search,Women 35-44,45 days,0.1,7924.33,4.1,Nueva Orleans,Spanish,1475,4422,6,Tech Enthusiasts,2022-09-01
NexGen Systems,Social Media,Men 25-34,30 days,0.02,13574.63,7.35,Los Ángeles,English,1231,14702,4,Tech Enthusiasts,2022-09-25
TechCorp,Search,Men 18-24,15 days,0.11,19508.69,3.42,Nueva York,French,1725,4078,10,Outdoor Adventurers,2022-09-12
NexGen Systems,Search,All Ages,60 days,0.11,18140.12,2.2,Miami,French,261,6683,2,Outdoor Adventurers,2022-09-22
DataTech Solutions,Display,All Ages,15 days,0.05,13229.25,3.81,Nueva York,German,1228,7143,5,Health & Wellness,2022-09-21
Innovate Industries,Display,Men 25-34,60 days,0.01,14882.58,7.04,Los Ángeles,French,386,1350,1,Fashionistas,2022-09-02
Alpha Innovations,Search,Men 18-24,60 days,0.15,8174.07,3.63,Seattle,Spanish,1349,19388,2,Tech Enthusiasts,2022-09-01
TechCorp,Influencer,Men 25-34,15 days,0.08,19812.19,7.77,Las Vegas,Mandarin,270,15922,3,Foodies,2022-09-01
Innovate Industries,Search,Women 25-34,60 days,0.06,13967.16,5.65,Nueva Orleans,Spanish,1984,19963,3,Health & Wellness,2022-09-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,16303.04,5.08,Chicago,Mandarin,1707,3893,1,Fashionistas,2022-09-04
TechCorp,Display,Women 25-34,15 days,0.09,15013.71,5.13,Los Ángeles,Mandarin,1870,17628,9,Outdoor Adventurers,2022-09-12
TechCorp,Search,All Ages,30 days,0.04,9396.37,3.42,Nueva Orleans,Spanish,1127,12697,6,Health & Wellness,2022-09-21
Alpha Innovations,Display,Women 25-34,30 days,0.03,5065.25,3.7,Washington D.C.,French,761,17432,9,Tech Enthusiasts,2022-09-20
Alpha Innovations,Search,Women 25-34,45 days,0.04,5669.21,2.31,Washington D.C.,German,997,7490,4,Fashionistas,2022-09-24
Alpha Innovations,Email,Men 25-34,15 days,0.14,9444.46,2.13,San Francisco,English,1741,12067,7,Health & Wellness,2022-09-17
TechCorp,Influencer,Men 25-34,30 days,0.11,14720.37,5.64,Seattle,Mandarin,1628,9350,2,Foodies,2022-09-15
DataTech Solutions,Search,Men 18-24,15 days,0.05,9338.56,3.1,Chicago,Mandarin,1401,17014,3,Foodies,2022-09-15
TechCorp,Influencer,Men 18-24,30 days,0.12,9359.31,5.13,Chicago,Spanish,654,9676,2,Foodies,2022-09-22
Innovate Industries,Social Media,Women 35-44,60 days,0.05,17511.69,2.25,Boston,French,136,10434,3,Tech Enthusiasts,2022-09-05
NexGen Systems,Search,Men 18-24,45 days,0.14,13054.29,2.21,Chicago,Spanish,1043,19417,10,Foodies,2022-09-23
Alpha Innovations,Search,Women 35-44,60 days,0.07,11985.07,3.02,Las Vegas,Spanish,205,17563,9,Fashionistas,2022-09-15
NexGen Systems,Influencer,Men 25-34,15 days,0.1,14773.28,2.8,Boston,German,1444,16238,3,Fashionistas,2022-09-16
Alpha Innovations,Email,Men 18-24,30 days,0.08,17775.99,4.57,Los Ángeles,Mandarin,732,9083,7,Health & Wellness,2022-09-24
Alpha Innovations,Display,Women 35-44,60 days,0.03,11933.03,5.9,Los Ángeles,Mandarin,1717,18855,5,Health & Wellness,2022-09-12
DataTech Solutions,Email,Women 25-34,30 days,0.14,14397.66,6.46,Chicago,Spanish,543,18570,6,Tech Enthusiasts,2022-09-26
NexGen Systems,Email,Women 25-34,30 days,0.04,15376.04,7.45,Las Vegas,German,897,7972,1,Fashionistas,2022-09-13
NexGen Systems,Social Media,Women 25-34,60 days,0.13,6306.03,3.57,Los Ángeles,Mandarin,1558,9915,10,Tech Enthusiasts,2022-09-19
DataTech Solutions,Display,All Ages,30 days,0.03,19173.31,2.07,Miami,English,1984,17918,5,Fashionistas,2022-09-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,8528.2,4.9,Miami,English,142,4806,5,Tech Enthusiasts,2022-09-03
TechCorp,Search,Women 35-44,60 days,0.06,18563.68,6.86,Nueva York,English,847,19585,10,Fashionistas,2022-09-13
DataTech Solutions,Email,All Ages,60 days,0.1,5218.51,7.81,Los Ángeles,French,895,7821,5,Fashionistas,2022-09-17
Alpha Innovations,Email,Men 18-24,60 days,0.09,10859.91,2.72,Boston,German,228,2337,2,Tech Enthusiasts,2022-09-26
DataTech Solutions,Search,All Ages,45 days,0.05,17362.1,6.37,Seattle,French,232,12768,1,Fashionistas,2022-09-20
TechCorp,Influencer,Men 25-34,30 days,0.03,7523.92,5.86,Los Ángeles,German,344,5160,9,Tech Enthusiasts,2022-09-03
Innovate Industries,Search,Women 35-44,60 days,0.04,13391.22,2.71,Seattle,Spanish,858,12869,2,Foodies,2022-09-22
TechCorp,Influencer,All Ages,30 days,0.02,18456.55,6.2,Washington D.C.,Mandarin,361,8337,1,Health & Wellness,2022-09-11
Innovate Industries,Influencer,Men 18-24,30 days,0.14,10666.62,4.43,Chicago,English,1432,6293,3,Outdoor Adventurers,2022-09-13
Innovate Industries,Email,All Ages,60 days,0.02,15950.18,2.76,San Francisco,French,402,7980,8,Health & Wellness,2022-09-25
NexGen Systems,Social Media,Men 25-34,45 days,0.04,5926.4,7.77,Los Ángeles,Spanish,711,8204,3,Foodies,2022-09-20
Innovate Industries,Influencer,Women 25-34,60 days,0.09,6597.0,2.71,Las Vegas,Spanish,1503,6732,2,Foodies,2022-09-16
NexGen Systems,Email,Men 18-24,45 days,0.04,8941.16,5.43,Nueva York,German,1341,5837,2,Outdoor Adventurers,2022-09-15
Alpha Innovations,Display,Women 35-44,15 days,0.1,5254.22,2.09,San Francisco,Mandarin,1922,5758,1,Tech Enthusiasts,2022-09-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,11156.89,4.83,Los Ángeles,Spanish,129,16731,9,Tech Enthusiasts,2022-09-03
Alpha Innovations,Email,All Ages,15 days,0.07,12445.74,7.11,Los Ángeles,Mandarin,734,15396,5,Foodies,2022-09-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,19827.53,4.18,Boston,French,598,16294,8,Outdoor Adventurers,2022-09-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,19485.15,2.44,Las Vegas,Spanish,450,11141,4,Fashionistas,2022-09-26
Alpha Innovations,Display,Women 35-44,15 days,0.1,16881.72,6.45,Seattle,French,1898,9202,5,Health & Wellness,2022-09-28
TechCorp,Social Media,Men 18-24,60 days,0.05,10533.92,3.75,Seattle,English,787,19123,2,Tech Enthusiasts,2022-09-10
Innovate Industries,Search,Men 18-24,60 days,0.05,12537.42,7.05,Los Ángeles,English,944,2222,10,Foodies,2022-09-14
TechCorp,Display,Men 18-24,30 days,0.12,13935.02,5.09,Las Vegas,English,643,6780,7,Outdoor Adventurers,2022-09-21
TechCorp,Search,Men 25-34,45 days,0.1,14593.73,3.97,Seattle,Spanish,194,15463,4,Fashionistas,2022-09-22
TechCorp,Social Media,All Ages,60 days,0.06,12622.33,3.71,Nueva Orleans,Mandarin,1935,14298,10,Tech Enthusiasts,2022-09-06
Innovate Industries,Social Media,Men 25-34,15 days,0.04,8337.08,2.3,Nueva York,Spanish,1097,19941,5,Outdoor Adventurers,2022-09-14
Alpha Innovations,Display,Women 35-44,60 days,0.05,5419.95,2.7,Seattle,French,247,11808,7,Outdoor Adventurers,2022-09-29
Innovate Industries,Email,All Ages,60 days,0.01,5048.85,2.29,Miami,Mandarin,933,9188,10,Outdoor Adventurers,2022-09-22
NexGen Systems,Email,Men 18-24,60 days,0.14,7802.98,5.53,San Francisco,Mandarin,1842,18691,9,Outdoor Adventurers,2022-09-26
Innovate Industries,Email,Women 25-34,30 days,0.02,17898.23,5.02,Washington D.C.,German,653,19348,4,Tech Enthusiasts,2022-09-16
Innovate Industries,Display,Women 25-34,30 days,0.04,6070.94,5.87,Chicago,French,1363,4272,9,Tech Enthusiasts,2022-09-12
DataTech Solutions,Display,Men 18-24,15 days,0.12,19822.39,4.97,Chicago,Mandarin,1336,5187,8,Health & Wellness,2022-09-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,15274.46,7.67,Los Ángeles,Mandarin,1694,3923,2,Outdoor Adventurers,2022-09-18
DataTech Solutions,Email,Women 25-34,45 days,0.09,11275.62,6.33,Las Vegas,English,1322,14716,3,Fashionistas,2022-09-29
DataTech Solutions,Social Media,All Ages,60 days,0.11,18296.85,2.96,Nueva York,English,885,9325,3,Tech Enthusiasts,2022-09-06
Innovate Industries,Social Media,All Ages,60 days,0.05,18160.97,6.21,Las Vegas,German,644,10723,2,Health & Wellness,2022-09-09
NexGen Systems,Social Media,Women 35-44,60 days,0.02,17613.81,6.37,Seattle,French,1839,3658,10,Foodies,2022-09-21
TechCorp,Display,Women 35-44,15 days,0.07,6942.17,4.32,Las Vegas,English,642,1223,5,Tech Enthusiasts,2022-09-17
Alpha Innovations,Display,Women 25-34,45 days,0.11,9200.45,2.68,Los Ángeles,Spanish,248,15738,5,Health & Wellness,2022-09-01
TechCorp,Social Media,Men 25-34,15 days,0.14,12191.56,4.0,Los Ángeles,French,808,12872,1,Fashionistas,2022-09-08
NexGen Systems,Email,Men 25-34,45 days,0.15,14342.4,6.6,Nueva Orleans,German,1162,15279,3,Foodies,2022-09-13
Alpha Innovations,Email,All Ages,30 days,0.07,6700.89,3.73,Seattle,English,1636,17630,8,Fashionistas,2022-09-07
NexGen Systems,Social Media,Men 25-34,45 days,0.05,18776.87,7.48,Los Ángeles,Spanish,1669,11941,7,Tech Enthusiasts,2022-09-09
DataTech Solutions,Email,Men 25-34,15 days,0.12,16287.85,5.1,Miami,German,1174,7740,2,Fashionistas,2022-09-24
TechCorp,Social Media,Women 35-44,15 days,0.12,5072.01,6.78,Chicago,German,602,13210,5,Foodies,2022-09-18
Alpha Innovations,Display,All Ages,30 days,0.07,11166.96,4.38,San Francisco,German,1032,10892,7,Foodies,2022-09-16
DataTech Solutions,Search,Men 25-34,30 days,0.1,18774.09,3.16,Los Ángeles,Spanish,613,2315,2,Outdoor Adventurers,2022-09-07
TechCorp,Display,Women 35-44,45 days,0.03,11284.47,3.71,Nueva Orleans,Spanish,1444,16686,1,Tech Enthusiasts,2022-09-23
TechCorp,Display,Men 18-24,15 days,0.02,13304.1,6.65,Los Ángeles,Mandarin,1950,6003,3,Tech Enthusiasts,2022-09-05
NexGen Systems,Search,Women 25-34,30 days,0.13,19869.69,2.99,Nueva Orleans,German,750,14244,4,Foodies,2022-09-04
Alpha Innovations,Display,Men 18-24,45 days,0.1,17042.39,2.25,Nueva York,French,587,5162,7,Fashionistas,2022-09-04
Alpha Innovations,Email,Men 25-34,15 days,0.03,9437.95,6.44,Nueva Orleans,German,274,12211,7,Foodies,2022-09-09
NexGen Systems,Email,All Ages,30 days,0.1,8636.66,7.5,Las Vegas,English,1193,12297,8,Foodies,2022-09-21
Alpha Innovations,Display,Women 35-44,30 days,0.14,15264.01,6.08,Nueva Orleans,English,974,4635,1,Fashionistas,2022-09-05
DataTech Solutions,Search,Women 35-44,30 days,0.08,15405.38,3.71,Seattle,Mandarin,199,14228,9,Health & Wellness,2022-09-27
Alpha Innovations,Search,Men 25-34,45 days,0.04,19728.68,4.89,San Francisco,French,504,16630,4,Fashionistas,2022-09-21
NexGen Systems,Email,Women 25-34,15 days,0.1,10873.3,4.12,Seattle,German,326,9340,9,Fashionistas,2022-09-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,10917.64,6.7,Nueva Orleans,English,566,3941,4,Outdoor Adventurers,2022-09-24
Alpha Innovations,Influencer,All Ages,30 days,0.04,14329.42,4.9,San Francisco,English,1199,4571,3,Fashionistas,2022-09-14
Innovate Industries,Email,All Ages,15 days,0.13,8112.12,4.16,Miami,Mandarin,709,17030,10,Foodies,2022-09-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,19889.59,2.02,San Francisco,English,160,1604,5,Foodies,2022-09-12
DataTech Solutions,Display,Women 35-44,15 days,0.15,9263.46,2.1,Nueva Orleans,Mandarin,1389,4056,8,Fashionistas,2022-09-13
DataTech Solutions,Display,Women 25-34,45 days,0.03,5542.08,5.57,San Francisco,French,1711,13294,5,Fashionistas,2022-09-18
Alpha Innovations,Email,Men 25-34,60 days,0.03,8355.08,7.34,Chicago,German,984,4836,4,Foodies,2022-09-10
NexGen Systems,Social Media,All Ages,15 days,0.08,11131.41,3.59,Nueva York,Spanish,1606,13904,4,Fashionistas,2022-09-23
NexGen Systems,Display,Men 18-24,30 days,0.04,13391.94,7.72,Miami,German,856,10344,4,Tech Enthusiasts,2022-09-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,16475.0,2.89,Los Ángeles,Spanish,762,7688,3,Foodies,2022-09-17
TechCorp,Display,Men 25-34,15 days,0.04,12572.41,6.27,Chicago,Spanish,1922,9355,8,Foodies,2022-09-29
NexGen Systems,Email,Women 35-44,30 days,0.12,10025.58,6.42,Las Vegas,Spanish,543,10318,3,Outdoor Adventurers,2022-09-14
TechCorp,Display,All Ages,45 days,0.07,7653.84,2.74,Seattle,Mandarin,559,12448,1,Health & Wellness,2022-09-20
DataTech Solutions,Search,Men 18-24,15 days,0.04,13253.61,3.26,Las Vegas,Spanish,1831,4957,5,Foodies,2022-09-06
NexGen Systems,Email,Men 25-34,30 days,0.01,9961.58,2.17,San Francisco,English,433,9767,3,Tech Enthusiasts,2022-09-22
Innovate Industries,Search,Women 35-44,60 days,0.09,11951.64,5.94,Nueva York,English,1936,15138,1,Foodies,2022-09-11
Alpha Innovations,Email,Women 25-34,15 days,0.02,18436.75,3.05,Nueva Orleans,German,1231,10678,5,Outdoor Adventurers,2022-09-07
DataTech Solutions,Display,Men 25-34,30 days,0.11,6914.34,7.0,San Francisco,Mandarin,462,4209,4,Outdoor Adventurers,2022-09-09
Innovate Industries,Email,Women 35-44,60 days,0.02,18995.94,5.73,Chicago,Mandarin,1538,5492,5,Fashionistas,2022-09-12
Innovate Industries,Display,Men 25-34,60 days,0.02,7551.02,7.42,Seattle,English,661,17271,2,Foodies,2022-09-06
DataTech Solutions,Display,Women 35-44,60 days,0.13,5240.31,4.81,Boston,French,586,14978,8,Outdoor Adventurers,2022-09-17
TechCorp,Influencer,Men 18-24,60 days,0.03,18455.47,4.96,Miami,French,350,19018,3,Health & Wellness,2022-09-21
Alpha Innovations,Display,Men 25-34,60 days,0.08,14247.61,4.68,Los Ángeles,Spanish,213,13477,2,Fashionistas,2022-09-25
Alpha Innovations,Display,Women 35-44,15 days,0.12,12531.48,3.16,Los Ángeles,French,853,10498,6,Outdoor Adventurers,2022-09-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,8728.33,3.73,Washington D.C.,English,408,1079,4,Health & Wellness,2022-09-23
Alpha Innovations,Influencer,All Ages,15 days,0.15,14323.61,5.99,Miami,Spanish,1704,14891,4,Foodies,2022-09-19
NexGen Systems,Display,Women 35-44,45 days,0.13,6105.33,5.34,Washington D.C.,Mandarin,274,5542,8,Health & Wellness,2022-09-12
TechCorp,Email,Women 25-34,45 days,0.13,10411.97,7.23,Nueva York,German,1423,15877,1,Fashionistas,2022-09-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,13221.83,2.75,Washington D.C.,Mandarin,718,17863,5,Health & Wellness,2022-09-18
NexGen Systems,Email,Women 35-44,15 days,0.09,6365.72,2.06,Washington D.C.,Mandarin,1382,14086,9,Fashionistas,2022-09-17
Innovate Industries,Search,Men 18-24,15 days,0.09,15381.77,3.89,Washington D.C.,Spanish,168,13796,8,Outdoor Adventurers,2022-09-20
Innovate Industries,Display,Men 18-24,30 days,0.13,18310.5,7.33,Chicago,Spanish,1360,16727,10,Tech Enthusiasts,2022-09-25
Innovate Industries,Influencer,Men 25-34,60 days,0.03,10109.38,7.03,Boston,English,1965,18890,6,Health & Wellness,2022-09-16
DataTech Solutions,Display,Women 25-34,60 days,0.01,11940.93,7.06,Nueva York,Spanish,1221,17075,3,Outdoor Adventurers,2022-09-13
Innovate Industries,Social Media,All Ages,30 days,0.07,19922.66,2.57,Washington D.C.,German,569,12311,5,Outdoor Adventurers,2022-09-01
Alpha Innovations,Influencer,All Ages,15 days,0.05,11918.04,7.63,Chicago,English,252,13650,9,Fashionistas,2022-09-01
Innovate Industries,Search,Men 18-24,30 days,0.05,14794.5,7.02,Los Ángeles,Mandarin,173,15421,3,Foodies,2022-09-24
NexGen Systems,Display,Women 25-34,30 days,0.1,12351.17,7.99,Seattle,Mandarin,740,13399,1,Fashionistas,2022-09-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,12640.32,2.2,Nueva Orleans,English,1092,2819,6,Fashionistas,2022-09-08
Alpha Innovations,Display,All Ages,15 days,0.1,13051.98,5.53,Los Ángeles,Spanish,1709,1371,8,Health & Wellness,2022-09-18
DataTech Solutions,Display,Men 25-34,30 days,0.11,7442.89,3.0,Washington D.C.,Spanish,1968,2458,5,Foodies,2022-09-01
Innovate Industries,Social Media,Women 35-44,45 days,0.08,15754.11,5.15,Los Ángeles,German,1517,14505,5,Fashionistas,2022-09-09
Alpha Innovations,Display,Men 25-34,30 days,0.04,15912.79,4.84,Nueva York,French,1579,15513,4,Tech Enthusiasts,2022-09-09
Alpha Innovations,Social Media,All Ages,15 days,0.09,5043.96,3.6,San Francisco,Spanish,1445,8972,5,Fashionistas,2022-09-14
Alpha Innovations,Influencer,All Ages,60 days,0.02,7703.78,4.5,Boston,Spanish,1110,10694,4,Health & Wellness,2022-09-10
TechCorp,Display,Women 35-44,15 days,0.15,6956.7,3.33,San Francisco,English,407,2914,6,Health & Wellness,2022-09-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,15710.92,3.76,Nueva Orleans,English,1428,17029,9,Fashionistas,2022-09-01
TechCorp,Influencer,All Ages,30 days,0.09,5534.96,2.39,Los Ángeles,German,1590,1103,4,Health & Wellness,2022-09-19
TechCorp,Social Media,Men 18-24,60 days,0.09,13142.58,7.93,Las Vegas,German,609,14053,10,Foodies,2022-09-18
DataTech Solutions,Social Media,All Ages,45 days,0.12,14028.94,5.65,Los Ángeles,Mandarin,1371,8072,5,Tech Enthusiasts,2022-09-27
NexGen Systems,Email,Women 35-44,15 days,0.09,17269.43,4.2,Boston,Mandarin,615,16147,9,Fashionistas,2022-09-03
NexGen Systems,Influencer,Women 25-34,45 days,0.09,19031.57,6.35,San Francisco,French,1219,15956,6,Tech Enthusiasts,2022-09-18
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,9595.24,4.98,Seattle,Spanish,392,19916,4,Tech Enthusiasts,2022-09-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,14742.87,6.2,Nueva York,Spanish,863,17495,3,Fashionistas,2022-09-02
NexGen Systems,Email,Men 18-24,15 days,0.13,17280.73,2.06,Seattle,German,422,18409,1,Foodies,2022-09-14
Innovate Industries,Influencer,Women 35-44,45 days,0.03,19181.46,7.97,San Francisco,Spanish,1810,16467,2,Fashionistas,2022-09-10
TechCorp,Display,Men 25-34,60 days,0.12,17531.56,5.32,Washington D.C.,Mandarin,1674,18402,7,Foodies,2022-09-15
DataTech Solutions,Display,Men 25-34,15 days,0.1,9644.27,3.35,Seattle,Spanish,328,3716,8,Outdoor Adventurers,2022-09-27
TechCorp,Display,All Ages,30 days,0.1,11476.21,2.29,Seattle,German,1676,10004,8,Outdoor Adventurers,2022-09-11
NexGen Systems,Influencer,Men 25-34,15 days,0.08,8480.31,5.55,Miami,Mandarin,417,15700,4,Health & Wellness,2022-09-03
Alpha Innovations,Display,Men 18-24,45 days,0.08,19226.98,6.72,Chicago,English,183,14837,4,Fashionistas,2022-09-25
Alpha Innovations,Email,Men 18-24,60 days,0.01,7108.36,3.99,Nueva York,French,1179,18258,8,Fashionistas,2022-09-17
Innovate Industries,Search,Women 35-44,15 days,0.14,18138.69,6.38,Los Ángeles,German,1610,19034,9,Fashionistas,2022-09-16
TechCorp,Email,Men 25-34,45 days,0.07,7962.79,2.91,Nueva Orleans,French,272,13650,10,Health & Wellness,2022-09-13
TechCorp,Search,Women 25-34,30 days,0.03,13310.65,7.93,Boston,Mandarin,125,19780,7,Tech Enthusiasts,2022-09-01
Innovate Industries,Influencer,All Ages,60 days,0.13,16017.42,6.43,Nueva York,Mandarin,143,11853,6,Tech Enthusiasts,2022-09-26
NexGen Systems,Search,Men 25-34,45 days,0.01,17948.1,7.77,Seattle,English,1164,11569,6,Tech Enthusiasts,2022-09-05
TechCorp,Influencer,Women 25-34,45 days,0.12,9986.41,5.94,Las Vegas,English,619,9391,9,Outdoor Adventurers,2022-09-27
TechCorp,Social Media,Men 18-24,15 days,0.02,15209.58,6.97,Nueva Orleans,Mandarin,290,19885,5,Fashionistas,2022-09-03
TechCorp,Search,All Ages,60 days,0.03,6068.72,3.02,Los Ángeles,English,1929,1630,8,Foodies,2022-09-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,13063.24,2.99,Miami,German,1299,4235,6,Tech Enthusiasts,2022-09-27
DataTech Solutions,Display,Men 18-24,60 days,0.04,5889.02,5.73,Las Vegas,English,1459,8872,9,Foodies,2022-09-17
TechCorp,Social Media,Women 35-44,15 days,0.09,9725.65,6.95,Boston,French,1114,3406,6,Foodies,2022-09-20
Innovate Industries,Influencer,All Ages,45 days,0.08,8173.66,5.26,Boston,Mandarin,129,1481,9,Tech Enthusiasts,2022-09-26
NexGen Systems,Email,Women 25-34,60 days,0.02,17474.33,5.81,Los Ángeles,Spanish,1198,1877,5,Outdoor Adventurers,2022-09-22
Innovate Industries,Search,Women 25-34,30 days,0.05,11864.34,7.15,Chicago,Spanish,1371,18122,7,Tech Enthusiasts,2022-09-15
