Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,16300.99,3.02,Chicago,German,377,5569,4,Foodies,2023-07-28
Innovate Industries,Social Media,Men 25-34,45 days,0.1,19865.06,6.31,San Francisco,Spanish,1017,11475,9,Foodies,2023-07-15
DataTech Solutions,Search,Men 18-24,15 days,0.09,14449.43,4.16,Chicago,English,887,14171,9,Tech Enthusiasts,2023-07-12
NexGen Systems,Influencer,All Ages,60 days,0.06,14372.17,6.13,Las Vegas,Spanish,922,11604,5,Foodies,2023-07-29
Innovate Industries,Influencer,Men 25-34,15 days,0.11,19029.45,2.41,Boston,French,1052,19497,3,Tech Enthusiasts,2023-07-08
DataTech Solutions,Social Media,All Ages,15 days,0.11,15993.82,5.23,Chicago,French,1536,9073,2,Foodies,2023-07-02
NexGen Systems,Display,Men 25-34,45 days,0.06,16203.64,3.81,Boston,French,916,3441,1,Outdoor Adventurers,2023-07-17
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,18007.95,3.41,Miami,German,554,16127,3,Health & Wellness,2023-07-20
Innovate Industries,Search,Men 25-34,60 days,0.08,16054.0,6.77,Seattle,German,864,7639,9,Fashionistas,2023-07-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,7439.99,7.74,Los Ángeles,Mandarin,664,8180,7,Health & Wellness,2023-07-07
TechCorp,Display,Women 35-44,60 days,0.12,12480.46,3.9,San Francisco,English,1994,17698,6,Tech Enthusiasts,2023-07-21
Alpha Innovations,Display,Women 35-44,15 days,0.02,13834.51,7.37,Nueva York,English,383,10046,1,Fashionistas,2023-07-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,13002.32,3.88,Washington D.C.,German,400,15170,6,Foodies,2023-07-19
Innovate Industries,Social Media,Women 25-34,60 days,0.07,19422.21,3.7,Boston,English,1976,13185,6,Outdoor Adventurers,2023-07-12
Innovate Industries,Social Media,All Ages,15 days,0.15,5875.62,5.69,Los Ángeles,French,529,6572,6,Fashionistas,2023-07-24
TechCorp,Influencer,Women 25-34,60 days,0.02,9701.06,2.5,Nueva York,French,546,5754,8,Tech Enthusiasts,2023-07-04
NexGen Systems,Email,Men 25-34,15 days,0.11,6339.7,3.51,Nueva York,English,170,11129,7,Fashionistas,2023-07-22
DataTech Solutions,Email,All Ages,30 days,0.06,12965.69,2.71,Seattle,English,283,3790,2,Outdoor Adventurers,2023-07-03
TechCorp,Search,Women 25-34,15 days,0.15,15180.84,5.45,Nueva Orleans,English,1893,11666,1,Tech Enthusiasts,2023-07-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,11196.09,3.28,Seattle,German,1122,3822,10,Tech Enthusiasts,2023-07-04
TechCorp,Social Media,Men 25-34,45 days,0.11,11746.72,3.01,Las Vegas,Mandarin,1039,16549,10,Foodies,2023-07-10
DataTech Solutions,Email,Men 18-24,60 days,0.13,8799.4,5.1,Las Vegas,Mandarin,1118,13833,5,Health & Wellness,2023-07-05
Alpha Innovations,Search,All Ages,15 days,0.03,11289.57,7.33,Chicago,French,1767,7399,2,Health & Wellness,2023-07-18
DataTech Solutions,Email,Men 18-24,60 days,0.11,18005.88,7.87,Las Vegas,Mandarin,418,6225,1,Foodies,2023-07-13
Alpha Innovations,Social Media,All Ages,60 days,0.08,10540.49,4.94,Nueva York,French,335,1509,3,Tech Enthusiasts,2023-07-23
NexGen Systems,Email,All Ages,60 days,0.09,19665.02,2.19,Washington D.C.,Mandarin,648,2740,3,Health & Wellness,2023-07-08
TechCorp,Social Media,All Ages,60 days,0.06,19247.67,5.29,Washington D.C.,Mandarin,1928,14775,3,Health & Wellness,2023-07-18
DataTech Solutions,Email,All Ages,45 days,0.08,10553.7,6.68,Nueva Orleans,Spanish,788,12107,5,Health & Wellness,2023-07-23
Alpha Innovations,Email,All Ages,60 days,0.03,8301.34,3.16,Nueva Orleans,English,419,15554,5,Foodies,2023-07-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,6212.44,4.9,Nueva York,Spanish,541,1184,5,Tech Enthusiasts,2023-07-13
TechCorp,Social Media,Women 35-44,15 days,0.13,5576.42,5.74,Washington D.C.,Spanish,1731,9947,3,Health & Wellness,2023-07-23
Innovate Industries,Search,Men 18-24,60 days,0.14,10563.04,6.02,Seattle,German,645,13846,3,Foodies,2023-07-19
Alpha Innovations,Email,All Ages,45 days,0.02,10151.93,6.45,Nueva Orleans,Spanish,1496,3626,2,Health & Wellness,2023-07-30
DataTech Solutions,Search,All Ages,15 days,0.02,17936.95,2.92,Miami,Mandarin,100,6681,8,Tech Enthusiasts,2023-07-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,6940.1,4.68,Los Ángeles,French,1982,13202,3,Foodies,2023-07-10
Innovate Industries,Display,Women 35-44,30 days,0.02,12164.11,6.97,San Francisco,German,372,6010,4,Outdoor Adventurers,2023-07-14
NexGen Systems,Search,Men 25-34,45 days,0.07,16032.55,5.53,Boston,English,602,6159,8,Health & Wellness,2023-07-05
DataTech Solutions,Search,Women 35-44,60 days,0.1,19598.96,7.92,Boston,English,173,12698,6,Foodies,2023-07-27
NexGen Systems,Influencer,All Ages,30 days,0.01,18019.08,7.52,Nueva Orleans,German,721,2062,8,Outdoor Adventurers,2023-07-03
TechCorp,Display,Women 35-44,45 days,0.05,17790.19,7.23,Miami,French,301,18807,2,Health & Wellness,2023-07-07
NexGen Systems,Influencer,Women 25-34,45 days,0.03,11676.73,6.78,Nueva Orleans,Spanish,288,14336,7,Outdoor Adventurers,2023-07-24
NexGen Systems,Email,Men 18-24,15 days,0.11,6541.18,4.5,Nueva York,Mandarin,1577,16661,8,Fashionistas,2023-07-19
NexGen Systems,Social Media,All Ages,15 days,0.13,9313.32,2.45,Seattle,Mandarin,186,16339,7,Health & Wellness,2023-07-16
NexGen Systems,Email,Women 35-44,30 days,0.06,15409.17,3.54,Nueva Orleans,Spanish,622,3748,7,Fashionistas,2023-07-17
Innovate Industries,Influencer,All Ages,15 days,0.05,17704.81,7.21,Seattle,English,1843,10218,1,Outdoor Adventurers,2023-07-23
TechCorp,Search,Men 25-34,60 days,0.07,8004.15,3.93,Las Vegas,Spanish,1181,7338,4,Fashionistas,2023-07-19
NexGen Systems,Email,Women 25-34,45 days,0.15,5022.27,4.5,Miami,German,1157,6875,1,Foodies,2023-07-12
Innovate Industries,Social Media,All Ages,60 days,0.01,7968.23,4.54,Miami,English,503,11151,1,Foodies,2023-07-27
Alpha Innovations,Search,All Ages,60 days,0.09,13569.63,4.06,Boston,English,1875,18984,9,Fashionistas,2023-07-13
Innovate Industries,Email,All Ages,45 days,0.1,19617.43,7.98,Nueva Orleans,German,1259,19025,8,Foodies,2023-07-02
TechCorp,Email,Women 25-34,30 days,0.05,7058.96,4.51,Las Vegas,French,252,1668,8,Tech Enthusiasts,2023-07-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,8654.12,2.42,Las Vegas,Spanish,245,15622,8,Health & Wellness,2023-07-07
NexGen Systems,Search,Women 35-44,60 days,0.05,15681.49,6.33,Miami,French,1219,11434,6,Outdoor Adventurers,2023-07-06
Alpha Innovations,Search,All Ages,60 days,0.08,18918.52,3.13,San Francisco,Mandarin,1535,14028,6,Fashionistas,2023-07-18
DataTech Solutions,Display,Men 18-24,60 days,0.05,15511.95,4.4,San Francisco,Mandarin,1669,14940,5,Tech Enthusiasts,2023-07-05
DataTech Solutions,Display,Men 25-34,15 days,0.12,7395.94,2.97,Washington D.C.,Spanish,1741,11100,8,Health & Wellness,2023-07-02
NexGen Systems,Search,Women 25-34,30 days,0.01,18062.09,7.01,Nueva Orleans,Mandarin,441,8175,8,Health & Wellness,2023-07-22
TechCorp,Display,Women 35-44,15 days,0.04,18259.72,3.8,Nueva York,French,1353,1411,2,Health & Wellness,2023-07-14
TechCorp,Influencer,All Ages,30 days,0.13,16488.48,4.88,Los Ángeles,French,1132,5130,1,Fashionistas,2023-07-28
TechCorp,Email,Men 25-34,30 days,0.05,15324.29,6.24,Nueva York,Mandarin,1915,16447,9,Tech Enthusiasts,2023-07-21
Innovate Industries,Display,Women 25-34,15 days,0.09,18058.29,5.33,Nueva York,Spanish,1312,14777,5,Foodies,2023-07-03
NexGen Systems,Display,Women 25-34,45 days,0.04,12321.91,5.76,Miami,English,582,5078,8,Fashionistas,2023-07-02
Alpha Innovations,Search,Men 18-24,60 days,0.04,8739.86,5.7,Nueva Orleans,English,1104,10004,1,Foodies,2023-07-13
Innovate Industries,Search,Men 25-34,60 days,0.09,17619.0,7.83,Chicago,Mandarin,1184,3956,10,Foodies,2023-07-25
Alpha Innovations,Search,Men 18-24,60 days,0.07,6706.28,3.71,Miami,German,1848,14450,4,Health & Wellness,2023-07-01
NexGen Systems,Search,Women 25-34,45 days,0.02,12881.47,4.72,San Francisco,Mandarin,721,1681,2,Health & Wellness,2023-07-28
NexGen Systems,Social Media,Women 35-44,60 days,0.13,18859.01,6.82,Nueva York,French,580,18574,1,Tech Enthusiasts,2023-07-27
DataTech Solutions,Display,Women 35-44,45 days,0.12,14037.99,4.41,Miami,German,1885,12736,3,Health & Wellness,2023-07-10
Alpha Innovations,Display,Men 18-24,45 days,0.14,16779.23,4.57,Nueva Orleans,French,905,14970,9,Fashionistas,2023-07-05
TechCorp,Influencer,Women 25-34,30 days,0.02,9714.67,3.63,Nueva Orleans,Spanish,285,3331,1,Tech Enthusiasts,2023-07-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,14343.99,2.33,Las Vegas,French,1705,1036,5,Outdoor Adventurers,2023-07-21
TechCorp,Display,All Ages,15 days,0.03,9520.01,2.19,San Francisco,French,935,12631,6,Fashionistas,2023-07-13
TechCorp,Influencer,Men 25-34,60 days,0.14,18345.31,5.13,Chicago,Mandarin,912,16145,10,Outdoor Adventurers,2023-07-22
DataTech Solutions,Display,Women 25-34,60 days,0.1,18559.32,2.12,Nueva Orleans,French,125,13218,6,Fashionistas,2023-07-16
Innovate Industries,Email,Men 18-24,30 days,0.09,16227.49,5.08,Miami,English,916,9844,6,Foodies,2023-07-05
TechCorp,Social Media,Men 18-24,60 days,0.11,17615.34,2.76,Chicago,French,464,5658,9,Outdoor Adventurers,2023-07-24
Alpha Innovations,Search,Women 35-44,45 days,0.12,7991.13,6.08,Las Vegas,Spanish,1827,19030,3,Outdoor Adventurers,2023-07-07
NexGen Systems,Display,Women 35-44,30 days,0.03,7281.8,6.68,Miami,Spanish,1725,18333,7,Outdoor Adventurers,2023-07-01
Alpha Innovations,Display,Men 25-34,15 days,0.06,13098.68,2.91,Seattle,French,1884,8126,10,Outdoor Adventurers,2023-07-01
DataTech Solutions,Email,Men 18-24,15 days,0.06,18316.29,7.27,Seattle,Mandarin,1797,5854,6,Fashionistas,2023-07-02
NexGen Systems,Search,Women 25-34,15 days,0.13,8890.46,6.59,Las Vegas,English,868,19426,7,Fashionistas,2023-07-10
Alpha Innovations,Search,Men 18-24,45 days,0.04,5522.04,7.2,Los Ángeles,French,645,2582,4,Outdoor Adventurers,2023-07-22
TechCorp,Email,Women 25-34,30 days,0.01,19611.54,4.65,San Francisco,Spanish,1596,14519,6,Health & Wellness,2023-07-21
NexGen Systems,Display,Women 35-44,30 days,0.12,16528.36,3.35,Washington D.C.,French,1751,3373,2,Fashionistas,2023-07-22
Innovate Industries,Display,Women 35-44,45 days,0.13,18380.9,4.64,San Francisco,German,1953,12474,8,Outdoor Adventurers,2023-07-08
Innovate Industries,Email,Women 35-44,15 days,0.08,12380.24,4.88,Nueva York,Spanish,1987,7887,5,Fashionistas,2023-07-01
DataTech Solutions,Search,Women 25-34,30 days,0.04,17249.02,6.06,Chicago,English,1761,10861,7,Outdoor Adventurers,2023-07-16
TechCorp,Influencer,All Ages,30 days,0.07,18997.8,5.2,Seattle,German,806,2377,10,Fashionistas,2023-07-22
Innovate Industries,Display,All Ages,15 days,0.11,14251.12,3.98,Chicago,Mandarin,1933,7980,3,Health & Wellness,2023-07-04
NexGen Systems,Influencer,Men 18-24,30 days,0.15,6463.99,7.17,Nueva York,Spanish,979,8131,7,Foodies,2023-07-26
TechCorp,Influencer,All Ages,45 days,0.14,10920.14,4.35,San Francisco,German,135,19231,10,Outdoor Adventurers,2023-07-24
NexGen Systems,Email,Men 25-34,15 days,0.04,5898.95,4.59,Miami,German,1599,1170,4,Health & Wellness,2023-07-10
Alpha Innovations,Email,Women 35-44,15 days,0.05,15301.48,3.52,Nueva York,Spanish,1017,2915,1,Tech Enthusiasts,2023-07-14
DataTech Solutions,Email,Men 18-24,45 days,0.13,18762.16,6.53,Los Ángeles,French,298,18320,9,Outdoor Adventurers,2023-07-17
DataTech Solutions,Search,Women 35-44,30 days,0.11,9627.63,3.95,Las Vegas,French,938,9497,8,Foodies,2023-07-27
TechCorp,Influencer,Men 18-24,30 days,0.14,19095.79,6.42,Nueva Orleans,French,1126,19772,8,Outdoor Adventurers,2023-07-02
NexGen Systems,Email,Women 25-34,30 days,0.06,11907.22,3.57,Seattle,Spanish,1946,3971,5,Foodies,2023-07-07
Innovate Industries,Display,Men 25-34,15 days,0.13,11775.98,5.49,Las Vegas,German,1082,12255,4,Health & Wellness,2023-07-22
NexGen Systems,Email,Men 18-24,15 days,0.11,13498.14,6.76,Miami,English,1262,13683,10,Health & Wellness,2023-07-05
Innovate Industries,Search,Men 18-24,15 days,0.03,5800.69,7.94,Las Vegas,German,440,19018,3,Health & Wellness,2023-07-25
NexGen Systems,Social Media,Women 25-34,30 days,0.09,15109.39,7.08,San Francisco,German,224,19415,5,Fashionistas,2023-07-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,18283.71,4.31,Nueva Orleans,French,1379,6916,9,Foodies,2023-07-08
NexGen Systems,Influencer,Women 25-34,60 days,0.06,16661.62,4.95,Los Ángeles,Spanish,1705,13381,10,Tech Enthusiasts,2023-07-15
TechCorp,Social Media,Men 25-34,45 days,0.1,5002.33,2.27,Miami,French,1982,6628,7,Tech Enthusiasts,2023-07-19
NexGen Systems,Email,Women 35-44,15 days,0.05,11100.93,5.71,Nueva Orleans,German,568,8645,10,Tech Enthusiasts,2023-07-17
NexGen Systems,Display,All Ages,45 days,0.02,19605.14,6.55,Miami,Spanish,256,1214,10,Fashionistas,2023-07-26
NexGen Systems,Display,Men 18-24,15 days,0.06,16271.56,2.08,Nueva Orleans,German,1964,10444,3,Health & Wellness,2023-07-23
NexGen Systems,Search,All Ages,15 days,0.12,8707.79,4.3,Nueva Orleans,Spanish,1162,6734,4,Fashionistas,2023-07-27
Alpha Innovations,Email,Men 25-34,45 days,0.07,13399.97,4.79,Seattle,German,1033,15070,2,Outdoor Adventurers,2023-07-02
DataTech Solutions,Email,Men 25-34,60 days,0.08,12814.04,2.92,Boston,German,1306,5137,10,Fashionistas,2023-07-21
Alpha Innovations,Search,Women 25-34,30 days,0.02,8925.39,5.77,Seattle,French,1971,16087,3,Fashionistas,2023-07-01
TechCorp,Social Media,Women 25-34,60 days,0.05,18393.16,5.04,Miami,French,1211,1504,2,Tech Enthusiasts,2023-07-18
DataTech Solutions,Social Media,All Ages,60 days,0.13,6191.75,7.93,Chicago,Spanish,1978,5368,8,Health & Wellness,2023-07-11
DataTech Solutions,Display,Men 18-24,60 days,0.05,8698.31,6.58,Los Ángeles,German,1063,11472,5,Outdoor Adventurers,2023-07-06
TechCorp,Influencer,Women 35-44,15 days,0.13,12347.54,3.23,Las Vegas,Spanish,1905,4701,6,Health & Wellness,2023-07-12
Alpha Innovations,Email,Men 18-24,30 days,0.09,15714.51,6.3,Las Vegas,German,608,12472,9,Outdoor Adventurers,2023-07-08
DataTech Solutions,Display,Men 18-24,45 days,0.09,16499.02,5.8,Las Vegas,Mandarin,1508,7601,7,Foodies,2023-07-04
TechCorp,Social Media,All Ages,15 days,0.05,15707.11,7.47,Nueva York,French,1638,5757,4,Outdoor Adventurers,2023-07-24
Innovate Industries,Influencer,Women 25-34,60 days,0.11,17900.21,6.25,Washington D.C.,German,1138,16127,9,Fashionistas,2023-07-18
TechCorp,Display,Men 18-24,15 days,0.08,11275.55,2.54,Las Vegas,French,1207,5280,2,Foodies,2023-07-09
Innovate Industries,Search,Men 18-24,30 days,0.03,9473.21,5.29,Boston,German,1454,11220,10,Outdoor Adventurers,2023-07-26
DataTech Solutions,Social Media,All Ages,60 days,0.12,17627.74,5.66,Nueva Orleans,Mandarin,1108,19701,6,Tech Enthusiasts,2023-07-14
Alpha Innovations,Display,Women 35-44,60 days,0.03,18018.44,5.84,Los Ángeles,German,1953,2322,6,Tech Enthusiasts,2023-07-05
Alpha Innovations,Display,Men 18-24,15 days,0.04,10225.67,3.38,Las Vegas,Mandarin,829,4063,1,Foodies,2023-07-12
Innovate Industries,Social Media,Women 35-44,45 days,0.01,7650.72,6.22,Las Vegas,German,117,13187,10,Fashionistas,2023-07-14
NexGen Systems,Influencer,Men 18-24,60 days,0.14,19010.41,5.72,Washington D.C.,Mandarin,122,15376,4,Outdoor Adventurers,2023-07-18
TechCorp,Email,All Ages,60 days,0.12,7712.44,3.89,Nueva York,Mandarin,590,12021,7,Fashionistas,2023-07-20
DataTech Solutions,Email,Men 18-24,15 days,0.12,15550.48,2.38,Nueva York,French,1855,16461,1,Fashionistas,2023-07-03
Alpha Innovations,Email,Women 35-44,60 days,0.11,11943.62,6.74,Boston,French,602,18222,2,Outdoor Adventurers,2023-07-05
DataTech Solutions,Email,Men 25-34,15 days,0.1,11760.45,3.59,Nueva Orleans,Spanish,838,19775,5,Foodies,2023-07-18
Innovate Industries,Email,Men 25-34,15 days,0.02,12034.19,4.55,Boston,English,1875,15897,8,Fashionistas,2023-07-20
Alpha Innovations,Search,All Ages,30 days,0.11,11946.18,5.65,San Francisco,German,1698,5585,6,Health & Wellness,2023-07-29
TechCorp,Display,Women 35-44,60 days,0.07,14687.83,2.53,Los Ángeles,French,1468,11734,9,Tech Enthusiasts,2023-07-20
TechCorp,Email,Women 25-34,45 days,0.07,11893.3,4.22,Las Vegas,Mandarin,484,18879,7,Fashionistas,2023-07-19
Innovate Industries,Email,Women 25-34,15 days,0.09,19006.11,3.4,San Francisco,Mandarin,373,6263,5,Tech Enthusiasts,2023-07-02
Alpha Innovations,Email,Women 25-34,45 days,0.13,14462.64,5.73,Washington D.C.,English,179,7243,4,Tech Enthusiasts,2023-07-02
Innovate Industries,Influencer,Men 25-34,45 days,0.13,8373.94,6.91,Chicago,Spanish,1236,14674,10,Fashionistas,2023-07-16
DataTech Solutions,Display,Men 25-34,15 days,0.08,18624.4,6.04,Seattle,French,1132,3772,5,Outdoor Adventurers,2023-07-06
Alpha Innovations,Email,All Ages,60 days,0.12,13021.32,2.94,Washington D.C.,German,1640,4209,1,Tech Enthusiasts,2023-07-04
TechCorp,Display,Women 25-34,45 days,0.15,18945.27,2.96,Boston,Spanish,1741,10079,5,Fashionistas,2023-07-15
NexGen Systems,Influencer,Women 25-34,60 days,0.06,14260.49,6.53,Chicago,German,598,18177,5,Tech Enthusiasts,2023-07-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,8874.16,2.84,Las Vegas,English,1490,14001,4,Foodies,2023-07-24
Alpha Innovations,Email,All Ages,60 days,0.13,10702.03,5.34,Miami,Mandarin,1248,7852,5,Tech Enthusiasts,2023-07-17
Innovate Industries,Display,All Ages,30 days,0.09,16750.72,7.44,Washington D.C.,English,1635,6512,2,Fashionistas,2023-07-10
Innovate Industries,Display,Women 25-34,15 days,0.1,13209.25,6.94,Las Vegas,German,792,4134,2,Fashionistas,2023-07-12
TechCorp,Email,All Ages,45 days,0.15,7408.6,5.06,Nueva York,German,1195,4566,3,Outdoor Adventurers,2023-07-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,17687.6,4.29,Seattle,Spanish,693,11586,8,Health & Wellness,2023-07-07
Alpha Innovations,Email,Men 18-24,60 days,0.03,13191.01,6.5,Miami,German,482,17072,6,Fashionistas,2023-07-08
Alpha Innovations,Social Media,All Ages,15 days,0.07,18927.74,5.9,Boston,German,890,17366,3,Outdoor Adventurers,2023-07-01
Alpha Innovations,Influencer,All Ages,60 days,0.09,7809.24,2.7,Nueva Orleans,Spanish,431,5362,2,Fashionistas,2023-07-24
TechCorp,Social Media,Women 25-34,30 days,0.02,13210.29,7.04,Chicago,Spanish,1179,7739,1,Fashionistas,2023-07-25
NexGen Systems,Email,Women 25-34,60 days,0.08,14580.72,3.43,Las Vegas,German,820,16818,10,Foodies,2023-07-14
DataTech Solutions,Search,Men 18-24,30 days,0.05,7710.28,3.45,San Francisco,German,313,6764,9,Outdoor Adventurers,2023-07-10
NexGen Systems,Email,All Ages,15 days,0.05,17532.97,6.06,Nueva York,English,1874,3539,2,Tech Enthusiasts,2023-07-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,12469.73,4.94,Seattle,French,1722,2719,9,Health & Wellness,2023-07-22
Innovate Industries,Influencer,Men 18-24,15 days,0.07,15269.74,4.87,Washington D.C.,French,207,3818,2,Outdoor Adventurers,2023-07-20
Innovate Industries,Influencer,All Ages,60 days,0.03,11307.63,2.36,Chicago,English,1304,13221,6,Health & Wellness,2023-07-16
Alpha Innovations,Display,Men 18-24,45 days,0.01,6461.11,3.32,Boston,Mandarin,1128,19430,4,Health & Wellness,2023-07-24
DataTech Solutions,Search,Women 25-34,45 days,0.14,18667.01,5.85,San Francisco,French,372,15387,8,Tech Enthusiasts,2023-07-16
TechCorp,Display,Men 18-24,15 days,0.13,11883.15,4.3,Boston,Mandarin,578,7857,6,Outdoor Adventurers,2023-07-08
TechCorp,Influencer,Women 25-34,30 days,0.12,12154.73,7.88,Washington D.C.,Mandarin,866,4892,6,Tech Enthusiasts,2023-07-23
NexGen Systems,Search,Men 25-34,60 days,0.07,18925.92,2.85,Boston,Mandarin,863,5104,8,Health & Wellness,2023-07-21
DataTech Solutions,Email,Women 35-44,60 days,0.13,11320.92,3.75,Nueva York,German,1088,18389,3,Fashionistas,2023-07-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,14101.45,6.61,Miami,French,300,9110,8,Health & Wellness,2023-07-13
NexGen Systems,Display,Men 18-24,15 days,0.09,17362.86,5.24,Los Ángeles,German,1036,1971,10,Health & Wellness,2023-07-04
TechCorp,Social Media,All Ages,45 days,0.03,12277.94,2.16,Nueva York,English,1261,13306,4,Foodies,2023-07-04
Innovate Industries,Display,Men 25-34,60 days,0.12,14353.1,6.58,Nueva Orleans,Mandarin,224,11626,1,Foodies,2023-07-22
Innovate Industries,Email,All Ages,45 days,0.1,6495.66,4.33,Seattle,Mandarin,1865,12831,5,Fashionistas,2023-07-03
DataTech Solutions,Social Media,All Ages,45 days,0.13,10012.04,2.2,Los Ángeles,German,1094,9609,5,Fashionistas,2023-07-09
DataTech Solutions,Display,Men 18-24,15 days,0.04,16339.36,3.62,Nueva Orleans,Mandarin,1055,11405,3,Fashionistas,2023-07-28
DataTech Solutions,Display,Men 25-34,45 days,0.05,9002.26,2.75,Los Ángeles,German,749,17411,8,Health & Wellness,2023-07-29
TechCorp,Search,All Ages,15 days,0.13,8473.88,2.54,Boston,German,127,1090,1,Tech Enthusiasts,2023-07-19
NexGen Systems,Influencer,Women 25-34,60 days,0.12,9570.06,3.0,Nueva Orleans,Mandarin,1784,18400,5,Health & Wellness,2023-07-14
TechCorp,Display,All Ages,60 days,0.04,17719.95,4.26,Seattle,French,1175,12908,6,Outdoor Adventurers,2023-07-20
DataTech Solutions,Search,Women 35-44,30 days,0.06,9710.9,7.29,Nueva York,Mandarin,958,3039,6,Health & Wellness,2023-07-10
Alpha Innovations,Email,Men 18-24,60 days,0.04,7357.54,7.24,Chicago,English,923,13977,1,Tech Enthusiasts,2023-07-28
Innovate Industries,Social Media,All Ages,45 days,0.04,17891.43,2.53,San Francisco,Spanish,836,12990,5,Foodies,2023-07-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,10996.2,3.68,Los Ángeles,English,728,10352,8,Foodies,2023-07-14
TechCorp,Email,Women 35-44,60 days,0.03,10684.4,6.9,Boston,English,1034,13494,1,Health & Wellness,2023-07-14
Innovate Industries,Search,Men 25-34,45 days,0.14,17517.6,7.65,Nueva Orleans,English,706,4188,8,Health & Wellness,2023-07-07
Innovate Industries,Influencer,Men 25-34,30 days,0.04,15241.33,3.83,Chicago,Mandarin,1103,7735,4,Outdoor Adventurers,2023-07-14
DataTech Solutions,Display,Women 35-44,15 days,0.04,7150.32,6.98,Los Ángeles,French,1363,5978,10,Health & Wellness,2023-07-14
TechCorp,Social Media,All Ages,45 days,0.04,7565.68,4.26,Washington D.C.,English,1457,19325,4,Foodies,2023-07-12
NexGen Systems,Display,Women 25-34,60 days,0.1,7142.04,7.32,Washington D.C.,French,635,10700,2,Tech Enthusiasts,2023-07-15
DataTech Solutions,Search,Men 25-34,60 days,0.13,11592.51,4.64,Miami,French,1807,11519,2,Tech Enthusiasts,2023-07-23
NexGen Systems,Social Media,Women 25-34,30 days,0.02,16419.8,3.91,Miami,English,1412,12301,5,Health & Wellness,2023-07-06
TechCorp,Search,Women 25-34,15 days,0.15,8326.99,3.49,Seattle,Spanish,405,18647,1,Fashionistas,2023-07-25
Innovate Industries,Social Media,All Ages,15 days,0.14,15518.43,5.85,Las Vegas,Mandarin,402,18477,2,Outdoor Adventurers,2023-07-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,6417.58,3.24,Chicago,French,1783,10404,3,Tech Enthusiasts,2023-07-18
NexGen Systems,Display,All Ages,30 days,0.13,11963.48,2.2,Washington D.C.,Spanish,1457,11650,7,Fashionistas,2023-07-20
NexGen Systems,Search,Men 25-34,45 days,0.1,18379.11,2.19,Boston,Spanish,1249,4955,9,Tech Enthusiasts,2023-07-04
TechCorp,Email,Men 18-24,15 days,0.02,11907.86,3.89,Nueva Orleans,Spanish,1513,9247,1,Fashionistas,2023-07-20
NexGen Systems,Email,All Ages,15 days,0.1,15043.18,5.96,Washington D.C.,Spanish,1292,13953,2,Fashionistas,2023-07-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,7537.59,4.03,Miami,Spanish,1297,17927,7,Fashionistas,2023-07-05
Alpha Innovations,Social Media,All Ages,60 days,0.02,16024.52,7.71,Washington D.C.,German,1030,10473,8,Outdoor Adventurers,2023-07-23
TechCorp,Search,Women 35-44,45 days,0.12,10567.59,7.41,San Francisco,Mandarin,1267,1204,7,Foodies,2023-07-03
Innovate Industries,Display,All Ages,15 days,0.09,9910.47,5.83,Miami,German,1799,6936,6,Tech Enthusiasts,2023-07-02
Alpha Innovations,Email,All Ages,30 days,0.11,5151.07,7.08,Boston,German,934,5507,9,Tech Enthusiasts,2023-07-04
Innovate Industries,Social Media,Men 25-34,60 days,0.13,10088.14,6.17,Washington D.C.,German,1360,13170,2,Health & Wellness,2023-07-19
Innovate Industries,Search,All Ages,30 days,0.03,5646.36,7.54,Nueva Orleans,English,975,1465,8,Foodies,2023-07-11
TechCorp,Email,All Ages,45 days,0.07,7319.46,5.54,Nueva Orleans,Spanish,1257,13536,1,Foodies,2023-07-26
TechCorp,Email,Men 18-24,60 days,0.13,12525.41,6.99,San Francisco,Spanish,1843,13912,6,Foodies,2023-07-19
TechCorp,Social Media,Men 25-34,30 days,0.12,12488.17,5.25,Miami,German,1261,10415,7,Foodies,2023-07-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,13501.45,4.85,Washington D.C.,Spanish,1370,12528,9,Outdoor Adventurers,2023-07-04
Alpha Innovations,Email,Men 18-24,45 days,0.12,12509.39,4.76,Nueva York,German,1490,9349,10,Fashionistas,2023-07-21
