Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 35-44,60 days,0.05,19283.08,3.9,Washington D.C.,Mandarin,1796,11448,5,Fashionistas,2022-08-24
NexGen Systems,Display,All Ages,30 days,0.02,10433.27,2.7,Washington D.C.,Mandarin,1651,10864,2,Foodies,2022-08-21
Alpha Innovations,Email,Men 18-24,30 days,0.06,15101.77,3.0,Seattle,English,916,11380,1,Health & Wellness,2022-08-16
Innovate Industries,Influencer,Men 18-24,30 days,0.07,18886.13,5.19,Chicago,German,1589,2222,8,Fashionistas,2022-08-30
Innovate Industries,Email,Women 25-34,45 days,0.02,14202.33,7.49,Boston,French,1577,4861,2,Health & Wellness,2022-08-23
NexGen Systems,Email,Women 25-34,15 days,0.03,15999.81,4.64,Las Vegas,Spanish,882,4947,2,Fashionistas,2022-08-03
Alpha Innovations,Email,Women 35-44,15 days,0.08,8725.4,3.36,Washington D.C.,German,1143,5186,9,Foodies,2022-08-19
Innovate Industries,Influencer,All Ages,30 days,0.02,19117.17,4.84,Las Vegas,French,239,16894,2,Outdoor Adventurers,2022-08-23
DataTech Solutions,Display,Women 35-44,30 days,0.13,5594.97,6.43,Boston,French,1682,7194,9,Tech Enthusiasts,2022-08-29
TechCorp,Email,All Ages,15 days,0.07,8573.4,2.96,Los Ángeles,Mandarin,1336,17587,1,Foodies,2022-08-20
NexGen Systems,Social Media,All Ages,60 days,0.12,12008.05,3.71,Nueva Orleans,French,865,5792,1,Outdoor Adventurers,2022-08-25
TechCorp,Influencer,All Ages,15 days,0.11,14808.41,6.04,Washington D.C.,Spanish,1057,12232,8,Tech Enthusiasts,2022-08-23
Innovate Industries,Influencer,Men 25-34,15 days,0.03,12784.99,5.33,Chicago,Mandarin,1252,8478,6,Foodies,2022-08-14
NexGen Systems,Social Media,Women 25-34,45 days,0.02,14917.09,3.92,Boston,German,1931,8280,3,Tech Enthusiasts,2022-08-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,19926.13,6.93,Nueva Orleans,Mandarin,569,14775,3,Outdoor Adventurers,2022-08-18
TechCorp,Search,Men 25-34,30 days,0.04,18942.76,5.19,Los Ángeles,Mandarin,1085,3665,1,Health & Wellness,2022-08-02
TechCorp,Social Media,Men 25-34,30 days,0.03,8108.37,6.28,Nueva York,Mandarin,766,15402,1,Outdoor Adventurers,2022-08-07
Innovate Industries,Email,Men 18-24,60 days,0.1,5063.71,4.28,Boston,Mandarin,190,5225,5,Tech Enthusiasts,2022-08-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,5689.62,4.21,Nueva York,Spanish,454,17530,8,Outdoor Adventurers,2022-08-27
Innovate Industries,Social Media,Women 35-44,60 days,0.12,17395.0,2.94,Nueva Orleans,French,1568,8273,3,Health & Wellness,2022-08-03
DataTech Solutions,Email,All Ages,30 days,0.14,14679.69,6.07,Washington D.C.,French,1181,1451,7,Fashionistas,2022-08-09
NexGen Systems,Social Media,Women 25-34,15 days,0.06,8997.37,3.76,Los Ángeles,Spanish,1670,11362,5,Tech Enthusiasts,2022-08-10
Innovate Industries,Search,Men 25-34,45 days,0.08,12806.26,4.69,Los Ángeles,French,1692,8891,9,Tech Enthusiasts,2022-08-22
Innovate Industries,Search,Men 18-24,15 days,0.07,10273.25,7.32,San Francisco,French,1120,6349,2,Health & Wellness,2022-08-08
Alpha Innovations,Search,Women 25-34,45 days,0.13,18617.09,4.28,Las Vegas,English,628,14684,5,Foodies,2022-08-09
Alpha Innovations,Search,Women 25-34,15 days,0.12,12230.14,5.89,Miami,German,695,4225,4,Health & Wellness,2022-08-16
Alpha Innovations,Display,Men 18-24,60 days,0.07,12586.83,2.32,Boston,Spanish,238,4314,7,Outdoor Adventurers,2022-08-12
DataTech Solutions,Display,Women 35-44,45 days,0.07,19961.86,4.08,Miami,German,552,2709,3,Foodies,2022-08-13
NexGen Systems,Influencer,Men 25-34,30 days,0.1,7947.06,6.12,Boston,German,996,18310,8,Foodies,2022-08-01
DataTech Solutions,Display,Women 25-34,30 days,0.1,11284.41,7.97,Boston,English,1951,3083,1,Outdoor Adventurers,2022-08-03
TechCorp,Display,All Ages,15 days,0.14,11713.92,6.25,Boston,Mandarin,865,14532,1,Tech Enthusiasts,2022-08-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,15847.32,4.07,Las Vegas,German,1327,9150,8,Tech Enthusiasts,2022-08-07
DataTech Solutions,Display,Men 25-34,15 days,0.04,8478.57,3.68,Seattle,Spanish,1492,15012,7,Fashionistas,2022-08-13
Innovate Industries,Display,Men 18-24,15 days,0.14,5487.1,6.95,Los Ángeles,French,1462,6617,2,Foodies,2022-08-22
Alpha Innovations,Display,Women 35-44,60 days,0.13,7411.0,6.17,Boston,Mandarin,1036,9832,5,Foodies,2022-08-15
TechCorp,Search,Men 18-24,15 days,0.09,7302.09,4.42,San Francisco,German,774,16026,9,Outdoor Adventurers,2022-08-12
TechCorp,Social Media,Men 25-34,45 days,0.12,9074.68,5.77,Boston,English,1496,17085,4,Health & Wellness,2022-08-15
TechCorp,Display,Women 25-34,45 days,0.07,5233.11,5.12,Chicago,English,195,2029,7,Fashionistas,2022-08-05
TechCorp,Influencer,Men 25-34,15 days,0.06,13794.76,2.14,Washington D.C.,English,626,4612,4,Health & Wellness,2022-08-14
Alpha Innovations,Search,Men 25-34,15 days,0.06,9730.17,6.61,Nueva Orleans,French,1789,7696,9,Fashionistas,2022-08-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,8048.31,2.5,Nueva York,English,283,2951,3,Fashionistas,2022-08-30
Innovate Industries,Influencer,Women 25-34,45 days,0.14,16660.38,6.05,Washington D.C.,Mandarin,1425,1803,10,Outdoor Adventurers,2022-08-17
NexGen Systems,Influencer,Women 25-34,45 days,0.04,16297.12,5.92,Washington D.C.,English,430,2381,4,Health & Wellness,2022-08-27
DataTech Solutions,Display,All Ages,45 days,0.07,11883.23,2.59,Nueva York,Spanish,1537,12368,8,Fashionistas,2022-08-04
Alpha Innovations,Search,Women 35-44,60 days,0.08,19927.85,4.42,Los Ángeles,Spanish,819,8752,10,Foodies,2022-08-02
Alpha Innovations,Email,Men 25-34,30 days,0.05,5244.68,5.58,Nueva York,German,1760,7829,2,Foodies,2022-08-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,6751.53,4.36,Washington D.C.,French,1841,7095,2,Outdoor Adventurers,2022-08-25
Innovate Industries,Social Media,All Ages,45 days,0.12,6194.49,3.9,Miami,German,1957,17840,2,Health & Wellness,2022-08-28
Alpha Innovations,Search,Women 35-44,30 days,0.12,14504.79,7.25,Chicago,English,1999,19827,8,Tech Enthusiasts,2022-08-23
TechCorp,Display,Women 35-44,30 days,0.03,17990.35,7.59,Nueva York,Spanish,965,15499,3,Health & Wellness,2022-08-07
NexGen Systems,Email,Women 25-34,45 days,0.12,10184.21,7.92,Nueva York,French,1971,19284,5,Outdoor Adventurers,2022-08-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,8242.14,4.94,Los Ángeles,German,1077,14078,9,Foodies,2022-08-04
TechCorp,Display,Men 18-24,15 days,0.11,6736.68,7.59,Nueva Orleans,German,477,2710,7,Fashionistas,2022-08-22
Innovate Industries,Social Media,Women 35-44,15 days,0.04,13189.15,7.16,Los Ángeles,English,940,15825,7,Health & Wellness,2022-08-29
Innovate Industries,Display,Women 25-34,60 days,0.12,14301.93,6.04,San Francisco,English,363,11638,4,Health & Wellness,2022-08-12
Innovate Industries,Social Media,Men 25-34,45 days,0.05,7678.19,4.07,Los Ángeles,German,227,13978,2,Tech Enthusiasts,2022-08-18
Innovate Industries,Email,Women 25-34,30 days,0.02,14098.06,2.62,San Francisco,English,1215,1398,9,Outdoor Adventurers,2022-08-16
Innovate Industries,Search,All Ages,60 days,0.15,15228.69,5.86,Nueva York,Mandarin,1687,14282,1,Tech Enthusiasts,2022-08-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,9493.78,4.94,Chicago,English,101,3670,8,Health & Wellness,2022-08-09
NexGen Systems,Email,Women 35-44,15 days,0.04,11301.85,6.4,Chicago,German,470,10669,7,Health & Wellness,2022-08-23
Alpha Innovations,Display,Men 18-24,30 days,0.14,6766.25,3.18,Nueva Orleans,Mandarin,1351,5463,2,Outdoor Adventurers,2022-08-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,9752.89,6.24,Seattle,Mandarin,1753,11950,10,Outdoor Adventurers,2022-08-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,11399.61,6.88,Nueva Orleans,German,684,10562,5,Tech Enthusiasts,2022-08-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,17736.86,7.13,Seattle,Spanish,1641,8183,2,Fashionistas,2022-08-06
Alpha Innovations,Email,Men 25-34,60 days,0.11,5059.74,6.12,Las Vegas,French,1733,4551,7,Outdoor Adventurers,2022-08-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,7480.22,7.22,Miami,English,266,6017,8,Tech Enthusiasts,2022-08-28
DataTech Solutions,Display,Women 35-44,45 days,0.11,9788.49,4.17,San Francisco,Spanish,1799,10806,1,Foodies,2022-08-23
NexGen Systems,Display,Women 25-34,60 days,0.02,10118.81,6.99,Nueva York,German,152,1340,8,Health & Wellness,2022-08-20
NexGen Systems,Email,Women 35-44,45 days,0.07,9847.73,6.15,Boston,French,1559,3388,9,Tech Enthusiasts,2022-08-25
NexGen Systems,Display,Men 18-24,30 days,0.09,8072.43,6.02,Nueva York,Mandarin,1675,18533,4,Foodies,2022-08-26
DataTech Solutions,Search,Men 25-34,30 days,0.05,5454.7,5.84,Seattle,Spanish,283,19238,1,Health & Wellness,2022-08-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,17188.23,4.38,Boston,French,1842,19773,2,Outdoor Adventurers,2022-08-20
Innovate Industries,Display,Men 18-24,45 days,0.07,14708.83,5.94,Nueva Orleans,German,1278,14828,2,Tech Enthusiasts,2022-08-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,10451.93,7.5,Miami,German,1402,10372,1,Health & Wellness,2022-08-13
Innovate Industries,Search,Men 18-24,45 days,0.06,17065.87,5.71,Nueva York,Spanish,1725,19102,6,Health & Wellness,2022-08-28
Innovate Industries,Display,Men 25-34,60 days,0.09,9651.87,2.41,Seattle,Mandarin,550,12813,9,Foodies,2022-08-23
DataTech Solutions,Search,Men 18-24,15 days,0.13,11187.37,5.95,San Francisco,Mandarin,928,9495,1,Foodies,2022-08-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,10065.82,2.67,Boston,English,118,16991,2,Fashionistas,2022-08-29
Innovate Industries,Social Media,Men 18-24,15 days,0.05,14159.45,6.65,San Francisco,French,1724,13163,4,Foodies,2022-08-03
Innovate Industries,Influencer,Women 25-34,45 days,0.14,14982.5,6.31,Washington D.C.,English,1557,11438,9,Outdoor Adventurers,2022-08-04
Innovate Industries,Search,Men 18-24,60 days,0.11,9751.81,4.25,Washington D.C.,German,1117,17764,2,Health & Wellness,2022-08-09
DataTech Solutions,Social Media,All Ages,15 days,0.06,10925.7,4.49,Las Vegas,French,510,13111,8,Fashionistas,2022-08-04
Alpha Innovations,Influencer,All Ages,15 days,0.05,5478.78,7.34,Las Vegas,Spanish,1695,14380,7,Outdoor Adventurers,2022-08-05
Innovate Industries,Social Media,Women 25-34,30 days,0.12,6300.62,2.96,Washington D.C.,English,1125,11487,10,Outdoor Adventurers,2022-08-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,18227.13,4.38,Las Vegas,Mandarin,1903,17630,8,Tech Enthusiasts,2022-08-24
Innovate Industries,Influencer,Women 35-44,60 days,0.09,10050.89,4.74,Las Vegas,Spanish,1401,11585,3,Fashionistas,2022-08-26
DataTech Solutions,Email,Women 25-34,60 days,0.1,18851.59,4.11,Nueva York,Mandarin,1252,11804,4,Health & Wellness,2022-08-04
DataTech Solutions,Search,Women 25-34,60 days,0.05,8131.05,3.02,San Francisco,English,1235,15153,3,Foodies,2022-08-25
Innovate Industries,Email,All Ages,60 days,0.07,14679.93,3.69,Miami,French,1200,8205,6,Foodies,2022-08-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,18737.55,5.65,Boston,German,305,19079,3,Health & Wellness,2022-08-28
DataTech Solutions,Email,Men 18-24,45 days,0.1,12690.59,7.21,Washington D.C.,English,166,12247,5,Health & Wellness,2022-08-24
NexGen Systems,Influencer,Men 18-24,45 days,0.06,16046.68,7.41,San Francisco,Mandarin,754,12556,8,Foodies,2022-08-16
TechCorp,Email,Men 18-24,45 days,0.08,18265.91,4.51,Boston,Mandarin,845,1042,7,Foodies,2022-08-04
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,5857.96,3.74,Boston,French,1179,5047,3,Health & Wellness,2022-08-25
Innovate Industries,Social Media,Men 25-34,60 days,0.15,5701.63,5.58,Miami,German,1586,16057,3,Outdoor Adventurers,2022-08-09
Innovate Industries,Email,Women 35-44,45 days,0.13,13277.16,2.68,Chicago,English,296,16118,7,Outdoor Adventurers,2022-08-30
NexGen Systems,Search,Women 35-44,60 days,0.04,7328.74,4.07,Seattle,English,1335,2926,6,Fashionistas,2022-08-19
DataTech Solutions,Display,Women 35-44,45 days,0.11,11167.53,6.32,Seattle,Spanish,1500,12078,4,Fashionistas,2022-08-30
Innovate Industries,Search,Men 25-34,30 days,0.03,7159.97,2.52,Nueva Orleans,French,348,7777,3,Foodies,2022-08-04
Alpha Innovations,Social Media,All Ages,30 days,0.04,9366.59,5.97,Los Ángeles,German,1720,13381,4,Tech Enthusiasts,2022-08-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,19080.85,5.68,Los Ángeles,French,186,15818,2,Health & Wellness,2022-08-05
TechCorp,Display,Men 25-34,45 days,0.12,14801.1,2.29,Miami,Mandarin,803,8012,8,Tech Enthusiasts,2022-08-12
Alpha Innovations,Search,Women 25-34,30 days,0.13,5084.44,6.97,Nueva York,German,1036,15177,1,Tech Enthusiasts,2022-08-13
TechCorp,Social Media,All Ages,15 days,0.07,12150.68,4.97,Chicago,French,1067,19682,8,Tech Enthusiasts,2022-08-11
TechCorp,Email,Men 18-24,15 days,0.12,6612.7,7.27,Nueva Orleans,French,1540,2975,6,Health & Wellness,2022-08-18
TechCorp,Email,All Ages,15 days,0.06,9528.49,7.15,Boston,English,1379,3077,3,Tech Enthusiasts,2022-08-29
NexGen Systems,Influencer,Women 35-44,15 days,0.06,13528.64,6.39,Washington D.C.,French,588,3382,8,Outdoor Adventurers,2022-08-25
DataTech Solutions,Email,Men 18-24,30 days,0.11,6479.32,3.71,Washington D.C.,French,1295,1089,5,Fashionistas,2022-08-06
Alpha Innovations,Display,All Ages,30 days,0.03,6488.98,2.5,Nueva York,German,637,15833,8,Foodies,2022-08-12
TechCorp,Display,All Ages,30 days,0.07,19683.06,3.73,San Francisco,German,452,4513,4,Outdoor Adventurers,2022-08-04
TechCorp,Email,Women 25-34,15 days,0.02,5976.83,4.36,Washington D.C.,English,1367,12293,10,Health & Wellness,2022-08-22
Alpha Innovations,Search,All Ages,45 days,0.15,14743.75,6.11,Seattle,English,1888,16709,4,Health & Wellness,2022-08-20
TechCorp,Social Media,All Ages,30 days,0.03,14610.71,2.99,Los Ángeles,Mandarin,918,5970,5,Foodies,2022-08-28
TechCorp,Email,Men 25-34,45 days,0.09,14977.45,4.18,Las Vegas,Spanish,734,10402,9,Fashionistas,2022-08-20
TechCorp,Search,Women 35-44,30 days,0.15,7843.41,2.63,Los Ángeles,Spanish,1003,9165,9,Outdoor Adventurers,2022-08-28
TechCorp,Social Media,Men 18-24,45 days,0.04,10736.53,6.68,Chicago,German,1464,8656,7,Fashionistas,2022-08-04
Alpha Innovations,Email,Men 18-24,15 days,0.09,8025.85,3.44,San Francisco,Spanish,924,12934,5,Fashionistas,2022-08-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,12023.98,3.73,San Francisco,German,1423,18752,10,Health & Wellness,2022-08-13
Alpha Innovations,Email,All Ages,30 days,0.11,17468.84,5.99,Miami,English,145,19360,3,Outdoor Adventurers,2022-08-03
DataTech Solutions,Search,Women 25-34,45 days,0.1,18857.79,2.07,Nueva Orleans,English,1601,10724,1,Foodies,2022-08-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,13467.53,3.18,Seattle,French,1924,16841,7,Outdoor Adventurers,2022-08-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,10077.54,7.79,Boston,Mandarin,1111,19958,2,Tech Enthusiasts,2022-08-24
Innovate Industries,Display,All Ages,45 days,0.1,6381.51,6.98,Miami,French,1831,16390,10,Health & Wellness,2022-08-18
TechCorp,Display,All Ages,60 days,0.11,18562.48,7.02,Chicago,Mandarin,486,4716,2,Tech Enthusiasts,2022-08-06
Alpha Innovations,Display,Men 18-24,45 days,0.02,12258.04,2.04,Las Vegas,French,830,15886,10,Fashionistas,2022-08-12
DataTech Solutions,Influencer,All Ages,30 days,0.08,19719.73,6.98,Los Ángeles,Spanish,1717,8986,9,Fashionistas,2022-08-29
DataTech Solutions,Email,Men 25-34,15 days,0.03,7960.13,7.67,Los Ángeles,German,1041,3411,9,Outdoor Adventurers,2022-08-30
TechCorp,Display,Men 18-24,15 days,0.1,15073.18,4.35,Nueva Orleans,French,539,8716,7,Health & Wellness,2022-08-30
TechCorp,Influencer,Women 35-44,45 days,0.01,11550.7,6.19,Nueva York,Spanish,1568,15088,8,Foodies,2022-08-19
Innovate Industries,Search,Men 25-34,45 days,0.09,6324.14,2.8,Boston,Spanish,1518,3652,7,Fashionistas,2022-08-10
NexGen Systems,Influencer,Women 25-34,30 days,0.05,19864.25,2.66,Boston,Spanish,510,10465,10,Foodies,2022-08-30
Alpha Innovations,Display,All Ages,15 days,0.08,6259.59,5.67,Seattle,Spanish,1774,18881,6,Tech Enthusiasts,2022-08-30
NexGen Systems,Social Media,Women 25-34,45 days,0.13,11080.65,5.62,San Francisco,Spanish,1105,3923,6,Tech Enthusiasts,2022-08-11
Alpha Innovations,Search,Women 25-34,45 days,0.08,5198.93,4.86,Nueva York,Spanish,1531,12233,7,Foodies,2022-08-16
DataTech Solutions,Email,Women 25-34,60 days,0.1,19721.14,7.46,Washington D.C.,English,1575,8594,8,Health & Wellness,2022-08-13
TechCorp,Search,All Ages,45 days,0.11,14487.58,3.38,Boston,Spanish,1311,19639,6,Health & Wellness,2022-08-15
NexGen Systems,Search,Women 25-34,15 days,0.05,10679.77,2.05,Los Ángeles,French,304,7564,2,Health & Wellness,2022-08-13
NexGen Systems,Display,Women 25-34,30 days,0.11,12711.19,6.99,Boston,Spanish,665,9204,1,Foodies,2022-08-16
DataTech Solutions,Search,Women 25-34,60 days,0.13,12978.1,6.08,Boston,French,1046,4819,4,Fashionistas,2022-08-26
DataTech Solutions,Display,All Ages,45 days,0.04,16842.56,3.09,Chicago,English,110,4558,4,Fashionistas,2022-08-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,11720.81,4.2,Los Ángeles,Spanish,1262,17716,9,Tech Enthusiasts,2022-08-13
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,11341.19,2.61,Boston,Spanish,1758,1567,1,Foodies,2022-08-16
Innovate Industries,Email,Men 18-24,45 days,0.09,5264.23,3.68,Chicago,German,1370,3254,1,Foodies,2022-08-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,9212.29,4.35,Los Ángeles,Spanish,1502,3196,7,Fashionistas,2022-08-18
DataTech Solutions,Display,Women 25-34,60 days,0.07,10831.36,5.42,Washington D.C.,French,1220,13963,1,Fashionistas,2022-08-03
NexGen Systems,Influencer,Men 18-24,30 days,0.09,14290.49,7.64,Boston,Spanish,327,12067,4,Health & Wellness,2022-08-06
Innovate Industries,Influencer,All Ages,15 days,0.04,16170.4,6.07,Miami,English,409,13738,2,Tech Enthusiasts,2022-08-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,11559.45,6.98,Nueva Orleans,French,1939,1888,5,Fashionistas,2022-08-23
Alpha Innovations,Email,Men 18-24,15 days,0.08,8771.66,4.47,Nueva Orleans,French,1360,16596,7,Fashionistas,2022-08-08
NexGen Systems,Influencer,Women 25-34,15 days,0.08,12032.58,6.1,Seattle,Mandarin,1702,5523,4,Health & Wellness,2022-08-09
Alpha Innovations,Search,All Ages,30 days,0.14,8971.95,6.39,Washington D.C.,Mandarin,1755,12003,4,Outdoor Adventurers,2022-08-30
Alpha Innovations,Display,Men 18-24,45 days,0.09,14665.22,5.76,San Francisco,Mandarin,1624,11594,1,Fashionistas,2022-08-07
TechCorp,Influencer,Men 25-34,45 days,0.14,16366.68,5.11,Boston,German,1814,8576,7,Foodies,2022-08-20
DataTech Solutions,Display,All Ages,60 days,0.11,7185.85,4.68,Los Ángeles,Spanish,626,13720,8,Foodies,2022-08-04
TechCorp,Display,Men 25-34,45 days,0.12,7852.4,2.65,Las Vegas,French,834,15275,7,Health & Wellness,2022-08-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,17472.58,4.75,Boston,Spanish,169,16445,3,Fashionistas,2022-08-09
NexGen Systems,Display,All Ages,60 days,0.09,19946.19,6.48,Nueva York,Spanish,1426,5287,1,Outdoor Adventurers,2022-08-11
NexGen Systems,Search,Women 25-34,60 days,0.12,6303.53,2.54,Nueva Orleans,French,557,5016,7,Fashionistas,2022-08-20
NexGen Systems,Search,All Ages,30 days,0.08,16994.69,2.01,Boston,English,581,19222,6,Outdoor Adventurers,2022-08-05
NexGen Systems,Social Media,All Ages,30 days,0.13,14640.68,5.02,Boston,English,1102,15773,9,Tech Enthusiasts,2022-08-22
NexGen Systems,Email,Men 18-24,45 days,0.07,5660.56,4.17,Seattle,Spanish,1533,10643,1,Tech Enthusiasts,2022-08-27
NexGen Systems,Influencer,All Ages,15 days,0.1,9748.34,3.04,Los Ángeles,Mandarin,202,17280,9,Health & Wellness,2022-08-22
NexGen Systems,Search,Men 25-34,45 days,0.05,11042.42,3.59,Washington D.C.,Spanish,611,10115,9,Health & Wellness,2022-08-16
Innovate Industries,Influencer,All Ages,60 days,0.14,7957.92,6.84,Las Vegas,German,1537,13947,7,Outdoor Adventurers,2022-08-28
NexGen Systems,Influencer,Women 35-44,60 days,0.07,5796.68,7.58,Boston,English,978,14297,3,Health & Wellness,2022-08-25
Innovate Industries,Social Media,Women 25-34,15 days,0.08,9925.63,6.82,Seattle,English,325,8666,3,Health & Wellness,2022-08-18
NexGen Systems,Social Media,Men 18-24,45 days,0.03,7681.78,7.21,Las Vegas,French,1058,11028,1,Fashionistas,2022-08-13
Alpha Innovations,Email,All Ages,60 days,0.05,5776.95,5.35,Seattle,English,634,6089,8,Outdoor Adventurers,2022-08-28
Innovate Industries,Influencer,Women 25-34,60 days,0.01,16608.01,2.17,Nueva Orleans,German,1466,2520,2,Fashionistas,2022-08-12
Alpha Innovations,Display,Women 25-34,45 days,0.03,18101.45,7.01,Nueva Orleans,French,1715,9591,3,Tech Enthusiasts,2022-08-18
Innovate Industries,Email,All Ages,60 days,0.12,5637.46,4.84,Washington D.C.,Mandarin,181,9292,8,Foodies,2022-08-18
NexGen Systems,Search,Men 25-34,30 days,0.08,7107.72,6.42,San Francisco,German,494,9750,5,Fashionistas,2022-08-09
NexGen Systems,Search,Men 18-24,60 days,0.09,13919.43,7.15,San Francisco,Spanish,904,18208,9,Health & Wellness,2022-08-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,9855.61,4.74,Seattle,French,917,11425,2,Outdoor Adventurers,2022-08-15
Alpha Innovations,Search,Women 35-44,15 days,0.02,5096.89,5.82,Nueva York,Mandarin,1795,13000,3,Health & Wellness,2022-08-19
DataTech Solutions,Email,All Ages,60 days,0.08,19175.41,5.29,Chicago,French,1119,16053,3,Fashionistas,2022-08-08
DataTech Solutions,Display,Men 18-24,30 days,0.02,6181.28,5.05,Miami,German,1901,9088,5,Outdoor Adventurers,2022-08-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,12503.34,3.28,Chicago,German,1105,6805,1,Outdoor Adventurers,2022-08-01
NexGen Systems,Social Media,Men 25-34,60 days,0.1,8479.2,3.38,Las Vegas,Spanish,895,2029,7,Tech Enthusiasts,2022-08-18
NexGen Systems,Search,Men 18-24,60 days,0.09,5161.2,7.52,Las Vegas,German,1360,2758,7,Fashionistas,2022-08-08
DataTech Solutions,Search,Women 25-34,30 days,0.12,8206.6,3.82,Boston,French,1070,4534,6,Health & Wellness,2022-08-02
Alpha Innovations,Search,All Ages,30 days,0.13,9389.36,2.61,Nueva Orleans,Spanish,927,19396,5,Fashionistas,2022-08-13
TechCorp,Social Media,Women 35-44,45 days,0.08,17765.11,6.22,Nueva York,Spanish,617,6501,5,Tech Enthusiasts,2022-08-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,10242.54,5.32,Boston,Spanish,1687,13804,10,Health & Wellness,2022-08-19
NexGen Systems,Influencer,Women 35-44,15 days,0.1,14012.0,5.46,Boston,French,1924,11085,6,Fashionistas,2022-08-11
TechCorp,Email,Men 18-24,30 days,0.07,9963.39,4.36,San Francisco,Spanish,1133,3772,7,Tech Enthusiasts,2022-08-18
TechCorp,Display,Men 18-24,15 days,0.11,8146.7,5.9,Los Ángeles,Spanish,846,2484,4,Outdoor Adventurers,2022-08-09
DataTech Solutions,Influencer,All Ages,60 days,0.01,5469.42,4.83,Nueva York,English,781,2375,4,Fashionistas,2022-08-09
TechCorp,Email,Women 35-44,60 days,0.03,6762.51,6.89,Seattle,German,446,5296,1,Outdoor Adventurers,2022-08-16
NexGen Systems,Influencer,Men 25-34,15 days,0.1,5952.3,7.03,Los Ángeles,English,1552,4665,10,Tech Enthusiasts,2022-08-18
TechCorp,Display,Men 18-24,15 days,0.02,11751.42,6.17,Seattle,Mandarin,581,18037,10,Foodies,2022-08-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,9593.06,6.82,Los Ángeles,German,661,8704,5,Health & Wellness,2022-08-25
TechCorp,Display,Men 18-24,45 days,0.02,13840.22,7.6,Chicago,Spanish,1816,9991,10,Tech Enthusiasts,2022-08-02
Alpha Innovations,Email,Women 35-44,15 days,0.12,17293.63,3.85,Boston,French,1776,3374,4,Health & Wellness,2022-08-09
Alpha Innovations,Search,Women 35-44,30 days,0.12,9321.58,2.44,Las Vegas,German,1885,16364,8,Health & Wellness,2022-08-26
TechCorp,Influencer,All Ages,45 days,0.09,12759.72,5.6,Seattle,German,1288,7685,9,Fashionistas,2022-08-09
TechCorp,Social Media,Women 25-34,45 days,0.04,17584.84,2.87,Boston,German,1393,17660,3,Tech Enthusiasts,2022-08-27
NexGen Systems,Social Media,Men 18-24,15 days,0.13,14138.41,2.13,Nueva Orleans,Mandarin,1508,15561,9,Fashionistas,2022-08-28
NexGen Systems,Email,Women 35-44,15 days,0.11,5886.85,4.9,Nueva Orleans,German,1343,5665,5,Outdoor Adventurers,2022-08-08
Innovate Industries,Social Media,Men 18-24,45 days,0.13,10858.04,7.11,Nueva Orleans,Mandarin,439,17044,6,Fashionistas,2022-08-23
Innovate Industries,Search,Women 25-34,15 days,0.08,8391.95,2.08,Los Ángeles,French,1378,1804,7,Outdoor Adventurers,2022-08-23
DataTech Solutions,Email,Men 25-34,45 days,0.1,11251.6,2.47,Nueva Orleans,French,1784,9980,5,Tech Enthusiasts,2022-08-29
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,17262.68,7.72,Miami,French,1594,1944,3,Foodies,2022-08-23
TechCorp,Search,Men 25-34,45 days,0.11,16365.24,5.53,Los Ángeles,Mandarin,1591,3168,3,Health & Wellness,2022-08-25
