Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 18-24,60 days,0.07,9721.32,7.65,Nueva York,German,1254,4642,4,Tech Enthusiasts,2023-05-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,11567.16,7.47,Los Ángeles,English,535,18294,8,Foodies,2023-05-27
DataTech Solutions,Email,Women 25-34,45 days,0.03,11326.42,4.58,Boston,German,722,13121,5,Tech Enthusiasts,2023-05-06
DataTech Solutions,Display,Men 25-34,30 days,0.06,10494.89,4.22,Boston,Spanish,1310,8848,6,Fashionistas,2023-05-28
TechCorp,Social Media,All Ages,15 days,0.05,12699.34,3.35,San Francisco,French,1269,16114,8,Tech Enthusiasts,2023-05-09
NexGen Systems,Influencer,Men 18-24,60 days,0.05,18227.75,7.34,Boston,Spanish,157,5284,8,Fashionistas,2023-05-30
NexGen Systems,Email,Men 25-34,15 days,0.09,15380.46,3.92,Nueva York,German,1928,10758,8,Tech Enthusiasts,2023-05-13
NexGen Systems,Social Media,Women 25-34,45 days,0.11,11945.69,2.81,Seattle,Mandarin,224,4402,3,Outdoor Adventurers,2023-05-27
TechCorp,Email,Women 25-34,30 days,0.15,12697.76,4.65,Washington D.C.,Spanish,1594,4913,7,Health & Wellness,2023-05-30
TechCorp,Influencer,Men 25-34,60 days,0.11,13438.4,5.07,Chicago,French,1228,9825,7,Outdoor Adventurers,2023-05-17
TechCorp,Search,Women 25-34,15 days,0.15,18807.11,4.21,Miami,English,1480,10627,10,Tech Enthusiasts,2023-05-09
Innovate Industries,Display,Men 25-34,45 days,0.06,19705.23,4.19,Chicago,French,1184,18706,6,Tech Enthusiasts,2023-05-24
DataTech Solutions,Display,Men 25-34,60 days,0.09,18176.64,4.67,Los Ángeles,Spanish,358,1042,7,Health & Wellness,2023-05-17
TechCorp,Display,Men 18-24,30 days,0.09,5888.63,5.73,San Francisco,French,1706,8557,3,Foodies,2023-05-15
Alpha Innovations,Search,Women 25-34,60 days,0.06,14476.56,4.52,Seattle,Spanish,1622,7414,3,Health & Wellness,2023-05-28
NexGen Systems,Social Media,Men 18-24,45 days,0.08,18819.58,2.24,Miami,Spanish,1397,1495,1,Health & Wellness,2023-05-22
NexGen Systems,Social Media,All Ages,15 days,0.1,7467.21,7.67,Boston,French,575,12296,9,Fashionistas,2023-05-29
NexGen Systems,Social Media,Men 25-34,60 days,0.11,18406.11,4.55,Miami,German,879,2735,8,Fashionistas,2023-05-29
TechCorp,Influencer,All Ages,30 days,0.09,18339.73,6.6,Nueva York,German,1446,14336,10,Outdoor Adventurers,2023-05-22
NexGen Systems,Influencer,Women 25-34,45 days,0.01,17559.72,2.15,Seattle,German,195,15024,9,Tech Enthusiasts,2023-05-01
Alpha Innovations,Email,Men 18-24,60 days,0.15,7463.33,3.57,Miami,German,1881,1982,8,Health & Wellness,2023-05-14
TechCorp,Social Media,Women 25-34,45 days,0.05,15751.41,4.71,Boston,French,1660,11507,7,Foodies,2023-05-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,6205.49,4.93,Seattle,Mandarin,1660,2485,1,Foodies,2023-05-26
Alpha Innovations,Search,Men 25-34,45 days,0.08,15842.47,6.06,Nueva Orleans,French,207,8154,1,Foodies,2023-05-09
Innovate Industries,Social Media,Men 25-34,60 days,0.01,13818.7,3.76,Los Ángeles,Spanish,862,1528,3,Fashionistas,2023-05-15
Innovate Industries,Search,Men 18-24,60 days,0.02,13171.62,2.59,Seattle,Spanish,1011,2049,10,Tech Enthusiasts,2023-05-08
Alpha Innovations,Influencer,All Ages,60 days,0.12,8639.57,7.2,Los Ángeles,Mandarin,1363,4315,10,Health & Wellness,2023-05-25
TechCorp,Display,Men 25-34,60 days,0.01,12358.77,6.88,Boston,English,520,4357,4,Outdoor Adventurers,2023-05-06
TechCorp,Display,Men 25-34,60 days,0.02,7144.43,2.31,Washington D.C.,Mandarin,176,16030,3,Outdoor Adventurers,2023-05-18
NexGen Systems,Display,Men 18-24,15 days,0.06,7452.11,2.82,Las Vegas,English,1308,15037,2,Outdoor Adventurers,2023-05-21
TechCorp,Display,Women 25-34,15 days,0.05,14830.47,6.22,Miami,Spanish,1036,15004,2,Fashionistas,2023-05-08
Alpha Innovations,Search,Men 25-34,15 days,0.08,18629.46,4.96,Seattle,German,1185,4598,8,Tech Enthusiasts,2023-05-19
NexGen Systems,Search,Men 18-24,60 days,0.07,11713.93,4.04,Miami,Spanish,939,10079,3,Fashionistas,2023-05-08
DataTech Solutions,Search,All Ages,45 days,0.14,15637.42,5.55,Nueva Orleans,Spanish,338,1443,2,Tech Enthusiasts,2023-05-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,7860.51,5.96,Seattle,Mandarin,406,17372,10,Foodies,2023-05-02
Alpha Innovations,Email,Men 18-24,15 days,0.12,8178.29,6.6,Nueva Orleans,Spanish,956,17872,7,Foodies,2023-05-21
DataTech Solutions,Search,Men 18-24,15 days,0.14,17185.68,7.6,Nueva Orleans,Spanish,1917,19290,5,Tech Enthusiasts,2023-05-27
TechCorp,Search,All Ages,45 days,0.07,17756.44,4.71,Chicago,Mandarin,305,4935,9,Outdoor Adventurers,2023-05-07
TechCorp,Social Media,Women 25-34,15 days,0.05,13016.4,3.26,Boston,Mandarin,731,4125,9,Fashionistas,2023-05-03
Innovate Industries,Email,Women 25-34,60 days,0.09,7574.49,5.89,Boston,French,1527,8913,7,Health & Wellness,2023-05-18
TechCorp,Display,Men 18-24,30 days,0.04,6781.9,2.1,Chicago,English,1648,14850,3,Foodies,2023-05-11
Innovate Industries,Influencer,Men 18-24,60 days,0.04,9924.42,7.71,Miami,English,411,18102,3,Tech Enthusiasts,2023-05-24
DataTech Solutions,Display,Women 25-34,45 days,0.03,17825.08,4.56,Chicago,Mandarin,581,9437,7,Outdoor Adventurers,2023-05-05
Innovate Industries,Social Media,Women 35-44,60 days,0.05,17169.77,7.64,Boston,German,471,19750,6,Tech Enthusiasts,2023-05-12
Innovate Industries,Social Media,Men 18-24,15 days,0.02,7791.26,5.85,Nueva Orleans,French,437,15592,8,Outdoor Adventurers,2023-05-07
TechCorp,Search,Women 35-44,15 days,0.04,7975.55,2.35,Washington D.C.,Spanish,1987,9045,7,Health & Wellness,2023-05-10
NexGen Systems,Social Media,Men 25-34,30 days,0.03,9866.59,2.96,Chicago,German,1393,19358,1,Outdoor Adventurers,2023-05-28
Innovate Industries,Email,All Ages,30 days,0.05,6793.51,7.12,Chicago,English,212,16782,4,Fashionistas,2023-05-26
TechCorp,Search,Women 35-44,15 days,0.05,17481.12,7.17,Miami,Spanish,1608,16692,2,Outdoor Adventurers,2023-05-28
Alpha Innovations,Display,Men 18-24,45 days,0.1,7833.95,6.54,Nueva Orleans,French,611,5824,3,Outdoor Adventurers,2023-05-07
TechCorp,Influencer,Women 35-44,30 days,0.03,14392.83,5.46,San Francisco,French,172,17405,6,Outdoor Adventurers,2023-05-27
Alpha Innovations,Email,All Ages,15 days,0.05,15002.34,5.38,Washington D.C.,French,602,13992,9,Outdoor Adventurers,2023-05-18
DataTech Solutions,Email,Men 18-24,30 days,0.15,14831.29,5.15,San Francisco,Spanish,1817,10209,7,Fashionistas,2023-05-13
Innovate Industries,Display,Men 18-24,30 days,0.13,15222.91,2.87,Washington D.C.,German,1270,17837,10,Foodies,2023-05-11
Alpha Innovations,Display,All Ages,15 days,0.14,10753.88,6.96,Chicago,Mandarin,446,14422,2,Outdoor Adventurers,2023-05-30
Innovate Industries,Social Media,Men 18-24,15 days,0.04,19643.62,3.88,Chicago,German,1159,19853,9,Fashionistas,2023-05-20
Alpha Innovations,Social Media,All Ages,30 days,0.08,14727.75,2.33,Nueva Orleans,Spanish,734,7090,9,Health & Wellness,2023-05-24
Innovate Industries,Influencer,Women 25-34,15 days,0.13,5823.48,3.77,Boston,Mandarin,1192,1931,6,Fashionistas,2023-05-29
DataTech Solutions,Search,Women 25-34,45 days,0.04,8091.42,6.3,Nueva York,Mandarin,873,11713,9,Fashionistas,2023-05-04
Innovate Industries,Display,All Ages,45 days,0.05,9995.04,7.26,Washington D.C.,German,1787,10171,6,Fashionistas,2023-05-11
Alpha Innovations,Search,Men 18-24,30 days,0.07,17064.53,5.92,Los Ángeles,Spanish,1262,7226,4,Fashionistas,2023-05-08
TechCorp,Display,Men 25-34,60 days,0.15,9410.88,5.1,Washington D.C.,English,208,19823,2,Fashionistas,2023-05-23
Alpha Innovations,Email,Women 25-34,45 days,0.03,9837.67,3.38,Las Vegas,German,1883,9362,7,Outdoor Adventurers,2023-05-30
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,11551.26,6.49,Washington D.C.,German,1420,14596,5,Tech Enthusiasts,2023-05-16
TechCorp,Search,Men 25-34,30 days,0.07,5267.76,7.64,Chicago,Spanish,559,11834,8,Tech Enthusiasts,2023-05-13
Alpha Innovations,Display,Men 18-24,15 days,0.04,11410.18,2.24,Los Ángeles,Spanish,1217,8697,7,Fashionistas,2023-05-24
Innovate Industries,Display,Men 25-34,45 days,0.04,19372.83,5.72,Miami,Mandarin,1510,4059,4,Tech Enthusiasts,2023-05-02
DataTech Solutions,Search,All Ages,45 days,0.1,8062.31,7.92,Nueva Orleans,Spanish,1065,18185,8,Health & Wellness,2023-05-27
NexGen Systems,Influencer,Men 25-34,30 days,0.04,7776.24,3.81,Los Ángeles,Spanish,1638,17097,10,Health & Wellness,2023-05-13
NexGen Systems,Display,Men 25-34,30 days,0.11,17325.16,4.49,Los Ángeles,German,234,3453,6,Outdoor Adventurers,2023-05-02
DataTech Solutions,Search,Men 18-24,15 days,0.05,7711.47,6.68,Washington D.C.,English,493,6597,9,Outdoor Adventurers,2023-05-14
DataTech Solutions,Email,Men 25-34,15 days,0.1,13989.02,5.31,Nueva Orleans,German,932,1402,7,Fashionistas,2023-05-13
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,5613.13,7.27,Washington D.C.,German,1277,4963,5,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Men 25-34,60 days,0.08,11336.56,5.79,San Francisco,Spanish,569,11400,8,Outdoor Adventurers,2023-05-15
Innovate Industries,Email,Women 35-44,60 days,0.13,14720.48,7.61,Los Ángeles,Spanish,677,13797,6,Outdoor Adventurers,2023-05-22
Alpha Innovations,Search,All Ages,45 days,0.13,9155.22,2.93,Nueva York,English,1292,12492,5,Tech Enthusiasts,2023-05-09
DataTech Solutions,Email,All Ages,15 days,0.08,8154.65,2.71,Nueva Orleans,English,1605,1340,6,Outdoor Adventurers,2023-05-15
Alpha Innovations,Search,Men 18-24,30 days,0.12,6407.0,2.77,Chicago,German,1186,6508,5,Fashionistas,2023-05-11
NexGen Systems,Search,Women 35-44,30 days,0.09,8763.55,2.16,Nueva Orleans,English,288,17276,4,Health & Wellness,2023-05-17
NexGen Systems,Social Media,Women 35-44,45 days,0.03,14958.91,5.84,Nueva York,Mandarin,432,5517,8,Health & Wellness,2023-05-13
Innovate Industries,Social Media,All Ages,60 days,0.11,18538.37,3.46,San Francisco,German,220,16786,2,Foodies,2023-05-30
TechCorp,Influencer,Women 25-34,45 days,0.04,13877.21,5.52,Los Ángeles,English,1553,8959,8,Fashionistas,2023-05-18
DataTech Solutions,Display,Women 25-34,30 days,0.03,13000.49,4.3,Washington D.C.,English,1509,7586,2,Tech Enthusiasts,2023-05-26
NexGen Systems,Email,Women 25-34,60 days,0.05,10432.26,6.17,San Francisco,French,1660,17649,1,Outdoor Adventurers,2023-05-24
Innovate Industries,Social Media,All Ages,30 days,0.03,11739.74,6.09,Nueva Orleans,French,425,4165,10,Health & Wellness,2023-05-21
TechCorp,Email,Women 25-34,15 days,0.06,5344.23,2.48,Los Ángeles,German,661,10328,1,Fashionistas,2023-05-28
TechCorp,Social Media,Women 35-44,60 days,0.14,17943.1,5.48,Boston,Spanish,482,12471,7,Tech Enthusiasts,2023-05-22
DataTech Solutions,Email,All Ages,30 days,0.03,8653.55,2.26,Los Ángeles,German,1364,7224,6,Foodies,2023-05-12
TechCorp,Influencer,Men 25-34,15 days,0.15,11957.08,5.44,Las Vegas,Spanish,160,2499,10,Fashionistas,2023-05-20
Innovate Industries,Search,Women 35-44,60 days,0.1,7447.05,2.4,Washington D.C.,German,139,15034,1,Health & Wellness,2023-05-28
Alpha Innovations,Search,Women 35-44,60 days,0.04,12786.25,4.13,Nueva Orleans,French,667,1120,7,Tech Enthusiasts,2023-05-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,13988.58,7.95,Boston,English,536,8194,8,Health & Wellness,2023-05-26
DataTech Solutions,Search,Women 35-44,45 days,0.04,12776.31,6.37,San Francisco,Mandarin,195,13728,3,Health & Wellness,2023-05-08
Alpha Innovations,Social Media,All Ages,15 days,0.01,13271.13,6.48,Los Ángeles,English,1381,19836,5,Health & Wellness,2023-05-30
TechCorp,Search,All Ages,60 days,0.14,11142.95,2.94,Las Vegas,English,500,4690,1,Health & Wellness,2023-05-22
Innovate Industries,Influencer,Women 25-34,30 days,0.03,8229.34,4.2,Nueva Orleans,Spanish,1463,15629,6,Outdoor Adventurers,2023-05-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,11668.37,7.68,Nueva Orleans,Mandarin,1531,3480,10,Foodies,2023-05-02
TechCorp,Display,All Ages,60 days,0.08,10027.76,6.78,Nueva Orleans,French,1222,10259,5,Tech Enthusiasts,2023-05-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,14655.78,2.59,Chicago,Mandarin,347,6928,2,Fashionistas,2023-05-14
NexGen Systems,Social Media,Women 25-34,15 days,0.04,5026.79,2.27,Washington D.C.,English,1973,3803,8,Health & Wellness,2023-05-24
TechCorp,Email,Men 25-34,60 days,0.07,9153.63,4.15,Nueva York,French,1422,14166,8,Foodies,2023-05-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,17028.15,6.07,Washington D.C.,English,1824,10480,8,Foodies,2023-05-26
TechCorp,Email,All Ages,15 days,0.02,8138.77,5.51,Las Vegas,Spanish,293,10764,6,Tech Enthusiasts,2023-05-12
TechCorp,Social Media,Men 18-24,60 days,0.05,10563.0,4.98,Las Vegas,German,1669,4058,8,Tech Enthusiasts,2023-05-30
Innovate Industries,Search,Women 25-34,45 days,0.06,15297.74,5.48,Nueva Orleans,French,1503,19568,10,Fashionistas,2023-05-22
DataTech Solutions,Search,Men 18-24,60 days,0.06,6219.07,2.76,Nueva Orleans,English,619,19118,6,Health & Wellness,2023-05-17
TechCorp,Influencer,Women 25-34,60 days,0.09,14259.06,6.08,Seattle,German,1151,9645,1,Outdoor Adventurers,2023-05-05
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,11136.11,2.39,Boston,Mandarin,739,14845,2,Outdoor Adventurers,2023-05-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,7857.8,4.97,Nueva Orleans,English,561,8986,10,Tech Enthusiasts,2023-05-03
NexGen Systems,Social Media,Men 18-24,45 days,0.09,6532.63,6.19,San Francisco,English,832,4366,3,Health & Wellness,2023-05-19
Alpha Innovations,Search,Men 25-34,60 days,0.02,6877.54,5.13,Miami,Spanish,1696,5295,10,Fashionistas,2023-05-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,14330.99,7.23,Miami,French,1640,17649,9,Tech Enthusiasts,2023-05-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,10045.62,5.04,Miami,English,1095,7840,9,Tech Enthusiasts,2023-05-09
Innovate Industries,Social Media,Women 25-34,30 days,0.13,16650.72,3.49,Seattle,English,1626,12504,4,Foodies,2023-05-25
Innovate Industries,Search,Men 25-34,45 days,0.03,7326.59,6.42,Las Vegas,German,999,13561,9,Fashionistas,2023-05-29
DataTech Solutions,Influencer,All Ages,30 days,0.04,14269.49,2.77,Boston,Mandarin,686,15846,6,Fashionistas,2023-05-14
TechCorp,Social Media,Women 35-44,30 days,0.11,7355.63,2.03,Las Vegas,German,1816,10218,1,Foodies,2023-05-04
Alpha Innovations,Display,Women 35-44,45 days,0.12,6498.22,3.91,Boston,English,313,1541,4,Outdoor Adventurers,2023-05-01
TechCorp,Influencer,Men 18-24,15 days,0.15,16742.65,7.03,San Francisco,Mandarin,1819,17981,1,Foodies,2023-05-13
TechCorp,Email,All Ages,15 days,0.1,6455.84,3.55,Nueva York,French,1300,6173,1,Tech Enthusiasts,2023-05-05
NexGen Systems,Search,Women 25-34,45 days,0.07,9989.31,2.75,Seattle,French,1737,7960,9,Health & Wellness,2023-05-29
TechCorp,Influencer,All Ages,15 days,0.02,14327.52,4.98,Las Vegas,Spanish,1827,13922,7,Health & Wellness,2023-05-29
DataTech Solutions,Email,Men 18-24,15 days,0.13,9962.98,7.71,Chicago,French,994,19433,6,Foodies,2023-05-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,9418.14,3.43,Boston,Mandarin,167,8856,8,Foodies,2023-05-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,18482.06,3.7,Boston,English,948,17453,6,Outdoor Adventurers,2023-05-05
Innovate Industries,Influencer,Women 25-34,30 days,0.11,13678.25,7.95,Los Ángeles,Spanish,1514,9085,9,Tech Enthusiasts,2023-05-23
Alpha Innovations,Email,Men 18-24,15 days,0.04,16562.22,5.04,Boston,English,202,18574,4,Health & Wellness,2023-05-01
Alpha Innovations,Display,Men 18-24,45 days,0.06,5988.16,2.22,Nueva York,Spanish,1557,13192,9,Health & Wellness,2023-05-22
DataTech Solutions,Email,All Ages,30 days,0.07,5420.04,3.45,Boston,English,117,1121,3,Fashionistas,2023-05-21
Innovate Industries,Search,Men 25-34,15 days,0.03,14936.5,4.91,Las Vegas,Mandarin,974,10568,4,Outdoor Adventurers,2023-05-25
TechCorp,Social Media,Women 25-34,15 days,0.02,17526.48,3.52,Boston,English,1879,10779,4,Foodies,2023-05-10
Alpha Innovations,Search,Men 18-24,60 days,0.03,11451.62,3.83,Seattle,Mandarin,506,8195,7,Foodies,2023-05-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,11787.1,5.68,Boston,German,1042,1766,6,Outdoor Adventurers,2023-05-06
Alpha Innovations,Email,Men 25-34,30 days,0.03,12290.28,3.52,San Francisco,English,386,16083,8,Fashionistas,2023-05-08
Innovate Industries,Display,Women 35-44,30 days,0.1,8298.47,7.68,Boston,Mandarin,1635,18102,5,Foodies,2023-05-09
DataTech Solutions,Search,All Ages,15 days,0.02,18985.13,2.2,Los Ángeles,English,784,2182,3,Fashionistas,2023-05-08
Innovate Industries,Influencer,Women 35-44,30 days,0.02,18573.63,7.46,Nueva York,French,632,3429,3,Outdoor Adventurers,2023-05-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,5900.86,3.6,Seattle,Spanish,447,15107,3,Tech Enthusiasts,2023-05-15
Innovate Industries,Influencer,Men 18-24,15 days,0.03,12288.22,6.43,Chicago,English,378,15343,2,Outdoor Adventurers,2023-05-14
NexGen Systems,Influencer,Men 18-24,45 days,0.15,18361.95,7.89,Seattle,French,1693,16586,2,Health & Wellness,2023-05-27
Alpha Innovations,Display,Women 35-44,45 days,0.15,7487.89,7.87,Los Ángeles,English,1849,17346,7,Tech Enthusiasts,2023-05-18
DataTech Solutions,Email,Men 25-34,60 days,0.09,8467.21,3.93,Nueva York,Mandarin,1460,4650,5,Health & Wellness,2023-05-10
TechCorp,Email,Men 25-34,30 days,0.12,5015.79,3.19,Miami,German,547,2843,10,Fashionistas,2023-05-09
Innovate Industries,Influencer,Women 25-34,15 days,0.02,7276.46,6.61,Seattle,French,1830,13996,3,Outdoor Adventurers,2023-05-16
Innovate Industries,Display,Men 18-24,15 days,0.13,5779.2,6.08,Miami,English,1087,10730,9,Foodies,2023-05-11
TechCorp,Display,All Ages,30 days,0.1,18140.48,7.67,Nueva York,German,861,8933,2,Outdoor Adventurers,2023-05-17
Innovate Industries,Email,Men 18-24,60 days,0.13,12269.16,2.43,Nueva Orleans,German,388,19429,5,Fashionistas,2023-05-13
Alpha Innovations,Email,Men 25-34,15 days,0.1,13960.87,3.65,Miami,English,1270,3362,3,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,All Ages,45 days,0.1,8785.37,6.24,Seattle,Mandarin,1862,7492,7,Foodies,2023-05-25
DataTech Solutions,Display,Women 35-44,60 days,0.12,6672.95,4.61,Nueva York,German,275,6863,6,Tech Enthusiasts,2023-05-04
Alpha Innovations,Search,Women 35-44,15 days,0.06,19838.57,7.83,Boston,Mandarin,1076,8030,6,Health & Wellness,2023-05-18
TechCorp,Search,Men 25-34,15 days,0.11,18888.67,6.47,Washington D.C.,Mandarin,307,1651,2,Fashionistas,2023-05-08
NexGen Systems,Display,All Ages,45 days,0.02,11872.35,2.49,San Francisco,Spanish,957,10798,3,Health & Wellness,2023-05-21
Innovate Industries,Social Media,Women 25-34,15 days,0.13,12019.14,5.99,Boston,English,1291,15529,5,Tech Enthusiasts,2023-05-22
TechCorp,Email,Women 35-44,30 days,0.06,14962.8,6.97,Washington D.C.,Spanish,1740,11817,10,Tech Enthusiasts,2023-05-21
NexGen Systems,Social Media,Women 35-44,45 days,0.06,14845.12,6.41,Washington D.C.,French,212,4017,1,Tech Enthusiasts,2023-05-01
DataTech Solutions,Email,Men 25-34,60 days,0.14,16095.93,2.35,Miami,French,1145,5777,7,Outdoor Adventurers,2023-05-19
Alpha Innovations,Display,Men 25-34,15 days,0.11,14754.65,2.73,Nueva York,English,790,8325,2,Tech Enthusiasts,2023-05-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,9342.73,4.53,Los Ángeles,Mandarin,1886,17383,10,Health & Wellness,2023-05-08
TechCorp,Email,Men 25-34,45 days,0.06,8455.72,7.69,Miami,French,1331,2316,5,Tech Enthusiasts,2023-05-08
TechCorp,Display,Men 18-24,15 days,0.14,9759.7,7.26,Nueva Orleans,Spanish,853,13145,7,Fashionistas,2023-05-13
TechCorp,Influencer,Men 18-24,60 days,0.12,13156.43,4.37,Boston,English,1286,5614,2,Fashionistas,2023-05-04
Innovate Industries,Email,Women 35-44,45 days,0.1,16144.32,6.38,Las Vegas,German,1338,16130,4,Outdoor Adventurers,2023-05-16
DataTech Solutions,Search,All Ages,30 days,0.11,15186.7,4.94,Seattle,Mandarin,263,2854,5,Health & Wellness,2023-05-01
Innovate Industries,Display,Women 35-44,45 days,0.08,14631.36,2.97,Seattle,French,1735,14968,6,Fashionistas,2023-05-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,8812.57,5.69,Miami,Spanish,667,18578,10,Fashionistas,2023-05-11
TechCorp,Search,All Ages,15 days,0.09,18085.4,4.15,Seattle,French,114,3514,3,Tech Enthusiasts,2023-05-07
DataTech Solutions,Search,Men 25-34,60 days,0.14,8101.92,7.2,Nueva York,German,566,2147,8,Fashionistas,2023-05-14
NexGen Systems,Social Media,Men 18-24,30 days,0.06,14698.46,4.36,Nueva York,Mandarin,821,5625,1,Foodies,2023-05-08
TechCorp,Influencer,Women 35-44,45 days,0.13,13266.71,5.7,San Francisco,French,651,3080,10,Foodies,2023-05-26
Innovate Industries,Influencer,All Ages,60 days,0.09,10276.94,2.86,Miami,Spanish,258,4028,5,Outdoor Adventurers,2023-05-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,13881.65,3.84,Washington D.C.,Mandarin,1136,19396,10,Foodies,2023-05-05
Innovate Industries,Social Media,Men 25-34,15 days,0.09,6101.29,3.38,Chicago,German,265,17740,7,Foodies,2023-05-25
NexGen Systems,Search,Women 35-44,60 days,0.03,6559.44,7.41,Chicago,English,1707,2959,8,Outdoor Adventurers,2023-05-15
Innovate Industries,Email,Women 25-34,15 days,0.05,19465.55,4.59,Chicago,German,233,16544,6,Health & Wellness,2023-05-21
TechCorp,Email,Women 35-44,60 days,0.07,16616.74,6.3,Washington D.C.,Mandarin,1880,9457,6,Fashionistas,2023-05-22
Alpha Innovations,Social Media,All Ages,15 days,0.05,7213.5,7.06,Washington D.C.,Spanish,224,7240,6,Foodies,2023-05-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,11416.96,4.02,San Francisco,Spanish,1107,8038,1,Outdoor Adventurers,2023-05-09
Alpha Innovations,Search,All Ages,60 days,0.13,6754.59,3.0,Nueva York,Spanish,811,19344,5,Health & Wellness,2023-05-09
Alpha Innovations,Influencer,All Ages,15 days,0.08,5022.58,7.59,Boston,Mandarin,851,4642,1,Tech Enthusiasts,2023-05-05
Innovate Industries,Influencer,Women 35-44,15 days,0.06,7973.13,6.95,Miami,Mandarin,1546,12197,5,Fashionistas,2023-05-10
DataTech Solutions,Social Media,All Ages,30 days,0.04,16793.48,2.19,Miami,French,1335,2333,10,Fashionistas,2023-05-08
NexGen Systems,Search,Women 35-44,15 days,0.04,6516.5,4.4,San Francisco,English,648,7529,7,Health & Wellness,2023-05-04
NexGen Systems,Search,Women 25-34,60 days,0.05,17471.83,4.1,Nueva York,German,103,10175,8,Outdoor Adventurers,2023-05-11
DataTech Solutions,Email,Men 18-24,45 days,0.1,15802.31,2.73,Los Ángeles,Mandarin,1800,1094,4,Outdoor Adventurers,2023-05-10
NexGen Systems,Influencer,All Ages,60 days,0.12,7505.99,2.21,Miami,Mandarin,1546,10551,8,Outdoor Adventurers,2023-05-28
Innovate Industries,Social Media,Men 18-24,30 days,0.14,15703.86,6.5,Washington D.C.,Mandarin,359,5702,2,Health & Wellness,2023-05-01
Innovate Industries,Search,Women 25-34,30 days,0.12,14971.83,5.39,San Francisco,Spanish,618,19407,1,Outdoor Adventurers,2023-05-15
DataTech Solutions,Social Media,All Ages,45 days,0.12,12167.11,3.21,Nueva Orleans,English,1644,10087,3,Fashionistas,2023-05-28
NexGen Systems,Influencer,All Ages,60 days,0.08,6607.12,4.78,Seattle,French,245,15400,4,Outdoor Adventurers,2023-05-29
DataTech Solutions,Email,Men 18-24,60 days,0.11,14162.34,3.76,Boston,French,1665,6275,10,Foodies,2023-05-17
NexGen Systems,Search,Women 25-34,45 days,0.13,17413.8,5.62,Washington D.C.,French,388,1891,3,Tech Enthusiasts,2023-05-27
TechCorp,Influencer,Women 25-34,60 days,0.04,16999.9,6.78,Las Vegas,German,133,3011,8,Outdoor Adventurers,2023-05-01
Alpha Innovations,Display,Women 25-34,30 days,0.14,9446.25,7.44,San Francisco,German,978,5764,9,Foodies,2023-05-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,8604.17,6.41,Seattle,English,1704,17522,3,Outdoor Adventurers,2023-05-23
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,15672.99,3.62,Nueva Orleans,Mandarin,1794,18998,7,Tech Enthusiasts,2023-05-26
Innovate Industries,Email,Women 25-34,15 days,0.06,5198.18,6.26,Nueva York,English,940,17946,3,Fashionistas,2023-05-30
Alpha Innovations,Email,Men 18-24,60 days,0.01,12772.53,4.69,Washington D.C.,Spanish,1010,14778,9,Tech Enthusiasts,2023-05-12
NexGen Systems,Email,Men 25-34,30 days,0.04,11664.47,4.56,Chicago,German,1649,17953,10,Fashionistas,2023-05-27
NexGen Systems,Search,Men 25-34,60 days,0.06,16176.45,4.22,Washington D.C.,Mandarin,604,8873,8,Health & Wellness,2023-05-18
DataTech Solutions,Search,Women 25-34,15 days,0.02,7037.39,3.72,Los Ángeles,English,703,18412,8,Health & Wellness,2023-05-01
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,12495.79,4.55,Washington D.C.,English,369,10498,6,Tech Enthusiasts,2023-05-05
DataTech Solutions,Email,Men 18-24,30 days,0.13,9285.92,7.38,Washington D.C.,Mandarin,100,13953,7,Fashionistas,2023-05-14
Innovate Industries,Display,Men 25-34,60 days,0.15,15743.27,6.43,Chicago,Spanish,1547,17401,8,Outdoor Adventurers,2023-05-23
