Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,45 days,0.04,9394.71,3.6,Nueva Orleans,Spanish,1123,2293,5,Fashionistas,2023-11-19
Alpha Innovations,Search,Women 25-34,45 days,0.05,13964.67,7.34,Nueva Orleans,Spanish,1965,14671,7,Health & Wellness,2023-11-12
NexGen Systems,Display,All Ages,45 days,0.13,7114.74,6.94,Seattle,French,1923,19230,8,Health & Wellness,2023-11-19
TechCorp,Display,Men 25-34,45 days,0.03,15994.96,4.05,Seattle,French,948,17053,1,Tech Enthusiasts,2023-11-11
TechCorp,Influencer,Men 25-34,60 days,0.09,7915.22,6.21,Boston,English,1844,2696,4,Fashionistas,2023-11-05
Alpha Innovations,Display,Women 35-44,60 days,0.02,7876.68,6.74,San Francisco,English,1004,11852,5,Outdoor Adventurers,2023-11-17
NexGen Systems,Display,Women 35-44,45 days,0.07,14497.91,4.24,Washington D.C.,German,1108,10255,10,Fashionistas,2023-11-03
Alpha Innovations,Search,All Ages,30 days,0.08,6630.35,2.06,Boston,German,1641,4322,8,Outdoor Adventurers,2023-11-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,18964.08,6.7,Seattle,Mandarin,1427,9644,9,Tech Enthusiasts,2023-11-10
DataTech Solutions,Display,Women 35-44,30 days,0.05,18111.74,3.69,Washington D.C.,Spanish,953,8668,1,Fashionistas,2023-11-05
DataTech Solutions,Search,Men 25-34,60 days,0.08,11125.8,6.86,Seattle,French,1442,5092,1,Health & Wellness,2023-11-05
TechCorp,Email,All Ages,45 days,0.02,18626.9,7.79,Nueva York,English,475,4885,7,Fashionistas,2023-11-18
Alpha Innovations,Display,Men 25-34,60 days,0.05,16735.18,5.77,San Francisco,Spanish,280,7188,4,Fashionistas,2023-11-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,10372.2,3.57,Nueva York,Mandarin,821,17474,10,Health & Wellness,2023-11-29
Innovate Industries,Influencer,Women 25-34,45 days,0.12,8391.9,4.47,Miami,German,1982,2158,8,Health & Wellness,2023-11-28
TechCorp,Display,Men 18-24,45 days,0.03,12835.34,5.55,Chicago,Spanish,605,19710,9,Fashionistas,2023-11-21
Innovate Industries,Search,Men 18-24,15 days,0.02,6749.64,5.04,Los Ángeles,French,1289,5082,8,Health & Wellness,2023-11-05
TechCorp,Search,All Ages,30 days,0.14,17219.76,5.19,Washington D.C.,Mandarin,122,11212,1,Outdoor Adventurers,2023-11-21
Innovate Industries,Email,All Ages,45 days,0.12,19571.55,3.41,San Francisco,French,1421,10333,5,Fashionistas,2023-11-17
TechCorp,Email,Men 25-34,45 days,0.02,8245.96,3.53,San Francisco,German,1811,1955,6,Outdoor Adventurers,2023-11-02
Innovate Industries,Influencer,Men 25-34,30 days,0.14,18973.14,4.48,Los Ángeles,Spanish,1661,5864,10,Foodies,2023-11-21
Innovate Industries,Email,Men 18-24,30 days,0.05,14061.26,3.72,Miami,Mandarin,857,2822,1,Outdoor Adventurers,2023-11-04
Alpha Innovations,Social Media,All Ages,60 days,0.03,17345.13,4.44,Nueva York,Spanish,889,8336,4,Fashionistas,2023-11-08
DataTech Solutions,Search,Men 18-24,30 days,0.06,16983.94,3.82,Seattle,Spanish,834,19203,7,Tech Enthusiasts,2023-11-06
Alpha Innovations,Display,Men 25-34,15 days,0.09,6874.28,4.86,Seattle,French,1859,7540,3,Fashionistas,2023-11-14
Innovate Industries,Influencer,Men 18-24,30 days,0.08,13603.93,5.59,Boston,French,359,7123,2,Fashionistas,2023-11-24
NexGen Systems,Social Media,Men 18-24,30 days,0.07,18555.37,7.57,Washington D.C.,Spanish,412,15161,9,Outdoor Adventurers,2023-11-18
Innovate Industries,Social Media,Women 25-34,45 days,0.1,5205.89,5.56,San Francisco,French,1343,6996,5,Fashionistas,2023-11-05
NexGen Systems,Search,Women 35-44,15 days,0.11,10173.55,7.49,San Francisco,German,408,5692,3,Outdoor Adventurers,2023-11-16
Innovate Industries,Search,All Ages,45 days,0.15,17239.92,7.31,Washington D.C.,Mandarin,1858,16690,6,Tech Enthusiasts,2023-11-01
TechCorp,Social Media,Men 25-34,30 days,0.15,12059.26,6.0,Nueva York,Mandarin,149,1634,4,Tech Enthusiasts,2023-11-14
DataTech Solutions,Email,Men 25-34,60 days,0.11,13621.42,5.17,Boston,Mandarin,1164,18285,7,Health & Wellness,2023-11-27
DataTech Solutions,Social Media,All Ages,15 days,0.08,10612.84,5.05,Boston,Spanish,1605,7838,3,Outdoor Adventurers,2023-11-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,11995.59,7.09,Boston,French,1641,13839,4,Foodies,2023-11-21
Innovate Industries,Search,Men 18-24,45 days,0.13,9773.21,7.93,Chicago,French,1723,15619,8,Foodies,2023-11-04
Innovate Industries,Display,Men 18-24,45 days,0.1,6171.67,5.32,San Francisco,English,590,16745,5,Tech Enthusiasts,2023-11-05
Alpha Innovations,Influencer,All Ages,60 days,0.12,17733.47,5.73,Washington D.C.,Mandarin,1586,16589,2,Outdoor Adventurers,2023-11-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,14534.27,2.93,Washington D.C.,Spanish,1330,5017,5,Foodies,2023-11-12
Innovate Industries,Search,Women 35-44,30 days,0.09,9070.37,2.45,Chicago,English,1007,12247,7,Tech Enthusiasts,2023-11-05
Alpha Innovations,Display,All Ages,45 days,0.01,11988.62,6.71,Boston,Spanish,519,1889,5,Outdoor Adventurers,2023-11-13
TechCorp,Influencer,All Ages,45 days,0.14,19815.95,2.96,Boston,German,145,14944,2,Health & Wellness,2023-11-14
NexGen Systems,Display,Men 18-24,30 days,0.15,10960.71,3.55,Miami,German,1742,12254,4,Outdoor Adventurers,2023-11-21
DataTech Solutions,Email,All Ages,60 days,0.02,10265.28,5.58,Nueva Orleans,French,1667,12616,10,Outdoor Adventurers,2023-11-23
TechCorp,Display,Women 25-34,60 days,0.15,7286.62,2.92,Seattle,German,1019,15312,10,Tech Enthusiasts,2023-11-15
DataTech Solutions,Email,Men 25-34,45 days,0.14,17857.2,3.87,Las Vegas,German,1085,17843,6,Outdoor Adventurers,2023-11-28
NexGen Systems,Influencer,Women 25-34,60 days,0.12,18754.09,6.61,Boston,French,333,4592,9,Foodies,2023-11-27
NexGen Systems,Social Media,Women 25-34,60 days,0.08,6984.09,5.1,Washington D.C.,Mandarin,466,5527,9,Tech Enthusiasts,2023-11-28
DataTech Solutions,Email,Men 25-34,60 days,0.04,18252.11,5.56,Los Ángeles,Mandarin,1337,4270,10,Outdoor Adventurers,2023-11-21
TechCorp,Search,Women 35-44,60 days,0.14,11907.22,2.69,Los Ángeles,Mandarin,1672,12635,1,Fashionistas,2023-11-19
NexGen Systems,Display,Women 35-44,45 days,0.08,14379.25,5.88,Los Ángeles,German,1738,7583,9,Foodies,2023-11-15
Innovate Industries,Influencer,Women 35-44,60 days,0.13,11099.58,3.28,Chicago,Spanish,908,7423,5,Fashionistas,2023-11-10
TechCorp,Social Media,Men 18-24,30 days,0.14,10883.13,3.17,Seattle,English,1281,7415,9,Fashionistas,2023-11-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,11060.72,3.68,San Francisco,Spanish,113,3319,5,Outdoor Adventurers,2023-11-13
DataTech Solutions,Influencer,All Ages,60 days,0.08,7817.92,2.6,Chicago,English,557,3149,6,Health & Wellness,2023-11-17
Innovate Industries,Email,Women 25-34,30 days,0.04,8444.58,2.98,Chicago,Mandarin,1644,7739,5,Foodies,2023-11-19
NexGen Systems,Search,Women 25-34,45 days,0.04,8674.3,4.75,Los Ángeles,French,284,17361,9,Health & Wellness,2023-11-05
Innovate Industries,Display,Men 25-34,30 days,0.02,9899.79,4.76,Nueva Orleans,German,1852,16264,8,Health & Wellness,2023-11-09
Alpha Innovations,Display,All Ages,60 days,0.1,14999.72,5.04,Los Ángeles,English,149,15326,6,Health & Wellness,2023-11-06
TechCorp,Influencer,All Ages,15 days,0.07,7672.6,2.3,Boston,German,1911,9071,8,Tech Enthusiasts,2023-11-18
Innovate Industries,Email,All Ages,60 days,0.07,13205.0,4.4,San Francisco,German,264,15970,5,Foodies,2023-11-18
DataTech Solutions,Email,Women 35-44,45 days,0.02,13972.81,6.94,Nueva Orleans,French,249,4341,2,Foodies,2023-11-10
TechCorp,Display,All Ages,45 days,0.15,11234.34,3.32,Nueva Orleans,German,1758,10009,5,Outdoor Adventurers,2023-11-11
TechCorp,Social Media,Women 25-34,15 days,0.03,19884.72,2.53,Chicago,German,842,10368,4,Health & Wellness,2023-11-18
Innovate Industries,Social Media,Women 35-44,30 days,0.03,17316.52,6.76,San Francisco,Mandarin,522,11386,5,Fashionistas,2023-11-21
Alpha Innovations,Search,All Ages,45 days,0.03,19227.6,4.11,Las Vegas,English,1675,5281,9,Outdoor Adventurers,2023-11-24
NexGen Systems,Email,All Ages,45 days,0.02,18476.11,2.51,San Francisco,English,1079,3545,9,Foodies,2023-11-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,11961.56,5.16,Seattle,Spanish,703,13489,5,Health & Wellness,2023-11-27
Innovate Industries,Social Media,Women 25-34,60 days,0.03,10844.23,3.83,Miami,French,1955,9639,4,Outdoor Adventurers,2023-11-26
DataTech Solutions,Email,Women 35-44,30 days,0.08,9599.65,2.94,Los Ángeles,Mandarin,148,16619,9,Outdoor Adventurers,2023-11-20
NexGen Systems,Email,Men 25-34,30 days,0.1,17385.49,5.48,Nueva York,Spanish,616,13896,1,Health & Wellness,2023-11-02
NexGen Systems,Search,Men 25-34,45 days,0.03,14645.46,7.74,Boston,English,186,14915,2,Health & Wellness,2023-11-17
TechCorp,Search,Women 35-44,45 days,0.06,8669.63,4.5,Los Ángeles,Mandarin,1595,5093,10,Outdoor Adventurers,2023-11-23
DataTech Solutions,Search,Women 35-44,45 days,0.01,19148.03,7.02,Los Ángeles,French,457,13595,2,Outdoor Adventurers,2023-11-04
Innovate Industries,Search,Men 18-24,30 days,0.11,8604.96,2.71,Nueva York,French,530,16948,2,Health & Wellness,2023-11-14
TechCorp,Search,Men 25-34,15 days,0.09,18464.8,6.61,Washington D.C.,German,1858,19665,5,Tech Enthusiasts,2023-11-12
DataTech Solutions,Display,Men 25-34,45 days,0.08,11520.02,4.53,San Francisco,German,428,17879,8,Outdoor Adventurers,2023-11-10
Innovate Industries,Display,Women 35-44,60 days,0.13,9032.12,7.41,Miami,German,1365,9811,4,Foodies,2023-11-05
TechCorp,Influencer,All Ages,60 days,0.07,6194.19,2.71,Chicago,Mandarin,1148,16262,2,Tech Enthusiasts,2023-11-25
Innovate Industries,Social Media,Men 18-24,60 days,0.08,15668.11,4.31,Chicago,Spanish,240,16380,5,Outdoor Adventurers,2023-11-17
Alpha Innovations,Email,All Ages,60 days,0.01,7159.33,4.11,Seattle,Spanish,1387,9302,6,Tech Enthusiasts,2023-11-01
TechCorp,Social Media,Women 25-34,30 days,0.04,18294.78,2.15,Washington D.C.,German,1471,15315,4,Tech Enthusiasts,2023-11-16
DataTech Solutions,Search,All Ages,60 days,0.12,17627.41,5.84,Las Vegas,Mandarin,828,6402,4,Outdoor Adventurers,2023-11-06
NexGen Systems,Search,Men 18-24,15 days,0.13,6984.67,4.49,Nueva York,Mandarin,702,6188,9,Fashionistas,2023-11-22
Innovate Industries,Influencer,All Ages,30 days,0.13,6931.65,4.22,Boston,German,1979,7242,3,Health & Wellness,2023-11-29
Alpha Innovations,Search,Women 35-44,15 days,0.07,13327.14,6.26,Nueva Orleans,French,770,3368,5,Foodies,2023-11-28
NexGen Systems,Display,Men 25-34,45 days,0.05,17207.97,5.71,Nueva York,French,1256,9734,6,Tech Enthusiasts,2023-11-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,18334.57,6.73,Miami,Spanish,766,5706,4,Outdoor Adventurers,2023-11-20
Innovate Industries,Social Media,Women 25-34,15 days,0.09,17742.5,4.62,Boston,Mandarin,153,6276,1,Outdoor Adventurers,2023-11-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,11261.43,3.79,Nueva York,German,639,8735,1,Fashionistas,2023-11-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,9967.24,3.49,Los Ángeles,Spanish,157,18778,7,Tech Enthusiasts,2023-11-16
Innovate Industries,Social Media,Men 25-34,45 days,0.04,12301.01,3.95,Nueva Orleans,Mandarin,1624,13534,1,Health & Wellness,2023-11-16
TechCorp,Search,Women 35-44,45 days,0.07,9584.98,2.72,Boston,English,1307,8998,4,Fashionistas,2023-11-25
Alpha Innovations,Search,All Ages,45 days,0.09,8981.08,2.85,Washington D.C.,English,1891,17663,2,Foodies,2023-11-17
NexGen Systems,Social Media,Men 25-34,30 days,0.06,9499.99,5.89,Las Vegas,Mandarin,397,12593,5,Outdoor Adventurers,2023-11-12
Alpha Innovations,Search,Women 25-34,60 days,0.06,12984.92,6.78,Las Vegas,English,1695,9918,5,Tech Enthusiasts,2023-11-11
Alpha Innovations,Search,Men 25-34,45 days,0.12,5476.04,4.39,Nueva York,German,1403,6746,7,Outdoor Adventurers,2023-11-17
TechCorp,Email,Women 25-34,45 days,0.1,13719.6,6.07,Miami,English,353,3920,3,Tech Enthusiasts,2023-11-03
Innovate Industries,Search,Women 35-44,15 days,0.1,18876.21,6.53,Nueva York,Mandarin,609,19159,9,Outdoor Adventurers,2023-11-29
NexGen Systems,Influencer,Women 35-44,45 days,0.11,11281.46,5.47,Chicago,French,716,6156,5,Tech Enthusiasts,2023-11-29
NexGen Systems,Display,Women 35-44,30 days,0.09,17156.44,2.17,Los Ángeles,French,639,13460,7,Health & Wellness,2023-11-27
Alpha Innovations,Display,Women 25-34,30 days,0.14,13530.97,2.26,Las Vegas,French,976,4429,5,Tech Enthusiasts,2023-11-23
Alpha Innovations,Display,Women 35-44,15 days,0.13,15736.01,6.06,Nueva York,Mandarin,566,10005,8,Tech Enthusiasts,2023-11-06
NexGen Systems,Display,Women 25-34,45 days,0.05,8990.43,6.54,San Francisco,Mandarin,652,2203,8,Health & Wellness,2023-11-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,7591.7,6.71,San Francisco,German,1113,7905,10,Outdoor Adventurers,2023-11-06
TechCorp,Influencer,Women 25-34,30 days,0.01,11088.13,5.48,San Francisco,Spanish,1163,1650,3,Fashionistas,2023-11-17
TechCorp,Search,All Ages,60 days,0.11,15664.65,4.34,Nueva Orleans,German,201,14755,5,Outdoor Adventurers,2023-11-17
TechCorp,Email,All Ages,30 days,0.02,8419.82,6.44,San Francisco,Spanish,588,12468,9,Outdoor Adventurers,2023-11-29
TechCorp,Email,Women 35-44,60 days,0.11,14591.92,7.16,Las Vegas,Mandarin,1084,1693,10,Health & Wellness,2023-11-02
TechCorp,Email,Women 25-34,15 days,0.11,8479.29,6.89,Las Vegas,French,613,19897,1,Health & Wellness,2023-11-29
DataTech Solutions,Email,Men 25-34,45 days,0.02,13245.85,5.01,San Francisco,French,1984,19043,5,Foodies,2023-11-08
TechCorp,Search,Men 25-34,45 days,0.01,8506.14,5.61,Nueva York,German,1576,17030,1,Health & Wellness,2023-11-28
NexGen Systems,Email,Women 25-34,30 days,0.04,18765.7,3.76,Boston,German,553,16458,6,Fashionistas,2023-11-12
Innovate Industries,Display,Women 25-34,60 days,0.02,18331.66,5.84,Boston,English,976,16198,9,Tech Enthusiasts,2023-11-02
Innovate Industries,Social Media,Men 18-24,15 days,0.09,14999.54,7.29,San Francisco,French,1952,3183,5,Outdoor Adventurers,2023-11-18
DataTech Solutions,Email,Men 18-24,45 days,0.09,18876.42,6.9,Washington D.C.,German,487,15113,6,Tech Enthusiasts,2023-11-09
Innovate Industries,Social Media,Men 18-24,30 days,0.06,15258.88,3.07,San Francisco,Mandarin,1595,2125,10,Outdoor Adventurers,2023-11-09
Alpha Innovations,Email,Men 18-24,45 days,0.1,19867.67,3.17,Los Ángeles,English,1124,19105,5,Tech Enthusiasts,2023-11-08
Innovate Industries,Email,Women 35-44,15 days,0.04,12050.74,6.46,Miami,German,729,1240,2,Fashionistas,2023-11-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,9452.45,4.47,Nueva Orleans,Mandarin,905,12873,4,Tech Enthusiasts,2023-11-18
DataTech Solutions,Social Media,All Ages,30 days,0.03,10419.37,4.13,Boston,German,294,17829,9,Tech Enthusiasts,2023-11-13
Innovate Industries,Social Media,All Ages,30 days,0.14,17876.65,4.81,Las Vegas,German,1125,11307,10,Fashionistas,2023-11-24
NexGen Systems,Search,Women 25-34,15 days,0.02,10490.74,6.01,Las Vegas,French,1976,16077,6,Fashionistas,2023-11-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,10849.87,6.29,Washington D.C.,English,201,11028,5,Fashionistas,2023-11-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,19364.81,4.65,Los Ángeles,English,1652,19642,9,Foodies,2023-11-23
Innovate Industries,Social Media,Women 25-34,15 days,0.09,9648.86,6.58,Washington D.C.,English,407,5497,1,Fashionistas,2023-11-21
NexGen Systems,Search,Men 18-24,60 days,0.11,12445.05,3.24,Seattle,French,1499,2703,7,Outdoor Adventurers,2023-11-19
Alpha Innovations,Search,Women 25-34,60 days,0.15,14752.0,6.95,Miami,German,787,18503,2,Health & Wellness,2023-11-12
Innovate Industries,Email,Women 35-44,60 days,0.05,6487.4,5.31,Seattle,French,637,6941,2,Foodies,2023-11-09
DataTech Solutions,Search,Men 25-34,45 days,0.13,10537.13,2.53,Chicago,French,1107,11047,5,Fashionistas,2023-11-22
DataTech Solutions,Email,Women 25-34,30 days,0.1,18676.95,5.47,Las Vegas,English,1322,16627,4,Fashionistas,2023-11-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,5414.56,6.71,Miami,German,965,9620,1,Foodies,2023-11-28
TechCorp,Search,Women 35-44,30 days,0.1,5623.22,3.98,Nueva Orleans,Spanish,1792,13190,4,Foodies,2023-11-17
NexGen Systems,Display,Men 18-24,45 days,0.08,17727.48,5.05,Miami,Spanish,343,10724,7,Outdoor Adventurers,2023-11-28
TechCorp,Display,Women 25-34,30 days,0.07,10441.98,3.83,Washington D.C.,Mandarin,1351,19127,3,Outdoor Adventurers,2023-11-05
DataTech Solutions,Display,Men 25-34,45 days,0.02,14133.34,3.67,Chicago,English,433,12849,5,Outdoor Adventurers,2023-11-21
DataTech Solutions,Email,Men 18-24,60 days,0.02,13474.19,3.52,Miami,French,278,3106,10,Health & Wellness,2023-11-05
NexGen Systems,Search,Men 18-24,30 days,0.11,10877.11,5.92,San Francisco,French,1795,16145,10,Tech Enthusiasts,2023-11-06
Innovate Industries,Search,Men 25-34,15 days,0.15,17942.63,5.1,Seattle,Mandarin,1879,13833,7,Outdoor Adventurers,2023-11-24
Alpha Innovations,Display,Women 25-34,45 days,0.09,7718.2,2.16,Boston,Mandarin,1932,6613,1,Health & Wellness,2023-11-19
TechCorp,Influencer,Men 18-24,60 days,0.08,19487.14,2.73,Miami,French,807,9467,7,Foodies,2023-11-20
Innovate Industries,Influencer,Men 18-24,45 days,0.13,19516.39,4.54,Chicago,English,1516,2824,9,Health & Wellness,2023-11-17
Innovate Industries,Search,Women 25-34,15 days,0.02,9808.6,3.8,Miami,Mandarin,1563,11191,1,Outdoor Adventurers,2023-11-13
Innovate Industries,Social Media,All Ages,60 days,0.03,7138.66,5.27,Las Vegas,English,223,9611,2,Health & Wellness,2023-11-11
DataTech Solutions,Influencer,All Ages,45 days,0.06,13180.43,3.09,Las Vegas,French,1614,10560,1,Outdoor Adventurers,2023-11-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,19566.48,4.42,Nueva Orleans,German,1046,2759,3,Foodies,2023-11-09
TechCorp,Influencer,All Ages,45 days,0.14,10903.73,5.49,Las Vegas,Spanish,1881,8182,5,Foodies,2023-11-27
DataTech Solutions,Influencer,All Ages,60 days,0.07,12764.61,2.91,Nueva Orleans,English,1874,6911,7,Fashionistas,2023-11-01
Innovate Industries,Display,Women 25-34,30 days,0.12,17350.94,2.75,Boston,Mandarin,1051,1309,2,Tech Enthusiasts,2023-11-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,15954.09,2.21,Washington D.C.,French,1391,19254,2,Tech Enthusiasts,2023-11-22
Innovate Industries,Social Media,Men 18-24,15 days,0.09,15330.92,3.32,Chicago,English,1924,16521,10,Outdoor Adventurers,2023-11-17
Alpha Innovations,Email,Women 35-44,60 days,0.1,11600.3,2.9,Washington D.C.,Mandarin,1091,2448,5,Fashionistas,2023-11-09
Alpha Innovations,Display,Men 18-24,60 days,0.01,16834.75,3.3,Los Ángeles,Spanish,825,14601,7,Outdoor Adventurers,2023-11-21
Innovate Industries,Social Media,Men 25-34,60 days,0.06,12424.26,4.82,San Francisco,German,1214,13802,8,Health & Wellness,2023-11-13
Alpha Innovations,Email,Women 25-34,45 days,0.05,11060.64,7.13,San Francisco,Mandarin,570,4578,2,Foodies,2023-11-20
NexGen Systems,Email,Women 35-44,15 days,0.03,17783.99,3.68,Las Vegas,Mandarin,508,6434,10,Health & Wellness,2023-11-25
NexGen Systems,Search,Men 25-34,45 days,0.08,19438.92,6.33,Washington D.C.,French,857,19669,9,Health & Wellness,2023-11-17
DataTech Solutions,Search,Women 25-34,45 days,0.13,17555.67,6.28,Seattle,Spanish,1465,11455,7,Foodies,2023-11-24
Innovate Industries,Influencer,Women 25-34,60 days,0.1,5086.88,6.95,Nueva York,German,976,6128,5,Fashionistas,2023-11-09
NexGen Systems,Search,Men 25-34,60 days,0.03,14183.64,7.38,Los Ángeles,French,555,17849,6,Health & Wellness,2023-11-16
Innovate Industries,Influencer,Men 18-24,30 days,0.08,17308.75,2.49,Washington D.C.,Spanish,528,1260,9,Tech Enthusiasts,2023-11-21
NexGen Systems,Email,Women 35-44,45 days,0.14,5474.75,6.12,Boston,French,552,10360,5,Foodies,2023-11-14
DataTech Solutions,Search,Men 18-24,30 days,0.14,12935.74,7.38,Washington D.C.,German,1923,4840,1,Foodies,2023-11-19
Alpha Innovations,Social Media,All Ages,30 days,0.11,9032.87,4.1,Washington D.C.,Mandarin,1329,12911,2,Fashionistas,2023-11-06
NexGen Systems,Email,Women 35-44,45 days,0.07,18229.68,6.19,Chicago,Mandarin,802,16463,2,Fashionistas,2023-11-01
TechCorp,Email,Women 25-34,60 days,0.1,12217.58,7.35,San Francisco,French,544,13895,5,Foodies,2023-11-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,12318.99,4.81,Las Vegas,Mandarin,724,17482,1,Foodies,2023-11-19
NexGen Systems,Search,All Ages,45 days,0.03,13911.05,7.47,Seattle,French,1700,8951,8,Foodies,2023-11-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,11513.99,5.3,Boston,French,1598,12724,4,Outdoor Adventurers,2023-11-21
DataTech Solutions,Email,Women 25-34,60 days,0.05,18981.17,2.94,Las Vegas,English,193,7845,7,Health & Wellness,2023-11-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,14535.89,4.8,Washington D.C.,Mandarin,653,10790,5,Health & Wellness,2023-11-01
Innovate Industries,Social Media,Men 18-24,30 days,0.07,13979.74,4.0,Nueva Orleans,German,412,17389,5,Health & Wellness,2023-11-20
NexGen Systems,Social Media,Women 35-44,15 days,0.1,6885.16,5.44,Seattle,French,1067,1665,4,Foodies,2023-11-19
TechCorp,Display,Women 25-34,15 days,0.02,6616.5,5.46,Chicago,French,295,13263,6,Fashionistas,2023-11-02
Innovate Industries,Social Media,Men 18-24,45 days,0.14,9680.11,5.69,Nueva York,French,1277,18132,6,Foodies,2023-11-25
Alpha Innovations,Display,Men 18-24,45 days,0.02,5417.07,2.9,Washington D.C.,English,1705,4698,5,Health & Wellness,2023-11-01
Alpha Innovations,Display,Men 18-24,15 days,0.07,11582.87,5.27,Las Vegas,English,1983,1389,2,Outdoor Adventurers,2023-11-20
Alpha Innovations,Search,Men 25-34,45 days,0.09,15601.86,3.18,Nueva York,German,1538,5070,6,Fashionistas,2023-11-29
NexGen Systems,Influencer,All Ages,45 days,0.02,19286.39,2.41,Washington D.C.,German,1530,11220,5,Fashionistas,2023-11-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,13302.56,7.23,Nueva York,German,1313,17080,8,Outdoor Adventurers,2023-11-03
TechCorp,Influencer,Women 25-34,45 days,0.11,16958.74,5.25,Boston,English,361,17035,1,Foodies,2023-11-22
TechCorp,Search,Women 25-34,30 days,0.09,9940.09,5.89,Boston,Spanish,212,1221,1,Tech Enthusiasts,2023-11-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,18296.57,6.02,Chicago,Mandarin,783,9280,6,Foodies,2023-11-11
Alpha Innovations,Search,Men 25-34,45 days,0.09,8222.71,3.42,Miami,French,744,14884,10,Outdoor Adventurers,2023-11-25
DataTech Solutions,Search,Men 18-24,60 days,0.12,10763.5,5.68,Las Vegas,Spanish,1928,12877,3,Health & Wellness,2023-11-18
TechCorp,Display,Men 18-24,60 days,0.14,7924.47,3.96,Los Ángeles,English,309,13103,2,Health & Wellness,2023-11-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,5588.1,3.6,Miami,French,341,9729,1,Tech Enthusiasts,2023-11-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,13676.77,6.9,San Francisco,French,1653,7433,6,Fashionistas,2023-11-28
TechCorp,Influencer,Men 25-34,60 days,0.03,9625.13,7.94,San Francisco,French,1418,8177,4,Tech Enthusiasts,2023-11-22
TechCorp,Display,Women 25-34,15 days,0.02,19753.03,7.98,Washington D.C.,English,1781,10641,4,Foodies,2023-11-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,11411.48,3.4,Washington D.C.,Spanish,485,18320,9,Foodies,2023-11-03
NexGen Systems,Social Media,Men 18-24,15 days,0.02,9685.68,4.75,Las Vegas,Spanish,418,14911,6,Fashionistas,2023-11-25
TechCorp,Search,Men 18-24,30 days,0.02,12712.25,6.7,Chicago,English,439,3690,2,Health & Wellness,2023-11-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,7812.84,5.37,Washington D.C.,Mandarin,1871,16093,3,Outdoor Adventurers,2023-11-23
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,15071.42,6.06,Chicago,Mandarin,539,2919,8,Outdoor Adventurers,2023-11-10
DataTech Solutions,Display,All Ages,30 days,0.14,10634.05,5.11,Seattle,English,816,6117,2,Outdoor Adventurers,2023-11-20
Innovate Industries,Influencer,All Ages,45 days,0.11,19656.21,5.49,Boston,French,610,17573,8,Fashionistas,2023-11-16
Innovate Industries,Social Media,Men 18-24,30 days,0.04,5066.41,2.88,Washington D.C.,English,1596,5322,10,Foodies,2023-11-06
NexGen Systems,Social Media,All Ages,45 days,0.04,9871.28,6.47,Nueva Orleans,Spanish,967,18302,9,Fashionistas,2023-11-09
TechCorp,Influencer,Women 35-44,45 days,0.08,9412.08,2.57,Miami,Mandarin,778,4163,10,Foodies,2023-11-01
Alpha Innovations,Display,All Ages,60 days,0.06,12645.81,4.28,San Francisco,German,133,14853,1,Tech Enthusiasts,2023-11-18
NexGen Systems,Display,Men 25-34,60 days,0.02,8092.57,6.4,Seattle,Spanish,1212,11650,10,Health & Wellness,2023-11-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,18568.99,6.86,Nueva Orleans,Mandarin,1771,8993,9,Tech Enthusiasts,2023-11-11
NexGen Systems,Social Media,Women 35-44,15 days,0.08,9716.48,2.06,Seattle,Mandarin,1653,18528,8,Outdoor Adventurers,2023-11-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,18231.1,2.06,Los Ángeles,Spanish,210,10630,9,Outdoor Adventurers,2023-11-09
