Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Men 25-34,45 days,0.05,5681.34,3.03,San Francisco,Spanish,1369,6888,2,Tech Enthusiasts,2022-05-02
NexGen Systems,Email,Women 25-34,30 days,0.08,8056.22,4.56,Seattle,German,183,1604,4,Fashionistas,2022-05-05
NexGen Systems,Social Media,Men 25-34,30 days,0.1,17254.88,7.61,Nueva York,Spanish,1691,10463,2,Fashionistas,2022-05-22
NexGen Systems,Email,Women 35-44,30 days,0.14,9060.06,6.52,Seattle,German,728,4340,7,Fashionistas,2022-05-09
TechCorp,Social Media,Men 25-34,30 days,0.07,16066.69,5.38,Boston,French,789,9655,1,Outdoor Adventurers,2022-05-02
TechCorp,Social Media,Men 25-34,45 days,0.02,8484.14,2.47,Nueva York,Mandarin,229,1995,6,Foodies,2022-05-12
NexGen Systems,Influencer,Women 25-34,30 days,0.07,13509.39,4.95,Chicago,French,1086,14006,4,Tech Enthusiasts,2022-05-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,12602.38,5.17,Miami,English,1115,2882,8,Outdoor Adventurers,2022-05-21
TechCorp,Search,All Ages,15 days,0.11,15072.68,7.34,Seattle,English,1261,19664,8,Fashionistas,2022-05-06
DataTech Solutions,Search,Women 25-34,45 days,0.12,7842.52,6.42,Chicago,English,189,17222,9,Fashionistas,2022-05-30
TechCorp,Search,Women 25-34,45 days,0.1,19397.83,5.3,Nueva Orleans,Mandarin,1894,8885,10,Tech Enthusiasts,2022-05-01
Innovate Industries,Email,Women 25-34,15 days,0.07,19727.85,6.87,San Francisco,Mandarin,1479,9313,3,Tech Enthusiasts,2022-05-25
DataTech Solutions,Email,Women 35-44,30 days,0.03,8469.96,7.05,Chicago,French,287,10990,3,Outdoor Adventurers,2022-05-14
Alpha Innovations,Display,All Ages,45 days,0.06,18151.48,7.17,Washington D.C.,French,256,13004,10,Tech Enthusiasts,2022-05-02
NexGen Systems,Display,Women 35-44,45 days,0.04,10004.49,4.88,Miami,Mandarin,1048,7785,7,Health & Wellness,2022-05-29
Innovate Industries,Display,Men 25-34,15 days,0.14,9745.14,7.39,Nueva Orleans,German,1977,12642,6,Fashionistas,2022-05-14
Innovate Industries,Search,Women 35-44,45 days,0.05,10870.3,4.64,Miami,Spanish,732,11784,2,Health & Wellness,2022-05-21
TechCorp,Display,Men 18-24,60 days,0.12,8773.84,7.74,Nueva Orleans,German,1027,10910,1,Foodies,2022-05-17
Innovate Industries,Influencer,Men 25-34,45 days,0.02,16925.59,4.58,Miami,English,919,8085,3,Tech Enthusiasts,2022-05-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,5915.74,6.03,Seattle,Spanish,759,6934,5,Foodies,2022-05-05
NexGen Systems,Social Media,Men 25-34,15 days,0.1,14550.6,7.5,Boston,French,1629,11978,6,Health & Wellness,2022-05-23
Innovate Industries,Search,Men 18-24,60 days,0.09,17827.1,3.98,Chicago,Spanish,1866,14185,6,Outdoor Adventurers,2022-05-08
Innovate Industries,Social Media,All Ages,60 days,0.14,10326.46,6.1,Seattle,French,1451,7769,10,Fashionistas,2022-05-11
NexGen Systems,Influencer,Women 25-34,45 days,0.14,17469.71,3.28,Nueva Orleans,Mandarin,363,15348,5,Outdoor Adventurers,2022-05-21
NexGen Systems,Influencer,Women 25-34,30 days,0.14,17214.75,5.08,Los Ángeles,Spanish,1588,17639,9,Foodies,2022-05-11
TechCorp,Social Media,Women 25-34,60 days,0.11,8597.27,4.35,Los Ángeles,English,1617,9066,4,Fashionistas,2022-05-13
NexGen Systems,Influencer,Women 25-34,60 days,0.15,17095.53,7.05,Miami,Mandarin,841,16627,7,Fashionistas,2022-05-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,16889.97,6.63,Washington D.C.,Spanish,943,8854,2,Health & Wellness,2022-05-18
TechCorp,Display,Men 25-34,30 days,0.12,16242.44,3.67,Boston,English,1771,9374,6,Tech Enthusiasts,2022-05-21
Alpha Innovations,Search,Women 25-34,45 days,0.13,8524.88,3.41,Nueva York,Spanish,1454,13205,1,Fashionistas,2022-05-13
Innovate Industries,Email,Men 18-24,30 days,0.11,9941.53,2.46,Nueva Orleans,Mandarin,747,19866,8,Foodies,2022-05-05
TechCorp,Display,All Ages,30 days,0.12,10571.46,2.14,Miami,German,405,18250,1,Fashionistas,2022-05-18
Innovate Industries,Email,Men 25-34,15 days,0.12,14770.21,4.76,Washington D.C.,Mandarin,635,19392,3,Foodies,2022-05-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,12625.04,6.61,Nueva York,Mandarin,1239,9915,6,Outdoor Adventurers,2022-05-04
DataTech Solutions,Display,Men 25-34,30 days,0.06,7329.83,5.76,Boston,English,966,19377,3,Health & Wellness,2022-05-20
Innovate Industries,Email,All Ages,30 days,0.04,11846.7,6.43,Washington D.C.,German,449,1448,6,Tech Enthusiasts,2022-05-03
Alpha Innovations,Display,Men 25-34,15 days,0.03,19354.45,3.15,Seattle,Mandarin,1037,6827,3,Health & Wellness,2022-05-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,14673.1,5.82,Boston,English,1811,18128,3,Fashionistas,2022-05-03
TechCorp,Social Media,Women 35-44,15 days,0.09,15787.53,5.15,Chicago,English,389,14247,10,Outdoor Adventurers,2022-05-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,16024.27,7.24,Seattle,English,1793,6201,2,Foodies,2022-05-28
Innovate Industries,Influencer,Men 18-24,45 days,0.09,18550.15,5.0,Seattle,Mandarin,1391,5677,6,Fashionistas,2022-05-21
Innovate Industries,Search,Women 35-44,45 days,0.05,18257.31,7.61,Washington D.C.,English,1891,6525,8,Foodies,2022-05-12
NexGen Systems,Display,Women 25-34,45 days,0.07,18727.3,7.4,Boston,Spanish,1282,19957,3,Tech Enthusiasts,2022-05-20
Innovate Industries,Influencer,Women 25-34,15 days,0.09,19872.17,4.26,Nueva York,German,1593,15289,6,Foodies,2022-05-04
Innovate Industries,Email,Men 25-34,15 days,0.1,7505.99,6.36,Chicago,German,1450,5064,1,Health & Wellness,2022-05-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,12996.67,3.99,Chicago,Spanish,512,10108,4,Outdoor Adventurers,2022-05-26
Innovate Industries,Social Media,All Ages,45 days,0.1,5760.36,3.89,Boston,French,1628,18016,5,Tech Enthusiasts,2022-05-04
DataTech Solutions,Email,Men 18-24,30 days,0.13,19066.3,5.89,Washington D.C.,German,1932,7903,9,Fashionistas,2022-05-03
NexGen Systems,Influencer,All Ages,60 days,0.03,10747.63,3.34,Chicago,English,219,2516,8,Health & Wellness,2022-05-16
NexGen Systems,Search,All Ages,30 days,0.11,6997.1,7.62,Los Ángeles,Spanish,742,5485,10,Health & Wellness,2022-05-12
Innovate Industries,Social Media,Men 18-24,60 days,0.09,5823.66,6.51,Los Ángeles,Spanish,420,9958,7,Fashionistas,2022-05-04
TechCorp,Display,Women 35-44,60 days,0.1,15615.69,6.48,Miami,French,1821,9848,7,Fashionistas,2022-05-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,16916.13,3.72,Las Vegas,French,611,11672,6,Outdoor Adventurers,2022-05-11
TechCorp,Influencer,All Ages,30 days,0.14,15555.15,7.13,Nueva Orleans,Mandarin,1526,6695,3,Foodies,2022-05-02
TechCorp,Display,Women 35-44,45 days,0.02,10075.9,4.15,Miami,Spanish,1349,4462,7,Outdoor Adventurers,2022-05-09
NexGen Systems,Search,Women 35-44,30 days,0.09,13216.24,4.65,Chicago,French,312,5278,8,Outdoor Adventurers,2022-05-15
Alpha Innovations,Display,Men 18-24,15 days,0.02,18549.84,3.13,Las Vegas,Spanish,1508,15600,8,Foodies,2022-05-09
TechCorp,Influencer,All Ages,45 days,0.08,11768.77,2.42,Seattle,English,573,4305,3,Foodies,2022-05-07
NexGen Systems,Email,All Ages,15 days,0.11,13706.54,3.97,Washington D.C.,French,900,2750,9,Health & Wellness,2022-05-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,16183.11,7.24,Nueva Orleans,Spanish,1414,4593,9,Foodies,2022-05-07
DataTech Solutions,Influencer,All Ages,15 days,0.11,14769.11,3.84,Seattle,Spanish,1170,4866,1,Tech Enthusiasts,2022-05-29
TechCorp,Influencer,Men 25-34,30 days,0.11,11137.71,7.16,Seattle,German,1914,3365,2,Health & Wellness,2022-05-15
NexGen Systems,Search,Women 25-34,30 days,0.12,17806.6,4.92,Miami,Mandarin,1303,5882,3,Tech Enthusiasts,2022-05-27
NexGen Systems,Email,Women 35-44,45 days,0.09,18555.57,4.27,Boston,Mandarin,1046,10840,2,Outdoor Adventurers,2022-05-14
Innovate Industries,Display,All Ages,30 days,0.02,8630.9,7.01,Nueva Orleans,Spanish,393,19896,6,Foodies,2022-05-01
Innovate Industries,Email,Men 25-34,30 days,0.02,6749.26,3.47,Chicago,French,1759,12129,6,Outdoor Adventurers,2022-05-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,14687.49,6.78,Miami,Spanish,380,3051,7,Fashionistas,2022-05-26
TechCorp,Email,Men 18-24,30 days,0.07,7412.47,7.83,Las Vegas,Spanish,1702,13643,5,Tech Enthusiasts,2022-05-16
DataTech Solutions,Display,Women 35-44,30 days,0.04,9538.44,6.03,Seattle,Spanish,924,6196,6,Health & Wellness,2022-05-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,5403.93,4.24,Los Ángeles,Mandarin,660,4356,6,Health & Wellness,2022-05-19
TechCorp,Search,Women 25-34,45 days,0.12,15831.93,3.9,Seattle,French,1825,2375,6,Health & Wellness,2022-05-02
DataTech Solutions,Search,Men 18-24,30 days,0.04,15294.42,2.7,Los Ángeles,English,429,12808,1,Outdoor Adventurers,2022-05-07
TechCorp,Social Media,Men 25-34,60 days,0.1,13513.29,4.25,Miami,Mandarin,207,5843,4,Outdoor Adventurers,2022-05-10
Alpha Innovations,Display,All Ages,30 days,0.07,17501.21,2.76,Boston,German,1561,5151,5,Health & Wellness,2022-05-06
Alpha Innovations,Influencer,All Ages,45 days,0.13,18938.33,3.0,Nueva Orleans,German,1970,13930,6,Health & Wellness,2022-05-08
Alpha Innovations,Search,Women 25-34,30 days,0.1,16703.8,7.18,Nueva Orleans,Mandarin,1996,13016,10,Foodies,2022-05-08
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,10809.02,5.78,San Francisco,German,269,7372,7,Fashionistas,2022-05-25
NexGen Systems,Search,All Ages,15 days,0.11,7970.65,7.62,Washington D.C.,Mandarin,609,3573,2,Outdoor Adventurers,2022-05-18
Innovate Industries,Display,All Ages,15 days,0.11,8202.73,3.91,Nueva Orleans,French,213,1347,10,Fashionistas,2022-05-17
TechCorp,Search,Women 25-34,60 days,0.12,11414.88,7.97,Miami,English,535,11141,9,Foodies,2022-05-23
Innovate Industries,Social Media,Women 35-44,60 days,0.09,10847.07,6.7,Miami,English,1569,12090,7,Foodies,2022-05-05
TechCorp,Influencer,Women 35-44,15 days,0.13,6754.9,4.38,Seattle,Mandarin,1446,9738,6,Health & Wellness,2022-05-15
TechCorp,Social Media,Women 25-34,45 days,0.13,9973.71,6.91,Miami,Spanish,759,4408,8,Health & Wellness,2022-05-24
NexGen Systems,Influencer,Men 25-34,45 days,0.15,10247.17,3.75,San Francisco,Spanish,875,10824,3,Tech Enthusiasts,2022-05-28
NexGen Systems,Search,Men 25-34,45 days,0.14,10140.09,7.34,Washington D.C.,Spanish,230,18397,9,Fashionistas,2022-05-20
DataTech Solutions,Social Media,All Ages,45 days,0.03,6471.29,7.37,Washington D.C.,English,228,17147,3,Outdoor Adventurers,2022-05-15
Innovate Industries,Display,Women 25-34,15 days,0.05,12111.48,7.2,San Francisco,Spanish,128,1010,10,Tech Enthusiasts,2022-05-20
NexGen Systems,Display,All Ages,45 days,0.01,15904.53,3.97,Nueva York,French,1824,9097,1,Foodies,2022-05-19
DataTech Solutions,Search,Women 25-34,45 days,0.09,16734.74,6.96,Washington D.C.,English,424,3725,1,Tech Enthusiasts,2022-05-24
DataTech Solutions,Email,Men 25-34,45 days,0.07,15997.14,3.02,Miami,French,472,18393,9,Health & Wellness,2022-05-26
Alpha Innovations,Search,Men 18-24,45 days,0.09,6655.07,4.81,Las Vegas,Spanish,1932,12756,7,Health & Wellness,2022-05-12
Innovate Industries,Social Media,All Ages,60 days,0.02,16057.47,6.11,Nueva Orleans,French,1617,1688,6,Health & Wellness,2022-05-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,13213.82,5.22,Nueva York,French,335,18235,4,Health & Wellness,2022-05-06
DataTech Solutions,Email,Men 18-24,45 days,0.15,16769.42,4.06,Chicago,Spanish,1052,17848,3,Outdoor Adventurers,2022-05-07
Innovate Industries,Social Media,Women 25-34,15 days,0.02,8373.23,5.05,Los Ángeles,English,565,17695,1,Outdoor Adventurers,2022-05-23
Innovate Industries,Display,Men 25-34,30 days,0.14,18708.16,2.46,Washington D.C.,French,953,18242,10,Tech Enthusiasts,2022-05-26
NexGen Systems,Influencer,Women 25-34,60 days,0.14,14635.31,7.14,Las Vegas,Mandarin,1007,15790,9,Tech Enthusiasts,2022-05-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,6313.93,7.29,Nueva York,Spanish,995,14857,5,Fashionistas,2022-05-02
TechCorp,Search,Men 25-34,30 days,0.15,8392.61,4.3,Nueva Orleans,French,1585,8243,9,Fashionistas,2022-05-10
DataTech Solutions,Search,Women 25-34,30 days,0.03,5420.8,6.32,Chicago,German,891,12512,3,Fashionistas,2022-05-08
TechCorp,Influencer,Men 25-34,15 days,0.02,5568.86,5.26,Nueva Orleans,French,1830,14450,1,Health & Wellness,2022-05-10
NexGen Systems,Social Media,Women 25-34,60 days,0.13,5727.45,5.97,Seattle,French,521,16572,8,Health & Wellness,2022-05-08
DataTech Solutions,Email,Men 25-34,45 days,0.11,7964.21,6.85,Boston,French,105,1528,5,Fashionistas,2022-05-19
TechCorp,Social Media,Men 18-24,15 days,0.01,19409.59,5.71,San Francisco,English,1431,10835,1,Fashionistas,2022-05-19
Innovate Industries,Influencer,Women 25-34,45 days,0.02,5795.02,3.69,Nueva York,Spanish,905,19551,9,Outdoor Adventurers,2022-05-07
NexGen Systems,Influencer,Men 25-34,60 days,0.14,14707.52,6.03,Miami,German,157,16854,7,Health & Wellness,2022-05-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,9938.31,4.25,Los Ángeles,Mandarin,507,15306,7,Health & Wellness,2022-05-23
TechCorp,Display,Men 25-34,15 days,0.11,18214.42,2.87,Seattle,Mandarin,281,13042,9,Outdoor Adventurers,2022-05-14
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,8847.12,5.72,San Francisco,French,516,10891,3,Fashionistas,2022-05-26
Innovate Industries,Social Media,All Ages,60 days,0.01,19728.76,7.16,Las Vegas,Spanish,1133,17059,4,Foodies,2022-05-30
NexGen Systems,Social Media,Men 18-24,45 days,0.02,7378.73,6.56,Washington D.C.,English,564,7683,1,Foodies,2022-05-18
TechCorp,Influencer,All Ages,60 days,0.1,15032.53,3.61,Seattle,Mandarin,1889,12622,7,Fashionistas,2022-05-24
NexGen Systems,Influencer,All Ages,30 days,0.08,15759.38,4.59,Seattle,Spanish,1266,17305,5,Health & Wellness,2022-05-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,15600.5,5.04,Boston,English,1845,17716,5,Health & Wellness,2022-05-11
Alpha Innovations,Search,Men 25-34,60 days,0.09,16046.43,2.37,Washington D.C.,Mandarin,302,7571,7,Fashionistas,2022-05-26
NexGen Systems,Search,Women 25-34,30 days,0.06,18254.76,6.24,San Francisco,Spanish,1837,17792,8,Outdoor Adventurers,2022-05-01
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,18492.51,5.21,Chicago,Spanish,1743,14670,4,Outdoor Adventurers,2022-05-18
DataTech Solutions,Display,Women 35-44,45 days,0.07,9763.96,7.23,Nueva Orleans,Mandarin,1229,9462,5,Outdoor Adventurers,2022-05-01
Innovate Industries,Social Media,All Ages,60 days,0.13,5957.05,7.86,Nueva York,Mandarin,294,15074,7,Foodies,2022-05-30
Alpha Innovations,Search,Women 25-34,30 days,0.07,14146.94,2.53,Nueva York,Mandarin,1990,3785,8,Outdoor Adventurers,2022-05-18
NexGen Systems,Social Media,Women 25-34,60 days,0.1,9971.89,3.22,Miami,Spanish,170,17143,4,Outdoor Adventurers,2022-05-02
NexGen Systems,Influencer,Women 35-44,30 days,0.08,16618.11,5.82,Nueva Orleans,English,1078,7015,1,Fashionistas,2022-05-26
NexGen Systems,Influencer,All Ages,15 days,0.07,10818.74,7.65,Seattle,English,1738,15806,9,Foodies,2022-05-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,19571.16,6.27,Miami,German,1064,3550,3,Outdoor Adventurers,2022-05-27
DataTech Solutions,Search,Men 25-34,15 days,0.1,17844.14,2.19,Nueva Orleans,Spanish,1539,2465,2,Tech Enthusiasts,2022-05-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,14748.5,5.92,San Francisco,French,1666,13903,6,Tech Enthusiasts,2022-05-08
TechCorp,Display,Men 18-24,15 days,0.11,13854.1,6.71,Boston,Spanish,570,19624,1,Health & Wellness,2022-05-18
TechCorp,Email,Women 25-34,60 days,0.1,9216.23,2.28,Nueva Orleans,French,1624,14482,8,Tech Enthusiasts,2022-05-25
Alpha Innovations,Email,All Ages,60 days,0.13,14540.74,7.52,San Francisco,Spanish,1813,13745,4,Health & Wellness,2022-05-15
Innovate Industries,Search,Women 25-34,30 days,0.03,10621.45,2.82,Chicago,French,1218,16111,3,Health & Wellness,2022-05-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,14589.74,5.33,Nueva Orleans,French,428,7124,8,Health & Wellness,2022-05-26
Alpha Innovations,Search,Men 25-34,15 days,0.14,18216.84,6.91,Nueva Orleans,English,1110,11954,5,Health & Wellness,2022-05-21
TechCorp,Search,Men 18-24,45 days,0.12,9068.64,7.9,Chicago,German,864,19861,7,Foodies,2022-05-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,14795.66,3.47,Las Vegas,Mandarin,289,8358,6,Outdoor Adventurers,2022-05-07
Alpha Innovations,Search,Men 25-34,15 days,0.05,11040.41,3.54,Nueva Orleans,German,1841,8359,4,Fashionistas,2022-05-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,19580.71,5.66,Nueva York,French,1874,11612,5,Health & Wellness,2022-05-07
NexGen Systems,Influencer,Men 25-34,45 days,0.02,16149.33,2.45,Miami,Mandarin,952,16269,2,Fashionistas,2022-05-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,18899.7,2.73,Nueva Orleans,English,1732,10406,5,Health & Wellness,2022-05-20
TechCorp,Email,Women 25-34,45 days,0.11,5948.74,4.46,Nueva York,English,1272,8705,5,Outdoor Adventurers,2022-05-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,8434.65,6.06,Miami,Mandarin,1203,15637,1,Fashionistas,2022-05-27
Innovate Industries,Email,All Ages,30 days,0.03,10118.21,4.2,Los Ángeles,Mandarin,1802,10559,7,Fashionistas,2022-05-02
Innovate Industries,Display,Men 25-34,60 days,0.09,15532.91,3.55,Los Ángeles,German,889,11495,8,Foodies,2022-05-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,15206.5,2.47,San Francisco,Mandarin,200,11999,10,Fashionistas,2022-05-13
Alpha Innovations,Email,Men 18-24,45 days,0.02,15178.22,4.45,Miami,Mandarin,131,5417,6,Foodies,2022-05-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,6129.51,6.92,Seattle,Mandarin,1042,5770,7,Health & Wellness,2022-05-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,15454.88,3.5,Chicago,Mandarin,510,18585,2,Fashionistas,2022-05-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,15377.49,5.11,Nueva Orleans,English,1730,2645,1,Foodies,2022-05-02
NexGen Systems,Email,Men 25-34,30 days,0.05,5845.83,3.75,Las Vegas,German,1593,9898,9,Foodies,2022-05-09
TechCorp,Display,Men 25-34,45 days,0.07,12421.57,3.69,Chicago,German,1586,10810,4,Outdoor Adventurers,2022-05-11
Alpha Innovations,Display,Men 25-34,60 days,0.15,19177.36,3.3,Miami,Spanish,811,3932,3,Fashionistas,2022-05-01
Alpha Innovations,Email,Women 35-44,15 days,0.07,10643.93,3.87,Chicago,Spanish,983,11082,5,Fashionistas,2022-05-17
NexGen Systems,Social Media,Women 35-44,45 days,0.08,13218.48,4.62,Chicago,English,1401,17472,7,Fashionistas,2022-05-06
TechCorp,Social Media,Men 18-24,30 days,0.14,8531.6,2.99,Miami,French,798,12200,1,Tech Enthusiasts,2022-05-05
DataTech Solutions,Search,All Ages,15 days,0.08,17257.92,2.48,San Francisco,German,558,13110,4,Fashionistas,2022-05-15
NexGen Systems,Email,All Ages,60 days,0.1,17318.02,4.46,Seattle,French,1229,18084,5,Fashionistas,2022-05-01
TechCorp,Social Media,Women 35-44,15 days,0.04,13374.78,5.76,Nueva Orleans,Spanish,478,18896,10,Fashionistas,2022-05-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,8053.89,7.13,Miami,French,886,19323,9,Foodies,2022-05-07
NexGen Systems,Social Media,Men 18-24,15 days,0.09,10295.41,4.3,San Francisco,Mandarin,1857,3829,8,Health & Wellness,2022-05-28
TechCorp,Email,All Ages,15 days,0.07,13429.87,3.39,Chicago,Spanish,547,15825,2,Fashionistas,2022-05-30
TechCorp,Search,All Ages,60 days,0.11,6957.61,7.3,Washington D.C.,Spanish,1547,17027,8,Outdoor Adventurers,2022-05-04
NexGen Systems,Social Media,Men 25-34,45 days,0.04,10745.49,4.79,Miami,German,1004,6874,5,Outdoor Adventurers,2022-05-05
DataTech Solutions,Email,Men 25-34,30 days,0.15,6744.79,6.38,Nueva York,German,1334,16608,3,Tech Enthusiasts,2022-05-04
NexGen Systems,Display,Men 18-24,30 days,0.02,18651.45,7.23,Nueva Orleans,French,1503,5768,3,Outdoor Adventurers,2022-05-19
Alpha Innovations,Search,Men 18-24,30 days,0.03,10151.1,3.97,Seattle,Spanish,1898,2965,7,Outdoor Adventurers,2022-05-18
TechCorp,Influencer,Men 18-24,60 days,0.08,10842.68,6.35,Seattle,Spanish,1875,19559,8,Fashionistas,2022-05-29
Alpha Innovations,Influencer,All Ages,30 days,0.02,13777.44,5.06,Miami,Mandarin,966,6183,8,Health & Wellness,2022-05-22
TechCorp,Email,Women 25-34,60 days,0.13,7275.18,4.22,Chicago,French,1267,19260,6,Health & Wellness,2022-05-09
NexGen Systems,Display,Women 25-34,45 days,0.05,14563.24,4.67,Los Ángeles,Spanish,190,16111,10,Foodies,2022-05-03
TechCorp,Social Media,Men 25-34,15 days,0.15,10398.47,5.37,Nueva York,French,1724,4667,3,Health & Wellness,2022-05-03
TechCorp,Social Media,Women 25-34,30 days,0.11,11508.01,5.45,Miami,German,782,8609,4,Fashionistas,2022-05-20
TechCorp,Influencer,Women 25-34,45 days,0.02,17820.84,2.56,Washington D.C.,English,640,17616,4,Fashionistas,2022-05-20
Innovate Industries,Search,Women 35-44,30 days,0.04,15765.18,3.53,Boston,German,658,13022,2,Health & Wellness,2022-05-05
Innovate Industries,Social Media,Men 25-34,30 days,0.13,8744.73,7.94,Nueva York,French,1002,9436,5,Outdoor Adventurers,2022-05-27
Innovate Industries,Display,Men 18-24,15 days,0.03,12094.16,2.26,San Francisco,Spanish,950,6234,8,Outdoor Adventurers,2022-05-17
DataTech Solutions,Display,All Ages,15 days,0.13,8654.69,7.16,Washington D.C.,Spanish,571,13072,7,Foodies,2022-05-01
NexGen Systems,Display,Women 35-44,45 days,0.09,5340.4,2.81,San Francisco,English,1304,3947,4,Health & Wellness,2022-05-15
DataTech Solutions,Search,Women 35-44,15 days,0.05,13840.85,4.99,Nueva Orleans,Spanish,886,18203,3,Tech Enthusiasts,2022-05-26
DataTech Solutions,Email,Men 25-34,45 days,0.11,18642.51,4.41,San Francisco,English,1698,6702,2,Tech Enthusiasts,2022-05-03
Innovate Industries,Display,Men 18-24,60 days,0.02,7649.45,4.93,Los Ángeles,French,730,5103,10,Tech Enthusiasts,2022-05-04
Alpha Innovations,Search,All Ages,30 days,0.05,17033.99,5.75,Seattle,French,1227,11702,9,Outdoor Adventurers,2022-05-23
Innovate Industries,Display,Women 35-44,45 days,0.12,15500.91,6.38,Nueva York,German,317,18373,2,Outdoor Adventurers,2022-05-03
NexGen Systems,Social Media,Men 25-34,60 days,0.08,11006.9,7.79,Nueva York,German,841,19695,8,Foodies,2022-05-03
Innovate Industries,Display,Men 18-24,15 days,0.12,6021.03,2.8,Seattle,Spanish,1003,19345,5,Tech Enthusiasts,2022-05-21
DataTech Solutions,Email,Women 25-34,15 days,0.05,9850.08,4.46,Chicago,Spanish,879,1984,1,Outdoor Adventurers,2022-05-24
DataTech Solutions,Email,Men 18-24,30 days,0.01,11565.31,3.15,Washington D.C.,English,116,5496,10,Fashionistas,2022-05-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,12790.16,7.33,Nueva York,German,828,10859,8,Foodies,2022-05-06
Innovate Industries,Social Media,Men 25-34,15 days,0.04,7151.68,5.45,San Francisco,English,1155,7643,8,Fashionistas,2022-05-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,5408.17,4.78,San Francisco,Spanish,1557,9781,2,Foodies,2022-05-14
Alpha Innovations,Social Media,All Ages,45 days,0.03,6394.52,7.43,Nueva Orleans,Spanish,1366,12392,6,Foodies,2022-05-17
Alpha Innovations,Search,Women 25-34,45 days,0.04,13800.55,6.62,Miami,Spanish,1700,18735,4,Foodies,2022-05-15
NexGen Systems,Display,Men 18-24,30 days,0.08,12923.18,4.7,Nueva Orleans,Mandarin,695,17531,8,Fashionistas,2022-05-20
TechCorp,Display,Men 18-24,15 days,0.09,12840.79,6.8,San Francisco,Spanish,795,13423,1,Foodies,2022-05-23
Innovate Industries,Display,Men 18-24,45 days,0.09,8003.58,4.24,Miami,English,1163,4888,10,Outdoor Adventurers,2022-05-05
NexGen Systems,Social Media,All Ages,15 days,0.11,14568.37,3.41,Miami,English,203,17578,7,Tech Enthusiasts,2022-05-23
NexGen Systems,Search,Women 25-34,15 days,0.09,15808.0,4.13,Chicago,German,285,15817,4,Fashionistas,2022-05-30
NexGen Systems,Search,Women 25-34,30 days,0.13,11057.5,4.29,Chicago,Spanish,935,2314,2,Health & Wellness,2022-05-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,13201.88,3.32,Boston,German,1575,4032,4,Tech Enthusiasts,2022-05-21
Innovate Industries,Display,Men 18-24,60 days,0.04,15155.62,2.11,Nueva York,German,607,15084,8,Health & Wellness,2022-05-12
TechCorp,Display,Men 18-24,15 days,0.13,10285.55,4.51,Nueva Orleans,Mandarin,1161,16950,2,Fashionistas,2022-05-24
NexGen Systems,Email,Men 18-24,15 days,0.07,17815.08,4.84,San Francisco,French,520,1468,1,Health & Wellness,2022-05-22
Alpha Innovations,Influencer,All Ages,30 days,0.02,5961.37,4.1,Nueva Orleans,French,210,14823,8,Tech Enthusiasts,2022-05-15
Innovate Industries,Influencer,Men 25-34,15 days,0.09,10902.09,6.33,Las Vegas,Spanish,1806,12930,8,Outdoor Adventurers,2022-05-12
TechCorp,Social Media,Men 25-34,15 days,0.06,13979.59,2.53,Boston,German,531,6026,1,Foodies,2022-05-29
Innovate Industries,Email,Men 18-24,45 days,0.06,11757.66,6.46,Los Ángeles,French,785,13565,9,Health & Wellness,2022-05-30
