Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,All Ages,30 days,0.07,15078.6,7.96,Miami,French,1878,6008,8,Fashionistas,2023-05-05
NexGen Systems,Display,All Ages,30 days,0.1,11773.37,7.08,Miami,Spanish,300,13885,1,Health & Wellness,2023-05-10
Innovate Industries,Display,Women 35-44,15 days,0.05,12995.34,4.68,Boston,Spanish,1904,6096,6,Tech Enthusiasts,2023-05-16
TechCorp,Social Media,Women 35-44,15 days,0.07,8769.03,4.63,San Francisco,Mandarin,916,15684,9,Fashionistas,2023-05-22
Alpha Innovations,Display,Women 35-44,30 days,0.06,11553.59,4.85,Las Vegas,English,1646,8751,7,Fashionistas,2023-05-14
NexGen Systems,Search,Women 35-44,60 days,0.04,12054.82,6.26,Seattle,Spanish,705,2727,3,Fashionistas,2023-05-13
Innovate Industries,Influencer,Men 18-24,15 days,0.1,18984.79,7.48,Los Ángeles,German,491,17566,8,Health & Wellness,2023-05-26
TechCorp,Social Media,Women 25-34,30 days,0.02,6216.49,4.63,Nueva York,English,1988,1667,8,Health & Wellness,2023-05-04
Alpha Innovations,Display,Women 35-44,45 days,0.09,9106.5,3.22,Miami,German,1512,11885,2,Tech Enthusiasts,2023-05-17
Innovate Industries,Email,Women 25-34,15 days,0.04,9075.0,6.16,Nueva Orleans,English,1828,2354,1,Tech Enthusiasts,2023-05-18
Innovate Industries,Search,Men 25-34,30 days,0.08,15532.76,2.29,Miami,French,278,11764,8,Fashionistas,2023-05-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,12538.86,4.35,Las Vegas,German,180,14982,5,Fashionistas,2023-05-06
TechCorp,Search,Women 25-34,60 days,0.1,13128.24,6.12,Washington D.C.,Spanish,1885,10212,3,Health & Wellness,2023-05-04
NexGen Systems,Display,Women 35-44,60 days,0.07,18592.2,7.49,Nueva York,Mandarin,1606,4473,9,Health & Wellness,2023-05-07
NexGen Systems,Display,Women 35-44,45 days,0.15,8742.29,4.43,Las Vegas,German,1498,12859,1,Fashionistas,2023-05-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,5516.35,6.28,Las Vegas,Mandarin,578,14982,4,Outdoor Adventurers,2023-05-18
NexGen Systems,Email,Women 25-34,15 days,0.12,8844.43,3.01,Boston,French,1853,4627,4,Health & Wellness,2023-05-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,8435.17,3.73,Nueva York,English,1172,18485,4,Foodies,2023-05-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,11774.49,6.5,Washington D.C.,French,566,2270,8,Tech Enthusiasts,2023-05-12
Alpha Innovations,Influencer,All Ages,60 days,0.07,12730.87,2.98,Chicago,English,657,12124,10,Health & Wellness,2023-05-20
TechCorp,Display,Men 18-24,60 days,0.04,18087.43,4.19,Nueva Orleans,Spanish,1003,9745,2,Outdoor Adventurers,2023-05-06
DataTech Solutions,Display,Men 18-24,15 days,0.11,15767.81,5.31,Boston,English,294,15581,8,Fashionistas,2023-05-23
Alpha Innovations,Email,Women 35-44,60 days,0.14,15040.53,6.44,Nueva Orleans,German,1612,14342,5,Health & Wellness,2023-05-14
TechCorp,Social Media,Men 18-24,60 days,0.03,8141.3,3.74,Washington D.C.,German,739,17882,10,Tech Enthusiasts,2023-05-04
Innovate Industries,Email,Women 25-34,30 days,0.05,9597.13,6.37,Los Ángeles,German,418,16739,10,Fashionistas,2023-05-04
DataTech Solutions,Search,Men 25-34,60 days,0.04,7573.11,4.52,Washington D.C.,Mandarin,1077,14978,1,Outdoor Adventurers,2023-05-15
Alpha Innovations,Display,Men 25-34,30 days,0.1,5046.41,5.86,Los Ángeles,Mandarin,1506,5986,9,Fashionistas,2023-05-03
NexGen Systems,Display,Women 25-34,30 days,0.07,11621.53,3.65,Seattle,Mandarin,227,2817,1,Foodies,2023-05-11
DataTech Solutions,Email,Women 25-34,15 days,0.01,8895.57,5.63,Nueva Orleans,French,713,18454,7,Outdoor Adventurers,2023-05-27
DataTech Solutions,Social Media,All Ages,30 days,0.06,5046.44,5.05,Los Ángeles,German,1488,19401,9,Fashionistas,2023-05-02
NexGen Systems,Influencer,All Ages,15 days,0.04,7792.73,3.36,Chicago,French,296,16949,10,Health & Wellness,2023-05-16
DataTech Solutions,Display,Men 18-24,45 days,0.1,16002.21,3.65,Washington D.C.,French,633,13808,7,Health & Wellness,2023-05-16
Innovate Industries,Social Media,Women 25-34,60 days,0.06,11261.51,3.55,Seattle,Spanish,1390,10726,7,Fashionistas,2023-05-27
Innovate Industries,Influencer,All Ages,15 days,0.1,7365.47,7.12,Los Ángeles,German,219,17214,1,Outdoor Adventurers,2023-05-04
Alpha Innovations,Email,All Ages,30 days,0.09,13036.79,5.11,Nueva York,German,436,15094,10,Fashionistas,2023-05-11
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,18839.68,5.38,Las Vegas,English,474,6830,2,Fashionistas,2023-05-02
TechCorp,Search,Men 18-24,30 days,0.06,5101.8,4.46,Chicago,Mandarin,712,1164,10,Tech Enthusiasts,2023-05-16
NexGen Systems,Social Media,Men 18-24,30 days,0.01,5817.59,4.05,Los Ángeles,English,532,9930,4,Health & Wellness,2023-05-27
Alpha Innovations,Search,Women 35-44,60 days,0.06,7132.02,3.57,Boston,French,1924,14535,5,Outdoor Adventurers,2023-05-04
DataTech Solutions,Display,Men 18-24,45 days,0.02,8131.29,7.94,Chicago,Spanish,428,7585,9,Foodies,2023-05-17
Alpha Innovations,Email,Women 35-44,60 days,0.15,13090.47,7.56,San Francisco,English,317,5439,7,Fashionistas,2023-05-07
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12940.47,4.97,Nueva York,French,1419,1790,5,Tech Enthusiasts,2023-05-07
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,14237.3,5.95,Los Ángeles,English,1427,18022,10,Health & Wellness,2023-05-12
TechCorp,Email,Men 18-24,45 days,0.01,5916.19,2.59,Washington D.C.,French,408,12703,3,Health & Wellness,2023-05-25
Innovate Industries,Display,Men 18-24,30 days,0.05,16966.86,6.12,Las Vegas,English,996,12148,5,Foodies,2023-05-19
TechCorp,Email,Men 25-34,30 days,0.02,5699.44,4.51,Miami,German,1834,8483,7,Outdoor Adventurers,2023-05-23
Innovate Industries,Influencer,Women 35-44,15 days,0.13,12084.94,3.43,Washington D.C.,French,1493,14272,4,Foodies,2023-05-09
Alpha Innovations,Email,All Ages,60 days,0.13,6300.88,7.38,Miami,English,782,9243,1,Outdoor Adventurers,2023-05-27
NexGen Systems,Search,Men 18-24,30 days,0.02,6049.05,6.48,San Francisco,Spanish,834,17134,3,Health & Wellness,2023-05-13
DataTech Solutions,Influencer,All Ages,30 days,0.13,13760.67,2.59,Miami,French,1339,13460,7,Fashionistas,2023-05-07
DataTech Solutions,Search,Men 25-34,60 days,0.05,17596.39,7.06,Nueva Orleans,Mandarin,1969,3851,6,Health & Wellness,2023-05-15
Innovate Industries,Display,Women 25-34,45 days,0.01,7334.63,5.39,Nueva York,German,528,16808,10,Tech Enthusiasts,2023-05-05
NexGen Systems,Social Media,All Ages,15 days,0.02,11733.24,7.11,Chicago,Mandarin,577,16442,8,Foodies,2023-05-29
Alpha Innovations,Display,Women 25-34,30 days,0.03,5893.23,3.43,Nueva Orleans,Spanish,1688,13363,5,Foodies,2023-05-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,19062.59,4.18,Boston,Mandarin,864,14970,7,Foodies,2023-05-11
DataTech Solutions,Email,Women 25-34,15 days,0.06,8436.76,6.84,Nueva York,German,1527,15404,5,Fashionistas,2023-05-26
Alpha Innovations,Email,All Ages,15 days,0.04,14763.14,5.1,Miami,German,631,18969,3,Foodies,2023-05-21
Innovate Industries,Search,Women 25-34,45 days,0.12,12159.53,3.16,Nueva Orleans,Spanish,1805,14236,5,Tech Enthusiasts,2023-05-27
NexGen Systems,Search,Women 25-34,15 days,0.08,13676.64,3.16,San Francisco,French,1328,16591,5,Foodies,2023-05-25
NexGen Systems,Display,Men 25-34,15 days,0.06,18542.93,6.84,Boston,Spanish,1831,13719,9,Health & Wellness,2023-05-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,19837.2,3.3,Chicago,French,466,9321,8,Outdoor Adventurers,2023-05-09
Innovate Industries,Display,Women 25-34,45 days,0.12,5954.0,5.49,Miami,French,1315,16937,3,Health & Wellness,2023-05-17
Innovate Industries,Social Media,Women 35-44,15 days,0.12,12567.18,2.95,Nueva York,German,1714,7760,8,Outdoor Adventurers,2023-05-17
Alpha Innovations,Display,Men 25-34,45 days,0.03,9938.57,4.62,Seattle,Spanish,563,15193,4,Foodies,2023-05-17
Alpha Innovations,Email,Women 25-34,60 days,0.14,18340.86,2.3,Seattle,French,462,17730,9,Fashionistas,2023-05-12
TechCorp,Email,Men 25-34,30 days,0.12,7212.2,6.66,Nueva Orleans,Spanish,1245,18556,7,Tech Enthusiasts,2023-05-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,10067.15,3.3,Nueva Orleans,Spanish,1983,7085,1,Health & Wellness,2023-05-12
Innovate Industries,Email,All Ages,15 days,0.06,8856.68,7.1,Los Ángeles,Mandarin,646,13440,6,Health & Wellness,2023-05-12
Innovate Industries,Social Media,Men 25-34,15 days,0.02,16568.96,5.54,Miami,German,167,9256,3,Foodies,2023-05-15
Innovate Industries,Email,Men 25-34,45 days,0.12,12482.02,7.51,Nueva York,Spanish,869,12236,8,Fashionistas,2023-05-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,9184.41,6.23,Los Ángeles,Mandarin,1589,9054,6,Health & Wellness,2023-05-05
TechCorp,Display,All Ages,15 days,0.09,14575.86,4.75,Los Ángeles,German,1367,17473,6,Tech Enthusiasts,2023-05-05
DataTech Solutions,Email,All Ages,45 days,0.05,18041.14,4.16,San Francisco,French,1768,12542,10,Fashionistas,2023-05-07
TechCorp,Display,Women 35-44,45 days,0.08,5825.0,3.41,Nueva Orleans,Spanish,892,2521,6,Outdoor Adventurers,2023-05-18
Innovate Industries,Display,All Ages,30 days,0.11,14325.15,5.63,Nueva York,English,1664,2691,10,Outdoor Adventurers,2023-05-26
DataTech Solutions,Search,Men 18-24,45 days,0.11,9774.16,3.29,Boston,English,529,1240,8,Tech Enthusiasts,2023-05-06
Innovate Industries,Influencer,Men 18-24,30 days,0.13,9131.75,6.65,Boston,French,1310,3839,9,Tech Enthusiasts,2023-05-13
TechCorp,Social Media,Women 35-44,15 days,0.12,17156.38,3.59,Los Ángeles,German,1525,10712,1,Foodies,2023-05-09
TechCorp,Influencer,Men 25-34,30 days,0.13,8194.33,5.57,Las Vegas,English,915,11728,6,Tech Enthusiasts,2023-05-13
Innovate Industries,Influencer,All Ages,60 days,0.04,9180.62,6.12,Washington D.C.,German,559,6577,4,Health & Wellness,2023-05-26
Alpha Innovations,Email,All Ages,15 days,0.09,16688.32,5.08,Nueva York,English,898,9413,9,Tech Enthusiasts,2023-05-06
Alpha Innovations,Influencer,All Ages,15 days,0.03,16461.46,7.7,Seattle,Spanish,1082,16731,6,Foodies,2023-05-12
Alpha Innovations,Email,Women 35-44,30 days,0.09,12131.26,5.79,Los Ángeles,English,125,6065,8,Health & Wellness,2023-05-08
DataTech Solutions,Search,All Ages,45 days,0.04,13086.37,2.97,Washington D.C.,Spanish,1679,17092,10,Tech Enthusiasts,2023-05-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11217.83,7.79,Chicago,French,343,18980,5,Fashionistas,2023-05-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,9317.2,3.79,Miami,German,1340,13988,8,Fashionistas,2023-05-29
DataTech Solutions,Email,All Ages,15 days,0.06,14122.5,4.94,Los Ángeles,Mandarin,763,14066,10,Fashionistas,2023-05-28
Innovate Industries,Display,Women 25-34,15 days,0.02,7496.77,6.56,Seattle,Mandarin,1865,8689,6,Health & Wellness,2023-05-29
Innovate Industries,Influencer,All Ages,60 days,0.1,13534.58,6.62,San Francisco,Spanish,964,15290,6,Fashionistas,2023-05-27
TechCorp,Search,Men 25-34,30 days,0.14,18870.09,3.5,Boston,German,1621,17378,9,Tech Enthusiasts,2023-05-04
TechCorp,Search,Women 25-34,60 days,0.05,16199.62,2.19,Nueva Orleans,Spanish,585,3260,9,Foodies,2023-05-22
TechCorp,Influencer,Men 25-34,60 days,0.02,11911.14,3.64,San Francisco,Mandarin,393,10909,7,Fashionistas,2023-05-02
DataTech Solutions,Search,Men 18-24,15 days,0.12,8227.31,4.2,Las Vegas,German,354,2224,10,Outdoor Adventurers,2023-05-07
Innovate Industries,Social Media,All Ages,15 days,0.13,17394.32,7.07,Chicago,French,147,1519,9,Fashionistas,2023-05-04
DataTech Solutions,Display,Men 18-24,30 days,0.02,19880.96,6.68,Los Ángeles,German,428,10145,3,Foodies,2023-05-22
Innovate Industries,Search,Women 35-44,60 days,0.15,9245.59,7.23,Nueva Orleans,German,770,10071,10,Fashionistas,2023-05-15
TechCorp,Influencer,Men 18-24,15 days,0.07,9040.44,6.18,Chicago,Mandarin,750,13573,5,Outdoor Adventurers,2023-05-18
NexGen Systems,Email,Men 18-24,45 days,0.12,9707.65,7.43,Las Vegas,Mandarin,1537,16593,6,Fashionistas,2023-05-28
NexGen Systems,Search,Women 25-34,45 days,0.02,5192.8,6.26,San Francisco,French,737,17903,9,Health & Wellness,2023-05-05
Innovate Industries,Social Media,Men 25-34,15 days,0.1,5115.82,7.88,Washington D.C.,French,1975,14010,1,Outdoor Adventurers,2023-05-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,17667.66,6.01,Washington D.C.,Spanish,1489,11721,2,Fashionistas,2023-05-22
TechCorp,Search,Women 35-44,15 days,0.07,7500.71,7.23,Seattle,English,1439,7058,5,Fashionistas,2023-05-29
NexGen Systems,Social Media,Women 25-34,60 days,0.06,7733.83,6.37,Chicago,Spanish,851,13207,9,Outdoor Adventurers,2023-05-25
NexGen Systems,Display,Women 25-34,45 days,0.14,15574.0,4.43,Seattle,Spanish,775,8201,2,Outdoor Adventurers,2023-05-28
Alpha Innovations,Search,Men 25-34,60 days,0.14,16614.33,2.29,Las Vegas,Mandarin,1521,9123,9,Fashionistas,2023-05-04
NexGen Systems,Display,Men 18-24,45 days,0.09,12412.93,6.5,Seattle,Spanish,1885,11680,4,Fashionistas,2023-05-21
NexGen Systems,Display,Men 25-34,30 days,0.1,8326.58,7.09,San Francisco,German,363,9062,8,Fashionistas,2023-05-29
Alpha Innovations,Social Media,All Ages,60 days,0.1,15648.58,6.37,San Francisco,Spanish,558,12705,5,Fashionistas,2023-05-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,11920.35,7.73,Nueva York,Spanish,152,18885,10,Health & Wellness,2023-05-27
Alpha Innovations,Display,Women 35-44,45 days,0.14,13023.2,3.81,Seattle,French,1089,13211,3,Foodies,2023-05-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,16904.74,4.19,Seattle,French,738,15425,6,Health & Wellness,2023-05-19
Alpha Innovations,Email,Women 25-34,15 days,0.07,10421.18,7.56,Chicago,English,1576,8241,2,Foodies,2023-05-24
TechCorp,Influencer,All Ages,30 days,0.12,12552.49,2.55,Washington D.C.,English,1676,6831,5,Health & Wellness,2023-05-15
Innovate Industries,Search,Men 25-34,15 days,0.12,16875.57,5.31,Chicago,French,1250,5598,2,Fashionistas,2023-05-17
Alpha Innovations,Display,Women 35-44,15 days,0.11,14078.21,6.68,San Francisco,Spanish,1631,13158,10,Tech Enthusiasts,2023-05-22
TechCorp,Email,Men 25-34,15 days,0.1,12064.64,3.85,Los Ángeles,French,1548,4791,1,Fashionistas,2023-05-01
NexGen Systems,Display,Men 25-34,15 days,0.06,19150.42,3.91,Washington D.C.,German,803,11962,2,Outdoor Adventurers,2023-05-16
TechCorp,Search,Men 25-34,60 days,0.07,11741.99,6.06,San Francisco,German,1165,12765,2,Foodies,2023-05-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,13065.18,7.92,Seattle,French,1876,19031,4,Outdoor Adventurers,2023-05-28
TechCorp,Social Media,Women 35-44,15 days,0.02,16667.72,6.43,Chicago,German,1051,6286,6,Health & Wellness,2023-05-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,14255.7,2.37,Boston,Mandarin,1185,17980,10,Health & Wellness,2023-05-01
TechCorp,Search,Men 18-24,60 days,0.02,5922.8,5.46,San Francisco,French,424,2719,2,Tech Enthusiasts,2023-05-03
Alpha Innovations,Email,All Ages,30 days,0.12,16672.23,2.11,Seattle,English,270,7431,2,Tech Enthusiasts,2023-05-09
NexGen Systems,Search,Women 25-34,60 days,0.12,6067.54,3.88,Boston,French,1772,1656,8,Tech Enthusiasts,2023-05-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,17123.22,4.36,Boston,English,1882,9812,8,Fashionistas,2023-05-19
DataTech Solutions,Display,Women 25-34,30 days,0.09,10169.34,7.86,Los Ángeles,German,1059,8190,5,Foodies,2023-05-23
NexGen Systems,Email,Men 25-34,60 days,0.13,11402.67,2.8,Nueva York,German,426,8031,9,Tech Enthusiasts,2023-05-30
TechCorp,Influencer,Women 35-44,45 days,0.03,8319.41,2.64,Seattle,French,365,3210,9,Foodies,2023-05-03
Alpha Innovations,Search,Women 35-44,30 days,0.11,16504.35,5.52,Seattle,Mandarin,1537,7031,8,Health & Wellness,2023-05-01
Innovate Industries,Email,Men 25-34,60 days,0.02,19121.54,6.76,Los Ángeles,English,486,12330,5,Fashionistas,2023-05-29
NexGen Systems,Influencer,Men 18-24,15 days,0.11,10570.26,2.95,Miami,French,1370,15901,10,Foodies,2023-05-02
DataTech Solutions,Display,Men 25-34,45 days,0.11,11718.76,5.73,Washington D.C.,English,103,14570,7,Health & Wellness,2023-05-02
Innovate Industries,Email,Men 25-34,45 days,0.14,15990.32,4.48,Washington D.C.,German,1374,4566,9,Fashionistas,2023-05-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,19383.01,4.76,Miami,French,1919,12564,8,Tech Enthusiasts,2023-05-10
Alpha Innovations,Influencer,All Ages,15 days,0.02,12308.51,5.53,Boston,German,1485,14059,5,Outdoor Adventurers,2023-05-01
TechCorp,Display,Men 18-24,45 days,0.07,5005.65,3.71,Washington D.C.,French,470,5427,7,Fashionistas,2023-05-18
NexGen Systems,Influencer,Women 35-44,60 days,0.05,10331.2,5.8,Boston,English,978,12486,7,Foodies,2023-05-06
Innovate Industries,Social Media,Men 25-34,45 days,0.03,18037.77,2.86,Chicago,English,1957,2641,10,Fashionistas,2023-05-04
DataTech Solutions,Display,Women 25-34,45 days,0.04,17907.16,5.64,Nueva Orleans,Spanish,783,3064,3,Tech Enthusiasts,2023-05-01
TechCorp,Social Media,Women 25-34,45 days,0.12,12548.4,6.42,Los Ángeles,German,798,16827,5,Fashionistas,2023-05-03
Innovate Industries,Email,Women 25-34,45 days,0.02,13976.04,4.32,Nueva York,Spanish,1319,18301,6,Fashionistas,2023-05-10
NexGen Systems,Influencer,Women 35-44,30 days,0.12,7595.03,5.33,Seattle,English,196,10463,1,Tech Enthusiasts,2023-05-06
Innovate Industries,Search,Women 25-34,15 days,0.09,9340.37,6.89,Chicago,Mandarin,1649,11893,7,Outdoor Adventurers,2023-05-14
Innovate Industries,Email,Women 35-44,30 days,0.14,14721.08,2.87,Los Ángeles,Spanish,1330,15566,1,Health & Wellness,2023-05-01
NexGen Systems,Social Media,Women 25-34,30 days,0.06,9097.86,3.54,Seattle,French,1972,13067,6,Fashionistas,2023-05-14
TechCorp,Social Media,Women 35-44,30 days,0.05,12692.72,6.6,Washington D.C.,English,600,8345,2,Tech Enthusiasts,2023-05-09
Innovate Industries,Search,Men 18-24,45 days,0.12,5372.6,6.28,Los Ángeles,English,1324,2077,9,Tech Enthusiasts,2023-05-25
NexGen Systems,Social Media,Women 35-44,15 days,0.14,8235.68,6.68,Los Ángeles,Mandarin,1869,14135,9,Foodies,2023-05-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,12190.32,5.79,Las Vegas,French,818,19456,1,Foodies,2023-05-19
NexGen Systems,Influencer,Men 25-34,60 days,0.07,5909.55,3.9,Seattle,Mandarin,726,18392,4,Tech Enthusiasts,2023-05-17
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,8924.02,3.22,San Francisco,English,1708,17376,2,Health & Wellness,2023-05-26
TechCorp,Search,Women 25-34,45 days,0.04,10602.62,6.27,Nueva York,French,912,12175,4,Fashionistas,2023-05-07
Innovate Industries,Influencer,All Ages,15 days,0.14,19902.25,5.8,Nueva York,Spanish,933,6036,2,Outdoor Adventurers,2023-05-25
TechCorp,Email,Men 18-24,45 days,0.1,9729.02,3.98,Las Vegas,French,132,14402,7,Fashionistas,2023-05-25
Innovate Industries,Social Media,Women 25-34,45 days,0.03,6236.27,3.79,Boston,Spanish,636,6035,9,Tech Enthusiasts,2023-05-16
Alpha Innovations,Email,Women 25-34,30 days,0.09,19777.37,4.19,Washington D.C.,French,718,4585,10,Fashionistas,2023-05-04
TechCorp,Influencer,All Ages,15 days,0.14,15181.89,4.07,Nueva Orleans,German,1457,7163,7,Health & Wellness,2023-05-22
NexGen Systems,Influencer,Men 25-34,60 days,0.12,14037.83,6.08,Miami,French,225,12264,5,Foodies,2023-05-15
DataTech Solutions,Display,Men 18-24,45 days,0.03,6784.24,5.25,Washington D.C.,German,766,1179,6,Health & Wellness,2023-05-25
NexGen Systems,Search,All Ages,60 days,0.07,9766.32,7.41,Chicago,Spanish,457,8790,7,Health & Wellness,2023-05-05
Innovate Industries,Social Media,Women 25-34,45 days,0.08,14260.96,6.62,Nueva Orleans,German,1521,5260,5,Foodies,2023-05-24
TechCorp,Email,Women 25-34,15 days,0.12,8466.1,3.9,San Francisco,English,1673,10775,6,Foodies,2023-05-10
Innovate Industries,Email,Men 18-24,30 days,0.04,7902.55,3.71,Chicago,Spanish,958,8188,2,Tech Enthusiasts,2023-05-03
Alpha Innovations,Email,Women 35-44,30 days,0.12,16367.13,3.44,Nueva Orleans,Mandarin,1834,2685,3,Tech Enthusiasts,2023-05-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,9260.07,7.83,Seattle,English,1436,19201,1,Tech Enthusiasts,2023-05-04
DataTech Solutions,Email,Women 35-44,45 days,0.11,10339.42,5.93,Seattle,Mandarin,1397,3984,9,Outdoor Adventurers,2023-05-05
TechCorp,Social Media,Men 25-34,15 days,0.07,11255.5,4.23,Las Vegas,Spanish,1068,14954,4,Outdoor Adventurers,2023-05-26
Innovate Industries,Influencer,Women 25-34,30 days,0.02,6366.98,6.88,Nueva York,Spanish,1061,10560,9,Tech Enthusiasts,2023-05-03
NexGen Systems,Search,Women 35-44,60 days,0.05,10140.78,3.92,Nueva Orleans,French,1338,11705,1,Outdoor Adventurers,2023-05-17
Innovate Industries,Display,Men 25-34,45 days,0.05,16645.52,7.68,Los Ángeles,English,434,15598,10,Tech Enthusiasts,2023-05-16
NexGen Systems,Display,Women 25-34,15 days,0.06,6311.8,2.89,Los Ángeles,Spanish,1770,1552,8,Health & Wellness,2023-05-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,13597.67,6.07,Washington D.C.,French,862,2231,9,Foodies,2023-05-01
Alpha Innovations,Email,Men 25-34,60 days,0.02,16011.83,4.97,Miami,Spanish,1660,15521,5,Fashionistas,2023-05-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,14613.38,6.97,San Francisco,Spanish,770,1064,6,Tech Enthusiasts,2023-05-21
Alpha Innovations,Email,Men 18-24,45 days,0.01,19427.08,5.18,Las Vegas,Spanish,537,3928,6,Tech Enthusiasts,2023-05-12
Innovate Industries,Search,Men 25-34,45 days,0.11,9934.67,2.66,Boston,Mandarin,1702,6105,6,Health & Wellness,2023-05-23
NexGen Systems,Influencer,Men 18-24,15 days,0.14,8804.16,2.17,Washington D.C.,Mandarin,1149,5059,6,Outdoor Adventurers,2023-05-06
Alpha Innovations,Email,Men 25-34,45 days,0.04,11206.66,2.09,Nueva York,French,447,4703,4,Health & Wellness,2023-05-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,15869.57,5.15,Seattle,Spanish,1368,17987,6,Outdoor Adventurers,2023-05-22
Innovate Industries,Social Media,Men 25-34,15 days,0.11,15161.62,4.18,San Francisco,Mandarin,1480,9874,4,Health & Wellness,2023-05-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,15327.94,4.61,Chicago,German,159,9923,10,Fashionistas,2023-05-30
Alpha Innovations,Influencer,All Ages,15 days,0.08,18924.07,7.34,Los Ángeles,French,1821,1647,2,Fashionistas,2023-05-07
NexGen Systems,Influencer,Men 25-34,60 days,0.14,5872.84,3.98,Nueva York,French,240,12182,7,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Women 25-34,60 days,0.07,8895.58,3.77,Miami,English,1795,3972,2,Tech Enthusiasts,2023-05-05
NexGen Systems,Display,All Ages,15 days,0.04,12457.39,3.91,Washington D.C.,French,1955,16043,5,Fashionistas,2023-05-11
NexGen Systems,Display,Men 25-34,45 days,0.04,14002.39,4.26,San Francisco,German,134,3771,2,Tech Enthusiasts,2023-05-11
Innovate Industries,Influencer,All Ages,30 days,0.04,18580.79,6.6,Boston,Spanish,1517,11012,5,Foodies,2023-05-22
Innovate Industries,Email,Men 18-24,30 days,0.09,12948.26,2.31,Chicago,Spanish,550,4450,8,Foodies,2023-05-04
NexGen Systems,Email,All Ages,30 days,0.02,18055.36,5.87,Chicago,English,457,14235,2,Tech Enthusiasts,2023-05-08
NexGen Systems,Search,Women 35-44,30 days,0.08,17679.8,2.97,Washington D.C.,Mandarin,283,14086,2,Foodies,2023-05-10
Alpha Innovations,Search,Men 25-34,60 days,0.13,10414.6,4.96,Washington D.C.,Spanish,1650,3541,10,Fashionistas,2023-05-01
Alpha Innovations,Email,Women 25-34,45 days,0.11,8526.6,3.19,Miami,English,219,4302,2,Outdoor Adventurers,2023-05-18
DataTech Solutions,Display,All Ages,60 days,0.11,9597.3,3.91,Chicago,Mandarin,1118,8358,5,Fashionistas,2023-05-07
Innovate Industries,Email,Women 25-34,15 days,0.04,19405.82,6.03,San Francisco,Spanish,1703,6602,7,Foodies,2023-05-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,12561.54,5.13,Nueva Orleans,German,868,6850,10,Health & Wellness,2023-05-18
Alpha Innovations,Social Media,All Ages,30 days,0.03,6006.01,7.61,Chicago,French,1674,7872,9,Foodies,2023-05-17
DataTech Solutions,Email,All Ages,30 days,0.1,10129.1,5.74,Nueva Orleans,Spanish,1533,2239,4,Outdoor Adventurers,2023-05-19
NexGen Systems,Influencer,All Ages,15 days,0.08,16941.06,7.95,Los Ángeles,English,1303,2444,2,Outdoor Adventurers,2023-05-12
Innovate Industries,Influencer,Men 18-24,15 days,0.08,8637.23,5.23,Las Vegas,French,1392,14017,6,Tech Enthusiasts,2023-05-17
TechCorp,Email,Women 25-34,45 days,0.08,17795.09,7.86,Boston,English,570,3821,3,Tech Enthusiasts,2023-05-06
NexGen Systems,Search,Women 35-44,15 days,0.04,15515.19,6.35,Chicago,Spanish,1142,6182,2,Outdoor Adventurers,2023-05-20
NexGen Systems,Search,All Ages,60 days,0.05,12231.59,5.82,Seattle,Spanish,1307,6428,4,Foodies,2023-05-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,17297.26,6.5,Chicago,French,1097,19419,6,Outdoor Adventurers,2023-05-29
DataTech Solutions,Display,Men 25-34,45 days,0.05,11011.13,2.18,Boston,Mandarin,1727,18378,3,Fashionistas,2023-05-14
