Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,45 days,0.01,16236.42,2.56,Washington D.C.,French,616,18835,7,Health & Wellness,2021-01-30
Innovate Industries,Email,Women 25-34,15 days,0.09,9691.3,5.61,Chicago,Mandarin,1604,17445,5,Health & Wellness,2021-01-26
TechCorp,Display,Women 35-44,15 days,0.04,5240.9,5.51,Los Ángeles,German,1425,6200,9,Outdoor Adventurers,2021-01-24
Innovate Industries,Email,Women 25-34,60 days,0.07,10659.51,7.44,Miami,Mandarin,573,7609,6,Foodies,2021-01-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,10042.8,6.67,San Francisco,French,1422,19349,8,Fashionistas,2021-01-24
TechCorp,Influencer,Men 18-24,15 days,0.11,7548.99,4.71,Nueva Orleans,Spanish,1939,3459,8,Tech Enthusiasts,2021-01-21
NexGen Systems,Email,Men 25-34,60 days,0.15,13376.43,6.16,Nueva Orleans,German,696,5405,1,Foodies,2021-01-08
NexGen Systems,Display,Women 35-44,45 days,0.05,12824.53,5.78,Nueva York,Spanish,816,17114,1,Foodies,2021-01-30
NexGen Systems,Search,All Ages,30 days,0.07,16806.99,2.73,Miami,French,144,17795,1,Fashionistas,2021-01-16
NexGen Systems,Display,All Ages,60 days,0.12,6176.9,6.04,Nueva York,German,1933,18068,3,Health & Wellness,2021-01-18
TechCorp,Influencer,All Ages,15 days,0.13,15310.92,5.14,Los Ángeles,English,409,16649,10,Foodies,2021-01-17
Innovate Industries,Influencer,All Ages,15 days,0.14,6587.37,6.11,Chicago,Mandarin,769,15545,5,Fashionistas,2021-01-29
DataTech Solutions,Email,Women 25-34,60 days,0.05,17128.77,4.09,Chicago,German,1288,3320,9,Fashionistas,2021-01-30
Innovate Industries,Search,Men 25-34,15 days,0.06,11123.25,2.1,Chicago,French,1206,16231,7,Outdoor Adventurers,2021-01-29
NexGen Systems,Email,Women 25-34,30 days,0.03,13334.93,3.02,Boston,German,130,3252,3,Fashionistas,2021-01-04
TechCorp,Search,Women 35-44,30 days,0.13,7970.91,6.38,Boston,English,781,14271,5,Fashionistas,2021-01-27
TechCorp,Influencer,Men 18-24,30 days,0.12,13901.83,4.16,Nueva Orleans,German,627,9311,1,Foodies,2021-01-21
TechCorp,Search,All Ages,60 days,0.11,6819.39,5.24,Nueva York,Spanish,1026,2850,8,Health & Wellness,2021-01-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,6340.55,4.04,Seattle,German,1612,1082,3,Health & Wellness,2021-01-07
NexGen Systems,Search,Women 35-44,60 days,0.12,12391.27,3.4,Las Vegas,Mandarin,1659,3046,4,Health & Wellness,2021-01-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,14348.78,4.57,Seattle,French,1422,10959,1,Fashionistas,2021-01-20
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,5577.31,6.34,Boston,Mandarin,1750,9781,4,Tech Enthusiasts,2021-01-01
TechCorp,Display,Men 25-34,45 days,0.05,5932.69,3.89,Las Vegas,Mandarin,1552,4046,8,Foodies,2021-01-20
TechCorp,Influencer,Men 25-34,45 days,0.12,11035.55,5.68,Las Vegas,French,1983,8471,2,Health & Wellness,2021-01-25
NexGen Systems,Influencer,Men 25-34,30 days,0.15,7975.16,3.3,San Francisco,English,556,13407,2,Foodies,2021-01-13
DataTech Solutions,Display,Women 35-44,60 days,0.13,7641.58,5.09,Nueva York,Spanish,500,8993,4,Outdoor Adventurers,2021-01-29
Innovate Industries,Search,Women 35-44,60 days,0.01,15241.61,4.51,Washington D.C.,French,522,18936,4,Foodies,2021-01-12
NexGen Systems,Email,Women 25-34,60 days,0.05,16435.21,4.57,Los Ángeles,Mandarin,1216,13576,1,Fashionistas,2021-01-22
Alpha Innovations,Search,Men 25-34,30 days,0.05,15104.51,2.64,Nueva York,English,1413,7903,5,Outdoor Adventurers,2021-01-25
Innovate Industries,Search,All Ages,30 days,0.14,17270.09,5.84,Los Ángeles,Mandarin,1097,4966,3,Outdoor Adventurers,2021-01-21
TechCorp,Search,Men 25-34,15 days,0.13,8814.21,4.44,Seattle,French,1649,12721,4,Health & Wellness,2021-01-16
Alpha Innovations,Search,Men 25-34,60 days,0.09,14238.32,5.61,Chicago,Spanish,1674,19621,6,Outdoor Adventurers,2021-01-14
TechCorp,Social Media,Men 18-24,60 days,0.06,15202.89,6.66,Las Vegas,German,409,7443,6,Health & Wellness,2021-01-07
Alpha Innovations,Email,Men 25-34,60 days,0.11,8351.38,7.86,Nueva York,French,582,1058,7,Outdoor Adventurers,2021-01-26
NexGen Systems,Search,Women 25-34,60 days,0.13,6792.81,4.0,Washington D.C.,German,427,18428,5,Outdoor Adventurers,2021-01-06
Alpha Innovations,Email,Men 18-24,60 days,0.14,16709.38,6.15,Nueva York,Spanish,820,17895,3,Outdoor Adventurers,2021-01-12
Innovate Industries,Search,Women 35-44,30 days,0.02,8599.81,6.1,Miami,Mandarin,1677,13726,7,Tech Enthusiasts,2021-01-25
DataTech Solutions,Display,Men 25-34,15 days,0.07,13230.11,4.41,Seattle,Mandarin,250,7900,2,Outdoor Adventurers,2021-01-15
NexGen Systems,Search,Women 35-44,30 days,0.03,6305.13,7.33,Los Ángeles,Spanish,1394,7957,7,Tech Enthusiasts,2021-01-28
TechCorp,Email,Women 35-44,15 days,0.08,9653.02,5.81,San Francisco,Mandarin,1449,9400,2,Tech Enthusiasts,2021-01-14
TechCorp,Email,All Ages,15 days,0.11,19598.18,4.18,Miami,Mandarin,1293,2366,5,Foodies,2021-01-27
TechCorp,Search,Men 25-34,30 days,0.11,8534.66,6.2,Chicago,English,1580,15844,9,Outdoor Adventurers,2021-01-04
DataTech Solutions,Search,Men 25-34,30 days,0.11,13246.87,3.13,Las Vegas,Mandarin,858,11062,5,Fashionistas,2021-01-11
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,15335.0,5.79,Chicago,German,557,3225,2,Outdoor Adventurers,2021-01-07
TechCorp,Search,Women 35-44,15 days,0.12,8650.41,6.84,Boston,English,609,8760,10,Foodies,2021-01-14
Alpha Innovations,Display,All Ages,60 days,0.12,16342.42,2.22,Chicago,Spanish,1186,19107,10,Health & Wellness,2021-01-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,17884.34,4.38,Miami,French,176,15540,8,Foodies,2021-01-27
NexGen Systems,Social Media,Women 25-34,60 days,0.1,9958.11,6.03,Boston,German,1961,2187,4,Health & Wellness,2021-01-22
TechCorp,Search,Men 18-24,60 days,0.04,17019.58,6.38,San Francisco,Mandarin,601,18891,6,Fashionistas,2021-01-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,19397.07,3.55,San Francisco,French,1189,16454,8,Tech Enthusiasts,2021-01-02
Alpha Innovations,Search,Men 25-34,15 days,0.11,14053.55,4.21,Washington D.C.,Spanish,360,13486,7,Fashionistas,2021-01-04
TechCorp,Email,Women 25-34,60 days,0.04,16333.41,7.88,San Francisco,English,628,15214,5,Tech Enthusiasts,2021-01-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,13454.21,5.85,Chicago,Spanish,330,16523,5,Foodies,2021-01-07
Alpha Innovations,Search,Men 18-24,45 days,0.11,9366.77,2.2,Boston,French,1641,11725,2,Outdoor Adventurers,2021-01-21
DataTech Solutions,Email,Women 25-34,60 days,0.09,17490.49,4.68,Washington D.C.,Spanish,1507,4929,8,Tech Enthusiasts,2021-01-01
NexGen Systems,Email,Men 25-34,60 days,0.04,13861.73,4.09,Las Vegas,French,920,9627,6,Outdoor Adventurers,2021-01-19
NexGen Systems,Search,Men 18-24,60 days,0.08,14290.56,6.59,San Francisco,Spanish,903,17927,5,Tech Enthusiasts,2021-01-24
DataTech Solutions,Display,All Ages,30 days,0.06,11701.89,3.89,Seattle,German,628,14463,6,Fashionistas,2021-01-07
TechCorp,Social Media,Men 18-24,60 days,0.11,15221.74,5.45,Boston,Spanish,696,16910,4,Outdoor Adventurers,2021-01-09
Innovate Industries,Influencer,Men 18-24,60 days,0.07,9234.49,2.6,Washington D.C.,French,1944,5039,4,Foodies,2021-01-29
Alpha Innovations,Search,All Ages,15 days,0.03,17880.91,6.92,San Francisco,Mandarin,800,4712,8,Fashionistas,2021-01-04
TechCorp,Search,All Ages,60 days,0.04,7798.54,2.97,Nueva York,French,1524,15566,2,Fashionistas,2021-01-09
TechCorp,Display,Men 18-24,30 days,0.11,16498.28,4.66,Nueva Orleans,Mandarin,1828,19609,6,Foodies,2021-01-11
Alpha Innovations,Display,Men 25-34,30 days,0.03,7157.09,6.28,Nueva Orleans,English,108,15872,6,Tech Enthusiasts,2021-01-25
DataTech Solutions,Email,All Ages,60 days,0.08,8632.77,5.01,Los Ángeles,Spanish,1569,15998,9,Health & Wellness,2021-01-12
Innovate Industries,Email,Women 25-34,30 days,0.08,6375.39,5.78,San Francisco,Spanish,1774,8068,6,Fashionistas,2021-01-21
Innovate Industries,Search,Women 25-34,30 days,0.13,18821.38,2.6,Washington D.C.,English,1778,10789,7,Foodies,2021-01-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,17980.98,6.97,Las Vegas,Spanish,1043,14186,7,Fashionistas,2021-01-09
NexGen Systems,Influencer,All Ages,15 days,0.1,5931.01,5.05,Los Ángeles,English,910,14993,3,Fashionistas,2021-01-11
NexGen Systems,Influencer,Men 25-34,60 days,0.07,15446.29,7.52,San Francisco,English,1502,10321,1,Foodies,2021-01-18
Alpha Innovations,Display,Women 25-34,60 days,0.15,7838.16,7.29,Los Ángeles,English,1266,19365,3,Tech Enthusiasts,2021-01-07
DataTech Solutions,Search,Women 25-34,30 days,0.08,15980.83,2.65,Washington D.C.,German,1754,4049,3,Tech Enthusiasts,2021-01-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,16942.43,3.1,San Francisco,English,1284,19193,2,Health & Wellness,2021-01-30
TechCorp,Search,Men 18-24,15 days,0.07,14068.88,7.66,Nueva York,German,1484,16445,3,Foodies,2021-01-02
TechCorp,Email,Women 25-34,15 days,0.07,13795.79,6.05,Boston,Spanish,745,10808,8,Outdoor Adventurers,2021-01-23
TechCorp,Email,All Ages,15 days,0.07,15332.09,7.84,Nueva Orleans,English,1499,16217,7,Foodies,2021-01-15
Innovate Industries,Display,Women 25-34,60 days,0.1,17160.98,2.88,Washington D.C.,Spanish,479,14002,1,Foodies,2021-01-20
Innovate Industries,Search,Women 25-34,15 days,0.11,8948.12,5.04,San Francisco,French,1762,2201,5,Fashionistas,2021-01-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,6050.14,7.26,Nueva Orleans,French,223,17869,6,Fashionistas,2021-01-24
TechCorp,Display,Men 25-34,45 days,0.04,12321.26,5.92,San Francisco,English,385,18275,6,Tech Enthusiasts,2021-01-01
TechCorp,Influencer,Men 18-24,30 days,0.06,8822.6,2.04,Los Ángeles,French,475,9875,3,Outdoor Adventurers,2021-01-27
TechCorp,Influencer,All Ages,15 days,0.05,9327.97,5.16,Miami,French,559,19668,10,Foodies,2021-01-23
NexGen Systems,Influencer,Men 18-24,60 days,0.08,10808.32,2.44,Las Vegas,English,1973,9310,7,Fashionistas,2021-01-10
Innovate Industries,Display,Men 18-24,15 days,0.03,7488.57,2.34,Los Ángeles,German,326,17129,2,Fashionistas,2021-01-30
TechCorp,Search,Women 35-44,30 days,0.01,11277.83,3.55,Nueva Orleans,Spanish,1524,3353,2,Outdoor Adventurers,2021-01-17
TechCorp,Social Media,Women 25-34,45 days,0.01,19444.82,3.42,Miami,French,1302,8392,7,Fashionistas,2021-01-22
TechCorp,Email,All Ages,15 days,0.05,6580.16,5.62,Chicago,German,943,10690,8,Outdoor Adventurers,2021-01-30
TechCorp,Social Media,All Ages,15 days,0.13,11119.58,4.15,San Francisco,English,1466,8025,2,Tech Enthusiasts,2021-01-22
NexGen Systems,Search,All Ages,30 days,0.09,16462.36,4.98,Chicago,Mandarin,1022,12236,7,Health & Wellness,2021-01-29
TechCorp,Display,Men 18-24,60 days,0.1,10254.12,5.94,Chicago,German,487,18265,5,Tech Enthusiasts,2021-01-17
Alpha Innovations,Display,All Ages,60 days,0.03,7824.67,2.54,Seattle,French,110,6906,7,Health & Wellness,2021-01-25
Alpha Innovations,Display,Men 25-34,60 days,0.06,9903.6,2.45,Chicago,Spanish,548,19025,8,Outdoor Adventurers,2021-01-14
Innovate Industries,Social Media,Women 25-34,15 days,0.05,6518.19,3.76,Nueva Orleans,Mandarin,1054,16156,6,Fashionistas,2021-01-03
TechCorp,Social Media,All Ages,45 days,0.06,6535.57,3.25,Nueva Orleans,English,1933,4242,8,Fashionistas,2021-01-25
NexGen Systems,Display,Women 35-44,60 days,0.02,7703.4,3.87,San Francisco,Spanish,1531,4522,3,Fashionistas,2021-01-08
DataTech Solutions,Search,All Ages,15 days,0.05,12877.34,6.32,Los Ángeles,French,161,15721,1,Outdoor Adventurers,2021-01-02
TechCorp,Influencer,Men 25-34,45 days,0.08,18569.2,7.02,Washington D.C.,Spanish,1879,15024,8,Tech Enthusiasts,2021-01-17
DataTech Solutions,Email,Women 25-34,30 days,0.08,8943.02,3.15,Las Vegas,English,1772,13263,7,Health & Wellness,2021-01-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,19153.08,2.2,Los Ángeles,Mandarin,1923,2604,4,Fashionistas,2021-01-03
NexGen Systems,Social Media,Women 35-44,30 days,0.02,14271.58,3.45,Seattle,Spanish,1747,10218,8,Foodies,2021-01-28
Innovate Industries,Email,Women 25-34,60 days,0.06,7724.91,5.35,Los Ángeles,Spanish,1359,12296,10,Health & Wellness,2021-01-28
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,11839.58,5.18,Washington D.C.,French,759,4615,4,Tech Enthusiasts,2021-01-10
TechCorp,Email,Men 25-34,15 days,0.13,12750.38,5.0,Boston,Mandarin,570,2340,3,Fashionistas,2021-01-13
TechCorp,Display,Men 25-34,60 days,0.05,6057.87,3.91,Nueva York,German,158,15022,1,Fashionistas,2021-01-21
Alpha Innovations,Email,Men 18-24,45 days,0.03,17100.66,6.16,Washington D.C.,English,1263,10822,6,Foodies,2021-01-26
NexGen Systems,Search,Men 25-34,60 days,0.07,10643.52,2.11,Los Ángeles,German,941,10182,6,Outdoor Adventurers,2021-01-23
Alpha Innovations,Search,Men 18-24,45 days,0.05,19184.22,4.44,Nueva Orleans,Spanish,1668,18424,7,Fashionistas,2021-01-10
TechCorp,Display,Men 18-24,60 days,0.14,12318.38,7.3,Las Vegas,French,331,12180,6,Foodies,2021-01-22
NexGen Systems,Display,Men 18-24,30 days,0.04,7776.53,2.9,Las Vegas,English,849,2551,7,Foodies,2021-01-14
Alpha Innovations,Display,Women 35-44,60 days,0.08,5040.66,7.92,Miami,Spanish,1241,2604,9,Health & Wellness,2021-01-26
Alpha Innovations,Email,Men 25-34,30 days,0.05,15404.82,4.18,Las Vegas,French,348,17210,4,Fashionistas,2021-01-19
DataTech Solutions,Search,Men 25-34,45 days,0.15,12158.44,5.59,Las Vegas,French,909,4649,4,Tech Enthusiasts,2021-01-16
NexGen Systems,Email,Women 35-44,60 days,0.12,7861.45,7.59,Las Vegas,French,326,10558,4,Tech Enthusiasts,2021-01-06
TechCorp,Display,Women 35-44,60 days,0.13,6602.4,2.88,Seattle,Spanish,849,8007,6,Outdoor Adventurers,2021-01-25
Innovate Industries,Display,Men 25-34,30 days,0.12,10938.77,3.96,Los Ángeles,Spanish,264,14304,4,Health & Wellness,2021-01-28
DataTech Solutions,Search,Men 18-24,30 days,0.03,17437.82,2.25,Nueva York,Spanish,1294,17150,5,Fashionistas,2021-01-12
Innovate Industries,Email,Men 25-34,30 days,0.06,16237.19,4.23,Las Vegas,French,1224,10776,2,Fashionistas,2021-01-26
NexGen Systems,Influencer,All Ages,45 days,0.02,8546.89,6.42,Boston,English,491,16534,1,Health & Wellness,2021-01-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,14685.77,5.64,Washington D.C.,English,1129,15641,5,Foodies,2021-01-23
DataTech Solutions,Display,Men 25-34,60 days,0.14,8657.51,6.6,Nueva Orleans,German,279,7963,6,Health & Wellness,2021-01-24
Alpha Innovations,Email,Men 25-34,60 days,0.13,19412.15,2.89,Miami,Mandarin,1029,9669,1,Outdoor Adventurers,2021-01-21
TechCorp,Search,All Ages,60 days,0.04,5161.99,4.31,San Francisco,English,1215,13554,2,Foodies,2021-01-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,15244.85,2.81,Los Ángeles,German,158,7736,6,Fashionistas,2021-01-18
NexGen Systems,Display,Women 35-44,45 days,0.13,6365.77,4.74,Miami,Mandarin,1140,4952,6,Foodies,2021-01-26
TechCorp,Influencer,Women 35-44,45 days,0.03,6201.51,2.11,Boston,German,1438,4380,2,Foodies,2021-01-30
Alpha Innovations,Search,Men 18-24,30 days,0.13,8837.47,2.82,Las Vegas,Mandarin,626,18608,7,Foodies,2021-01-28
NexGen Systems,Social Media,Women 25-34,15 days,0.09,15790.58,4.82,Boston,Spanish,593,10071,5,Outdoor Adventurers,2021-01-15
Alpha Innovations,Email,Women 35-44,60 days,0.12,19144.34,7.13,Los Ángeles,Mandarin,1968,17433,10,Fashionistas,2021-01-15
NexGen Systems,Email,All Ages,30 days,0.01,18541.92,7.22,Seattle,Mandarin,462,19969,1,Foodies,2021-01-19
Alpha Innovations,Email,Men 18-24,15 days,0.04,14651.26,3.2,San Francisco,Spanish,1625,12093,1,Fashionistas,2021-01-28
Alpha Innovations,Search,All Ages,30 days,0.01,15929.01,6.52,Seattle,French,1486,10975,2,Tech Enthusiasts,2021-01-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,14432.63,4.4,Las Vegas,Spanish,1848,8493,4,Health & Wellness,2021-01-02
Innovate Industries,Email,Women 35-44,15 days,0.04,18301.98,7.25,Seattle,English,1253,11578,10,Outdoor Adventurers,2021-01-07
NexGen Systems,Search,Women 35-44,45 days,0.05,6981.63,7.26,Washington D.C.,French,104,5903,5,Outdoor Adventurers,2021-01-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,10159.54,5.42,Los Ángeles,French,921,8574,9,Outdoor Adventurers,2021-01-30
Innovate Industries,Search,Women 35-44,30 days,0.12,11194.59,5.7,Nueva York,German,1695,10830,8,Outdoor Adventurers,2021-01-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,9824.3,2.93,San Francisco,French,1720,4339,7,Tech Enthusiasts,2021-01-12
TechCorp,Display,Men 18-24,45 days,0.02,9830.59,6.32,Miami,French,930,15786,7,Foodies,2021-01-24
DataTech Solutions,Influencer,All Ages,15 days,0.06,14665.12,3.45,Seattle,French,1337,8837,9,Fashionistas,2021-01-14
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,13111.66,5.42,Nueva Orleans,Spanish,1933,19355,6,Health & Wellness,2021-01-08
NexGen Systems,Influencer,Women 25-34,15 days,0.03,8893.21,7.7,Washington D.C.,English,1942,18652,4,Fashionistas,2021-01-05
Alpha Innovations,Search,Women 25-34,30 days,0.14,19552.38,2.77,Los Ángeles,English,226,3761,6,Fashionistas,2021-01-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,19497.21,3.83,Chicago,English,1500,19192,7,Outdoor Adventurers,2021-01-11
Innovate Industries,Email,Women 25-34,60 days,0.08,9740.27,4.47,Los Ángeles,Spanish,452,6249,8,Health & Wellness,2021-01-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,9196.15,7.04,Nueva Orleans,German,871,4735,2,Outdoor Adventurers,2021-01-24
Alpha Innovations,Email,All Ages,15 days,0.1,11304.38,7.21,San Francisco,Mandarin,1937,6341,9,Foodies,2021-01-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,16429.52,3.07,Miami,Spanish,1204,18514,1,Health & Wellness,2021-01-14
NexGen Systems,Search,Women 35-44,45 days,0.06,15195.96,2.48,San Francisco,Spanish,132,15504,7,Foodies,2021-01-07
NexGen Systems,Email,Men 25-34,45 days,0.13,12219.13,6.49,Las Vegas,Mandarin,1878,16114,6,Tech Enthusiasts,2021-01-30
DataTech Solutions,Search,All Ages,60 days,0.1,16385.61,6.48,Nueva Orleans,Mandarin,806,3975,1,Outdoor Adventurers,2021-01-30
TechCorp,Search,Men 25-34,15 days,0.05,6303.56,6.72,Washington D.C.,Mandarin,905,2540,2,Fashionistas,2021-01-12
DataTech Solutions,Display,Women 35-44,60 days,0.07,16961.87,7.73,Nueva Orleans,Mandarin,1712,4591,9,Health & Wellness,2021-01-07
TechCorp,Social Media,Women 35-44,30 days,0.06,9030.18,5.3,Nueva Orleans,Spanish,1490,18760,1,Foodies,2021-01-23
Alpha Innovations,Display,Men 25-34,60 days,0.1,15483.25,2.29,Miami,Spanish,922,7643,3,Foodies,2021-01-11
Alpha Innovations,Display,Men 25-34,15 days,0.01,13621.86,4.16,Chicago,French,1267,16446,5,Foodies,2021-01-01
NexGen Systems,Social Media,Men 18-24,30 days,0.05,10011.6,4.78,San Francisco,Mandarin,1193,3424,5,Tech Enthusiasts,2021-01-07
Innovate Industries,Social Media,Men 18-24,60 days,0.02,17558.5,3.12,Nueva Orleans,German,1679,15241,2,Health & Wellness,2021-01-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,18782.58,7.67,Washington D.C.,German,1420,16876,4,Tech Enthusiasts,2021-01-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,11996.09,5.65,Boston,English,559,12203,6,Fashionistas,2021-01-20
Alpha Innovations,Display,Women 25-34,45 days,0.07,18770.03,4.15,Las Vegas,French,1386,2059,4,Outdoor Adventurers,2021-01-07
NexGen Systems,Display,Men 18-24,30 days,0.06,12058.68,5.8,Las Vegas,Mandarin,536,8491,2,Fashionistas,2021-01-20
NexGen Systems,Display,Women 35-44,45 days,0.14,14141.71,4.15,Nueva York,French,1103,14657,1,Tech Enthusiasts,2021-01-09
TechCorp,Search,Men 18-24,60 days,0.12,8683.96,2.64,Seattle,German,792,11973,5,Foodies,2021-01-07
NexGen Systems,Influencer,Men 18-24,30 days,0.06,18301.42,5.35,Miami,Spanish,902,6411,10,Tech Enthusiasts,2021-01-26
Innovate Industries,Social Media,Women 25-34,30 days,0.08,9955.69,2.57,Miami,English,101,1609,2,Tech Enthusiasts,2021-01-28
DataTech Solutions,Search,Men 18-24,45 days,0.09,13591.99,3.44,Las Vegas,German,963,8299,3,Outdoor Adventurers,2021-01-05
NexGen Systems,Display,Women 25-34,30 days,0.09,7677.58,3.95,Washington D.C.,Spanish,1633,10240,5,Health & Wellness,2021-01-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,6221.75,4.61,Los Ángeles,English,331,16208,9,Foodies,2021-01-04
NexGen Systems,Display,Women 25-34,45 days,0.15,19181.24,3.59,Chicago,Mandarin,833,13707,1,Health & Wellness,2021-01-05
Innovate Industries,Search,Women 25-34,15 days,0.15,12352.65,2.42,Los Ángeles,Spanish,1820,12446,1,Foodies,2021-01-05
TechCorp,Influencer,Men 18-24,30 days,0.05,13395.31,3.65,Nueva Orleans,Mandarin,1315,7824,5,Foodies,2021-01-21
NexGen Systems,Influencer,Men 25-34,45 days,0.12,18064.95,6.06,Miami,French,583,15440,5,Outdoor Adventurers,2021-01-01
NexGen Systems,Social Media,All Ages,30 days,0.06,16160.21,6.28,Boston,French,418,18564,4,Fashionistas,2021-01-14
Alpha Innovations,Email,All Ages,15 days,0.1,5407.29,4.24,Nueva Orleans,French,644,4314,6,Fashionistas,2021-01-08
DataTech Solutions,Search,Men 25-34,45 days,0.09,5191.84,5.49,Miami,English,676,2724,5,Fashionistas,2021-01-27
Innovate Industries,Influencer,All Ages,30 days,0.07,17742.83,6.76,Boston,German,605,17268,3,Health & Wellness,2021-01-19
NexGen Systems,Search,Men 18-24,30 days,0.04,14671.66,6.55,Las Vegas,French,348,5030,5,Health & Wellness,2021-01-11
TechCorp,Influencer,Men 25-34,45 days,0.13,16064.75,5.72,Nueva York,Spanish,761,13840,4,Health & Wellness,2021-01-20
Alpha Innovations,Display,Women 35-44,45 days,0.12,14511.05,5.46,Los Ángeles,German,375,1489,9,Tech Enthusiasts,2021-01-11
TechCorp,Social Media,Men 18-24,15 days,0.04,18225.46,2.12,Washington D.C.,Spanish,1721,6164,1,Fashionistas,2021-01-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,10510.47,4.49,Seattle,German,176,14449,7,Health & Wellness,2021-01-23
NexGen Systems,Influencer,Women 35-44,30 days,0.11,8061.38,7.63,Nueva York,Mandarin,741,18244,6,Tech Enthusiasts,2021-01-14
TechCorp,Social Media,Women 35-44,60 days,0.02,14702.69,3.4,Las Vegas,German,2000,17142,7,Fashionistas,2021-01-27
DataTech Solutions,Search,All Ages,60 days,0.11,18902.07,3.22,Chicago,Mandarin,238,11025,3,Tech Enthusiasts,2021-01-09
DataTech Solutions,Email,Women 25-34,60 days,0.14,18641.58,4.72,Miami,English,814,10114,6,Tech Enthusiasts,2021-01-04
NexGen Systems,Social Media,All Ages,15 days,0.11,12737.45,7.72,Seattle,Mandarin,1049,19017,9,Outdoor Adventurers,2021-01-30
TechCorp,Display,Men 25-34,15 days,0.1,14672.51,4.49,Nueva York,Mandarin,919,5174,10,Tech Enthusiasts,2021-01-27
TechCorp,Display,Women 25-34,45 days,0.02,18528.62,5.74,Seattle,Mandarin,886,19066,3,Fashionistas,2021-01-17
NexGen Systems,Display,Women 35-44,30 days,0.08,13646.29,4.23,Nueva Orleans,English,1042,2464,5,Health & Wellness,2021-01-02
NexGen Systems,Influencer,All Ages,15 days,0.12,13357.7,5.39,Las Vegas,French,240,16186,3,Outdoor Adventurers,2021-01-21
Innovate Industries,Search,Men 18-24,60 days,0.11,15911.33,7.42,Los Ángeles,English,114,7981,3,Fashionistas,2021-01-01
TechCorp,Social Media,All Ages,60 days,0.05,17698.49,5.48,Washington D.C.,Mandarin,1219,5930,8,Outdoor Adventurers,2021-01-28
NexGen Systems,Social Media,Men 18-24,15 days,0.02,18045.53,7.95,Seattle,Mandarin,1501,2208,2,Foodies,2021-01-28
TechCorp,Email,Women 35-44,15 days,0.13,6129.71,7.55,Washington D.C.,English,1402,12533,10,Health & Wellness,2021-01-27
NexGen Systems,Social Media,All Ages,60 days,0.1,8640.51,4.12,Chicago,French,330,14862,5,Health & Wellness,2021-01-02
DataTech Solutions,Email,Women 25-34,30 days,0.13,7994.68,6.93,Chicago,German,933,11377,2,Health & Wellness,2021-01-27
DataTech Solutions,Social Media,All Ages,45 days,0.06,10320.79,7.45,San Francisco,Mandarin,778,13591,4,Tech Enthusiasts,2021-01-20
Innovate Industries,Search,All Ages,45 days,0.11,6264.56,6.45,Chicago,French,340,2349,3,Outdoor Adventurers,2021-01-11
Alpha Innovations,Display,All Ages,15 days,0.13,7681.05,2.6,San Francisco,French,1438,5622,8,Tech Enthusiasts,2021-01-15
DataTech Solutions,Email,Women 25-34,15 days,0.13,18292.54,3.37,Washington D.C.,Mandarin,1524,17823,6,Fashionistas,2021-01-19
TechCorp,Email,Men 18-24,30 days,0.13,9291.93,3.87,Nueva Orleans,French,1058,9804,2,Fashionistas,2021-01-06
Alpha Innovations,Search,Men 18-24,15 days,0.08,9073.26,4.79,Los Ángeles,French,635,16191,2,Fashionistas,2021-01-13
Alpha Innovations,Search,Men 18-24,30 days,0.04,16060.15,3.16,Seattle,English,1349,13873,8,Fashionistas,2021-01-23
DataTech Solutions,Search,Men 25-34,60 days,0.12,6747.68,2.81,Nueva York,French,1705,2447,4,Tech Enthusiasts,2021-01-03
DataTech Solutions,Social Media,All Ages,15 days,0.14,15041.36,7.12,Miami,German,434,9286,1,Fashionistas,2021-01-17
