Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,60 days,0.07,16476.88,6.48,Miami,Mandarin,446,13917,6,Foodies,2022-11-24
TechCorp,Social Media,Men 18-24,15 days,0.12,6597.43,2.68,Miami,Spanish,460,12805,8,Foodies,2022-11-12
DataTech Solutions,Search,Women 35-44,60 days,0.11,16492.22,4.14,Las Vegas,French,100,2340,3,Tech Enthusiasts,2022-11-19
NexGen Systems,Display,Women 35-44,15 days,0.05,6730.53,3.84,Washington D.C.,English,1178,14667,2,Tech Enthusiasts,2022-11-14
Innovate Industries,Email,Women 25-34,30 days,0.03,6958.51,2.04,Seattle,French,806,13989,8,Health & Wellness,2022-11-01
TechCorp,Social Media,Men 25-34,60 days,0.03,14184.29,4.36,Los Ángeles,Mandarin,1804,13567,1,Health & Wellness,2022-11-12
DataTech Solutions,Display,All Ages,15 days,0.05,13935.71,3.14,Nueva York,French,1105,4793,4,Fashionistas,2022-11-23
TechCorp,Social Media,Women 25-34,30 days,0.12,17422.63,3.25,Boston,Mandarin,777,12588,7,Fashionistas,2022-11-12
NexGen Systems,Search,Men 25-34,60 days,0.1,6117.64,2.48,Los Ángeles,Mandarin,1505,15451,5,Tech Enthusiasts,2022-11-23
Innovate Industries,Influencer,Men 18-24,45 days,0.06,6324.92,7.19,Washington D.C.,French,775,12778,9,Foodies,2022-11-06
Alpha Innovations,Influencer,All Ages,15 days,0.13,12199.99,7.22,Chicago,German,1453,3731,2,Fashionistas,2022-11-15
Alpha Innovations,Search,Men 25-34,60 days,0.13,13246.97,4.3,Boston,Mandarin,1183,13853,8,Outdoor Adventurers,2022-11-06
Innovate Industries,Display,Men 18-24,60 days,0.07,13657.92,2.72,Boston,Mandarin,1746,2006,2,Tech Enthusiasts,2022-11-22
TechCorp,Display,Men 18-24,45 days,0.03,7381.54,5.43,Nueva York,French,625,15185,3,Outdoor Adventurers,2022-11-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,7747.05,4.38,Boston,German,549,7466,9,Health & Wellness,2022-11-22
Innovate Industries,Email,Men 25-34,15 days,0.14,9326.38,6.82,Seattle,Mandarin,1581,7134,6,Tech Enthusiasts,2022-11-13
Alpha Innovations,Email,Men 18-24,45 days,0.15,13471.14,4.21,Washington D.C.,French,293,6797,3,Outdoor Adventurers,2022-11-23
NexGen Systems,Display,Men 18-24,30 days,0.02,17232.98,6.87,Miami,Mandarin,288,18943,1,Health & Wellness,2022-11-10
TechCorp,Display,Women 25-34,15 days,0.09,5945.44,3.66,Nueva Orleans,German,494,2067,6,Foodies,2022-11-08
NexGen Systems,Social Media,Men 25-34,60 days,0.15,14965.37,6.22,Washington D.C.,German,1387,17996,2,Fashionistas,2022-11-19
NexGen Systems,Display,Women 25-34,45 days,0.04,17963.42,5.34,San Francisco,English,1386,8953,4,Foodies,2022-11-14
TechCorp,Search,All Ages,30 days,0.04,9709.9,7.79,Nueva Orleans,Spanish,1566,9266,9,Outdoor Adventurers,2022-11-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,9546.56,3.98,San Francisco,French,454,5082,2,Outdoor Adventurers,2022-11-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,11194.26,6.85,Boston,French,287,11610,8,Tech Enthusiasts,2022-11-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,7857.41,7.26,Chicago,German,1689,3212,10,Health & Wellness,2022-11-12
Innovate Industries,Influencer,Women 25-34,30 days,0.03,19517.17,6.39,Nueva York,Spanish,1603,9066,1,Health & Wellness,2022-11-18
Innovate Industries,Search,Women 35-44,45 days,0.05,15531.72,7.43,San Francisco,Mandarin,822,14031,10,Outdoor Adventurers,2022-11-27
Alpha Innovations,Email,Men 18-24,30 days,0.14,16002.59,6.93,Las Vegas,French,1796,3908,10,Tech Enthusiasts,2022-11-25
Innovate Industries,Social Media,Men 18-24,15 days,0.02,8689.75,7.95,San Francisco,German,665,4388,4,Fashionistas,2022-11-04
TechCorp,Email,Men 18-24,45 days,0.04,19260.66,4.19,Washington D.C.,German,1426,9280,2,Foodies,2022-11-29
DataTech Solutions,Display,Women 25-34,30 days,0.06,14142.97,4.69,San Francisco,Mandarin,706,9008,8,Foodies,2022-11-06
TechCorp,Search,Men 18-24,15 days,0.14,15803.13,4.16,Chicago,Spanish,752,7801,1,Tech Enthusiasts,2022-11-15
NexGen Systems,Social Media,All Ages,45 days,0.11,9240.98,7.83,San Francisco,French,1802,19217,4,Foodies,2022-11-23
TechCorp,Social Media,Men 18-24,45 days,0.13,12085.27,5.1,Nueva Orleans,German,1744,1617,2,Health & Wellness,2022-11-02
NexGen Systems,Email,Men 25-34,30 days,0.06,14552.51,5.27,San Francisco,Spanish,1732,18494,7,Fashionistas,2022-11-15
NexGen Systems,Email,Men 25-34,15 days,0.05,12967.72,4.81,Los Ángeles,French,1431,15191,7,Fashionistas,2022-11-17
NexGen Systems,Email,Men 18-24,45 days,0.07,7133.01,4.97,Nueva York,English,435,15667,2,Health & Wellness,2022-11-11
TechCorp,Search,Men 18-24,30 days,0.07,14406.95,2.28,Chicago,French,199,9135,8,Fashionistas,2022-11-01
Innovate Industries,Email,Women 25-34,30 days,0.06,18343.13,6.4,Boston,Mandarin,1536,15785,8,Health & Wellness,2022-11-28
TechCorp,Influencer,Men 18-24,45 days,0.08,9566.15,6.0,Miami,Spanish,265,19132,4,Foodies,2022-11-12
Alpha Innovations,Display,Women 25-34,30 days,0.01,8076.11,6.9,Seattle,French,133,14725,5,Foodies,2022-11-26
TechCorp,Influencer,All Ages,15 days,0.05,14936.76,6.12,Nueva Orleans,French,893,15784,2,Health & Wellness,2022-11-02
NexGen Systems,Search,Women 35-44,60 days,0.11,6061.86,3.9,Nueva Orleans,German,774,9865,4,Health & Wellness,2022-11-29
DataTech Solutions,Display,Men 25-34,60 days,0.08,5160.15,7.42,San Francisco,French,525,3332,9,Health & Wellness,2022-11-21
Alpha Innovations,Email,Women 25-34,45 days,0.1,19615.05,3.84,San Francisco,Mandarin,277,16924,2,Foodies,2022-11-27
DataTech Solutions,Email,Men 25-34,30 days,0.02,6627.08,2.31,Chicago,English,967,9167,4,Tech Enthusiasts,2022-11-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,13428.07,6.2,Chicago,French,716,2716,1,Health & Wellness,2022-11-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,19403.92,2.29,Chicago,English,1547,4305,8,Tech Enthusiasts,2022-11-10
Innovate Industries,Social Media,All Ages,45 days,0.13,19228.69,2.23,Chicago,Mandarin,1949,2507,3,Fashionistas,2022-11-07
NexGen Systems,Influencer,Women 25-34,15 days,0.15,13925.51,4.12,Nueva York,German,1872,12861,8,Outdoor Adventurers,2022-11-12
DataTech Solutions,Social Media,All Ages,30 days,0.12,11306.71,7.32,Nueva Orleans,Mandarin,1281,8634,5,Fashionistas,2022-11-11
Alpha Innovations,Display,All Ages,45 days,0.1,11798.6,2.64,Washington D.C.,English,319,19460,7,Tech Enthusiasts,2022-11-25
Innovate Industries,Email,Men 25-34,60 days,0.1,9389.18,3.24,San Francisco,Spanish,370,3920,6,Fashionistas,2022-11-25
TechCorp,Search,Men 18-24,15 days,0.14,17032.65,2.87,Los Ángeles,Mandarin,1328,18567,8,Outdoor Adventurers,2022-11-11
NexGen Systems,Search,Men 25-34,15 days,0.13,6068.43,7.36,Washington D.C.,German,913,11325,3,Foodies,2022-11-12
Innovate Industries,Display,Women 35-44,45 days,0.02,18112.39,6.43,Chicago,Mandarin,1790,15990,2,Health & Wellness,2022-11-23
NexGen Systems,Social Media,Men 18-24,45 days,0.07,13298.61,4.46,San Francisco,Spanish,966,17532,5,Foodies,2022-11-11
DataTech Solutions,Influencer,All Ages,60 days,0.09,11528.49,5.0,Chicago,Mandarin,308,10172,7,Health & Wellness,2022-11-03
TechCorp,Email,Women 25-34,45 days,0.02,16848.95,4.84,Los Ángeles,Spanish,673,4593,3,Fashionistas,2022-11-20
Innovate Industries,Influencer,All Ages,30 days,0.14,19195.12,6.92,Los Ángeles,English,165,1742,10,Tech Enthusiasts,2022-11-03
Innovate Industries,Email,Men 25-34,45 days,0.13,12977.4,7.43,Nueva York,Spanish,1657,1464,4,Tech Enthusiasts,2022-11-17
TechCorp,Display,Men 25-34,30 days,0.13,14150.1,4.02,Washington D.C.,German,618,19113,3,Fashionistas,2022-11-02
Alpha Innovations,Influencer,All Ages,30 days,0.08,17337.74,3.44,San Francisco,Mandarin,905,16249,4,Fashionistas,2022-11-11
Innovate Industries,Display,Women 35-44,15 days,0.12,14191.12,7.51,Los Ángeles,German,494,9082,2,Foodies,2022-11-09
NexGen Systems,Search,Women 25-34,30 days,0.07,8778.05,6.09,Washington D.C.,French,712,17161,7,Tech Enthusiasts,2022-11-18
NexGen Systems,Social Media,Men 25-34,45 days,0.14,16794.27,4.21,Boston,Mandarin,1168,7454,5,Foodies,2022-11-22
TechCorp,Social Media,All Ages,15 days,0.08,18925.34,4.89,Washington D.C.,French,525,5012,10,Outdoor Adventurers,2022-11-11
NexGen Systems,Search,All Ages,45 days,0.09,6692.84,4.79,Boston,German,1571,18063,9,Tech Enthusiasts,2022-11-01
Alpha Innovations,Display,All Ages,60 days,0.05,8100.11,5.07,Nueva York,English,700,11384,9,Foodies,2022-11-22
DataTech Solutions,Search,Women 35-44,30 days,0.04,19435.61,4.2,Nueva York,Mandarin,1219,4149,5,Health & Wellness,2022-11-09
Alpha Innovations,Display,Men 25-34,15 days,0.05,14098.05,6.36,Miami,French,603,4870,1,Tech Enthusiasts,2022-11-16
NexGen Systems,Email,All Ages,15 days,0.13,17653.34,3.95,Nueva Orleans,Mandarin,1067,9572,3,Health & Wellness,2022-11-29
DataTech Solutions,Search,Women 35-44,60 days,0.06,16487.99,5.03,Nueva Orleans,Mandarin,1935,4099,1,Fashionistas,2022-11-05
DataTech Solutions,Email,All Ages,60 days,0.04,15035.78,2.72,San Francisco,Spanish,1744,13473,5,Health & Wellness,2022-11-18
NexGen Systems,Influencer,All Ages,60 days,0.07,15493.24,7.83,Los Ángeles,Spanish,785,8840,8,Foodies,2022-11-24
TechCorp,Influencer,Men 18-24,15 days,0.12,7898.87,4.67,Los Ángeles,German,456,6185,1,Foodies,2022-11-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,6963.97,7.1,Nueva Orleans,German,931,12062,1,Tech Enthusiasts,2022-11-10
Alpha Innovations,Email,Men 18-24,60 days,0.02,12546.93,4.31,Las Vegas,Mandarin,1613,9477,6,Outdoor Adventurers,2022-11-17
TechCorp,Search,Men 18-24,60 days,0.02,5738.1,4.86,Nueva Orleans,English,538,7481,9,Health & Wellness,2022-11-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,16532.83,7.57,Miami,French,439,16558,1,Foodies,2022-11-15
Innovate Industries,Display,Men 25-34,45 days,0.09,5769.48,5.5,Boston,French,686,19165,3,Fashionistas,2022-11-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,6135.81,7.64,Los Ángeles,French,1828,19139,9,Fashionistas,2022-11-26
DataTech Solutions,Search,Men 18-24,15 days,0.02,9840.1,7.66,Washington D.C.,Spanish,306,12393,5,Health & Wellness,2022-11-03
Alpha Innovations,Influencer,All Ages,15 days,0.06,17827.28,4.32,Boston,French,1616,14419,5,Fashionistas,2022-11-02
DataTech Solutions,Influencer,All Ages,15 days,0.06,5903.29,7.53,Nueva Orleans,German,1572,15848,3,Health & Wellness,2022-11-13
NexGen Systems,Display,Men 25-34,60 days,0.02,7073.87,5.88,Chicago,English,574,1459,8,Tech Enthusiasts,2022-11-09
NexGen Systems,Display,All Ages,45 days,0.14,6287.25,3.91,Boston,Spanish,1653,2282,2,Foodies,2022-11-29
Alpha Innovations,Search,Women 35-44,15 days,0.1,18184.87,7.51,Miami,German,404,12159,4,Tech Enthusiasts,2022-11-15
NexGen Systems,Influencer,Men 25-34,15 days,0.1,12763.15,6.35,Nueva York,Spanish,1224,14384,8,Outdoor Adventurers,2022-11-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,6856.63,2.93,Chicago,Spanish,1894,2056,1,Outdoor Adventurers,2022-11-15
TechCorp,Email,Women 35-44,60 days,0.03,16621.55,2.88,Nueva Orleans,English,1824,12991,6,Outdoor Adventurers,2022-11-20
TechCorp,Influencer,Women 35-44,60 days,0.12,14662.54,2.32,Miami,Spanish,1938,13437,1,Outdoor Adventurers,2022-11-20
NexGen Systems,Search,Women 25-34,30 days,0.04,15496.69,2.06,San Francisco,English,1448,15468,9,Health & Wellness,2022-11-16
Innovate Industries,Email,Men 18-24,15 days,0.05,16400.19,5.43,San Francisco,French,584,5448,2,Health & Wellness,2022-11-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,18258.52,3.99,Los Ángeles,German,128,7912,10,Health & Wellness,2022-11-18
Alpha Innovations,Display,Men 18-24,15 days,0.08,13624.01,6.69,Las Vegas,Mandarin,562,19474,1,Health & Wellness,2022-11-04
TechCorp,Email,Women 35-44,15 days,0.07,18149.67,6.33,Las Vegas,English,1801,2490,10,Outdoor Adventurers,2022-11-05
Innovate Industries,Social Media,Men 18-24,30 days,0.14,7910.99,7.98,Boston,English,623,7483,6,Health & Wellness,2022-11-12
TechCorp,Display,Women 25-34,60 days,0.13,18310.84,3.54,Boston,Mandarin,1063,18937,3,Foodies,2022-11-22
TechCorp,Display,All Ages,45 days,0.11,19330.98,5.1,San Francisco,Spanish,800,10878,9,Health & Wellness,2022-11-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,8213.61,6.92,Nueva York,English,1284,8484,10,Health & Wellness,2022-11-01
Innovate Industries,Display,Women 25-34,30 days,0.11,13908.2,7.69,Los Ángeles,Mandarin,1060,17733,7,Outdoor Adventurers,2022-11-06
DataTech Solutions,Search,Women 35-44,30 days,0.09,15887.25,6.52,Miami,French,409,9430,4,Fashionistas,2022-11-14
Innovate Industries,Search,All Ages,30 days,0.06,13837.75,5.58,Seattle,English,804,2533,10,Outdoor Adventurers,2022-11-21
DataTech Solutions,Email,Women 25-34,45 days,0.07,9539.41,7.49,Boston,French,816,1381,2,Health & Wellness,2022-11-26
TechCorp,Email,Men 18-24,60 days,0.13,13931.79,4.34,Miami,English,825,3019,7,Tech Enthusiasts,2022-11-07
DataTech Solutions,Search,Women 35-44,30 days,0.07,12986.29,6.82,Seattle,Mandarin,1457,9408,10,Foodies,2022-11-22
Innovate Industries,Display,All Ages,45 days,0.09,18719.88,7.32,Chicago,German,1295,13539,1,Tech Enthusiasts,2022-11-21
DataTech Solutions,Influencer,All Ages,15 days,0.12,19183.26,4.87,Miami,Spanish,523,18526,4,Health & Wellness,2022-11-12
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,8312.56,2.99,Seattle,Mandarin,913,1840,2,Tech Enthusiasts,2022-11-28
Alpha Innovations,Display,Men 25-34,15 days,0.06,6899.26,5.49,Los Ángeles,German,197,8550,9,Tech Enthusiasts,2022-11-20
DataTech Solutions,Influencer,All Ages,45 days,0.01,6731.42,2.92,Seattle,English,671,17238,9,Fashionistas,2022-11-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,17984.25,2.5,Nueva York,Mandarin,854,8289,1,Foodies,2022-11-29
Innovate Industries,Email,Women 25-34,30 days,0.12,6494.08,7.5,San Francisco,Mandarin,175,10514,1,Foodies,2022-11-29
NexGen Systems,Email,Women 25-34,60 days,0.11,14238.22,5.47,Seattle,French,436,4113,9,Outdoor Adventurers,2022-11-29
Alpha Innovations,Email,All Ages,45 days,0.06,9129.27,7.16,Las Vegas,Mandarin,1883,4741,1,Fashionistas,2022-11-08
DataTech Solutions,Email,Women 25-34,15 days,0.03,16881.31,6.03,Chicago,Spanish,1836,2586,2,Tech Enthusiasts,2022-11-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,7555.65,6.47,Miami,French,1175,11592,3,Outdoor Adventurers,2022-11-23
DataTech Solutions,Email,Men 25-34,15 days,0.02,11733.21,4.69,Chicago,French,159,15025,7,Outdoor Adventurers,2022-11-10
NexGen Systems,Search,All Ages,60 days,0.07,19239.07,3.53,Boston,German,1269,15868,3,Outdoor Adventurers,2022-11-24
DataTech Solutions,Email,Men 18-24,45 days,0.14,16026.59,5.78,Miami,English,1224,14933,3,Fashionistas,2022-11-01
TechCorp,Display,Men 25-34,15 days,0.08,13016.48,4.69,Nueva Orleans,English,1687,6867,4,Outdoor Adventurers,2022-11-02
Alpha Innovations,Email,Men 18-24,30 days,0.05,19056.0,2.34,Chicago,German,723,19674,3,Health & Wellness,2022-11-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,18409.68,5.26,Los Ángeles,English,955,19501,1,Fashionistas,2022-11-03
Innovate Industries,Email,Men 18-24,30 days,0.06,17725.72,3.81,Washington D.C.,English,1024,10708,5,Tech Enthusiasts,2022-11-09
DataTech Solutions,Email,Women 25-34,60 days,0.06,8372.07,3.51,Los Ángeles,Mandarin,1546,8708,6,Fashionistas,2022-11-23
Alpha Innovations,Search,Women 35-44,15 days,0.05,13437.35,6.72,Las Vegas,Mandarin,350,19648,9,Tech Enthusiasts,2022-11-17
Innovate Industries,Email,Men 25-34,30 days,0.14,17635.56,3.69,Miami,Mandarin,851,11061,4,Foodies,2022-11-14
DataTech Solutions,Search,Men 25-34,60 days,0.05,11060.2,2.03,Seattle,English,454,3450,1,Fashionistas,2022-11-21
DataTech Solutions,Search,Men 25-34,30 days,0.08,16199.12,6.41,San Francisco,German,631,9390,6,Outdoor Adventurers,2022-11-29
TechCorp,Display,Men 25-34,45 days,0.07,17743.15,5.03,Las Vegas,Spanish,505,11113,7,Foodies,2022-11-17
Innovate Industries,Influencer,Women 25-34,45 days,0.08,13710.96,4.51,Chicago,German,878,9479,2,Outdoor Adventurers,2022-11-17
DataTech Solutions,Display,Men 25-34,30 days,0.09,15577.02,4.3,Seattle,English,449,7395,10,Foodies,2022-11-11
NexGen Systems,Display,Men 25-34,45 days,0.1,5383.34,6.69,Boston,Mandarin,916,17257,10,Health & Wellness,2022-11-09
TechCorp,Social Media,Men 25-34,30 days,0.14,17855.58,2.45,Las Vegas,German,1612,4425,1,Foodies,2022-11-27
Innovate Industries,Social Media,All Ages,15 days,0.07,9765.94,2.02,Washington D.C.,English,129,7679,7,Foodies,2022-11-03
NexGen Systems,Display,Women 35-44,15 days,0.13,15157.51,4.93,Las Vegas,English,949,9960,4,Fashionistas,2022-11-23
Alpha Innovations,Search,Men 18-24,15 days,0.07,16227.43,6.62,Washington D.C.,French,623,7838,3,Foodies,2022-11-02
DataTech Solutions,Display,All Ages,30 days,0.09,12795.66,2.3,Las Vegas,English,854,17294,8,Fashionistas,2022-11-24
TechCorp,Influencer,Women 35-44,30 days,0.04,5276.89,2.3,San Francisco,Mandarin,1445,8401,8,Health & Wellness,2022-11-09
NexGen Systems,Social Media,All Ages,30 days,0.06,19966.42,2.38,Los Ángeles,Spanish,1733,10807,9,Outdoor Adventurers,2022-11-08
Innovate Industries,Email,Women 25-34,60 days,0.01,8095.56,7.57,Nueva York,Mandarin,994,15918,4,Tech Enthusiasts,2022-11-26
Alpha Innovations,Display,Women 25-34,15 days,0.13,16830.16,3.99,Boston,Spanish,729,12142,4,Foodies,2022-11-11
TechCorp,Search,Women 25-34,15 days,0.02,10240.35,6.84,Nueva Orleans,Mandarin,1161,19906,7,Outdoor Adventurers,2022-11-04
NexGen Systems,Influencer,Men 18-24,60 days,0.07,6945.44,2.06,Las Vegas,French,1953,7813,3,Foodies,2022-11-11
DataTech Solutions,Search,Women 35-44,45 days,0.04,11674.46,3.43,Nueva Orleans,German,378,1539,10,Tech Enthusiasts,2022-11-20
TechCorp,Social Media,Women 35-44,60 days,0.13,12606.33,7.31,Nueva York,Spanish,621,13100,2,Tech Enthusiasts,2022-11-15
NexGen Systems,Social Media,Men 25-34,45 days,0.06,7441.67,4.13,Nueva York,Mandarin,844,9582,10,Outdoor Adventurers,2022-11-24
TechCorp,Email,Men 25-34,45 days,0.13,10204.08,7.72,Las Vegas,French,774,1864,2,Fashionistas,2022-11-22
TechCorp,Social Media,Women 35-44,60 days,0.02,8818.82,2.09,Boston,French,1984,10813,1,Tech Enthusiasts,2022-11-13
DataTech Solutions,Display,Women 35-44,15 days,0.03,6789.59,7.62,Chicago,French,1994,6758,1,Fashionistas,2022-11-27
TechCorp,Display,All Ages,15 days,0.08,6219.13,7.43,Boston,Spanish,179,15387,4,Outdoor Adventurers,2022-11-28
Alpha Innovations,Email,All Ages,30 days,0.14,15713.62,3.57,Seattle,German,842,6137,8,Foodies,2022-11-17
Alpha Innovations,Email,Women 25-34,45 days,0.12,18150.14,3.63,Nueva Orleans,Mandarin,1176,11753,1,Outdoor Adventurers,2022-11-04
TechCorp,Social Media,Women 35-44,15 days,0.03,16791.45,3.13,Seattle,Mandarin,1983,11229,2,Fashionistas,2022-11-29
TechCorp,Search,Women 25-34,45 days,0.12,18138.83,6.41,Nueva York,English,765,8377,8,Outdoor Adventurers,2022-11-09
Innovate Industries,Email,Men 25-34,15 days,0.02,13532.87,7.44,Nueva Orleans,German,652,10294,3,Health & Wellness,2022-11-10
TechCorp,Display,Men 25-34,30 days,0.12,5417.74,6.23,Seattle,Spanish,185,11070,8,Foodies,2022-11-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,15345.55,4.73,Los Ángeles,Mandarin,1890,11611,7,Outdoor Adventurers,2022-11-20
DataTech Solutions,Social Media,All Ages,45 days,0.1,5757.48,6.24,San Francisco,English,1777,6113,9,Outdoor Adventurers,2022-11-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,11331.24,5.45,Chicago,Spanish,1518,4872,6,Foodies,2022-11-04
Innovate Industries,Search,Women 25-34,45 days,0.11,9667.22,7.2,Los Ángeles,French,1030,13154,1,Tech Enthusiasts,2022-11-08
Alpha Innovations,Email,Men 25-34,30 days,0.1,11152.46,5.37,San Francisco,French,225,2729,6,Health & Wellness,2022-11-14
Alpha Innovations,Email,Women 35-44,60 days,0.08,12365.13,5.82,Chicago,Mandarin,1790,4522,7,Tech Enthusiasts,2022-11-14
Innovate Industries,Display,Men 18-24,30 days,0.09,17950.72,6.83,San Francisco,Mandarin,367,6398,9,Fashionistas,2022-11-23
DataTech Solutions,Email,Men 18-24,60 days,0.13,17414.71,4.73,Seattle,German,1020,12657,10,Outdoor Adventurers,2022-11-26
DataTech Solutions,Email,Women 25-34,45 days,0.08,19619.18,7.73,Washington D.C.,English,1003,9320,10,Tech Enthusiasts,2022-11-04
TechCorp,Social Media,Women 25-34,15 days,0.13,12174.78,3.83,Los Ángeles,English,457,14509,4,Fashionistas,2022-11-21
Innovate Industries,Search,Women 35-44,45 days,0.02,17630.13,7.85,Miami,German,884,12900,2,Foodies,2022-11-06
TechCorp,Email,Women 35-44,45 days,0.14,14578.55,4.01,Boston,German,945,4874,8,Outdoor Adventurers,2022-11-02
NexGen Systems,Social Media,All Ages,60 days,0.07,5433.67,5.06,Las Vegas,French,375,4410,2,Health & Wellness,2022-11-08
TechCorp,Influencer,Women 25-34,60 days,0.04,6778.06,2.34,Washington D.C.,German,1217,5867,8,Fashionistas,2022-11-26
NexGen Systems,Search,Men 18-24,15 days,0.07,19157.39,6.44,Seattle,Mandarin,1086,3771,3,Foodies,2022-11-20
NexGen Systems,Email,All Ages,30 days,0.13,17620.39,2.63,Boston,English,962,15748,5,Outdoor Adventurers,2022-11-01
TechCorp,Search,Men 25-34,15 days,0.05,5459.51,6.01,Seattle,French,1628,12840,5,Tech Enthusiasts,2022-11-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,14809.24,4.5,Las Vegas,French,952,6219,9,Foodies,2022-11-29
NexGen Systems,Search,Women 35-44,30 days,0.1,19695.08,7.84,Las Vegas,Mandarin,754,1594,7,Fashionistas,2022-11-03
NexGen Systems,Search,Men 25-34,30 days,0.04,8321.07,3.48,Los Ángeles,French,1396,4656,1,Fashionistas,2022-11-26
DataTech Solutions,Display,All Ages,30 days,0.04,19271.54,7.69,Nueva Orleans,German,889,19017,1,Outdoor Adventurers,2022-11-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,10751.07,2.62,Seattle,German,617,16290,8,Tech Enthusiasts,2022-11-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12081.57,7.67,Miami,Mandarin,295,16171,10,Fashionistas,2022-11-08
Innovate Industries,Social Media,All Ages,45 days,0.13,13675.57,4.74,Washington D.C.,Mandarin,856,7880,4,Fashionistas,2022-11-22
NexGen Systems,Search,Men 25-34,60 days,0.14,13355.97,3.01,Boston,French,382,1775,4,Tech Enthusiasts,2022-11-16
Alpha Innovations,Search,Men 18-24,60 days,0.12,16733.35,4.32,Boston,German,324,12019,6,Foodies,2022-11-13
TechCorp,Social Media,Women 25-34,45 days,0.01,18134.3,5.95,Seattle,English,737,16216,5,Tech Enthusiasts,2022-11-17
NexGen Systems,Email,Women 25-34,45 days,0.02,9280.34,6.01,Boston,Spanish,567,2562,8,Fashionistas,2022-11-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,7745.2,7.19,Nueva Orleans,German,1174,17397,10,Fashionistas,2022-11-14
Alpha Innovations,Search,Women 35-44,45 days,0.02,16076.9,2.83,Boston,French,751,13210,1,Health & Wellness,2022-11-26
TechCorp,Email,Women 35-44,15 days,0.14,11458.4,6.82,Nueva Orleans,German,1898,1801,1,Health & Wellness,2022-11-22
Alpha Innovations,Search,All Ages,30 days,0.07,19533.14,5.01,Chicago,English,1273,13756,7,Health & Wellness,2022-11-16
Alpha Innovations,Display,Women 35-44,30 days,0.12,6623.59,4.66,Washington D.C.,French,1758,10369,2,Fashionistas,2022-11-03
Innovate Industries,Influencer,Men 25-34,60 days,0.12,16389.79,2.72,Boston,English,857,15031,2,Health & Wellness,2022-11-19
NexGen Systems,Influencer,Women 25-34,30 days,0.11,19696.24,4.36,Boston,Spanish,857,16759,6,Tech Enthusiasts,2022-11-02
Innovate Industries,Display,All Ages,60 days,0.1,5330.76,7.96,Los Ángeles,German,1068,13955,10,Fashionistas,2022-11-06
Alpha Innovations,Search,Women 25-34,15 days,0.13,10102.72,4.36,Miami,Mandarin,477,19041,5,Foodies,2022-11-11
NexGen Systems,Email,All Ages,45 days,0.1,17774.3,4.13,Seattle,German,615,12830,7,Outdoor Adventurers,2022-11-16
TechCorp,Social Media,Men 18-24,60 days,0.11,10803.19,5.84,Las Vegas,English,1909,14077,4,Foodies,2022-11-29
DataTech Solutions,Email,Men 25-34,60 days,0.15,16415.77,6.07,Seattle,Mandarin,1610,2395,10,Health & Wellness,2022-11-01
Alpha Innovations,Email,Men 18-24,60 days,0.06,6414.32,3.42,Nueva Orleans,German,1064,12311,9,Foodies,2022-11-12
TechCorp,Display,All Ages,45 days,0.03,19145.94,7.91,San Francisco,Spanish,1740,7145,5,Outdoor Adventurers,2022-11-18
TechCorp,Social Media,Women 35-44,45 days,0.1,7509.24,4.41,Boston,German,1711,15057,4,Tech Enthusiasts,2022-11-08
Alpha Innovations,Search,Women 35-44,60 days,0.02,9505.1,6.26,Seattle,Mandarin,982,17882,4,Foodies,2022-11-05
TechCorp,Search,Women 25-34,30 days,0.15,15210.09,4.04,Nueva Orleans,Spanish,1280,4803,7,Outdoor Adventurers,2022-11-11
Innovate Industries,Search,All Ages,60 days,0.02,11921.29,3.3,San Francisco,German,606,2296,5,Health & Wellness,2022-11-29
Innovate Industries,Influencer,Women 35-44,45 days,0.14,5352.09,3.98,Nueva Orleans,German,1280,18567,5,Fashionistas,2022-11-21
