Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 25-34,15 days,0.11,15691.36,2.87,Miami,Mandarin,182,4330,5,Tech Enthusiasts,2022-05-07
TechCorp,Display,All Ages,30 days,0.01,8214.7,6.94,Boston,English,1079,9912,6,Foodies,2022-05-10
TechCorp,Display,Women 35-44,15 days,0.11,12272.34,2.58,Boston,French,1105,16443,10,Health & Wellness,2022-05-22
TechCorp,Display,Women 25-34,15 days,0.13,8793.68,3.7,Boston,Mandarin,1071,13808,3,Outdoor Adventurers,2022-05-27
Innovate Industries,Display,Men 25-34,60 days,0.15,7483.98,6.95,Miami,English,1030,10779,2,Foodies,2022-05-22
Innovate Industries,Display,Men 25-34,15 days,0.04,8843.9,6.18,Washington D.C.,Mandarin,293,18872,1,Outdoor Adventurers,2022-05-17
NexGen Systems,Display,Men 25-34,15 days,0.04,8918.03,4.36,San Francisco,Spanish,877,5349,6,Fashionistas,2022-05-07
Innovate Industries,Social Media,All Ages,45 days,0.12,13293.8,2.93,San Francisco,German,1007,11803,2,Outdoor Adventurers,2022-05-27
DataTech Solutions,Social Media,All Ages,30 days,0.14,14907.25,4.95,Seattle,Mandarin,867,12102,8,Health & Wellness,2022-05-05
Innovate Industries,Email,Women 25-34,30 days,0.15,7512.17,3.76,Boston,Spanish,1873,12277,9,Health & Wellness,2022-05-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,8065.4,5.92,Nueva York,Mandarin,1960,16654,1,Fashionistas,2022-05-14
Innovate Industries,Influencer,Men 25-34,30 days,0.13,16315.3,4.07,Nueva Orleans,French,511,11471,8,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,Men 18-24,45 days,0.03,11627.41,6.75,Nueva Orleans,French,1864,5107,5,Health & Wellness,2022-05-26
NexGen Systems,Display,Men 25-34,15 days,0.05,15215.36,8.0,Los Ángeles,Spanish,1184,16844,2,Health & Wellness,2022-05-28
NexGen Systems,Display,All Ages,45 days,0.05,15620.53,3.41,Nueva Orleans,English,695,8558,6,Outdoor Adventurers,2022-05-17
TechCorp,Search,Women 35-44,15 days,0.08,16517.71,2.91,Las Vegas,French,1059,4459,9,Health & Wellness,2022-05-20
NexGen Systems,Social Media,All Ages,15 days,0.11,16848.34,2.62,Las Vegas,Spanish,1706,6422,3,Foodies,2022-05-24
Alpha Innovations,Search,Men 25-34,30 days,0.1,12432.09,3.09,Nueva Orleans,Mandarin,415,5981,3,Foodies,2022-05-20
Innovate Industries,Search,Women 35-44,15 days,0.1,10597.07,4.24,Los Ángeles,Spanish,514,6994,2,Health & Wellness,2022-05-25
Alpha Innovations,Display,Men 18-24,30 days,0.08,5042.15,6.52,Las Vegas,French,1249,12714,1,Foodies,2022-05-29
TechCorp,Influencer,Women 35-44,45 days,0.1,6107.6,7.5,Boston,Mandarin,1099,3776,8,Foodies,2022-05-21
Innovate Industries,Email,All Ages,30 days,0.02,15048.54,7.14,Miami,Mandarin,1988,19308,9,Foodies,2022-05-03
Alpha Innovations,Search,All Ages,30 days,0.11,7284.79,5.63,San Francisco,German,199,11677,3,Tech Enthusiasts,2022-05-20
DataTech Solutions,Display,Women 35-44,60 days,0.01,13236.54,7.01,San Francisco,Spanish,491,13255,7,Tech Enthusiasts,2022-05-14
TechCorp,Email,Women 25-34,15 days,0.13,9440.37,3.89,Nueva Orleans,English,1851,12139,9,Foodies,2022-05-27
DataTech Solutions,Display,Men 25-34,60 days,0.06,18754.16,2.02,Boston,German,1194,7232,6,Foodies,2022-05-25
NexGen Systems,Influencer,Men 18-24,60 days,0.07,11905.6,3.99,San Francisco,German,1852,15595,3,Outdoor Adventurers,2022-05-21
DataTech Solutions,Email,Men 18-24,60 days,0.09,11860.33,2.59,Miami,Spanish,828,19408,2,Fashionistas,2022-05-01
NexGen Systems,Search,Men 25-34,45 days,0.07,12910.46,5.1,Nueva York,Spanish,336,18788,10,Health & Wellness,2022-05-08
Alpha Innovations,Display,Men 25-34,30 days,0.09,14745.58,7.59,Washington D.C.,Mandarin,862,2935,4,Health & Wellness,2022-05-13
Alpha Innovations,Social Media,All Ages,30 days,0.11,14727.52,2.64,San Francisco,Spanish,1596,10918,5,Outdoor Adventurers,2022-05-19
TechCorp,Email,Men 18-24,15 days,0.04,19410.4,4.18,Las Vegas,English,672,19175,9,Outdoor Adventurers,2022-05-18
Innovate Industries,Search,Women 35-44,60 days,0.13,9563.98,5.95,Boston,Spanish,240,12806,6,Health & Wellness,2022-05-24
NexGen Systems,Display,Men 25-34,60 days,0.06,19498.55,3.01,Miami,Mandarin,1151,12296,6,Foodies,2022-05-16
Innovate Industries,Social Media,Men 25-34,15 days,0.09,10934.39,3.13,Boston,French,254,4663,7,Tech Enthusiasts,2022-05-09
Alpha Innovations,Social Media,All Ages,60 days,0.15,13507.89,5.11,Nueva York,German,1935,3802,10,Foodies,2022-05-01
Alpha Innovations,Search,Women 35-44,60 days,0.1,14762.71,6.23,Chicago,English,1565,1921,10,Tech Enthusiasts,2022-05-18
TechCorp,Search,Women 35-44,15 days,0.13,17391.05,3.17,Seattle,English,1827,8149,1,Health & Wellness,2022-05-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,12061.68,6.94,San Francisco,English,1395,13660,6,Health & Wellness,2022-05-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,15479.64,2.46,San Francisco,German,1030,5185,2,Tech Enthusiasts,2022-05-07
DataTech Solutions,Display,All Ages,15 days,0.09,6023.83,6.49,Nueva Orleans,German,1207,13522,6,Outdoor Adventurers,2022-05-30
TechCorp,Search,Men 25-34,15 days,0.01,11227.14,3.73,Miami,French,1995,3246,6,Health & Wellness,2022-05-09
DataTech Solutions,Email,Men 18-24,45 days,0.04,16944.63,6.15,Washington D.C.,French,489,1377,7,Health & Wellness,2022-05-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,9493.17,3.43,Washington D.C.,English,1225,6744,4,Outdoor Adventurers,2022-05-07
Innovate Industries,Influencer,Women 35-44,45 days,0.1,13880.92,6.93,Chicago,Mandarin,497,3142,6,Tech Enthusiasts,2022-05-03
Alpha Innovations,Influencer,All Ages,45 days,0.13,9149.54,2.39,Seattle,French,408,4347,3,Outdoor Adventurers,2022-05-12
TechCorp,Search,Women 25-34,30 days,0.01,10138.28,7.88,San Francisco,Mandarin,984,19113,8,Tech Enthusiasts,2022-05-12
Innovate Industries,Search,Men 18-24,30 days,0.13,15199.93,5.84,San Francisco,French,1277,1797,8,Tech Enthusiasts,2022-05-21
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,5229.53,7.13,Nueva York,Spanish,1430,10024,1,Fashionistas,2022-05-07
NexGen Systems,Influencer,All Ages,30 days,0.02,18936.36,4.13,Los Ángeles,English,814,2225,3,Tech Enthusiasts,2022-05-05
NexGen Systems,Social Media,Women 35-44,45 days,0.07,18195.78,4.67,Seattle,Mandarin,1847,1805,1,Outdoor Adventurers,2022-05-11
DataTech Solutions,Search,Men 25-34,30 days,0.13,9511.19,4.98,Boston,Spanish,1246,9941,10,Health & Wellness,2022-05-28
NexGen Systems,Search,Men 18-24,45 days,0.14,8086.2,3.31,Nueva York,Mandarin,1919,6070,10,Outdoor Adventurers,2022-05-05
Alpha Innovations,Search,Women 35-44,30 days,0.03,19244.8,7.66,Las Vegas,German,1086,2566,7,Tech Enthusiasts,2022-05-06
Innovate Industries,Social Media,Women 25-34,45 days,0.12,17389.22,3.88,Chicago,French,961,13069,8,Outdoor Adventurers,2022-05-27
Alpha Innovations,Social Media,All Ages,15 days,0.12,5281.96,7.16,Chicago,German,270,1277,9,Health & Wellness,2022-05-26
DataTech Solutions,Social Media,All Ages,30 days,0.06,13602.12,7.19,Los Ángeles,Spanish,1753,13795,7,Outdoor Adventurers,2022-05-17
Innovate Industries,Email,All Ages,15 days,0.12,16771.18,2.17,Seattle,German,876,15144,1,Tech Enthusiasts,2022-05-26
Alpha Innovations,Display,Women 35-44,45 days,0.03,17417.95,2.45,Chicago,German,1963,9493,1,Outdoor Adventurers,2022-05-23
NexGen Systems,Search,Women 25-34,15 days,0.14,6692.77,7.28,Seattle,English,773,11708,10,Health & Wellness,2022-05-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,18127.01,3.53,Nueva Orleans,German,529,6433,8,Tech Enthusiasts,2022-05-14
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,13030.61,7.27,Nueva York,Spanish,1579,14651,1,Foodies,2022-05-23
TechCorp,Search,Men 18-24,60 days,0.14,10860.29,4.28,Las Vegas,English,228,18598,7,Fashionistas,2022-05-24
NexGen Systems,Display,Women 25-34,15 days,0.04,17166.02,3.41,Las Vegas,French,156,6321,6,Fashionistas,2022-05-23
NexGen Systems,Influencer,Women 35-44,30 days,0.07,6319.81,7.43,Miami,Spanish,1864,7453,9,Foodies,2022-05-22
TechCorp,Email,Men 18-24,60 days,0.02,8670.94,6.93,Nueva Orleans,English,487,4299,5,Fashionistas,2022-05-29
Innovate Industries,Display,Women 25-34,30 days,0.1,18583.46,3.23,San Francisco,German,1851,19957,7,Fashionistas,2022-05-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,14646.48,3.89,Las Vegas,French,357,12509,2,Tech Enthusiasts,2022-05-16
Alpha Innovations,Display,Women 35-44,60 days,0.09,14369.18,7.21,Nueva York,English,1703,12362,3,Fashionistas,2022-05-04
Innovate Industries,Email,Women 35-44,60 days,0.07,16980.69,4.54,Nueva Orleans,French,1071,5072,3,Health & Wellness,2022-05-03
DataTech Solutions,Search,All Ages,60 days,0.11,12028.26,3.57,Nueva York,Mandarin,1617,17670,4,Tech Enthusiasts,2022-05-01
Alpha Innovations,Display,All Ages,60 days,0.08,14835.69,2.07,Boston,Mandarin,924,2249,9,Fashionistas,2022-05-08
TechCorp,Display,Women 35-44,45 days,0.11,12125.96,3.42,Washington D.C.,French,898,5452,2,Fashionistas,2022-05-14
DataTech Solutions,Display,Men 18-24,60 days,0.11,14717.97,5.27,Los Ángeles,Spanish,1578,14092,6,Health & Wellness,2022-05-15
Innovate Industries,Email,Men 18-24,45 days,0.13,19500.09,2.82,Las Vegas,Spanish,898,16939,10,Tech Enthusiasts,2022-05-12
Innovate Industries,Influencer,Men 25-34,45 days,0.11,15651.58,3.34,Miami,Mandarin,688,10961,10,Fashionistas,2022-05-21
NexGen Systems,Search,Men 18-24,15 days,0.03,15303.72,7.53,Los Ángeles,German,1110,14652,8,Health & Wellness,2022-05-24
Innovate Industries,Social Media,Women 25-34,60 days,0.01,14849.48,2.08,Las Vegas,Mandarin,681,19640,6,Tech Enthusiasts,2022-05-19
NexGen Systems,Display,Men 25-34,30 days,0.04,12718.04,3.7,Chicago,English,1888,15241,2,Fashionistas,2022-05-27
DataTech Solutions,Display,Men 18-24,45 days,0.11,17985.32,2.31,Las Vegas,English,1077,2875,7,Health & Wellness,2022-05-07
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,14884.5,5.4,Boston,Mandarin,859,11828,2,Health & Wellness,2022-05-15
TechCorp,Email,Women 25-34,30 days,0.14,16319.1,7.78,Nueva York,French,1127,17040,3,Health & Wellness,2022-05-13
TechCorp,Social Media,Women 35-44,30 days,0.08,19267.28,7.16,Washington D.C.,English,1238,5485,3,Outdoor Adventurers,2022-05-23
NexGen Systems,Social Media,Men 25-34,30 days,0.1,12576.19,4.73,Miami,Mandarin,1612,8527,2,Health & Wellness,2022-05-17
Innovate Industries,Influencer,Women 35-44,45 days,0.08,5505.28,4.35,Las Vegas,Spanish,593,1772,10,Health & Wellness,2022-05-01
Alpha Innovations,Search,All Ages,30 days,0.09,8661.2,3.57,Washington D.C.,German,531,5979,8,Foodies,2022-05-12
NexGen Systems,Search,Women 25-34,30 days,0.03,17749.13,5.33,Washington D.C.,German,1092,1984,1,Fashionistas,2022-05-27
NexGen Systems,Social Media,Women 25-34,15 days,0.02,10681.67,6.85,Seattle,German,1652,12335,7,Health & Wellness,2022-05-25
Innovate Industries,Search,Women 25-34,30 days,0.12,19790.26,7.25,Las Vegas,German,237,7513,4,Health & Wellness,2022-05-06
Alpha Innovations,Social Media,All Ages,30 days,0.08,11278.27,6.9,Seattle,French,564,15801,5,Foodies,2022-05-18
TechCorp,Display,All Ages,60 days,0.09,10482.16,3.05,Seattle,German,1974,3683,4,Outdoor Adventurers,2022-05-22
Innovate Industries,Social Media,Men 18-24,45 days,0.08,16048.98,3.5,Chicago,English,1371,17007,2,Fashionistas,2022-05-25
TechCorp,Display,All Ages,60 days,0.12,19429.43,2.9,Washington D.C.,German,194,18516,7,Foodies,2022-05-28
NexGen Systems,Social Media,All Ages,15 days,0.14,16011.52,6.57,Chicago,German,1712,1938,10,Foodies,2022-05-02
NexGen Systems,Influencer,Men 18-24,60 days,0.12,19576.61,6.22,Nueva Orleans,French,251,12267,8,Tech Enthusiasts,2022-05-07
TechCorp,Search,Women 35-44,60 days,0.11,10176.84,2.47,Washington D.C.,Spanish,637,6580,4,Tech Enthusiasts,2022-05-11
Innovate Industries,Email,All Ages,45 days,0.14,16699.47,7.7,Seattle,German,680,12520,4,Tech Enthusiasts,2022-05-13
TechCorp,Social Media,Women 25-34,60 days,0.02,8260.82,2.33,Chicago,German,918,18661,9,Health & Wellness,2022-05-10
DataTech Solutions,Display,Women 25-34,45 days,0.01,13229.67,4.8,Chicago,Spanish,758,3833,7,Foodies,2022-05-06
DataTech Solutions,Email,Women 35-44,15 days,0.08,6304.97,3.06,Nueva York,French,372,11034,1,Foodies,2022-05-15
TechCorp,Influencer,Women 35-44,30 days,0.15,19597.61,4.43,San Francisco,German,1106,17806,2,Health & Wellness,2022-05-24
DataTech Solutions,Search,Women 25-34,45 days,0.02,11637.05,6.61,Nueva York,Mandarin,803,9018,4,Foodies,2022-05-25
DataTech Solutions,Email,All Ages,60 days,0.03,12731.36,3.64,Nueva Orleans,Spanish,888,10394,10,Outdoor Adventurers,2022-05-07
NexGen Systems,Email,All Ages,15 days,0.02,11079.08,7.5,Seattle,Spanish,800,11155,3,Outdoor Adventurers,2022-05-28
Innovate Industries,Search,Women 25-34,60 days,0.14,14073.58,3.08,Nueva Orleans,English,564,8687,2,Health & Wellness,2022-05-24
Innovate Industries,Email,Women 35-44,45 days,0.02,7042.53,7.86,Los Ángeles,Spanish,1317,13954,2,Outdoor Adventurers,2022-05-29
TechCorp,Social Media,All Ages,60 days,0.02,9228.95,3.35,Boston,French,1820,4009,6,Foodies,2022-05-08
TechCorp,Search,Men 18-24,45 days,0.08,11328.04,5.19,Las Vegas,German,1111,18641,1,Tech Enthusiasts,2022-05-12
NexGen Systems,Search,Men 25-34,45 days,0.06,5200.44,6.91,Boston,Spanish,1608,5067,8,Tech Enthusiasts,2022-05-07
TechCorp,Influencer,Men 18-24,15 days,0.03,17180.46,5.73,Chicago,German,1277,16298,9,Fashionistas,2022-05-18
TechCorp,Email,Men 25-34,60 days,0.04,18018.72,6.83,Washington D.C.,French,1405,4522,10,Health & Wellness,2022-05-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,12082.41,3.3,Boston,English,946,18814,10,Tech Enthusiasts,2022-05-29
TechCorp,Influencer,Women 25-34,30 days,0.11,12730.94,5.45,Las Vegas,French,291,6358,3,Outdoor Adventurers,2022-05-02
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,6971.37,7.77,Los Ángeles,French,1052,3746,6,Outdoor Adventurers,2022-05-28
Alpha Innovations,Display,Men 25-34,30 days,0.08,6874.56,5.93,Nueva York,Mandarin,458,13372,3,Foodies,2022-05-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,6827.77,4.71,Miami,German,404,12048,9,Health & Wellness,2022-05-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,8860.34,4.55,Miami,Mandarin,660,19441,10,Outdoor Adventurers,2022-05-10
TechCorp,Display,Women 25-34,30 days,0.12,6306.12,3.89,Nueva Orleans,Mandarin,1614,17167,2,Foodies,2022-05-01
DataTech Solutions,Social Media,All Ages,60 days,0.15,12928.02,5.3,Seattle,Spanish,646,3322,10,Fashionistas,2022-05-08
NexGen Systems,Email,Men 25-34,45 days,0.02,6509.87,4.25,Seattle,German,1185,17582,4,Health & Wellness,2022-05-09
DataTech Solutions,Email,Men 25-34,15 days,0.13,10468.41,2.91,Seattle,Spanish,222,3761,9,Tech Enthusiasts,2022-05-27
TechCorp,Display,Men 18-24,60 days,0.13,9804.66,6.63,Nueva Orleans,French,1336,12664,6,Tech Enthusiasts,2022-05-15
Innovate Industries,Display,All Ages,60 days,0.07,11991.63,2.17,Washington D.C.,Mandarin,840,13104,6,Health & Wellness,2022-05-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,16695.76,4.0,Los Ángeles,French,1998,11169,6,Outdoor Adventurers,2022-05-23
Innovate Industries,Influencer,All Ages,45 days,0.12,6276.06,5.31,Miami,German,250,15789,7,Health & Wellness,2022-05-04
TechCorp,Email,Women 35-44,60 days,0.02,11227.64,7.31,Nueva York,French,1061,12948,10,Fashionistas,2022-05-27
Innovate Industries,Social Media,Men 25-34,60 days,0.1,10431.67,4.78,Washington D.C.,German,584,5940,7,Fashionistas,2022-05-28
Innovate Industries,Display,Men 18-24,30 days,0.09,14908.93,7.66,Washington D.C.,German,358,13644,6,Health & Wellness,2022-05-25
Alpha Innovations,Email,Men 18-24,30 days,0.02,14557.43,7.62,Las Vegas,English,1639,15929,6,Foodies,2022-05-05
NexGen Systems,Display,Women 35-44,60 days,0.06,10338.09,5.33,Miami,French,751,3521,10,Outdoor Adventurers,2022-05-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,6058.88,6.76,Chicago,English,1290,13474,2,Tech Enthusiasts,2022-05-03
Alpha Innovations,Search,Men 25-34,30 days,0.11,9341.49,7.97,Nueva York,Mandarin,1836,4998,5,Foodies,2022-05-09
TechCorp,Influencer,Women 25-34,60 days,0.09,11913.6,4.85,Miami,English,640,9479,6,Foodies,2022-05-13
Innovate Industries,Search,All Ages,60 days,0.12,7519.94,2.45,San Francisco,Spanish,990,3197,7,Foodies,2022-05-03
NexGen Systems,Social Media,All Ages,30 days,0.08,10588.95,5.09,Seattle,Mandarin,1424,4310,7,Fashionistas,2022-05-02
Innovate Industries,Display,All Ages,45 days,0.04,13468.57,5.33,Las Vegas,French,1371,3582,9,Tech Enthusiasts,2022-05-07
Innovate Industries,Display,Women 35-44,30 days,0.06,11679.92,2.68,Boston,Mandarin,284,15069,7,Tech Enthusiasts,2022-05-04
NexGen Systems,Email,Men 18-24,60 days,0.01,7074.11,3.19,Washington D.C.,French,1329,14102,2,Fashionistas,2022-05-16
Innovate Industries,Social Media,Men 25-34,15 days,0.13,6361.43,6.8,Boston,German,1036,12455,10,Fashionistas,2022-05-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,10290.5,4.16,Los Ángeles,Mandarin,398,10002,3,Fashionistas,2022-05-22
Innovate Industries,Social Media,Women 25-34,60 days,0.14,16635.32,6.25,Miami,English,1862,13574,3,Health & Wellness,2022-05-07
NexGen Systems,Email,Men 25-34,15 days,0.13,5738.7,4.33,Nueva York,French,558,1042,8,Fashionistas,2022-05-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,9450.17,2.16,Las Vegas,English,1013,13024,7,Tech Enthusiasts,2022-05-20
DataTech Solutions,Email,Women 25-34,60 days,0.02,8628.25,5.36,Nueva York,German,1899,13170,3,Fashionistas,2022-05-04
TechCorp,Search,Men 25-34,60 days,0.13,10471.5,6.02,Boston,Spanish,1666,2605,2,Health & Wellness,2022-05-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,9472.1,4.42,Washington D.C.,Spanish,432,5458,2,Foodies,2022-05-29
Alpha Innovations,Email,Women 35-44,45 days,0.09,11659.16,2.56,Nueva Orleans,Mandarin,583,8277,7,Foodies,2022-05-01
Innovate Industries,Social Media,Women 35-44,15 days,0.07,14342.16,5.25,Chicago,French,724,7966,9,Outdoor Adventurers,2022-05-06
NexGen Systems,Email,All Ages,45 days,0.07,14567.68,5.03,Nueva York,Spanish,1256,4419,2,Foodies,2022-05-28
NexGen Systems,Influencer,Men 25-34,30 days,0.13,13235.87,6.09,Seattle,Spanish,354,13300,2,Outdoor Adventurers,2022-05-25
DataTech Solutions,Display,Men 18-24,15 days,0.14,18750.11,7.04,San Francisco,Spanish,1846,8735,1,Foodies,2022-05-08
DataTech Solutions,Email,All Ages,15 days,0.14,16886.39,5.7,Miami,Mandarin,1261,9589,3,Health & Wellness,2022-05-19
DataTech Solutions,Search,Men 25-34,45 days,0.07,5872.88,5.02,Miami,English,346,15611,6,Foodies,2022-05-29
NexGen Systems,Social Media,Women 25-34,45 days,0.09,14292.81,7.63,Los Ángeles,Mandarin,1474,5875,1,Fashionistas,2022-05-18
TechCorp,Email,All Ages,30 days,0.12,9591.7,4.23,San Francisco,English,182,15345,4,Tech Enthusiasts,2022-05-23
Alpha Innovations,Social Media,All Ages,45 days,0.04,7171.98,6.17,Washington D.C.,English,954,4057,5,Fashionistas,2022-05-05
Alpha Innovations,Email,Women 35-44,60 days,0.12,8063.22,3.12,Nueva Orleans,German,1752,3265,4,Foodies,2022-05-14
Alpha Innovations,Display,All Ages,15 days,0.07,6226.59,3.13,Nueva York,Spanish,1383,13951,9,Outdoor Adventurers,2022-05-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,17934.09,7.27,Chicago,Mandarin,1663,2873,1,Health & Wellness,2022-05-25
DataTech Solutions,Display,Men 25-34,60 days,0.03,18399.55,3.52,San Francisco,Mandarin,1053,1454,5,Foodies,2022-05-24
Alpha Innovations,Display,Men 25-34,60 days,0.06,15949.22,3.55,Nueva York,Mandarin,648,12556,4,Outdoor Adventurers,2022-05-26
DataTech Solutions,Display,All Ages,30 days,0.07,7853.93,4.31,San Francisco,English,1603,10247,6,Health & Wellness,2022-05-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,17381.92,7.76,Boston,French,541,6006,7,Outdoor Adventurers,2022-05-11
TechCorp,Social Media,Men 18-24,30 days,0.08,19888.36,5.35,San Francisco,French,1516,5246,8,Fashionistas,2022-05-08
Alpha Innovations,Display,Women 25-34,45 days,0.07,6124.47,4.43,Nueva Orleans,English,588,9130,4,Fashionistas,2022-05-24
TechCorp,Display,Men 25-34,30 days,0.05,6254.93,4.16,Los Ángeles,Spanish,829,10798,7,Foodies,2022-05-16
DataTech Solutions,Search,Men 25-34,45 days,0.08,12243.3,3.96,San Francisco,Spanish,343,13353,2,Fashionistas,2022-05-12
Innovate Industries,Influencer,Men 18-24,45 days,0.15,8973.98,4.04,Los Ángeles,Spanish,778,2200,3,Outdoor Adventurers,2022-05-27
NexGen Systems,Display,Men 25-34,60 days,0.02,16746.55,6.18,Nueva Orleans,German,1417,2333,9,Tech Enthusiasts,2022-05-18
TechCorp,Email,Women 25-34,60 days,0.11,5282.17,5.94,Las Vegas,English,1404,6605,2,Tech Enthusiasts,2022-05-14
NexGen Systems,Social Media,All Ages,45 days,0.14,14699.9,2.61,Nueva York,German,323,9889,5,Foodies,2022-05-08
TechCorp,Display,Men 18-24,15 days,0.02,7166.42,6.52,Miami,English,1540,11412,3,Outdoor Adventurers,2022-05-22
Innovate Industries,Email,Men 18-24,30 days,0.03,14650.45,5.31,Los Ángeles,English,515,19935,2,Outdoor Adventurers,2022-05-29
Alpha Innovations,Email,All Ages,45 days,0.06,17416.73,7.76,Nueva Orleans,German,1631,11333,6,Health & Wellness,2022-05-18
NexGen Systems,Influencer,Men 25-34,60 days,0.11,5066.45,3.05,Miami,Spanish,1863,3961,10,Outdoor Adventurers,2022-05-11
NexGen Systems,Email,Women 35-44,30 days,0.06,10889.5,5.64,Seattle,Spanish,1318,2972,5,Outdoor Adventurers,2022-05-13
Innovate Industries,Display,Men 18-24,45 days,0.14,11093.01,4.69,Los Ángeles,Mandarin,276,8967,5,Fashionistas,2022-05-05
DataTech Solutions,Display,Men 25-34,60 days,0.04,9646.08,3.61,Boston,Mandarin,1056,19910,5,Tech Enthusiasts,2022-05-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,19769.66,5.93,Nueva York,German,1902,17638,2,Outdoor Adventurers,2022-05-18
Innovate Industries,Influencer,Men 18-24,15 days,0.12,18787.07,4.32,Los Ángeles,Spanish,610,13271,9,Foodies,2022-05-11
Alpha Innovations,Email,Men 25-34,60 days,0.07,18881.24,3.73,Chicago,French,807,14176,2,Health & Wellness,2022-05-28
Alpha Innovations,Display,Men 18-24,15 days,0.14,14020.8,6.61,San Francisco,German,1801,15738,9,Outdoor Adventurers,2022-05-21
NexGen Systems,Influencer,Men 25-34,60 days,0.08,10417.98,7.09,Nueva Orleans,Mandarin,1716,3608,4,Outdoor Adventurers,2022-05-09
NexGen Systems,Search,Men 18-24,30 days,0.01,17905.7,5.63,Nueva York,English,297,18009,3,Fashionistas,2022-05-19
Alpha Innovations,Display,Women 25-34,30 days,0.03,19662.2,7.41,Los Ángeles,Mandarin,1894,5900,4,Outdoor Adventurers,2022-05-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,16194.39,5.62,Los Ángeles,German,428,8741,4,Tech Enthusiasts,2022-05-25
DataTech Solutions,Search,Women 35-44,60 days,0.08,19856.38,6.72,Nueva York,English,849,14734,10,Foodies,2022-05-04
Alpha Innovations,Display,Women 25-34,45 days,0.15,10650.57,2.17,Seattle,Mandarin,949,2065,6,Tech Enthusiasts,2022-05-28
TechCorp,Influencer,Women 35-44,60 days,0.01,7739.17,2.38,Las Vegas,Mandarin,688,10911,3,Tech Enthusiasts,2022-05-26
Alpha Innovations,Email,Men 25-34,30 days,0.08,13706.57,7.04,Nueva York,Spanish,585,2775,2,Foodies,2022-05-22
Alpha Innovations,Display,Women 35-44,60 days,0.1,12090.32,4.09,Boston,Spanish,1658,2829,9,Outdoor Adventurers,2022-05-20
TechCorp,Social Media,Women 25-34,15 days,0.15,18343.2,2.18,Miami,German,1012,13882,3,Fashionistas,2022-05-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,14407.41,2.8,Nueva Orleans,Spanish,281,3909,2,Fashionistas,2022-05-30
DataTech Solutions,Display,Women 25-34,15 days,0.07,6011.89,4.93,Nueva York,English,673,14831,10,Fashionistas,2022-05-08
DataTech Solutions,Search,Women 35-44,30 days,0.02,10726.25,7.82,Las Vegas,Spanish,489,18309,2,Outdoor Adventurers,2022-05-08
Alpha Innovations,Email,Men 18-24,60 days,0.02,17998.54,7.86,Nueva York,German,573,7327,1,Tech Enthusiasts,2022-05-16
NexGen Systems,Email,Women 35-44,15 days,0.13,9409.77,6.3,Seattle,German,1724,12325,5,Foodies,2022-05-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,15466.85,7.18,Los Ángeles,Mandarin,154,9213,7,Health & Wellness,2022-05-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,10543.65,5.75,Las Vegas,French,1805,7713,1,Outdoor Adventurers,2022-05-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,11933.72,2.54,Los Ángeles,English,1932,16541,1,Tech Enthusiasts,2022-05-08
NexGen Systems,Search,Men 25-34,60 days,0.05,14456.41,7.33,Miami,Mandarin,1206,18518,5,Outdoor Adventurers,2022-05-07
Alpha Innovations,Display,Men 25-34,15 days,0.02,13634.05,7.02,Los Ángeles,French,1726,15576,7,Fashionistas,2022-05-28
NexGen Systems,Influencer,Men 18-24,45 days,0.06,7233.75,7.6,Seattle,Spanish,1907,13756,8,Tech Enthusiasts,2022-05-25
NexGen Systems,Display,Women 25-34,30 days,0.13,18151.94,3.75,Nueva York,Spanish,243,1977,8,Foodies,2022-05-30
