Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,15033.64,6.3,Miami,Spanish,1752,13906,6,Tech Enthusiasts,2022-10-14
TechCorp,Influencer,Women 25-34,60 days,0.08,15706.28,3.3,Chicago,Spanish,829,13236,2,Fashionistas,2022-10-16
Alpha Innovations,Search,Men 18-24,60 days,0.07,8489.7,4.87,Boston,English,215,1268,1,Outdoor Adventurers,2022-10-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,13611.44,4.5,Las Vegas,Spanish,1834,13556,7,Outdoor Adventurers,2022-10-12
TechCorp,Search,Men 25-34,45 days,0.05,7698.33,5.73,Nueva York,English,1747,9173,6,Outdoor Adventurers,2022-10-19
Innovate Industries,Social Media,Women 25-34,30 days,0.02,11553.17,4.95,Las Vegas,Spanish,284,13756,10,Tech Enthusiasts,2022-10-08
DataTech Solutions,Search,Men 25-34,60 days,0.15,18660.2,5.91,Nueva York,German,675,14231,10,Fashionistas,2022-10-02
NexGen Systems,Email,Women 35-44,30 days,0.15,10065.47,7.79,San Francisco,German,915,15674,8,Fashionistas,2022-10-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,11643.55,2.13,Washington D.C.,Mandarin,1647,18432,5,Outdoor Adventurers,2022-10-23
TechCorp,Email,Women 25-34,45 days,0.08,12157.29,3.38,Las Vegas,French,1977,4959,10,Health & Wellness,2022-10-15
Innovate Industries,Influencer,All Ages,15 days,0.14,6586.64,2.98,San Francisco,Mandarin,516,12634,5,Tech Enthusiasts,2022-10-20
Innovate Industries,Search,Men 25-34,30 days,0.14,8991.02,6.33,Las Vegas,English,1973,13983,9,Tech Enthusiasts,2022-10-29
NexGen Systems,Display,Men 25-34,15 days,0.07,11096.62,6.75,Washington D.C.,Spanish,1381,8018,9,Health & Wellness,2022-10-03
Alpha Innovations,Social Media,All Ages,60 days,0.07,15553.44,7.76,Boston,Mandarin,1281,14739,7,Fashionistas,2022-10-29
DataTech Solutions,Display,Women 35-44,45 days,0.14,18767.2,5.75,Boston,Mandarin,111,5352,6,Foodies,2022-10-04
Innovate Industries,Influencer,Men 25-34,60 days,0.07,16181.88,3.85,Boston,French,575,15783,2,Tech Enthusiasts,2022-10-14
TechCorp,Search,All Ages,60 days,0.02,14800.37,3.73,Los Ángeles,Mandarin,805,18753,1,Fashionistas,2022-10-13
NexGen Systems,Display,Women 25-34,45 days,0.11,9673.99,2.25,Miami,Spanish,1880,6552,9,Health & Wellness,2022-10-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,9649.53,7.49,Los Ángeles,English,1841,5500,8,Fashionistas,2022-10-30
TechCorp,Email,Women 25-34,15 days,0.1,12601.6,7.45,Nueva York,German,1255,10130,6,Fashionistas,2022-10-29
Innovate Industries,Search,Women 25-34,15 days,0.06,13817.39,5.43,Miami,English,1994,1127,8,Foodies,2022-10-03
DataTech Solutions,Email,All Ages,30 days,0.04,16711.86,4.12,Nueva Orleans,Mandarin,1192,4240,10,Tech Enthusiasts,2022-10-19
Innovate Industries,Social Media,Women 35-44,60 days,0.06,7919.98,7.56,Seattle,Spanish,855,7909,9,Foodies,2022-10-21
Innovate Industries,Email,All Ages,15 days,0.13,15790.98,5.92,Washington D.C.,Mandarin,1579,18079,4,Fashionistas,2022-10-14
TechCorp,Email,Women 25-34,45 days,0.05,8152.84,4.92,Nueva Orleans,German,103,16884,4,Foodies,2022-10-11
NexGen Systems,Email,Women 25-34,30 days,0.02,16165.53,7.94,Washington D.C.,French,1783,13694,8,Foodies,2022-10-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,8484.9,7.39,Nueva York,English,994,12154,2,Health & Wellness,2022-10-16
TechCorp,Social Media,Women 25-34,15 days,0.08,6158.93,5.88,Nueva York,French,323,18873,7,Tech Enthusiasts,2022-10-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,7830.71,3.51,Seattle,French,1721,19879,2,Fashionistas,2022-10-29
TechCorp,Display,All Ages,30 days,0.02,10944.04,2.54,Chicago,Spanish,1630,18750,2,Foodies,2022-10-08
Innovate Industries,Social Media,Men 18-24,15 days,0.09,14525.37,2.01,Nueva Orleans,English,960,11644,2,Outdoor Adventurers,2022-10-05
DataTech Solutions,Email,Men 18-24,30 days,0.07,15323.12,4.58,Los Ángeles,English,912,6760,10,Tech Enthusiasts,2022-10-04
TechCorp,Search,Women 35-44,60 days,0.06,8954.06,4.44,Las Vegas,English,1152,7338,10,Outdoor Adventurers,2022-10-07
Innovate Industries,Influencer,Women 25-34,60 days,0.14,8284.59,4.25,Boston,German,102,9482,6,Health & Wellness,2022-10-02
Alpha Innovations,Email,Men 25-34,45 days,0.09,17082.14,4.43,Las Vegas,Spanish,448,17490,1,Outdoor Adventurers,2022-10-05
Alpha Innovations,Search,Men 18-24,30 days,0.13,7564.48,7.75,San Francisco,Spanish,1322,12167,2,Outdoor Adventurers,2022-10-22
TechCorp,Email,Men 25-34,45 days,0.03,5312.09,3.81,Chicago,German,1245,18449,7,Outdoor Adventurers,2022-10-05
Innovate Industries,Email,Men 18-24,45 days,0.09,7366.59,2.39,Washington D.C.,English,1830,1443,8,Health & Wellness,2022-10-23
Alpha Innovations,Display,Men 18-24,45 days,0.1,5809.93,7.01,Las Vegas,English,1424,7475,2,Foodies,2022-10-18
DataTech Solutions,Display,Men 18-24,30 days,0.08,7244.17,7.09,Boston,French,212,6625,6,Foodies,2022-10-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,10553.42,2.47,Boston,French,1800,9069,4,Tech Enthusiasts,2022-10-22
Innovate Industries,Influencer,Women 25-34,15 days,0.05,17472.43,4.17,Boston,English,543,14439,5,Health & Wellness,2022-10-19
TechCorp,Display,All Ages,60 days,0.04,16189.54,4.48,Nueva Orleans,German,1675,7400,2,Tech Enthusiasts,2022-10-05
Innovate Industries,Display,Women 25-34,15 days,0.06,14038.9,2.84,Miami,Spanish,1398,3862,1,Foodies,2022-10-19
TechCorp,Display,Men 25-34,60 days,0.13,6426.27,3.48,San Francisco,French,1636,15677,6,Outdoor Adventurers,2022-10-20
Alpha Innovations,Influencer,All Ages,30 days,0.08,9085.14,3.35,Chicago,German,1022,18956,10,Fashionistas,2022-10-30
DataTech Solutions,Display,Men 18-24,30 days,0.02,6436.25,7.31,Los Ángeles,English,1199,12457,5,Outdoor Adventurers,2022-10-03
NexGen Systems,Search,Women 35-44,30 days,0.15,11297.76,5.63,San Francisco,Spanish,772,3066,7,Outdoor Adventurers,2022-10-25
NexGen Systems,Influencer,Women 35-44,45 days,0.13,7517.31,5.97,Seattle,Spanish,934,5630,5,Outdoor Adventurers,2022-10-21
Innovate Industries,Social Media,Women 25-34,30 days,0.11,8412.81,2.64,Miami,English,1038,11653,8,Fashionistas,2022-10-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,18174.4,6.6,San Francisco,German,1960,3706,10,Fashionistas,2022-10-18
DataTech Solutions,Email,Women 25-34,30 days,0.09,7642.36,6.58,Washington D.C.,French,350,7213,7,Outdoor Adventurers,2022-10-09
NexGen Systems,Display,All Ages,45 days,0.13,18372.26,5.03,Los Ángeles,English,310,15616,5,Outdoor Adventurers,2022-10-02
Alpha Innovations,Email,Men 18-24,60 days,0.08,12001.82,2.9,Washington D.C.,Spanish,502,3230,9,Outdoor Adventurers,2022-10-12
TechCorp,Display,Men 25-34,30 days,0.13,15753.63,5.28,Seattle,French,1423,14617,1,Outdoor Adventurers,2022-10-20
Alpha Innovations,Display,Women 25-34,60 days,0.15,9187.41,4.97,Nueva Orleans,Spanish,232,4794,5,Fashionistas,2022-10-14
TechCorp,Display,Men 18-24,30 days,0.13,16369.7,3.48,Nueva Orleans,Spanish,1022,8451,5,Fashionistas,2022-10-17
Innovate Industries,Search,All Ages,45 days,0.05,8218.14,6.9,Las Vegas,German,896,1898,2,Fashionistas,2022-10-30
Alpha Innovations,Search,All Ages,45 days,0.08,8937.44,5.58,Chicago,Mandarin,529,3957,3,Tech Enthusiasts,2022-10-24
Innovate Industries,Display,Men 18-24,15 days,0.12,8348.3,3.93,Miami,Mandarin,1195,18543,7,Foodies,2022-10-03
Alpha Innovations,Display,Men 25-34,60 days,0.02,11731.24,7.1,Boston,English,977,14574,5,Health & Wellness,2022-10-18
NexGen Systems,Social Media,Women 35-44,15 days,0.03,8480.91,6.88,Boston,French,1006,15320,2,Outdoor Adventurers,2022-10-07
DataTech Solutions,Search,Women 35-44,45 days,0.05,17712.99,3.88,Washington D.C.,Spanish,352,13218,3,Outdoor Adventurers,2022-10-04
NexGen Systems,Influencer,Men 18-24,15 days,0.03,12178.36,4.32,Seattle,Mandarin,1949,2104,8,Outdoor Adventurers,2022-10-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,12619.02,4.59,Seattle,Mandarin,532,10356,3,Fashionistas,2022-10-19
NexGen Systems,Display,Men 18-24,45 days,0.14,13148.69,4.91,Los Ángeles,German,1415,10866,8,Fashionistas,2022-10-26
Innovate Industries,Influencer,All Ages,45 days,0.11,15867.71,4.65,Las Vegas,English,1150,12307,9,Foodies,2022-10-14
Alpha Innovations,Social Media,All Ages,60 days,0.03,9999.92,6.59,Nueva York,English,1549,10588,6,Health & Wellness,2022-10-05
TechCorp,Social Media,Men 18-24,45 days,0.13,11584.03,4.91,Chicago,Mandarin,108,7404,7,Fashionistas,2022-10-24
DataTech Solutions,Email,Women 35-44,15 days,0.1,5004.03,7.82,Nueva York,Mandarin,1016,1657,2,Foodies,2022-10-28
NexGen Systems,Search,All Ages,30 days,0.12,5659.08,4.23,Chicago,French,429,17207,5,Tech Enthusiasts,2022-10-01
Alpha Innovations,Search,Women 35-44,30 days,0.13,9205.19,3.96,San Francisco,Mandarin,170,18861,4,Health & Wellness,2022-10-12
Alpha Innovations,Search,Men 18-24,15 days,0.06,5716.27,7.26,Miami,Mandarin,696,6380,8,Fashionistas,2022-10-16
NexGen Systems,Email,All Ages,60 days,0.1,16882.45,6.8,Seattle,German,1583,11776,4,Outdoor Adventurers,2022-10-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,11136.57,5.1,Boston,French,250,10652,8,Foodies,2022-10-23
Alpha Innovations,Search,Men 18-24,30 days,0.09,5786.33,7.0,Las Vegas,Mandarin,1639,13051,7,Outdoor Adventurers,2022-10-06
NexGen Systems,Display,Men 18-24,60 days,0.12,7797.15,2.57,Los Ángeles,German,1485,11961,6,Foodies,2022-10-13
DataTech Solutions,Search,Women 35-44,15 days,0.15,10936.35,2.54,Los Ángeles,French,1120,12728,6,Fashionistas,2022-10-23
Innovate Industries,Email,Men 18-24,15 days,0.03,9890.02,4.47,Seattle,German,1667,8820,2,Foodies,2022-10-08
DataTech Solutions,Email,Women 25-34,30 days,0.02,15733.26,6.04,Seattle,Spanish,1127,2967,7,Fashionistas,2022-10-18
NexGen Systems,Social Media,Men 25-34,45 days,0.05,16395.73,2.2,Seattle,Mandarin,1407,16047,6,Fashionistas,2022-10-20
TechCorp,Search,Women 35-44,15 days,0.05,15827.86,2.52,Los Ángeles,Mandarin,1382,11476,1,Foodies,2022-10-14
NexGen Systems,Search,Men 25-34,45 days,0.15,15577.79,2.91,Nueva Orleans,German,513,17990,10,Fashionistas,2022-10-28
NexGen Systems,Display,Men 18-24,15 days,0.03,6122.92,4.46,Boston,Spanish,1160,10215,2,Tech Enthusiasts,2022-10-05
DataTech Solutions,Display,All Ages,45 days,0.11,6291.1,2.01,Boston,French,203,16334,10,Fashionistas,2022-10-14
NexGen Systems,Display,All Ages,45 days,0.05,17649.69,7.69,Los Ángeles,German,1198,14772,3,Fashionistas,2022-10-09
Alpha Innovations,Social Media,All Ages,30 days,0.04,14320.57,3.89,San Francisco,Spanish,371,8379,4,Fashionistas,2022-10-06
Innovate Industries,Influencer,Women 35-44,15 days,0.05,16716.71,7.49,Washington D.C.,French,1948,12904,4,Health & Wellness,2022-10-05
DataTech Solutions,Display,Men 18-24,15 days,0.04,13414.3,4.49,Washington D.C.,French,296,9961,9,Health & Wellness,2022-10-17
TechCorp,Influencer,Women 25-34,45 days,0.02,14626.54,5.59,Los Ángeles,Spanish,1838,11469,7,Outdoor Adventurers,2022-10-22
Alpha Innovations,Email,Men 18-24,15 days,0.07,7532.73,6.12,Las Vegas,German,1018,2462,1,Outdoor Adventurers,2022-10-13
DataTech Solutions,Display,Men 18-24,45 days,0.05,17681.33,2.84,Seattle,English,1106,14177,10,Outdoor Adventurers,2022-10-01
NexGen Systems,Influencer,Men 25-34,30 days,0.15,18188.1,6.38,Nueva York,English,263,3975,2,Health & Wellness,2022-10-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,6600.03,5.01,Nueva Orleans,French,1210,2878,2,Fashionistas,2022-10-09
DataTech Solutions,Influencer,All Ages,30 days,0.14,15925.2,4.35,Seattle,Spanish,1805,4687,8,Fashionistas,2022-10-12
DataTech Solutions,Email,All Ages,30 days,0.12,17208.33,4.57,Washington D.C.,Mandarin,961,11015,5,Foodies,2022-10-27
NexGen Systems,Social Media,Women 35-44,15 days,0.1,16408.7,5.6,Los Ángeles,French,196,5938,10,Fashionistas,2022-10-24
TechCorp,Email,All Ages,15 days,0.04,19785.75,3.51,Miami,English,1944,5186,10,Health & Wellness,2022-10-29
Innovate Industries,Email,Men 18-24,45 days,0.12,13634.07,5.63,Chicago,French,1726,17503,5,Health & Wellness,2022-10-26
Innovate Industries,Email,Women 25-34,60 days,0.07,17664.24,5.77,Seattle,Mandarin,1447,10987,7,Tech Enthusiasts,2022-10-07
Innovate Industries,Influencer,Men 18-24,15 days,0.07,6175.51,4.73,Las Vegas,German,611,4279,6,Tech Enthusiasts,2022-10-19
Innovate Industries,Display,Men 25-34,60 days,0.12,9694.42,3.16,Nueva Orleans,German,1145,3900,5,Fashionistas,2022-10-23
Alpha Innovations,Display,Women 25-34,30 days,0.09,5949.84,5.31,Nueva York,German,961,6371,1,Health & Wellness,2022-10-02
TechCorp,Email,Men 25-34,30 days,0.14,14500.51,6.15,Nueva Orleans,Spanish,1811,7774,5,Outdoor Adventurers,2022-10-17
TechCorp,Social Media,Men 25-34,15 days,0.08,17153.39,6.05,Los Ángeles,French,1989,8785,4,Foodies,2022-10-09
Alpha Innovations,Search,Men 25-34,15 days,0.04,17475.26,5.75,Nueva Orleans,French,1772,3913,9,Tech Enthusiasts,2022-10-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,6622.73,6.33,Miami,French,867,18137,1,Foodies,2022-10-10
Innovate Industries,Search,Men 18-24,15 days,0.1,8529.73,2.43,Las Vegas,German,177,3657,7,Health & Wellness,2022-10-16
NexGen Systems,Social Media,All Ages,45 days,0.02,14962.77,6.59,Los Ángeles,German,319,9189,5,Foodies,2022-10-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,10924.9,2.21,San Francisco,French,1395,9933,9,Health & Wellness,2022-10-02
TechCorp,Display,All Ages,45 days,0.1,18795.8,5.86,Nueva Orleans,Mandarin,1863,12702,1,Foodies,2022-10-17
Alpha Innovations,Influencer,All Ages,45 days,0.12,13354.52,4.94,Washington D.C.,Mandarin,1937,8769,5,Foodies,2022-10-16
TechCorp,Display,Women 25-34,60 days,0.03,9280.39,7.16,Nueva Orleans,Spanish,217,16691,3,Foodies,2022-10-25
TechCorp,Email,Men 25-34,15 days,0.05,19398.48,4.9,Washington D.C.,Spanish,487,16657,6,Outdoor Adventurers,2022-10-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,8736.74,2.25,Chicago,French,1086,13558,10,Foodies,2022-10-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,8065.02,5.12,Las Vegas,French,143,8100,2,Health & Wellness,2022-10-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,14780.2,7.23,Las Vegas,Mandarin,497,5850,4,Foodies,2022-10-08
TechCorp,Social Media,Women 25-34,45 days,0.01,13938.76,6.01,Los Ángeles,Spanish,1984,9798,7,Foodies,2022-10-03
DataTech Solutions,Search,All Ages,30 days,0.05,10503.0,6.54,Boston,English,1408,17085,7,Tech Enthusiasts,2022-10-08
TechCorp,Email,Men 25-34,60 days,0.11,6052.52,5.8,Washington D.C.,German,416,7013,5,Fashionistas,2022-10-07
NexGen Systems,Social Media,All Ages,15 days,0.14,17527.28,7.14,Chicago,Mandarin,1537,16795,5,Fashionistas,2022-10-21
TechCorp,Search,Women 25-34,45 days,0.11,13810.02,5.49,Miami,English,1452,17523,10,Fashionistas,2022-10-04
Alpha Innovations,Display,Men 25-34,30 days,0.08,18617.6,3.64,Las Vegas,French,1760,14246,2,Health & Wellness,2022-10-25
DataTech Solutions,Display,Women 25-34,30 days,0.01,12873.58,3.3,Las Vegas,Spanish,1423,9009,5,Tech Enthusiasts,2022-10-07
DataTech Solutions,Display,Women 35-44,45 days,0.04,18364.1,5.51,Nueva Orleans,English,125,12246,3,Fashionistas,2022-10-20
TechCorp,Email,All Ages,60 days,0.11,9119.19,6.2,Boston,English,1420,17910,2,Health & Wellness,2022-10-26
Innovate Industries,Influencer,Women 35-44,15 days,0.02,19998.54,5.4,Nueva York,German,712,15938,2,Foodies,2022-10-16
Innovate Industries,Social Media,Men 18-24,60 days,0.11,18323.35,5.66,Seattle,Spanish,1492,8911,3,Tech Enthusiasts,2022-10-08
NexGen Systems,Email,Men 18-24,30 days,0.15,19913.79,4.66,Miami,French,535,3291,5,Fashionistas,2022-10-20
Innovate Industries,Email,Women 25-34,15 days,0.04,11654.51,2.16,Miami,Mandarin,700,17880,9,Outdoor Adventurers,2022-10-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,17764.65,6.81,Los Ángeles,Mandarin,1735,7054,1,Fashionistas,2022-10-17
Alpha Innovations,Display,Men 18-24,30 days,0.13,10568.5,3.66,Chicago,Mandarin,1503,16829,3,Tech Enthusiasts,2022-10-13
Innovate Industries,Search,Men 25-34,15 days,0.04,13502.46,2.41,San Francisco,French,1792,7273,6,Tech Enthusiasts,2022-10-06
Innovate Industries,Display,Men 25-34,15 days,0.12,14442.86,4.55,Washington D.C.,Mandarin,1968,13337,1,Fashionistas,2022-10-05
TechCorp,Influencer,Women 35-44,30 days,0.04,12793.56,3.12,Las Vegas,French,1744,19807,1,Health & Wellness,2022-10-08
TechCorp,Social Media,Women 35-44,45 days,0.15,6555.54,3.57,Nueva York,Mandarin,1500,1736,9,Tech Enthusiasts,2022-10-07
TechCorp,Email,Men 25-34,45 days,0.09,6893.58,3.74,Chicago,English,970,3127,2,Health & Wellness,2022-10-08
Innovate Industries,Display,Women 25-34,15 days,0.12,12345.08,3.95,Chicago,French,300,3631,4,Health & Wellness,2022-10-30
Alpha Innovations,Display,Women 35-44,60 days,0.02,7177.57,4.94,Miami,Mandarin,1147,3041,4,Foodies,2022-10-16
TechCorp,Search,Men 18-24,15 days,0.02,11731.79,7.91,Seattle,Mandarin,692,3521,9,Health & Wellness,2022-10-04
NexGen Systems,Social Media,Women 25-34,60 days,0.11,10160.76,6.24,Los Ángeles,Mandarin,1021,2843,3,Foodies,2022-10-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,12743.45,7.19,Boston,French,1125,8971,4,Health & Wellness,2022-10-29
Alpha Innovations,Search,Men 25-34,30 days,0.1,10663.32,2.68,Los Ángeles,German,1802,9205,4,Health & Wellness,2022-10-03
Innovate Industries,Search,Men 18-24,15 days,0.12,6232.85,6.65,Chicago,French,359,15744,4,Fashionistas,2022-10-04
Innovate Industries,Display,Women 35-44,15 days,0.05,11424.24,7.69,Nueva York,Mandarin,1176,14186,2,Outdoor Adventurers,2022-10-20
Innovate Industries,Social Media,Women 25-34,60 days,0.02,6257.09,5.1,Nueva York,Mandarin,1302,16014,3,Fashionistas,2022-10-16
Innovate Industries,Search,Men 18-24,60 days,0.1,19116.76,4.54,Los Ángeles,French,1258,12137,8,Outdoor Adventurers,2022-10-29
Innovate Industries,Email,All Ages,45 days,0.14,9573.24,2.98,Los Ángeles,Spanish,1753,17182,1,Foodies,2022-10-10
NexGen Systems,Influencer,Women 25-34,45 days,0.1,10180.32,3.4,Nueva Orleans,English,1060,17854,6,Foodies,2022-10-22
DataTech Solutions,Email,All Ages,45 days,0.02,7555.54,5.86,Miami,French,1328,10981,7,Tech Enthusiasts,2022-10-30
Innovate Industries,Influencer,Women 25-34,15 days,0.15,13948.21,2.93,San Francisco,German,1170,3397,7,Foodies,2022-10-17
TechCorp,Email,All Ages,45 days,0.01,9626.98,5.06,Nueva Orleans,French,267,5149,10,Outdoor Adventurers,2022-10-26
NexGen Systems,Social Media,Women 25-34,15 days,0.02,8903.71,7.71,Nueva Orleans,German,1521,8462,1,Tech Enthusiasts,2022-10-04
Innovate Industries,Display,Women 25-34,15 days,0.02,13032.73,4.07,Seattle,French,199,16691,1,Outdoor Adventurers,2022-10-28
Innovate Industries,Influencer,Men 18-24,45 days,0.05,18539.73,2.44,Washington D.C.,German,493,5713,1,Fashionistas,2022-10-13
Innovate Industries,Display,Men 18-24,45 days,0.11,6316.13,5.06,Chicago,German,676,13433,7,Tech Enthusiasts,2022-10-30
Alpha Innovations,Email,Men 18-24,15 days,0.07,7635.77,4.32,Los Ángeles,German,1982,18355,3,Outdoor Adventurers,2022-10-29
NexGen Systems,Display,Women 35-44,15 days,0.14,5136.39,6.54,Boston,Mandarin,876,8330,6,Tech Enthusiasts,2022-10-11
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,8754.84,4.13,Las Vegas,Spanish,1884,3337,10,Outdoor Adventurers,2022-10-14
NexGen Systems,Social Media,All Ages,15 days,0.12,6298.95,3.95,Los Ángeles,German,1183,18535,6,Outdoor Adventurers,2022-10-18
Innovate Industries,Search,Men 25-34,45 days,0.09,14225.28,4.16,Chicago,Mandarin,816,12198,9,Foodies,2022-10-28
Innovate Industries,Email,Women 25-34,60 days,0.04,10314.1,4.34,Washington D.C.,Spanish,1226,11778,10,Tech Enthusiasts,2022-10-24
Alpha Innovations,Search,All Ages,15 days,0.11,6623.33,7.34,Washington D.C.,Mandarin,1633,12536,7,Fashionistas,2022-10-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,15253.56,4.94,Boston,Mandarin,730,9797,4,Tech Enthusiasts,2022-10-18
DataTech Solutions,Email,Men 18-24,45 days,0.02,8398.77,6.27,Nueva York,English,162,14632,4,Foodies,2022-10-14
TechCorp,Display,Women 25-34,45 days,0.02,15279.01,6.67,Miami,German,1597,12161,10,Fashionistas,2022-10-02
Innovate Industries,Email,Women 35-44,15 days,0.14,17172.11,6.14,Las Vegas,Mandarin,1708,1254,3,Foodies,2022-10-20
TechCorp,Social Media,Men 18-24,15 days,0.09,9760.52,2.38,Miami,Mandarin,1476,11228,10,Fashionistas,2022-10-17
DataTech Solutions,Search,Women 35-44,45 days,0.07,15891.76,2.34,Chicago,French,1926,2773,7,Foodies,2022-10-12
DataTech Solutions,Search,Women 35-44,15 days,0.11,10478.85,3.26,Washington D.C.,German,873,19204,6,Outdoor Adventurers,2022-10-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,10331.07,6.33,Washington D.C.,English,302,4003,3,Foodies,2022-10-04
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,19401.6,3.95,Seattle,Spanish,1341,6583,1,Outdoor Adventurers,2022-10-05
TechCorp,Influencer,Women 25-34,45 days,0.06,14335.08,5.07,San Francisco,Spanish,1168,5512,2,Foodies,2022-10-29
NexGen Systems,Display,Women 35-44,30 days,0.06,11136.94,3.91,Seattle,Spanish,1379,12093,4,Fashionistas,2022-10-30
TechCorp,Social Media,All Ages,30 days,0.09,10001.61,7.95,Washington D.C.,German,1275,13331,6,Foodies,2022-10-25
DataTech Solutions,Search,Men 18-24,30 days,0.05,10457.15,3.36,Las Vegas,English,1608,12424,2,Foodies,2022-10-04
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,9724.67,4.47,Nueva York,English,1135,12922,1,Health & Wellness,2022-10-21
DataTech Solutions,Search,Women 25-34,60 days,0.13,17199.5,7.19,San Francisco,German,1643,7421,3,Foodies,2022-10-28
Innovate Industries,Influencer,Men 25-34,30 days,0.12,16391.77,3.68,Seattle,English,957,7654,9,Foodies,2022-10-30
DataTech Solutions,Search,Men 18-24,45 days,0.15,8484.97,7.92,Nueva Orleans,Spanish,1378,15062,6,Fashionistas,2022-10-18
NexGen Systems,Social Media,Women 35-44,45 days,0.1,18057.5,3.66,Nueva Orleans,Mandarin,409,5545,6,Fashionistas,2022-10-14
TechCorp,Search,All Ages,30 days,0.03,9182.86,2.64,Nueva Orleans,English,1875,5862,9,Outdoor Adventurers,2022-10-14
NexGen Systems,Influencer,Women 25-34,30 days,0.14,11472.56,5.94,San Francisco,French,1122,19308,2,Tech Enthusiasts,2022-10-16
Alpha Innovations,Search,Women 35-44,45 days,0.03,17530.36,5.32,Washington D.C.,French,1598,9774,3,Tech Enthusiasts,2022-10-11
TechCorp,Email,All Ages,30 days,0.07,8106.72,6.45,Nueva Orleans,German,1993,16163,4,Tech Enthusiasts,2022-10-19
TechCorp,Influencer,Women 35-44,15 days,0.11,7251.35,5.62,Los Ángeles,French,1536,2626,5,Foodies,2022-10-23
NexGen Systems,Search,Men 25-34,30 days,0.02,16144.08,5.4,Boston,Mandarin,217,11303,2,Health & Wellness,2022-10-18
TechCorp,Email,Women 25-34,30 days,0.1,8166.42,2.46,San Francisco,Mandarin,818,9703,7,Foodies,2022-10-02
DataTech Solutions,Display,Men 25-34,15 days,0.11,18487.24,4.33,Nueva York,French,1329,13205,6,Health & Wellness,2022-10-14
Alpha Innovations,Email,Men 18-24,30 days,0.1,6878.66,3.29,Nueva Orleans,French,1643,10050,10,Fashionistas,2022-10-22
NexGen Systems,Influencer,Women 35-44,15 days,0.01,19648.04,4.04,Miami,French,688,16947,6,Health & Wellness,2022-10-10
Innovate Industries,Search,Men 25-34,45 days,0.1,8544.58,7.23,Seattle,Spanish,1901,14356,2,Fashionistas,2022-10-18
DataTech Solutions,Email,All Ages,45 days,0.02,8854.31,7.56,San Francisco,German,1070,7833,3,Outdoor Adventurers,2022-10-23
NexGen Systems,Influencer,Men 25-34,15 days,0.02,14781.5,6.91,San Francisco,German,1820,16258,1,Outdoor Adventurers,2022-10-02
DataTech Solutions,Search,Men 18-24,60 days,0.15,19882.54,3.31,San Francisco,Mandarin,1796,16438,3,Outdoor Adventurers,2022-10-14
Innovate Industries,Display,Women 25-34,60 days,0.05,8855.88,6.3,San Francisco,French,1169,18447,7,Health & Wellness,2022-10-23
NexGen Systems,Influencer,Women 35-44,45 days,0.12,6062.12,6.15,Las Vegas,Spanish,930,19647,10,Foodies,2022-10-04
DataTech Solutions,Search,Men 25-34,60 days,0.07,17319.85,5.72,San Francisco,Mandarin,316,9685,8,Fashionistas,2022-10-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,12682.91,4.9,Washington D.C.,Spanish,357,18917,4,Fashionistas,2022-10-23
TechCorp,Influencer,Men 18-24,60 days,0.1,8588.6,3.75,Nueva Orleans,Spanish,606,3220,3,Fashionistas,2022-10-26
Innovate Industries,Social Media,Women 35-44,15 days,0.04,14984.11,5.94,Las Vegas,German,1837,3293,3,Fashionistas,2022-10-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,10106.84,3.58,Chicago,Mandarin,834,8662,1,Outdoor Adventurers,2022-10-02
TechCorp,Search,Women 35-44,15 days,0.09,16898.52,2.95,Chicago,French,438,7928,2,Fashionistas,2022-10-24
NexGen Systems,Search,All Ages,15 days,0.1,9487.7,4.72,Nueva York,English,575,7066,3,Fashionistas,2022-10-29
