Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,45 days,0.08,11152.22,7.38,Miami,French,350,9288,2,Tech Enthusiasts,2023-10-27
Innovate Industries,Social Media,Men 18-24,30 days,0.1,19879.88,7.12,Chicago,Spanish,1441,16556,5,Tech Enthusiasts,2023-10-29
NexGen Systems,Email,Women 35-44,15 days,0.03,15238.97,2.72,Nueva Orleans,Spanish,1939,17781,7,Foodies,2023-10-11
DataTech Solutions,Influencer,All Ages,15 days,0.13,10272.08,5.11,Boston,English,801,9697,9,Foodies,2023-10-07
Alpha Innovations,Display,Women 25-34,15 days,0.12,15321.29,4.87,Chicago,German,994,16632,1,Foodies,2023-10-08
TechCorp,Social Media,All Ages,60 days,0.14,9058.37,2.42,Nueva Orleans,Mandarin,849,2010,1,Outdoor Adventurers,2023-10-16
DataTech Solutions,Search,Men 18-24,30 days,0.08,19822.3,3.6,Las Vegas,English,1422,4996,3,Tech Enthusiasts,2023-10-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18884.34,5.57,Chicago,German,887,18391,4,Fashionistas,2023-10-06
TechCorp,Display,Women 25-34,45 days,0.15,9645.2,7.54,Miami,Spanish,160,10219,9,Fashionistas,2023-10-09
Alpha Innovations,Email,Women 35-44,60 days,0.07,11980.47,7.78,Seattle,English,281,1060,9,Tech Enthusiasts,2023-10-29
DataTech Solutions,Email,All Ages,15 days,0.06,14734.57,3.71,Nueva Orleans,French,205,1857,7,Tech Enthusiasts,2023-10-29
NexGen Systems,Display,Women 35-44,15 days,0.05,12705.22,5.14,Chicago,Spanish,357,4332,2,Tech Enthusiasts,2023-10-06
Innovate Industries,Social Media,All Ages,30 days,0.11,13133.41,7.97,Miami,French,1612,12064,1,Tech Enthusiasts,2023-10-01
Alpha Innovations,Display,All Ages,45 days,0.07,16901.24,6.09,Nueva York,German,1808,5795,9,Tech Enthusiasts,2023-10-04
Innovate Industries,Display,All Ages,60 days,0.13,16634.2,6.17,Nueva Orleans,French,1828,1015,2,Tech Enthusiasts,2023-10-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,18945.15,6.06,Los Ángeles,Spanish,358,1998,2,Foodies,2023-10-28
NexGen Systems,Display,Men 18-24,15 days,0.05,5793.52,6.12,Miami,English,929,11613,4,Fashionistas,2023-10-06
DataTech Solutions,Email,Women 35-44,15 days,0.09,19694.37,7.58,Washington D.C.,Spanish,337,19881,7,Health & Wellness,2023-10-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,8167.7,6.14,Nueva York,German,419,18422,9,Foodies,2023-10-30
Alpha Innovations,Search,Men 25-34,15 days,0.06,15372.62,2.23,Nueva Orleans,English,194,11608,8,Foodies,2023-10-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,11168.71,7.0,Seattle,Spanish,1543,9647,6,Outdoor Adventurers,2023-10-04
Alpha Innovations,Social Media,All Ages,30 days,0.07,16015.87,4.82,Miami,Spanish,854,15702,7,Outdoor Adventurers,2023-10-06
DataTech Solutions,Email,All Ages,15 days,0.06,12360.02,4.6,Los Ángeles,German,666,6157,4,Tech Enthusiasts,2023-10-26
TechCorp,Display,Men 25-34,45 days,0.12,5717.5,6.29,San Francisco,Spanish,1024,19700,5,Tech Enthusiasts,2023-10-19
DataTech Solutions,Display,All Ages,60 days,0.14,12708.5,7.83,Los Ángeles,Mandarin,1319,17345,9,Outdoor Adventurers,2023-10-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,11579.35,6.28,Miami,German,187,4134,4,Foodies,2023-10-15
TechCorp,Influencer,Men 18-24,30 days,0.04,10487.39,7.29,Chicago,English,1203,10553,1,Tech Enthusiasts,2023-10-18
NexGen Systems,Influencer,Women 25-34,60 days,0.02,16929.91,4.75,Washington D.C.,French,1770,8655,6,Foodies,2023-10-26
TechCorp,Display,Men 25-34,15 days,0.15,10952.41,4.67,Chicago,English,108,14698,2,Tech Enthusiasts,2023-10-20
Alpha Innovations,Social Media,All Ages,45 days,0.01,19198.37,5.73,Nueva York,French,1818,14211,10,Tech Enthusiasts,2023-10-02
Alpha Innovations,Search,Women 35-44,45 days,0.05,8315.15,5.16,Las Vegas,Spanish,1804,14092,10,Outdoor Adventurers,2023-10-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,19195.99,6.79,Las Vegas,German,1842,7767,6,Tech Enthusiasts,2023-10-16
TechCorp,Search,Men 25-34,60 days,0.01,18260.38,3.91,Washington D.C.,Mandarin,461,4454,7,Foodies,2023-10-25
Innovate Industries,Influencer,All Ages,45 days,0.14,17956.09,5.32,Seattle,English,168,17527,6,Foodies,2023-10-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,18499.11,6.82,Nueva Orleans,German,771,2972,7,Health & Wellness,2023-10-24
Alpha Innovations,Display,Women 35-44,30 days,0.14,14692.79,2.33,Las Vegas,Spanish,562,5598,9,Health & Wellness,2023-10-18
TechCorp,Email,Women 35-44,30 days,0.15,14043.44,2.5,Nueva York,French,1715,13085,5,Tech Enthusiasts,2023-10-06
Innovate Industries,Email,Men 25-34,45 days,0.04,16474.5,5.72,San Francisco,German,943,9390,5,Tech Enthusiasts,2023-10-08
NexGen Systems,Email,All Ages,15 days,0.03,19401.43,6.39,San Francisco,French,1080,1495,1,Health & Wellness,2023-10-19
Alpha Innovations,Search,Men 18-24,45 days,0.15,17811.21,7.91,Las Vegas,English,1276,9441,2,Health & Wellness,2023-10-02
TechCorp,Social Media,All Ages,45 days,0.07,12951.22,3.07,Las Vegas,French,224,4340,1,Health & Wellness,2023-10-24
TechCorp,Influencer,All Ages,45 days,0.02,10245.35,4.69,Nueva Orleans,Mandarin,1649,1851,8,Fashionistas,2023-10-07
Innovate Industries,Influencer,Men 18-24,15 days,0.09,6278.08,2.97,Chicago,German,723,11561,6,Fashionistas,2023-10-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,16888.69,2.87,Nueva Orleans,Spanish,212,9640,10,Outdoor Adventurers,2023-10-14
NexGen Systems,Search,All Ages,15 days,0.14,9074.7,3.54,Nueva York,Mandarin,574,4359,7,Tech Enthusiasts,2023-10-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,14382.01,2.93,Nueva Orleans,Spanish,839,2403,7,Fashionistas,2023-10-12
Alpha Innovations,Email,Men 25-34,60 days,0.05,7567.69,5.88,Miami,English,1996,8914,2,Outdoor Adventurers,2023-10-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,13000.18,2.75,Washington D.C.,German,895,17238,7,Health & Wellness,2023-10-07
NexGen Systems,Email,Women 35-44,15 days,0.07,12400.39,4.99,Las Vegas,Spanish,842,12278,1,Health & Wellness,2023-10-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,19509.41,4.55,Los Ángeles,Mandarin,108,14696,7,Fashionistas,2023-10-17
DataTech Solutions,Search,Women 35-44,30 days,0.07,7986.97,3.7,San Francisco,German,1277,16518,3,Health & Wellness,2023-10-12
NexGen Systems,Social Media,Men 18-24,15 days,0.08,12656.09,2.53,Miami,French,1358,1554,6,Health & Wellness,2023-10-23
NexGen Systems,Display,Women 35-44,30 days,0.11,13177.29,7.96,Boston,English,1899,8696,5,Health & Wellness,2023-10-17
TechCorp,Search,Women 35-44,45 days,0.11,5665.66,2.28,Miami,Mandarin,176,16291,7,Fashionistas,2023-10-02
DataTech Solutions,Search,Women 35-44,30 days,0.02,6023.29,7.58,Boston,English,302,6282,8,Fashionistas,2023-10-12
Innovate Industries,Search,All Ages,60 days,0.1,15987.53,7.48,Nueva York,Mandarin,574,8565,9,Outdoor Adventurers,2023-10-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,9551.75,3.78,Boston,German,235,12207,3,Health & Wellness,2023-10-29
TechCorp,Influencer,Men 25-34,15 days,0.11,13188.3,4.63,Los Ángeles,French,178,1407,7,Foodies,2023-10-24
NexGen Systems,Display,Men 25-34,15 days,0.03,11152.8,6.53,Chicago,English,1904,11573,9,Health & Wellness,2023-10-23
TechCorp,Influencer,Women 35-44,15 days,0.04,18936.05,2.73,Miami,German,1144,3293,4,Tech Enthusiasts,2023-10-18
Alpha Innovations,Search,All Ages,60 days,0.11,9345.83,6.71,Boston,German,1237,6946,3,Health & Wellness,2023-10-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,12062.25,5.89,Los Ángeles,English,1273,8477,6,Outdoor Adventurers,2023-10-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,8702.35,7.05,Nueva York,Mandarin,708,19663,6,Tech Enthusiasts,2023-10-28
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,13165.74,3.55,San Francisco,French,1108,9607,1,Foodies,2023-10-08
NexGen Systems,Email,Women 35-44,15 days,0.09,6302.86,4.97,Las Vegas,French,323,2958,7,Tech Enthusiasts,2023-10-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,17605.25,2.2,San Francisco,Spanish,964,7212,4,Fashionistas,2023-10-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,9448.18,2.83,Miami,Mandarin,691,10681,8,Tech Enthusiasts,2023-10-30
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,15043.14,2.84,Las Vegas,French,1263,19470,8,Outdoor Adventurers,2023-10-10
TechCorp,Social Media,Men 25-34,60 days,0.06,12195.46,7.52,Nueva Orleans,English,1690,10344,1,Outdoor Adventurers,2023-10-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,8000.1,6.85,Las Vegas,Mandarin,552,2089,6,Tech Enthusiasts,2023-10-19
Innovate Industries,Influencer,Men 18-24,60 days,0.12,6515.69,4.37,Miami,Mandarin,1965,3232,9,Fashionistas,2023-10-25
NexGen Systems,Influencer,Men 18-24,45 days,0.14,14576.17,7.07,Boston,English,1758,16269,8,Tech Enthusiasts,2023-10-30
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,17675.4,3.75,Boston,German,1954,7276,6,Health & Wellness,2023-10-09
Innovate Industries,Influencer,Men 18-24,15 days,0.1,15876.26,4.77,Miami,French,331,7775,9,Foodies,2023-10-13
TechCorp,Email,Women 35-44,45 days,0.13,10636.08,7.8,Chicago,Spanish,526,1148,4,Fashionistas,2023-10-21
Alpha Innovations,Search,Men 25-34,30 days,0.1,11776.62,3.95,Nueva Orleans,German,195,3662,6,Foodies,2023-10-04
TechCorp,Display,Men 25-34,15 days,0.15,12657.01,4.99,Miami,French,1086,15752,10,Tech Enthusiasts,2023-10-29
DataTech Solutions,Search,All Ages,15 days,0.14,10414.65,5.21,Boston,Mandarin,1785,5212,5,Health & Wellness,2023-10-14
TechCorp,Email,Women 35-44,60 days,0.11,15998.7,5.0,Seattle,Mandarin,475,5993,5,Foodies,2023-10-04
DataTech Solutions,Display,Men 25-34,45 days,0.07,16134.62,5.96,Los Ángeles,Spanish,578,13587,2,Health & Wellness,2023-10-23
Alpha Innovations,Search,Men 25-34,45 days,0.02,19815.71,4.61,Miami,English,130,14795,8,Tech Enthusiasts,2023-10-16
Innovate Industries,Influencer,All Ages,30 days,0.11,11499.58,6.58,Chicago,Mandarin,1868,15828,1,Fashionistas,2023-10-24
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,7534.95,5.03,Boston,German,1611,6926,8,Outdoor Adventurers,2023-10-09
DataTech Solutions,Display,Women 25-34,30 days,0.15,14676.24,4.97,Washington D.C.,English,205,5296,3,Outdoor Adventurers,2023-10-03
NexGen Systems,Display,Women 35-44,15 days,0.14,8849.74,4.97,Washington D.C.,Mandarin,177,7889,4,Fashionistas,2023-10-09
Innovate Industries,Influencer,Women 35-44,60 days,0.07,7639.83,6.91,Seattle,English,1087,1774,5,Health & Wellness,2023-10-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,5916.64,4.85,Los Ángeles,Spanish,768,10303,6,Tech Enthusiasts,2023-10-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,6646.38,7.41,Washington D.C.,French,142,14185,2,Outdoor Adventurers,2023-10-30
TechCorp,Display,Women 35-44,15 days,0.08,5445.74,6.18,Nueva Orleans,Mandarin,791,19453,7,Health & Wellness,2023-10-05
Innovate Industries,Display,Men 25-34,30 days,0.06,14450.15,5.36,Nueva Orleans,English,588,19242,9,Foodies,2023-10-22
Alpha Innovations,Search,Women 35-44,60 days,0.06,6624.81,6.83,Miami,Spanish,955,3899,2,Tech Enthusiasts,2023-10-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,19146.72,5.46,Miami,Mandarin,422,10101,7,Health & Wellness,2023-10-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,18469.78,3.76,Chicago,English,1959,16536,2,Foodies,2023-10-23
DataTech Solutions,Search,Women 35-44,45 days,0.04,8549.29,4.27,Seattle,Spanish,558,14968,1,Foodies,2023-10-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,12597.46,5.7,Nueva York,Mandarin,1846,6606,9,Health & Wellness,2023-10-30
Innovate Industries,Social Media,All Ages,30 days,0.07,14647.41,2.65,Boston,Spanish,1754,13373,6,Fashionistas,2023-10-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,13775.94,6.04,Chicago,Mandarin,1666,9754,8,Foodies,2023-10-24
Alpha Innovations,Social Media,All Ages,15 days,0.1,15502.21,6.0,Los Ángeles,German,1493,1356,2,Outdoor Adventurers,2023-10-03
Innovate Industries,Display,Men 18-24,45 days,0.14,10721.89,5.6,Washington D.C.,German,143,19218,2,Outdoor Adventurers,2023-10-25
Innovate Industries,Email,All Ages,15 days,0.09,9955.83,4.85,Nueva Orleans,German,1578,10614,7,Tech Enthusiasts,2023-10-23
NexGen Systems,Display,All Ages,60 days,0.15,13020.13,4.9,Nueva Orleans,German,1360,6179,9,Foodies,2023-10-18
TechCorp,Email,Men 25-34,30 days,0.08,9732.84,2.77,Boston,Spanish,1763,4968,10,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Women 25-34,30 days,0.04,14918.05,2.33,San Francisco,German,118,16803,8,Outdoor Adventurers,2023-10-22
Innovate Industries,Social Media,Men 18-24,15 days,0.14,5321.44,7.65,Las Vegas,Mandarin,299,1299,7,Foodies,2023-10-08
TechCorp,Email,Men 25-34,45 days,0.05,7928.97,4.76,San Francisco,German,519,6172,6,Tech Enthusiasts,2023-10-07
Innovate Industries,Influencer,Women 35-44,30 days,0.05,5600.04,5.33,Nueva Orleans,English,1539,14980,5,Tech Enthusiasts,2023-10-23
TechCorp,Email,Men 18-24,45 days,0.05,9612.95,3.03,Boston,German,1800,7274,4,Foodies,2023-10-05
NexGen Systems,Display,Women 35-44,15 days,0.13,7573.2,7.56,Nueva York,English,1957,9785,3,Foodies,2023-10-30
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,12164.34,6.0,Seattle,Spanish,911,9257,2,Outdoor Adventurers,2023-10-23
NexGen Systems,Display,All Ages,45 days,0.1,10852.12,7.16,Boston,Mandarin,935,12313,7,Outdoor Adventurers,2023-10-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,10215.79,4.36,Washington D.C.,French,1434,5606,5,Tech Enthusiasts,2023-10-23
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,5400.2,5.67,Nueva York,German,1388,14874,8,Tech Enthusiasts,2023-10-29
Alpha Innovations,Display,Men 18-24,30 days,0.08,16617.14,4.49,Las Vegas,French,1342,5603,8,Fashionistas,2023-10-15
TechCorp,Display,Women 35-44,30 days,0.13,11624.51,5.94,Nueva Orleans,English,1092,8822,1,Tech Enthusiasts,2023-10-05
TechCorp,Social Media,Women 35-44,30 days,0.12,7485.11,7.27,Washington D.C.,Spanish,1908,1763,10,Outdoor Adventurers,2023-10-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,6677.11,3.49,Chicago,Spanish,1493,9781,9,Fashionistas,2023-10-12
Innovate Industries,Influencer,Women 25-34,60 days,0.02,14744.23,3.85,Nueva Orleans,English,754,9163,6,Foodies,2023-10-12
NexGen Systems,Influencer,All Ages,15 days,0.03,12778.28,4.96,Nueva York,German,1875,6076,10,Tech Enthusiasts,2023-10-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,17681.29,7.71,Las Vegas,French,1903,2740,3,Foodies,2023-10-23
NexGen Systems,Email,Women 25-34,15 days,0.05,7165.42,4.09,San Francisco,Mandarin,1346,18709,8,Foodies,2023-10-26
Alpha Innovations,Search,Women 25-34,15 days,0.13,11760.8,7.52,Nueva York,Mandarin,1668,2012,4,Health & Wellness,2023-10-10
Innovate Industries,Influencer,All Ages,15 days,0.13,17201.07,3.5,Los Ángeles,German,1947,13096,7,Outdoor Adventurers,2023-10-27
Innovate Industries,Social Media,Men 18-24,60 days,0.04,5743.93,4.52,Nueva York,Spanish,757,9464,2,Tech Enthusiasts,2023-10-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,5993.96,6.07,Miami,Spanish,1288,12145,1,Fashionistas,2023-10-27
NexGen Systems,Search,Women 25-34,45 days,0.14,11005.48,6.24,Nueva York,English,128,5610,6,Fashionistas,2023-10-25
TechCorp,Influencer,Men 18-24,45 days,0.12,5370.15,4.33,San Francisco,German,1244,7628,2,Fashionistas,2023-10-25
Innovate Industries,Influencer,Women 25-34,15 days,0.09,14462.23,2.15,Nueva Orleans,German,1884,3946,9,Fashionistas,2023-10-11
NexGen Systems,Influencer,All Ages,60 days,0.05,9611.68,6.91,Los Ángeles,French,1258,17595,8,Foodies,2023-10-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,17136.75,6.16,San Francisco,Spanish,1710,2304,6,Foodies,2023-10-20
TechCorp,Influencer,Men 25-34,45 days,0.13,8333.55,5.36,Boston,Mandarin,1323,12434,4,Foodies,2023-10-01
NexGen Systems,Search,Women 25-34,15 days,0.09,13402.74,6.12,Miami,English,319,10882,1,Health & Wellness,2023-10-25
Innovate Industries,Social Media,Women 25-34,15 days,0.08,10031.08,4.77,Miami,German,291,7521,8,Foodies,2023-10-22
TechCorp,Social Media,Men 25-34,45 days,0.1,11252.62,2.64,Boston,Mandarin,957,7487,3,Fashionistas,2023-10-11
DataTech Solutions,Social Media,All Ages,30 days,0.05,13610.6,7.95,Miami,German,893,18630,5,Foodies,2023-10-12
Innovate Industries,Influencer,Women 25-34,30 days,0.03,9232.44,5.0,Miami,Mandarin,1926,3913,5,Tech Enthusiasts,2023-10-12
Innovate Industries,Display,Women 25-34,45 days,0.11,9918.58,6.09,Washington D.C.,German,422,10225,8,Tech Enthusiasts,2023-10-08
Alpha Innovations,Display,Men 18-24,45 days,0.14,16370.93,6.55,Los Ángeles,Spanish,748,1289,10,Outdoor Adventurers,2023-10-25
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,11754.89,2.24,Las Vegas,French,1574,5571,1,Tech Enthusiasts,2023-10-03
Alpha Innovations,Search,Women 35-44,15 days,0.04,10653.25,7.32,Nueva York,German,1017,15212,4,Fashionistas,2023-10-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,14570.82,6.23,Miami,German,1852,6659,5,Outdoor Adventurers,2023-10-05
Alpha Innovations,Social Media,All Ages,45 days,0.06,12547.91,2.33,Chicago,French,445,2123,1,Health & Wellness,2023-10-07
TechCorp,Influencer,All Ages,30 days,0.12,11040.56,6.16,Washington D.C.,English,1298,17085,1,Health & Wellness,2023-10-05
Innovate Industries,Social Media,Women 35-44,45 days,0.08,18037.06,3.53,Los Ángeles,French,1044,9987,3,Outdoor Adventurers,2023-10-21
Innovate Industries,Email,Women 25-34,60 days,0.09,8194.87,6.79,Miami,Mandarin,934,11371,10,Outdoor Adventurers,2023-10-02
Innovate Industries,Search,Men 18-24,45 days,0.13,5575.93,2.49,Washington D.C.,Spanish,1895,8014,9,Tech Enthusiasts,2023-10-06
Innovate Industries,Influencer,Men 18-24,45 days,0.12,6873.17,7.24,Las Vegas,Mandarin,452,16985,7,Outdoor Adventurers,2023-10-23
Innovate Industries,Search,Men 18-24,45 days,0.04,11841.88,3.16,San Francisco,German,1468,14124,8,Foodies,2023-10-01
TechCorp,Search,Men 18-24,30 days,0.08,17659.21,2.88,Las Vegas,English,718,15427,7,Outdoor Adventurers,2023-10-26
TechCorp,Display,All Ages,45 days,0.1,11574.19,2.96,Los Ángeles,Spanish,1850,10513,1,Fashionistas,2023-10-16
DataTech Solutions,Search,Men 18-24,30 days,0.08,10692.83,6.63,Seattle,Mandarin,633,18112,1,Tech Enthusiasts,2023-10-27
Innovate Industries,Social Media,Women 25-34,15 days,0.08,12856.3,3.57,Las Vegas,English,1396,1247,6,Health & Wellness,2023-10-19
NexGen Systems,Social Media,Women 25-34,15 days,0.05,11149.61,3.96,Seattle,French,1803,13276,8,Outdoor Adventurers,2023-10-24
Innovate Industries,Email,Women 35-44,30 days,0.07,12792.57,7.09,Boston,English,1047,15698,9,Health & Wellness,2023-10-17
TechCorp,Influencer,Women 25-34,45 days,0.11,6114.92,5.2,Nueva Orleans,Mandarin,245,14957,10,Tech Enthusiasts,2023-10-26
TechCorp,Search,Women 25-34,45 days,0.05,13937.6,3.93,Chicago,English,1397,6442,5,Tech Enthusiasts,2023-10-29
NexGen Systems,Influencer,Women 35-44,60 days,0.03,17632.67,3.82,Los Ángeles,French,1303,10272,3,Outdoor Adventurers,2023-10-06
Innovate Industries,Email,All Ages,30 days,0.01,11037.15,7.28,Los Ángeles,English,1533,12717,5,Fashionistas,2023-10-05
NexGen Systems,Influencer,All Ages,45 days,0.14,8791.09,3.49,Nueva York,Spanish,714,17037,2,Foodies,2023-10-11
DataTech Solutions,Search,Women 25-34,45 days,0.14,11045.28,4.44,Nueva York,Spanish,265,8491,3,Health & Wellness,2023-10-12
NexGen Systems,Display,Men 25-34,30 days,0.08,16678.59,5.51,Las Vegas,Spanish,1295,11598,7,Outdoor Adventurers,2023-10-04
TechCorp,Search,Men 25-34,30 days,0.09,17359.17,5.94,Chicago,French,1468,9996,8,Fashionistas,2023-10-23
Innovate Industries,Social Media,All Ages,45 days,0.02,17454.46,4.25,Las Vegas,French,1698,8753,6,Foodies,2023-10-06
Innovate Industries,Display,Men 25-34,30 days,0.06,18573.6,7.07,San Francisco,English,1131,14429,9,Tech Enthusiasts,2023-10-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,15201.24,2.61,Miami,French,141,13309,2,Outdoor Adventurers,2023-10-25
TechCorp,Search,All Ages,60 days,0.13,10376.95,2.67,Miami,Spanish,916,17369,5,Foodies,2023-10-30
Innovate Industries,Social Media,Men 25-34,45 days,0.08,8385.23,7.39,Washington D.C.,Mandarin,1142,4114,9,Fashionistas,2023-10-14
NexGen Systems,Display,Women 25-34,15 days,0.13,17945.12,5.81,Las Vegas,German,1829,17153,9,Health & Wellness,2023-10-10
Innovate Industries,Search,Men 18-24,15 days,0.04,19361.93,3.78,Nueva York,English,446,13507,5,Tech Enthusiasts,2023-10-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,16806.16,2.64,Chicago,Mandarin,352,2995,7,Outdoor Adventurers,2023-10-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,11803.09,7.93,Boston,French,1426,17926,3,Health & Wellness,2023-10-26
Innovate Industries,Search,All Ages,30 days,0.07,5720.86,7.84,Nueva York,Spanish,1894,10678,4,Tech Enthusiasts,2023-10-15
TechCorp,Search,Women 25-34,30 days,0.08,15667.22,6.84,Las Vegas,Mandarin,211,9746,6,Health & Wellness,2023-10-15
DataTech Solutions,Search,Women 35-44,15 days,0.13,12043.03,2.55,Seattle,English,1743,6579,2,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,9630.8,5.6,Las Vegas,German,798,19082,3,Health & Wellness,2023-10-05
Innovate Industries,Influencer,Women 35-44,30 days,0.07,15809.41,3.14,Nueva York,Mandarin,1974,8830,8,Outdoor Adventurers,2023-10-22
NexGen Systems,Email,Men 25-34,30 days,0.04,11962.12,2.56,Boston,German,288,5068,9,Health & Wellness,2023-10-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,18874.18,7.33,San Francisco,French,1026,11815,4,Fashionistas,2023-10-13
Innovate Industries,Email,Women 35-44,15 days,0.03,12831.67,7.75,San Francisco,English,1336,7089,10,Tech Enthusiasts,2023-10-27
NexGen Systems,Display,Women 35-44,60 days,0.02,10421.72,7.7,Boston,French,1880,12908,8,Foodies,2023-10-14
DataTech Solutions,Search,Men 18-24,15 days,0.09,6154.27,6.69,Seattle,Mandarin,943,17915,7,Health & Wellness,2023-10-14
TechCorp,Email,Women 25-34,60 days,0.08,14274.7,4.12,San Francisco,Mandarin,286,5782,1,Outdoor Adventurers,2023-10-21
Innovate Industries,Display,All Ages,30 days,0.02,6172.64,4.53,Los Ángeles,German,430,1874,3,Tech Enthusiasts,2023-10-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,5045.09,6.84,Chicago,Mandarin,1224,15130,4,Fashionistas,2023-10-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,12675.84,5.62,Chicago,Spanish,1148,10698,7,Outdoor Adventurers,2023-10-10
NexGen Systems,Email,Women 35-44,30 days,0.14,5769.77,2.01,Chicago,English,657,2030,6,Foodies,2023-10-08
DataTech Solutions,Display,Women 35-44,15 days,0.04,13803.65,7.71,Las Vegas,Mandarin,637,19258,9,Health & Wellness,2023-10-15
TechCorp,Display,Women 35-44,45 days,0.05,16531.25,5.18,Boston,German,571,6244,10,Outdoor Adventurers,2023-10-25
Innovate Industries,Display,Men 18-24,30 days,0.09,10814.4,6.74,Las Vegas,Mandarin,1064,19924,2,Tech Enthusiasts,2023-10-23
TechCorp,Social Media,All Ages,45 days,0.1,8967.31,2.73,Boston,Spanish,104,8023,6,Outdoor Adventurers,2023-10-24
Alpha Innovations,Display,All Ages,60 days,0.07,11715.02,5.83,Nueva York,Mandarin,1334,5892,5,Outdoor Adventurers,2023-10-29
Innovate Industries,Influencer,All Ages,15 days,0.12,16345.45,4.22,San Francisco,Mandarin,266,14078,6,Health & Wellness,2023-10-16
Innovate Industries,Display,Men 25-34,45 days,0.04,17389.81,4.77,Chicago,English,930,18008,8,Outdoor Adventurers,2023-10-17
Innovate Industries,Email,Men 25-34,60 days,0.09,5139.43,4.7,Chicago,Mandarin,365,17119,4,Health & Wellness,2023-10-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,14381.61,7.89,Nueva Orleans,German,664,18326,1,Health & Wellness,2023-10-15
Innovate Industries,Display,Men 25-34,45 days,0.1,17787.35,5.38,Nueva Orleans,German,1219,14932,4,Fashionistas,2023-10-06
DataTech Solutions,Display,All Ages,15 days,0.13,13192.25,2.18,Nueva Orleans,German,853,11566,10,Health & Wellness,2023-10-04
NexGen Systems,Influencer,Women 35-44,30 days,0.09,11299.59,4.51,San Francisco,French,965,14568,5,Fashionistas,2023-10-28
NexGen Systems,Search,Men 25-34,30 days,0.12,10981.4,6.01,Chicago,Mandarin,383,5107,4,Foodies,2023-10-29
NexGen Systems,Email,Women 25-34,45 days,0.12,18933.66,2.78,Washington D.C.,German,1700,2442,7,Tech Enthusiasts,2023-10-24
Innovate Industries,Social Media,Women 25-34,60 days,0.11,7548.2,6.22,Nueva York,English,1418,4679,10,Foodies,2023-10-16
NexGen Systems,Email,Men 18-24,60 days,0.1,12587.96,3.96,Las Vegas,Spanish,192,3758,8,Foodies,2023-10-05
Innovate Industries,Email,Men 18-24,45 days,0.11,5836.54,4.29,Los Ángeles,German,1844,1920,5,Health & Wellness,2023-10-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,12956.81,2.63,San Francisco,French,1731,12730,2,Fashionistas,2023-10-14
