Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,12246.35,7.93,Washington D.C.,Mandarin,1985,14400,6,Fashionistas,2023-01-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,18736.27,4.88,Chicago,French,829,18511,5,Foodies,2023-01-06
TechCorp,Influencer,Men 25-34,15 days,0.13,5907.27,4.81,Chicago,German,1077,19609,6,Foodies,2023-01-20
Innovate Industries,Search,Women 35-44,15 days,0.13,14004.4,6.52,Los Ángeles,Mandarin,1268,5299,9,Tech Enthusiasts,2023-01-01
TechCorp,Display,Men 18-24,15 days,0.12,7454.65,2.92,Washington D.C.,Spanish,1990,5816,9,Tech Enthusiasts,2023-01-21
NexGen Systems,Influencer,Women 35-44,30 days,0.09,6518.87,2.84,Nueva York,Spanish,1080,6089,1,Tech Enthusiasts,2023-01-26
NexGen Systems,Display,Women 35-44,30 days,0.08,6397.14,3.62,Las Vegas,Spanish,1406,9249,9,Fashionistas,2023-01-27
NexGen Systems,Display,Women 25-34,45 days,0.15,7042.67,5.73,Los Ángeles,French,982,17487,5,Fashionistas,2023-01-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,10608.6,2.28,Washington D.C.,French,190,19772,1,Foodies,2023-01-06
DataTech Solutions,Email,All Ages,30 days,0.08,19509.94,2.66,Boston,English,1892,6052,4,Health & Wellness,2023-01-18
NexGen Systems,Email,Men 18-24,60 days,0.13,8583.13,3.91,Las Vegas,French,605,7760,9,Tech Enthusiasts,2023-01-18
Alpha Innovations,Display,All Ages,60 days,0.06,16691.24,3.8,Seattle,Mandarin,371,3483,10,Fashionistas,2023-01-27
TechCorp,Influencer,All Ages,30 days,0.08,7566.92,2.39,Boston,Mandarin,1211,2537,3,Fashionistas,2023-01-02
DataTech Solutions,Display,Men 18-24,60 days,0.13,19367.54,2.8,Chicago,Mandarin,1662,3232,4,Health & Wellness,2023-01-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,11858.57,6.22,Washington D.C.,German,345,5311,7,Fashionistas,2023-01-26
DataTech Solutions,Display,Men 25-34,30 days,0.15,5447.04,5.56,Nueva Orleans,Mandarin,1339,13427,9,Health & Wellness,2023-01-24
NexGen Systems,Social Media,Women 35-44,45 days,0.08,6213.08,4.32,Nueva Orleans,French,232,5379,7,Fashionistas,2023-01-22
TechCorp,Email,Men 25-34,30 days,0.09,11445.31,2.56,Miami,French,1998,14658,5,Tech Enthusiasts,2023-01-10
DataTech Solutions,Email,Women 35-44,30 days,0.14,17305.3,5.42,Washington D.C.,Spanish,613,1370,7,Foodies,2023-01-17
Innovate Industries,Influencer,Men 25-34,45 days,0.07,14313.09,5.28,Chicago,Mandarin,311,17737,4,Health & Wellness,2023-01-04
NexGen Systems,Search,Men 25-34,30 days,0.02,19413.75,4.29,San Francisco,French,557,18479,9,Health & Wellness,2023-01-24
Alpha Innovations,Social Media,All Ages,15 days,0.1,9557.49,2.12,Miami,English,326,19877,2,Outdoor Adventurers,2023-01-25
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,16212.9,3.53,Boston,German,1082,2210,9,Outdoor Adventurers,2023-01-04
DataTech Solutions,Search,Men 25-34,60 days,0.02,15043.79,4.95,Nueva York,German,965,1361,7,Outdoor Adventurers,2023-01-15
TechCorp,Influencer,Men 18-24,30 days,0.13,7751.01,4.29,Las Vegas,Mandarin,1973,2422,2,Fashionistas,2023-01-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,13649.4,7.79,Boston,English,1293,12438,6,Fashionistas,2023-01-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,5855.4,3.86,Nueva Orleans,English,1158,6062,8,Tech Enthusiasts,2023-01-17
Innovate Industries,Display,Women 25-34,60 days,0.06,11121.73,4.68,Washington D.C.,English,1308,13288,10,Outdoor Adventurers,2023-01-01
NexGen Systems,Email,Men 25-34,60 days,0.02,7745.76,2.44,Boston,Mandarin,1803,2566,10,Outdoor Adventurers,2023-01-22
TechCorp,Display,Men 18-24,30 days,0.14,15669.13,5.63,Boston,English,1178,5180,4,Tech Enthusiasts,2023-01-18
NexGen Systems,Display,All Ages,45 days,0.15,12251.99,6.27,Los Ángeles,English,170,4060,5,Health & Wellness,2023-01-26
Innovate Industries,Email,Men 25-34,60 days,0.02,11589.1,3.94,Las Vegas,Spanish,596,1597,3,Outdoor Adventurers,2023-01-10
DataTech Solutions,Search,All Ages,60 days,0.02,17342.95,5.41,Las Vegas,Spanish,295,9114,8,Outdoor Adventurers,2023-01-03
Innovate Industries,Search,Men 25-34,45 days,0.06,8956.77,7.83,Seattle,German,495,17109,6,Foodies,2023-01-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,17151.46,6.77,Chicago,Mandarin,1292,4767,9,Tech Enthusiasts,2023-01-30
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,7412.43,5.34,Chicago,Mandarin,1427,7918,1,Outdoor Adventurers,2023-01-24
TechCorp,Influencer,All Ages,60 days,0.14,13695.18,6.6,Boston,English,1161,8757,9,Outdoor Adventurers,2023-01-14
NexGen Systems,Influencer,Women 35-44,30 days,0.07,12819.11,2.91,Miami,German,656,9192,1,Outdoor Adventurers,2023-01-05
NexGen Systems,Email,Women 35-44,15 days,0.06,8256.83,5.72,Boston,English,885,1894,1,Health & Wellness,2023-01-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,17896.56,7.53,Las Vegas,English,283,14995,7,Tech Enthusiasts,2023-01-24
DataTech Solutions,Email,All Ages,30 days,0.11,10673.59,5.37,Los Ángeles,French,1954,4314,5,Tech Enthusiasts,2023-01-27
Innovate Industries,Search,Women 25-34,45 days,0.12,17983.38,7.82,Seattle,Mandarin,740,12986,6,Health & Wellness,2023-01-24
Innovate Industries,Display,Men 18-24,15 days,0.05,9253.1,6.74,Nueva Orleans,Spanish,174,12642,7,Fashionistas,2023-01-14
Alpha Innovations,Email,All Ages,15 days,0.07,5029.62,6.72,Washington D.C.,Spanish,841,15175,4,Tech Enthusiasts,2023-01-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,19723.59,3.79,Los Ángeles,English,1756,16151,4,Health & Wellness,2023-01-29
Alpha Innovations,Search,Men 25-34,15 days,0.07,16711.9,2.99,Las Vegas,Mandarin,1123,16674,10,Foodies,2023-01-07
Innovate Industries,Display,Women 35-44,30 days,0.06,5427.43,3.55,Las Vegas,Spanish,1591,19106,8,Foodies,2023-01-24
NexGen Systems,Search,Women 25-34,60 days,0.05,7418.9,3.47,Nueva Orleans,Mandarin,873,19155,5,Tech Enthusiasts,2023-01-10
NexGen Systems,Influencer,Men 25-34,15 days,0.1,8701.65,2.3,Chicago,French,1791,16162,6,Foodies,2023-01-11
DataTech Solutions,Display,All Ages,45 days,0.13,13087.13,4.91,Nueva York,German,1105,12276,1,Health & Wellness,2023-01-12
TechCorp,Display,Men 25-34,30 days,0.06,7267.53,5.1,Las Vegas,English,818,8518,7,Foodies,2023-01-01
Innovate Industries,Social Media,Men 18-24,30 days,0.02,10887.78,6.71,Las Vegas,Spanish,195,6479,5,Tech Enthusiasts,2023-01-23
TechCorp,Display,Women 35-44,60 days,0.07,14820.04,6.25,Nueva Orleans,German,1518,13272,9,Foodies,2023-01-11
NexGen Systems,Social Media,Men 18-24,60 days,0.01,13822.05,6.43,San Francisco,Mandarin,1267,9446,5,Outdoor Adventurers,2023-01-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,9503.85,5.1,Las Vegas,Mandarin,984,5842,3,Tech Enthusiasts,2023-01-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,16432.99,7.2,Nueva Orleans,Mandarin,1245,15322,10,Foodies,2023-01-27
Innovate Industries,Influencer,Men 18-24,15 days,0.12,18758.89,6.25,Seattle,Mandarin,1828,15659,2,Fashionistas,2023-01-02
NexGen Systems,Influencer,Women 25-34,60 days,0.03,9815.21,2.87,San Francisco,English,1056,9063,7,Health & Wellness,2023-01-22
NexGen Systems,Influencer,Women 25-34,30 days,0.12,12850.15,4.05,Miami,Mandarin,942,7113,5,Foodies,2023-01-02
Alpha Innovations,Email,Men 18-24,30 days,0.15,7872.85,2.85,San Francisco,Spanish,1293,5887,8,Health & Wellness,2023-01-13
NexGen Systems,Influencer,Women 35-44,15 days,0.08,12992.12,5.73,Boston,French,411,3235,8,Foodies,2023-01-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,7583.75,7.35,Chicago,English,772,11513,9,Tech Enthusiasts,2023-01-14
Innovate Industries,Display,Men 18-24,60 days,0.06,5464.69,2.57,Miami,English,685,7722,8,Tech Enthusiasts,2023-01-20
Innovate Industries,Influencer,Women 25-34,30 days,0.02,15808.2,7.27,Boston,German,1135,8530,4,Outdoor Adventurers,2023-01-16
Innovate Industries,Email,Men 18-24,60 days,0.06,13958.78,3.27,San Francisco,German,1649,17648,5,Outdoor Adventurers,2023-01-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,9535.67,6.8,Seattle,French,1682,4025,10,Foodies,2023-01-26
TechCorp,Influencer,Women 35-44,15 days,0.13,16246.26,6.76,Washington D.C.,Spanish,1154,15942,8,Tech Enthusiasts,2023-01-15
TechCorp,Influencer,All Ages,15 days,0.09,15108.33,7.45,Washington D.C.,Mandarin,1230,18283,5,Tech Enthusiasts,2023-01-18
NexGen Systems,Email,Men 18-24,45 days,0.13,17203.62,3.92,San Francisco,French,877,19642,3,Tech Enthusiasts,2023-01-29
Innovate Industries,Display,Men 18-24,45 days,0.11,17798.66,7.54,Las Vegas,Mandarin,1660,14891,5,Fashionistas,2023-01-15
DataTech Solutions,Display,Women 25-34,30 days,0.02,7911.37,2.76,Los Ángeles,French,1746,7162,2,Fashionistas,2023-01-09
Innovate Industries,Influencer,Women 25-34,30 days,0.15,10686.13,5.02,San Francisco,English,256,13644,7,Outdoor Adventurers,2023-01-09
NexGen Systems,Influencer,Men 25-34,45 days,0.05,9094.41,5.83,Chicago,French,1105,12178,3,Foodies,2023-01-03
NexGen Systems,Social Media,Women 35-44,15 days,0.02,13348.5,2.64,Seattle,French,1679,11665,7,Outdoor Adventurers,2023-01-17
NexGen Systems,Influencer,All Ages,60 days,0.06,5266.76,6.36,Nueva York,French,635,6499,8,Fashionistas,2023-01-29
DataTech Solutions,Email,Women 25-34,60 days,0.02,19702.59,4.24,Los Ángeles,English,1987,10756,4,Tech Enthusiasts,2023-01-08
Alpha Innovations,Display,Men 25-34,45 days,0.1,6877.53,3.03,Seattle,English,1696,3241,4,Health & Wellness,2023-01-05
DataTech Solutions,Search,Women 25-34,45 days,0.09,12642.15,5.22,Las Vegas,English,1788,13852,9,Tech Enthusiasts,2023-01-23
DataTech Solutions,Search,All Ages,45 days,0.02,15556.57,5.54,Las Vegas,Spanish,1140,16873,2,Health & Wellness,2023-01-28
Alpha Innovations,Search,Women 25-34,15 days,0.09,8990.0,5.11,Boston,Mandarin,1229,14575,6,Fashionistas,2023-01-25
Alpha Innovations,Display,Men 18-24,45 days,0.07,14665.71,5.67,Miami,German,1476,5078,8,Outdoor Adventurers,2023-01-18
NexGen Systems,Search,Women 35-44,60 days,0.05,6059.81,3.12,Las Vegas,Mandarin,1459,10766,5,Health & Wellness,2023-01-30
Alpha Innovations,Email,Women 35-44,60 days,0.13,10659.66,7.72,Nueva Orleans,French,978,10472,4,Outdoor Adventurers,2023-01-30
TechCorp,Social Media,Women 35-44,60 days,0.12,16990.81,4.8,Los Ángeles,Mandarin,691,19760,4,Outdoor Adventurers,2023-01-12
Innovate Industries,Search,All Ages,30 days,0.04,6767.56,5.87,Los Ángeles,Spanish,748,9110,2,Outdoor Adventurers,2023-01-14
NexGen Systems,Display,Men 18-24,30 days,0.14,11684.04,3.79,Seattle,German,446,6796,5,Outdoor Adventurers,2023-01-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,17923.04,4.53,Las Vegas,English,217,17216,6,Tech Enthusiasts,2023-01-05
DataTech Solutions,Email,Men 25-34,60 days,0.04,9893.94,3.46,Los Ángeles,German,723,1234,3,Health & Wellness,2023-01-19
Innovate Industries,Social Media,All Ages,60 days,0.01,19107.24,6.33,Las Vegas,Mandarin,267,12109,8,Outdoor Adventurers,2023-01-26
DataTech Solutions,Email,Men 18-24,15 days,0.02,5581.65,4.56,Seattle,Spanish,1974,16233,7,Health & Wellness,2023-01-04
TechCorp,Influencer,Women 35-44,60 days,0.14,17714.53,5.18,Nueva York,German,1916,16932,10,Foodies,2023-01-16
Alpha Innovations,Influencer,All Ages,45 days,0.03,7353.54,2.88,Nueva Orleans,English,560,3375,7,Fashionistas,2023-01-23
NexGen Systems,Social Media,Women 25-34,15 days,0.02,12449.72,7.26,Chicago,Mandarin,698,10399,7,Fashionistas,2023-01-15
TechCorp,Social Media,Women 25-34,45 days,0.05,9821.89,3.75,Las Vegas,Mandarin,1857,5464,8,Foodies,2023-01-21
TechCorp,Social Media,All Ages,30 days,0.07,14787.07,2.27,Miami,Mandarin,767,1374,6,Health & Wellness,2023-01-01
Alpha Innovations,Search,Men 18-24,45 days,0.02,16930.91,5.47,Los Ángeles,English,952,11299,10,Tech Enthusiasts,2023-01-22
NexGen Systems,Display,Men 18-24,30 days,0.14,13026.76,5.41,Miami,French,1097,6072,1,Fashionistas,2023-01-26
DataTech Solutions,Email,Women 35-44,45 days,0.11,6844.34,5.57,Boston,Spanish,764,14901,7,Health & Wellness,2023-01-24
Alpha Innovations,Display,Men 18-24,60 days,0.14,15818.33,3.33,Chicago,Mandarin,836,7785,9,Tech Enthusiasts,2023-01-08
TechCorp,Social Media,Women 35-44,30 days,0.1,19018.84,7.22,Nueva York,Spanish,454,16260,10,Health & Wellness,2023-01-09
Innovate Industries,Social Media,Women 25-34,45 days,0.08,17239.7,6.33,Boston,English,325,6656,9,Outdoor Adventurers,2023-01-11
Alpha Innovations,Search,Men 25-34,60 days,0.09,12497.52,7.2,Chicago,German,907,6609,3,Tech Enthusiasts,2023-01-02
Innovate Industries,Influencer,Men 18-24,45 days,0.06,18562.57,3.53,Washington D.C.,English,1211,18511,10,Health & Wellness,2023-01-02
NexGen Systems,Search,All Ages,15 days,0.03,18298.47,5.14,Miami,French,1379,6743,1,Fashionistas,2023-01-03
TechCorp,Display,Men 18-24,15 days,0.1,10150.69,2.76,Miami,English,414,10768,4,Health & Wellness,2023-01-02
Innovate Industries,Social Media,Men 18-24,45 days,0.09,8372.47,5.07,Los Ángeles,Mandarin,1999,19012,2,Health & Wellness,2023-01-30
TechCorp,Display,Men 18-24,30 days,0.06,17765.14,7.98,Los Ángeles,French,1762,17076,5,Outdoor Adventurers,2023-01-08
TechCorp,Display,Women 25-34,15 days,0.02,6523.8,5.86,Boston,English,1125,13552,7,Foodies,2023-01-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,17509.76,2.63,Las Vegas,German,164,15899,6,Outdoor Adventurers,2023-01-04
Innovate Industries,Influencer,Women 35-44,45 days,0.04,16730.7,7.82,San Francisco,Spanish,480,15024,6,Fashionistas,2023-01-10
DataTech Solutions,Display,Women 35-44,60 days,0.01,15535.37,7.98,Chicago,Mandarin,967,1199,8,Tech Enthusiasts,2023-01-14
NexGen Systems,Social Media,Women 25-34,15 days,0.02,19285.76,7.88,Miami,English,1143,18482,1,Health & Wellness,2023-01-04
TechCorp,Social Media,Men 18-24,15 days,0.04,8643.53,5.95,Washington D.C.,Mandarin,1916,1541,3,Fashionistas,2023-01-25
TechCorp,Search,All Ages,45 days,0.03,19241.37,2.17,Seattle,Mandarin,855,13104,3,Tech Enthusiasts,2023-01-08
TechCorp,Display,Women 35-44,45 days,0.04,14140.55,2.85,Boston,Mandarin,641,18800,2,Tech Enthusiasts,2023-01-10
TechCorp,Influencer,Men 25-34,30 days,0.12,12818.92,5.11,Chicago,French,1220,14974,9,Foodies,2023-01-21
TechCorp,Display,All Ages,15 days,0.07,16102.45,4.09,Boston,Spanish,667,6856,8,Outdoor Adventurers,2023-01-16
Alpha Innovations,Display,All Ages,45 days,0.14,9038.76,5.2,Miami,English,732,1879,3,Fashionistas,2023-01-29
Innovate Industries,Search,Women 35-44,30 days,0.14,17885.89,2.55,Seattle,Mandarin,1392,11211,4,Health & Wellness,2023-01-29
TechCorp,Search,Men 18-24,60 days,0.04,7292.23,6.34,Las Vegas,Mandarin,1214,15378,7,Outdoor Adventurers,2023-01-14
NexGen Systems,Search,Women 25-34,30 days,0.08,8771.94,6.08,Nueva Orleans,French,563,15261,6,Tech Enthusiasts,2023-01-09
Innovate Industries,Display,Men 25-34,15 days,0.03,16176.07,3.35,San Francisco,Mandarin,665,4096,6,Health & Wellness,2023-01-25
TechCorp,Display,All Ages,45 days,0.03,15525.0,4.2,Las Vegas,Mandarin,1381,13888,1,Tech Enthusiasts,2023-01-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,5646.68,6.05,Washington D.C.,French,1271,6226,7,Tech Enthusiasts,2023-01-18
DataTech Solutions,Email,Women 35-44,15 days,0.03,12539.76,5.37,Chicago,Spanish,1196,8600,9,Outdoor Adventurers,2023-01-26
DataTech Solutions,Email,Women 35-44,15 days,0.05,19788.36,6.08,Las Vegas,French,1414,7951,10,Fashionistas,2023-01-19
DataTech Solutions,Email,All Ages,15 days,0.07,12433.99,7.92,Boston,French,786,11718,1,Health & Wellness,2023-01-03
TechCorp,Email,Men 18-24,30 days,0.11,18782.75,3.67,Nueva Orleans,Spanish,1412,19345,9,Tech Enthusiasts,2023-01-02
Innovate Industries,Display,Women 25-34,60 days,0.01,9614.84,5.19,Las Vegas,French,1995,9517,10,Tech Enthusiasts,2023-01-10
Alpha Innovations,Email,Women 25-34,15 days,0.01,5143.91,6.21,Los Ángeles,French,1151,19164,5,Fashionistas,2023-01-26
NexGen Systems,Social Media,Men 18-24,60 days,0.09,11301.03,4.6,Nueva Orleans,English,218,19199,1,Foodies,2023-01-13
Innovate Industries,Social Media,Women 35-44,15 days,0.01,8757.66,6.02,Los Ángeles,Mandarin,1374,4211,5,Tech Enthusiasts,2023-01-29
NexGen Systems,Display,Women 35-44,45 days,0.08,5072.25,5.5,Las Vegas,Mandarin,979,9869,6,Outdoor Adventurers,2023-01-04
Alpha Innovations,Search,Women 25-34,30 days,0.04,10015.53,6.52,San Francisco,German,1710,19651,1,Fashionistas,2023-01-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,12680.89,2.76,Miami,Spanish,396,9542,3,Fashionistas,2023-01-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,19787.81,6.07,San Francisco,Mandarin,596,2892,4,Foodies,2023-01-08
TechCorp,Search,Men 18-24,45 days,0.06,16482.43,6.29,Los Ángeles,English,1828,2591,10,Foodies,2023-01-15
NexGen Systems,Search,All Ages,60 days,0.08,10348.58,5.04,Seattle,German,1856,5066,6,Fashionistas,2023-01-01
Innovate Industries,Influencer,Men 25-34,15 days,0.12,7785.75,5.32,San Francisco,German,148,3814,6,Tech Enthusiasts,2023-01-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,14742.7,3.65,Miami,French,1684,9706,10,Fashionistas,2023-01-29
Alpha Innovations,Display,Women 25-34,45 days,0.09,10648.42,7.61,Nueva York,German,646,10852,10,Tech Enthusiasts,2023-01-15
NexGen Systems,Display,Women 35-44,60 days,0.05,19244.79,3.11,Washington D.C.,German,511,18009,3,Tech Enthusiasts,2023-01-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,17699.12,5.71,Chicago,French,1126,12752,6,Health & Wellness,2023-01-04
Innovate Industries,Email,Women 25-34,45 days,0.02,15984.67,5.65,Los Ángeles,French,399,6712,2,Health & Wellness,2023-01-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,15822.02,7.32,Chicago,Mandarin,1231,7586,3,Health & Wellness,2023-01-23
DataTech Solutions,Display,Men 18-24,60 days,0.14,16885.51,7.48,Nueva York,French,576,17179,6,Outdoor Adventurers,2023-01-25
TechCorp,Search,Men 25-34,45 days,0.01,6611.01,4.59,Nueva York,German,832,16631,10,Tech Enthusiasts,2023-01-06
Alpha Innovations,Display,All Ages,30 days,0.1,13880.95,7.78,Washington D.C.,Mandarin,381,3340,9,Fashionistas,2023-01-17
Alpha Innovations,Email,Women 35-44,30 days,0.05,12711.68,5.85,San Francisco,English,310,13590,2,Foodies,2023-01-03
NexGen Systems,Email,Women 35-44,60 days,0.02,17218.23,5.93,Miami,English,194,10425,10,Fashionistas,2023-01-13
DataTech Solutions,Display,Women 35-44,15 days,0.13,10391.34,4.51,San Francisco,German,1320,7181,4,Tech Enthusiasts,2023-01-12
DataTech Solutions,Social Media,All Ages,45 days,0.08,14840.9,3.91,San Francisco,German,469,14463,6,Fashionistas,2023-01-09
TechCorp,Influencer,Women 35-44,30 days,0.11,18994.12,3.52,Seattle,Spanish,421,16317,9,Outdoor Adventurers,2023-01-12
Innovate Industries,Display,Men 25-34,30 days,0.11,9531.24,6.66,San Francisco,French,1489,12952,10,Foodies,2023-01-11
Alpha Innovations,Email,All Ages,45 days,0.14,18350.85,3.3,Chicago,Mandarin,1669,17230,8,Outdoor Adventurers,2023-01-12
Innovate Industries,Display,All Ages,30 days,0.02,9592.44,8.0,Nueva York,German,327,1496,4,Foodies,2023-01-13
TechCorp,Email,Men 18-24,45 days,0.12,14058.28,2.59,Nueva York,Spanish,872,1321,6,Foodies,2023-01-09
Alpha Innovations,Social Media,All Ages,45 days,0.01,11313.48,7.52,Washington D.C.,Spanish,733,19154,6,Foodies,2023-01-11
DataTech Solutions,Display,All Ages,60 days,0.05,11547.54,7.71,Nueva Orleans,Mandarin,1882,10250,3,Fashionistas,2023-01-18
DataTech Solutions,Display,Men 25-34,60 days,0.06,7573.4,5.12,San Francisco,English,725,18670,9,Fashionistas,2023-01-16
NexGen Systems,Social Media,All Ages,15 days,0.03,8349.76,2.4,Washington D.C.,French,450,2285,3,Fashionistas,2023-01-07
NexGen Systems,Display,Women 25-34,15 days,0.01,12737.11,7.71,Seattle,German,565,15999,7,Outdoor Adventurers,2023-01-13
Alpha Innovations,Email,Women 25-34,30 days,0.06,12003.26,5.79,Miami,Mandarin,416,16923,2,Foodies,2023-01-14
TechCorp,Email,Men 18-24,60 days,0.04,15045.88,5.0,Seattle,Mandarin,1391,14688,9,Foodies,2023-01-15
Alpha Innovations,Email,Women 35-44,45 days,0.09,10601.17,6.37,Seattle,Mandarin,1947,9597,10,Outdoor Adventurers,2023-01-20
TechCorp,Influencer,Women 35-44,45 days,0.14,5025.78,4.82,Chicago,French,1846,13433,8,Fashionistas,2023-01-18
Alpha Innovations,Search,Men 18-24,45 days,0.03,14178.5,5.86,Miami,German,184,14866,10,Foodies,2023-01-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,15650.31,7.8,Seattle,French,1038,13896,10,Foodies,2023-01-21
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,10240.57,2.17,Nueva Orleans,French,1470,19528,9,Foodies,2023-01-18
Alpha Innovations,Influencer,All Ages,15 days,0.13,11639.41,7.14,Nueva York,German,933,6835,10,Fashionistas,2023-01-07
TechCorp,Social Media,Women 35-44,15 days,0.12,12408.23,3.5,Seattle,German,927,11711,6,Fashionistas,2023-01-26
DataTech Solutions,Display,Women 35-44,60 days,0.13,16362.81,7.27,San Francisco,Mandarin,1987,10483,6,Foodies,2023-01-12
TechCorp,Influencer,Women 25-34,60 days,0.12,12889.57,5.76,Las Vegas,Spanish,1469,4700,1,Health & Wellness,2023-01-03
Innovate Industries,Display,Women 35-44,45 days,0.13,9433.37,3.37,Nueva York,French,1619,12211,8,Outdoor Adventurers,2023-01-12
TechCorp,Email,Men 18-24,45 days,0.13,10916.13,7.52,Chicago,French,246,12301,1,Tech Enthusiasts,2023-01-12
NexGen Systems,Influencer,Men 18-24,30 days,0.12,9496.64,7.82,Nueva York,French,1087,3013,2,Health & Wellness,2023-01-24
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,19305.55,7.82,Washington D.C.,German,583,6929,3,Tech Enthusiasts,2023-01-04
Alpha Innovations,Display,Men 25-34,60 days,0.14,15793.67,3.17,Chicago,Spanish,1693,14933,3,Foodies,2023-01-18
Innovate Industries,Display,Men 18-24,30 days,0.09,15828.51,4.18,Nueva Orleans,French,1375,3412,7,Health & Wellness,2023-01-16
Innovate Industries,Social Media,Men 18-24,15 days,0.01,18274.74,7.06,Seattle,German,1076,3787,6,Tech Enthusiasts,2023-01-07
Innovate Industries,Influencer,Men 25-34,45 days,0.12,10951.67,7.64,Boston,Mandarin,1353,18745,4,Tech Enthusiasts,2023-01-18
TechCorp,Influencer,Women 25-34,15 days,0.13,7936.48,3.1,Seattle,French,1360,15127,1,Outdoor Adventurers,2023-01-14
DataTech Solutions,Search,Women 35-44,30 days,0.06,14186.96,4.45,Seattle,Mandarin,1567,16960,3,Fashionistas,2023-01-12
Innovate Industries,Display,All Ages,45 days,0.13,9533.21,4.62,Boston,Spanish,1741,1113,7,Fashionistas,2023-01-01
Innovate Industries,Search,Women 25-34,45 days,0.09,10634.86,2.35,Washington D.C.,English,1134,9789,3,Outdoor Adventurers,2023-01-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,12686.16,7.92,Seattle,Spanish,1770,16582,4,Foodies,2023-01-15
NexGen Systems,Search,All Ages,45 days,0.02,16876.63,7.05,San Francisco,Spanish,1717,13199,7,Outdoor Adventurers,2023-01-12
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,18397.96,4.42,Miami,English,1645,17623,8,Outdoor Adventurers,2023-01-02
TechCorp,Search,All Ages,45 days,0.04,16175.1,6.55,Los Ángeles,Spanish,331,9169,3,Foodies,2023-01-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,15610.61,3.12,Seattle,German,1505,17664,8,Fashionistas,2023-01-10
DataTech Solutions,Display,All Ages,60 days,0.02,12437.63,3.62,Seattle,Spanish,1216,16287,9,Tech Enthusiasts,2023-01-17
TechCorp,Search,Men 18-24,30 days,0.12,9862.56,5.08,Nueva Orleans,Spanish,146,3629,5,Outdoor Adventurers,2023-01-30
Alpha Innovations,Display,Men 25-34,15 days,0.12,9207.78,6.62,Las Vegas,Spanish,1857,14102,4,Outdoor Adventurers,2023-01-27
NexGen Systems,Social Media,Men 25-34,15 days,0.13,15312.81,4.42,Washington D.C.,German,1327,3201,4,Tech Enthusiasts,2023-01-28
Innovate Industries,Search,Women 25-34,45 days,0.04,5780.43,7.4,San Francisco,Spanish,609,11333,7,Foodies,2023-01-29
TechCorp,Display,Men 25-34,60 days,0.06,15393.34,7.05,Las Vegas,Spanish,1197,7284,7,Health & Wellness,2023-01-23
Alpha Innovations,Display,Men 25-34,45 days,0.02,17909.4,2.78,Seattle,English,601,9791,5,Tech Enthusiasts,2023-01-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,19905.6,7.19,Nueva Orleans,English,606,11773,7,Foodies,2023-01-03
Innovate Industries,Email,Men 25-34,15 days,0.06,8512.69,4.16,Boston,English,143,9739,5,Tech Enthusiasts,2023-01-04
Alpha Innovations,Search,Men 18-24,60 days,0.05,14173.97,2.73,Seattle,German,1265,2153,2,Fashionistas,2023-01-05
Alpha Innovations,Display,Women 25-34,60 days,0.14,17448.31,2.41,Nueva York,Mandarin,1772,11239,2,Fashionistas,2023-01-06
TechCorp,Influencer,Women 35-44,45 days,0.12,11855.6,6.66,Miami,Mandarin,1633,14126,2,Health & Wellness,2023-01-10
Alpha Innovations,Search,All Ages,30 days,0.1,13514.22,3.86,Miami,French,276,8409,5,Foodies,2023-01-22
TechCorp,Influencer,All Ages,30 days,0.04,12559.91,3.87,Chicago,French,990,16155,4,Health & Wellness,2023-01-21
