Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,60 days,0.03,7180.22,5.29,Boston,German,1263,14654,1,Foodies,2023-09-14
Innovate Industries,Display,All Ages,60 days,0.03,19628.77,3.35,Seattle,French,1770,15095,9,Fashionistas,2023-09-05
DataTech Solutions,Email,All Ages,15 days,0.11,5745.86,5.6,Boston,English,764,19583,1,Fashionistas,2023-09-06
DataTech Solutions,Email,Men 25-34,15 days,0.1,11465.61,2.05,Washington D.C.,Mandarin,523,16961,6,Tech Enthusiasts,2023-09-14
Innovate Industries,Influencer,Women 35-44,45 days,0.06,12035.72,2.58,Miami,Spanish,649,3927,1,Health & Wellness,2023-09-11
TechCorp,Social Media,Men 25-34,15 days,0.03,7117.9,3.94,San Francisco,German,1912,14615,10,Tech Enthusiasts,2023-09-14
Innovate Industries,Email,Men 25-34,15 days,0.09,11746.98,2.11,San Francisco,English,570,4762,9,Foodies,2023-09-29
NexGen Systems,Search,Women 35-44,30 days,0.13,19343.49,7.64,Washington D.C.,Spanish,529,16024,5,Health & Wellness,2023-09-08
DataTech Solutions,Email,Men 18-24,45 days,0.04,10766.96,3.7,Los Ángeles,English,1224,18398,1,Outdoor Adventurers,2023-09-11
NexGen Systems,Display,Women 25-34,30 days,0.06,14089.17,7.48,Chicago,Mandarin,319,17193,6,Outdoor Adventurers,2023-09-05
Alpha Innovations,Social Media,All Ages,30 days,0.12,7104.9,5.14,Seattle,Mandarin,521,14549,2,Fashionistas,2023-09-05
Innovate Industries,Influencer,All Ages,60 days,0.07,16423.18,3.35,Seattle,English,1189,9366,2,Foodies,2023-09-29
TechCorp,Email,Men 18-24,45 days,0.05,7838.48,7.03,Nueva York,French,1328,8146,5,Fashionistas,2023-09-10
NexGen Systems,Display,Women 35-44,30 days,0.04,17879.73,6.8,Washington D.C.,Mandarin,737,11725,10,Outdoor Adventurers,2023-09-17
Innovate Industries,Search,Women 25-34,15 days,0.06,7317.01,7.95,Miami,Mandarin,1915,1855,5,Health & Wellness,2023-09-12
TechCorp,Influencer,All Ages,60 days,0.13,9845.06,2.18,Seattle,English,1913,19034,5,Tech Enthusiasts,2023-09-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,16477.12,4.24,Miami,Mandarin,703,7949,10,Outdoor Adventurers,2023-09-27
Alpha Innovations,Email,Men 18-24,15 days,0.05,10816.64,7.54,Boston,German,735,3519,4,Outdoor Adventurers,2023-09-27
TechCorp,Influencer,All Ages,45 days,0.11,17324.93,5.07,Las Vegas,French,942,16079,5,Health & Wellness,2023-09-12
TechCorp,Influencer,All Ages,15 days,0.12,5871.66,3.48,Miami,English,937,7549,6,Outdoor Adventurers,2023-09-22
DataTech Solutions,Influencer,All Ages,45 days,0.05,8070.55,2.3,Seattle,English,499,2047,1,Outdoor Adventurers,2023-09-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,15899.29,6.35,Chicago,English,1891,2937,10,Tech Enthusiasts,2023-09-09
Alpha Innovations,Social Media,All Ages,60 days,0.13,14633.99,5.55,Los Ángeles,Spanish,176,1228,8,Outdoor Adventurers,2023-09-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,18177.34,5.98,Nueva Orleans,Mandarin,1546,1276,7,Tech Enthusiasts,2023-09-16
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,16080.24,2.46,Los Ángeles,Mandarin,1188,3592,2,Fashionistas,2023-09-01
DataTech Solutions,Search,All Ages,60 days,0.14,19965.14,2.07,Washington D.C.,English,1249,6044,6,Fashionistas,2023-09-11
Alpha Innovations,Email,Women 35-44,30 days,0.11,5727.93,7.36,Miami,French,1448,10717,7,Fashionistas,2023-09-28
TechCorp,Display,Men 18-24,30 days,0.01,7788.63,6.11,Washington D.C.,French,539,10553,2,Tech Enthusiasts,2023-09-02
TechCorp,Influencer,Men 18-24,60 days,0.11,18801.52,6.31,Chicago,French,1972,1219,7,Foodies,2023-09-29
Innovate Industries,Email,Men 25-34,45 days,0.11,14493.3,5.57,Nueva Orleans,Spanish,554,2207,7,Outdoor Adventurers,2023-09-20
NexGen Systems,Search,Women 35-44,15 days,0.02,7810.06,7.3,Miami,German,1540,16494,8,Tech Enthusiasts,2023-09-08
DataTech Solutions,Display,Men 25-34,60 days,0.04,19604.32,2.84,Chicago,Spanish,673,7341,8,Tech Enthusiasts,2023-09-01
TechCorp,Email,Men 18-24,30 days,0.08,11804.31,4.12,Boston,Spanish,1060,13271,6,Fashionistas,2023-09-06
DataTech Solutions,Display,Men 18-24,60 days,0.02,15075.08,3.13,Seattle,French,1607,6870,8,Tech Enthusiasts,2023-09-20
Innovate Industries,Email,Women 25-34,30 days,0.09,11296.48,5.05,Las Vegas,English,374,12875,10,Foodies,2023-09-07
NexGen Systems,Search,Women 25-34,60 days,0.05,19157.5,4.55,San Francisco,French,407,9118,7,Foodies,2023-09-28
Innovate Industries,Display,Men 25-34,15 days,0.04,19512.51,4.69,Las Vegas,German,1644,19155,9,Foodies,2023-09-01
TechCorp,Email,Women 35-44,30 days,0.06,7673.58,7.81,Nueva Orleans,Mandarin,1701,10748,2,Foodies,2023-09-14
Innovate Industries,Display,Women 25-34,15 days,0.11,15675.47,6.07,Nueva Orleans,French,1499,4565,3,Tech Enthusiasts,2023-09-29
Innovate Industries,Display,Women 25-34,60 days,0.09,5924.6,3.44,San Francisco,German,1807,18670,8,Tech Enthusiasts,2023-09-02
NexGen Systems,Influencer,Men 25-34,60 days,0.07,6020.71,2.98,Washington D.C.,English,727,7351,1,Health & Wellness,2023-09-28
Innovate Industries,Influencer,Women 25-34,60 days,0.09,18501.47,3.14,Nueva Orleans,French,1855,13428,6,Tech Enthusiasts,2023-09-27
Alpha Innovations,Display,All Ages,30 days,0.14,19050.96,5.19,San Francisco,Spanish,1996,3359,6,Health & Wellness,2023-09-20
Alpha Innovations,Email,Men 18-24,45 days,0.05,14061.42,4.45,Washington D.C.,Mandarin,1689,3533,9,Tech Enthusiasts,2023-09-21
Alpha Innovations,Display,Men 25-34,15 days,0.03,18461.85,7.87,Boston,German,1087,11902,4,Health & Wellness,2023-09-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,10690.56,4.09,Seattle,French,1296,4528,7,Foodies,2023-09-15
Alpha Innovations,Display,Men 25-34,60 days,0.03,13334.08,6.63,Las Vegas,Mandarin,1925,4928,2,Tech Enthusiasts,2023-09-06
Innovate Industries,Social Media,Women 35-44,45 days,0.05,11757.8,7.94,San Francisco,French,1714,14937,3,Health & Wellness,2023-09-06
TechCorp,Influencer,Women 25-34,30 days,0.09,11907.52,4.74,Las Vegas,French,1265,5441,8,Health & Wellness,2023-09-20
Alpha Innovations,Search,Women 25-34,45 days,0.14,8742.48,6.35,Los Ángeles,German,312,9713,9,Health & Wellness,2023-09-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,19095.35,6.95,Washington D.C.,Spanish,1997,7970,1,Health & Wellness,2023-09-10
TechCorp,Search,Women 25-34,30 days,0.02,14161.71,5.78,San Francisco,French,779,5079,2,Tech Enthusiasts,2023-09-01
TechCorp,Social Media,All Ages,60 days,0.12,12518.86,5.96,San Francisco,Mandarin,1502,7098,2,Tech Enthusiasts,2023-09-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,13777.39,7.2,Nueva York,German,1749,6482,6,Fashionistas,2023-09-17
Innovate Industries,Search,Women 35-44,15 days,0.13,19871.4,4.84,Miami,Mandarin,1239,2018,10,Health & Wellness,2023-09-16
NexGen Systems,Display,Women 35-44,30 days,0.06,16592.22,5.6,Boston,Spanish,138,18949,7,Outdoor Adventurers,2023-09-19
TechCorp,Influencer,Women 25-34,15 days,0.02,6564.19,3.69,Seattle,German,1544,11754,3,Foodies,2023-09-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,8578.19,4.82,Miami,German,1874,16560,8,Foodies,2023-09-03
DataTech Solutions,Display,Men 25-34,15 days,0.02,13735.14,7.98,Nueva York,French,1573,14182,7,Tech Enthusiasts,2023-09-11
Innovate Industries,Display,Men 18-24,45 days,0.02,19617.11,2.18,Miami,Spanish,857,3405,7,Outdoor Adventurers,2023-09-20
Innovate Industries,Influencer,Women 25-34,15 days,0.03,11397.03,5.37,Washington D.C.,French,1444,1526,2,Fashionistas,2023-09-10
Alpha Innovations,Search,Women 35-44,45 days,0.13,12621.0,6.58,Los Ángeles,English,580,18429,10,Outdoor Adventurers,2023-09-03
TechCorp,Social Media,Women 25-34,60 days,0.06,15871.12,3.17,Seattle,Spanish,386,6738,9,Tech Enthusiasts,2023-09-07
TechCorp,Display,Women 25-34,45 days,0.03,13040.67,3.93,Boston,German,247,2020,8,Outdoor Adventurers,2023-09-26
TechCorp,Social Media,Men 25-34,30 days,0.15,7784.38,8.0,Miami,Mandarin,452,7189,7,Foodies,2023-09-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,15583.68,3.71,Washington D.C.,German,1799,9829,1,Outdoor Adventurers,2023-09-17
DataTech Solutions,Influencer,All Ages,45 days,0.14,9682.63,5.45,Nueva Orleans,German,1127,12369,9,Fashionistas,2023-09-03
NexGen Systems,Social Media,All Ages,30 days,0.08,5375.21,3.55,Las Vegas,Mandarin,1041,7352,2,Health & Wellness,2023-09-15
TechCorp,Display,Women 25-34,15 days,0.14,10770.06,2.06,Boston,English,1802,18501,4,Outdoor Adventurers,2023-09-11
NexGen Systems,Email,Women 35-44,15 days,0.13,8917.82,4.91,Chicago,Mandarin,892,11537,4,Health & Wellness,2023-09-21
TechCorp,Search,Men 18-24,30 days,0.02,6399.85,6.12,Washington D.C.,Spanish,1118,7806,6,Health & Wellness,2023-09-05
Alpha Innovations,Email,All Ages,45 days,0.08,7022.63,6.46,Los Ángeles,English,1949,10726,8,Foodies,2023-09-05
Innovate Industries,Display,Men 25-34,30 days,0.14,5473.76,2.9,Chicago,English,236,17152,9,Outdoor Adventurers,2023-09-05
Innovate Industries,Social Media,Men 25-34,45 days,0.05,11080.24,3.2,Miami,French,1172,1995,5,Health & Wellness,2023-09-07
Innovate Industries,Influencer,Women 35-44,15 days,0.05,15576.7,4.71,Seattle,English,443,2718,2,Health & Wellness,2023-09-21
DataTech Solutions,Display,All Ages,15 days,0.03,16957.48,3.0,Nueva Orleans,German,890,12728,2,Fashionistas,2023-09-01
TechCorp,Influencer,All Ages,45 days,0.1,7010.02,6.84,Nueva Orleans,German,1951,14520,10,Foodies,2023-09-06
TechCorp,Email,All Ages,45 days,0.12,9724.65,4.58,San Francisco,Mandarin,668,12410,10,Health & Wellness,2023-09-16
Innovate Industries,Social Media,Men 25-34,60 days,0.1,8948.96,3.45,Nueva Orleans,Mandarin,408,10380,3,Fashionistas,2023-09-16
Innovate Industries,Social Media,Men 25-34,60 days,0.01,7602.81,4.04,Las Vegas,German,942,5413,1,Outdoor Adventurers,2023-09-20
NexGen Systems,Search,Men 18-24,45 days,0.05,15589.78,5.06,Seattle,Spanish,1202,11737,1,Tech Enthusiasts,2023-09-06
TechCorp,Display,Women 35-44,45 days,0.04,13798.89,7.58,Nueva Orleans,Mandarin,478,13515,4,Foodies,2023-09-12
Innovate Industries,Display,Women 35-44,15 days,0.08,19306.92,3.39,Nueva York,English,1039,1535,8,Fashionistas,2023-09-25
NexGen Systems,Social Media,Men 25-34,60 days,0.11,13892.68,6.2,Chicago,German,113,12784,6,Foodies,2023-09-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,6430.5,3.31,Washington D.C.,Spanish,1417,19284,1,Foodies,2023-09-23
TechCorp,Influencer,All Ages,60 days,0.11,18975.56,3.02,Miami,Mandarin,145,1276,10,Fashionistas,2023-09-29
DataTech Solutions,Display,Women 35-44,30 days,0.11,12942.76,7.31,Chicago,English,1326,1555,4,Health & Wellness,2023-09-12
Innovate Industries,Social Media,Men 25-34,60 days,0.1,18167.06,3.06,Miami,French,678,3461,7,Outdoor Adventurers,2023-09-03
TechCorp,Email,Women 35-44,45 days,0.04,5421.96,3.61,Las Vegas,French,558,19528,4,Fashionistas,2023-09-23
Innovate Industries,Display,Women 25-34,45 days,0.15,11556.62,3.47,Las Vegas,Mandarin,1125,10512,1,Health & Wellness,2023-09-04
Alpha Innovations,Display,Women 25-34,60 days,0.05,14584.25,7.84,Washington D.C.,French,1361,13646,1,Tech Enthusiasts,2023-09-18
NexGen Systems,Influencer,Women 25-34,60 days,0.11,14466.6,4.93,Miami,Mandarin,485,19875,8,Fashionistas,2023-09-10
TechCorp,Display,Men 25-34,60 days,0.12,9720.77,2.06,Chicago,German,114,10650,2,Tech Enthusiasts,2023-09-26
DataTech Solutions,Search,Men 25-34,45 days,0.14,15880.68,3.6,Las Vegas,English,1980,11555,1,Tech Enthusiasts,2023-09-25
DataTech Solutions,Display,Men 18-24,15 days,0.12,15464.0,4.78,Las Vegas,Mandarin,1766,12926,3,Fashionistas,2023-09-03
Innovate Industries,Display,All Ages,15 days,0.05,18519.82,6.69,Washington D.C.,Spanish,433,17333,6,Foodies,2023-09-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,12215.98,2.28,Washington D.C.,Mandarin,1698,6472,3,Health & Wellness,2023-09-22
Innovate Industries,Display,Women 35-44,15 days,0.15,19859.09,3.37,Miami,Mandarin,607,14061,6,Tech Enthusiasts,2023-09-21
TechCorp,Social Media,All Ages,45 days,0.08,13148.38,6.08,Washington D.C.,English,1061,18212,1,Fashionistas,2023-09-21
TechCorp,Influencer,Women 25-34,60 days,0.01,14825.84,3.64,Nueva Orleans,English,397,2581,6,Health & Wellness,2023-09-08
NexGen Systems,Influencer,Men 25-34,15 days,0.1,9787.17,5.55,Miami,English,1035,13063,10,Foodies,2023-09-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,11792.72,2.14,San Francisco,Spanish,1978,2064,9,Fashionistas,2023-09-10
NexGen Systems,Social Media,Men 18-24,30 days,0.04,16873.27,6.15,Las Vegas,French,899,12113,6,Tech Enthusiasts,2023-09-17
NexGen Systems,Social Media,Men 18-24,30 days,0.06,15332.77,6.88,San Francisco,Mandarin,1576,14686,5,Foodies,2023-09-03
TechCorp,Display,Men 25-34,30 days,0.07,11733.2,3.17,Los Ángeles,English,760,3547,3,Outdoor Adventurers,2023-09-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,6616.75,7.07,Las Vegas,Spanish,1835,7061,10,Foodies,2023-09-16
Innovate Industries,Display,Women 25-34,30 days,0.12,8557.66,6.37,Las Vegas,Spanish,868,17234,1,Tech Enthusiasts,2023-09-17
NexGen Systems,Search,Men 18-24,15 days,0.01,12915.18,3.29,Chicago,Mandarin,357,16786,8,Health & Wellness,2023-09-06
Alpha Innovations,Display,Women 25-34,45 days,0.03,18061.76,5.02,San Francisco,German,1941,1988,6,Foodies,2023-09-25
Alpha Innovations,Display,Men 18-24,15 days,0.11,19274.02,3.02,Seattle,Spanish,1531,18345,2,Health & Wellness,2023-09-29
NexGen Systems,Search,Women 35-44,45 days,0.08,16065.78,6.88,Nueva Orleans,German,665,9400,8,Outdoor Adventurers,2023-09-19
Innovate Industries,Display,All Ages,45 days,0.01,14011.03,4.99,Miami,Spanish,651,1457,6,Health & Wellness,2023-09-15
NexGen Systems,Social Media,All Ages,45 days,0.06,14995.72,6.81,Las Vegas,Mandarin,753,17855,8,Tech Enthusiasts,2023-09-26
Alpha Innovations,Email,All Ages,60 days,0.14,5821.63,3.57,San Francisco,Spanish,465,13897,3,Outdoor Adventurers,2023-09-21
DataTech Solutions,Search,Women 35-44,30 days,0.08,7877.02,2.24,Nueva Orleans,English,1966,3785,8,Fashionistas,2023-09-02
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,14500.35,4.79,Miami,Mandarin,1220,19285,10,Outdoor Adventurers,2023-09-03
Alpha Innovations,Display,Men 18-24,45 days,0.03,13374.42,7.4,San Francisco,German,1077,13822,3,Health & Wellness,2023-09-01
NexGen Systems,Search,Women 25-34,15 days,0.08,13650.27,2.77,Las Vegas,Spanish,731,15952,8,Fashionistas,2023-09-02
NexGen Systems,Display,Men 25-34,60 days,0.02,7860.78,7.19,Miami,English,1934,15830,6,Health & Wellness,2023-09-29
DataTech Solutions,Display,Men 25-34,45 days,0.02,5179.42,5.66,Nueva Orleans,Mandarin,1781,9377,6,Fashionistas,2023-09-01
DataTech Solutions,Display,Women 35-44,60 days,0.13,5170.12,4.25,Las Vegas,French,1486,12033,8,Health & Wellness,2023-09-25
NexGen Systems,Search,Men 25-34,30 days,0.13,17711.87,4.37,Nueva York,French,1145,4374,2,Tech Enthusiasts,2023-09-04
NexGen Systems,Search,All Ages,60 days,0.06,5606.54,2.0,Las Vegas,Spanish,1004,3421,2,Outdoor Adventurers,2023-09-04
NexGen Systems,Search,All Ages,15 days,0.11,7790.27,2.29,Washington D.C.,German,864,10884,8,Foodies,2023-09-23
TechCorp,Email,Women 35-44,30 days,0.08,7474.22,5.56,Chicago,Mandarin,1507,2618,1,Foodies,2023-09-01
NexGen Systems,Search,Men 18-24,15 days,0.06,10747.7,6.46,Nueva Orleans,English,1739,17502,5,Outdoor Adventurers,2023-09-22
TechCorp,Display,Men 18-24,60 days,0.08,14769.78,5.0,Seattle,French,1814,13795,4,Tech Enthusiasts,2023-09-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,6208.96,6.84,San Francisco,French,654,12681,9,Fashionistas,2023-09-12
Innovate Industries,Display,Women 25-34,30 days,0.1,12693.93,4.1,Nueva Orleans,German,987,15111,2,Fashionistas,2023-09-09
Innovate Industries,Display,Women 25-34,45 days,0.02,14490.34,3.8,Seattle,English,561,13484,5,Fashionistas,2023-09-11
TechCorp,Search,All Ages,30 days,0.11,16488.59,3.05,Chicago,German,814,5886,8,Fashionistas,2023-09-21
Innovate Industries,Display,Women 25-34,45 days,0.07,19620.69,2.97,Las Vegas,French,1792,7968,7,Tech Enthusiasts,2023-09-13
DataTech Solutions,Display,All Ages,30 days,0.13,7207.96,3.2,Nueva York,English,852,19020,1,Fashionistas,2023-09-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,13607.79,4.62,Washington D.C.,English,451,18150,4,Fashionistas,2023-09-06
TechCorp,Display,Women 25-34,45 days,0.13,9291.52,6.55,Chicago,Spanish,1030,6265,9,Tech Enthusiasts,2023-09-12
TechCorp,Search,All Ages,15 days,0.1,5580.78,2.22,Las Vegas,French,1464,3051,9,Outdoor Adventurers,2023-09-18
NexGen Systems,Search,Men 18-24,60 days,0.03,12613.78,4.08,Boston,Spanish,1813,12762,7,Foodies,2023-09-02
Innovate Industries,Search,Men 25-34,45 days,0.14,12412.2,4.48,Los Ángeles,Spanish,1370,12160,6,Outdoor Adventurers,2023-09-14
NexGen Systems,Social Media,All Ages,30 days,0.12,8313.71,7.81,Boston,French,1508,6981,3,Health & Wellness,2023-09-17
Innovate Industries,Display,All Ages,30 days,0.12,7133.29,3.38,Las Vegas,French,883,12320,1,Tech Enthusiasts,2023-09-11
Innovate Industries,Social Media,All Ages,60 days,0.04,7843.35,2.09,Chicago,Mandarin,1138,15071,4,Tech Enthusiasts,2023-09-01
NexGen Systems,Display,Men 25-34,45 days,0.14,5801.52,2.45,Nueva York,French,991,15212,2,Foodies,2023-09-12
TechCorp,Social Media,Men 25-34,30 days,0.14,9918.35,3.9,Los Ángeles,German,1323,4043,3,Outdoor Adventurers,2023-09-18
NexGen Systems,Search,Women 35-44,30 days,0.04,12330.81,7.09,Los Ángeles,Mandarin,1015,7116,7,Health & Wellness,2023-09-14
Innovate Industries,Social Media,Women 25-34,30 days,0.11,13152.1,5.08,Las Vegas,French,1232,6521,3,Health & Wellness,2023-09-01
DataTech Solutions,Display,Women 35-44,60 days,0.01,9919.3,3.05,Washington D.C.,English,1486,19202,10,Outdoor Adventurers,2023-09-06
Innovate Industries,Influencer,Men 18-24,30 days,0.09,19355.78,7.55,Chicago,Mandarin,809,19790,2,Outdoor Adventurers,2023-09-23
NexGen Systems,Email,Women 35-44,45 days,0.07,19247.37,7.7,Las Vegas,German,199,16278,8,Tech Enthusiasts,2023-09-16
Innovate Industries,Display,Men 25-34,15 days,0.11,19995.99,2.1,San Francisco,German,723,5648,1,Outdoor Adventurers,2023-09-21
NexGen Systems,Email,Women 25-34,15 days,0.1,18379.17,2.28,Seattle,English,246,18183,9,Health & Wellness,2023-09-23
DataTech Solutions,Email,Men 18-24,30 days,0.05,19634.6,7.66,San Francisco,Mandarin,198,4725,1,Health & Wellness,2023-09-28
Alpha Innovations,Search,Men 25-34,15 days,0.11,10999.29,4.84,Las Vegas,Mandarin,1896,4782,6,Outdoor Adventurers,2023-09-15
DataTech Solutions,Display,Men 25-34,60 days,0.13,13706.34,3.73,Nueva York,Spanish,921,13686,4,Health & Wellness,2023-09-06
Alpha Innovations,Influencer,All Ages,15 days,0.05,5185.64,4.29,Miami,Mandarin,589,2063,7,Health & Wellness,2023-09-08
Alpha Innovations,Social Media,All Ages,45 days,0.14,15378.73,5.58,Las Vegas,Mandarin,703,7571,1,Health & Wellness,2023-09-24
Alpha Innovations,Email,All Ages,60 days,0.08,12484.23,2.88,San Francisco,English,1734,5772,6,Foodies,2023-09-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,12974.54,7.85,Miami,Spanish,1630,5263,9,Foodies,2023-09-13
TechCorp,Display,Women 25-34,45 days,0.14,18790.27,4.76,Las Vegas,French,347,8788,1,Foodies,2023-09-24
NexGen Systems,Influencer,Men 18-24,45 days,0.02,11701.48,4.42,Miami,Spanish,107,10285,1,Foodies,2023-09-23
TechCorp,Display,Men 18-24,30 days,0.05,5259.01,7.01,Miami,Mandarin,713,18376,5,Foodies,2023-09-05
TechCorp,Display,Men 18-24,15 days,0.09,5332.42,5.26,Seattle,Mandarin,513,8745,6,Health & Wellness,2023-09-04
TechCorp,Social Media,Men 25-34,15 days,0.02,14935.46,6.66,Nueva Orleans,Spanish,875,19086,3,Fashionistas,2023-09-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,14826.94,4.97,Los Ángeles,English,712,8124,10,Tech Enthusiasts,2023-09-06
Alpha Innovations,Display,Women 35-44,15 days,0.05,7483.51,5.08,Boston,French,1980,15527,1,Foodies,2023-09-07
NexGen Systems,Influencer,Women 25-34,30 days,0.08,14096.85,5.87,Chicago,Spanish,1907,6794,1,Health & Wellness,2023-09-25
TechCorp,Email,Women 25-34,30 days,0.08,15198.11,5.25,Chicago,German,815,14316,9,Health & Wellness,2023-09-01
TechCorp,Email,Women 25-34,30 days,0.1,17917.08,5.82,Chicago,German,1299,19539,8,Outdoor Adventurers,2023-09-16
Innovate Industries,Influencer,Women 25-34,30 days,0.14,6990.12,3.32,Washington D.C.,English,704,1254,8,Fashionistas,2023-09-01
Innovate Industries,Email,All Ages,30 days,0.02,9490.35,3.48,Nueva Orleans,German,591,17251,6,Outdoor Adventurers,2023-09-19
DataTech Solutions,Email,Men 25-34,45 days,0.14,11116.87,3.55,San Francisco,Mandarin,1810,15082,8,Outdoor Adventurers,2023-09-11
TechCorp,Display,Women 25-34,60 days,0.07,9189.93,7.78,Washington D.C.,French,1236,18567,1,Tech Enthusiasts,2023-09-05
Innovate Industries,Email,Men 18-24,60 days,0.06,10100.37,7.2,Nueva York,Mandarin,607,3048,10,Tech Enthusiasts,2023-09-24
NexGen Systems,Email,Men 18-24,15 days,0.07,13074.39,3.58,Washington D.C.,German,452,5665,10,Tech Enthusiasts,2023-09-05
DataTech Solutions,Email,Women 25-34,30 days,0.03,12153.72,5.41,Seattle,Spanish,1344,9845,1,Foodies,2023-09-12
DataTech Solutions,Email,Men 25-34,30 days,0.08,17722.34,2.18,Boston,Mandarin,1646,16112,1,Foodies,2023-09-01
Innovate Industries,Search,Women 35-44,15 days,0.02,7153.12,3.9,Las Vegas,French,1829,14005,2,Fashionistas,2023-09-11
NexGen Systems,Email,Women 25-34,45 days,0.13,14400.68,4.07,Seattle,French,989,8063,3,Fashionistas,2023-09-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,9193.63,6.52,Nueva Orleans,Spanish,1265,5547,10,Health & Wellness,2023-09-04
DataTech Solutions,Display,Women 35-44,30 days,0.11,15474.82,4.7,Seattle,German,601,18029,7,Health & Wellness,2023-09-26
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11130.41,5.56,Los Ángeles,French,868,7862,9,Outdoor Adventurers,2023-09-02
Innovate Industries,Social Media,Women 35-44,45 days,0.13,12346.55,2.38,Seattle,English,186,16476,3,Health & Wellness,2023-09-05
TechCorp,Social Media,Men 25-34,30 days,0.09,15356.4,6.89,Miami,French,812,12717,6,Tech Enthusiasts,2023-09-01
NexGen Systems,Influencer,Women 25-34,15 days,0.02,17464.37,7.86,Nueva York,German,755,6989,5,Tech Enthusiasts,2023-09-08
TechCorp,Influencer,Women 25-34,45 days,0.05,10214.12,2.19,Miami,Mandarin,128,4744,2,Tech Enthusiasts,2023-09-29
TechCorp,Search,Men 18-24,15 days,0.08,8124.21,4.76,Miami,English,1048,8838,2,Outdoor Adventurers,2023-09-20
TechCorp,Display,Men 25-34,30 days,0.01,9209.49,3.99,Nueva York,Mandarin,961,4868,1,Health & Wellness,2023-09-11
Alpha Innovations,Email,Men 18-24,60 days,0.15,9913.21,3.58,Washington D.C.,Spanish,237,7763,1,Health & Wellness,2023-09-14
TechCorp,Search,Women 25-34,15 days,0.11,10547.03,6.57,Nueva York,Mandarin,130,2164,2,Health & Wellness,2023-09-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,8169.94,5.19,Las Vegas,French,830,11976,5,Outdoor Adventurers,2023-09-16
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,12787.73,3.13,San Francisco,Spanish,1622,9689,1,Outdoor Adventurers,2023-09-10
DataTech Solutions,Email,Women 35-44,30 days,0.05,13609.49,3.02,Nueva Orleans,English,380,17383,9,Health & Wellness,2023-09-18
Alpha Innovations,Email,All Ages,15 days,0.12,6104.05,5.08,Chicago,German,319,11414,4,Tech Enthusiasts,2023-09-16
Innovate Industries,Display,Men 18-24,15 days,0.06,9736.14,7.35,Chicago,English,134,12130,4,Health & Wellness,2023-09-29
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17118.91,2.44,Chicago,French,1644,18854,4,Foodies,2023-09-24
Innovate Industries,Email,Men 18-24,45 days,0.12,13924.66,3.72,Washington D.C.,Spanish,958,5147,9,Tech Enthusiasts,2023-09-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,7528.41,4.67,Nueva Orleans,Spanish,1688,11953,6,Outdoor Adventurers,2023-09-18
NexGen Systems,Display,All Ages,45 days,0.09,18881.3,4.44,Nueva Orleans,English,1170,17232,4,Health & Wellness,2023-09-04
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,9923.77,5.35,San Francisco,English,1686,4941,1,Outdoor Adventurers,2023-09-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,12516.58,2.77,Chicago,Mandarin,1828,17540,3,Health & Wellness,2023-09-12
Alpha Innovations,Social Media,All Ages,30 days,0.06,13081.09,4.98,Miami,Spanish,1769,8224,1,Fashionistas,2023-09-19
NexGen Systems,Email,Men 18-24,60 days,0.02,8671.51,4.21,Los Ángeles,Mandarin,1564,7373,9,Health & Wellness,2023-09-24
TechCorp,Search,All Ages,60 days,0.02,15995.1,6.84,Seattle,English,259,10751,10,Foodies,2023-09-24
DataTech Solutions,Display,Men 25-34,15 days,0.11,6892.74,4.88,Los Ángeles,English,1359,7555,6,Fashionistas,2023-09-19
TechCorp,Display,All Ages,45 days,0.04,11095.27,3.86,Nueva Orleans,German,1525,6644,1,Health & Wellness,2023-09-01
