Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,15 days,0.11,18524.72,5.5,Washington D.C.,Mandarin,888,1100,4,Foodies,2023-02-10
NexGen Systems,Social Media,Women 35-44,30 days,0.1,5267.56,2.26,Nueva York,Mandarin,557,17052,6,Tech Enthusiasts,2023-02-12
TechCorp,Social Media,Women 25-34,45 days,0.08,18311.09,3.23,Chicago,French,945,10748,2,Foodies,2023-02-20
TechCorp,Search,Women 35-44,60 days,0.08,12335.68,3.53,Chicago,German,1750,2398,9,Health & Wellness,2023-02-27
TechCorp,Search,Women 25-34,30 days,0.05,17627.21,4.98,Washington D.C.,German,288,2501,6,Tech Enthusiasts,2023-02-13
Alpha Innovations,Influencer,All Ages,60 days,0.14,18358.96,3.55,Chicago,French,604,10219,10,Foodies,2023-02-13
TechCorp,Search,Men 25-34,45 days,0.02,6280.37,3.83,Boston,French,630,4213,5,Fashionistas,2023-02-04
Innovate Industries,Search,Men 18-24,30 days,0.01,15573.67,4.65,Los Ángeles,Spanish,1679,6704,7,Foodies,2023-02-22
TechCorp,Influencer,Women 35-44,60 days,0.14,16463.12,3.63,Chicago,French,1349,9736,9,Tech Enthusiasts,2023-02-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,11491.62,7.32,Las Vegas,French,1675,2881,6,Health & Wellness,2023-02-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,14065.88,2.01,San Francisco,French,262,15461,2,Health & Wellness,2023-02-02
Innovate Industries,Email,All Ages,30 days,0.05,8589.54,4.36,Nueva York,French,798,10319,4,Tech Enthusiasts,2023-02-09
TechCorp,Social Media,All Ages,60 days,0.14,8100.25,6.71,Chicago,English,1321,7287,6,Fashionistas,2023-02-17
Alpha Innovations,Social Media,All Ages,15 days,0.03,11583.07,6.63,Nueva Orleans,Spanish,997,10673,5,Outdoor Adventurers,2023-02-13
Alpha Innovations,Search,Women 25-34,60 days,0.05,6030.68,6.29,Washington D.C.,Spanish,359,10000,10,Foodies,2023-02-25
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,17337.6,3.64,Las Vegas,Spanish,275,16434,10,Tech Enthusiasts,2023-02-24
NexGen Systems,Display,Men 18-24,30 days,0.04,13601.41,3.87,Nueva Orleans,German,477,3609,9,Foodies,2023-02-25
DataTech Solutions,Email,Women 25-34,45 days,0.05,7449.59,4.73,Seattle,French,1867,13446,2,Tech Enthusiasts,2023-02-19
NexGen Systems,Email,Men 25-34,15 days,0.06,17278.72,5.81,Washington D.C.,German,1182,7356,6,Foodies,2023-02-03
NexGen Systems,Social Media,Men 25-34,15 days,0.1,12007.45,7.51,Chicago,Mandarin,1980,1836,2,Health & Wellness,2023-02-23
Alpha Innovations,Display,Women 35-44,15 days,0.12,17676.94,3.47,Seattle,Spanish,1287,17779,2,Tech Enthusiasts,2023-02-04
NexGen Systems,Email,Women 25-34,30 days,0.14,7885.28,5.85,Nueva Orleans,Spanish,1208,15156,10,Health & Wellness,2023-02-09
DataTech Solutions,Email,Women 35-44,30 days,0.12,7841.14,2.51,Las Vegas,Spanish,1637,1311,1,Foodies,2023-02-20
NexGen Systems,Display,Women 25-34,15 days,0.04,17949.0,6.88,Boston,French,223,11376,3,Health & Wellness,2023-02-12
Alpha Innovations,Search,Women 35-44,60 days,0.04,8198.01,4.69,Washington D.C.,Mandarin,160,11640,9,Tech Enthusiasts,2023-02-06
TechCorp,Email,Women 25-34,45 days,0.08,8454.99,7.97,Boston,German,1649,5556,4,Outdoor Adventurers,2023-02-04
Alpha Innovations,Search,Men 18-24,60 days,0.04,17014.47,4.51,Nueva Orleans,French,1523,3236,8,Fashionistas,2023-02-12
TechCorp,Search,All Ages,60 days,0.09,19861.35,7.85,Los Ángeles,Mandarin,244,5869,3,Foodies,2023-02-21
DataTech Solutions,Search,Men 25-34,60 days,0.1,16108.36,5.81,Los Ángeles,Mandarin,201,2832,5,Foodies,2023-02-06
DataTech Solutions,Search,Men 18-24,60 days,0.15,19851.38,7.2,Chicago,Mandarin,1716,16545,5,Health & Wellness,2023-02-21
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,19304.17,7.73,Las Vegas,German,1979,11071,7,Tech Enthusiasts,2023-02-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,6360.48,7.21,Miami,French,428,16239,2,Health & Wellness,2023-02-01
TechCorp,Influencer,Women 25-34,30 days,0.07,9814.08,6.71,Los Ángeles,French,186,19028,9,Tech Enthusiasts,2023-02-21
TechCorp,Search,Men 25-34,45 days,0.14,10584.89,3.57,Miami,English,1779,13467,9,Outdoor Adventurers,2023-02-19
TechCorp,Search,Men 25-34,30 days,0.03,5626.21,7.42,Boston,English,1482,14347,3,Outdoor Adventurers,2023-02-21
Innovate Industries,Influencer,All Ages,15 days,0.1,15973.26,3.09,Nueva York,English,625,15167,9,Foodies,2023-02-10
DataTech Solutions,Display,Women 25-34,45 days,0.06,5470.08,2.08,Los Ángeles,English,172,14236,3,Foodies,2023-02-09
Alpha Innovations,Search,All Ages,30 days,0.11,15313.6,3.04,Boston,French,1293,10180,8,Tech Enthusiasts,2023-02-02
TechCorp,Display,Men 25-34,60 days,0.15,16452.46,4.8,Los Ángeles,German,222,17024,2,Foodies,2023-02-19
Alpha Innovations,Email,All Ages,15 days,0.09,16984.73,7.05,San Francisco,French,1760,8513,1,Health & Wellness,2023-02-25
Alpha Innovations,Display,Men 25-34,60 days,0.1,10621.14,6.47,Seattle,Spanish,1022,4986,10,Foodies,2023-02-22
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,19915.06,7.07,Boston,Spanish,278,6572,6,Outdoor Adventurers,2023-02-11
DataTech Solutions,Search,All Ages,60 days,0.01,5506.4,3.0,Las Vegas,French,556,17238,8,Tech Enthusiasts,2023-02-09
DataTech Solutions,Social Media,All Ages,60 days,0.15,14968.96,7.46,Nueva York,German,1863,9906,7,Tech Enthusiasts,2023-02-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,9837.13,5.24,Miami,English,1687,17927,8,Fashionistas,2023-02-06
Innovate Industries,Social Media,Women 25-34,60 days,0.01,15566.87,7.61,Seattle,Mandarin,460,11321,7,Tech Enthusiasts,2023-02-26
Alpha Innovations,Email,Men 25-34,60 days,0.09,10134.77,2.76,Seattle,Mandarin,1651,5931,6,Foodies,2023-02-05
Alpha Innovations,Social Media,All Ages,45 days,0.12,7909.16,3.25,San Francisco,Spanish,322,12434,2,Fashionistas,2023-02-05
DataTech Solutions,Display,All Ages,45 days,0.09,8636.99,2.05,Washington D.C.,Mandarin,1695,16547,5,Tech Enthusiasts,2023-02-16
Alpha Innovations,Search,Men 25-34,30 days,0.06,16934.43,7.84,Washington D.C.,English,880,16246,1,Outdoor Adventurers,2023-02-05
DataTech Solutions,Display,Women 25-34,45 days,0.03,6643.77,5.83,Nueva Orleans,German,879,15454,7,Fashionistas,2023-02-13
DataTech Solutions,Display,Men 25-34,15 days,0.04,12346.85,7.74,Nueva Orleans,English,981,15132,4,Health & Wellness,2023-02-12
NexGen Systems,Search,Women 25-34,15 days,0.12,10984.23,6.73,Los Ángeles,German,284,6189,8,Fashionistas,2023-02-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,18623.9,3.26,Los Ángeles,English,880,19118,7,Fashionistas,2023-02-10
TechCorp,Display,Men 25-34,45 days,0.11,11219.02,6.04,Boston,German,1356,8998,10,Outdoor Adventurers,2023-02-27
DataTech Solutions,Email,Men 25-34,15 days,0.12,12027.66,4.52,Nueva York,German,771,14733,1,Foodies,2023-02-11
TechCorp,Email,Men 18-24,60 days,0.1,17887.64,5.99,Nueva York,Mandarin,1822,1335,8,Fashionistas,2023-02-06
DataTech Solutions,Search,Men 25-34,30 days,0.11,16612.42,6.92,Las Vegas,Mandarin,1884,17905,7,Tech Enthusiasts,2023-02-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,13152.44,2.9,Miami,Spanish,533,15083,4,Fashionistas,2023-02-03
TechCorp,Search,Men 25-34,15 days,0.09,6631.44,6.41,Los Ángeles,French,572,19690,10,Fashionistas,2023-02-05
NexGen Systems,Influencer,Women 35-44,45 days,0.09,11729.75,3.79,Nueva Orleans,English,1523,14644,4,Tech Enthusiasts,2023-02-05
NexGen Systems,Search,Women 35-44,30 days,0.12,14599.3,6.28,San Francisco,German,941,1185,1,Tech Enthusiasts,2023-02-02
DataTech Solutions,Search,Men 18-24,30 days,0.03,11795.02,5.85,Los Ángeles,Mandarin,1534,17036,7,Foodies,2023-02-11
Innovate Industries,Display,All Ages,60 days,0.14,17923.69,4.16,Nueva York,English,1595,12219,9,Foodies,2023-02-26
Innovate Industries,Search,Men 18-24,30 days,0.15,13127.86,4.28,Washington D.C.,Spanish,1949,4755,4,Tech Enthusiasts,2023-02-03
TechCorp,Display,All Ages,45 days,0.02,12964.49,3.73,Chicago,Spanish,594,7506,5,Outdoor Adventurers,2023-02-27
Innovate Industries,Display,Women 35-44,60 days,0.12,18140.21,7.61,Nueva York,English,1733,18738,1,Health & Wellness,2023-02-16
NexGen Systems,Search,Women 35-44,45 days,0.07,19255.28,7.44,Nueva York,Spanish,182,1116,5,Health & Wellness,2023-02-17
Innovate Industries,Email,Women 25-34,30 days,0.12,12128.1,7.0,Las Vegas,French,1539,18450,10,Foodies,2023-02-21
Alpha Innovations,Search,Women 25-34,60 days,0.03,15594.03,5.96,Miami,Mandarin,1983,7484,4,Health & Wellness,2023-02-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,10856.19,5.14,Washington D.C.,English,327,7942,6,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,13190.53,4.5,Miami,German,915,15384,4,Tech Enthusiasts,2023-02-14
Innovate Industries,Search,All Ages,60 days,0.15,12573.19,7.99,San Francisco,Mandarin,1859,4832,5,Tech Enthusiasts,2023-02-23
TechCorp,Display,Women 25-34,45 days,0.12,10698.94,2.18,Nueva Orleans,English,857,14434,1,Fashionistas,2023-02-14
DataTech Solutions,Email,All Ages,15 days,0.1,7789.44,5.48,San Francisco,German,1060,13867,1,Tech Enthusiasts,2023-02-19
Innovate Industries,Search,Women 25-34,15 days,0.01,16075.34,7.86,Washington D.C.,French,1519,6770,10,Outdoor Adventurers,2023-02-01
Innovate Industries,Influencer,Women 35-44,45 days,0.02,10260.75,5.43,Nueva Orleans,English,640,7671,5,Tech Enthusiasts,2023-02-03
Innovate Industries,Email,All Ages,60 days,0.11,15550.96,6.14,Los Ángeles,French,1486,12557,1,Tech Enthusiasts,2023-02-16
Innovate Industries,Influencer,Men 25-34,30 days,0.14,17214.31,6.07,Chicago,Mandarin,1991,6621,10,Fashionistas,2023-02-21
NexGen Systems,Search,Women 25-34,45 days,0.01,19401.78,3.84,Nueva Orleans,English,1439,7464,6,Foodies,2023-02-11
NexGen Systems,Social Media,Men 25-34,60 days,0.15,7617.88,7.93,Washington D.C.,French,953,19707,8,Health & Wellness,2023-02-11
DataTech Solutions,Display,All Ages,45 days,0.02,16330.41,6.39,Seattle,English,1878,7091,10,Outdoor Adventurers,2023-02-22
Innovate Industries,Social Media,All Ages,45 days,0.04,5216.13,6.0,Miami,Spanish,615,2695,5,Tech Enthusiasts,2023-02-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,18064.14,6.89,Nueva Orleans,German,1456,13677,6,Tech Enthusiasts,2023-02-21
TechCorp,Display,Women 25-34,45 days,0.15,10739.83,5.23,Nueva York,French,150,6894,6,Tech Enthusiasts,2023-02-02
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,18412.35,5.46,Las Vegas,English,338,15932,4,Tech Enthusiasts,2023-02-04
TechCorp,Search,Women 35-44,45 days,0.08,13291.8,7.5,Boston,Spanish,1941,2948,2,Health & Wellness,2023-02-27
NexGen Systems,Influencer,Women 35-44,60 days,0.09,8501.24,4.45,Chicago,German,1579,8909,7,Health & Wellness,2023-02-08
Alpha Innovations,Influencer,All Ages,30 days,0.13,19977.93,5.48,Nueva York,German,1961,9853,3,Outdoor Adventurers,2023-02-13
DataTech Solutions,Email,Women 35-44,15 days,0.08,11299.83,4.31,San Francisco,Spanish,534,4028,5,Fashionistas,2023-02-24
TechCorp,Display,Men 25-34,30 days,0.09,16468.16,2.07,Nueva Orleans,English,1402,12101,6,Fashionistas,2023-02-07
Innovate Industries,Influencer,All Ages,15 days,0.04,5158.11,4.68,Chicago,English,259,19313,1,Fashionistas,2023-02-04
TechCorp,Search,Women 35-44,60 days,0.04,19934.46,2.85,Las Vegas,English,904,10098,9,Health & Wellness,2023-02-21
Innovate Industries,Search,All Ages,45 days,0.01,6020.52,3.97,Las Vegas,Spanish,1794,12692,9,Fashionistas,2023-02-06
TechCorp,Social Media,Women 25-34,45 days,0.14,18006.97,6.59,San Francisco,German,1909,7813,1,Foodies,2023-02-25
DataTech Solutions,Display,Men 25-34,30 days,0.07,9445.37,2.8,Nueva York,English,188,13265,9,Fashionistas,2023-02-20
NexGen Systems,Email,Men 25-34,60 days,0.03,14783.78,2.12,Miami,French,1346,11401,6,Tech Enthusiasts,2023-02-20
DataTech Solutions,Influencer,All Ages,30 days,0.08,14294.56,7.24,Las Vegas,English,1687,17146,9,Foodies,2023-02-13
Innovate Industries,Display,Men 18-24,30 days,0.12,15802.08,3.54,Miami,French,1814,4677,8,Outdoor Adventurers,2023-02-11
TechCorp,Email,Men 18-24,60 days,0.14,12588.43,4.49,Nueva Orleans,German,928,6648,7,Fashionistas,2023-02-12
Alpha Innovations,Email,Men 18-24,15 days,0.14,7265.37,5.15,Nueva York,German,439,12042,8,Fashionistas,2023-02-16
DataTech Solutions,Social Media,All Ages,30 days,0.02,14877.08,6.12,San Francisco,Mandarin,1805,10761,2,Foodies,2023-02-09
Innovate Industries,Display,Women 35-44,30 days,0.08,19767.4,7.72,San Francisco,Spanish,1117,14742,10,Foodies,2023-02-01
TechCorp,Search,Men 25-34,15 days,0.05,5590.95,5.9,Seattle,German,748,3677,3,Foodies,2023-02-27
NexGen Systems,Email,All Ages,45 days,0.12,18958.83,4.74,Los Ángeles,Mandarin,1111,10523,2,Foodies,2023-02-04
TechCorp,Influencer,Women 35-44,15 days,0.09,10541.67,6.94,Los Ángeles,Mandarin,1623,4226,1,Outdoor Adventurers,2023-02-26
Innovate Industries,Email,Men 18-24,15 days,0.1,6616.02,6.44,Chicago,French,1746,15651,3,Fashionistas,2023-02-03
TechCorp,Influencer,Men 18-24,60 days,0.01,17400.02,6.0,Chicago,Mandarin,412,5171,6,Fashionistas,2023-02-13
Innovate Industries,Influencer,Men 18-24,45 days,0.09,16844.35,6.04,San Francisco,English,455,4418,1,Foodies,2023-02-17
TechCorp,Influencer,All Ages,15 days,0.06,10770.88,5.54,Washington D.C.,German,994,6223,5,Foodies,2023-02-21
NexGen Systems,Social Media,Men 25-34,45 days,0.12,12313.34,6.68,Nueva York,Spanish,522,10589,10,Foodies,2023-02-18
Alpha Innovations,Influencer,All Ages,15 days,0.09,15910.17,5.57,Los Ángeles,Spanish,765,2299,5,Foodies,2023-02-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,18163.02,3.73,San Francisco,Spanish,576,2281,1,Outdoor Adventurers,2023-02-03
NexGen Systems,Email,Men 18-24,15 days,0.14,17194.84,2.76,Washington D.C.,Spanish,137,1363,7,Outdoor Adventurers,2023-02-12
NexGen Systems,Search,Men 25-34,15 days,0.13,11340.42,3.53,Los Ángeles,French,1737,2214,8,Tech Enthusiasts,2023-02-08
NexGen Systems,Search,Women 25-34,15 days,0.05,8027.95,6.88,Nueva York,French,140,7952,3,Tech Enthusiasts,2023-02-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,11451.64,6.68,Boston,French,907,17870,8,Foodies,2023-02-23
DataTech Solutions,Search,Men 18-24,15 days,0.06,18249.61,3.75,Boston,French,1833,17929,3,Health & Wellness,2023-02-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,7250.12,7.24,Seattle,Mandarin,776,11731,3,Tech Enthusiasts,2023-02-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,9887.03,4.56,San Francisco,English,503,17328,6,Health & Wellness,2023-02-02
NexGen Systems,Email,All Ages,45 days,0.13,8524.86,6.1,Washington D.C.,English,350,14007,5,Outdoor Adventurers,2023-02-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,8695.86,4.65,Washington D.C.,English,1618,10119,4,Foodies,2023-02-09
Alpha Innovations,Influencer,All Ages,45 days,0.11,16704.77,6.45,Los Ángeles,English,785,2979,2,Foodies,2023-02-15
TechCorp,Email,Women 35-44,30 days,0.04,7635.42,2.68,San Francisco,German,355,18214,4,Health & Wellness,2023-02-14
Alpha Innovations,Display,Women 35-44,60 days,0.13,10322.6,2.6,Miami,Mandarin,1665,6239,2,Outdoor Adventurers,2023-02-12
Alpha Innovations,Email,Men 18-24,60 days,0.03,19057.67,4.92,Las Vegas,English,673,4986,2,Fashionistas,2023-02-09
DataTech Solutions,Search,Women 25-34,60 days,0.04,8536.63,5.33,Boston,German,130,17744,9,Health & Wellness,2023-02-25
NexGen Systems,Influencer,Women 25-34,30 days,0.12,7282.85,7.52,Los Ángeles,German,329,6407,9,Foodies,2023-02-06
TechCorp,Search,Women 25-34,60 days,0.01,7037.56,3.6,Washington D.C.,English,901,19170,7,Health & Wellness,2023-02-15
TechCorp,Email,Men 18-24,30 days,0.11,18986.56,4.72,Washington D.C.,French,1647,13145,10,Tech Enthusiasts,2023-02-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,7950.68,7.95,Miami,German,793,7169,3,Tech Enthusiasts,2023-02-03
DataTech Solutions,Search,All Ages,15 days,0.09,12842.79,6.84,Boston,German,1465,11749,10,Tech Enthusiasts,2023-02-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,14923.52,7.84,Las Vegas,Spanish,785,8555,6,Tech Enthusiasts,2023-02-04
TechCorp,Influencer,All Ages,45 days,0.06,18191.95,3.83,Miami,German,294,14207,8,Tech Enthusiasts,2023-02-01
DataTech Solutions,Display,Men 18-24,30 days,0.07,12531.79,3.26,Nueva Orleans,German,878,5001,1,Outdoor Adventurers,2023-02-22
DataTech Solutions,Search,All Ages,30 days,0.1,11539.37,5.11,Nueva York,Mandarin,172,17930,2,Foodies,2023-02-06
Innovate Industries,Email,Women 35-44,45 days,0.13,18261.17,5.32,San Francisco,French,1467,8259,6,Fashionistas,2023-02-14
DataTech Solutions,Display,Women 25-34,45 days,0.09,5484.79,5.24,Seattle,French,643,18135,5,Health & Wellness,2023-02-19
TechCorp,Email,Men 18-24,60 days,0.07,11918.68,6.64,Washington D.C.,Spanish,1739,1940,8,Foodies,2023-02-01
TechCorp,Social Media,All Ages,45 days,0.07,18201.59,3.11,San Francisco,Spanish,1907,12632,4,Fashionistas,2023-02-20
Alpha Innovations,Email,Men 25-34,45 days,0.02,16703.0,7.73,Washington D.C.,Mandarin,935,4268,8,Fashionistas,2023-02-22
DataTech Solutions,Search,Men 25-34,60 days,0.04,16386.77,2.5,Miami,French,999,5098,5,Foodies,2023-02-17
Innovate Industries,Influencer,Women 35-44,60 days,0.11,12276.9,2.4,Boston,Mandarin,744,8437,7,Outdoor Adventurers,2023-02-26
Alpha Innovations,Search,Men 18-24,30 days,0.04,11007.28,3.59,Seattle,Spanish,1509,5196,4,Outdoor Adventurers,2023-02-17
DataTech Solutions,Search,Men 25-34,15 days,0.15,15277.01,7.37,Boston,German,1466,17200,2,Health & Wellness,2023-02-02
Alpha Innovations,Search,All Ages,15 days,0.11,16905.45,7.81,Nueva Orleans,Spanish,1810,16090,3,Outdoor Adventurers,2023-02-26
DataTech Solutions,Search,Men 25-34,15 days,0.04,12282.2,3.82,Los Ángeles,Mandarin,592,8571,9,Health & Wellness,2023-02-21
TechCorp,Display,Women 35-44,60 days,0.15,15702.56,7.58,Seattle,German,1313,4956,4,Tech Enthusiasts,2023-02-20
TechCorp,Social Media,Men 18-24,15 days,0.1,16880.7,7.69,Seattle,Spanish,1712,7816,4,Fashionistas,2023-02-21
Innovate Industries,Search,Women 25-34,15 days,0.1,15964.71,6.77,Las Vegas,English,535,10290,1,Foodies,2023-02-12
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,10335.0,5.17,Chicago,Mandarin,477,11929,8,Fashionistas,2023-02-11
Innovate Industries,Display,All Ages,15 days,0.12,12801.7,2.66,Washington D.C.,Mandarin,1574,5240,4,Foodies,2023-02-16
NexGen Systems,Display,Men 25-34,30 days,0.15,8750.82,5.76,Los Ángeles,French,1380,18219,5,Tech Enthusiasts,2023-02-14
DataTech Solutions,Search,Men 25-34,60 days,0.1,19366.45,5.53,Miami,English,1895,3943,5,Foodies,2023-02-16
DataTech Solutions,Search,Men 25-34,45 days,0.1,11751.95,5.38,Miami,Mandarin,187,6020,7,Fashionistas,2023-02-25
Innovate Industries,Social Media,All Ages,45 days,0.14,9730.38,3.05,Nueva Orleans,English,189,11996,7,Tech Enthusiasts,2023-02-22
Innovate Industries,Display,Women 35-44,15 days,0.1,10874.6,5.02,Washington D.C.,French,1221,13645,7,Outdoor Adventurers,2023-02-22
NexGen Systems,Display,Women 25-34,45 days,0.02,16971.67,6.06,Chicago,French,1444,16859,2,Outdoor Adventurers,2023-02-02
TechCorp,Display,All Ages,15 days,0.03,17299.15,5.73,Nueva York,German,275,18313,10,Outdoor Adventurers,2023-02-12
NexGen Systems,Search,All Ages,45 days,0.12,9162.25,4.58,Las Vegas,Spanish,850,3958,2,Outdoor Adventurers,2023-02-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,13301.61,4.55,Las Vegas,Mandarin,1529,10757,8,Health & Wellness,2023-02-24
Alpha Innovations,Display,Women 25-34,60 days,0.14,18634.2,4.96,Chicago,English,133,1476,8,Outdoor Adventurers,2023-02-10
NexGen Systems,Search,Men 18-24,30 days,0.09,15314.59,4.52,Nueva Orleans,German,710,16563,4,Outdoor Adventurers,2023-02-02
TechCorp,Search,All Ages,15 days,0.11,5559.81,4.37,Miami,Spanish,1230,17172,6,Health & Wellness,2023-02-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,5797.26,5.17,Las Vegas,French,778,2030,4,Fashionistas,2023-02-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,17657.8,3.61,Miami,German,600,4028,3,Outdoor Adventurers,2023-02-18
NexGen Systems,Display,All Ages,30 days,0.11,15499.34,5.89,Las Vegas,German,999,3422,8,Tech Enthusiasts,2023-02-02
TechCorp,Email,Women 25-34,30 days,0.04,19658.5,4.35,Las Vegas,Mandarin,1699,4703,3,Health & Wellness,2023-02-06
NexGen Systems,Display,Men 25-34,60 days,0.12,9704.22,7.59,Seattle,English,1337,17937,3,Tech Enthusiasts,2023-02-01
Alpha Innovations,Search,Women 25-34,30 days,0.1,19086.92,4.96,Los Ángeles,French,1758,1025,6,Outdoor Adventurers,2023-02-11
Alpha Innovations,Search,All Ages,30 days,0.1,12870.33,7.88,Nueva York,Mandarin,1045,13042,3,Tech Enthusiasts,2023-02-08
NexGen Systems,Search,Women 35-44,60 days,0.11,11121.9,5.42,Boston,German,1341,12035,7,Foodies,2023-02-25
DataTech Solutions,Email,All Ages,15 days,0.1,6921.88,7.64,Chicago,English,301,9670,9,Tech Enthusiasts,2023-02-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,13015.19,6.25,Miami,French,1524,5230,1,Health & Wellness,2023-02-14
TechCorp,Email,Women 25-34,60 days,0.04,17068.35,6.73,San Francisco,German,1184,2948,2,Health & Wellness,2023-02-25
Innovate Industries,Display,Women 25-34,45 days,0.03,10788.24,5.56,Las Vegas,English,392,18434,2,Tech Enthusiasts,2023-02-02
Innovate Industries,Email,All Ages,45 days,0.07,10122.46,5.04,Seattle,German,1267,18382,8,Tech Enthusiasts,2023-02-01
TechCorp,Display,Men 18-24,60 days,0.14,15167.31,3.81,Chicago,French,1388,8113,4,Health & Wellness,2023-02-20
DataTech Solutions,Display,Women 25-34,15 days,0.11,10342.66,6.83,Washington D.C.,English,254,3498,9,Fashionistas,2023-02-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,16479.21,2.49,Seattle,Spanish,1226,7991,1,Fashionistas,2023-02-01
NexGen Systems,Influencer,Women 25-34,45 days,0.12,19036.47,2.07,Boston,English,772,14827,2,Foodies,2023-02-14
DataTech Solutions,Influencer,All Ages,30 days,0.1,14644.83,4.85,Las Vegas,Spanish,1973,15383,3,Tech Enthusiasts,2023-02-27
NexGen Systems,Search,Men 25-34,45 days,0.1,18768.88,2.01,Boston,German,1957,4769,8,Health & Wellness,2023-02-04
Innovate Industries,Social Media,Men 18-24,60 days,0.06,6230.37,6.91,San Francisco,German,1481,1500,3,Fashionistas,2023-02-10
TechCorp,Social Media,Women 35-44,60 days,0.02,10246.43,6.68,San Francisco,French,1554,2961,3,Outdoor Adventurers,2023-02-05
TechCorp,Social Media,Men 25-34,30 days,0.03,9119.14,7.11,Chicago,Spanish,1432,3358,2,Fashionistas,2023-02-18
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,5279.91,2.46,Boston,German,1649,15977,5,Tech Enthusiasts,2023-02-12
NexGen Systems,Email,Men 18-24,15 days,0.03,11990.71,2.49,Las Vegas,Spanish,101,3629,1,Tech Enthusiasts,2023-02-27
DataTech Solutions,Search,All Ages,60 days,0.03,5505.93,2.82,San Francisco,German,733,2700,5,Foodies,2023-02-21
NexGen Systems,Email,Men 18-24,45 days,0.03,10921.15,6.51,Las Vegas,Mandarin,1792,13884,7,Fashionistas,2023-02-26
TechCorp,Display,Men 25-34,30 days,0.13,11364.77,5.28,Chicago,Spanish,832,9237,10,Outdoor Adventurers,2023-02-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,8055.06,3.7,Nueva Orleans,Spanish,1322,10707,1,Tech Enthusiasts,2023-02-25
Alpha Innovations,Email,Men 25-34,30 days,0.14,5197.96,6.43,Los Ángeles,Mandarin,980,9301,5,Health & Wellness,2023-02-16
TechCorp,Search,Men 25-34,30 days,0.08,6661.33,3.62,Seattle,Mandarin,354,18544,10,Fashionistas,2023-02-12
Innovate Industries,Display,Men 18-24,15 days,0.14,17467.34,7.1,Chicago,German,437,4875,2,Tech Enthusiasts,2023-02-03
TechCorp,Social Media,Women 35-44,15 days,0.07,14421.95,6.03,Boston,Mandarin,1090,2411,9,Fashionistas,2023-02-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,17919.77,6.6,San Francisco,Spanish,1022,3598,6,Outdoor Adventurers,2023-02-12
Alpha Innovations,Search,Men 18-24,60 days,0.12,15626.11,7.3,Chicago,French,644,17388,9,Outdoor Adventurers,2023-02-04
TechCorp,Email,Men 25-34,60 days,0.02,18276.28,7.04,Las Vegas,French,746,19443,6,Fashionistas,2023-02-16
Alpha Innovations,Display,Women 35-44,30 days,0.04,8987.81,4.95,Las Vegas,Spanish,1658,3378,1,Health & Wellness,2023-02-24
NexGen Systems,Display,Men 25-34,15 days,0.15,19943.3,6.75,Nueva York,Spanish,505,3213,8,Foodies,2023-02-10
Alpha Innovations,Email,Men 25-34,15 days,0.03,5292.32,5.92,Los Ángeles,English,1620,15500,9,Tech Enthusiasts,2023-02-20
Innovate Industries,Email,Men 25-34,45 days,0.03,15819.75,6.7,Chicago,Mandarin,546,7150,5,Foodies,2023-02-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,10109.04,5.51,Chicago,English,1408,3139,9,Foodies,2023-02-14
TechCorp,Email,Women 35-44,60 days,0.15,8033.61,5.58,Boston,Mandarin,1148,3603,3,Tech Enthusiasts,2023-02-07
