Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,15 days,0.04,9201.52,5.63,Nueva Orleans,German,1752,19352,1,Health & Wellness,2024-03-06
Innovate Industries,Display,Men 18-24,45 days,0.06,5311.4,2.04,Los Ángeles,Spanish,470,18696,1,Tech Enthusiasts,2024-03-21
NexGen Systems,Display,All Ages,60 days,0.02,8762.49,7.73,Washington D.C.,German,1076,6494,2,Foodies,2024-03-15
DataTech Solutions,Display,Men 25-34,60 days,0.05,13453.28,3.94,Chicago,French,1240,2060,6,Outdoor Adventurers,2024-03-22
NexGen Systems,Influencer,All Ages,15 days,0.04,15274.85,6.75,Las Vegas,Mandarin,376,8311,7,Fashionistas,2024-03-07
NexGen Systems,Social Media,Women 25-34,15 days,0.02,9876.33,7.42,Seattle,Mandarin,795,8280,2,Outdoor Adventurers,2024-03-21
DataTech Solutions,Display,Men 18-24,30 days,0.07,9952.32,3.96,Seattle,German,460,14000,10,Foodies,2024-03-13
TechCorp,Email,Women 25-34,15 days,0.11,17593.19,4.52,Boston,Mandarin,1329,10326,7,Outdoor Adventurers,2024-03-26
Innovate Industries,Social Media,All Ages,30 days,0.04,8706.75,5.29,Chicago,German,276,1754,10,Outdoor Adventurers,2024-03-01
TechCorp,Influencer,Men 25-34,45 days,0.14,17895.22,7.53,Washington D.C.,French,619,9342,10,Outdoor Adventurers,2024-03-08
TechCorp,Social Media,Men 18-24,15 days,0.12,13926.37,7.21,Miami,German,384,5024,6,Health & Wellness,2024-03-14
Alpha Innovations,Display,Women 25-34,15 days,0.05,8139.16,7.91,Nueva York,English,573,12427,9,Outdoor Adventurers,2024-03-08
TechCorp,Search,Women 35-44,15 days,0.13,13247.1,3.45,Boston,Spanish,1857,17832,3,Tech Enthusiasts,2024-03-28
TechCorp,Display,Men 25-34,45 days,0.1,19870.35,6.51,Nueva Orleans,Mandarin,1680,7298,2,Outdoor Adventurers,2024-03-17
NexGen Systems,Influencer,Women 35-44,30 days,0.1,15973.17,6.17,Los Ángeles,Spanish,781,10627,5,Outdoor Adventurers,2024-03-06
DataTech Solutions,Search,Men 25-34,60 days,0.07,6365.48,3.09,Nueva York,English,501,19967,6,Fashionistas,2024-03-21
NexGen Systems,Social Media,Men 18-24,45 days,0.12,14082.96,5.69,Nueva Orleans,Mandarin,1387,13735,7,Health & Wellness,2024-03-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,15695.81,7.1,Miami,English,622,19040,9,Foodies,2024-03-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,14474.81,3.24,Nueva York,German,880,17821,8,Outdoor Adventurers,2024-03-07
DataTech Solutions,Email,Women 25-34,30 days,0.12,17518.27,7.93,Seattle,French,1619,12751,3,Outdoor Adventurers,2024-03-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,17412.99,2.66,Las Vegas,Spanish,210,14677,8,Fashionistas,2024-03-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,9073.63,6.51,Las Vegas,French,1632,10369,2,Fashionistas,2024-03-28
Innovate Industries,Display,Women 35-44,60 days,0.02,7127.16,7.55,San Francisco,German,233,19480,5,Foodies,2024-03-09
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,15283.98,5.79,Miami,Spanish,1213,16455,8,Foodies,2024-03-18
NexGen Systems,Search,Men 25-34,60 days,0.12,15307.68,7.45,Washington D.C.,German,743,19086,10,Foodies,2024-03-27
DataTech Solutions,Search,Women 35-44,45 days,0.12,16437.68,7.09,Las Vegas,French,1421,16967,1,Foodies,2024-03-04
Innovate Industries,Social Media,Men 18-24,15 days,0.04,17031.12,6.38,Los Ángeles,German,792,15142,10,Tech Enthusiasts,2024-03-16
Alpha Innovations,Influencer,All Ages,30 days,0.03,5750.91,6.92,Washington D.C.,French,1796,11633,5,Fashionistas,2024-03-21
Innovate Industries,Display,Women 35-44,60 days,0.06,16282.12,5.77,Las Vegas,English,145,16739,4,Foodies,2024-03-10
Innovate Industries,Influencer,Women 25-34,45 days,0.05,10058.86,2.44,Miami,French,126,15750,3,Foodies,2024-03-15
Innovate Industries,Influencer,Men 18-24,60 days,0.11,7203.18,3.03,Nueva York,German,1074,10913,8,Health & Wellness,2024-03-07
TechCorp,Email,Men 25-34,45 days,0.07,16659.34,5.19,Chicago,Spanish,1503,14981,4,Outdoor Adventurers,2024-03-22
Alpha Innovations,Search,All Ages,15 days,0.08,14327.57,6.37,Nueva York,Spanish,594,19256,4,Fashionistas,2024-03-18
DataTech Solutions,Email,Men 18-24,15 days,0.03,6857.76,5.43,Washington D.C.,German,1105,7185,6,Foodies,2024-03-21
TechCorp,Search,Women 35-44,15 days,0.08,15978.3,6.94,Washington D.C.,Spanish,1529,1003,3,Fashionistas,2024-03-28
NexGen Systems,Influencer,All Ages,15 days,0.07,6878.53,5.17,Los Ángeles,English,588,10479,7,Foodies,2024-03-07
NexGen Systems,Display,Women 35-44,45 days,0.08,13495.1,6.06,Miami,Spanish,1912,13263,1,Tech Enthusiasts,2024-03-13
TechCorp,Display,Women 35-44,45 days,0.07,18323.73,5.78,Boston,French,1730,7296,9,Health & Wellness,2024-03-25
DataTech Solutions,Display,Men 18-24,60 days,0.04,6995.09,3.02,Nueva Orleans,Spanish,1849,17513,3,Outdoor Adventurers,2024-03-13
TechCorp,Display,Women 35-44,60 days,0.08,8764.61,2.96,Miami,English,1975,10297,1,Tech Enthusiasts,2024-03-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,17037.09,7.29,San Francisco,English,1712,8999,10,Health & Wellness,2024-03-11
NexGen Systems,Search,Women 25-34,45 days,0.08,19482.45,5.06,Las Vegas,Mandarin,583,18826,1,Fashionistas,2024-03-17
TechCorp,Social Media,Women 25-34,45 days,0.01,13356.96,5.2,Miami,Spanish,554,13188,4,Health & Wellness,2024-03-11
TechCorp,Search,Men 25-34,30 days,0.08,8612.64,4.9,San Francisco,Spanish,417,11714,9,Fashionistas,2024-03-15
DataTech Solutions,Email,Men 18-24,30 days,0.05,19770.95,7.29,Washington D.C.,German,841,17624,1,Fashionistas,2024-03-20
TechCorp,Influencer,All Ages,30 days,0.07,11819.88,6.27,Los Ángeles,German,1039,2472,4,Health & Wellness,2024-03-17
NexGen Systems,Display,All Ages,45 days,0.05,16114.92,2.37,Chicago,German,1851,8299,4,Fashionistas,2024-03-04
DataTech Solutions,Email,Women 25-34,30 days,0.07,12107.75,2.41,San Francisco,Mandarin,273,5140,2,Foodies,2024-03-12
Innovate Industries,Display,Women 35-44,30 days,0.05,6974.03,4.01,Boston,Mandarin,1850,7922,8,Tech Enthusiasts,2024-03-04
TechCorp,Display,Men 25-34,15 days,0.1,10057.45,2.78,San Francisco,English,1020,15269,8,Fashionistas,2024-03-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,11843.03,2.47,Las Vegas,German,1353,12847,5,Outdoor Adventurers,2024-03-13
NexGen Systems,Search,Men 18-24,30 days,0.07,8892.31,2.56,Los Ángeles,French,1349,16054,10,Outdoor Adventurers,2024-03-08
Innovate Industries,Email,All Ages,45 days,0.01,15544.08,6.06,Chicago,Mandarin,1717,3800,4,Health & Wellness,2024-03-05
TechCorp,Display,Women 35-44,45 days,0.08,16273.64,4.89,Nueva York,German,1132,14436,4,Health & Wellness,2024-03-03
TechCorp,Social Media,Women 35-44,45 days,0.05,19704.86,6.89,Las Vegas,Spanish,1796,9201,2,Foodies,2024-03-06
Alpha Innovations,Display,All Ages,30 days,0.14,15025.47,3.61,Chicago,Spanish,483,15539,9,Foodies,2024-03-21
Innovate Industries,Email,Women 35-44,45 days,0.01,15994.94,4.11,Seattle,German,1470,15462,2,Health & Wellness,2024-03-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,12348.46,2.93,Boston,French,486,19960,2,Fashionistas,2024-03-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,11187.92,6.93,Boston,English,783,4767,7,Fashionistas,2024-03-11
Innovate Industries,Social Media,All Ages,45 days,0.08,15302.93,2.99,Las Vegas,Spanish,1428,9732,6,Fashionistas,2024-03-17
Innovate Industries,Social Media,Women 25-34,45 days,0.13,12021.9,7.39,Las Vegas,Mandarin,1685,12471,5,Outdoor Adventurers,2024-03-11
Alpha Innovations,Email,Men 18-24,15 days,0.07,6728.06,7.82,Los Ángeles,German,1586,7636,10,Health & Wellness,2024-03-10
NexGen Systems,Social Media,Men 18-24,15 days,0.06,7277.05,6.1,Nueva York,French,1188,7258,9,Outdoor Adventurers,2024-03-19
TechCorp,Search,Women 25-34,60 days,0.05,15240.14,6.4,Washington D.C.,English,301,10265,6,Outdoor Adventurers,2024-03-04
Alpha Innovations,Display,All Ages,60 days,0.05,10549.52,3.61,Seattle,French,1584,9321,3,Health & Wellness,2024-03-13
Alpha Innovations,Display,Women 35-44,45 days,0.13,18788.03,6.18,San Francisco,English,100,8583,1,Tech Enthusiasts,2024-03-19
TechCorp,Search,Women 25-34,30 days,0.02,16115.62,4.13,Nueva Orleans,English,1193,3558,4,Health & Wellness,2024-03-10
Alpha Innovations,Email,Men 18-24,15 days,0.1,11338.56,6.31,Boston,French,1164,1171,10,Foodies,2024-03-13
Alpha Innovations,Social Media,All Ages,30 days,0.08,18783.41,3.07,Boston,Mandarin,724,5375,7,Outdoor Adventurers,2024-03-26
DataTech Solutions,Display,Women 25-34,30 days,0.08,12568.29,5.83,Las Vegas,Spanish,708,4186,10,Tech Enthusiasts,2024-03-05
DataTech Solutions,Email,All Ages,60 days,0.11,13814.38,2.35,Las Vegas,Spanish,465,6324,7,Tech Enthusiasts,2024-03-10
Alpha Innovations,Search,Men 25-34,30 days,0.04,16935.64,7.97,Chicago,German,376,15585,9,Health & Wellness,2024-03-28
TechCorp,Influencer,Women 35-44,45 days,0.03,13482.36,6.11,Miami,English,295,10539,1,Tech Enthusiasts,2024-03-18
Innovate Industries,Social Media,Men 25-34,45 days,0.08,16151.47,4.26,Washington D.C.,Spanish,1921,15322,8,Foodies,2024-03-19
Alpha Innovations,Search,Women 25-34,30 days,0.05,6012.5,6.73,Los Ángeles,English,1999,17651,3,Fashionistas,2024-03-21
DataTech Solutions,Email,All Ages,45 days,0.04,12256.39,2.86,Washington D.C.,Spanish,1859,4723,7,Fashionistas,2024-03-17
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,15949.35,3.25,Chicago,English,1415,2379,6,Fashionistas,2024-03-05
NexGen Systems,Email,Men 25-34,30 days,0.15,5315.59,5.62,Seattle,English,740,12237,7,Health & Wellness,2024-03-08
Alpha Innovations,Search,Men 18-24,15 days,0.1,12359.07,5.58,Los Ángeles,Spanish,1140,5144,4,Tech Enthusiasts,2024-03-05
TechCorp,Display,Men 18-24,45 days,0.06,13164.46,7.14,Miami,English,1634,10176,7,Fashionistas,2024-03-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,9113.78,5.77,Chicago,German,1577,15973,6,Outdoor Adventurers,2024-03-19
TechCorp,Influencer,Men 25-34,15 days,0.08,10820.98,2.83,Washington D.C.,German,134,14343,7,Fashionistas,2024-03-22
TechCorp,Influencer,Men 25-34,45 days,0.07,10603.14,5.38,Boston,Mandarin,1532,7554,7,Health & Wellness,2024-03-06
Alpha Innovations,Display,Women 35-44,15 days,0.12,5659.66,7.54,Nueva York,French,723,6694,5,Outdoor Adventurers,2024-03-20
DataTech Solutions,Email,Women 25-34,30 days,0.09,9906.65,7.03,Washington D.C.,French,1958,7036,7,Fashionistas,2024-03-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,9702.85,2.4,Miami,English,1905,12282,4,Fashionistas,2024-03-16
TechCorp,Search,Men 18-24,45 days,0.02,7379.12,2.92,Seattle,Spanish,756,7543,2,Tech Enthusiasts,2024-03-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,10520.43,4.6,Seattle,French,1163,9994,8,Foodies,2024-03-04
NexGen Systems,Display,All Ages,30 days,0.09,8374.49,7.07,Nueva Orleans,English,489,18235,6,Fashionistas,2024-03-01
NexGen Systems,Social Media,Men 25-34,45 days,0.06,9864.13,6.49,Los Ángeles,Spanish,1771,10838,6,Health & Wellness,2024-03-15
DataTech Solutions,Social Media,All Ages,45 days,0.05,7327.08,2.34,Seattle,English,1333,10915,2,Foodies,2024-03-12
NexGen Systems,Search,Men 25-34,15 days,0.08,12504.38,4.92,Las Vegas,French,1704,16708,4,Fashionistas,2024-03-19
Innovate Industries,Email,Women 25-34,15 days,0.02,10500.58,2.88,Washington D.C.,English,315,3143,9,Outdoor Adventurers,2024-03-05
NexGen Systems,Social Media,Women 35-44,30 days,0.04,13047.66,7.83,Las Vegas,English,1732,16644,8,Foodies,2024-03-17
Innovate Industries,Influencer,Men 18-24,60 days,0.13,12575.26,4.35,Washington D.C.,French,1761,14786,2,Fashionistas,2024-03-07
NexGen Systems,Email,Men 25-34,30 days,0.06,6993.6,7.19,Nueva York,French,1248,5360,2,Fashionistas,2024-03-10
TechCorp,Email,Women 35-44,15 days,0.1,10383.43,2.27,Chicago,German,646,13604,4,Fashionistas,2024-03-08
NexGen Systems,Email,Women 25-34,45 days,0.1,13179.37,7.46,Nueva York,Spanish,1032,3668,5,Foodies,2024-03-13
NexGen Systems,Search,Women 25-34,60 days,0.05,8093.15,3.42,Seattle,German,1500,13685,10,Fashionistas,2024-03-15
NexGen Systems,Influencer,Men 25-34,15 days,0.15,14291.33,2.73,Los Ángeles,English,680,12141,10,Outdoor Adventurers,2024-03-29
NexGen Systems,Email,Men 25-34,15 days,0.07,5141.05,5.38,Nueva York,French,1679,8484,4,Outdoor Adventurers,2024-03-05
Alpha Innovations,Display,Men 18-24,60 days,0.12,15207.2,5.18,Nueva York,French,541,17702,8,Tech Enthusiasts,2024-03-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,16185.62,4.7,Nueva York,English,303,12847,5,Outdoor Adventurers,2024-03-21
DataTech Solutions,Search,All Ages,60 days,0.1,11326.82,2.45,San Francisco,English,1920,15729,3,Outdoor Adventurers,2024-03-16
NexGen Systems,Email,All Ages,15 days,0.12,11271.14,3.47,Seattle,Spanish,1040,9203,10,Tech Enthusiasts,2024-03-07
Innovate Industries,Display,All Ages,45 days,0.12,13780.76,6.36,Nueva York,French,842,11262,10,Health & Wellness,2024-03-12
DataTech Solutions,Search,Women 35-44,45 days,0.09,12135.18,2.68,Las Vegas,German,1087,16479,5,Outdoor Adventurers,2024-03-13
NexGen Systems,Email,Men 25-34,45 days,0.14,15106.33,4.49,Seattle,English,559,16698,10,Fashionistas,2024-03-24
Innovate Industries,Social Media,Men 18-24,60 days,0.1,15883.68,3.0,Las Vegas,French,1656,9836,1,Health & Wellness,2024-03-28
Innovate Industries,Influencer,All Ages,15 days,0.05,7474.71,2.73,Los Ángeles,English,205,10634,5,Outdoor Adventurers,2024-03-05
Innovate Industries,Search,Men 25-34,60 days,0.11,10213.52,4.57,Los Ángeles,Spanish,1863,4794,6,Health & Wellness,2024-03-10
TechCorp,Display,Men 25-34,30 days,0.1,12313.68,6.96,Seattle,Spanish,1419,1883,3,Foodies,2024-03-10
TechCorp,Search,All Ages,45 days,0.12,18480.95,2.26,San Francisco,English,480,19577,2,Foodies,2024-03-19
TechCorp,Search,Women 25-34,45 days,0.02,10218.27,7.24,Las Vegas,English,300,14019,6,Tech Enthusiasts,2024-03-29
DataTech Solutions,Display,Women 35-44,15 days,0.02,19395.43,5.7,Los Ángeles,French,1677,7179,8,Health & Wellness,2024-03-03
TechCorp,Email,All Ages,30 days,0.14,12477.03,2.69,Chicago,German,272,17200,4,Foodies,2024-03-23
DataTech Solutions,Display,Men 18-24,60 days,0.03,5151.81,7.18,Los Ángeles,French,181,5307,6,Fashionistas,2024-03-08
Alpha Innovations,Email,Men 18-24,60 days,0.08,6685.97,4.27,Miami,German,1130,11380,8,Health & Wellness,2024-03-19
Innovate Industries,Display,Men 25-34,45 days,0.03,14586.49,5.14,Los Ángeles,French,1450,5280,1,Tech Enthusiasts,2024-03-18
NexGen Systems,Display,Men 18-24,60 days,0.03,14349.9,3.64,San Francisco,French,779,15118,8,Fashionistas,2024-03-18
TechCorp,Email,Women 25-34,15 days,0.13,5174.24,7.13,Chicago,French,749,19284,3,Fashionistas,2024-03-04
Alpha Innovations,Display,All Ages,45 days,0.13,9076.39,7.62,San Francisco,German,1756,7445,6,Health & Wellness,2024-03-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,11842.99,4.79,Los Ángeles,French,1886,18520,2,Outdoor Adventurers,2024-03-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,12482.26,6.31,Seattle,English,358,1292,3,Health & Wellness,2024-03-03
TechCorp,Email,All Ages,60 days,0.14,10774.19,5.5,Las Vegas,German,351,14559,6,Outdoor Adventurers,2024-03-06
DataTech Solutions,Display,Men 25-34,15 days,0.14,16751.9,7.74,San Francisco,German,732,3367,3,Foodies,2024-03-23
Alpha Innovations,Display,Women 25-34,15 days,0.1,17058.06,5.34,Washington D.C.,Mandarin,241,7626,1,Health & Wellness,2024-03-27
Alpha Innovations,Email,Men 25-34,15 days,0.06,5629.06,5.8,Washington D.C.,German,1017,7125,9,Fashionistas,2024-03-05
TechCorp,Social Media,Women 25-34,45 days,0.13,8585.37,7.17,Las Vegas,Spanish,785,7171,1,Fashionistas,2024-03-23
NexGen Systems,Email,Men 25-34,30 days,0.06,14779.04,4.48,Seattle,German,1023,5329,3,Fashionistas,2024-03-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8879.7,5.19,Washington D.C.,French,1479,13184,10,Fashionistas,2024-03-04
Alpha Innovations,Email,All Ages,45 days,0.07,5929.24,7.23,Nueva Orleans,French,1931,8040,6,Tech Enthusiasts,2024-03-18
TechCorp,Search,Women 25-34,15 days,0.12,18311.21,6.91,Seattle,Mandarin,453,5945,7,Health & Wellness,2024-03-13
TechCorp,Social Media,Men 25-34,45 days,0.11,18676.24,5.61,Miami,French,312,12191,5,Outdoor Adventurers,2024-03-14
NexGen Systems,Email,Men 25-34,15 days,0.07,5385.65,5.35,Nueva Orleans,Spanish,825,4619,8,Outdoor Adventurers,2024-03-14
TechCorp,Email,Men 25-34,30 days,0.04,8887.11,3.28,Los Ángeles,French,1120,13025,1,Outdoor Adventurers,2024-03-05
DataTech Solutions,Search,All Ages,45 days,0.14,14929.89,2.92,Boston,French,1992,1245,2,Outdoor Adventurers,2024-03-24
Alpha Innovations,Search,Men 18-24,60 days,0.09,11127.2,7.36,Boston,French,1449,5885,10,Outdoor Adventurers,2024-03-06
Innovate Industries,Influencer,Men 25-34,15 days,0.04,8994.65,5.8,Nueva York,Spanish,331,16108,10,Tech Enthusiasts,2024-03-26
TechCorp,Search,Men 25-34,60 days,0.12,6996.44,6.12,Seattle,English,1946,17116,3,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,Men 18-24,45 days,0.01,13074.11,4.12,San Francisco,English,1787,2366,10,Tech Enthusiasts,2024-03-22
TechCorp,Email,Women 35-44,30 days,0.03,9707.56,4.32,Washington D.C.,German,660,14263,4,Fashionistas,2024-03-29
NexGen Systems,Search,All Ages,60 days,0.04,17196.58,5.9,Chicago,French,1805,16293,9,Fashionistas,2024-03-24
DataTech Solutions,Search,Women 25-34,60 days,0.07,18661.56,2.84,Washington D.C.,French,165,19245,2,Outdoor Adventurers,2024-03-14
NexGen Systems,Email,All Ages,60 days,0.13,9786.77,3.91,Nueva York,French,1568,18885,7,Health & Wellness,2024-03-20
DataTech Solutions,Search,All Ages,45 days,0.06,15783.66,7.64,Boston,French,1995,3237,3,Outdoor Adventurers,2024-03-27
DataTech Solutions,Search,Men 25-34,30 days,0.05,18637.72,2.17,Las Vegas,French,469,15024,10,Health & Wellness,2024-03-24
TechCorp,Social Media,Women 35-44,30 days,0.13,5821.85,3.95,Los Ángeles,Spanish,285,4548,3,Tech Enthusiasts,2024-03-26
Innovate Industries,Influencer,Women 35-44,45 days,0.03,14268.59,6.44,Nueva Orleans,Mandarin,920,6332,5,Tech Enthusiasts,2024-03-11
DataTech Solutions,Email,Women 35-44,30 days,0.06,7011.72,4.58,Chicago,Mandarin,1337,19534,3,Outdoor Adventurers,2024-03-28
TechCorp,Email,Women 25-34,30 days,0.13,10092.04,5.82,San Francisco,Spanish,107,9235,10,Fashionistas,2024-03-22
NexGen Systems,Email,Women 35-44,60 days,0.15,16307.81,5.37,Miami,French,1904,15136,8,Outdoor Adventurers,2024-03-09
DataTech Solutions,Email,Men 18-24,15 days,0.14,9653.36,5.85,Boston,English,813,10088,5,Tech Enthusiasts,2024-03-29
Innovate Industries,Influencer,Women 25-34,45 days,0.13,17278.6,6.82,San Francisco,English,925,11951,1,Outdoor Adventurers,2024-03-07
Innovate Industries,Display,Women 25-34,60 days,0.08,14911.82,7.88,Los Ángeles,German,925,4288,9,Foodies,2024-03-27
TechCorp,Display,All Ages,15 days,0.14,14589.83,3.8,San Francisco,English,717,8793,3,Health & Wellness,2024-03-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,10510.68,3.41,Las Vegas,French,1133,4958,10,Outdoor Adventurers,2024-03-27
Alpha Innovations,Email,All Ages,30 days,0.12,8086.74,5.51,San Francisco,Spanish,951,17882,10,Outdoor Adventurers,2024-03-09
TechCorp,Display,Women 35-44,15 days,0.12,18886.82,4.64,Washington D.C.,English,1261,5346,6,Outdoor Adventurers,2024-03-12
TechCorp,Email,Men 18-24,30 days,0.14,18988.16,7.14,Chicago,German,732,5148,6,Foodies,2024-03-14
TechCorp,Search,Women 35-44,60 days,0.07,18635.04,5.08,Miami,Spanish,347,3873,5,Foodies,2024-03-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,9112.45,3.31,Los Ángeles,English,1386,1121,10,Tech Enthusiasts,2024-03-04
TechCorp,Email,Women 35-44,45 days,0.1,5604.91,4.85,Los Ángeles,English,846,18935,5,Tech Enthusiasts,2024-03-23
TechCorp,Search,Women 25-34,60 days,0.12,10805.02,3.16,Seattle,German,1515,9170,2,Fashionistas,2024-03-23
Innovate Industries,Influencer,Men 18-24,15 days,0.02,14005.15,6.83,Washington D.C.,Mandarin,884,13158,4,Foodies,2024-03-30
TechCorp,Search,Men 18-24,45 days,0.06,6987.57,4.68,Miami,German,246,11841,2,Outdoor Adventurers,2024-03-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,7805.89,2.66,Chicago,German,470,2949,6,Tech Enthusiasts,2024-03-23
TechCorp,Display,All Ages,60 days,0.08,6145.37,2.42,Los Ángeles,Mandarin,1865,5644,8,Foodies,2024-03-29
DataTech Solutions,Email,All Ages,15 days,0.03,17219.7,4.17,Seattle,Spanish,544,15360,10,Tech Enthusiasts,2024-03-21
Innovate Industries,Search,All Ages,15 days,0.04,12722.18,6.07,Seattle,French,661,5733,7,Fashionistas,2024-03-16
Innovate Industries,Display,Women 25-34,30 days,0.02,15597.4,4.2,Washington D.C.,Spanish,1279,11059,8,Outdoor Adventurers,2024-03-18
NexGen Systems,Social Media,Women 25-34,30 days,0.06,8007.42,4.91,Washington D.C.,French,1141,4645,1,Outdoor Adventurers,2024-03-02
TechCorp,Influencer,Women 35-44,15 days,0.04,14242.1,3.67,Miami,French,1668,13950,1,Tech Enthusiasts,2024-03-18
TechCorp,Influencer,Men 25-34,15 days,0.02,19713.14,5.83,Nueva Orleans,French,549,8678,10,Outdoor Adventurers,2024-03-17
Innovate Industries,Search,Women 25-34,30 days,0.12,10761.52,4.27,San Francisco,French,590,4209,3,Health & Wellness,2024-03-10
Alpha Innovations,Search,Men 25-34,30 days,0.1,11702.67,4.83,Las Vegas,French,678,19122,4,Tech Enthusiasts,2024-03-08
NexGen Systems,Display,Men 25-34,15 days,0.14,8237.73,4.94,Seattle,Spanish,253,6703,6,Tech Enthusiasts,2024-03-22
TechCorp,Display,Women 35-44,15 days,0.07,5513.02,7.13,San Francisco,Mandarin,712,6310,7,Fashionistas,2024-03-01
DataTech Solutions,Search,All Ages,15 days,0.03,12463.38,5.39,Nueva York,English,1490,2884,5,Tech Enthusiasts,2024-03-11
NexGen Systems,Display,Men 25-34,45 days,0.02,9174.41,3.02,Seattle,Mandarin,182,15086,6,Fashionistas,2024-03-08
Innovate Industries,Influencer,All Ages,30 days,0.03,9906.42,5.22,Los Ángeles,English,477,19455,2,Tech Enthusiasts,2024-03-22
NexGen Systems,Display,All Ages,15 days,0.15,9298.9,5.2,Nueva Orleans,Mandarin,1739,16560,7,Health & Wellness,2024-03-21
Innovate Industries,Display,Women 35-44,30 days,0.07,12190.64,7.83,Nueva Orleans,French,1446,11606,10,Health & Wellness,2024-03-01
NexGen Systems,Display,Women 25-34,30 days,0.01,5988.02,7.61,Las Vegas,German,1651,12173,3,Tech Enthusiasts,2024-03-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,18179.59,4.07,Las Vegas,Spanish,1626,16806,6,Health & Wellness,2024-03-12
Alpha Innovations,Display,Men 25-34,15 days,0.04,11570.79,7.85,Washington D.C.,French,719,6184,3,Foodies,2024-03-13
DataTech Solutions,Display,Women 35-44,30 days,0.15,10170.85,4.49,San Francisco,German,1138,7150,10,Health & Wellness,2024-03-19
TechCorp,Social Media,All Ages,15 days,0.1,16819.89,7.91,San Francisco,Spanish,1570,17013,8,Foodies,2024-03-28
Innovate Industries,Display,All Ages,30 days,0.13,5573.75,6.91,San Francisco,Mandarin,1901,16124,1,Health & Wellness,2024-03-15
NexGen Systems,Display,All Ages,60 days,0.03,14955.84,2.54,Washington D.C.,French,1446,2708,1,Fashionistas,2024-03-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,12382.27,6.06,Washington D.C.,English,1326,6094,10,Tech Enthusiasts,2024-03-17
Alpha Innovations,Display,Women 35-44,60 days,0.06,10610.09,5.67,Boston,French,973,17328,5,Foodies,2024-03-10
Alpha Innovations,Email,Men 18-24,45 days,0.13,16287.78,6.32,Chicago,French,1878,6934,9,Foodies,2024-03-02
NexGen Systems,Influencer,Women 25-34,30 days,0.07,6245.86,4.25,Los Ángeles,French,426,3694,10,Tech Enthusiasts,2024-03-02
Alpha Innovations,Search,Women 25-34,45 days,0.1,11227.2,2.34,Nueva Orleans,English,984,2820,2,Fashionistas,2024-03-22
TechCorp,Search,Women 35-44,60 days,0.13,14506.65,2.76,Los Ángeles,English,1569,14917,3,Fashionistas,2024-03-30
NexGen Systems,Search,Men 25-34,15 days,0.1,16869.46,6.5,Washington D.C.,French,1039,19138,9,Health & Wellness,2024-03-12
Innovate Industries,Display,Men 25-34,45 days,0.12,5988.48,3.06,Miami,French,279,8957,10,Tech Enthusiasts,2024-03-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,5123.69,4.05,Nueva York,English,1167,6906,3,Outdoor Adventurers,2024-03-12
DataTech Solutions,Search,Women 35-44,60 days,0.06,8713.41,7.2,Chicago,English,1558,4694,3,Foodies,2024-03-16
DataTech Solutions,Email,Women 25-34,30 days,0.03,6582.6,4.67,Los Ángeles,Mandarin,673,12078,5,Outdoor Adventurers,2024-03-11
Innovate Industries,Influencer,All Ages,30 days,0.03,5787.39,3.76,Chicago,English,662,5596,2,Fashionistas,2024-03-29
DataTech Solutions,Search,Men 25-34,60 days,0.1,5892.89,7.38,Nueva Orleans,English,1612,3010,6,Foodies,2024-03-25
NexGen Systems,Social Media,Men 18-24,45 days,0.13,9970.05,2.93,San Francisco,Mandarin,162,3588,1,Outdoor Adventurers,2024-03-24
NexGen Systems,Influencer,Women 35-44,45 days,0.05,9104.39,5.28,Nueva York,Mandarin,1071,11441,4,Outdoor Adventurers,2024-03-11
