Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,15 days,0.04,8362.87,5.96,Los Ángeles,Spanish,560,10577,7,Health & Wellness,2022-07-29
Innovate Industries,Search,Women 25-34,45 days,0.11,17196.32,7.52,Las Vegas,Spanish,1491,1029,8,Outdoor Adventurers,2022-07-14
Innovate Industries,Email,Women 35-44,60 days,0.11,17613.17,7.64,Los Ángeles,French,1288,7794,9,Fashionistas,2022-07-25
NexGen Systems,Display,Women 25-34,45 days,0.1,16910.99,2.52,San Francisco,Spanish,550,4005,3,Tech Enthusiasts,2022-07-06
NexGen Systems,Social Media,Men 25-34,30 days,0.06,17934.22,5.92,San Francisco,English,984,18167,7,Tech Enthusiasts,2022-07-06
DataTech Solutions,Email,Women 35-44,15 days,0.12,17044.31,4.77,Washington D.C.,French,1005,2675,7,Outdoor Adventurers,2022-07-24
Innovate Industries,Influencer,Women 35-44,15 days,0.03,15533.96,5.46,Boston,Spanish,923,11911,9,Health & Wellness,2022-07-10
Innovate Industries,Social Media,All Ages,15 days,0.07,11158.3,3.63,San Francisco,French,319,18128,9,Outdoor Adventurers,2022-07-22
Innovate Industries,Search,Women 35-44,30 days,0.12,18023.96,2.31,Los Ángeles,French,797,5753,6,Foodies,2022-07-30
TechCorp,Influencer,Men 18-24,60 days,0.12,18611.16,6.65,Miami,English,890,9099,10,Tech Enthusiasts,2022-07-24
Alpha Innovations,Email,Women 35-44,45 days,0.13,10741.05,2.65,Nueva York,English,1190,13063,4,Outdoor Adventurers,2022-07-08
NexGen Systems,Influencer,Men 25-34,60 days,0.07,5301.32,3.34,Chicago,Spanish,390,18179,10,Outdoor Adventurers,2022-07-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,9174.28,5.31,San Francisco,Spanish,1408,6541,4,Outdoor Adventurers,2022-07-16
Innovate Industries,Influencer,Women 35-44,60 days,0.04,18429.09,7.94,Chicago,Mandarin,387,1472,2,Tech Enthusiasts,2022-07-07
Innovate Industries,Search,Men 18-24,60 days,0.12,18854.26,6.41,Seattle,German,1106,10870,10,Tech Enthusiasts,2022-07-18
Alpha Innovations,Social Media,All Ages,45 days,0.14,10916.57,2.31,San Francisco,German,1309,3072,10,Tech Enthusiasts,2022-07-01
TechCorp,Social Media,All Ages,15 days,0.08,11805.49,3.29,San Francisco,Spanish,823,10150,5,Outdoor Adventurers,2022-07-15
Innovate Industries,Social Media,All Ages,15 days,0.06,10249.96,7.18,Washington D.C.,Mandarin,496,15586,4,Foodies,2022-07-03
Innovate Industries,Display,Men 18-24,45 days,0.06,11744.37,6.54,Nueva Orleans,Spanish,934,10195,2,Tech Enthusiasts,2022-07-20
NexGen Systems,Search,All Ages,60 days,0.07,5391.56,5.46,Los Ángeles,French,1080,17032,2,Tech Enthusiasts,2022-07-26
TechCorp,Search,Women 35-44,60 days,0.02,12860.9,2.85,Chicago,German,1112,9589,6,Health & Wellness,2022-07-04
DataTech Solutions,Display,Men 18-24,15 days,0.14,13579.98,4.27,Boston,German,102,15698,5,Outdoor Adventurers,2022-07-27
NexGen Systems,Display,Women 25-34,30 days,0.01,17107.49,3.52,Nueva York,Mandarin,1006,2983,5,Tech Enthusiasts,2022-07-29
TechCorp,Email,Men 18-24,15 days,0.06,17839.63,3.93,Washington D.C.,English,985,14428,2,Foodies,2022-07-01
Alpha Innovations,Search,Men 25-34,45 days,0.08,17804.39,2.04,Los Ángeles,French,1602,17245,7,Health & Wellness,2022-07-24
Innovate Industries,Social Media,Women 25-34,30 days,0.02,17640.63,3.38,Boston,French,1443,15996,9,Foodies,2022-07-21
TechCorp,Search,Men 25-34,45 days,0.07,18287.0,5.45,Miami,German,712,10605,4,Fashionistas,2022-07-07
Innovate Industries,Influencer,Men 25-34,30 days,0.11,8018.48,2.98,Chicago,English,1828,4474,7,Foodies,2022-07-18
TechCorp,Search,Men 18-24,15 days,0.1,12217.48,3.45,Washington D.C.,Mandarin,195,5669,1,Outdoor Adventurers,2022-07-17
NexGen Systems,Display,All Ages,30 days,0.1,17818.8,4.0,Nueva York,German,446,9040,8,Health & Wellness,2022-07-28
NexGen Systems,Email,Men 25-34,60 days,0.13,19339.01,4.62,Miami,Spanish,1286,19636,1,Outdoor Adventurers,2022-07-10
Alpha Innovations,Display,All Ages,15 days,0.1,7844.9,2.85,Miami,Mandarin,1347,8014,10,Tech Enthusiasts,2022-07-05
TechCorp,Influencer,Men 18-24,60 days,0.08,8459.68,2.46,Washington D.C.,Mandarin,1375,1841,1,Tech Enthusiasts,2022-07-26
Innovate Industries,Search,Women 25-34,15 days,0.09,11254.47,6.93,Los Ángeles,English,933,6422,5,Outdoor Adventurers,2022-07-18
NexGen Systems,Display,Women 35-44,30 days,0.1,19867.24,7.12,Nueva Orleans,Mandarin,785,16243,8,Tech Enthusiasts,2022-07-04
NexGen Systems,Influencer,Men 18-24,30 days,0.14,19392.94,2.67,Chicago,French,474,9080,1,Outdoor Adventurers,2022-07-17
DataTech Solutions,Social Media,All Ages,15 days,0.08,5965.54,3.81,Washington D.C.,Spanish,729,6892,3,Outdoor Adventurers,2022-07-14
Innovate Industries,Social Media,Men 25-34,60 days,0.12,10054.41,4.48,Las Vegas,German,1775,10117,2,Tech Enthusiasts,2022-07-16
Alpha Innovations,Social Media,All Ages,60 days,0.02,5232.44,7.9,Washington D.C.,English,283,19045,6,Fashionistas,2022-07-17
Innovate Industries,Influencer,All Ages,60 days,0.03,16227.93,7.69,San Francisco,French,1012,4977,5,Health & Wellness,2022-07-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,8041.07,7.95,San Francisco,German,1969,9809,1,Fashionistas,2022-07-30
TechCorp,Search,Men 25-34,30 days,0.08,19250.56,2.95,Miami,French,1414,16985,5,Foodies,2022-07-05
NexGen Systems,Display,Women 35-44,30 days,0.13,12103.58,7.38,Seattle,Spanish,1259,9563,3,Fashionistas,2022-07-28
DataTech Solutions,Email,Men 18-24,60 days,0.12,18067.33,3.89,Washington D.C.,Mandarin,1687,12932,4,Health & Wellness,2022-07-22
Innovate Industries,Social Media,Men 25-34,60 days,0.11,15550.03,6.49,Los Ángeles,French,1656,10860,7,Foodies,2022-07-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,13995.48,7.38,Boston,Spanish,792,14821,5,Foodies,2022-07-24
TechCorp,Display,Men 25-34,30 days,0.04,12021.81,4.34,Las Vegas,French,1055,17384,9,Health & Wellness,2022-07-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,13183.73,6.77,Seattle,English,1191,4352,4,Fashionistas,2022-07-02
NexGen Systems,Social Media,All Ages,60 days,0.12,14438.74,5.66,Miami,English,1431,9519,3,Fashionistas,2022-07-08
TechCorp,Search,Men 25-34,45 days,0.07,5655.17,2.65,Washington D.C.,Spanish,1305,12302,9,Outdoor Adventurers,2022-07-03
Alpha Innovations,Email,Men 18-24,60 days,0.09,11989.09,3.13,Seattle,German,1128,2420,9,Health & Wellness,2022-07-19
TechCorp,Display,Women 25-34,30 days,0.09,14763.09,4.52,Seattle,Spanish,707,14444,1,Foodies,2022-07-14
Innovate Industries,Display,Women 25-34,15 days,0.04,16807.93,6.01,Nueva York,German,195,18399,1,Fashionistas,2022-07-21
DataTech Solutions,Email,All Ages,45 days,0.11,15872.93,3.92,Miami,Spanish,1572,13248,7,Health & Wellness,2022-07-15
DataTech Solutions,Search,Women 25-34,45 days,0.13,16177.26,7.31,Seattle,French,1647,15217,10,Tech Enthusiasts,2022-07-12
TechCorp,Social Media,Men 18-24,60 days,0.12,16182.07,6.51,Las Vegas,French,1419,19105,4,Foodies,2022-07-24
TechCorp,Influencer,Women 25-34,45 days,0.06,9288.68,4.49,Nueva York,Mandarin,773,11437,8,Health & Wellness,2022-07-15
Alpha Innovations,Search,Men 25-34,60 days,0.01,8324.82,3.73,San Francisco,French,180,2623,7,Foodies,2022-07-03
Alpha Innovations,Display,Women 35-44,30 days,0.02,6871.53,2.62,Las Vegas,German,1900,9796,4,Fashionistas,2022-07-30
NexGen Systems,Email,Women 25-34,15 days,0.03,6047.0,5.64,Los Ángeles,Spanish,1604,5666,2,Tech Enthusiasts,2022-07-24
Alpha Innovations,Social Media,All Ages,30 days,0.12,8837.6,4.63,Miami,English,365,14482,9,Foodies,2022-07-09
DataTech Solutions,Email,Women 25-34,60 days,0.07,5452.97,3.6,Washington D.C.,English,996,2234,5,Health & Wellness,2022-07-21
Innovate Industries,Email,Men 25-34,15 days,0.03,16659.76,5.18,Chicago,Mandarin,485,6776,1,Fashionistas,2022-07-21
Alpha Innovations,Display,Men 18-24,60 days,0.09,19532.53,6.18,Las Vegas,English,1937,8454,9,Fashionistas,2022-07-08
NexGen Systems,Email,All Ages,30 days,0.13,19967.43,7.53,Las Vegas,Spanish,1317,11418,10,Tech Enthusiasts,2022-07-15
NexGen Systems,Email,Women 25-34,60 days,0.09,7397.02,7.41,Seattle,English,1953,1646,8,Fashionistas,2022-07-15
TechCorp,Social Media,Men 18-24,15 days,0.02,6451.69,4.09,Nueva Orleans,Spanish,578,16716,3,Tech Enthusiasts,2022-07-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,10842.3,4.06,Miami,Mandarin,722,2486,10,Tech Enthusiasts,2022-07-09
Innovate Industries,Display,Men 25-34,30 days,0.02,18367.77,5.87,Washington D.C.,English,1608,1422,3,Foodies,2022-07-01
TechCorp,Search,Women 25-34,60 days,0.14,19120.13,2.3,Nueva Orleans,German,1534,12055,2,Tech Enthusiasts,2022-07-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,11596.3,6.42,Nueva Orleans,English,1767,9028,6,Foodies,2022-07-22
TechCorp,Search,Men 18-24,45 days,0.06,15764.53,2.68,San Francisco,French,900,6312,7,Foodies,2022-07-30
Innovate Industries,Search,Women 25-34,15 days,0.06,12415.79,2.68,Nueva York,Spanish,1092,14615,3,Health & Wellness,2022-07-15
DataTech Solutions,Email,Women 35-44,15 days,0.08,15116.91,7.88,Seattle,Mandarin,300,3376,2,Fashionistas,2022-07-14
TechCorp,Search,Men 25-34,60 days,0.04,13143.45,3.93,Chicago,English,1320,9715,5,Fashionistas,2022-07-07
Innovate Industries,Search,All Ages,15 days,0.09,10187.1,4.96,Miami,French,840,19531,5,Outdoor Adventurers,2022-07-02
Alpha Innovations,Email,Men 25-34,30 days,0.07,12579.41,6.07,Boston,Spanish,1180,15108,2,Fashionistas,2022-07-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,15360.83,7.64,Miami,Mandarin,1113,5872,1,Foodies,2022-07-26
Innovate Industries,Influencer,Men 25-34,60 days,0.14,7037.58,5.99,Las Vegas,German,1167,10340,2,Tech Enthusiasts,2022-07-05
DataTech Solutions,Influencer,All Ages,30 days,0.13,6445.55,5.53,San Francisco,Mandarin,859,4942,2,Fashionistas,2022-07-03
NexGen Systems,Social Media,Women 35-44,60 days,0.06,18215.65,3.61,Nueva Orleans,German,1045,4710,7,Fashionistas,2022-07-16
DataTech Solutions,Influencer,All Ages,60 days,0.14,15796.65,6.38,Las Vegas,French,418,11723,8,Foodies,2022-07-24
TechCorp,Search,Men 25-34,15 days,0.14,18168.63,2.11,Los Ángeles,Spanish,1871,4514,8,Foodies,2022-07-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,11935.65,4.21,Las Vegas,French,1883,3515,5,Health & Wellness,2022-07-25
Alpha Innovations,Search,All Ages,60 days,0.15,14041.17,3.02,San Francisco,English,1241,9728,1,Fashionistas,2022-07-22
DataTech Solutions,Search,All Ages,30 days,0.15,13559.26,2.18,San Francisco,English,766,17382,6,Outdoor Adventurers,2022-07-17
DataTech Solutions,Email,Men 25-34,60 days,0.12,14880.02,2.99,San Francisco,Spanish,493,4980,8,Fashionistas,2022-07-24
Innovate Industries,Email,All Ages,30 days,0.13,18843.89,2.22,Washington D.C.,Mandarin,1550,11227,9,Foodies,2022-07-13
Innovate Industries,Email,Women 25-34,45 days,0.02,7057.7,5.14,Washington D.C.,Mandarin,152,12918,5,Outdoor Adventurers,2022-07-27
DataTech Solutions,Email,Women 25-34,30 days,0.01,8724.92,4.15,Los Ángeles,German,1627,14812,4,Outdoor Adventurers,2022-07-23
Innovate Industries,Social Media,All Ages,60 days,0.06,16607.94,6.0,Nueva Orleans,English,912,18133,10,Outdoor Adventurers,2022-07-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,17162.9,3.89,Washington D.C.,French,1084,7551,7,Outdoor Adventurers,2022-07-01
Alpha Innovations,Search,All Ages,30 days,0.09,11729.78,6.91,Washington D.C.,German,810,2054,6,Tech Enthusiasts,2022-07-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,15680.26,7.71,Miami,Spanish,1769,19506,2,Outdoor Adventurers,2022-07-16
NexGen Systems,Search,Women 35-44,60 days,0.15,6836.37,7.63,San Francisco,Mandarin,1620,19921,5,Foodies,2022-07-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,17960.67,7.86,Nueva York,Spanish,180,11738,1,Fashionistas,2022-07-17
Alpha Innovations,Social Media,All Ages,45 days,0.13,13245.66,3.58,Chicago,Spanish,1780,7698,2,Tech Enthusiasts,2022-07-07
TechCorp,Email,All Ages,30 days,0.03,11184.02,7.43,Washington D.C.,Spanish,1293,3885,5,Outdoor Adventurers,2022-07-20
Innovate Industries,Social Media,Women 35-44,15 days,0.06,9064.03,3.53,Washington D.C.,Mandarin,150,18193,8,Tech Enthusiasts,2022-07-27
TechCorp,Display,Women 35-44,15 days,0.08,5816.4,6.84,Washington D.C.,German,609,16884,1,Tech Enthusiasts,2022-07-01
TechCorp,Social Media,Women 35-44,30 days,0.04,12000.27,3.13,Seattle,French,1229,4116,8,Health & Wellness,2022-07-26
DataTech Solutions,Search,Women 25-34,15 days,0.08,13167.47,5.27,Miami,French,1417,14508,10,Fashionistas,2022-07-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,8276.81,7.28,Chicago,Spanish,1629,10966,4,Tech Enthusiasts,2022-07-25
NexGen Systems,Display,Women 25-34,60 days,0.03,5587.76,4.1,Los Ángeles,German,1158,11902,2,Fashionistas,2022-07-25
NexGen Systems,Email,Women 35-44,60 days,0.11,7681.22,2.59,Seattle,German,1049,18738,8,Outdoor Adventurers,2022-07-27
DataTech Solutions,Display,All Ages,45 days,0.1,10566.17,5.83,Seattle,French,873,15229,6,Foodies,2022-07-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,7861.02,7.42,Washington D.C.,Mandarin,448,12273,2,Health & Wellness,2022-07-19
Innovate Industries,Social Media,All Ages,45 days,0.11,10322.07,7.02,Nueva Orleans,English,1688,12452,5,Foodies,2022-07-09
Innovate Industries,Display,Men 18-24,60 days,0.05,19255.48,3.63,San Francisco,Mandarin,1823,12356,7,Outdoor Adventurers,2022-07-11
NexGen Systems,Search,Women 25-34,30 days,0.14,19361.43,5.73,Washington D.C.,French,1124,6384,6,Health & Wellness,2022-07-20
DataTech Solutions,Display,Men 25-34,15 days,0.07,17464.83,5.98,Miami,English,1937,16670,1,Tech Enthusiasts,2022-07-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,7593.8,5.47,Los Ángeles,Spanish,1536,15693,1,Fashionistas,2022-07-11
NexGen Systems,Search,Men 18-24,45 days,0.09,19003.66,3.99,Las Vegas,Spanish,616,10202,8,Outdoor Adventurers,2022-07-19
DataTech Solutions,Search,Women 35-44,30 days,0.05,13330.54,3.93,Las Vegas,French,1306,10963,7,Health & Wellness,2022-07-08
Alpha Innovations,Email,Women 35-44,60 days,0.04,15069.0,3.61,Los Ángeles,German,606,14776,9,Outdoor Adventurers,2022-07-18
NexGen Systems,Display,Women 25-34,60 days,0.13,13259.11,5.15,Boston,German,1759,15137,1,Tech Enthusiasts,2022-07-09
TechCorp,Social Media,Women 25-34,45 days,0.09,6113.68,4.71,Nueva York,German,1968,17250,6,Foodies,2022-07-05
NexGen Systems,Email,Women 25-34,15 days,0.09,18477.91,3.56,San Francisco,English,956,10986,10,Health & Wellness,2022-07-09
TechCorp,Display,Men 18-24,15 days,0.06,10040.36,5.21,Las Vegas,English,637,13298,3,Health & Wellness,2022-07-04
NexGen Systems,Search,Women 25-34,15 days,0.05,6466.46,2.27,Seattle,German,563,12381,1,Tech Enthusiasts,2022-07-16
TechCorp,Search,Men 25-34,45 days,0.14,11444.75,2.65,Las Vegas,English,1161,3527,10,Outdoor Adventurers,2022-07-13
DataTech Solutions,Email,Men 18-24,15 days,0.11,17543.9,4.23,Nueva York,German,1906,5040,2,Fashionistas,2022-07-20
Alpha Innovations,Search,Men 25-34,60 days,0.12,11292.06,5.01,Miami,English,1707,8019,10,Outdoor Adventurers,2022-07-02
TechCorp,Influencer,Women 25-34,45 days,0.15,14609.3,2.36,Chicago,English,825,4032,3,Foodies,2022-07-04
TechCorp,Email,All Ages,60 days,0.15,18040.84,4.54,Boston,English,318,12844,9,Tech Enthusiasts,2022-07-06
NexGen Systems,Display,Men 18-24,45 days,0.06,8149.39,5.96,Chicago,Spanish,1575,9946,8,Foodies,2022-07-11
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,16944.61,4.53,San Francisco,English,1434,3652,9,Tech Enthusiasts,2022-07-10
NexGen Systems,Influencer,Men 25-34,60 days,0.09,18072.59,2.11,Nueva Orleans,French,488,17296,10,Tech Enthusiasts,2022-07-28
TechCorp,Social Media,Women 25-34,30 days,0.11,8890.54,3.33,Nueva York,Spanish,648,19204,5,Outdoor Adventurers,2022-07-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,8580.82,2.15,Nueva Orleans,German,345,1413,5,Outdoor Adventurers,2022-07-13
TechCorp,Display,Women 35-44,30 days,0.05,17108.64,5.33,Nueva Orleans,English,942,15937,4,Tech Enthusiasts,2022-07-04
NexGen Systems,Email,All Ages,45 days,0.13,15997.22,6.57,Washington D.C.,French,1520,6798,10,Outdoor Adventurers,2022-07-26
NexGen Systems,Search,Men 18-24,15 days,0.14,14115.53,6.35,Los Ángeles,Mandarin,1469,5912,9,Outdoor Adventurers,2022-07-02
Innovate Industries,Email,Men 25-34,45 days,0.14,6833.96,2.34,Los Ángeles,English,1838,3636,7,Tech Enthusiasts,2022-07-29
Innovate Industries,Search,Men 18-24,45 days,0.11,13419.27,5.02,Seattle,French,1867,5365,10,Fashionistas,2022-07-17
Innovate Industries,Email,Men 18-24,30 days,0.04,5254.54,4.04,Miami,English,1053,5116,5,Outdoor Adventurers,2022-07-14
Innovate Industries,Social Media,Women 25-34,30 days,0.02,19634.92,5.19,Las Vegas,German,892,1408,4,Tech Enthusiasts,2022-07-28
NexGen Systems,Email,Men 25-34,15 days,0.05,13008.76,5.73,Nueva York,Spanish,1005,13409,7,Fashionistas,2022-07-26
TechCorp,Display,Women 25-34,45 days,0.1,15773.74,5.76,Seattle,Mandarin,175,19100,5,Tech Enthusiasts,2022-07-26
Alpha Innovations,Email,Women 35-44,60 days,0.04,9091.25,6.65,Nueva Orleans,English,800,8004,6,Fashionistas,2022-07-26
Alpha Innovations,Display,Men 25-34,15 days,0.06,5538.62,5.9,San Francisco,English,376,14696,4,Tech Enthusiasts,2022-07-12
Innovate Industries,Search,Men 25-34,15 days,0.1,8898.13,7.27,Nueva Orleans,English,251,7281,9,Tech Enthusiasts,2022-07-29
TechCorp,Social Media,Women 35-44,30 days,0.1,18304.95,6.36,Los Ángeles,French,835,2215,8,Outdoor Adventurers,2022-07-24
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,5836.98,4.08,Los Ángeles,German,323,12048,7,Foodies,2022-07-12
TechCorp,Display,All Ages,60 days,0.14,8678.57,3.47,Nueva York,French,968,7800,1,Fashionistas,2022-07-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,16895.06,6.99,Miami,English,283,11894,8,Foodies,2022-07-20
DataTech Solutions,Email,Women 35-44,60 days,0.13,17635.6,7.76,Los Ángeles,Mandarin,1328,15443,2,Foodies,2022-07-09
NexGen Systems,Email,All Ages,45 days,0.13,19719.52,3.42,Nueva York,English,294,13782,10,Foodies,2022-07-11
DataTech Solutions,Display,All Ages,30 days,0.07,5455.13,2.43,Washington D.C.,German,1120,15648,6,Health & Wellness,2022-07-02
TechCorp,Social Media,Men 18-24,30 days,0.12,7197.71,5.18,Nueva York,Spanish,965,19298,4,Tech Enthusiasts,2022-07-02
NexGen Systems,Social Media,All Ages,30 days,0.08,5651.7,5.83,Chicago,French,1250,4381,2,Foodies,2022-07-01
Alpha Innovations,Email,Women 35-44,30 days,0.13,8250.12,4.13,Boston,English,1975,19925,3,Outdoor Adventurers,2022-07-26
Innovate Industries,Email,Men 25-34,60 days,0.04,7468.02,7.78,Los Ángeles,English,817,15092,8,Fashionistas,2022-07-27
TechCorp,Social Media,Women 25-34,30 days,0.1,7562.22,3.28,Nueva Orleans,Mandarin,246,14590,2,Outdoor Adventurers,2022-07-09
TechCorp,Influencer,All Ages,45 days,0.02,9803.15,7.29,Nueva York,English,1305,3846,1,Fashionistas,2022-07-13
Innovate Industries,Email,Women 35-44,30 days,0.02,18624.11,3.38,Miami,German,139,14333,3,Tech Enthusiasts,2022-07-03
DataTech Solutions,Email,Men 18-24,45 days,0.04,11818.85,3.72,Nueva York,French,1020,17041,10,Tech Enthusiasts,2022-07-06
TechCorp,Email,Men 25-34,30 days,0.13,9416.7,3.39,Los Ángeles,Mandarin,1350,12977,1,Foodies,2022-07-12
Innovate Industries,Social Media,Men 18-24,60 days,0.15,12508.03,6.27,Washington D.C.,English,164,8674,5,Fashionistas,2022-07-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,17252.69,3.12,Nueva York,English,1631,18572,2,Fashionistas,2022-07-20
TechCorp,Display,Men 25-34,30 days,0.04,10184.01,4.61,Miami,German,879,4074,9,Outdoor Adventurers,2022-07-06
NexGen Systems,Influencer,Men 18-24,60 days,0.03,11920.03,4.75,Nueva Orleans,Mandarin,1024,11639,8,Fashionistas,2022-07-24
DataTech Solutions,Display,Men 18-24,60 days,0.02,10337.01,6.51,Nueva Orleans,Mandarin,625,4080,6,Outdoor Adventurers,2022-07-25
NexGen Systems,Social Media,All Ages,60 days,0.08,12002.48,5.06,Seattle,German,1824,12560,6,Foodies,2022-07-26
Innovate Industries,Email,All Ages,15 days,0.09,15148.96,3.66,Seattle,French,948,4904,7,Tech Enthusiasts,2022-07-11
DataTech Solutions,Email,Men 18-24,15 days,0.03,5741.45,6.71,Seattle,Spanish,595,19711,2,Outdoor Adventurers,2022-07-12
Alpha Innovations,Email,Women 25-34,60 days,0.13,8494.87,7.86,Miami,English,159,10291,3,Tech Enthusiasts,2022-07-06
DataTech Solutions,Display,Women 25-34,15 days,0.13,18696.51,6.97,Las Vegas,Mandarin,1958,1782,1,Fashionistas,2022-07-25
NexGen Systems,Email,Women 35-44,45 days,0.14,7751.27,6.05,Los Ángeles,Spanish,1081,8025,7,Tech Enthusiasts,2022-07-05
DataTech Solutions,Email,Men 18-24,45 days,0.15,8261.17,5.09,Seattle,English,1249,5503,9,Tech Enthusiasts,2022-07-19
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,6299.15,2.09,Nueva Orleans,French,764,13840,6,Tech Enthusiasts,2022-07-04
NexGen Systems,Email,Women 25-34,15 days,0.12,11183.93,4.72,Boston,Mandarin,192,4478,8,Fashionistas,2022-07-27
Innovate Industries,Search,All Ages,30 days,0.03,17760.36,5.8,Los Ángeles,German,907,3285,5,Health & Wellness,2022-07-07
Alpha Innovations,Search,Women 35-44,30 days,0.14,14084.2,4.35,Boston,Mandarin,145,11569,9,Tech Enthusiasts,2022-07-03
NexGen Systems,Social Media,Men 25-34,15 days,0.05,6926.97,3.32,Boston,Spanish,311,18645,9,Outdoor Adventurers,2022-07-06
Innovate Industries,Email,Men 25-34,15 days,0.04,17683.81,3.51,Seattle,Mandarin,1976,17794,1,Fashionistas,2022-07-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,5488.03,2.76,Nueva Orleans,German,881,15202,6,Foodies,2022-07-11
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,5413.16,6.99,Seattle,Spanish,1638,16645,7,Foodies,2022-07-15
TechCorp,Search,Women 25-34,15 days,0.01,6565.49,6.43,Nueva York,Mandarin,356,3675,2,Foodies,2022-07-21
DataTech Solutions,Display,Women 35-44,15 days,0.03,5827.03,4.52,Seattle,English,903,12532,4,Health & Wellness,2022-07-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,7123.92,6.58,Las Vegas,Spanish,1501,10341,7,Health & Wellness,2022-07-13
Innovate Industries,Social Media,Men 25-34,15 days,0.09,14487.97,3.06,Washington D.C.,English,1487,18708,4,Outdoor Adventurers,2022-07-12
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,10162.68,7.62,Los Ángeles,French,1872,15542,10,Tech Enthusiasts,2022-07-23
DataTech Solutions,Search,Men 25-34,15 days,0.02,19971.52,5.8,Las Vegas,Spanish,1758,1422,6,Fashionistas,2022-07-04
TechCorp,Social Media,All Ages,60 days,0.03,13811.64,6.25,Boston,English,515,17154,8,Foodies,2022-07-21
NexGen Systems,Search,Men 18-24,30 days,0.03,15159.44,5.79,Nueva York,English,1045,9934,3,Outdoor Adventurers,2022-07-23
TechCorp,Influencer,Men 18-24,60 days,0.01,9278.23,3.27,Seattle,English,631,3237,3,Outdoor Adventurers,2022-07-17
Innovate Industries,Influencer,Men 25-34,45 days,0.12,15925.12,7.3,Miami,Mandarin,1180,3827,6,Foodies,2022-07-27
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,12834.98,7.14,Seattle,German,202,2461,5,Health & Wellness,2022-07-18
DataTech Solutions,Email,All Ages,60 days,0.05,5603.03,7.7,San Francisco,English,1533,18404,2,Fashionistas,2022-07-19
Alpha Innovations,Search,Men 18-24,45 days,0.04,19417.06,5.21,Nueva York,German,1484,3749,6,Fashionistas,2022-07-29
TechCorp,Display,Men 25-34,30 days,0.05,6493.04,4.09,Nueva Orleans,Mandarin,1695,9756,8,Outdoor Adventurers,2022-07-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,7001.69,6.9,Las Vegas,French,975,14585,4,Fashionistas,2022-07-12
Alpha Innovations,Display,Men 25-34,60 days,0.05,8434.28,3.41,Nueva York,Mandarin,1657,18649,2,Health & Wellness,2022-07-01
NexGen Systems,Search,Men 18-24,30 days,0.12,12633.6,6.32,Nueva Orleans,Spanish,1998,11909,4,Health & Wellness,2022-07-11
TechCorp,Email,Women 25-34,30 days,0.11,7163.15,7.27,Los Ángeles,Mandarin,569,8645,8,Fashionistas,2022-07-11
Alpha Innovations,Email,Women 25-34,45 days,0.1,15162.1,2.71,Los Ángeles,Mandarin,138,18793,5,Foodies,2022-07-18
TechCorp,Social Media,Women 25-34,45 days,0.1,15298.46,4.89,Miami,French,1959,17432,3,Outdoor Adventurers,2022-07-02
Innovate Industries,Display,Women 35-44,15 days,0.14,7320.02,4.8,Nueva York,German,851,2838,3,Outdoor Adventurers,2022-07-04
Innovate Industries,Social Media,Women 25-34,30 days,0.06,11677.49,5.09,Las Vegas,English,188,3496,10,Outdoor Adventurers,2022-07-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,18613.36,7.63,Miami,Spanish,1644,11602,3,Health & Wellness,2022-07-11
NexGen Systems,Display,Women 35-44,30 days,0.14,6370.28,7.76,Los Ángeles,Mandarin,511,15868,10,Fashionistas,2022-07-10
TechCorp,Display,Men 25-34,45 days,0.11,16363.24,7.11,Washington D.C.,German,1115,1564,1,Outdoor Adventurers,2022-07-25
