Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 35-44,45 days,0.07,15451.26,5.96,Miami,Mandarin,456,13422,5,Tech Enthusiasts,2022-05-22
Alpha Innovations,Display,Men 18-24,15 days,0.09,10588.99,3.89,Nueva Orleans,French,940,13621,9,Tech Enthusiasts,2022-05-17
DataTech Solutions,Email,Men 25-34,60 days,0.02,18779.88,3.67,Washington D.C.,French,131,14357,9,Outdoor Adventurers,2022-05-14
DataTech Solutions,Email,Men 25-34,15 days,0.09,6078.07,6.1,Las Vegas,Mandarin,1447,3307,7,Tech Enthusiasts,2022-05-17
TechCorp,Search,Men 25-34,15 days,0.03,12317.98,6.77,Nueva Orleans,German,1262,12938,7,Tech Enthusiasts,2022-05-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,18008.07,7.77,Seattle,German,756,18996,3,Fashionistas,2022-05-10
NexGen Systems,Email,Men 25-34,45 days,0.02,5502.04,4.69,San Francisco,Mandarin,487,18601,1,Outdoor Adventurers,2022-05-27
NexGen Systems,Display,Women 25-34,15 days,0.12,17223.72,3.51,Miami,Mandarin,1198,6602,8,Foodies,2022-05-15
Innovate Industries,Display,All Ages,60 days,0.03,16899.14,3.47,Los Ángeles,Spanish,1837,17143,10,Foodies,2022-05-03
Innovate Industries,Social Media,All Ages,60 days,0.1,12483.22,3.93,Nueva York,French,1353,7305,9,Foodies,2022-05-25
TechCorp,Social Media,Men 18-24,45 days,0.02,19318.11,5.25,Boston,English,1596,5111,5,Outdoor Adventurers,2022-05-20
TechCorp,Social Media,Women 35-44,15 days,0.04,8124.31,5.99,Boston,Mandarin,1730,17007,5,Fashionistas,2022-05-10
TechCorp,Search,Men 25-34,15 days,0.02,12941.59,3.92,Los Ángeles,Spanish,322,12710,4,Outdoor Adventurers,2022-05-25
Alpha Innovations,Display,All Ages,45 days,0.14,8543.44,5.41,Seattle,English,1129,17727,3,Health & Wellness,2022-05-11
NexGen Systems,Display,Women 35-44,45 days,0.1,12311.84,5.8,Seattle,Mandarin,1677,9715,10,Tech Enthusiasts,2022-05-29
DataTech Solutions,Display,Men 25-34,15 days,0.13,19699.62,3.21,Seattle,German,1440,12773,3,Fashionistas,2022-05-10
NexGen Systems,Display,All Ages,15 days,0.15,13818.74,2.17,Washington D.C.,German,1197,6155,4,Tech Enthusiasts,2022-05-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,11882.47,7.92,Nueva Orleans,Spanish,551,15366,8,Health & Wellness,2022-05-21
Alpha Innovations,Search,Men 25-34,15 days,0.02,19673.2,7.34,Nueva York,Spanish,649,5936,3,Health & Wellness,2022-05-09
DataTech Solutions,Display,Men 18-24,60 days,0.15,5025.61,3.47,Washington D.C.,English,1900,1502,3,Tech Enthusiasts,2022-05-30
TechCorp,Search,All Ages,30 days,0.08,9990.56,3.74,Washington D.C.,English,1891,10034,3,Foodies,2022-05-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,15427.87,2.36,Washington D.C.,French,479,2972,7,Fashionistas,2022-05-16
NexGen Systems,Influencer,Men 18-24,60 days,0.07,6535.38,5.31,Las Vegas,English,1850,10898,8,Outdoor Adventurers,2022-05-28
DataTech Solutions,Email,Women 25-34,15 days,0.05,15423.44,5.52,Las Vegas,English,146,9223,8,Fashionistas,2022-05-07
Innovate Industries,Email,Women 35-44,30 days,0.05,9754.53,3.25,Seattle,Mandarin,1390,7963,1,Tech Enthusiasts,2022-05-06
DataTech Solutions,Display,All Ages,60 days,0.09,15170.26,2.64,Seattle,French,1517,16120,7,Health & Wellness,2022-05-11
Innovate Industries,Email,Men 25-34,45 days,0.05,17253.1,6.85,San Francisco,French,1464,11519,6,Tech Enthusiasts,2022-05-11
NexGen Systems,Influencer,Women 25-34,15 days,0.14,13990.48,4.39,Seattle,French,851,15547,1,Foodies,2022-05-04
NexGen Systems,Email,All Ages,60 days,0.07,8641.07,5.88,Nueva Orleans,English,1012,15498,7,Tech Enthusiasts,2022-05-18
Alpha Innovations,Search,Women 35-44,45 days,0.02,15927.54,3.93,Miami,French,185,7670,2,Tech Enthusiasts,2022-05-28
DataTech Solutions,Display,Men 18-24,30 days,0.1,5762.47,2.83,Washington D.C.,German,812,11264,8,Tech Enthusiasts,2022-05-01
Innovate Industries,Influencer,Men 18-24,30 days,0.13,17821.35,4.61,Nueva York,English,356,4472,4,Outdoor Adventurers,2022-05-01
TechCorp,Search,Men 18-24,45 days,0.08,5878.63,6.54,Nueva York,French,950,10707,7,Health & Wellness,2022-05-24
NexGen Systems,Influencer,All Ages,45 days,0.02,8486.55,6.89,Nueva York,French,323,2081,2,Tech Enthusiasts,2022-05-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,16005.49,7.7,San Francisco,English,933,4169,3,Fashionistas,2022-05-08
Alpha Innovations,Display,All Ages,30 days,0.03,10082.33,6.25,Seattle,Spanish,946,3153,3,Outdoor Adventurers,2022-05-17
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,8712.34,5.91,Seattle,French,692,9054,3,Health & Wellness,2022-05-03
DataTech Solutions,Search,Men 25-34,15 days,0.08,6928.82,5.92,Seattle,Mandarin,1983,14429,5,Outdoor Adventurers,2022-05-16
TechCorp,Social Media,Women 25-34,45 days,0.05,5716.89,3.42,Nueva Orleans,Spanish,660,1894,1,Health & Wellness,2022-05-29
NexGen Systems,Email,Men 18-24,30 days,0.01,19199.36,2.34,San Francisco,English,1219,4709,2,Tech Enthusiasts,2022-05-11
Alpha Innovations,Search,Men 25-34,15 days,0.13,15088.28,7.58,Nueva York,English,330,12163,10,Fashionistas,2022-05-25
TechCorp,Email,All Ages,60 days,0.14,5298.2,3.71,Chicago,German,1631,5088,3,Foodies,2022-05-10
NexGen Systems,Social Media,Men 18-24,15 days,0.08,18573.34,7.33,Nueva Orleans,French,237,18405,9,Fashionistas,2022-05-22
Innovate Industries,Email,All Ages,15 days,0.09,8451.82,6.88,San Francisco,English,1713,14170,4,Health & Wellness,2022-05-02
DataTech Solutions,Email,Women 25-34,15 days,0.06,15629.42,2.88,Chicago,French,189,15941,1,Health & Wellness,2022-05-21
Innovate Industries,Search,Men 18-24,60 days,0.1,17462.56,7.58,Washington D.C.,Spanish,1605,14287,5,Tech Enthusiasts,2022-05-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,16536.78,3.31,Miami,German,1861,3147,5,Outdoor Adventurers,2022-05-18
Innovate Industries,Influencer,All Ages,15 days,0.06,13622.54,5.44,Miami,Spanish,192,6136,7,Foodies,2022-05-17
DataTech Solutions,Email,All Ages,15 days,0.12,19764.22,6.42,Los Ángeles,Mandarin,1815,4559,4,Tech Enthusiasts,2022-05-16
Alpha Innovations,Search,Women 35-44,60 days,0.02,8275.79,2.57,Nueva York,Mandarin,1672,6863,3,Outdoor Adventurers,2022-05-26
NexGen Systems,Display,Men 25-34,45 days,0.08,10267.24,3.5,Los Ángeles,English,1961,10816,1,Tech Enthusiasts,2022-05-24
Alpha Innovations,Search,Women 25-34,45 days,0.12,7604.79,3.68,San Francisco,French,720,10506,1,Fashionistas,2022-05-07
TechCorp,Email,Men 25-34,60 days,0.02,12107.57,3.29,Seattle,Spanish,1922,16212,9,Tech Enthusiasts,2022-05-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,7905.29,5.46,Nueva Orleans,English,1532,19696,5,Foodies,2022-05-17
Alpha Innovations,Display,All Ages,45 days,0.1,5529.03,2.94,Seattle,English,1725,18229,6,Health & Wellness,2022-05-10
Innovate Industries,Display,Men 25-34,60 days,0.14,6929.22,5.27,Los Ángeles,Spanish,1001,14907,10,Outdoor Adventurers,2022-05-10
DataTech Solutions,Search,Men 25-34,45 days,0.02,18035.08,7.47,Nueva Orleans,German,623,12078,2,Outdoor Adventurers,2022-05-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8371.08,4.87,Seattle,German,475,12560,1,Tech Enthusiasts,2022-05-15
Alpha Innovations,Influencer,All Ages,30 days,0.09,5591.29,4.92,San Francisco,Spanish,1178,5401,1,Outdoor Adventurers,2022-05-10
Innovate Industries,Social Media,All Ages,30 days,0.03,13234.06,5.78,San Francisco,Mandarin,1843,16486,1,Health & Wellness,2022-05-16
DataTech Solutions,Email,Women 35-44,30 days,0.14,18881.8,5.48,Nueva Orleans,English,1994,5264,6,Foodies,2022-05-04
Alpha Innovations,Email,Men 18-24,60 days,0.11,11050.24,2.33,Boston,German,1276,4989,8,Fashionistas,2022-05-05
Innovate Industries,Email,Women 35-44,15 days,0.06,17616.02,3.82,Washington D.C.,Mandarin,1340,10178,6,Outdoor Adventurers,2022-05-26
Innovate Industries,Email,All Ages,30 days,0.01,12305.44,3.59,Las Vegas,Mandarin,307,15857,7,Fashionistas,2022-05-12
DataTech Solutions,Email,Men 18-24,60 days,0.03,6898.25,2.05,Nueva York,French,261,15011,5,Health & Wellness,2022-05-24
NexGen Systems,Display,Men 18-24,15 days,0.11,19539.22,7.63,Nueva Orleans,English,1738,10689,8,Health & Wellness,2022-05-01
DataTech Solutions,Email,All Ages,60 days,0.12,14405.78,6.39,Chicago,French,736,14067,5,Outdoor Adventurers,2022-05-27
DataTech Solutions,Email,Men 18-24,15 days,0.13,5182.78,6.29,Los Ángeles,French,1929,19054,4,Health & Wellness,2022-05-22
TechCorp,Influencer,All Ages,15 days,0.07,9810.12,3.58,Nueva York,German,1292,12018,2,Health & Wellness,2022-05-30
TechCorp,Display,Women 35-44,60 days,0.03,5601.07,5.95,Nueva York,French,1669,5828,9,Fashionistas,2022-05-16
NexGen Systems,Display,All Ages,15 days,0.15,12022.85,3.12,San Francisco,English,781,7479,10,Health & Wellness,2022-05-11
DataTech Solutions,Email,Women 25-34,45 days,0.14,11400.14,4.95,Los Ángeles,English,240,6387,6,Tech Enthusiasts,2022-05-29
Alpha Innovations,Search,Men 18-24,15 days,0.11,5731.47,4.53,San Francisco,German,644,15278,9,Fashionistas,2022-05-04
Alpha Innovations,Display,All Ages,30 days,0.11,6342.92,4.39,Washington D.C.,French,382,19079,5,Health & Wellness,2022-05-29
NexGen Systems,Display,Women 25-34,15 days,0.09,10197.59,2.26,Nueva Orleans,Spanish,849,5470,9,Fashionistas,2022-05-14
TechCorp,Display,All Ages,45 days,0.08,11665.84,2.12,Chicago,Spanish,772,7997,2,Health & Wellness,2022-05-11
DataTech Solutions,Display,All Ages,45 days,0.11,7845.47,7.4,Chicago,German,465,2408,1,Foodies,2022-05-17
Innovate Industries,Display,Men 25-34,45 days,0.03,12589.94,2.55,Chicago,Mandarin,367,6452,3,Foodies,2022-05-22
Innovate Industries,Influencer,All Ages,45 days,0.1,7307.13,7.24,Los Ángeles,French,1626,16963,2,Tech Enthusiasts,2022-05-02
TechCorp,Search,Men 25-34,45 days,0.07,5538.58,5.32,Los Ángeles,Spanish,1391,5947,9,Tech Enthusiasts,2022-05-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,13461.44,2.85,Las Vegas,German,1881,11282,5,Foodies,2022-05-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,5810.91,4.49,Boston,English,799,12058,7,Fashionistas,2022-05-12
DataTech Solutions,Email,Men 18-24,45 days,0.06,10594.72,4.3,Los Ángeles,English,1790,2380,9,Outdoor Adventurers,2022-05-18
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,15961.76,2.51,Seattle,Mandarin,1166,5951,2,Tech Enthusiasts,2022-05-30
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,10214.85,2.59,Boston,Mandarin,578,13091,9,Tech Enthusiasts,2022-05-10
NexGen Systems,Influencer,All Ages,60 days,0.09,18110.15,7.81,Nueva York,Mandarin,915,12829,2,Fashionistas,2022-05-04
TechCorp,Search,Men 25-34,60 days,0.13,19830.66,7.41,San Francisco,French,1892,11546,7,Foodies,2022-05-20
NexGen Systems,Social Media,Men 25-34,15 days,0.05,17110.78,3.53,Seattle,German,854,15679,8,Health & Wellness,2022-05-17
Innovate Industries,Social Media,Men 18-24,45 days,0.03,11221.88,7.88,Nueva Orleans,German,1140,10735,9,Outdoor Adventurers,2022-05-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,13001.53,3.64,Nueva York,French,540,14020,3,Health & Wellness,2022-05-04
NexGen Systems,Email,All Ages,45 days,0.06,6058.2,5.48,Miami,French,161,7837,3,Foodies,2022-05-05
Alpha Innovations,Display,Women 25-34,60 days,0.05,19370.62,7.99,Las Vegas,Mandarin,879,12993,9,Fashionistas,2022-05-06
Alpha Innovations,Display,Women 25-34,45 days,0.02,17322.04,4.66,Miami,English,1204,6577,5,Fashionistas,2022-05-13
Innovate Industries,Social Media,Men 25-34,15 days,0.03,10766.58,3.87,Nueva Orleans,German,1396,16061,10,Tech Enthusiasts,2022-05-20
Innovate Industries,Social Media,Women 25-34,45 days,0.07,13192.63,3.49,Los Ángeles,English,1905,15211,2,Tech Enthusiasts,2022-05-12
NexGen Systems,Social Media,Women 35-44,15 days,0.01,6838.89,5.47,Seattle,Mandarin,1808,1385,6,Fashionistas,2022-05-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,14340.13,3.65,Boston,Spanish,318,17386,7,Foodies,2022-05-07
NexGen Systems,Influencer,All Ages,45 days,0.08,18997.21,5.9,San Francisco,French,1546,9996,6,Tech Enthusiasts,2022-05-28
DataTech Solutions,Email,Men 18-24,60 days,0.01,19285.76,4.34,Los Ángeles,French,1353,15129,8,Outdoor Adventurers,2022-05-06
Alpha Innovations,Email,Men 25-34,30 days,0.11,9142.49,3.93,Miami,French,904,10073,8,Outdoor Adventurers,2022-05-29
TechCorp,Email,All Ages,15 days,0.11,10298.7,7.21,Nueva York,Spanish,1088,1204,5,Tech Enthusiasts,2022-05-18
DataTech Solutions,Display,All Ages,45 days,0.05,5816.74,4.42,Nueva Orleans,French,1866,17370,3,Fashionistas,2022-05-25
NexGen Systems,Display,All Ages,30 days,0.15,10493.12,4.32,Nueva Orleans,Mandarin,624,12258,10,Fashionistas,2022-05-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,12257.66,4.52,Nueva Orleans,Spanish,181,13430,9,Health & Wellness,2022-05-05
NexGen Systems,Social Media,Women 25-34,45 days,0.15,11639.19,5.05,Nueva York,English,1794,19940,6,Outdoor Adventurers,2022-05-14
Alpha Innovations,Search,Men 25-34,30 days,0.09,13784.41,2.65,San Francisco,French,963,11921,1,Health & Wellness,2022-05-25
Alpha Innovations,Display,Women 25-34,60 days,0.07,10166.75,6.95,Los Ángeles,English,934,11948,7,Foodies,2022-05-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,10171.68,5.9,Las Vegas,German,778,8921,4,Outdoor Adventurers,2022-05-04
DataTech Solutions,Email,Women 35-44,15 days,0.11,5954.77,5.01,Nueva York,Spanish,1931,8437,2,Fashionistas,2022-05-04
TechCorp,Influencer,Men 18-24,60 days,0.08,9963.16,5.13,Nueva York,French,1328,5999,2,Fashionistas,2022-05-02
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,5020.99,7.55,Boston,English,1371,5397,2,Fashionistas,2022-05-16
Alpha Innovations,Search,Women 25-34,15 days,0.04,12580.87,3.17,Nueva Orleans,French,1065,14875,10,Health & Wellness,2022-05-27
Innovate Industries,Search,All Ages,60 days,0.08,18424.13,6.57,Boston,German,1625,7401,2,Outdoor Adventurers,2022-05-15
Innovate Industries,Search,Women 25-34,15 days,0.04,6136.08,4.87,Las Vegas,French,845,4380,10,Health & Wellness,2022-05-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,7143.56,3.42,Nueva Orleans,French,1078,1170,3,Foodies,2022-05-14
TechCorp,Display,Women 35-44,30 days,0.07,8026.77,6.62,Boston,German,1021,17367,8,Outdoor Adventurers,2022-05-27
NexGen Systems,Social Media,Men 18-24,60 days,0.04,16591.47,6.5,Nueva Orleans,English,826,7836,9,Fashionistas,2022-05-21
TechCorp,Influencer,Women 35-44,45 days,0.05,14377.47,6.72,Las Vegas,French,946,9260,7,Outdoor Adventurers,2022-05-29
DataTech Solutions,Display,All Ages,15 days,0.1,15278.28,6.17,Seattle,German,1079,1689,9,Health & Wellness,2022-05-11
TechCorp,Influencer,All Ages,60 days,0.1,11383.75,3.67,Las Vegas,English,1647,17832,1,Health & Wellness,2022-05-19
Innovate Industries,Search,Men 18-24,30 days,0.04,11488.16,4.12,Chicago,Mandarin,1343,10697,1,Fashionistas,2022-05-11
DataTech Solutions,Email,Men 25-34,45 days,0.1,6498.78,4.31,Washington D.C.,English,1559,17318,8,Outdoor Adventurers,2022-05-29
Innovate Industries,Influencer,Women 25-34,15 days,0.03,10637.37,6.16,Washington D.C.,Mandarin,1266,18412,2,Outdoor Adventurers,2022-05-27
TechCorp,Search,Men 25-34,60 days,0.02,13635.49,4.2,Miami,Mandarin,1713,5942,4,Outdoor Adventurers,2022-05-01
TechCorp,Influencer,Men 25-34,15 days,0.12,14200.06,4.99,Nueva York,Spanish,1358,11773,3,Outdoor Adventurers,2022-05-20
DataTech Solutions,Email,Women 25-34,30 days,0.05,6234.08,4.09,Nueva Orleans,German,1577,17052,3,Fashionistas,2022-05-15
DataTech Solutions,Search,All Ages,30 days,0.08,10052.04,2.57,Nueva York,Mandarin,1575,10813,10,Outdoor Adventurers,2022-05-06
TechCorp,Influencer,Women 25-34,30 days,0.1,15607.22,3.91,Los Ángeles,French,1807,17363,4,Health & Wellness,2022-05-11
TechCorp,Display,Women 25-34,30 days,0.15,10994.26,2.36,Chicago,Spanish,1811,6784,5,Foodies,2022-05-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,8697.53,4.13,Washington D.C.,French,440,3438,8,Fashionistas,2022-05-05
NexGen Systems,Search,Men 18-24,60 days,0.07,9188.11,3.54,Miami,English,485,13227,9,Fashionistas,2022-05-15
Innovate Industries,Search,All Ages,45 days,0.07,16212.88,2.45,Washington D.C.,German,1823,12440,1,Outdoor Adventurers,2022-05-28
NexGen Systems,Email,Men 25-34,45 days,0.09,12494.96,5.15,Nueva Orleans,English,1617,10680,4,Fashionistas,2022-05-13
NexGen Systems,Influencer,Women 25-34,60 days,0.13,13118.93,5.7,San Francisco,French,1578,8131,7,Outdoor Adventurers,2022-05-10
Innovate Industries,Display,Women 25-34,60 days,0.14,6822.2,4.45,Miami,Spanish,1136,13892,3,Tech Enthusiasts,2022-05-04
Innovate Industries,Social Media,Women 35-44,60 days,0.15,5651.92,5.6,Miami,French,1006,6573,4,Tech Enthusiasts,2022-05-08
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,9145.32,6.03,Miami,Spanish,1004,2343,8,Foodies,2022-05-10
NexGen Systems,Display,All Ages,30 days,0.04,17785.9,2.65,Miami,French,124,6574,10,Tech Enthusiasts,2022-05-05
Innovate Industries,Social Media,All Ages,30 days,0.15,7996.47,3.98,Chicago,French,292,14357,1,Tech Enthusiasts,2022-05-30
DataTech Solutions,Search,Men 18-24,30 days,0.15,12126.02,3.85,Los Ángeles,German,809,12385,3,Outdoor Adventurers,2022-05-08
Alpha Innovations,Influencer,All Ages,60 days,0.05,11340.78,2.32,Los Ángeles,Spanish,1103,16181,10,Tech Enthusiasts,2022-05-08
Innovate Industries,Display,Men 25-34,30 days,0.15,5192.79,5.86,San Francisco,French,1946,18999,1,Tech Enthusiasts,2022-05-16
NexGen Systems,Influencer,All Ages,60 days,0.11,12981.78,4.25,Washington D.C.,French,570,14082,9,Tech Enthusiasts,2022-05-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,10418.51,7.08,Nueva Orleans,Mandarin,1174,7373,7,Tech Enthusiasts,2022-05-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,8429.89,4.85,Boston,English,708,18536,6,Outdoor Adventurers,2022-05-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,17669.5,5.17,Las Vegas,German,1748,13252,8,Tech Enthusiasts,2022-05-21
NexGen Systems,Social Media,Women 25-34,15 days,0.12,9285.38,2.53,Seattle,English,959,13035,1,Outdoor Adventurers,2022-05-06
Innovate Industries,Email,Men 18-24,30 days,0.09,18506.08,3.6,Chicago,English,436,7125,6,Outdoor Adventurers,2022-05-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,18028.94,6.23,Nueva Orleans,German,698,15738,7,Health & Wellness,2022-05-30
NexGen Systems,Influencer,Men 18-24,45 days,0.09,6518.45,7.08,Nueva Orleans,Spanish,1171,12546,5,Health & Wellness,2022-05-12
DataTech Solutions,Social Media,All Ages,15 days,0.03,16293.65,7.71,San Francisco,Mandarin,1746,2569,10,Fashionistas,2022-05-20
NexGen Systems,Display,Men 18-24,45 days,0.04,6403.56,2.76,Los Ángeles,Spanish,513,13958,7,Tech Enthusiasts,2022-05-19
Innovate Industries,Social Media,Men 25-34,60 days,0.15,11272.3,6.46,Nueva York,Spanish,635,12324,5,Foodies,2022-05-02
Innovate Industries,Email,Men 18-24,15 days,0.05,15132.69,5.22,Chicago,English,1850,19748,8,Outdoor Adventurers,2022-05-08
NexGen Systems,Display,Women 25-34,30 days,0.08,12237.17,7.15,Nueva York,German,1129,12741,8,Fashionistas,2022-05-27
TechCorp,Email,Women 35-44,30 days,0.14,12402.46,3.55,Nueva York,Spanish,1869,7232,8,Health & Wellness,2022-05-29
TechCorp,Influencer,All Ages,45 days,0.15,10751.31,5.65,Seattle,German,623,10341,3,Tech Enthusiasts,2022-05-27
DataTech Solutions,Display,Men 18-24,45 days,0.13,8125.39,6.7,Chicago,Spanish,1044,14288,3,Outdoor Adventurers,2022-05-20
Alpha Innovations,Search,All Ages,45 days,0.03,9009.45,3.8,Nueva York,Spanish,1191,7916,1,Fashionistas,2022-05-07
DataTech Solutions,Search,Women 25-34,60 days,0.13,19851.44,7.1,Nueva Orleans,English,1715,19816,10,Tech Enthusiasts,2022-05-08
TechCorp,Search,Women 25-34,30 days,0.14,19026.47,6.69,San Francisco,Mandarin,1081,15253,9,Health & Wellness,2022-05-22
Alpha Innovations,Search,Women 35-44,45 days,0.08,12241.62,7.29,Washington D.C.,Spanish,877,10381,7,Fashionistas,2022-05-15
TechCorp,Influencer,Women 35-44,15 days,0.12,5949.48,4.84,Chicago,French,906,18021,4,Tech Enthusiasts,2022-05-23
Innovate Industries,Email,All Ages,15 days,0.08,18757.96,2.09,Nueva York,German,179,13252,7,Foodies,2022-05-19
TechCorp,Email,Men 18-24,15 days,0.02,11382.78,4.13,Las Vegas,German,1855,8060,5,Fashionistas,2022-05-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,18400.12,3.93,Washington D.C.,German,984,9667,8,Tech Enthusiasts,2022-05-07
TechCorp,Search,Women 25-34,60 days,0.06,5802.39,4.44,San Francisco,French,1877,7747,6,Tech Enthusiasts,2022-05-04
TechCorp,Email,All Ages,15 days,0.12,8931.6,4.58,Miami,Spanish,1414,2816,8,Foodies,2022-05-09
DataTech Solutions,Display,Men 25-34,60 days,0.11,14519.88,2.75,Las Vegas,Mandarin,1756,9353,5,Outdoor Adventurers,2022-05-19
Alpha Innovations,Social Media,All Ages,45 days,0.01,6173.44,5.26,Chicago,German,1702,19839,5,Foodies,2022-05-03
Innovate Industries,Influencer,Women 35-44,60 days,0.04,13567.74,3.83,San Francisco,English,1425,6556,10,Foodies,2022-05-04
Innovate Industries,Influencer,Women 35-44,60 days,0.06,17626.45,5.24,San Francisco,German,1787,15001,5,Tech Enthusiasts,2022-05-18
TechCorp,Email,Women 35-44,30 days,0.1,15075.78,2.37,Las Vegas,German,550,2282,10,Fashionistas,2022-05-15
Alpha Innovations,Influencer,All Ages,45 days,0.15,17362.94,3.38,Seattle,Mandarin,1666,10980,10,Health & Wellness,2022-05-14
Innovate Industries,Display,Men 25-34,30 days,0.09,16707.54,3.47,Nueva Orleans,English,762,14442,3,Outdoor Adventurers,2022-05-14
Alpha Innovations,Search,All Ages,30 days,0.09,5298.14,3.32,Seattle,Mandarin,1451,14485,2,Outdoor Adventurers,2022-05-29
NexGen Systems,Social Media,Women 25-34,15 days,0.04,11901.05,6.24,Miami,German,1145,19535,9,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,Women 25-34,30 days,0.11,14316.78,6.24,Los Ángeles,Mandarin,1184,11703,10,Health & Wellness,2022-05-07
Alpha Innovations,Email,Women 25-34,45 days,0.13,19973.48,4.12,Chicago,French,284,13173,5,Foodies,2022-05-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,7418.96,2.91,Los Ángeles,English,1247,12937,8,Health & Wellness,2022-05-18
Alpha Innovations,Social Media,All Ages,60 days,0.13,7967.18,6.0,Washington D.C.,French,1450,7203,3,Tech Enthusiasts,2022-05-24
Innovate Industries,Email,Men 18-24,45 days,0.02,6188.47,7.89,Chicago,French,314,16576,4,Foodies,2022-05-16
TechCorp,Search,Women 25-34,15 days,0.11,19679.45,7.06,Nueva Orleans,German,1330,10115,8,Foodies,2022-05-27
DataTech Solutions,Search,Men 25-34,30 days,0.04,7617.14,5.93,Nueva York,English,1459,3256,10,Tech Enthusiasts,2022-05-12
Alpha Innovations,Search,Women 35-44,15 days,0.04,18059.41,5.49,Nueva Orleans,French,359,15213,6,Health & Wellness,2022-05-14
DataTech Solutions,Search,Men 18-24,45 days,0.07,7028.43,5.07,San Francisco,German,1894,14381,5,Outdoor Adventurers,2022-05-26
Alpha Innovations,Email,All Ages,45 days,0.07,17631.53,2.06,Los Ángeles,German,1052,8010,10,Fashionistas,2022-05-29
NexGen Systems,Influencer,Men 18-24,60 days,0.02,8115.61,3.3,Chicago,Spanish,1311,11646,3,Fashionistas,2022-05-17
TechCorp,Search,Women 35-44,30 days,0.13,6541.53,5.42,Chicago,Mandarin,1265,18188,4,Foodies,2022-05-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,9160.89,4.49,Los Ángeles,English,1914,18949,1,Foodies,2022-05-28
NexGen Systems,Influencer,Women 25-34,60 days,0.13,17043.08,3.31,Seattle,Mandarin,1932,13844,8,Fashionistas,2022-05-12
DataTech Solutions,Email,Men 18-24,30 days,0.14,12469.11,4.96,Las Vegas,French,639,11052,2,Foodies,2022-05-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,15942.17,5.88,Boston,Spanish,1140,8358,2,Fashionistas,2022-05-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,11649.52,6.26,Seattle,German,1599,4129,10,Fashionistas,2022-05-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,16554.51,4.36,Nueva York,German,1316,11223,8,Health & Wellness,2022-05-23
Alpha Innovations,Display,Women 35-44,45 days,0.04,10821.47,2.77,Seattle,Spanish,854,12165,1,Foodies,2022-05-01
Innovate Industries,Influencer,Women 35-44,45 days,0.06,19026.15,7.4,Boston,Spanish,1096,5589,8,Fashionistas,2022-05-15
Innovate Industries,Email,Men 18-24,60 days,0.14,13338.89,3.65,Los Ángeles,Spanish,909,15222,6,Outdoor Adventurers,2022-05-27
DataTech Solutions,Display,Men 25-34,45 days,0.03,9109.77,3.94,Seattle,German,991,12014,6,Fashionistas,2022-05-19
DataTech Solutions,Search,Women 25-34,60 days,0.14,15509.34,2.33,Nueva Orleans,German,1481,1549,6,Health & Wellness,2022-05-27
DataTech Solutions,Social Media,All Ages,15 days,0.02,16945.64,5.15,San Francisco,English,1352,16120,7,Tech Enthusiasts,2022-05-18
Alpha Innovations,Display,Men 25-34,60 days,0.1,13501.06,4.67,Seattle,French,1030,6570,4,Outdoor Adventurers,2022-05-22
Alpha Innovations,Search,Men 18-24,45 days,0.04,5601.52,6.52,Washington D.C.,English,657,14769,5,Fashionistas,2022-05-02
