Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 18-24,30 days,0.14,11577.13,4.26,Washington D.C.,French,262,8817,9,Tech Enthusiasts,2023-12-03
Alpha Innovations,Display,Women 35-44,15 days,0.13,14725.04,3.19,Los Ángeles,German,165,15645,7,Foodies,2023-12-20
Innovate Industries,Search,Men 25-34,60 days,0.07,16683.64,2.88,Nueva Orleans,Mandarin,1547,17420,4,Health & Wellness,2023-12-17
NexGen Systems,Search,All Ages,60 days,0.08,13514.03,2.74,Seattle,English,1946,7851,2,Tech Enthusiasts,2023-12-18
Innovate Industries,Influencer,All Ages,15 days,0.03,5389.96,2.33,Chicago,Mandarin,1856,15116,3,Fashionistas,2023-12-08
TechCorp,Display,Men 25-34,60 days,0.13,12212.84,5.42,Miami,German,1475,3966,1,Outdoor Adventurers,2023-12-15
Alpha Innovations,Search,Women 35-44,45 days,0.06,16973.77,3.58,Miami,Mandarin,1742,5834,5,Foodies,2023-12-17
DataTech Solutions,Email,All Ages,45 days,0.08,14896.62,3.75,Nueva Orleans,French,1673,13325,4,Tech Enthusiasts,2023-12-30
DataTech Solutions,Influencer,All Ages,15 days,0.12,9872.91,2.85,Nueva York,Spanish,1125,16907,8,Health & Wellness,2023-12-28
NexGen Systems,Display,Women 25-34,30 days,0.04,15517.57,5.69,Boston,French,784,14175,4,Fashionistas,2023-12-17
NexGen Systems,Social Media,Women 25-34,15 days,0.07,15994.28,4.6,Chicago,French,1580,2157,4,Foodies,2023-12-23
DataTech Solutions,Social Media,All Ages,30 days,0.05,15785.79,7.1,San Francisco,French,772,1929,10,Fashionistas,2023-12-12
NexGen Systems,Display,Men 18-24,45 days,0.13,10360.06,4.91,Washington D.C.,English,455,9533,5,Outdoor Adventurers,2023-12-29
TechCorp,Social Media,Men 25-34,30 days,0.01,7239.91,3.96,Seattle,English,620,6384,9,Tech Enthusiasts,2023-12-10
Alpha Innovations,Search,Men 18-24,30 days,0.04,13848.26,3.85,Las Vegas,German,102,13420,5,Foodies,2023-12-16
NexGen Systems,Social Media,Men 25-34,15 days,0.15,10672.46,3.49,Los Ángeles,Mandarin,1073,4715,3,Health & Wellness,2023-12-03
DataTech Solutions,Display,Women 35-44,30 days,0.06,10572.71,2.61,Los Ángeles,French,843,17613,9,Outdoor Adventurers,2023-12-28
NexGen Systems,Search,Women 35-44,45 days,0.13,15489.24,6.4,Los Ángeles,Spanish,587,6887,10,Fashionistas,2023-12-05
NexGen Systems,Influencer,Women 25-34,45 days,0.06,10697.03,4.73,Los Ángeles,German,191,5721,2,Health & Wellness,2023-12-04
TechCorp,Search,All Ages,15 days,0.14,17079.63,4.56,Boston,English,769,15487,3,Health & Wellness,2023-12-22
Innovate Industries,Display,All Ages,15 days,0.03,7200.7,7.08,Las Vegas,German,1452,18780,6,Tech Enthusiasts,2023-12-23
Innovate Industries,Search,Women 35-44,15 days,0.04,6240.16,3.72,Miami,English,796,8679,2,Health & Wellness,2023-12-20
Innovate Industries,Search,Women 25-34,30 days,0.06,17962.86,7.69,Las Vegas,English,520,10171,1,Outdoor Adventurers,2023-12-02
NexGen Systems,Influencer,Women 25-34,60 days,0.1,8321.95,4.51,San Francisco,French,399,14695,10,Health & Wellness,2023-12-03
DataTech Solutions,Search,Women 25-34,45 days,0.05,19561.24,4.83,Washington D.C.,German,1234,5661,1,Outdoor Adventurers,2023-12-09
NexGen Systems,Email,Women 35-44,45 days,0.09,14998.27,3.95,Nueva York,English,1496,9721,4,Outdoor Adventurers,2023-12-02
Innovate Industries,Search,All Ages,15 days,0.15,11215.76,2.68,Miami,English,1553,16145,10,Outdoor Adventurers,2023-12-21
Innovate Industries,Influencer,All Ages,45 days,0.08,12674.38,5.11,Boston,Spanish,1550,4447,9,Health & Wellness,2023-12-27
NexGen Systems,Social Media,All Ages,15 days,0.05,6939.65,6.53,Seattle,Mandarin,1550,7183,3,Health & Wellness,2023-12-30
DataTech Solutions,Display,Women 25-34,30 days,0.06,9023.06,7.53,Las Vegas,Spanish,306,17304,4,Fashionistas,2023-12-30
TechCorp,Search,Men 18-24,45 days,0.08,15704.68,5.69,Chicago,German,171,18309,1,Fashionistas,2023-12-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,19377.65,5.67,Boston,German,404,13479,4,Health & Wellness,2023-12-21
TechCorp,Search,Men 25-34,45 days,0.09,5782.74,3.62,Chicago,Spanish,1340,8433,2,Foodies,2023-12-13
NexGen Systems,Search,Men 18-24,15 days,0.06,11742.9,5.8,Las Vegas,French,1188,10369,10,Foodies,2023-12-03
Alpha Innovations,Display,Men 25-34,60 days,0.1,9829.45,6.44,Nueva York,Spanish,1260,10824,4,Health & Wellness,2023-12-11
NexGen Systems,Email,Men 18-24,45 days,0.09,12905.83,2.15,Boston,Spanish,747,16848,7,Outdoor Adventurers,2023-12-01
TechCorp,Search,Women 35-44,60 days,0.08,12959.32,6.09,Nueva York,French,653,10435,3,Health & Wellness,2023-12-10
NexGen Systems,Influencer,Women 25-34,30 days,0.09,15207.1,2.22,Las Vegas,Mandarin,1195,5077,2,Tech Enthusiasts,2023-12-17
TechCorp,Social Media,Women 25-34,30 days,0.06,18160.04,5.48,Las Vegas,Mandarin,1480,18270,8,Fashionistas,2023-12-24
NexGen Systems,Social Media,Women 35-44,45 days,0.14,15148.11,5.36,Chicago,English,184,11175,5,Fashionistas,2023-12-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,18312.68,4.48,Las Vegas,English,176,17188,4,Tech Enthusiasts,2023-12-02
TechCorp,Influencer,Women 35-44,45 days,0.05,13443.97,7.16,Los Ángeles,French,1487,9833,3,Outdoor Adventurers,2023-12-14
Innovate Industries,Display,All Ages,15 days,0.03,13992.01,3.13,Washington D.C.,German,1025,16139,5,Outdoor Adventurers,2023-12-15
Alpha Innovations,Email,All Ages,30 days,0.11,14081.94,7.12,Miami,English,958,17109,5,Fashionistas,2023-12-26
DataTech Solutions,Search,Women 35-44,30 days,0.11,5013.24,5.56,San Francisco,Spanish,1150,5590,10,Tech Enthusiasts,2023-12-21
NexGen Systems,Display,Women 35-44,30 days,0.06,12560.7,3.58,Nueva York,German,1332,18409,1,Health & Wellness,2023-12-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,5203.96,7.22,Las Vegas,French,226,8203,5,Fashionistas,2023-12-11
TechCorp,Search,Women 35-44,30 days,0.03,13789.14,3.21,Miami,English,542,15092,2,Foodies,2023-12-13
TechCorp,Social Media,All Ages,15 days,0.08,5301.64,6.72,Las Vegas,French,600,1782,2,Outdoor Adventurers,2023-12-09
Innovate Industries,Search,Men 18-24,15 days,0.05,17716.32,2.96,Chicago,Mandarin,824,4037,9,Fashionistas,2023-12-28
NexGen Systems,Display,Women 35-44,30 days,0.07,9099.3,2.54,Nueva York,German,1855,11145,6,Health & Wellness,2023-12-19
DataTech Solutions,Display,Men 25-34,15 days,0.14,9337.6,6.64,Boston,French,1622,2385,7,Foodies,2023-12-01
NexGen Systems,Email,Men 18-24,30 days,0.08,15186.2,3.75,Washington D.C.,Mandarin,970,6767,6,Outdoor Adventurers,2023-12-09
Alpha Innovations,Email,Women 35-44,30 days,0.08,12093.01,3.03,Los Ángeles,Mandarin,1533,8149,2,Fashionistas,2023-12-07
TechCorp,Influencer,Men 25-34,60 days,0.1,8217.71,2.83,Las Vegas,French,247,5612,6,Fashionistas,2023-12-29
Alpha Innovations,Search,Women 25-34,60 days,0.06,18616.54,6.74,Los Ángeles,French,1583,3176,4,Tech Enthusiasts,2023-12-11
Innovate Industries,Influencer,All Ages,30 days,0.06,15871.07,6.43,Washington D.C.,Spanish,1046,8462,9,Tech Enthusiasts,2023-12-21
Innovate Industries,Email,Women 35-44,60 days,0.12,6683.15,4.99,Seattle,Spanish,1573,3265,10,Tech Enthusiasts,2023-12-10
TechCorp,Influencer,Women 35-44,60 days,0.09,13603.51,5.89,Seattle,Spanish,986,13055,10,Tech Enthusiasts,2023-12-25
TechCorp,Search,Men 25-34,45 days,0.13,8142.94,7.74,Seattle,French,1696,2855,10,Foodies,2023-12-25
Innovate Industries,Influencer,Men 18-24,60 days,0.05,18589.72,3.1,Boston,French,869,4428,7,Health & Wellness,2023-12-02
Innovate Industries,Display,Men 25-34,45 days,0.07,17284.79,7.74,Boston,Spanish,823,6588,8,Foodies,2023-12-16
DataTech Solutions,Email,All Ages,15 days,0.07,13022.15,4.05,Boston,German,204,9264,7,Outdoor Adventurers,2023-12-26
DataTech Solutions,Display,Men 25-34,60 days,0.08,10713.66,2.55,Los Ángeles,German,926,9155,4,Fashionistas,2023-12-07
DataTech Solutions,Email,Women 25-34,30 days,0.13,12326.81,7.8,Miami,Spanish,452,7987,2,Foodies,2023-12-05
NexGen Systems,Email,Men 25-34,45 days,0.15,11671.96,5.78,Boston,English,1967,11251,6,Outdoor Adventurers,2023-12-14
Innovate Industries,Email,Women 35-44,60 days,0.02,10303.78,6.5,Nueva York,French,570,2556,4,Tech Enthusiasts,2023-12-22
DataTech Solutions,Email,Women 35-44,60 days,0.11,7159.98,3.49,Seattle,Mandarin,717,18262,7,Health & Wellness,2023-12-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,11934.07,4.68,Nueva Orleans,German,919,17908,1,Tech Enthusiasts,2023-12-17
TechCorp,Display,Men 25-34,60 days,0.07,7548.9,3.35,Seattle,English,1767,11294,9,Health & Wellness,2023-12-04
Alpha Innovations,Display,Women 35-44,45 days,0.05,15968.98,7.93,Los Ángeles,French,764,13077,1,Tech Enthusiasts,2023-12-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,19203.03,3.1,Nueva York,Spanish,963,5250,3,Foodies,2023-12-27
NexGen Systems,Social Media,Men 18-24,45 days,0.11,12663.77,6.69,Miami,English,892,10456,10,Foodies,2023-12-01
TechCorp,Social Media,Men 25-34,30 days,0.1,19593.59,6.59,Nueva York,Spanish,1431,5000,8,Health & Wellness,2023-12-04
Innovate Industries,Display,All Ages,60 days,0.06,10397.88,2.36,Seattle,English,1519,14279,8,Health & Wellness,2023-12-30
Innovate Industries,Email,Women 35-44,60 days,0.02,11887.97,6.98,Nueva York,German,1388,5293,4,Outdoor Adventurers,2023-12-21
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,7766.85,5.42,Seattle,English,395,14343,4,Tech Enthusiasts,2023-12-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,6574.6,5.07,Los Ángeles,French,980,12794,3,Foodies,2023-12-21
DataTech Solutions,Search,All Ages,30 days,0.12,14939.71,3.49,Nueva Orleans,French,1908,15228,3,Outdoor Adventurers,2023-12-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,9953.63,6.19,Nueva Orleans,Mandarin,734,18941,7,Tech Enthusiasts,2023-12-27
Alpha Innovations,Social Media,All Ages,30 days,0.08,17119.4,7.74,Miami,Mandarin,609,15303,10,Outdoor Adventurers,2023-12-05
TechCorp,Social Media,All Ages,15 days,0.02,16662.65,2.36,Nueva Orleans,French,1718,11197,8,Fashionistas,2023-12-25
TechCorp,Search,All Ages,30 days,0.05,12719.87,3.58,Seattle,French,830,4209,5,Foodies,2023-12-09
NexGen Systems,Display,All Ages,15 days,0.14,18116.07,6.22,Nueva York,English,1171,7717,7,Fashionistas,2023-12-01
Alpha Innovations,Display,Men 18-24,60 days,0.14,7917.1,7.98,Washington D.C.,German,1535,8503,5,Fashionistas,2023-12-13
NexGen Systems,Search,Men 25-34,45 days,0.15,6256.53,3.9,Las Vegas,Spanish,367,19009,10,Fashionistas,2023-12-08
Alpha Innovations,Search,Women 35-44,45 days,0.11,19284.52,3.87,Nueva Orleans,German,1166,1610,4,Tech Enthusiasts,2023-12-05
Innovate Industries,Display,Men 25-34,30 days,0.14,12292.76,4.17,Las Vegas,Spanish,1005,15596,8,Health & Wellness,2023-12-16
Innovate Industries,Influencer,Men 18-24,60 days,0.11,10553.59,6.77,Chicago,Spanish,1563,7157,5,Outdoor Adventurers,2023-12-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,17098.56,4.84,Nueva Orleans,German,731,14160,5,Foodies,2023-12-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,19744.18,5.6,Boston,English,1342,4236,8,Health & Wellness,2023-12-02
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,5499.66,5.52,Los Ángeles,French,948,19564,5,Foodies,2023-12-22
TechCorp,Display,Men 18-24,30 days,0.06,13065.06,5.08,San Francisco,Spanish,808,2665,8,Health & Wellness,2023-12-16
Innovate Industries,Display,Women 25-34,45 days,0.11,11725.82,6.34,San Francisco,French,1672,18029,1,Foodies,2023-12-23
Alpha Innovations,Email,Men 25-34,30 days,0.08,14981.13,2.52,Nueva Orleans,German,1668,10901,8,Fashionistas,2023-12-22
TechCorp,Social Media,Men 18-24,45 days,0.04,13645.9,2.8,Washington D.C.,German,338,13163,6,Fashionistas,2023-12-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,11153.05,6.74,Chicago,French,1612,11358,2,Health & Wellness,2023-12-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,8113.14,4.02,San Francisco,Mandarin,722,9529,5,Fashionistas,2023-12-02
NexGen Systems,Influencer,Women 25-34,60 days,0.13,15889.63,2.84,Nueva York,Mandarin,1606,13822,3,Outdoor Adventurers,2023-12-04
NexGen Systems,Email,Men 25-34,15 days,0.12,5700.24,4.91,San Francisco,Spanish,683,3878,10,Fashionistas,2023-12-13
Alpha Innovations,Search,All Ages,30 days,0.06,19441.49,2.62,Los Ángeles,English,1479,12854,7,Foodies,2023-12-18
Alpha Innovations,Display,Women 35-44,15 days,0.03,18592.74,2.57,Seattle,English,333,17587,8,Tech Enthusiasts,2023-12-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,18379.17,3.81,Boston,Spanish,149,15060,4,Tech Enthusiasts,2023-12-28
DataTech Solutions,Email,Women 25-34,30 days,0.02,16839.35,7.76,Boston,Spanish,1018,10627,7,Outdoor Adventurers,2023-12-23
NexGen Systems,Search,Men 18-24,45 days,0.05,9595.07,6.0,Los Ángeles,German,1801,6529,2,Fashionistas,2023-12-25
NexGen Systems,Email,Women 35-44,15 days,0.02,18410.45,2.26,Nueva York,Mandarin,1655,13548,7,Tech Enthusiasts,2023-12-24
Innovate Industries,Email,All Ages,45 days,0.01,6601.42,2.15,Los Ángeles,Spanish,728,18080,9,Outdoor Adventurers,2023-12-17
TechCorp,Email,Men 18-24,60 days,0.05,7363.22,6.57,Boston,English,797,12915,9,Fashionistas,2023-12-18
TechCorp,Influencer,Men 25-34,15 days,0.11,12766.38,4.49,Washington D.C.,English,1128,5038,2,Tech Enthusiasts,2023-12-13
TechCorp,Display,Men 18-24,60 days,0.1,15759.0,4.01,Seattle,German,521,13323,10,Foodies,2023-12-08
TechCorp,Search,Men 18-24,30 days,0.03,12126.37,7.24,Boston,French,944,7814,7,Foodies,2023-12-26
NexGen Systems,Display,Men 25-34,45 days,0.15,19375.63,5.08,Seattle,Mandarin,548,14876,2,Health & Wellness,2023-12-15
Innovate Industries,Display,Men 25-34,60 days,0.13,14075.61,2.69,Miami,English,1489,9740,8,Fashionistas,2023-12-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,15302.8,5.38,Nueva Orleans,Mandarin,1906,13071,2,Fashionistas,2023-12-22
Alpha Innovations,Email,Men 25-34,60 days,0.11,8056.97,2.73,San Francisco,Mandarin,1470,18658,6,Foodies,2023-12-24
DataTech Solutions,Influencer,All Ages,30 days,0.01,13229.95,7.95,Boston,German,1306,12592,1,Foodies,2023-12-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,6006.43,3.36,Nueva Orleans,Spanish,1910,15974,5,Tech Enthusiasts,2023-12-20
Innovate Industries,Influencer,Men 18-24,45 days,0.02,13205.17,7.16,Los Ángeles,French,1800,2223,5,Foodies,2023-12-29
Alpha Innovations,Email,Men 25-34,60 days,0.13,8165.9,3.25,Chicago,English,877,18803,6,Fashionistas,2023-12-08
TechCorp,Display,All Ages,15 days,0.11,9151.49,4.78,Washington D.C.,Mandarin,948,16533,3,Fashionistas,2023-12-16
NexGen Systems,Search,Women 25-34,30 days,0.14,17272.73,6.67,Las Vegas,German,546,4945,2,Tech Enthusiasts,2023-12-19
DataTech Solutions,Email,Women 35-44,30 days,0.09,17847.13,2.77,Las Vegas,Spanish,325,3479,3,Tech Enthusiasts,2023-12-23
Alpha Innovations,Email,Men 18-24,60 days,0.09,18889.46,5.33,Los Ángeles,Mandarin,953,8861,4,Outdoor Adventurers,2023-12-17
DataTech Solutions,Social Media,All Ages,15 days,0.13,14543.79,2.41,Washington D.C.,German,1779,19841,2,Foodies,2023-12-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,18093.13,6.9,Boston,English,833,16531,5,Outdoor Adventurers,2023-12-20
NexGen Systems,Search,Women 35-44,45 days,0.08,12682.71,6.81,Washington D.C.,Mandarin,1910,4449,6,Health & Wellness,2023-12-08
NexGen Systems,Email,All Ages,15 days,0.11,5032.27,4.89,Los Ángeles,Mandarin,625,14851,6,Foodies,2023-12-09
TechCorp,Search,Women 25-34,45 days,0.06,6157.09,5.01,Las Vegas,Spanish,247,11875,6,Tech Enthusiasts,2023-12-08
NexGen Systems,Social Media,All Ages,15 days,0.13,15648.16,4.71,San Francisco,French,1715,8513,5,Health & Wellness,2023-12-08
DataTech Solutions,Display,Women 35-44,45 days,0.07,19975.37,4.45,Nueva Orleans,English,1720,17747,8,Outdoor Adventurers,2023-12-07
Alpha Innovations,Search,All Ages,15 days,0.02,14171.3,4.18,San Francisco,French,1820,4921,9,Tech Enthusiasts,2023-12-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,18932.15,6.64,San Francisco,English,1004,6502,5,Tech Enthusiasts,2023-12-13
Alpha Innovations,Display,Men 25-34,15 days,0.09,19780.71,3.95,Seattle,English,518,7423,2,Outdoor Adventurers,2023-12-27
TechCorp,Social Media,All Ages,30 days,0.06,7963.03,3.91,Miami,Spanish,577,13107,4,Foodies,2023-12-20
NexGen Systems,Influencer,Women 35-44,30 days,0.02,18814.02,3.27,Miami,English,1417,4844,8,Fashionistas,2023-12-05
Innovate Industries,Social Media,Men 18-24,60 days,0.05,11173.22,4.02,Las Vegas,English,982,2924,7,Fashionistas,2023-12-16
TechCorp,Display,Men 18-24,60 days,0.12,8008.81,3.55,Chicago,French,648,19577,7,Outdoor Adventurers,2023-12-30
Alpha Innovations,Social Media,All Ages,60 days,0.12,8942.47,3.43,Chicago,Spanish,1542,8648,10,Health & Wellness,2023-12-27
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,19013.2,4.8,Washington D.C.,Spanish,273,18995,3,Outdoor Adventurers,2023-12-16
TechCorp,Email,Men 25-34,45 days,0.11,16970.17,6.37,Nueva York,English,1449,15647,7,Health & Wellness,2023-12-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,7946.68,3.88,Boston,German,232,19553,4,Tech Enthusiasts,2023-12-09
NexGen Systems,Email,Men 18-24,45 days,0.04,6272.72,5.73,Nueva York,Spanish,409,8491,4,Fashionistas,2023-12-18
Innovate Industries,Influencer,Men 18-24,45 days,0.14,5616.04,5.4,Las Vegas,French,760,12441,1,Outdoor Adventurers,2023-12-07
DataTech Solutions,Display,Women 35-44,60 days,0.07,6086.24,6.55,Nueva Orleans,French,1822,15919,1,Foodies,2023-12-30
TechCorp,Display,Men 25-34,30 days,0.11,14737.34,4.93,Chicago,English,1399,16196,5,Foodies,2023-12-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,18747.96,5.79,Nueva Orleans,German,1379,9741,7,Tech Enthusiasts,2023-12-03
TechCorp,Display,Women 35-44,60 days,0.14,13212.94,5.84,Las Vegas,English,1938,5723,7,Foodies,2023-12-16
NexGen Systems,Influencer,Women 35-44,60 days,0.04,6896.63,6.96,Nueva York,Mandarin,957,18850,7,Health & Wellness,2023-12-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,16592.15,7.28,Seattle,English,1877,8663,2,Health & Wellness,2023-12-05
Innovate Industries,Search,Men 25-34,45 days,0.08,7344.01,2.42,Miami,Mandarin,1278,1177,10,Health & Wellness,2023-12-18
TechCorp,Social Media,All Ages,15 days,0.04,13685.0,6.38,Boston,German,1856,10111,9,Health & Wellness,2023-12-19
NexGen Systems,Influencer,Women 35-44,45 days,0.15,14026.26,7.88,Nueva York,English,1356,19343,6,Fashionistas,2023-12-23
DataTech Solutions,Display,All Ages,15 days,0.1,14826.88,5.64,Miami,Mandarin,871,16045,8,Outdoor Adventurers,2023-12-11
TechCorp,Display,Men 25-34,45 days,0.12,17078.39,4.72,Chicago,Spanish,510,17874,2,Health & Wellness,2023-12-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,19719.89,6.52,Boston,French,116,9295,1,Foodies,2023-12-17
DataTech Solutions,Email,All Ages,60 days,0.06,9886.75,7.07,Las Vegas,English,1625,7452,2,Health & Wellness,2023-12-03
Innovate Industries,Search,Women 35-44,15 days,0.01,18975.62,3.99,Miami,Spanish,623,8153,2,Foodies,2023-12-21
Innovate Industries,Social Media,Men 25-34,45 days,0.12,6556.6,6.99,Miami,French,1472,8032,4,Outdoor Adventurers,2023-12-19
Innovate Industries,Search,All Ages,60 days,0.14,10724.4,3.6,Los Ángeles,German,520,16748,1,Fashionistas,2023-12-16
TechCorp,Search,Women 35-44,15 days,0.12,12863.16,5.33,Miami,French,583,13847,10,Fashionistas,2023-12-29
Alpha Innovations,Display,All Ages,30 days,0.12,12750.42,2.05,Las Vegas,Mandarin,512,19786,8,Tech Enthusiasts,2023-12-05
NexGen Systems,Social Media,Men 25-34,60 days,0.12,5364.6,2.95,Seattle,English,1035,9278,4,Tech Enthusiasts,2023-12-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,5669.69,3.32,Washington D.C.,French,1007,10826,6,Health & Wellness,2023-12-03
TechCorp,Search,Men 18-24,45 days,0.08,17946.87,5.53,Nueva York,German,669,1717,6,Outdoor Adventurers,2023-12-26
Innovate Industries,Influencer,Men 25-34,45 days,0.12,14928.44,5.9,Miami,German,248,7094,5,Tech Enthusiasts,2023-12-28
NexGen Systems,Social Media,Men 18-24,30 days,0.02,16377.15,4.89,Chicago,English,315,8420,5,Fashionistas,2023-12-27
TechCorp,Display,Women 25-34,45 days,0.07,11689.41,4.83,Miami,Spanish,685,10324,3,Tech Enthusiasts,2023-12-27
NexGen Systems,Email,Men 18-24,60 days,0.1,13863.77,2.83,Las Vegas,English,280,7148,10,Foodies,2023-12-18
DataTech Solutions,Display,Men 25-34,15 days,0.11,12906.43,6.6,Boston,German,620,13089,4,Outdoor Adventurers,2023-12-11
DataTech Solutions,Email,Women 35-44,45 days,0.01,7737.19,3.49,Los Ángeles,French,355,11207,1,Tech Enthusiasts,2023-12-05
NexGen Systems,Social Media,Men 25-34,15 days,0.13,19496.66,4.91,Las Vegas,English,1136,14007,1,Outdoor Adventurers,2023-12-30
Innovate Industries,Influencer,Men 25-34,30 days,0.03,12227.56,4.34,San Francisco,German,1812,2503,1,Foodies,2023-12-07
TechCorp,Display,Women 25-34,60 days,0.04,14781.9,4.9,Nueva Orleans,Mandarin,618,19239,3,Outdoor Adventurers,2023-12-30
Alpha Innovations,Search,Men 18-24,15 days,0.12,17114.52,5.53,Seattle,English,1021,15787,8,Health & Wellness,2023-12-24
Innovate Industries,Display,Men 25-34,45 days,0.13,19453.97,7.19,Boston,English,450,1837,6,Foodies,2023-12-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,14483.13,3.63,Los Ángeles,Spanish,1926,15347,9,Fashionistas,2023-12-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,12682.0,2.34,San Francisco,German,400,13409,1,Fashionistas,2023-12-19
NexGen Systems,Email,Men 18-24,30 days,0.13,14446.54,4.44,Los Ángeles,Mandarin,669,3897,4,Tech Enthusiasts,2023-12-22
Alpha Innovations,Search,Women 25-34,45 days,0.07,5067.73,6.91,Las Vegas,French,317,6339,7,Fashionistas,2023-12-16
Alpha Innovations,Search,Women 25-34,15 days,0.04,18510.65,4.2,San Francisco,Mandarin,321,19182,1,Outdoor Adventurers,2023-12-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,5195.08,5.27,Boston,English,1929,17212,6,Outdoor Adventurers,2023-12-14
NexGen Systems,Email,Men 18-24,45 days,0.12,18745.33,5.63,Nueva Orleans,French,1072,12365,10,Tech Enthusiasts,2023-12-04
Alpha Innovations,Search,Women 35-44,45 days,0.09,10882.25,5.1,Seattle,German,104,17673,5,Fashionistas,2023-12-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,16979.13,7.76,Miami,Mandarin,1447,3394,3,Foodies,2023-12-30
NexGen Systems,Influencer,Men 25-34,45 days,0.04,19014.17,3.08,Nueva Orleans,Mandarin,463,14323,10,Foodies,2023-12-11
Innovate Industries,Search,All Ages,60 days,0.07,9989.64,6.79,Seattle,French,1599,15554,2,Outdoor Adventurers,2023-12-09
TechCorp,Influencer,Men 18-24,45 days,0.09,11777.47,2.9,Las Vegas,Mandarin,1796,3516,7,Fashionistas,2023-12-03
NexGen Systems,Display,All Ages,15 days,0.02,5989.91,4.71,Washington D.C.,Spanish,1230,9276,9,Foodies,2023-12-13
TechCorp,Display,Women 35-44,60 days,0.03,19303.67,4.74,Boston,English,1491,11011,9,Fashionistas,2023-12-01
Innovate Industries,Display,Women 25-34,60 days,0.05,18831.7,6.3,San Francisco,German,387,10363,2,Foodies,2023-12-19
Alpha Innovations,Email,Women 35-44,30 days,0.1,18912.95,6.56,Washington D.C.,English,1997,10401,2,Tech Enthusiasts,2023-12-11
Alpha Innovations,Email,Men 25-34,60 days,0.1,5632.48,3.95,San Francisco,French,172,18577,4,Health & Wellness,2023-12-04
Innovate Industries,Email,Men 25-34,60 days,0.06,18174.97,5.95,Nueva York,English,1796,6706,7,Outdoor Adventurers,2023-12-02
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,18350.72,2.36,Miami,English,1321,3168,2,Health & Wellness,2023-12-04
DataTech Solutions,Email,Men 25-34,30 days,0.08,13276.76,7.02,Washington D.C.,French,976,7750,2,Foodies,2023-12-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,15126.13,7.35,Washington D.C.,French,614,8252,8,Fashionistas,2023-12-25
Innovate Industries,Search,Women 25-34,15 days,0.09,9166.52,4.59,Las Vegas,English,1515,11797,1,Outdoor Adventurers,2023-12-11
TechCorp,Email,All Ages,60 days,0.13,9356.25,5.48,San Francisco,English,1678,10375,4,Outdoor Adventurers,2023-12-29
NexGen Systems,Display,All Ages,30 days,0.06,18934.66,3.68,Nueva Orleans,French,1041,9340,3,Health & Wellness,2023-12-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,11120.9,5.16,Boston,French,794,8519,3,Tech Enthusiasts,2023-12-09
DataTech Solutions,Display,Men 18-24,60 days,0.06,14021.28,3.0,Boston,German,798,16303,4,Tech Enthusiasts,2023-12-30
Alpha Innovations,Email,Men 18-24,30 days,0.03,10433.72,4.32,San Francisco,Spanish,680,1399,5,Tech Enthusiasts,2023-12-02
Innovate Industries,Search,Women 35-44,15 days,0.07,15452.25,4.51,Washington D.C.,German,1495,1190,4,Outdoor Adventurers,2023-12-23
TechCorp,Display,Women 35-44,30 days,0.03,6267.46,3.1,Seattle,Spanish,695,14726,5,Foodies,2023-12-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,18092.66,3.34,Miami,German,1588,1488,4,Tech Enthusiasts,2023-12-29
