Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.05,10279.76,3.05,Seattle,Spanish,1478,13285,1,Health & Wellness,2022-07-09
Innovate Industries,Search,All Ages,45 days,0.12,9778.91,2.4,Seattle,Spanish,1371,13080,10,Fashionistas,2022-07-03
TechCorp,Search,Men 18-24,60 days,0.06,8310.32,2.73,Nueva Orleans,Mandarin,1662,9079,7,Health & Wellness,2022-07-30
DataTech Solutions,Display,Women 25-34,30 days,0.07,8752.23,6.43,Nueva Orleans,Mandarin,1150,2968,7,Health & Wellness,2022-07-28
Alpha Innovations,Display,Men 18-24,15 days,0.03,7676.22,4.93,Boston,Mandarin,1895,17017,9,Tech Enthusiasts,2022-07-04
NexGen Systems,Search,All Ages,45 days,0.08,15202.93,2.65,Las Vegas,English,1976,15361,3,Fashionistas,2022-07-27
TechCorp,Social Media,Men 18-24,60 days,0.04,5802.86,5.4,Miami,Spanish,885,5700,2,Fashionistas,2022-07-23
Alpha Innovations,Search,Men 18-24,15 days,0.04,19363.44,3.65,Seattle,French,1294,5031,3,Tech Enthusiasts,2022-07-24
NexGen Systems,Social Media,Men 25-34,45 days,0.04,11893.5,6.3,San Francisco,Mandarin,551,14161,1,Foodies,2022-07-29
Innovate Industries,Social Media,Men 18-24,60 days,0.06,17883.93,5.51,Los Ángeles,Spanish,227,3310,6,Health & Wellness,2022-07-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,11660.14,3.24,Chicago,French,1520,5328,10,Outdoor Adventurers,2022-07-03
NexGen Systems,Email,All Ages,45 days,0.06,9299.26,7.98,Washington D.C.,German,938,16937,3,Fashionistas,2022-07-27
TechCorp,Influencer,Men 18-24,45 days,0.11,8196.56,2.34,Washington D.C.,Mandarin,1144,17743,2,Tech Enthusiasts,2022-07-22
TechCorp,Display,Men 18-24,60 days,0.03,8262.99,6.59,Miami,Spanish,817,5190,5,Outdoor Adventurers,2022-07-23
Innovate Industries,Influencer,Men 25-34,45 days,0.07,6239.49,6.66,Washington D.C.,German,1456,13649,2,Foodies,2022-07-16
Alpha Innovations,Email,Men 25-34,45 days,0.02,15733.28,2.23,Chicago,German,1160,2958,6,Outdoor Adventurers,2022-07-11
NexGen Systems,Email,All Ages,30 days,0.09,18221.02,7.3,Chicago,Mandarin,566,12098,9,Tech Enthusiasts,2022-07-06
TechCorp,Social Media,Men 25-34,45 days,0.02,17592.93,2.5,San Francisco,Spanish,387,11403,1,Fashionistas,2022-07-11
TechCorp,Social Media,Men 25-34,60 days,0.08,17761.6,7.95,Los Ángeles,Mandarin,512,10736,10,Outdoor Adventurers,2022-07-09
Alpha Innovations,Display,All Ages,45 days,0.1,15336.86,3.8,Nueva York,Spanish,1615,8165,7,Fashionistas,2022-07-06
Innovate Industries,Influencer,Men 18-24,30 days,0.09,16111.52,4.32,Nueva York,English,816,7533,9,Health & Wellness,2022-07-16
Alpha Innovations,Search,All Ages,30 days,0.11,14554.57,4.09,Las Vegas,French,1366,13920,9,Foodies,2022-07-13
Alpha Innovations,Email,Men 18-24,30 days,0.14,7608.7,6.8,Boston,Spanish,1888,13239,1,Fashionistas,2022-07-02
Alpha Innovations,Search,Men 25-34,15 days,0.1,18332.81,2.89,Chicago,German,864,16808,7,Outdoor Adventurers,2022-07-06
NexGen Systems,Influencer,All Ages,30 days,0.04,15477.75,4.86,Washington D.C.,German,713,3763,6,Foodies,2022-07-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,9664.59,7.21,Nueva Orleans,Mandarin,131,9512,2,Outdoor Adventurers,2022-07-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,14727.41,2.97,Washington D.C.,German,718,4926,7,Outdoor Adventurers,2022-07-25
Alpha Innovations,Search,Women 35-44,45 days,0.11,8981.42,5.38,Nueva York,Spanish,1873,8859,6,Tech Enthusiasts,2022-07-11
Alpha Innovations,Search,Women 25-34,30 days,0.15,12370.3,7.65,Nueva Orleans,Mandarin,722,2856,5,Foodies,2022-07-11
Alpha Innovations,Search,Men 25-34,60 days,0.03,17983.88,4.81,Los Ángeles,Mandarin,142,6043,7,Health & Wellness,2022-07-06
Alpha Innovations,Search,All Ages,15 days,0.05,18003.48,3.56,Seattle,English,1313,13708,4,Health & Wellness,2022-07-18
TechCorp,Influencer,Men 25-34,30 days,0.04,17885.42,4.81,Nueva Orleans,Spanish,305,7478,7,Health & Wellness,2022-07-07
NexGen Systems,Email,Men 25-34,15 days,0.07,17745.87,7.17,Nueva York,German,1295,11221,10,Health & Wellness,2022-07-22
NexGen Systems,Influencer,All Ages,45 days,0.13,6541.87,3.8,Las Vegas,Spanish,1166,14239,4,Tech Enthusiasts,2022-07-12
Alpha Innovations,Display,Men 25-34,60 days,0.01,8825.09,5.93,Washington D.C.,German,843,2743,3,Tech Enthusiasts,2022-07-16
DataTech Solutions,Display,Women 25-34,60 days,0.03,6624.26,5.8,Boston,Mandarin,1747,14255,4,Tech Enthusiasts,2022-07-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,11673.64,6.09,Boston,French,711,1836,4,Outdoor Adventurers,2022-07-27
NexGen Systems,Display,All Ages,45 days,0.02,10817.22,6.17,Nueva Orleans,French,877,10187,7,Foodies,2022-07-14
Innovate Industries,Email,All Ages,15 days,0.13,9284.39,6.3,Boston,French,583,2087,4,Outdoor Adventurers,2022-07-13
TechCorp,Influencer,Women 25-34,30 days,0.13,6306.28,4.64,Nueva York,German,704,7389,9,Health & Wellness,2022-07-17
Innovate Industries,Social Media,All Ages,15 days,0.09,14964.49,6.72,Boston,German,663,14168,5,Health & Wellness,2022-07-03
Alpha Innovations,Email,Men 25-34,30 days,0.03,13478.16,4.42,Los Ángeles,Mandarin,157,1731,5,Tech Enthusiasts,2022-07-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,12777.08,5.22,Miami,Spanish,1431,14422,9,Health & Wellness,2022-07-12
NexGen Systems,Display,Women 25-34,60 days,0.1,11680.15,5.82,Seattle,Mandarin,743,7708,7,Fashionistas,2022-07-23
Alpha Innovations,Email,All Ages,30 days,0.08,9189.21,3.11,Nueva Orleans,English,879,3416,3,Fashionistas,2022-07-19
TechCorp,Display,Women 35-44,60 days,0.09,9830.59,2.67,Las Vegas,Spanish,592,11732,9,Foodies,2022-07-23
DataTech Solutions,Search,Women 25-34,15 days,0.1,19375.05,4.13,Miami,Mandarin,966,17339,2,Tech Enthusiasts,2022-07-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,12089.55,2.06,Miami,Mandarin,955,2606,1,Health & Wellness,2022-07-17
Alpha Innovations,Search,Men 18-24,30 days,0.02,16531.0,6.87,Chicago,Spanish,1406,3990,6,Fashionistas,2022-07-27
DataTech Solutions,Influencer,All Ages,30 days,0.14,13623.5,4.17,San Francisco,Spanish,204,13887,4,Health & Wellness,2022-07-04
Innovate Industries,Social Media,All Ages,60 days,0.04,16971.73,2.71,Nueva York,French,759,11661,2,Outdoor Adventurers,2022-07-21
Alpha Innovations,Email,Men 25-34,15 days,0.01,10592.78,4.19,San Francisco,German,1437,18612,9,Fashionistas,2022-07-27
NexGen Systems,Email,Women 25-34,30 days,0.08,13825.42,4.68,Las Vegas,Spanish,1962,5075,7,Tech Enthusiasts,2022-07-27
TechCorp,Social Media,Women 35-44,60 days,0.14,12973.96,5.42,Nueva York,German,402,17986,6,Health & Wellness,2022-07-19
NexGen Systems,Influencer,Men 25-34,15 days,0.08,19867.94,4.22,San Francisco,French,603,9192,2,Health & Wellness,2022-07-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,7516.32,2.62,Nueva Orleans,French,410,14471,6,Fashionistas,2022-07-13
NexGen Systems,Email,Men 18-24,60 days,0.08,6007.69,5.08,Washington D.C.,Mandarin,582,14813,2,Health & Wellness,2022-07-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,7842.73,2.6,Los Ángeles,French,879,18767,1,Outdoor Adventurers,2022-07-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,18254.86,2.14,San Francisco,English,1615,7470,4,Outdoor Adventurers,2022-07-12
DataTech Solutions,Display,Women 35-44,60 days,0.04,10349.34,7.17,Washington D.C.,English,1370,3538,10,Outdoor Adventurers,2022-07-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,17304.23,4.86,Los Ángeles,German,1865,12875,6,Outdoor Adventurers,2022-07-29
DataTech Solutions,Search,All Ages,45 days,0.1,6317.4,6.0,Miami,Spanish,219,7014,7,Outdoor Adventurers,2022-07-26
DataTech Solutions,Email,Men 18-24,15 days,0.09,10856.42,6.65,Seattle,German,1100,19814,8,Fashionistas,2022-07-23
NexGen Systems,Email,Women 35-44,15 days,0.07,16029.36,2.45,San Francisco,French,703,1919,6,Fashionistas,2022-07-17
Alpha Innovations,Search,All Ages,30 days,0.14,13564.97,2.42,Nueva York,Spanish,1154,14363,7,Fashionistas,2022-07-25
Alpha Innovations,Search,All Ages,45 days,0.07,15600.64,5.29,Las Vegas,German,1175,15852,3,Outdoor Adventurers,2022-07-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,17759.48,5.89,Chicago,Spanish,1612,8565,7,Outdoor Adventurers,2022-07-13
TechCorp,Display,Men 25-34,60 days,0.08,17764.22,7.3,Chicago,Spanish,457,19000,2,Fashionistas,2022-07-20
DataTech Solutions,Search,Women 25-34,30 days,0.02,10943.87,4.31,Nueva York,English,935,15899,9,Tech Enthusiasts,2022-07-21
NexGen Systems,Search,Women 35-44,30 days,0.07,5562.04,7.46,Miami,Spanish,1304,10367,2,Foodies,2022-07-30
Alpha Innovations,Search,All Ages,30 days,0.15,16390.5,7.59,Chicago,Mandarin,1490,12191,7,Health & Wellness,2022-07-23
DataTech Solutions,Email,Women 25-34,60 days,0.01,6406.27,6.99,Washington D.C.,English,536,2343,10,Health & Wellness,2022-07-15
DataTech Solutions,Email,All Ages,15 days,0.04,12928.53,7.19,Los Ángeles,Spanish,1943,10020,5,Foodies,2022-07-15
TechCorp,Influencer,All Ages,45 days,0.11,15435.96,2.34,Nueva Orleans,French,307,19615,10,Foodies,2022-07-16
NexGen Systems,Email,All Ages,60 days,0.13,11711.24,4.02,Nueva Orleans,Spanish,482,9419,9,Outdoor Adventurers,2022-07-15
NexGen Systems,Email,All Ages,60 days,0.1,17717.11,6.31,Miami,English,424,11436,3,Fashionistas,2022-07-09
Innovate Industries,Influencer,Women 35-44,30 days,0.03,8358.28,4.53,Washington D.C.,French,425,14277,9,Foodies,2022-07-29
Alpha Innovations,Email,Men 18-24,15 days,0.02,6056.72,2.92,Nueva Orleans,German,263,5565,2,Fashionistas,2022-07-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,17267.34,3.98,Nueva Orleans,French,454,1679,7,Tech Enthusiasts,2022-07-16
Alpha Innovations,Display,All Ages,30 days,0.15,7733.59,5.4,San Francisco,German,390,15361,5,Fashionistas,2022-07-17
DataTech Solutions,Social Media,All Ages,30 days,0.1,15040.68,3.0,Chicago,French,306,11192,6,Outdoor Adventurers,2022-07-29
DataTech Solutions,Social Media,All Ages,60 days,0.1,15801.96,2.38,Boston,Spanish,603,17013,8,Tech Enthusiasts,2022-07-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,12780.95,7.73,Chicago,Mandarin,679,4206,6,Health & Wellness,2022-07-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,7440.34,2.93,Washington D.C.,Mandarin,393,4019,9,Health & Wellness,2022-07-19
NexGen Systems,Social Media,Men 18-24,30 days,0.03,18949.4,4.9,Las Vegas,French,691,12512,8,Outdoor Adventurers,2022-07-15
Alpha Innovations,Search,Men 18-24,60 days,0.05,19108.59,5.76,Washington D.C.,Spanish,495,1860,1,Health & Wellness,2022-07-04
NexGen Systems,Social Media,Women 25-34,15 days,0.13,16411.12,6.95,Los Ángeles,Spanish,729,10146,5,Tech Enthusiasts,2022-07-20
NexGen Systems,Search,Men 18-24,30 days,0.02,19319.74,4.87,Boston,German,554,10098,10,Outdoor Adventurers,2022-07-07
TechCorp,Influencer,Men 18-24,30 days,0.02,13051.51,6.15,Nueva York,Mandarin,1142,10350,9,Tech Enthusiasts,2022-07-13
NexGen Systems,Influencer,Men 25-34,60 days,0.04,10298.0,7.89,Las Vegas,French,1262,12859,3,Health & Wellness,2022-07-30
TechCorp,Display,Women 25-34,45 days,0.07,12620.36,2.45,Washington D.C.,Spanish,567,12836,7,Outdoor Adventurers,2022-07-07
DataTech Solutions,Display,All Ages,45 days,0.02,18482.98,6.33,Nueva Orleans,French,299,15006,7,Foodies,2022-07-04
TechCorp,Search,Men 25-34,60 days,0.06,14986.94,7.93,San Francisco,German,576,8274,5,Health & Wellness,2022-07-10
DataTech Solutions,Search,Men 25-34,45 days,0.03,16924.78,3.26,Washington D.C.,English,1008,19492,1,Health & Wellness,2022-07-02
DataTech Solutions,Search,Women 35-44,15 days,0.08,17566.0,6.26,Boston,German,605,12103,10,Health & Wellness,2022-07-26
Alpha Innovations,Email,Men 18-24,15 days,0.12,17242.32,2.48,San Francisco,German,224,19593,3,Tech Enthusiasts,2022-07-14
DataTech Solutions,Display,Women 35-44,60 days,0.1,10996.55,4.15,Los Ángeles,Spanish,1303,18315,6,Health & Wellness,2022-07-20
Alpha Innovations,Email,Men 18-24,15 days,0.01,7099.1,3.62,Nueva York,Mandarin,1032,3614,9,Outdoor Adventurers,2022-07-01
NexGen Systems,Email,Men 18-24,60 days,0.03,13640.12,4.51,Nueva Orleans,Mandarin,185,16868,3,Tech Enthusiasts,2022-07-09
Innovate Industries,Influencer,Women 25-34,30 days,0.15,18137.84,4.16,Chicago,English,1046,16564,4,Health & Wellness,2022-07-03
NexGen Systems,Influencer,All Ages,60 days,0.04,8996.27,4.0,Nueva Orleans,Mandarin,208,9113,1,Fashionistas,2022-07-16
DataTech Solutions,Display,Women 35-44,45 days,0.02,13497.07,7.43,Seattle,French,1129,15603,5,Outdoor Adventurers,2022-07-30
DataTech Solutions,Search,All Ages,15 days,0.01,8340.32,4.33,Seattle,English,1396,10716,2,Outdoor Adventurers,2022-07-21
DataTech Solutions,Social Media,All Ages,30 days,0.14,8415.66,3.82,Boston,Spanish,384,18027,10,Foodies,2022-07-28
TechCorp,Email,Men 18-24,30 days,0.14,9543.78,4.24,Miami,English,447,12346,2,Health & Wellness,2022-07-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,11001.78,5.29,Nueva York,Mandarin,901,15890,8,Foodies,2022-07-07
Innovate Industries,Social Media,Women 25-34,30 days,0.08,19494.11,5.24,Washington D.C.,English,1068,9193,5,Fashionistas,2022-07-22
DataTech Solutions,Display,Men 25-34,60 days,0.1,7535.37,4.74,Los Ángeles,French,729,11895,7,Fashionistas,2022-07-13
Innovate Industries,Display,Men 25-34,60 days,0.02,19121.07,5.57,Washington D.C.,German,785,13867,4,Health & Wellness,2022-07-26
TechCorp,Display,Women 25-34,30 days,0.05,11783.7,2.71,Boston,German,382,11272,1,Tech Enthusiasts,2022-07-25
DataTech Solutions,Search,Men 25-34,15 days,0.1,15603.69,4.19,San Francisco,French,256,12303,4,Health & Wellness,2022-07-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,16330.68,2.17,Las Vegas,French,942,7836,4,Fashionistas,2022-07-15
Alpha Innovations,Display,Women 35-44,15 days,0.02,12123.3,7.54,Seattle,Mandarin,1783,14596,5,Fashionistas,2022-07-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,18185.7,2.39,Las Vegas,English,1649,14644,7,Tech Enthusiasts,2022-07-22
NexGen Systems,Display,Women 25-34,15 days,0.03,17127.79,2.29,Nueva Orleans,Spanish,1238,6553,6,Tech Enthusiasts,2022-07-29
TechCorp,Search,All Ages,30 days,0.03,10727.09,4.76,Seattle,Mandarin,206,8292,7,Fashionistas,2022-07-04
NexGen Systems,Email,Women 35-44,60 days,0.13,14008.11,3.28,Nueva Orleans,German,1341,10834,5,Health & Wellness,2022-07-29
Alpha Innovations,Influencer,All Ages,60 days,0.07,11257.5,3.86,San Francisco,French,225,9983,9,Foodies,2022-07-18
Alpha Innovations,Search,Women 25-34,45 days,0.11,13644.54,3.62,Washington D.C.,Spanish,401,15522,3,Outdoor Adventurers,2022-07-10
NexGen Systems,Display,Men 25-34,60 days,0.04,9424.91,2.9,Nueva York,Mandarin,1576,4709,8,Health & Wellness,2022-07-24
TechCorp,Email,Women 25-34,15 days,0.13,10886.73,3.48,San Francisco,Mandarin,1628,3150,6,Fashionistas,2022-07-04
Innovate Industries,Influencer,Men 25-34,60 days,0.04,13325.9,3.23,Los Ángeles,German,1551,3972,4,Foodies,2022-07-27
Alpha Innovations,Email,Women 25-34,60 days,0.03,13840.9,7.62,Seattle,English,1032,16042,3,Tech Enthusiasts,2022-07-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,18385.57,4.25,Las Vegas,Spanish,371,18540,9,Foodies,2022-07-08
DataTech Solutions,Display,Women 25-34,60 days,0.07,19121.1,6.91,Nueva Orleans,Mandarin,1190,19380,5,Outdoor Adventurers,2022-07-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,15058.9,7.04,Seattle,French,1315,14817,10,Fashionistas,2022-07-22
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7380.0,6.6,Nueva York,French,894,2676,7,Tech Enthusiasts,2022-07-20
Alpha Innovations,Search,Men 18-24,60 days,0.02,12685.4,2.3,Seattle,German,817,14660,4,Tech Enthusiasts,2022-07-22
TechCorp,Social Media,All Ages,15 days,0.12,5534.28,4.85,San Francisco,German,1407,7688,8,Foodies,2022-07-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,18329.84,3.04,Nueva York,French,635,19915,9,Foodies,2022-07-25
TechCorp,Search,Men 18-24,30 days,0.12,16179.18,3.23,Chicago,French,1721,15097,6,Tech Enthusiasts,2022-07-27
TechCorp,Display,Women 35-44,15 days,0.04,13377.61,4.13,Las Vegas,French,1537,3433,6,Outdoor Adventurers,2022-07-04
Innovate Industries,Email,Men 25-34,30 days,0.09,10727.84,7.28,San Francisco,Mandarin,100,3748,6,Fashionistas,2022-07-11
Alpha Innovations,Search,Men 18-24,30 days,0.07,10335.52,2.08,Las Vegas,English,1202,2794,3,Foodies,2022-07-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,16866.79,7.32,Boston,French,739,15071,5,Fashionistas,2022-07-14
Innovate Industries,Search,Men 25-34,15 days,0.04,10482.12,5.47,Chicago,French,1031,10214,8,Outdoor Adventurers,2022-07-29
Alpha Innovations,Email,Men 18-24,60 days,0.06,13698.93,5.12,Las Vegas,Spanish,1125,3332,3,Fashionistas,2022-07-12
TechCorp,Email,Women 25-34,15 days,0.1,6585.21,7.3,Boston,German,1928,16970,5,Foodies,2022-07-10
NexGen Systems,Search,Men 25-34,45 days,0.07,7566.86,5.86,Nueva Orleans,German,766,19479,3,Tech Enthusiasts,2022-07-01
NexGen Systems,Display,Men 25-34,15 days,0.05,15192.33,7.72,Nueva York,German,1083,16935,8,Fashionistas,2022-07-11
TechCorp,Display,Women 25-34,30 days,0.07,5740.88,6.86,Seattle,Mandarin,366,12405,4,Fashionistas,2022-07-02
Innovate Industries,Email,Women 25-34,60 days,0.09,10006.92,2.15,San Francisco,English,1523,8953,5,Foodies,2022-07-16
Alpha Innovations,Display,Women 25-34,15 days,0.08,6300.82,3.4,Nueva Orleans,Mandarin,934,8340,10,Tech Enthusiasts,2022-07-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,12319.34,2.03,Washington D.C.,Mandarin,398,11541,2,Foodies,2022-07-21
Innovate Industries,Search,Women 35-44,60 days,0.11,11598.73,3.84,Las Vegas,Spanish,653,18005,3,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Men 25-34,15 days,0.15,13010.8,5.75,Chicago,French,1230,17983,5,Foodies,2022-07-24
DataTech Solutions,Search,All Ages,30 days,0.1,8932.98,4.11,Las Vegas,Spanish,444,10365,7,Foodies,2022-07-04
Innovate Industries,Email,All Ages,45 days,0.02,8157.25,7.18,Boston,English,869,6332,2,Outdoor Adventurers,2022-07-08
DataTech Solutions,Social Media,All Ages,45 days,0.07,10730.41,5.17,Nueva York,French,1203,19369,9,Fashionistas,2022-07-24
TechCorp,Search,Women 25-34,15 days,0.09,10884.69,2.92,Seattle,Mandarin,247,9729,6,Tech Enthusiasts,2022-07-24
NexGen Systems,Influencer,Men 25-34,60 days,0.14,14653.52,5.68,Los Ángeles,Spanish,1023,13517,4,Foodies,2022-07-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,8199.54,5.35,Seattle,Spanish,113,8061,2,Health & Wellness,2022-07-15
NexGen Systems,Social Media,Women 35-44,15 days,0.1,16498.14,4.46,Boston,Spanish,1484,5068,7,Foodies,2022-07-12
DataTech Solutions,Email,Men 25-34,30 days,0.1,5654.19,2.14,San Francisco,English,820,9952,3,Health & Wellness,2022-07-24
TechCorp,Influencer,Men 25-34,45 days,0.14,6010.64,2.0,Chicago,Spanish,1511,5105,8,Foodies,2022-07-18
TechCorp,Influencer,Men 18-24,45 days,0.08,19297.97,5.26,Washington D.C.,German,1430,15465,4,Health & Wellness,2022-07-05
Innovate Industries,Display,Men 18-24,30 days,0.04,12305.8,4.97,Seattle,English,1251,5146,3,Outdoor Adventurers,2022-07-08
Alpha Innovations,Display,Women 35-44,45 days,0.04,15850.91,4.65,Nueva Orleans,English,1639,3901,1,Fashionistas,2022-07-12
Innovate Industries,Search,Men 25-34,45 days,0.06,7345.04,3.02,San Francisco,German,1198,2328,4,Health & Wellness,2022-07-27
TechCorp,Search,Men 18-24,15 days,0.07,18825.11,3.87,Nueva Orleans,German,1864,18590,5,Fashionistas,2022-07-16
NexGen Systems,Email,Men 25-34,60 days,0.09,18169.38,5.56,Las Vegas,Mandarin,1723,15841,6,Fashionistas,2022-07-07
Innovate Industries,Social Media,Men 18-24,60 days,0.14,5885.48,6.07,Washington D.C.,Spanish,1777,19450,4,Tech Enthusiasts,2022-07-15
Innovate Industries,Email,Women 25-34,60 days,0.12,11709.36,5.95,Washington D.C.,German,1633,14239,6,Outdoor Adventurers,2022-07-30
DataTech Solutions,Display,Men 18-24,15 days,0.07,5984.61,6.29,Los Ángeles,German,1769,11852,3,Outdoor Adventurers,2022-07-17
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,6717.18,4.7,Chicago,Spanish,798,16141,9,Foodies,2022-07-09
Innovate Industries,Email,Men 25-34,15 days,0.11,10729.92,2.7,Los Ángeles,Spanish,742,14047,6,Tech Enthusiasts,2022-07-10
TechCorp,Social Media,Men 18-24,30 days,0.1,9004.55,5.5,Nueva York,German,941,9287,2,Foodies,2022-07-22
Alpha Innovations,Social Media,All Ages,30 days,0.14,16246.37,4.09,Chicago,English,296,10395,3,Foodies,2022-07-17
NexGen Systems,Email,All Ages,45 days,0.08,14927.38,3.9,Seattle,English,1076,7613,1,Tech Enthusiasts,2022-07-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,8884.64,3.9,Los Ángeles,English,1003,4937,10,Health & Wellness,2022-07-11
TechCorp,Influencer,Women 25-34,15 days,0.1,9423.31,4.02,Miami,Spanish,886,3715,2,Health & Wellness,2022-07-09
TechCorp,Email,Women 35-44,45 days,0.12,19276.62,4.2,Las Vegas,English,1064,7189,10,Health & Wellness,2022-07-09
DataTech Solutions,Display,Men 18-24,15 days,0.12,19041.35,3.77,Las Vegas,Spanish,285,9427,6,Fashionistas,2022-07-08
Alpha Innovations,Display,Women 25-34,60 days,0.08,9674.99,3.16,Washington D.C.,Spanish,387,17896,5,Outdoor Adventurers,2022-07-07
DataTech Solutions,Search,Women 25-34,15 days,0.12,7715.29,7.28,Washington D.C.,French,111,3729,9,Tech Enthusiasts,2022-07-30
NexGen Systems,Search,Women 25-34,30 days,0.11,8086.87,6.13,Las Vegas,English,697,2403,9,Fashionistas,2022-07-14
Innovate Industries,Influencer,All Ages,30 days,0.02,9452.26,3.19,San Francisco,English,868,17468,6,Foodies,2022-07-02
TechCorp,Email,Women 35-44,30 days,0.03,11046.94,3.51,Chicago,French,1409,9459,9,Tech Enthusiasts,2022-07-03
NexGen Systems,Social Media,Women 25-34,30 days,0.06,10796.88,4.61,Chicago,German,1278,2696,9,Tech Enthusiasts,2022-07-03
Innovate Industries,Influencer,Women 35-44,15 days,0.04,13634.68,4.98,Washington D.C.,English,609,3806,3,Fashionistas,2022-07-28
NexGen Systems,Display,Women 35-44,45 days,0.05,5500.36,7.37,Washington D.C.,Mandarin,1228,15008,10,Health & Wellness,2022-07-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,8266.72,3.47,Washington D.C.,German,509,18023,9,Fashionistas,2022-07-15
Innovate Industries,Email,Men 25-34,45 days,0.03,15107.3,3.01,Los Ángeles,English,1227,14194,2,Health & Wellness,2022-07-22
TechCorp,Social Media,Women 25-34,15 days,0.02,5591.1,4.12,Miami,Mandarin,1182,6734,6,Health & Wellness,2022-07-15
NexGen Systems,Influencer,Women 25-34,60 days,0.14,17273.17,4.0,Las Vegas,Spanish,683,2250,4,Health & Wellness,2022-07-25
Innovate Industries,Display,Men 18-24,15 days,0.14,7342.8,6.75,Las Vegas,English,1823,3705,8,Fashionistas,2022-07-23
Alpha Innovations,Social Media,All Ages,60 days,0.14,6463.09,3.9,Las Vegas,Mandarin,261,5959,3,Outdoor Adventurers,2022-07-02
Alpha Innovations,Email,Women 25-34,45 days,0.12,9735.47,2.45,Los Ángeles,Mandarin,1529,2521,7,Tech Enthusiasts,2022-07-01
NexGen Systems,Search,Women 25-34,45 days,0.13,11281.68,2.97,Los Ángeles,English,489,2256,2,Outdoor Adventurers,2022-07-28
DataTech Solutions,Search,Men 18-24,30 days,0.08,17570.17,2.9,Seattle,Mandarin,1304,1128,4,Foodies,2022-07-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,6824.43,4.02,Miami,Mandarin,663,13481,2,Health & Wellness,2022-07-22
Alpha Innovations,Email,All Ages,45 days,0.06,11648.37,7.85,Las Vegas,German,610,12322,3,Foodies,2022-07-18
Innovate Industries,Display,Men 18-24,15 days,0.12,19096.05,6.2,Chicago,English,942,11107,1,Tech Enthusiasts,2022-07-06
Innovate Industries,Email,Men 18-24,45 days,0.03,15029.51,7.71,Los Ángeles,German,1116,5731,7,Outdoor Adventurers,2022-07-05
Innovate Industries,Social Media,Women 35-44,15 days,0.1,8693.17,2.52,San Francisco,German,394,5162,7,Health & Wellness,2022-07-24
Innovate Industries,Display,Women 35-44,30 days,0.11,17085.57,2.83,Las Vegas,English,1361,3145,7,Outdoor Adventurers,2022-07-02
NexGen Systems,Search,Women 35-44,30 days,0.13,15916.77,7.98,Boston,Mandarin,1093,8893,3,Fashionistas,2022-07-18
TechCorp,Display,Women 35-44,60 days,0.06,5316.44,2.92,Nueva Orleans,French,1731,9410,8,Fashionistas,2022-07-07
NexGen Systems,Display,Women 25-34,45 days,0.05,11651.8,6.38,Washington D.C.,Spanish,1423,4941,3,Health & Wellness,2022-07-25
NexGen Systems,Search,Men 18-24,15 days,0.07,8397.33,7.26,Nueva Orleans,Spanish,1250,2005,6,Fashionistas,2022-07-17
DataTech Solutions,Email,Men 18-24,30 days,0.14,19926.16,7.51,Nueva Orleans,English,243,11729,4,Tech Enthusiasts,2022-07-21
NexGen Systems,Display,Women 35-44,60 days,0.05,13832.5,2.72,Miami,English,687,4521,10,Health & Wellness,2022-07-20
Alpha Innovations,Email,Women 25-34,30 days,0.14,13583.14,5.58,Boston,Spanish,1559,2120,5,Tech Enthusiasts,2022-07-08
