Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,15 days,0.1,17171.13,7.31,Miami,German,1518,14080,3,Foodies,2022-05-18
TechCorp,Social Media,All Ages,15 days,0.13,11336.34,2.28,Miami,German,1711,3319,4,Outdoor Adventurers,2022-05-07
Innovate Industries,Search,Men 18-24,60 days,0.03,6401.97,5.24,San Francisco,German,861,10460,3,Tech Enthusiasts,2022-05-19
Innovate Industries,Search,Women 25-34,15 days,0.08,14286.52,2.27,Chicago,Spanish,1357,17144,4,Foodies,2022-05-24
TechCorp,Search,Women 35-44,30 days,0.15,10812.19,3.09,Nueva Orleans,German,216,15912,6,Outdoor Adventurers,2022-05-07
TechCorp,Email,Men 18-24,30 days,0.12,13633.19,7.63,Las Vegas,French,587,5524,5,Tech Enthusiasts,2022-05-04
Innovate Industries,Social Media,Men 25-34,15 days,0.02,8063.58,4.21,Boston,English,1502,10856,6,Tech Enthusiasts,2022-05-21
DataTech Solutions,Email,Women 25-34,15 days,0.08,19086.46,3.22,Seattle,Spanish,1660,13708,9,Health & Wellness,2022-05-20
NexGen Systems,Email,Men 18-24,15 days,0.05,17577.65,3.35,Las Vegas,English,1178,10663,2,Outdoor Adventurers,2022-05-09
Alpha Innovations,Search,Women 35-44,15 days,0.01,7750.57,7.18,Los Ángeles,English,253,3450,8,Fashionistas,2022-05-10
DataTech Solutions,Social Media,All Ages,60 days,0.14,11378.7,2.62,Las Vegas,Mandarin,777,6778,1,Foodies,2022-05-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,18537.49,6.37,Los Ángeles,Spanish,126,6059,3,Tech Enthusiasts,2022-05-21
TechCorp,Email,All Ages,30 days,0.05,15404.32,3.71,Washington D.C.,Spanish,1999,13074,7,Health & Wellness,2022-05-04
TechCorp,Social Media,Men 25-34,60 days,0.04,16751.97,2.48,Las Vegas,German,1101,18269,4,Foodies,2022-05-05
TechCorp,Email,All Ages,45 days,0.06,17975.31,7.92,Los Ángeles,German,1518,3315,2,Foodies,2022-05-06
NexGen Systems,Email,Women 25-34,45 days,0.09,7361.08,6.95,Chicago,Mandarin,342,11136,4,Fashionistas,2022-05-30
Innovate Industries,Search,All Ages,45 days,0.06,14416.22,3.9,San Francisco,Mandarin,533,16149,6,Health & Wellness,2022-05-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,11644.3,4.21,Chicago,Mandarin,466,14810,1,Foodies,2022-05-18
Alpha Innovations,Email,All Ages,60 days,0.08,9776.22,6.88,Boston,German,702,10995,2,Foodies,2022-05-02
Innovate Industries,Display,Women 35-44,15 days,0.11,15319.08,2.68,Las Vegas,French,984,1635,5,Tech Enthusiasts,2022-05-28
NexGen Systems,Social Media,All Ages,30 days,0.14,7018.44,6.56,Las Vegas,Mandarin,1982,9018,9,Outdoor Adventurers,2022-05-23
TechCorp,Social Media,Women 25-34,30 days,0.1,7434.78,5.92,Chicago,German,1457,9442,1,Health & Wellness,2022-05-19
TechCorp,Influencer,All Ages,30 days,0.06,13607.7,4.15,Washington D.C.,English,506,5393,2,Tech Enthusiasts,2022-05-06
Alpha Innovations,Influencer,All Ages,15 days,0.02,6521.82,7.18,Washington D.C.,German,886,16436,9,Tech Enthusiasts,2022-05-04
Alpha Innovations,Search,Women 35-44,30 days,0.04,7411.68,6.69,Boston,Mandarin,652,7823,9,Health & Wellness,2022-05-04
DataTech Solutions,Display,All Ages,30 days,0.13,12661.13,5.28,Seattle,Spanish,1675,1616,3,Outdoor Adventurers,2022-05-22
DataTech Solutions,Display,Women 25-34,60 days,0.05,13838.92,4.61,San Francisco,French,786,11998,10,Outdoor Adventurers,2022-05-08
Innovate Industries,Display,Men 18-24,60 days,0.13,9452.75,2.44,Washington D.C.,English,1968,2249,6,Foodies,2022-05-28
Innovate Industries,Email,All Ages,30 days,0.04,6050.76,6.72,Boston,Spanish,648,18605,7,Health & Wellness,2022-05-11
NexGen Systems,Display,Women 25-34,30 days,0.06,8717.01,4.36,Seattle,French,1281,13685,9,Tech Enthusiasts,2022-05-06
Innovate Industries,Search,All Ages,30 days,0.15,7070.38,2.64,Boston,German,752,11542,4,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,Women 25-34,45 days,0.14,13402.9,7.74,Las Vegas,French,1221,5418,10,Foodies,2022-05-26
NexGen Systems,Social Media,Women 25-34,60 days,0.13,18395.06,5.93,Las Vegas,English,1550,3021,2,Tech Enthusiasts,2022-05-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,9255.76,5.68,Miami,English,596,10374,2,Outdoor Adventurers,2022-05-12
DataTech Solutions,Search,Men 25-34,45 days,0.14,17276.61,6.55,San Francisco,Mandarin,1272,7021,2,Foodies,2022-05-14
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,14002.27,4.72,Los Ángeles,Spanish,1052,13879,3,Outdoor Adventurers,2022-05-17
TechCorp,Email,Men 18-24,45 days,0.08,11549.27,6.85,Boston,English,508,16962,5,Outdoor Adventurers,2022-05-18
NexGen Systems,Social Media,Men 18-24,30 days,0.07,7399.74,3.17,Los Ángeles,Spanish,658,4080,6,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,Women 25-34,30 days,0.14,10676.24,6.87,Seattle,Spanish,897,14192,7,Fashionistas,2022-05-13
DataTech Solutions,Email,All Ages,60 days,0.1,5158.32,5.31,Washington D.C.,Mandarin,198,1862,3,Foodies,2022-05-16
TechCorp,Display,Men 25-34,15 days,0.02,10599.4,3.9,Los Ángeles,Spanish,534,2760,1,Foodies,2022-05-01
NexGen Systems,Display,Women 35-44,45 days,0.03,19809.29,6.12,Las Vegas,French,1141,10774,9,Tech Enthusiasts,2022-05-30
NexGen Systems,Influencer,Men 18-24,60 days,0.04,5944.68,5.01,Seattle,Mandarin,887,16982,1,Foodies,2022-05-23
DataTech Solutions,Display,Women 25-34,60 days,0.11,11472.9,6.67,Los Ángeles,Mandarin,1462,13901,5,Tech Enthusiasts,2022-05-14
Innovate Industries,Search,Women 25-34,15 days,0.08,19690.94,2.16,Boston,French,1617,15317,6,Tech Enthusiasts,2022-05-21
Alpha Innovations,Email,Women 35-44,60 days,0.06,9159.3,3.69,Los Ángeles,French,374,7673,2,Foodies,2022-05-25
NexGen Systems,Influencer,Men 25-34,60 days,0.05,19122.4,6.74,Washington D.C.,German,1339,2927,5,Health & Wellness,2022-05-14
Alpha Innovations,Search,All Ages,60 days,0.09,12059.89,6.65,Los Ángeles,Spanish,1665,3171,5,Foodies,2022-05-01
Innovate Industries,Search,Men 18-24,60 days,0.04,13011.32,2.86,Las Vegas,English,470,11573,7,Health & Wellness,2022-05-19
TechCorp,Email,Women 25-34,60 days,0.03,14514.52,5.62,Chicago,German,704,17422,10,Fashionistas,2022-05-24
TechCorp,Social Media,Men 25-34,45 days,0.02,11234.74,4.45,Seattle,French,843,1105,9,Foodies,2022-05-15
TechCorp,Display,Men 18-24,15 days,0.14,15746.19,3.01,Nueva York,English,1938,13644,10,Outdoor Adventurers,2022-05-23
Alpha Innovations,Display,All Ages,15 days,0.09,7766.47,6.14,Las Vegas,Mandarin,1313,2841,7,Outdoor Adventurers,2022-05-14
Innovate Industries,Display,All Ages,45 days,0.05,18357.23,7.22,San Francisco,English,1997,19206,6,Outdoor Adventurers,2022-05-13
TechCorp,Influencer,Men 25-34,30 days,0.08,8142.13,3.38,Miami,English,1579,15999,5,Outdoor Adventurers,2022-05-03
NexGen Systems,Email,All Ages,45 days,0.09,10653.83,6.28,Las Vegas,English,1750,16490,4,Outdoor Adventurers,2022-05-16
DataTech Solutions,Display,Men 25-34,30 days,0.02,5155.87,7.66,Los Ángeles,Spanish,1596,11907,5,Health & Wellness,2022-05-30
NexGen Systems,Search,Men 25-34,60 days,0.03,14939.07,6.06,Chicago,Mandarin,1981,7391,10,Outdoor Adventurers,2022-05-14
Alpha Innovations,Display,Women 35-44,60 days,0.02,6414.23,5.39,Seattle,English,1309,9378,5,Health & Wellness,2022-05-13
NexGen Systems,Influencer,All Ages,30 days,0.1,16278.14,7.54,Los Ángeles,Mandarin,1715,18340,3,Foodies,2022-05-04
DataTech Solutions,Social Media,All Ages,45 days,0.01,10459.8,3.46,Miami,English,553,8111,7,Outdoor Adventurers,2022-05-06
TechCorp,Email,Men 25-34,30 days,0.1,6978.32,2.27,Nueva Orleans,Mandarin,1582,3451,1,Outdoor Adventurers,2022-05-08
TechCorp,Influencer,Women 35-44,45 days,0.1,18261.54,2.34,Seattle,Mandarin,1485,5169,4,Fashionistas,2022-05-22
TechCorp,Email,Men 18-24,60 days,0.14,18443.24,5.91,Las Vegas,French,1249,16660,8,Outdoor Adventurers,2022-05-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,6636.3,5.72,Las Vegas,Spanish,1579,10274,1,Tech Enthusiasts,2022-05-22
TechCorp,Influencer,Women 35-44,15 days,0.14,11380.15,3.42,Nueva Orleans,Mandarin,1125,19078,7,Health & Wellness,2022-05-20
DataTech Solutions,Display,Women 25-34,15 days,0.11,9967.29,2.28,Nueva Orleans,English,1113,6950,10,Foodies,2022-05-27
DataTech Solutions,Display,All Ages,30 days,0.03,15796.29,4.4,Chicago,Spanish,908,2900,5,Fashionistas,2022-05-28
NexGen Systems,Search,Women 25-34,15 days,0.08,13446.5,7.26,San Francisco,German,1859,9649,4,Foodies,2022-05-04
NexGen Systems,Influencer,Men 18-24,30 days,0.1,13393.3,4.23,Chicago,English,479,11085,2,Foodies,2022-05-21
Innovate Industries,Display,Women 25-34,15 days,0.12,15273.62,5.9,Chicago,Spanish,367,3333,2,Health & Wellness,2022-05-10
NexGen Systems,Display,Women 25-34,30 days,0.01,9487.07,3.1,Nueva Orleans,Spanish,145,11344,4,Foodies,2022-05-26
NexGen Systems,Email,Women 35-44,15 days,0.01,11773.97,3.04,Nueva Orleans,English,1832,7086,8,Fashionistas,2022-05-17
Alpha Innovations,Display,Women 35-44,60 days,0.04,15639.68,6.2,Los Ángeles,German,254,7958,9,Health & Wellness,2022-05-14
NexGen Systems,Influencer,Men 18-24,30 days,0.03,15936.41,3.31,Chicago,French,129,10971,10,Tech Enthusiasts,2022-05-27
Alpha Innovations,Email,Women 25-34,30 days,0.07,8832.84,3.54,Boston,French,1991,5135,5,Fashionistas,2022-05-05
Innovate Industries,Social Media,All Ages,15 days,0.04,14252.62,4.97,Chicago,French,1662,2070,7,Health & Wellness,2022-05-20
TechCorp,Social Media,Men 18-24,30 days,0.08,11903.3,3.92,Washington D.C.,German,301,5982,9,Tech Enthusiasts,2022-05-06
NexGen Systems,Display,All Ages,60 days,0.03,9056.1,3.84,Los Ángeles,English,1781,6793,7,Tech Enthusiasts,2022-05-22
Innovate Industries,Email,Men 18-24,45 days,0.06,18734.55,6.08,Los Ángeles,German,616,13367,9,Outdoor Adventurers,2022-05-24
NexGen Systems,Display,All Ages,45 days,0.05,19541.66,6.56,Chicago,Mandarin,1569,5410,7,Foodies,2022-05-04
Innovate Industries,Social Media,Men 25-34,30 days,0.15,14292.14,4.83,San Francisco,Spanish,1246,12266,2,Tech Enthusiasts,2022-05-04
NexGen Systems,Influencer,Women 25-34,45 days,0.13,14503.71,7.15,Los Ángeles,English,1316,7866,10,Fashionistas,2022-05-10
Alpha Innovations,Search,Women 35-44,45 days,0.15,6760.98,4.96,Seattle,German,1087,17860,3,Fashionistas,2022-05-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,13098.49,3.3,Nueva Orleans,French,1030,9486,7,Tech Enthusiasts,2022-05-25
NexGen Systems,Display,Men 18-24,15 days,0.13,10301.73,7.08,Nueva York,Spanish,1208,1029,4,Fashionistas,2022-05-05
NexGen Systems,Social Media,Men 18-24,45 days,0.1,16597.25,5.79,Chicago,Spanish,163,3753,2,Outdoor Adventurers,2022-05-26
TechCorp,Display,Men 25-34,60 days,0.11,17601.2,2.51,Seattle,English,858,3905,8,Tech Enthusiasts,2022-05-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,9053.66,3.79,Seattle,German,454,18104,9,Outdoor Adventurers,2022-05-13
Innovate Industries,Search,Men 18-24,30 days,0.13,19739.99,5.34,Washington D.C.,Spanish,123,15467,7,Outdoor Adventurers,2022-05-08
NexGen Systems,Search,Men 25-34,30 days,0.03,16315.91,6.47,Boston,Spanish,210,16923,6,Outdoor Adventurers,2022-05-30
Innovate Industries,Search,All Ages,45 days,0.01,7985.34,5.35,Miami,English,1227,12904,10,Outdoor Adventurers,2022-05-18
NexGen Systems,Search,All Ages,60 days,0.13,19162.66,7.01,Las Vegas,Mandarin,1193,14122,9,Outdoor Adventurers,2022-05-26
NexGen Systems,Influencer,Women 35-44,60 days,0.15,18291.09,5.6,Las Vegas,French,1714,2740,4,Health & Wellness,2022-05-21
NexGen Systems,Social Media,Men 18-24,45 days,0.13,9971.99,2.21,Las Vegas,Spanish,1451,10981,2,Health & Wellness,2022-05-12
NexGen Systems,Social Media,All Ages,15 days,0.05,19943.33,6.53,Boston,German,431,10040,10,Health & Wellness,2022-05-16
TechCorp,Influencer,Women 35-44,30 days,0.03,14235.82,7.4,Nueva Orleans,Spanish,1298,4679,3,Tech Enthusiasts,2022-05-17
Alpha Innovations,Display,Men 18-24,30 days,0.15,13008.96,4.12,San Francisco,Mandarin,349,12675,2,Outdoor Adventurers,2022-05-11
NexGen Systems,Influencer,Women 35-44,15 days,0.08,9741.73,7.35,Las Vegas,Mandarin,2000,15402,10,Outdoor Adventurers,2022-05-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,16473.92,2.76,Washington D.C.,Mandarin,1467,17077,5,Tech Enthusiasts,2022-05-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,5900.07,2.45,Nueva York,Mandarin,1886,16578,8,Health & Wellness,2022-05-06
Innovate Industries,Search,Men 25-34,45 days,0.1,5695.05,6.91,Seattle,German,1456,6334,6,Health & Wellness,2022-05-29
Innovate Industries,Influencer,Women 25-34,15 days,0.04,19426.59,5.33,Seattle,French,1163,15864,7,Fashionistas,2022-05-29
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,19350.59,5.68,San Francisco,German,1858,7807,3,Fashionistas,2022-05-29
DataTech Solutions,Display,Men 18-24,60 days,0.02,5386.19,4.99,Chicago,German,1809,11076,3,Outdoor Adventurers,2022-05-07
Innovate Industries,Display,Women 25-34,45 days,0.07,15972.97,4.92,Nueva Orleans,German,1463,8044,5,Outdoor Adventurers,2022-05-12
TechCorp,Search,Men 25-34,15 days,0.1,9361.78,3.21,Miami,French,1934,7827,3,Fashionistas,2022-05-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,8300.95,2.94,Los Ángeles,English,1989,11189,9,Tech Enthusiasts,2022-05-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,13773.4,2.5,Miami,Spanish,1740,12319,6,Fashionistas,2022-05-20
NexGen Systems,Display,Men 18-24,45 days,0.03,11407.3,4.78,Boston,English,145,9076,7,Fashionistas,2022-05-24
Innovate Industries,Influencer,All Ages,30 days,0.02,13889.63,6.06,Boston,Mandarin,437,1576,10,Health & Wellness,2022-05-14
DataTech Solutions,Display,Men 25-34,30 days,0.01,8996.12,5.71,Boston,French,1869,19484,4,Health & Wellness,2022-05-03
DataTech Solutions,Email,Men 25-34,45 days,0.08,14918.29,4.98,Boston,French,1712,7613,8,Tech Enthusiasts,2022-05-16
Alpha Innovations,Search,All Ages,15 days,0.06,18213.79,4.75,Washington D.C.,Mandarin,1783,18608,7,Foodies,2022-05-18
TechCorp,Display,All Ages,60 days,0.03,9205.73,4.47,San Francisco,German,1851,5941,5,Fashionistas,2022-05-19
Innovate Industries,Display,Men 18-24,15 days,0.11,12997.53,4.91,Los Ángeles,German,610,11936,8,Outdoor Adventurers,2022-05-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,5178.68,5.62,Boston,French,277,16440,5,Foodies,2022-05-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,14079.76,6.67,Las Vegas,Spanish,1830,16996,2,Foodies,2022-05-16
TechCorp,Email,Women 35-44,45 days,0.02,7453.4,7.54,San Francisco,French,579,13027,3,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Women 25-34,15 days,0.1,12312.99,6.49,Nueva York,Spanish,1744,8704,3,Tech Enthusiasts,2022-05-25
DataTech Solutions,Search,Women 35-44,30 days,0.15,12061.78,7.44,Washington D.C.,French,1719,13408,6,Outdoor Adventurers,2022-05-28
Innovate Industries,Social Media,Women 35-44,30 days,0.13,10155.14,6.09,Washington D.C.,Mandarin,957,9560,2,Foodies,2022-05-09
Alpha Innovations,Social Media,All Ages,45 days,0.07,9551.7,7.31,Washington D.C.,Mandarin,1249,7134,2,Outdoor Adventurers,2022-05-07
NexGen Systems,Search,Men 25-34,15 days,0.02,19130.63,3.14,Chicago,German,1907,13228,7,Tech Enthusiasts,2022-05-12
Innovate Industries,Search,Women 25-34,45 days,0.06,15912.94,5.48,Seattle,Mandarin,991,11854,1,Foodies,2022-05-08
TechCorp,Influencer,Women 25-34,15 days,0.13,16668.14,7.27,Nueva York,French,1474,17777,1,Tech Enthusiasts,2022-05-20
DataTech Solutions,Display,Men 18-24,45 days,0.05,13154.13,3.93,Nueva York,Mandarin,1571,3638,1,Tech Enthusiasts,2022-05-11
Innovate Industries,Search,Men 18-24,60 days,0.07,16701.4,7.8,Nueva York,German,1263,17474,1,Health & Wellness,2022-05-25
Innovate Industries,Search,Women 25-34,45 days,0.07,6163.67,6.3,Miami,English,1269,3364,2,Fashionistas,2022-05-27
TechCorp,Search,Men 25-34,30 days,0.07,16706.55,5.59,Nueva York,French,1228,11216,4,Outdoor Adventurers,2022-05-20
NexGen Systems,Email,All Ages,45 days,0.12,5228.75,3.36,Las Vegas,German,1328,3946,2,Foodies,2022-05-04
Alpha Innovations,Display,Men 25-34,15 days,0.12,9038.81,5.22,San Francisco,English,851,2126,10,Health & Wellness,2022-05-11
DataTech Solutions,Display,All Ages,45 days,0.07,12236.39,4.15,San Francisco,Spanish,1864,5669,5,Outdoor Adventurers,2022-05-14
DataTech Solutions,Search,Women 35-44,45 days,0.05,8059.59,3.14,Washington D.C.,Spanish,1195,8445,2,Tech Enthusiasts,2022-05-03
Innovate Industries,Search,Women 35-44,30 days,0.06,12568.61,2.11,San Francisco,English,1502,11316,7,Fashionistas,2022-05-14
NexGen Systems,Social Media,Women 35-44,15 days,0.13,18648.33,2.71,Las Vegas,Spanish,604,12843,3,Foodies,2022-05-13
TechCorp,Display,Women 25-34,45 days,0.08,11100.34,7.71,Seattle,Spanish,1910,14486,7,Foodies,2022-05-11
TechCorp,Email,Men 25-34,60 days,0.1,9213.98,4.42,Boston,French,771,2432,7,Foodies,2022-05-15
DataTech Solutions,Search,All Ages,60 days,0.13,11939.74,6.02,San Francisco,German,1811,11945,6,Tech Enthusiasts,2022-05-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,5850.03,5.81,Nueva Orleans,Mandarin,731,19899,7,Fashionistas,2022-05-08
TechCorp,Influencer,All Ages,15 days,0.03,19662.82,7.8,Nueva York,French,262,17625,3,Outdoor Adventurers,2022-05-09
Alpha Innovations,Display,Women 25-34,30 days,0.01,8206.39,2.96,Seattle,German,1644,7917,3,Fashionistas,2022-05-04
Innovate Industries,Display,All Ages,15 days,0.08,7788.89,3.27,Los Ángeles,French,498,14357,1,Foodies,2022-05-12
Innovate Industries,Social Media,Men 25-34,15 days,0.14,7047.23,3.94,Washington D.C.,German,449,13806,3,Fashionistas,2022-05-30
DataTech Solutions,Email,Women 25-34,15 days,0.08,18403.53,7.1,Boston,Spanish,250,13017,6,Outdoor Adventurers,2022-05-14
Innovate Industries,Social Media,Men 18-24,15 days,0.04,12458.29,3.59,Los Ángeles,Mandarin,1328,15393,4,Health & Wellness,2022-05-17
TechCorp,Social Media,Women 25-34,60 days,0.15,10668.16,7.82,Chicago,French,1341,7681,5,Tech Enthusiasts,2022-05-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,9518.58,5.07,Las Vegas,Mandarin,1394,4485,10,Outdoor Adventurers,2022-05-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,11875.61,6.36,San Francisco,French,511,15931,1,Foodies,2022-05-05
Innovate Industries,Search,Women 25-34,30 days,0.06,19466.81,5.81,Chicago,English,572,6775,2,Outdoor Adventurers,2022-05-23
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,12671.81,5.13,Las Vegas,Mandarin,627,10813,3,Tech Enthusiasts,2022-05-14
Innovate Industries,Influencer,Men 25-34,45 days,0.04,13350.37,5.38,Boston,German,1953,3111,5,Health & Wellness,2022-05-10
Innovate Industries,Email,Men 18-24,30 days,0.01,9488.33,6.59,Boston,Mandarin,1316,11761,7,Foodies,2022-05-22
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,12728.56,2.21,Washington D.C.,Spanish,1364,10455,8,Health & Wellness,2022-05-25
DataTech Solutions,Influencer,All Ages,60 days,0.1,8449.58,2.05,Boston,English,338,10585,6,Tech Enthusiasts,2022-05-23
TechCorp,Social Media,Men 18-24,60 days,0.1,17124.45,4.82,San Francisco,Mandarin,1137,1034,6,Tech Enthusiasts,2022-05-22
NexGen Systems,Social Media,All Ages,60 days,0.05,11673.83,6.85,Seattle,English,798,5352,6,Fashionistas,2022-05-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,6071.47,6.71,Chicago,French,513,7871,8,Tech Enthusiasts,2022-05-08
Alpha Innovations,Search,Women 25-34,15 days,0.07,8911.23,3.28,Chicago,French,715,13763,9,Tech Enthusiasts,2022-05-30
Innovate Industries,Email,Women 25-34,15 days,0.07,10671.68,4.91,San Francisco,French,1436,3299,2,Fashionistas,2022-05-03
DataTech Solutions,Social Media,All Ages,60 days,0.01,12650.87,5.49,Nueva York,English,1921,17433,5,Health & Wellness,2022-05-26
TechCorp,Search,Men 18-24,60 days,0.06,11284.38,2.52,Nueva Orleans,German,300,16185,4,Foodies,2022-05-10
NexGen Systems,Display,Women 25-34,30 days,0.15,5663.62,5.71,Washington D.C.,English,1255,18352,3,Outdoor Adventurers,2022-05-03
Alpha Innovations,Email,Men 25-34,15 days,0.04,19382.74,2.27,San Francisco,French,1591,5809,8,Fashionistas,2022-05-29
NexGen Systems,Email,Women 35-44,60 days,0.1,7019.55,6.03,Los Ángeles,Spanish,1478,3984,8,Foodies,2022-05-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,18623.48,3.34,San Francisco,German,769,13439,10,Health & Wellness,2022-05-06
DataTech Solutions,Display,Women 35-44,15 days,0.03,16987.31,2.01,Washington D.C.,Spanish,1375,14230,8,Health & Wellness,2022-05-08
Alpha Innovations,Search,Women 35-44,45 days,0.03,13113.39,6.58,Chicago,German,1161,7965,10,Health & Wellness,2022-05-09
NexGen Systems,Social Media,Women 25-34,45 days,0.12,7851.97,2.62,Nueva York,German,343,19319,2,Fashionistas,2022-05-08
TechCorp,Search,Women 25-34,30 days,0.09,7200.03,5.58,Las Vegas,Mandarin,487,12014,8,Tech Enthusiasts,2022-05-29
TechCorp,Display,All Ages,15 days,0.02,19184.87,2.55,Nueva Orleans,English,1145,19316,6,Tech Enthusiasts,2022-05-08
TechCorp,Search,Women 25-34,30 days,0.04,14763.78,6.48,Miami,Mandarin,1481,11862,5,Fashionistas,2022-05-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,10965.35,3.73,Washington D.C.,French,444,17895,4,Tech Enthusiasts,2022-05-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,19396.17,3.98,Los Ángeles,German,1530,8680,8,Tech Enthusiasts,2022-05-09
Innovate Industries,Social Media,Women 35-44,30 days,0.1,13204.4,6.46,Miami,Mandarin,1307,7986,4,Foodies,2022-05-27
TechCorp,Email,Women 35-44,30 days,0.12,16641.95,6.74,Chicago,German,548,3457,8,Foodies,2022-05-05
Innovate Industries,Display,Women 25-34,15 days,0.08,11186.82,3.45,San Francisco,German,1394,13254,6,Tech Enthusiasts,2022-05-06
Alpha Innovations,Email,Men 25-34,30 days,0.05,5542.89,4.16,San Francisco,English,1553,5554,7,Foodies,2022-05-16
TechCorp,Social Media,Men 25-34,30 days,0.06,7094.57,7.22,Boston,German,716,7671,7,Foodies,2022-05-11
TechCorp,Influencer,Men 25-34,15 days,0.03,5476.11,7.18,Chicago,Mandarin,1026,17045,2,Fashionistas,2022-05-06
Innovate Industries,Influencer,Men 18-24,60 days,0.08,14208.75,6.58,Nueva Orleans,Mandarin,1918,19509,7,Outdoor Adventurers,2022-05-28
Alpha Innovations,Display,Men 18-24,30 days,0.07,17225.18,5.19,Washington D.C.,Mandarin,1031,13548,9,Tech Enthusiasts,2022-05-14
NexGen Systems,Social Media,Men 25-34,45 days,0.03,5582.83,4.15,Nueva Orleans,English,1682,13986,9,Outdoor Adventurers,2022-05-05
Innovate Industries,Social Media,Women 35-44,45 days,0.05,13488.12,5.54,San Francisco,English,870,15301,9,Outdoor Adventurers,2022-05-09
NexGen Systems,Display,Women 35-44,30 days,0.08,15140.76,6.44,Boston,English,265,12965,7,Outdoor Adventurers,2022-05-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,9390.54,6.82,Miami,Mandarin,1987,7888,5,Foodies,2022-05-29
Alpha Innovations,Email,Women 35-44,15 days,0.07,18575.58,7.0,Nueva Orleans,German,1892,1226,3,Tech Enthusiasts,2022-05-06
NexGen Systems,Email,Men 18-24,60 days,0.04,18789.58,5.87,Washington D.C.,French,1555,14850,3,Foodies,2022-05-30
Innovate Industries,Display,Men 25-34,30 days,0.09,5904.74,3.31,Nueva Orleans,Spanish,1460,8140,5,Fashionistas,2022-05-06
NexGen Systems,Email,Men 25-34,30 days,0.07,17939.13,5.85,Chicago,Spanish,1805,4148,8,Foodies,2022-05-25
Alpha Innovations,Email,Men 25-34,30 days,0.08,12313.72,6.03,Boston,Mandarin,1177,8826,8,Outdoor Adventurers,2022-05-30
Innovate Industries,Social Media,Women 25-34,45 days,0.06,19918.8,3.32,Boston,German,146,11310,9,Outdoor Adventurers,2022-05-17
Innovate Industries,Email,All Ages,30 days,0.06,17563.99,2.86,Nueva York,French,266,19320,2,Outdoor Adventurers,2022-05-09
Innovate Industries,Display,Men 25-34,15 days,0.02,16021.18,7.8,San Francisco,Mandarin,883,10625,8,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,Men 18-24,45 days,0.12,14308.2,3.4,Chicago,Mandarin,1254,3153,1,Outdoor Adventurers,2022-05-28
TechCorp,Social Media,All Ages,15 days,0.06,13757.58,2.68,Los Ángeles,Mandarin,1948,4520,5,Fashionistas,2022-05-28
NexGen Systems,Search,Men 25-34,15 days,0.1,16531.99,7.07,Nueva Orleans,English,1774,18527,8,Tech Enthusiasts,2022-05-05
Alpha Innovations,Display,Men 25-34,15 days,0.1,9760.17,2.31,Las Vegas,Mandarin,1498,9171,4,Foodies,2022-05-02
NexGen Systems,Social Media,Men 18-24,60 days,0.02,18607.47,2.05,San Francisco,Spanish,1956,8128,5,Tech Enthusiasts,2022-05-12
Innovate Industries,Social Media,Women 35-44,45 days,0.1,18986.45,4.81,Nueva York,Spanish,1908,12562,8,Tech Enthusiasts,2022-05-04
Innovate Industries,Search,Women 25-34,30 days,0.03,13141.46,6.96,Chicago,Mandarin,772,10122,6,Outdoor Adventurers,2022-05-21
DataTech Solutions,Social Media,All Ages,15 days,0.11,6854.19,6.1,Nueva York,French,1604,5104,9,Tech Enthusiasts,2022-05-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,10117.18,3.54,Las Vegas,French,1844,2786,5,Foodies,2022-05-06
