Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Men 18-24,30 days,0.11,18999.96,7.08,Las Vegas,Spanish,378,10181,10,Tech Enthusiasts,2022-06-02
Alpha Innovations,Display,All Ages,30 days,0.14,11216.27,7.7,Seattle,German,1517,16055,3,Health & Wellness,2022-06-08
NexGen Systems,Display,Men 18-24,45 days,0.1,8531.5,4.95,Los Ángeles,Spanish,1437,17922,10,Health & Wellness,2022-06-10
Alpha Innovations,Search,Men 18-24,60 days,0.14,6298.09,5.54,Chicago,French,574,5492,7,Health & Wellness,2022-06-26
Innovate Industries,Email,Women 25-34,15 days,0.03,5226.91,4.77,Nueva York,English,1543,8478,10,Foodies,2022-06-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,11724.31,7.75,San Francisco,Mandarin,1904,3695,4,Foodies,2022-06-18
DataTech Solutions,Email,Women 35-44,60 days,0.08,12647.37,4.88,Boston,English,790,19957,8,Foodies,2022-06-13
Innovate Industries,Social Media,Women 35-44,45 days,0.03,18360.05,2.47,Washington D.C.,French,957,9256,2,Foodies,2022-06-07
DataTech Solutions,Influencer,All Ages,15 days,0.1,13418.82,5.58,Nueva York,Spanish,928,8238,8,Outdoor Adventurers,2022-06-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,12114.59,3.9,San Francisco,Mandarin,1838,18018,9,Foodies,2022-06-29
Alpha Innovations,Social Media,All Ages,45 days,0.12,15997.51,6.64,Boston,Mandarin,905,13916,6,Tech Enthusiasts,2022-06-19
Innovate Industries,Influencer,Men 25-34,15 days,0.03,15757.4,5.99,Seattle,Spanish,324,4181,5,Outdoor Adventurers,2022-06-04
DataTech Solutions,Display,All Ages,60 days,0.05,5310.97,3.75,Nueva York,Spanish,1103,3685,2,Health & Wellness,2022-06-25
NexGen Systems,Display,Men 25-34,60 days,0.15,5063.99,2.36,Las Vegas,Mandarin,832,10928,6,Foodies,2022-06-28
TechCorp,Display,Men 25-34,45 days,0.11,12876.85,2.68,Nueva Orleans,Mandarin,1062,13804,9,Fashionistas,2022-06-29
TechCorp,Email,Women 35-44,15 days,0.13,11854.19,2.1,Washington D.C.,Spanish,1668,8981,8,Tech Enthusiasts,2022-06-29
TechCorp,Social Media,Women 25-34,30 days,0.07,19621.16,4.79,Boston,Spanish,473,16887,3,Tech Enthusiasts,2022-06-16
Alpha Innovations,Display,All Ages,15 days,0.14,8243.42,4.54,Nueva York,German,1871,8593,4,Fashionistas,2022-06-09
TechCorp,Email,Women 35-44,45 days,0.1,18938.27,3.51,Seattle,Mandarin,1185,8471,10,Outdoor Adventurers,2022-06-29
Innovate Industries,Social Media,Men 25-34,60 days,0.13,19984.98,3.7,San Francisco,French,1529,10195,7,Outdoor Adventurers,2022-06-24
NexGen Systems,Display,Women 25-34,15 days,0.04,11468.8,4.59,Las Vegas,English,1999,11772,1,Tech Enthusiasts,2022-06-17
Alpha Innovations,Email,Women 25-34,60 days,0.1,10931.74,2.12,Washington D.C.,German,427,10653,9,Fashionistas,2022-06-02
NexGen Systems,Email,All Ages,15 days,0.02,17211.51,2.27,San Francisco,German,1627,9845,8,Health & Wellness,2022-06-12
Innovate Industries,Search,Men 25-34,15 days,0.07,13048.79,6.42,Los Ángeles,German,1163,4034,2,Outdoor Adventurers,2022-06-04
DataTech Solutions,Display,Men 25-34,30 days,0.09,16517.1,4.21,Boston,Spanish,505,1537,5,Foodies,2022-06-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,9737.74,5.44,Boston,Mandarin,1316,19859,5,Foodies,2022-06-10
Alpha Innovations,Social Media,All Ages,45 days,0.11,16189.11,7.89,San Francisco,English,720,2833,8,Foodies,2022-06-14
Alpha Innovations,Email,Men 18-24,45 days,0.15,13893.43,3.0,San Francisco,Spanish,1951,8364,10,Outdoor Adventurers,2022-06-11
DataTech Solutions,Search,Women 35-44,15 days,0.04,5224.97,5.52,Nueva Orleans,French,1618,8508,2,Fashionistas,2022-06-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,15501.39,7.15,Washington D.C.,Spanish,794,12746,10,Foodies,2022-06-28
NexGen Systems,Email,All Ages,45 days,0.04,11964.0,2.97,Nueva York,Mandarin,1208,16058,4,Health & Wellness,2022-06-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,19474.98,2.2,Nueva Orleans,German,1740,16399,10,Tech Enthusiasts,2022-06-03
TechCorp,Search,Women 35-44,30 days,0.08,8839.72,4.72,Las Vegas,French,1072,12811,10,Tech Enthusiasts,2022-06-09
Innovate Industries,Social Media,Men 25-34,45 days,0.07,17220.91,2.6,Las Vegas,German,245,18311,2,Foodies,2022-06-08
TechCorp,Email,Men 25-34,15 days,0.01,10679.99,5.57,Nueva York,English,657,10958,1,Foodies,2022-06-19
NexGen Systems,Email,Women 35-44,45 days,0.14,10724.46,7.53,Los Ángeles,German,270,4942,9,Health & Wellness,2022-06-20
DataTech Solutions,Influencer,All Ages,30 days,0.1,16801.16,2.36,San Francisco,German,315,14023,6,Foodies,2022-06-03
TechCorp,Email,Men 18-24,45 days,0.08,6405.28,5.64,Nueva York,Mandarin,1005,7745,3,Tech Enthusiasts,2022-06-08
TechCorp,Display,Men 25-34,45 days,0.02,13679.03,7.25,Las Vegas,English,621,19481,9,Foodies,2022-06-10
NexGen Systems,Email,Men 25-34,30 days,0.1,11809.75,4.45,Nueva Orleans,English,1257,10464,3,Tech Enthusiasts,2022-06-16
Innovate Industries,Email,Men 25-34,30 days,0.14,18206.05,7.29,Nueva Orleans,Mandarin,128,9455,3,Outdoor Adventurers,2022-06-18
Innovate Industries,Display,Women 25-34,15 days,0.12,10635.62,6.87,Boston,French,797,18834,3,Health & Wellness,2022-06-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,7262.01,6.37,Las Vegas,Mandarin,193,10959,10,Fashionistas,2022-06-27
Innovate Industries,Social Media,Women 25-34,15 days,0.03,17829.53,5.23,Las Vegas,Spanish,737,17643,3,Tech Enthusiasts,2022-06-09
NexGen Systems,Search,Men 18-24,30 days,0.08,10681.92,3.16,Nueva York,English,1419,7516,4,Fashionistas,2022-06-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,11105.61,6.58,Boston,Mandarin,988,11778,3,Health & Wellness,2022-06-26
NexGen Systems,Influencer,Women 25-34,30 days,0.08,8661.85,2.82,Los Ángeles,Spanish,830,19273,7,Foodies,2022-06-25
TechCorp,Social Media,Women 35-44,60 days,0.03,8094.72,2.12,Seattle,English,119,6056,7,Foodies,2022-06-13
TechCorp,Email,Women 25-34,30 days,0.05,12085.08,2.65,Las Vegas,Spanish,1378,9281,2,Outdoor Adventurers,2022-06-04
TechCorp,Influencer,All Ages,60 days,0.04,6307.55,4.55,Chicago,Mandarin,1603,3645,4,Outdoor Adventurers,2022-06-24
Alpha Innovations,Display,Women 35-44,15 days,0.09,11076.85,2.58,Washington D.C.,Spanish,918,15226,3,Foodies,2022-06-29
TechCorp,Social Media,Women 25-34,15 days,0.05,9495.39,4.46,Seattle,Spanish,114,15921,4,Foodies,2022-06-16
NexGen Systems,Email,Women 25-34,15 days,0.15,18166.21,6.91,Nueva Orleans,Mandarin,1230,17946,1,Outdoor Adventurers,2022-06-18
Innovate Industries,Search,Men 18-24,30 days,0.13,14915.65,5.2,Seattle,French,667,11126,2,Fashionistas,2022-06-13
DataTech Solutions,Display,Women 35-44,30 days,0.1,5177.36,8.0,Las Vegas,Mandarin,911,5001,3,Foodies,2022-06-07
NexGen Systems,Influencer,All Ages,45 days,0.11,6529.52,7.06,Las Vegas,French,1278,1955,5,Tech Enthusiasts,2022-06-18
Alpha Innovations,Social Media,All Ages,60 days,0.13,15253.81,7.2,Seattle,French,871,19872,2,Foodies,2022-06-11
DataTech Solutions,Search,Men 25-34,60 days,0.11,15517.54,6.83,Nueva Orleans,English,1174,6375,9,Health & Wellness,2022-06-09
Alpha Innovations,Display,All Ages,15 days,0.11,15063.98,3.54,Chicago,German,1009,3723,3,Fashionistas,2022-06-02
Innovate Industries,Search,All Ages,60 days,0.02,11761.44,4.48,Seattle,Mandarin,523,1357,5,Tech Enthusiasts,2022-06-22
Alpha Innovations,Influencer,All Ages,45 days,0.03,18391.63,6.0,Chicago,German,1792,16245,1,Fashionistas,2022-06-27
DataTech Solutions,Search,Women 35-44,45 days,0.12,10334.14,5.2,Miami,Spanish,946,9941,9,Outdoor Adventurers,2022-06-07
DataTech Solutions,Email,Women 25-34,30 days,0.02,11678.68,7.12,San Francisco,German,990,12430,7,Foodies,2022-06-14
TechCorp,Search,Men 25-34,45 days,0.15,6356.21,5.29,Nueva York,German,1063,2553,9,Foodies,2022-06-24
Innovate Industries,Social Media,Men 25-34,60 days,0.11,14054.85,7.63,Las Vegas,Spanish,1136,2277,4,Tech Enthusiasts,2022-06-07
TechCorp,Search,Women 35-44,15 days,0.06,9936.71,2.02,Boston,German,339,13087,10,Health & Wellness,2022-06-13
Alpha Innovations,Display,Men 25-34,30 days,0.06,19488.84,3.83,Las Vegas,French,986,17249,7,Health & Wellness,2022-06-20
TechCorp,Display,All Ages,15 days,0.11,11090.11,2.7,San Francisco,Mandarin,505,14822,5,Foodies,2022-06-29
NexGen Systems,Display,Women 25-34,45 days,0.02,6385.74,2.67,Boston,English,1772,10138,1,Outdoor Adventurers,2022-06-07
DataTech Solutions,Search,All Ages,60 days,0.01,11008.2,2.84,San Francisco,Spanish,1696,4683,5,Outdoor Adventurers,2022-06-04
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,15566.29,5.27,Los Ángeles,German,1272,16476,10,Tech Enthusiasts,2022-06-23
Innovate Industries,Email,Men 18-24,45 days,0.12,17543.24,3.31,Los Ángeles,French,1774,2804,10,Tech Enthusiasts,2022-06-28
DataTech Solutions,Email,Men 25-34,60 days,0.02,14468.6,6.41,San Francisco,French,120,18199,4,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,Men 25-34,15 days,0.08,8364.3,3.32,Nueva York,English,1326,13582,10,Outdoor Adventurers,2022-06-02
Alpha Innovations,Display,Men 18-24,45 days,0.02,7241.2,7.14,Nueva Orleans,Mandarin,1101,16725,1,Health & Wellness,2022-06-12
NexGen Systems,Email,Women 35-44,15 days,0.02,6314.92,5.03,Nueva Orleans,German,1166,15332,2,Foodies,2022-06-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,19705.46,7.38,Washington D.C.,Mandarin,1425,8408,10,Tech Enthusiasts,2022-06-09
DataTech Solutions,Email,All Ages,15 days,0.04,7690.41,3.64,Los Ángeles,Spanish,138,8778,8,Fashionistas,2022-06-12
Innovate Industries,Email,Women 35-44,45 days,0.05,16183.72,3.71,Nueva Orleans,French,400,18302,6,Health & Wellness,2022-06-09
TechCorp,Social Media,Women 35-44,15 days,0.02,6349.31,3.03,Seattle,Mandarin,1504,7744,10,Foodies,2022-06-23
Alpha Innovations,Display,Women 35-44,45 days,0.07,13782.05,3.09,Miami,French,656,13094,3,Outdoor Adventurers,2022-06-08
DataTech Solutions,Search,Men 25-34,60 days,0.07,14237.02,6.64,Miami,Mandarin,1348,1969,6,Health & Wellness,2022-06-08
TechCorp,Social Media,Women 35-44,60 days,0.11,19021.06,6.22,Chicago,French,1093,12801,7,Health & Wellness,2022-06-02
Alpha Innovations,Email,Men 25-34,45 days,0.14,15855.45,4.38,San Francisco,Mandarin,1427,13580,3,Fashionistas,2022-06-16
DataTech Solutions,Search,Women 35-44,60 days,0.15,17404.68,6.58,Miami,Spanish,1212,6273,2,Health & Wellness,2022-06-26
NexGen Systems,Social Media,Men 18-24,15 days,0.08,15026.3,2.21,Nueva Orleans,German,225,3298,8,Tech Enthusiasts,2022-06-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,10388.53,5.33,Nueva York,French,1850,8540,6,Tech Enthusiasts,2022-06-22
NexGen Systems,Influencer,Men 18-24,15 days,0.03,6939.75,2.79,Boston,French,1164,14557,9,Health & Wellness,2022-06-20
Innovate Industries,Social Media,Women 25-34,15 days,0.07,9771.02,3.67,Washington D.C.,Mandarin,1851,10020,10,Outdoor Adventurers,2022-06-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,16818.18,2.96,Nueva Orleans,Spanish,1940,14591,4,Foodies,2022-06-27
TechCorp,Display,Men 25-34,45 days,0.08,12173.24,3.28,Las Vegas,Mandarin,934,11054,3,Health & Wellness,2022-06-09
NexGen Systems,Influencer,Women 25-34,15 days,0.11,8683.22,3.19,Chicago,English,1956,13220,10,Foodies,2022-06-29
Innovate Industries,Social Media,Men 25-34,30 days,0.06,14369.66,7.29,Los Ángeles,German,1861,16962,1,Tech Enthusiasts,2022-06-11
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,5971.39,6.79,Nueva York,Spanish,1762,5693,4,Outdoor Adventurers,2022-06-18
TechCorp,Social Media,Women 35-44,60 days,0.08,9807.23,7.7,Miami,English,851,18604,1,Fashionistas,2022-06-26
Innovate Industries,Social Media,Women 35-44,30 days,0.05,7048.62,2.07,Boston,Mandarin,726,18048,5,Outdoor Adventurers,2022-06-22
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,19939.28,2.65,Seattle,German,1069,7116,2,Foodies,2022-06-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,9823.67,5.85,Miami,English,360,15210,4,Tech Enthusiasts,2022-06-20
Innovate Industries,Display,All Ages,15 days,0.02,14865.5,5.29,Nueva Orleans,French,1957,5002,2,Fashionistas,2022-06-07
DataTech Solutions,Email,Women 25-34,30 days,0.03,17481.11,3.91,Nueva York,French,412,19030,4,Fashionistas,2022-06-27
Alpha Innovations,Email,Women 25-34,30 days,0.09,6064.71,6.41,Las Vegas,Spanish,1813,14488,10,Health & Wellness,2022-06-22
TechCorp,Email,All Ages,45 days,0.04,18288.14,7.12,Boston,Mandarin,1434,6150,3,Health & Wellness,2022-06-03
DataTech Solutions,Display,Men 25-34,60 days,0.11,17586.29,3.49,Miami,English,1868,19025,8,Fashionistas,2022-06-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,18609.56,5.42,Chicago,French,283,2023,9,Tech Enthusiasts,2022-06-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,10287.13,7.63,Washington D.C.,French,898,17329,1,Fashionistas,2022-06-23
DataTech Solutions,Email,Men 25-34,45 days,0.13,12058.82,7.73,Miami,German,1339,12370,7,Tech Enthusiasts,2022-06-16
DataTech Solutions,Search,Women 35-44,30 days,0.09,6624.28,6.98,Los Ángeles,English,1961,15669,6,Foodies,2022-06-16
NexGen Systems,Search,Women 25-34,60 days,0.1,15519.11,5.09,Chicago,Spanish,1304,13751,4,Health & Wellness,2022-06-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,5206.47,6.91,Boston,Mandarin,1592,5377,5,Foodies,2022-06-15
TechCorp,Social Media,Men 18-24,15 days,0.01,12588.31,3.2,Chicago,Spanish,1811,16888,7,Outdoor Adventurers,2022-06-10
Innovate Industries,Social Media,Women 25-34,45 days,0.04,19813.7,4.76,Chicago,Spanish,1836,15896,8,Foodies,2022-06-20
Innovate Industries,Display,Men 25-34,45 days,0.08,15271.88,7.4,San Francisco,French,1928,14587,7,Fashionistas,2022-06-02
Innovate Industries,Influencer,Men 18-24,15 days,0.05,5038.17,6.03,Las Vegas,Spanish,639,18883,3,Health & Wellness,2022-06-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,12028.88,5.36,Nueva York,German,1541,13970,10,Fashionistas,2022-06-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,10750.48,4.85,Las Vegas,English,598,18281,6,Fashionistas,2022-06-03
DataTech Solutions,Search,Men 25-34,30 days,0.08,10038.64,6.59,Los Ángeles,Spanish,1366,15428,5,Health & Wellness,2022-06-13
TechCorp,Search,All Ages,30 days,0.12,14309.5,6.42,Nueva Orleans,French,1171,9184,4,Outdoor Adventurers,2022-06-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,16741.31,5.32,Las Vegas,English,1132,11652,1,Outdoor Adventurers,2022-06-07
Innovate Industries,Email,Women 25-34,60 days,0.11,8535.12,6.41,Miami,French,838,14966,9,Outdoor Adventurers,2022-06-01
TechCorp,Search,Men 25-34,45 days,0.03,12548.41,7.7,Miami,German,219,14430,7,Outdoor Adventurers,2022-06-24
TechCorp,Social Media,Men 25-34,15 days,0.01,17291.56,2.17,Nueva York,English,1181,11347,8,Fashionistas,2022-06-02
Innovate Industries,Display,Women 25-34,15 days,0.15,13431.81,5.63,Las Vegas,French,1837,1364,8,Outdoor Adventurers,2022-06-20
DataTech Solutions,Display,Men 25-34,60 days,0.03,15792.58,3.89,Boston,Spanish,709,4819,10,Tech Enthusiasts,2022-06-19
DataTech Solutions,Search,Women 35-44,30 days,0.08,19458.88,7.17,Las Vegas,Spanish,1208,16193,5,Fashionistas,2022-06-17
Alpha Innovations,Email,Women 25-34,30 days,0.02,7510.27,3.1,Nueva York,English,274,3883,5,Fashionistas,2022-06-20
DataTech Solutions,Email,Women 25-34,30 days,0.05,16912.11,2.86,Miami,Spanish,1197,15532,10,Outdoor Adventurers,2022-06-17
Innovate Industries,Search,Women 35-44,45 days,0.03,12078.75,3.0,Nueva Orleans,Spanish,1588,12722,8,Fashionistas,2022-06-03
Alpha Innovations,Social Media,All Ages,60 days,0.03,11883.12,4.96,Washington D.C.,Spanish,263,17217,8,Fashionistas,2022-06-11
NexGen Systems,Email,Women 25-34,15 days,0.05,16611.2,6.8,Washington D.C.,Mandarin,719,15456,10,Health & Wellness,2022-06-02
TechCorp,Email,Men 25-34,60 days,0.14,18451.22,2.95,Las Vegas,Spanish,1564,11613,2,Tech Enthusiasts,2022-06-28
NexGen Systems,Influencer,Women 25-34,15 days,0.12,9262.95,2.13,Boston,Spanish,673,17926,2,Fashionistas,2022-06-20
TechCorp,Display,Men 25-34,30 days,0.11,6050.84,4.95,Nueva Orleans,German,1108,6074,10,Fashionistas,2022-06-26
TechCorp,Social Media,Men 18-24,15 days,0.03,19901.13,6.81,Seattle,Mandarin,701,14574,3,Fashionistas,2022-06-18
TechCorp,Social Media,All Ages,30 days,0.05,5730.41,4.48,Nueva York,German,1160,8714,3,Outdoor Adventurers,2022-06-26
NexGen Systems,Display,Men 18-24,15 days,0.05,10208.07,7.42,Nueva Orleans,Spanish,1404,14977,6,Tech Enthusiasts,2022-06-13
Innovate Industries,Display,All Ages,15 days,0.09,5454.68,3.44,Los Ángeles,German,910,14093,2,Tech Enthusiasts,2022-06-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,17882.46,2.55,Nueva York,French,1430,1160,10,Foodies,2022-06-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,11056.56,3.72,Las Vegas,English,1488,15263,4,Tech Enthusiasts,2022-06-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,16277.87,6.86,Boston,English,982,6855,9,Health & Wellness,2022-06-06
DataTech Solutions,Search,Women 25-34,60 days,0.04,8535.51,4.67,Seattle,Spanish,611,9154,6,Foodies,2022-06-04
TechCorp,Social Media,Women 25-34,15 days,0.13,14248.56,4.64,Chicago,English,1447,8008,2,Fashionistas,2022-06-13
Innovate Industries,Email,Women 25-34,15 days,0.09,12284.35,7.81,Los Ángeles,English,1747,2383,4,Health & Wellness,2022-06-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,19433.4,7.56,Boston,German,955,16964,8,Fashionistas,2022-06-16
DataTech Solutions,Email,Women 25-34,15 days,0.02,8131.48,4.61,Los Ángeles,French,1305,3768,6,Health & Wellness,2022-06-08
TechCorp,Email,All Ages,45 days,0.11,15035.27,3.0,Washington D.C.,German,379,13361,4,Tech Enthusiasts,2022-06-25
Innovate Industries,Display,All Ages,45 days,0.08,15058.5,2.89,Boston,French,1961,15928,4,Health & Wellness,2022-06-28
DataTech Solutions,Search,All Ages,30 days,0.06,5157.72,5.63,Miami,Spanish,1606,16859,7,Health & Wellness,2022-06-16
NexGen Systems,Email,All Ages,45 days,0.03,14165.76,4.1,Nueva Orleans,German,1121,5269,1,Tech Enthusiasts,2022-06-16
DataTech Solutions,Search,Women 25-34,15 days,0.08,8505.52,7.16,Nueva York,English,1223,15178,6,Outdoor Adventurers,2022-06-27
TechCorp,Influencer,Men 18-24,60 days,0.03,19944.43,2.98,Miami,German,1348,10400,8,Outdoor Adventurers,2022-06-11
Innovate Industries,Display,Women 25-34,30 days,0.09,15302.55,6.52,Nueva York,English,631,7460,10,Foodies,2022-06-22
TechCorp,Social Media,Men 25-34,30 days,0.06,12590.23,3.26,Los Ángeles,Mandarin,1348,3140,6,Tech Enthusiasts,2022-06-20
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,12921.42,2.3,Boston,Mandarin,975,6137,9,Health & Wellness,2022-06-10
TechCorp,Search,Women 25-34,45 days,0.11,11167.54,2.64,Boston,English,424,14654,4,Health & Wellness,2022-06-26
NexGen Systems,Display,Men 18-24,60 days,0.14,5680.27,6.11,Los Ángeles,French,294,13781,5,Foodies,2022-06-25
NexGen Systems,Display,All Ages,45 days,0.02,6211.79,3.56,Boston,German,431,12040,3,Fashionistas,2022-06-03
TechCorp,Influencer,Men 18-24,60 days,0.11,11970.5,4.12,Miami,Spanish,377,4939,3,Fashionistas,2022-06-02
DataTech Solutions,Search,All Ages,15 days,0.09,15271.85,7.49,Washington D.C.,Spanish,1895,19612,2,Health & Wellness,2022-06-11
DataTech Solutions,Search,Women 35-44,60 days,0.1,14870.83,2.47,Miami,German,1128,6461,10,Foodies,2022-06-02
NexGen Systems,Influencer,Women 25-34,15 days,0.07,15329.34,3.66,Nueva York,Mandarin,705,7282,10,Outdoor Adventurers,2022-06-20
Alpha Innovations,Social Media,All Ages,30 days,0.14,18861.68,4.53,Las Vegas,English,1252,18234,3,Outdoor Adventurers,2022-06-11
NexGen Systems,Influencer,Men 25-34,30 days,0.09,18688.51,2.02,Seattle,French,818,5147,7,Health & Wellness,2022-06-03
DataTech Solutions,Display,Men 25-34,60 days,0.09,5351.67,3.3,Miami,Spanish,140,14428,10,Health & Wellness,2022-06-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,11233.74,6.26,Nueva York,English,1919,3043,9,Tech Enthusiasts,2022-06-01
Innovate Industries,Search,Men 18-24,30 days,0.07,13481.08,3.72,Los Ángeles,German,1791,13900,3,Foodies,2022-06-06
Innovate Industries,Display,Men 25-34,60 days,0.04,10874.81,5.69,Nueva York,English,1991,8596,9,Foodies,2022-06-15
NexGen Systems,Search,Men 25-34,30 days,0.08,12981.57,4.76,Washington D.C.,Mandarin,1059,14263,5,Outdoor Adventurers,2022-06-26
Alpha Innovations,Display,Women 35-44,15 days,0.09,9323.84,5.59,San Francisco,French,264,19732,3,Fashionistas,2022-06-06
TechCorp,Email,All Ages,15 days,0.12,8591.69,6.37,Chicago,Spanish,1089,4395,3,Health & Wellness,2022-06-11
Alpha Innovations,Search,Women 35-44,60 days,0.03,17465.57,2.59,Los Ángeles,Mandarin,1919,4668,6,Tech Enthusiasts,2022-06-16
Innovate Industries,Display,All Ages,30 days,0.05,10605.96,5.2,Las Vegas,German,569,10755,2,Fashionistas,2022-06-15
Innovate Industries,Search,Men 25-34,45 days,0.13,17725.58,2.44,Seattle,German,1212,10297,5,Fashionistas,2022-06-02
TechCorp,Display,Women 25-34,30 days,0.13,5194.33,2.97,Nueva York,French,1308,4052,7,Fashionistas,2022-06-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,17423.98,4.46,Washington D.C.,Spanish,282,10778,7,Foodies,2022-06-22
DataTech Solutions,Social Media,All Ages,60 days,0.09,10069.16,6.04,Los Ángeles,German,425,16695,9,Outdoor Adventurers,2022-06-24
DataTech Solutions,Search,Women 25-34,15 days,0.12,9516.9,5.93,Las Vegas,German,1029,4545,5,Fashionistas,2022-06-10
Innovate Industries,Email,All Ages,15 days,0.03,14276.36,5.12,Seattle,Mandarin,771,13981,9,Health & Wellness,2022-06-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,8145.89,4.86,Boston,English,1908,14878,3,Outdoor Adventurers,2022-06-01
TechCorp,Display,Men 25-34,30 days,0.1,15463.1,4.34,Nueva York,Mandarin,592,3590,5,Foodies,2022-06-05
DataTech Solutions,Email,All Ages,30 days,0.15,8192.94,2.66,Miami,Mandarin,925,12833,8,Foodies,2022-06-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,5935.89,5.71,Los Ángeles,Spanish,1015,13807,1,Fashionistas,2022-06-26
Innovate Industries,Search,Men 25-34,30 days,0.04,5613.53,4.59,Chicago,English,1645,16029,2,Tech Enthusiasts,2022-06-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,12723.81,4.94,Boston,Spanish,722,19615,2,Foodies,2022-06-08
Innovate Industries,Email,Men 25-34,45 days,0.11,14981.64,5.36,Chicago,Mandarin,1541,10440,8,Fashionistas,2022-06-18
Alpha Innovations,Email,Women 35-44,60 days,0.13,5511.47,7.96,Los Ángeles,Spanish,1542,17204,4,Tech Enthusiasts,2022-06-14
NexGen Systems,Influencer,Men 18-24,30 days,0.11,7425.04,4.29,San Francisco,English,1747,1498,6,Fashionistas,2022-06-26
DataTech Solutions,Display,Women 35-44,30 days,0.15,11796.26,7.82,San Francisco,Spanish,1413,17212,9,Foodies,2022-06-04
Alpha Innovations,Display,All Ages,15 days,0.01,6875.8,3.78,Washington D.C.,Mandarin,1414,16667,9,Foodies,2022-06-13
NexGen Systems,Email,Men 25-34,15 days,0.01,8734.19,4.26,San Francisco,Mandarin,652,12982,10,Outdoor Adventurers,2022-06-03
DataTech Solutions,Search,All Ages,15 days,0.02,17295.51,3.48,Nueva Orleans,Spanish,1173,18648,9,Tech Enthusiasts,2022-06-16
Alpha Innovations,Display,Men 18-24,30 days,0.14,5052.83,6.18,Nueva Orleans,English,1572,13131,10,Tech Enthusiasts,2022-06-16
DataTech Solutions,Social Media,All Ages,60 days,0.08,5860.07,4.29,Nueva York,German,1100,8421,5,Outdoor Adventurers,2022-06-17
NexGen Systems,Display,All Ages,15 days,0.08,9958.25,7.43,Washington D.C.,German,630,12150,9,Health & Wellness,2022-06-28
Alpha Innovations,Email,Women 25-34,15 days,0.12,11474.61,3.99,San Francisco,German,595,8930,2,Foodies,2022-06-28
NexGen Systems,Display,All Ages,15 days,0.02,5202.44,6.19,Las Vegas,Mandarin,769,8201,2,Tech Enthusiasts,2022-06-29
Innovate Industries,Display,Women 25-34,60 days,0.06,16693.37,6.31,San Francisco,Mandarin,134,19064,10,Tech Enthusiasts,2022-06-01
Alpha Innovations,Search,Men 25-34,15 days,0.04,7762.93,4.63,Las Vegas,French,1382,14493,4,Outdoor Adventurers,2022-06-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,18598.85,4.96,Los Ángeles,French,1205,2788,10,Health & Wellness,2022-06-29
NexGen Systems,Display,Men 18-24,45 days,0.1,7002.17,6.7,Miami,Mandarin,1287,19149,9,Fashionistas,2022-06-02
Innovate Industries,Email,Men 25-34,45 days,0.03,16883.3,7.21,Seattle,English,618,10048,6,Tech Enthusiasts,2022-06-19
NexGen Systems,Influencer,Men 25-34,60 days,0.08,18406.32,4.28,Nueva York,German,260,4735,3,Foodies,2022-06-16
Innovate Industries,Search,Women 35-44,15 days,0.09,16462.52,5.24,Los Ángeles,French,983,10631,1,Health & Wellness,2022-06-03
TechCorp,Influencer,Men 18-24,30 days,0.11,9971.54,2.39,Nueva Orleans,Spanish,624,6620,6,Tech Enthusiasts,2022-06-09
NexGen Systems,Search,Men 18-24,60 days,0.12,10403.53,6.08,Los Ángeles,German,336,17095,6,Tech Enthusiasts,2022-06-13
