Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 25-34,15 days,0.08,13180.16,2.24,Nueva Orleans,French,1115,1564,6,Health & Wellness,2023-08-20
TechCorp,Search,Women 25-34,45 days,0.12,7650.08,4.78,Chicago,Mandarin,1726,4019,3,Outdoor Adventurers,2023-08-19
Alpha Innovations,Display,All Ages,45 days,0.14,10451.95,6.18,Miami,English,1787,13517,3,Outdoor Adventurers,2023-08-09
TechCorp,Influencer,All Ages,30 days,0.07,18538.84,6.72,Las Vegas,French,1830,1192,5,Health & Wellness,2023-08-08
Alpha Innovations,Email,Women 25-34,45 days,0.11,15377.08,7.55,Chicago,German,720,15116,2,Fashionistas,2023-08-29
TechCorp,Display,Women 25-34,30 days,0.02,18770.23,6.08,San Francisco,English,1900,15791,5,Fashionistas,2023-08-01
Alpha Innovations,Influencer,All Ages,30 days,0.13,11607.57,4.82,Nueva Orleans,Spanish,267,19433,3,Fashionistas,2023-08-04
Innovate Industries,Influencer,Women 35-44,30 days,0.09,16106.2,3.53,Las Vegas,Mandarin,173,2112,9,Tech Enthusiasts,2023-08-29
NexGen Systems,Display,Men 18-24,30 days,0.11,16495.98,6.16,San Francisco,German,1498,6682,10,Outdoor Adventurers,2023-08-16
Innovate Industries,Search,Women 25-34,30 days,0.05,13228.92,4.78,Chicago,English,695,8770,7,Tech Enthusiasts,2023-08-23
Innovate Industries,Email,Women 35-44,60 days,0.13,16653.71,5.73,Boston,Spanish,464,14567,9,Tech Enthusiasts,2023-08-22
NexGen Systems,Search,Women 25-34,45 days,0.03,12144.07,5.76,Washington D.C.,Spanish,660,10013,4,Foodies,2023-08-30
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,19819.18,2.68,Chicago,English,1376,14081,6,Outdoor Adventurers,2023-08-01
Alpha Innovations,Display,Men 18-24,30 days,0.08,13064.57,7.52,Chicago,Mandarin,1536,19236,3,Foodies,2023-08-22
Alpha Innovations,Search,Men 25-34,30 days,0.1,9736.52,5.06,Las Vegas,Spanish,1525,3051,8,Health & Wellness,2023-08-11
Alpha Innovations,Search,All Ages,15 days,0.06,8460.26,3.53,Washington D.C.,Spanish,440,11973,5,Health & Wellness,2023-08-28
NexGen Systems,Social Media,Women 25-34,45 days,0.03,10429.25,4.4,Los Ángeles,English,516,18208,10,Fashionistas,2023-08-24
DataTech Solutions,Email,Women 35-44,15 days,0.12,9458.97,5.83,San Francisco,Mandarin,1577,13332,10,Health & Wellness,2023-08-07
Alpha Innovations,Email,Men 18-24,60 days,0.01,19198.82,7.32,Seattle,German,1189,6941,6,Fashionistas,2023-08-12
Alpha Innovations,Search,Men 25-34,45 days,0.08,14499.22,3.91,Miami,English,1091,5047,7,Foodies,2023-08-25
TechCorp,Display,Women 35-44,45 days,0.13,9870.5,3.01,San Francisco,Mandarin,1771,15297,4,Health & Wellness,2023-08-05
TechCorp,Email,Men 25-34,15 days,0.12,13728.18,5.67,Nueva Orleans,English,764,1924,8,Health & Wellness,2023-08-21
Alpha Innovations,Search,Women 25-34,45 days,0.1,8878.48,5.42,San Francisco,German,1179,13844,5,Outdoor Adventurers,2023-08-26
Innovate Industries,Social Media,All Ages,15 days,0.09,15332.5,7.9,Chicago,German,1776,6950,2,Foodies,2023-08-01
NexGen Systems,Display,Women 25-34,60 days,0.03,12523.72,3.31,Seattle,German,1131,9704,2,Outdoor Adventurers,2023-08-16
DataTech Solutions,Search,Women 35-44,30 days,0.11,15941.07,3.64,Seattle,Spanish,1534,6342,4,Outdoor Adventurers,2023-08-04
NexGen Systems,Display,Women 35-44,60 days,0.13,17025.97,3.51,Las Vegas,English,405,3043,7,Foodies,2023-08-19
DataTech Solutions,Search,All Ages,30 days,0.04,12288.01,6.65,Nueva York,Spanish,1748,14147,8,Health & Wellness,2023-08-23
Alpha Innovations,Email,Men 25-34,45 days,0.02,5172.86,5.58,Los Ángeles,German,183,19369,4,Outdoor Adventurers,2023-08-05
Innovate Industries,Influencer,Women 25-34,45 days,0.05,9490.94,6.66,Seattle,Mandarin,334,4926,4,Foodies,2023-08-25
Alpha Innovations,Search,Women 25-34,45 days,0.13,19388.86,6.29,Washington D.C.,French,1698,14769,3,Tech Enthusiasts,2023-08-17
Innovate Industries,Email,All Ages,60 days,0.06,7776.02,7.56,Nueva York,German,442,16211,10,Health & Wellness,2023-08-28
DataTech Solutions,Display,Women 35-44,15 days,0.04,19703.02,7.23,Washington D.C.,English,1104,15552,9,Tech Enthusiasts,2023-08-24
Alpha Innovations,Email,Men 18-24,30 days,0.06,7740.21,5.31,Seattle,French,871,16504,2,Fashionistas,2023-08-05
NexGen Systems,Search,Men 18-24,15 days,0.1,7919.38,3.77,Seattle,Mandarin,509,8655,3,Tech Enthusiasts,2023-08-13
DataTech Solutions,Display,Men 18-24,15 days,0.08,13844.37,4.99,Nueva York,English,153,12567,7,Tech Enthusiasts,2023-08-29
Innovate Industries,Search,Men 18-24,30 days,0.07,7420.38,2.12,Las Vegas,English,417,2565,10,Health & Wellness,2023-08-28
NexGen Systems,Email,Men 25-34,45 days,0.06,10955.24,4.94,San Francisco,English,661,2734,4,Fashionistas,2023-08-26
Alpha Innovations,Email,Men 25-34,15 days,0.14,19877.74,3.9,Washington D.C.,Spanish,1536,14926,1,Fashionistas,2023-08-15
TechCorp,Email,Men 18-24,30 days,0.15,11602.2,4.1,Los Ángeles,Spanish,1281,8769,5,Fashionistas,2023-08-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,14736.52,7.34,Boston,English,1311,12790,10,Health & Wellness,2023-08-03
Innovate Industries,Social Media,Women 35-44,30 days,0.04,11409.55,4.72,Las Vegas,Mandarin,1479,12421,3,Tech Enthusiasts,2023-08-27
Innovate Industries,Email,Men 25-34,15 days,0.03,5530.87,4.33,Seattle,English,690,5795,2,Outdoor Adventurers,2023-08-15
TechCorp,Influencer,Women 35-44,15 days,0.03,16160.57,3.71,Washington D.C.,Mandarin,603,17941,1,Fashionistas,2023-08-07
Innovate Industries,Social Media,Women 35-44,15 days,0.01,9433.0,5.97,Las Vegas,Mandarin,1078,18046,2,Fashionistas,2023-08-20
Alpha Innovations,Display,Women 25-34,45 days,0.03,9993.36,3.56,Washington D.C.,German,1227,13591,5,Tech Enthusiasts,2023-08-18
NexGen Systems,Influencer,Women 25-34,15 days,0.08,9938.91,6.9,Washington D.C.,German,1759,1652,7,Health & Wellness,2023-08-10
NexGen Systems,Social Media,Women 25-34,45 days,0.1,18539.69,2.25,Seattle,French,1540,2039,10,Tech Enthusiasts,2023-08-22
TechCorp,Influencer,Women 25-34,45 days,0.12,18735.66,7.62,Washington D.C.,French,1540,14385,8,Health & Wellness,2023-08-29
NexGen Systems,Social Media,Women 25-34,30 days,0.12,7717.38,4.48,Los Ángeles,French,904,8634,8,Health & Wellness,2023-08-26
Innovate Industries,Social Media,Women 35-44,45 days,0.03,17291.02,7.8,Washington D.C.,Spanish,1740,17242,2,Tech Enthusiasts,2023-08-23
DataTech Solutions,Email,Women 35-44,45 days,0.13,13977.74,5.51,Washington D.C.,German,400,1414,7,Foodies,2023-08-16
NexGen Systems,Search,Men 25-34,30 days,0.04,7480.69,4.59,Nueva Orleans,Mandarin,333,19688,9,Tech Enthusiasts,2023-08-08
TechCorp,Influencer,Women 35-44,60 days,0.03,16945.63,8.0,Washington D.C.,Mandarin,202,5433,3,Outdoor Adventurers,2023-08-14
TechCorp,Search,Women 35-44,15 days,0.08,16017.47,5.35,Nueva York,Spanish,513,8009,4,Tech Enthusiasts,2023-08-05
NexGen Systems,Influencer,Men 18-24,15 days,0.08,17649.44,3.44,Seattle,Spanish,1632,16863,8,Foodies,2023-08-15
Alpha Innovations,Email,Men 18-24,60 days,0.15,10617.61,3.89,Los Ángeles,German,1579,4115,3,Tech Enthusiasts,2023-08-01
Alpha Innovations,Search,Men 18-24,60 days,0.09,10728.12,2.95,Las Vegas,Mandarin,1289,10902,10,Foodies,2023-08-26
Alpha Innovations,Search,Women 25-34,30 days,0.12,12049.65,6.6,Boston,German,180,6523,6,Tech Enthusiasts,2023-08-06
NexGen Systems,Influencer,Men 18-24,30 days,0.04,7508.98,7.15,Chicago,English,1897,12349,5,Foodies,2023-08-24
DataTech Solutions,Display,Men 25-34,60 days,0.14,9719.0,5.89,Miami,German,394,19387,10,Fashionistas,2023-08-24
NexGen Systems,Display,Women 35-44,15 days,0.14,16589.39,5.45,Nueva York,French,1797,4244,8,Fashionistas,2023-08-26
TechCorp,Search,Women 35-44,15 days,0.04,17648.86,3.27,Seattle,German,872,10046,2,Outdoor Adventurers,2023-08-01
NexGen Systems,Influencer,Women 35-44,45 days,0.14,13178.78,4.15,Los Ángeles,Mandarin,890,7892,8,Foodies,2023-08-13
DataTech Solutions,Email,All Ages,45 days,0.09,19429.51,3.82,Seattle,Mandarin,1173,14462,4,Foodies,2023-08-13
Alpha Innovations,Email,Men 18-24,15 days,0.08,14149.13,3.64,Seattle,Spanish,811,15742,1,Outdoor Adventurers,2023-08-06
NexGen Systems,Search,All Ages,30 days,0.1,6369.41,3.09,Miami,German,1160,15451,5,Fashionistas,2023-08-23
Innovate Industries,Email,Men 25-34,45 days,0.04,9404.08,7.17,Nueva York,Mandarin,293,4653,5,Outdoor Adventurers,2023-08-05
TechCorp,Email,Women 35-44,45 days,0.11,19796.52,7.55,Los Ángeles,Mandarin,341,4186,10,Tech Enthusiasts,2023-08-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,17450.94,4.56,Nueva Orleans,German,897,4621,3,Health & Wellness,2023-08-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,13914.14,6.13,Las Vegas,Mandarin,976,6563,5,Outdoor Adventurers,2023-08-04
TechCorp,Influencer,Women 25-34,45 days,0.15,17745.87,3.51,Chicago,German,1983,7850,10,Tech Enthusiasts,2023-08-02
DataTech Solutions,Email,Men 18-24,45 days,0.13,13219.12,3.02,Seattle,German,1082,6378,6,Foodies,2023-08-13
TechCorp,Search,All Ages,45 days,0.01,16413.5,4.11,Boston,Spanish,663,19718,6,Health & Wellness,2023-08-14
NexGen Systems,Search,Women 35-44,45 days,0.05,18474.02,4.7,Los Ángeles,German,973,8720,3,Fashionistas,2023-08-16
Alpha Innovations,Display,Men 18-24,45 days,0.04,16094.92,6.77,Boston,German,1279,5183,8,Foodies,2023-08-02
Innovate Industries,Display,All Ages,45 days,0.08,5259.88,5.6,Washington D.C.,French,383,11612,2,Tech Enthusiasts,2023-08-12
DataTech Solutions,Influencer,All Ages,30 days,0.07,13288.09,2.26,Nueva Orleans,French,213,12037,6,Foodies,2023-08-15
NexGen Systems,Display,All Ages,60 days,0.15,16383.99,6.21,Nueva Orleans,French,1682,10163,3,Foodies,2023-08-28
TechCorp,Influencer,Women 35-44,60 days,0.02,9234.73,2.2,Nueva Orleans,Spanish,882,4777,6,Foodies,2023-08-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,8763.67,4.56,Washington D.C.,English,1568,4281,6,Health & Wellness,2023-08-27
DataTech Solutions,Search,Women 25-34,45 days,0.14,12613.45,4.36,Nueva York,Spanish,685,2552,6,Foodies,2023-08-22
DataTech Solutions,Influencer,All Ages,45 days,0.06,5296.4,3.92,Nueva York,German,422,8800,7,Health & Wellness,2023-08-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,13024.69,3.73,Nueva Orleans,Mandarin,1773,8235,4,Fashionistas,2023-08-13
NexGen Systems,Email,Men 18-24,60 days,0.04,16543.3,7.6,Chicago,Spanish,620,14866,8,Foodies,2023-08-21
Innovate Industries,Search,Women 35-44,60 days,0.14,11578.32,2.02,Nueva York,Mandarin,451,12803,8,Foodies,2023-08-30
DataTech Solutions,Email,Men 18-24,15 days,0.13,7219.62,6.96,Boston,Mandarin,1239,7327,4,Tech Enthusiasts,2023-08-20
Innovate Industries,Display,All Ages,45 days,0.05,14661.43,7.12,Nueva York,German,1571,1382,6,Fashionistas,2023-08-25
TechCorp,Email,All Ages,60 days,0.14,7186.55,6.55,Las Vegas,German,869,7517,10,Foodies,2023-08-25
DataTech Solutions,Display,Men 25-34,15 days,0.08,16246.6,2.43,Nueva York,French,1335,5139,7,Health & Wellness,2023-08-03
TechCorp,Social Media,Men 25-34,60 days,0.07,12917.92,3.47,Los Ángeles,Spanish,933,5619,3,Outdoor Adventurers,2023-08-06
Innovate Industries,Social Media,Men 18-24,15 days,0.07,16858.81,5.76,Washington D.C.,English,1560,2823,5,Tech Enthusiasts,2023-08-22
Innovate Industries,Display,All Ages,15 days,0.14,8385.69,2.6,Las Vegas,French,956,14985,4,Outdoor Adventurers,2023-08-20
Innovate Industries,Social Media,All Ages,30 days,0.15,5310.54,3.16,Nueva York,French,1661,10484,3,Health & Wellness,2023-08-06
TechCorp,Email,Men 18-24,15 days,0.08,19404.06,3.21,Nueva York,Mandarin,1843,2876,10,Tech Enthusiasts,2023-08-21
Innovate Industries,Social Media,Women 25-34,60 days,0.08,16253.73,5.31,Los Ángeles,English,134,16002,1,Outdoor Adventurers,2023-08-13
DataTech Solutions,Email,Women 35-44,60 days,0.03,17262.37,4.73,Washington D.C.,German,1085,12999,8,Tech Enthusiasts,2023-08-07
NexGen Systems,Email,Women 35-44,15 days,0.03,8307.97,2.72,Chicago,Mandarin,814,17671,3,Fashionistas,2023-08-26
TechCorp,Social Media,Women 25-34,60 days,0.05,11968.49,3.53,Washington D.C.,German,894,1286,2,Outdoor Adventurers,2023-08-03
Innovate Industries,Display,Men 18-24,60 days,0.02,5882.38,3.56,Miami,English,949,9011,9,Outdoor Adventurers,2023-08-24
TechCorp,Email,All Ages,60 days,0.02,6800.57,2.01,Seattle,Mandarin,1765,5424,8,Foodies,2023-08-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,12045.68,4.95,Las Vegas,French,171,4109,2,Outdoor Adventurers,2023-08-06
Innovate Industries,Social Media,Men 18-24,45 days,0.04,7971.61,2.47,Boston,German,1194,19445,10,Foodies,2023-08-05
Alpha Innovations,Email,Men 25-34,60 days,0.14,14210.59,2.3,Las Vegas,English,1488,12955,2,Health & Wellness,2023-08-21
TechCorp,Search,Men 18-24,30 days,0.15,14042.23,6.12,Las Vegas,English,1175,15525,4,Outdoor Adventurers,2023-08-06
DataTech Solutions,Search,Women 25-34,15 days,0.1,12309.72,3.77,Boston,English,873,12504,8,Outdoor Adventurers,2023-08-03
NexGen Systems,Email,Men 25-34,60 days,0.15,5454.96,3.08,Seattle,Mandarin,869,15238,3,Foodies,2023-08-30
NexGen Systems,Search,Women 35-44,60 days,0.12,17810.35,5.4,Chicago,German,1944,18314,8,Health & Wellness,2023-08-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,13862.71,7.24,Miami,French,1812,7098,4,Health & Wellness,2023-08-08
TechCorp,Email,Men 18-24,60 days,0.1,11181.68,4.93,Chicago,English,148,11326,4,Foodies,2023-08-22
DataTech Solutions,Search,Men 18-24,45 days,0.15,19261.5,7.53,Las Vegas,German,353,14173,1,Fashionistas,2023-08-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,10698.19,7.48,Nueva York,Mandarin,1781,19096,8,Foodies,2023-08-13
Innovate Industries,Display,All Ages,60 days,0.08,13918.55,5.0,Las Vegas,French,598,7008,4,Tech Enthusiasts,2023-08-20
TechCorp,Display,Women 35-44,60 days,0.05,5536.89,6.48,Chicago,German,1835,13385,6,Foodies,2023-08-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,11272.2,4.85,Las Vegas,German,1644,5229,2,Fashionistas,2023-08-21
Innovate Industries,Influencer,Men 25-34,45 days,0.08,16117.56,3.62,Boston,English,617,8070,2,Tech Enthusiasts,2023-08-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,11300.69,5.59,Miami,Mandarin,1303,3483,7,Fashionistas,2023-08-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,16829.01,7.98,Miami,English,1434,19596,8,Tech Enthusiasts,2023-08-29
TechCorp,Influencer,Men 25-34,30 days,0.06,19962.34,4.91,Nueva Orleans,French,1745,6935,3,Tech Enthusiasts,2023-08-11
Innovate Industries,Email,Women 35-44,60 days,0.02,7252.31,6.93,Seattle,Mandarin,1393,11685,2,Outdoor Adventurers,2023-08-27
DataTech Solutions,Influencer,All Ages,60 days,0.12,17535.27,2.61,Boston,German,1021,4985,6,Health & Wellness,2023-08-03
TechCorp,Search,Men 25-34,30 days,0.09,18564.69,2.26,Nueva Orleans,Spanish,1036,16620,6,Foodies,2023-08-30
NexGen Systems,Influencer,Women 35-44,45 days,0.02,12712.27,5.81,Los Ángeles,Spanish,1110,18858,4,Outdoor Adventurers,2023-08-04
DataTech Solutions,Email,All Ages,30 days,0.14,14897.19,6.67,Nueva Orleans,English,196,12752,8,Outdoor Adventurers,2023-08-05
Innovate Industries,Display,Women 35-44,30 days,0.12,9995.18,5.58,Boston,French,656,11761,9,Outdoor Adventurers,2023-08-24
Alpha Innovations,Social Media,All Ages,15 days,0.04,6437.3,2.83,San Francisco,French,1261,16672,2,Tech Enthusiasts,2023-08-21
NexGen Systems,Search,All Ages,15 days,0.1,5082.15,7.56,Los Ángeles,German,423,14632,10,Outdoor Adventurers,2023-08-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,7297.64,3.79,San Francisco,Mandarin,124,14935,2,Health & Wellness,2023-08-04
TechCorp,Influencer,Men 25-34,30 days,0.11,13341.42,6.22,Miami,French,1840,18687,8,Outdoor Adventurers,2023-08-15
TechCorp,Influencer,All Ages,15 days,0.11,15512.78,7.38,Nueva York,German,1376,12218,9,Tech Enthusiasts,2023-08-14
Innovate Industries,Social Media,Women 25-34,30 days,0.03,5986.64,4.43,Boston,French,1573,18930,3,Outdoor Adventurers,2023-08-24
NexGen Systems,Social Media,Women 35-44,15 days,0.05,7136.33,3.07,Miami,German,366,17776,6,Fashionistas,2023-08-01
Alpha Innovations,Display,Men 18-24,45 days,0.13,19052.08,5.57,Nueva Orleans,Mandarin,1725,9663,4,Outdoor Adventurers,2023-08-12
Innovate Industries,Email,Men 25-34,45 days,0.09,11412.68,7.91,Miami,French,1252,17536,10,Health & Wellness,2023-08-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,16813.1,4.37,Seattle,English,1997,19616,8,Tech Enthusiasts,2023-08-25
TechCorp,Influencer,Women 35-44,60 days,0.13,10959.75,4.48,Nueva Orleans,German,511,13297,10,Fashionistas,2023-08-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,19193.35,2.12,Miami,Spanish,1217,13354,9,Foodies,2023-08-13
Alpha Innovations,Email,Women 25-34,15 days,0.05,6228.76,7.87,San Francisco,Mandarin,995,6582,8,Outdoor Adventurers,2023-08-06
DataTech Solutions,Display,Women 35-44,45 days,0.14,14660.91,6.65,Miami,German,1698,6293,4,Tech Enthusiasts,2023-08-19
Innovate Industries,Influencer,Women 35-44,30 days,0.06,8961.62,7.72,Miami,German,1611,18917,1,Outdoor Adventurers,2023-08-04
TechCorp,Email,Women 35-44,60 days,0.08,14303.0,7.48,Las Vegas,German,326,7891,6,Foodies,2023-08-12
Innovate Industries,Influencer,Men 18-24,45 days,0.12,18144.11,6.59,Washington D.C.,English,1764,16571,8,Health & Wellness,2023-08-29
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,13443.43,2.1,Washington D.C.,Spanish,151,6790,3,Tech Enthusiasts,2023-08-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,15034.18,4.32,Nueva York,German,194,19543,1,Health & Wellness,2023-08-07
TechCorp,Display,Women 25-34,15 days,0.08,15793.92,6.3,Miami,German,557,18558,2,Outdoor Adventurers,2023-08-06
Alpha Innovations,Display,Men 18-24,60 days,0.15,16530.57,3.66,Nueva Orleans,German,677,1913,9,Health & Wellness,2023-08-11
TechCorp,Search,Men 18-24,45 days,0.12,5969.81,5.21,Chicago,Mandarin,554,1983,4,Health & Wellness,2023-08-04
NexGen Systems,Email,Men 18-24,15 days,0.01,15699.67,3.72,Los Ángeles,Spanish,1266,18436,5,Foodies,2023-08-26
Innovate Industries,Influencer,All Ages,15 days,0.08,15789.78,2.64,Nueva Orleans,English,753,16112,6,Tech Enthusiasts,2023-08-15
NexGen Systems,Search,Men 25-34,30 days,0.14,15172.49,6.13,Seattle,German,253,8597,4,Fashionistas,2023-08-20
NexGen Systems,Display,All Ages,45 days,0.14,7207.9,6.65,Chicago,German,1227,8424,2,Fashionistas,2023-08-22
TechCorp,Display,Women 25-34,15 days,0.14,19998.42,6.17,Seattle,German,1122,1413,2,Outdoor Adventurers,2023-08-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,18579.52,3.97,Nueva Orleans,German,437,13927,1,Health & Wellness,2023-08-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,17206.62,5.61,Chicago,German,137,6024,7,Foodies,2023-08-22
TechCorp,Email,Women 35-44,30 days,0.09,7174.27,5.58,Miami,German,111,3082,6,Outdoor Adventurers,2023-08-27
NexGen Systems,Display,Women 35-44,60 days,0.13,15855.12,3.36,San Francisco,Spanish,1869,2029,9,Outdoor Adventurers,2023-08-26
Innovate Industries,Email,Women 25-34,45 days,0.09,12070.8,4.38,Boston,Spanish,1634,9285,1,Foodies,2023-08-06
DataTech Solutions,Email,Women 25-34,15 days,0.03,15573.25,2.96,Nueva York,German,503,9673,9,Health & Wellness,2023-08-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,11066.74,2.03,Washington D.C.,German,1514,11047,5,Health & Wellness,2023-08-14
TechCorp,Social Media,Women 35-44,15 days,0.15,14996.53,6.5,Miami,Mandarin,1481,17080,2,Foodies,2023-08-03
Innovate Industries,Social Media,Men 18-24,45 days,0.13,13829.4,3.67,Miami,Mandarin,734,17612,3,Tech Enthusiasts,2023-08-09
NexGen Systems,Influencer,Men 18-24,15 days,0.02,13744.72,3.93,Nueva York,Mandarin,523,8948,1,Outdoor Adventurers,2023-08-12
Alpha Innovations,Search,Men 18-24,15 days,0.14,10233.27,3.5,Las Vegas,French,1231,1744,5,Outdoor Adventurers,2023-08-29
TechCorp,Email,Men 18-24,15 days,0.06,17583.41,3.72,Boston,Spanish,210,15990,4,Fashionistas,2023-08-02
TechCorp,Influencer,Women 35-44,30 days,0.15,14436.31,5.72,Miami,Spanish,1880,10866,10,Foodies,2023-08-06
TechCorp,Display,Women 35-44,15 days,0.09,6415.38,2.9,Nueva York,English,232,9881,1,Foodies,2023-08-14
DataTech Solutions,Search,Women 35-44,45 days,0.1,7048.56,2.3,Las Vegas,Mandarin,807,19198,7,Outdoor Adventurers,2023-08-28
TechCorp,Social Media,Women 35-44,60 days,0.08,7957.47,3.87,Boston,English,1897,6930,4,Fashionistas,2023-08-15
TechCorp,Social Media,Men 25-34,45 days,0.03,5744.11,2.08,Las Vegas,French,829,2328,8,Outdoor Adventurers,2023-08-30
TechCorp,Search,Men 25-34,30 days,0.05,11615.2,4.29,Washington D.C.,German,516,7053,7,Health & Wellness,2023-08-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,10261.8,3.53,Chicago,German,1253,16699,5,Fashionistas,2023-08-13
Alpha Innovations,Search,All Ages,30 days,0.05,6788.32,3.89,Las Vegas,German,526,5141,6,Fashionistas,2023-08-06
TechCorp,Email,Men 18-24,60 days,0.08,6064.31,4.69,Miami,German,1832,4227,2,Tech Enthusiasts,2023-08-21
Innovate Industries,Display,Women 35-44,15 days,0.13,8859.73,7.66,Nueva York,Mandarin,1984,15472,1,Fashionistas,2023-08-24
Innovate Industries,Social Media,Men 25-34,30 days,0.14,17381.7,2.42,Chicago,French,968,3624,3,Tech Enthusiasts,2023-08-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,5204.61,3.12,Los Ángeles,Mandarin,1821,1712,6,Health & Wellness,2023-08-06
Innovate Industries,Display,Women 35-44,15 days,0.03,5083.14,6.48,Chicago,French,383,11082,6,Fashionistas,2023-08-11
DataTech Solutions,Display,Men 25-34,60 days,0.12,8325.48,3.81,Los Ángeles,Spanish,156,11017,9,Tech Enthusiasts,2023-08-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,16150.66,2.54,Miami,German,1128,15840,7,Outdoor Adventurers,2023-08-06
NexGen Systems,Display,Women 25-34,15 days,0.11,11349.56,4.56,Washington D.C.,German,1062,5421,4,Outdoor Adventurers,2023-08-22
DataTech Solutions,Search,Men 18-24,60 days,0.01,16016.17,3.5,Chicago,German,1967,9104,2,Fashionistas,2023-08-04
TechCorp,Social Media,Women 25-34,60 days,0.08,15332.65,7.38,Los Ángeles,Spanish,384,5408,6,Health & Wellness,2023-08-27
Alpha Innovations,Search,Women 25-34,15 days,0.11,5928.46,6.5,Seattle,Mandarin,1334,9523,10,Fashionistas,2023-08-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,9974.86,2.14,Miami,French,1709,5103,1,Health & Wellness,2023-08-08
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,13888.07,6.18,Los Ángeles,English,911,3111,3,Tech Enthusiasts,2023-08-06
NexGen Systems,Search,Men 25-34,15 days,0.12,8673.23,3.47,Los Ángeles,French,1302,17497,1,Health & Wellness,2023-08-01
NexGen Systems,Display,Men 25-34,30 days,0.06,15252.08,7.68,Boston,Mandarin,1677,2536,2,Tech Enthusiasts,2023-08-03
Alpha Innovations,Display,Women 25-34,60 days,0.11,13365.67,4.31,Nueva Orleans,Spanish,582,5689,1,Foodies,2023-08-28
NexGen Systems,Display,Men 25-34,30 days,0.04,10139.79,4.01,Nueva Orleans,French,211,3348,4,Tech Enthusiasts,2023-08-13
Innovate Industries,Display,Men 18-24,45 days,0.07,8793.98,2.65,Washington D.C.,Mandarin,1782,1229,3,Health & Wellness,2023-08-23
Innovate Industries,Email,Men 25-34,15 days,0.14,9574.37,5.02,Chicago,French,1744,2699,1,Health & Wellness,2023-08-21
Innovate Industries,Influencer,Men 25-34,60 days,0.15,12186.27,5.82,Nueva York,French,930,5622,5,Tech Enthusiasts,2023-08-19
TechCorp,Search,All Ages,15 days,0.12,7099.58,4.96,Seattle,English,1381,11034,10,Foodies,2023-08-23
DataTech Solutions,Search,Men 25-34,30 days,0.1,19672.1,3.8,San Francisco,Mandarin,194,18042,3,Health & Wellness,2023-08-24
Alpha Innovations,Search,Women 35-44,15 days,0.14,15213.46,4.93,Nueva York,English,839,2656,5,Health & Wellness,2023-08-25
DataTech Solutions,Email,All Ages,60 days,0.11,9119.69,7.19,Nueva Orleans,Mandarin,682,18009,5,Fashionistas,2023-08-18
DataTech Solutions,Display,Men 25-34,45 days,0.15,13957.8,7.73,Miami,French,1667,1528,5,Fashionistas,2023-08-29
Alpha Innovations,Search,Men 25-34,30 days,0.14,9507.72,5.81,Las Vegas,Spanish,589,13828,4,Tech Enthusiasts,2023-08-02
Innovate Industries,Email,Men 25-34,60 days,0.07,6368.8,4.14,Boston,Spanish,309,6319,2,Outdoor Adventurers,2023-08-21
TechCorp,Influencer,Women 25-34,15 days,0.04,11288.13,3.85,Nueva York,German,1901,7338,6,Fashionistas,2023-08-05
Alpha Innovations,Email,All Ages,45 days,0.1,9149.91,5.89,Los Ángeles,German,787,4023,4,Foodies,2023-08-08
NexGen Systems,Search,Women 25-34,60 days,0.13,10239.17,7.12,Nueva Orleans,French,1072,5483,8,Outdoor Adventurers,2023-08-12
TechCorp,Display,Women 35-44,60 days,0.02,16362.83,6.43,Washington D.C.,English,1033,19313,10,Foodies,2023-08-14
Alpha Innovations,Display,Men 25-34,45 days,0.02,19791.6,2.16,Nueva Orleans,French,1364,8672,2,Foodies,2023-08-18
