Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,30 days,0.13,5548.93,7.18,Las Vegas,Spanish,1490,16864,6,Fashionistas,2022-12-24
DataTech Solutions,Display,All Ages,45 days,0.13,6630.59,3.44,Nueva Orleans,English,1975,19583,8,Health & Wellness,2022-12-19
Alpha Innovations,Display,Women 25-34,60 days,0.08,15288.54,6.13,Chicago,French,529,16071,10,Fashionistas,2022-12-02
TechCorp,Social Media,All Ages,60 days,0.01,11396.59,4.26,Miami,English,1580,6082,6,Health & Wellness,2022-12-30
Innovate Industries,Display,All Ages,15 days,0.06,9242.92,3.51,Nueva Orleans,Spanish,593,4490,1,Tech Enthusiasts,2022-12-07
Innovate Industries,Email,Women 25-34,60 days,0.1,13368.37,4.83,Nueva York,English,359,6100,2,Outdoor Adventurers,2022-12-04
Innovate Industries,Influencer,All Ages,45 days,0.1,16178.83,4.59,Miami,English,635,2686,5,Outdoor Adventurers,2022-12-30
Innovate Industries,Display,Men 18-24,15 days,0.08,6352.7,4.61,Nueva Orleans,French,231,3755,1,Fashionistas,2022-12-15
DataTech Solutions,Search,Women 25-34,30 days,0.11,10284.72,4.82,Nueva Orleans,German,402,10672,8,Outdoor Adventurers,2022-12-13
TechCorp,Display,All Ages,15 days,0.13,5915.35,7.49,Nueva Orleans,Mandarin,218,15750,7,Fashionistas,2022-12-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,5115.73,2.95,Chicago,Spanish,885,3451,10,Tech Enthusiasts,2022-12-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,5862.83,5.89,Las Vegas,Spanish,250,14057,7,Health & Wellness,2022-12-24
TechCorp,Email,All Ages,60 days,0.12,11605.72,6.18,Boston,Spanish,102,16535,3,Foodies,2022-12-25
DataTech Solutions,Email,Women 25-34,30 days,0.11,11100.02,2.12,San Francisco,Mandarin,633,8793,9,Fashionistas,2022-12-21
Alpha Innovations,Display,Men 18-24,60 days,0.09,11767.51,5.55,Nueva York,German,840,8749,7,Fashionistas,2022-12-21
TechCorp,Influencer,All Ages,45 days,0.12,19243.2,4.44,Nueva York,French,1858,10698,7,Outdoor Adventurers,2022-12-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,11485.52,4.59,San Francisco,Mandarin,153,2981,6,Health & Wellness,2022-12-15
NexGen Systems,Influencer,All Ages,60 days,0.06,9218.92,4.83,Washington D.C.,French,1859,9017,4,Fashionistas,2022-12-03
NexGen Systems,Social Media,Women 25-34,45 days,0.03,19455.8,5.97,San Francisco,Mandarin,1196,11421,2,Tech Enthusiasts,2022-12-04
TechCorp,Email,Men 18-24,45 days,0.04,11183.09,3.17,Chicago,Mandarin,1893,1756,7,Tech Enthusiasts,2022-12-19
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,14728.69,4.44,Nueva York,English,1022,10858,3,Outdoor Adventurers,2022-12-23
DataTech Solutions,Search,Women 25-34,60 days,0.02,17450.47,4.65,Los Ángeles,French,1997,5674,2,Fashionistas,2022-12-10
TechCorp,Email,Men 18-24,30 days,0.05,7516.36,6.09,Seattle,English,653,14972,8,Outdoor Adventurers,2022-12-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,5033.91,6.46,Boston,Mandarin,1905,14395,1,Health & Wellness,2022-12-16
TechCorp,Display,Women 35-44,15 days,0.02,16951.11,7.26,Nueva York,Mandarin,535,2890,5,Health & Wellness,2022-12-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,14233.83,2.93,Boston,English,914,19896,10,Health & Wellness,2022-12-08
Innovate Industries,Email,Men 18-24,30 days,0.03,19758.58,4.33,Nueva Orleans,Mandarin,1998,6465,6,Health & Wellness,2022-12-18
NexGen Systems,Social Media,Women 35-44,60 days,0.12,18598.56,6.57,Los Ángeles,English,1313,3729,1,Foodies,2022-12-21
Innovate Industries,Display,Men 25-34,45 days,0.02,7820.11,4.12,Boston,French,1404,13012,8,Fashionistas,2022-12-26
Alpha Innovations,Email,All Ages,30 days,0.04,15283.43,7.21,Las Vegas,German,669,5627,7,Fashionistas,2022-12-21
TechCorp,Search,All Ages,45 days,0.13,14866.14,2.86,Washington D.C.,Spanish,472,10198,4,Health & Wellness,2022-12-25
DataTech Solutions,Email,All Ages,45 days,0.01,10169.72,5.01,Las Vegas,French,1253,14694,3,Outdoor Adventurers,2022-12-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,14721.86,7.36,Nueva York,Mandarin,1185,12971,9,Health & Wellness,2022-12-27
TechCorp,Social Media,Women 25-34,45 days,0.12,15478.62,6.32,Miami,Spanish,261,16332,1,Outdoor Adventurers,2022-12-08
DataTech Solutions,Email,Men 18-24,15 days,0.13,5585.72,4.47,Seattle,Spanish,626,13798,7,Health & Wellness,2022-12-15
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,8868.98,7.71,Nueva York,German,1013,3023,10,Tech Enthusiasts,2022-12-07
TechCorp,Search,Men 18-24,45 days,0.11,15639.78,5.52,Boston,German,1485,1955,9,Fashionistas,2022-12-01
NexGen Systems,Search,Men 18-24,60 days,0.12,12910.86,2.59,Chicago,German,147,11767,9,Tech Enthusiasts,2022-12-24
Innovate Industries,Social Media,All Ages,15 days,0.13,12111.57,7.04,Las Vegas,Mandarin,376,18527,4,Fashionistas,2022-12-03
DataTech Solutions,Influencer,All Ages,45 days,0.06,12936.63,5.76,Seattle,French,1136,16555,3,Fashionistas,2022-12-05
Alpha Innovations,Search,Women 25-34,60 days,0.1,17743.22,5.14,Boston,Spanish,113,7090,4,Fashionistas,2022-12-28
DataTech Solutions,Search,Men 25-34,30 days,0.01,9661.42,2.13,Nueva York,Spanish,452,1843,7,Health & Wellness,2022-12-23
NexGen Systems,Social Media,Women 35-44,15 days,0.08,5113.3,3.52,Nueva Orleans,Spanish,1133,3817,1,Outdoor Adventurers,2022-12-28
Innovate Industries,Email,Women 35-44,45 days,0.1,7990.47,3.53,Los Ángeles,German,690,16128,3,Health & Wellness,2022-12-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,14143.52,7.86,Seattle,Spanish,422,5653,10,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,5296.68,2.85,Las Vegas,Mandarin,140,5380,1,Health & Wellness,2022-12-10
Innovate Industries,Search,Women 25-34,45 days,0.08,15976.06,4.84,Boston,French,1180,16615,10,Health & Wellness,2022-12-23
NexGen Systems,Influencer,Men 18-24,15 days,0.04,19053.26,6.51,Las Vegas,English,1305,1657,1,Foodies,2022-12-06
Alpha Innovations,Influencer,All Ages,60 days,0.12,12912.06,5.28,Miami,English,1593,18295,10,Foodies,2022-12-10
Innovate Industries,Email,Men 18-24,60 days,0.11,19166.5,6.9,Los Ángeles,English,261,19469,10,Tech Enthusiasts,2022-12-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,18158.6,2.78,Seattle,French,618,11272,4,Tech Enthusiasts,2022-12-05
Innovate Industries,Search,Men 18-24,60 days,0.07,14001.34,7.95,San Francisco,German,1798,1470,9,Foodies,2022-12-27
Innovate Industries,Influencer,Women 25-34,15 days,0.14,17857.69,3.41,Seattle,Spanish,1766,17751,5,Health & Wellness,2022-12-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,14907.5,3.26,San Francisco,Mandarin,753,17854,5,Foodies,2022-12-26
NexGen Systems,Search,Women 25-34,60 days,0.11,7629.49,4.56,Boston,French,1458,11122,1,Foodies,2022-12-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,7230.87,2.92,Boston,Spanish,894,19625,9,Foodies,2022-12-21
NexGen Systems,Influencer,Women 25-34,60 days,0.03,13648.29,7.6,San Francisco,Spanish,1099,18001,8,Outdoor Adventurers,2022-12-20
DataTech Solutions,Display,All Ages,45 days,0.07,5464.16,5.1,Nueva Orleans,Mandarin,1596,13281,1,Health & Wellness,2022-12-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,13514.57,5.29,Seattle,English,526,4511,10,Health & Wellness,2022-12-17
TechCorp,Search,Women 35-44,30 days,0.04,8429.42,2.36,Boston,English,229,19838,6,Tech Enthusiasts,2022-12-03
DataTech Solutions,Search,All Ages,30 days,0.03,16516.77,2.8,Nueva Orleans,Mandarin,669,9068,2,Health & Wellness,2022-12-24
DataTech Solutions,Email,Women 25-34,45 days,0.15,18721.75,2.46,San Francisco,French,1482,4552,5,Health & Wellness,2022-12-11
NexGen Systems,Display,Women 25-34,60 days,0.11,5996.82,2.08,Miami,English,1249,19747,5,Outdoor Adventurers,2022-12-12
NexGen Systems,Social Media,Men 25-34,15 days,0.06,15278.52,6.9,Nueva York,German,1803,2306,7,Foodies,2022-12-15
DataTech Solutions,Influencer,All Ages,15 days,0.01,7929.25,6.2,San Francisco,French,1164,3506,6,Tech Enthusiasts,2022-12-23
Innovate Industries,Influencer,Women 35-44,15 days,0.02,17033.07,4.8,Chicago,French,1001,16533,10,Health & Wellness,2022-12-10
TechCorp,Social Media,Women 25-34,30 days,0.1,12817.44,4.74,Boston,French,952,18033,5,Health & Wellness,2022-12-24
Alpha Innovations,Search,Men 18-24,45 days,0.06,7548.45,6.49,Los Ángeles,German,1432,5900,8,Foodies,2022-12-16
TechCorp,Search,Men 18-24,15 days,0.09,9473.91,6.14,Las Vegas,Spanish,257,9199,4,Foodies,2022-12-20
Alpha Innovations,Display,Men 25-34,15 days,0.03,6600.43,7.22,San Francisco,German,185,3624,2,Tech Enthusiasts,2022-12-27
NexGen Systems,Search,Men 18-24,60 days,0.06,12083.19,5.42,Nueva York,English,447,17484,6,Tech Enthusiasts,2022-12-24
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,17800.95,2.42,Nueva Orleans,French,507,8627,3,Tech Enthusiasts,2022-12-15
NexGen Systems,Search,Men 25-34,60 days,0.09,9077.72,4.25,Boston,French,647,13878,3,Fashionistas,2022-12-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,17784.81,6.44,Los Ángeles,Mandarin,692,11751,7,Outdoor Adventurers,2022-12-30
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,10272.85,3.06,Las Vegas,Spanish,1318,8141,2,Fashionistas,2022-12-20
DataTech Solutions,Display,Women 35-44,15 days,0.02,9728.36,3.45,Miami,Spanish,1654,7326,9,Fashionistas,2022-12-17
TechCorp,Display,Men 18-24,60 days,0.06,11449.2,7.34,Washington D.C.,French,1359,11743,8,Fashionistas,2022-12-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,15618.18,4.26,Boston,Spanish,1302,18461,4,Outdoor Adventurers,2022-12-25
TechCorp,Search,Women 35-44,45 days,0.05,17180.78,6.91,Seattle,English,1223,5782,6,Health & Wellness,2022-12-26
TechCorp,Display,Women 35-44,60 days,0.03,19493.65,2.03,Washington D.C.,French,1889,12336,3,Fashionistas,2022-12-20
Innovate Industries,Display,Women 25-34,60 days,0.07,8426.75,6.9,Miami,Spanish,1486,6505,7,Outdoor Adventurers,2022-12-15
Innovate Industries,Influencer,All Ages,60 days,0.04,8180.64,2.86,Miami,Spanish,799,10488,9,Foodies,2022-12-09
DataTech Solutions,Email,Women 35-44,45 days,0.1,8154.65,2.51,Los Ángeles,Spanish,1938,6897,4,Outdoor Adventurers,2022-12-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,11878.84,5.14,Las Vegas,French,807,6058,2,Health & Wellness,2022-12-04
NexGen Systems,Email,Women 25-34,15 days,0.14,19742.78,7.6,Nueva York,French,417,14815,6,Foodies,2022-12-27
NexGen Systems,Email,All Ages,15 days,0.06,5619.27,2.62,Chicago,French,1812,10839,3,Tech Enthusiasts,2022-12-29
DataTech Solutions,Email,Men 18-24,60 days,0.03,16660.54,2.71,Nueva Orleans,French,1169,13411,2,Tech Enthusiasts,2022-12-26
Innovate Industries,Social Media,Women 25-34,60 days,0.09,13192.8,3.13,Las Vegas,German,1561,6174,8,Foodies,2022-12-18
Innovate Industries,Search,Women 35-44,30 days,0.03,17045.09,4.02,Chicago,Spanish,1646,18738,2,Fashionistas,2022-12-05
TechCorp,Influencer,Men 25-34,45 days,0.14,5824.89,7.25,San Francisco,French,1600,15949,8,Health & Wellness,2022-12-26
NexGen Systems,Influencer,Men 18-24,15 days,0.07,19926.19,5.5,Los Ángeles,French,1713,6784,10,Foodies,2022-12-25
NexGen Systems,Search,Women 25-34,45 days,0.14,19065.91,4.49,Nueva York,English,1848,10917,5,Fashionistas,2022-12-17
TechCorp,Search,Women 35-44,30 days,0.01,9281.68,2.82,San Francisco,French,1434,3362,7,Foodies,2022-12-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,5087.46,7.92,Los Ángeles,English,1637,2452,1,Outdoor Adventurers,2022-12-14
Innovate Industries,Social Media,Women 35-44,45 days,0.08,5761.51,7.46,Nueva York,German,1147,10040,2,Tech Enthusiasts,2022-12-01
NexGen Systems,Search,Women 35-44,45 days,0.08,15654.68,7.72,Washington D.C.,English,1565,14502,7,Fashionistas,2022-12-20
NexGen Systems,Display,Women 25-34,15 days,0.11,15788.89,3.19,Miami,German,852,7825,9,Foodies,2022-12-06
DataTech Solutions,Display,Men 18-24,15 days,0.11,17078.56,3.52,Nueva York,Spanish,978,18144,3,Foodies,2022-12-25
TechCorp,Social Media,Men 25-34,45 days,0.01,16085.05,7.11,San Francisco,English,186,4886,3,Health & Wellness,2022-12-12
TechCorp,Search,Men 18-24,45 days,0.12,19853.28,5.54,Washington D.C.,French,1536,9241,5,Health & Wellness,2022-12-04
NexGen Systems,Influencer,Women 25-34,15 days,0.1,10015.59,6.03,Nueva York,German,603,6231,2,Outdoor Adventurers,2022-12-13
DataTech Solutions,Display,Women 35-44,60 days,0.07,9319.11,7.72,Seattle,English,655,7878,3,Foodies,2022-12-26
Innovate Industries,Social Media,Women 35-44,30 days,0.03,12022.21,6.27,Las Vegas,French,1299,9126,4,Health & Wellness,2022-12-15
Innovate Industries,Search,All Ages,30 days,0.13,17380.86,7.28,Nueva Orleans,French,1545,12625,9,Health & Wellness,2022-12-29
TechCorp,Search,Men 18-24,15 days,0.03,12568.74,7.39,Las Vegas,French,355,8111,9,Fashionistas,2022-12-12
Innovate Industries,Email,All Ages,15 days,0.1,15123.9,3.85,San Francisco,German,1929,7940,3,Health & Wellness,2022-12-23
Innovate Industries,Display,Men 25-34,15 days,0.02,13297.38,4.17,Chicago,German,1793,13751,5,Health & Wellness,2022-12-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,6137.44,4.24,Boston,German,1030,11903,6,Outdoor Adventurers,2022-12-26
TechCorp,Email,Women 35-44,45 days,0.13,5375.28,2.61,San Francisco,English,165,13806,8,Health & Wellness,2022-12-06
TechCorp,Social Media,Women 35-44,60 days,0.01,9271.41,6.25,Boston,French,1041,6217,10,Tech Enthusiasts,2022-12-26
NexGen Systems,Influencer,Women 35-44,45 days,0.1,18734.3,7.86,Seattle,Spanish,1955,19436,7,Fashionistas,2022-12-21
Innovate Industries,Display,Women 25-34,15 days,0.02,17971.17,7.22,Las Vegas,English,1504,19640,5,Tech Enthusiasts,2022-12-25
TechCorp,Social Media,Women 35-44,45 days,0.09,15596.63,5.08,Nueva Orleans,Spanish,202,15236,5,Foodies,2022-12-01
Alpha Innovations,Search,Women 25-34,60 days,0.06,13067.23,7.82,San Francisco,English,543,15634,1,Foodies,2022-12-12
TechCorp,Search,Women 35-44,15 days,0.09,8835.07,7.78,Seattle,Spanish,699,10923,1,Tech Enthusiasts,2022-12-25
Innovate Industries,Influencer,Women 35-44,45 days,0.12,16603.09,7.65,Miami,French,490,17926,10,Outdoor Adventurers,2022-12-20
Innovate Industries,Social Media,Men 18-24,60 days,0.08,12295.71,7.99,Seattle,English,1214,13346,8,Health & Wellness,2022-12-20
DataTech Solutions,Social Media,All Ages,30 days,0.06,12307.75,2.75,Chicago,English,1380,1202,3,Outdoor Adventurers,2022-12-18
Alpha Innovations,Display,Men 18-24,30 days,0.02,13962.96,7.01,Los Ángeles,Mandarin,1349,4921,1,Fashionistas,2022-12-18
Innovate Industries,Social Media,Men 25-34,45 days,0.08,16387.37,2.68,Boston,French,559,9718,9,Health & Wellness,2022-12-29
DataTech Solutions,Influencer,All Ages,45 days,0.06,13940.3,2.75,Los Ángeles,French,1325,16327,10,Outdoor Adventurers,2022-12-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,12296.93,2.51,Chicago,German,579,4200,2,Outdoor Adventurers,2022-12-01
Alpha Innovations,Search,Men 18-24,15 days,0.06,12647.54,2.44,San Francisco,Spanish,463,8291,6,Foodies,2022-12-15
DataTech Solutions,Search,Women 25-34,45 days,0.07,7886.22,5.1,San Francisco,English,172,2401,3,Fashionistas,2022-12-06
Innovate Industries,Search,All Ages,15 days,0.03,5450.0,7.99,Miami,English,313,13733,10,Foodies,2022-12-16
Innovate Industries,Email,Women 25-34,45 days,0.1,10357.03,7.81,Nueva York,Spanish,778,6556,7,Health & Wellness,2022-12-30
NexGen Systems,Influencer,Men 18-24,30 days,0.14,10184.34,5.53,Nueva Orleans,French,1139,15537,9,Health & Wellness,2022-12-09
Innovate Industries,Display,Women 25-34,30 days,0.12,10168.53,4.73,San Francisco,Mandarin,347,9744,3,Health & Wellness,2022-12-25
Innovate Industries,Email,All Ages,30 days,0.03,18925.76,4.64,Los Ángeles,Mandarin,316,8095,1,Health & Wellness,2022-12-30
Innovate Industries,Search,Men 25-34,45 days,0.1,16375.58,2.57,Boston,Mandarin,1154,8662,10,Outdoor Adventurers,2022-12-22
DataTech Solutions,Search,All Ages,15 days,0.02,16554.46,7.57,Chicago,German,458,5173,2,Health & Wellness,2022-12-12
Innovate Industries,Influencer,All Ages,30 days,0.13,7943.32,5.73,Los Ángeles,French,1603,15462,3,Tech Enthusiasts,2022-12-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,12993.27,3.78,Seattle,German,967,1381,10,Tech Enthusiasts,2022-12-11
NexGen Systems,Search,Women 25-34,30 days,0.05,5178.06,3.07,Seattle,Spanish,230,8951,10,Outdoor Adventurers,2022-12-25
Alpha Innovations,Email,Women 25-34,60 days,0.02,14733.85,7.99,San Francisco,Spanish,443,2841,10,Outdoor Adventurers,2022-12-07
TechCorp,Influencer,Women 25-34,60 days,0.04,10790.09,6.62,San Francisco,Mandarin,814,7766,9,Health & Wellness,2022-12-14
NexGen Systems,Influencer,Women 25-34,60 days,0.14,18436.35,4.71,Seattle,English,1116,15999,1,Foodies,2022-12-14
Alpha Innovations,Display,All Ages,15 days,0.03,14884.85,7.36,Las Vegas,French,1621,16957,1,Outdoor Adventurers,2022-12-25
NexGen Systems,Influencer,All Ages,45 days,0.04,18928.87,4.93,Chicago,Spanish,1268,9280,8,Fashionistas,2022-12-06
DataTech Solutions,Search,Men 18-24,45 days,0.1,15847.14,6.74,Los Ángeles,English,1100,3421,2,Foodies,2022-12-09
DataTech Solutions,Display,All Ages,15 days,0.04,6891.1,3.39,San Francisco,Spanish,1104,2701,4,Health & Wellness,2022-12-11
NexGen Systems,Social Media,Men 25-34,45 days,0.07,19614.59,3.02,Miami,Spanish,1848,15360,6,Foodies,2022-12-02
NexGen Systems,Email,Men 18-24,15 days,0.02,18145.28,7.03,Nueva York,English,1715,3286,1,Foodies,2022-12-12
Innovate Industries,Search,Men 25-34,60 days,0.08,12660.92,3.79,Boston,French,1490,14562,6,Foodies,2022-12-08
TechCorp,Display,Men 25-34,30 days,0.09,16753.91,2.32,Las Vegas,Mandarin,1952,10322,3,Health & Wellness,2022-12-04
NexGen Systems,Influencer,Women 25-34,45 days,0.13,16659.33,4.37,Boston,German,1452,10828,4,Fashionistas,2022-12-09
DataTech Solutions,Display,Men 25-34,45 days,0.12,11877.94,6.4,San Francisco,Spanish,151,9002,1,Foodies,2022-12-19
Alpha Innovations,Email,Women 35-44,45 days,0.11,15545.03,4.09,Las Vegas,Mandarin,476,6838,4,Tech Enthusiasts,2022-12-29
NexGen Systems,Social Media,Men 18-24,45 days,0.1,12269.89,2.23,Los Ángeles,Spanish,1093,14998,10,Health & Wellness,2022-12-11
DataTech Solutions,Search,Men 18-24,30 days,0.04,10692.9,7.27,Chicago,French,1719,8906,9,Health & Wellness,2022-12-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,7098.81,6.48,Miami,Mandarin,1809,18466,1,Outdoor Adventurers,2022-12-18
Innovate Industries,Search,All Ages,15 days,0.06,9669.87,4.33,Nueva Orleans,French,1212,16767,10,Health & Wellness,2022-12-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,12208.08,4.93,Washington D.C.,Spanish,643,5894,10,Tech Enthusiasts,2022-12-09
Innovate Industries,Email,Men 18-24,30 days,0.09,11713.29,4.22,Nueva Orleans,French,455,16842,3,Foodies,2022-12-13
Alpha Innovations,Display,Women 25-34,45 days,0.14,6717.38,7.15,Los Ángeles,English,1707,17448,4,Tech Enthusiasts,2022-12-03
TechCorp,Social Media,All Ages,15 days,0.1,9756.68,6.36,Miami,French,1416,2746,5,Fashionistas,2022-12-20
DataTech Solutions,Display,Men 18-24,45 days,0.06,6321.97,4.81,Seattle,English,705,1079,6,Fashionistas,2022-12-04
Innovate Industries,Influencer,Women 25-34,15 days,0.09,7700.79,4.94,Chicago,French,1212,6615,5,Outdoor Adventurers,2022-12-27
NexGen Systems,Display,Men 25-34,15 days,0.04,12113.0,4.61,Boston,English,1743,16130,3,Health & Wellness,2022-12-19
NexGen Systems,Display,Women 35-44,45 days,0.11,14712.14,2.47,Nueva Orleans,Spanish,1111,17833,8,Foodies,2022-12-20
NexGen Systems,Email,Men 25-34,30 days,0.11,19795.35,7.07,Los Ángeles,German,659,9909,7,Health & Wellness,2022-12-17
TechCorp,Search,Women 25-34,60 days,0.06,13582.77,6.09,San Francisco,French,612,12542,6,Tech Enthusiasts,2022-12-22
Innovate Industries,Display,All Ages,45 days,0.13,8798.91,6.06,Las Vegas,English,282,15571,7,Tech Enthusiasts,2022-12-15
DataTech Solutions,Email,Men 25-34,15 days,0.1,11590.63,7.03,Washington D.C.,Mandarin,316,9816,2,Foodies,2022-12-03
Innovate Industries,Influencer,Men 25-34,60 days,0.07,8660.92,6.58,Seattle,French,150,3930,7,Health & Wellness,2022-12-14
Innovate Industries,Influencer,Men 25-34,60 days,0.09,8558.77,7.47,San Francisco,French,931,17225,2,Fashionistas,2022-12-06
DataTech Solutions,Email,Women 35-44,45 days,0.05,13684.26,6.54,Boston,Mandarin,778,4979,8,Fashionistas,2022-12-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,7314.98,4.57,Washington D.C.,Spanish,365,5834,3,Fashionistas,2022-12-02
TechCorp,Search,Women 35-44,15 days,0.06,19417.45,7.46,Nueva York,Mandarin,281,12240,8,Health & Wellness,2022-12-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,19001.91,3.21,San Francisco,German,655,16033,6,Fashionistas,2022-12-08
Alpha Innovations,Display,Women 35-44,60 days,0.06,8377.99,4.58,Chicago,English,1113,6313,10,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,Men 18-24,60 days,0.13,6551.42,6.24,Chicago,French,843,11404,2,Fashionistas,2022-12-09
Alpha Innovations,Search,All Ages,15 days,0.04,7097.8,2.49,San Francisco,English,1833,15747,7,Fashionistas,2022-12-08
Innovate Industries,Display,Men 25-34,15 days,0.08,13967.72,3.23,Seattle,German,1536,15554,7,Tech Enthusiasts,2022-12-24
Innovate Industries,Display,Women 25-34,60 days,0.13,18076.48,5.24,Nueva York,Mandarin,1873,7504,9,Fashionistas,2022-12-22
Innovate Industries,Influencer,Women 25-34,45 days,0.13,16768.17,7.83,Nueva York,German,1469,8315,6,Tech Enthusiasts,2022-12-25
NexGen Systems,Influencer,Men 18-24,45 days,0.02,10070.26,6.32,Miami,English,1085,6637,9,Health & Wellness,2022-12-29
TechCorp,Search,Men 18-24,45 days,0.1,11905.4,2.01,Boston,German,669,5909,5,Tech Enthusiasts,2022-12-04
NexGen Systems,Social Media,All Ages,45 days,0.14,10402.75,5.77,Nueva Orleans,Mandarin,525,4370,4,Outdoor Adventurers,2022-12-24
TechCorp,Display,All Ages,45 days,0.05,16072.89,2.74,Las Vegas,French,1478,10637,8,Health & Wellness,2022-12-21
Innovate Industries,Display,Women 35-44,45 days,0.1,12434.41,5.79,Washington D.C.,English,1371,15848,1,Foodies,2022-12-10
DataTech Solutions,Search,All Ages,60 days,0.11,11076.35,5.29,Los Ángeles,Mandarin,1430,4024,3,Health & Wellness,2022-12-25
Alpha Innovations,Email,Men 25-34,45 days,0.1,6169.53,4.44,Boston,Spanish,1923,3336,5,Fashionistas,2022-12-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,8767.91,3.32,Nueva York,Mandarin,946,8374,7,Foodies,2022-12-27
TechCorp,Search,Men 25-34,45 days,0.04,13921.92,2.55,Las Vegas,Mandarin,1883,18508,7,Fashionistas,2022-12-22
NexGen Systems,Social Media,Men 25-34,30 days,0.05,7044.02,6.36,Miami,Spanish,949,15063,10,Health & Wellness,2022-12-13
Innovate Industries,Social Media,Men 18-24,30 days,0.14,7410.53,5.47,Boston,French,789,3389,1,Fashionistas,2022-12-12
Innovate Industries,Email,Women 35-44,15 days,0.12,7190.64,7.67,Nueva Orleans,Spanish,502,10020,8,Health & Wellness,2022-12-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,15274.7,4.19,Miami,French,436,16240,7,Foodies,2022-12-19
Alpha Innovations,Email,Men 18-24,45 days,0.06,18683.99,2.55,Los Ángeles,German,247,14692,9,Foodies,2022-12-05
Alpha Innovations,Email,Men 18-24,30 days,0.14,6318.38,3.82,San Francisco,Mandarin,707,10005,9,Tech Enthusiasts,2022-12-27
NexGen Systems,Influencer,Men 18-24,45 days,0.11,14095.42,3.84,Los Ángeles,Spanish,1386,5434,8,Tech Enthusiasts,2022-12-30
Innovate Industries,Search,Women 25-34,15 days,0.12,18874.64,3.67,San Francisco,Mandarin,791,2842,7,Outdoor Adventurers,2022-12-19
Innovate Industries,Influencer,Men 18-24,60 days,0.01,10533.69,5.9,Boston,English,396,9210,2,Outdoor Adventurers,2022-12-28
DataTech Solutions,Display,Women 35-44,15 days,0.06,8579.78,4.03,Nueva Orleans,Spanish,706,6354,10,Outdoor Adventurers,2022-12-01
NexGen Systems,Email,All Ages,15 days,0.06,8748.8,6.49,Los Ángeles,Spanish,1427,9708,4,Health & Wellness,2022-12-15
Innovate Industries,Social Media,Women 35-44,60 days,0.07,7918.7,3.65,Chicago,English,1674,18932,6,Tech Enthusiasts,2022-12-04
DataTech Solutions,Search,Women 25-34,15 days,0.04,18447.72,2.9,Miami,German,454,10239,6,Foodies,2022-12-07
Innovate Industries,Influencer,All Ages,45 days,0.13,13205.55,3.18,Seattle,Spanish,980,14168,2,Health & Wellness,2022-12-02
Alpha Innovations,Display,Women 35-44,60 days,0.03,7661.06,7.8,Las Vegas,French,1464,13429,1,Foodies,2022-12-18
TechCorp,Display,Men 25-34,45 days,0.1,8824.36,6.74,Las Vegas,Mandarin,830,19499,7,Foodies,2022-12-19
TechCorp,Influencer,Men 25-34,30 days,0.08,13093.24,5.25,Chicago,Spanish,1772,19840,8,Tech Enthusiasts,2022-12-22
TechCorp,Influencer,Men 18-24,60 days,0.06,10395.12,5.51,Miami,Mandarin,597,14786,6,Health & Wellness,2022-12-26
DataTech Solutions,Email,Women 25-34,60 days,0.15,15907.54,5.04,Nueva York,German,1341,19030,8,Foodies,2022-12-18
NexGen Systems,Social Media,All Ages,60 days,0.11,8488.59,6.7,Seattle,Mandarin,435,9930,1,Tech Enthusiasts,2022-12-20
