Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,45 days,0.11,9977.77,7.32,San Francisco,French,230,6993,10,Health & Wellness,2022-09-19
TechCorp,Search,All Ages,45 days,0.13,13789.22,6.28,San Francisco,Spanish,1733,16671,5,Tech Enthusiasts,2022-09-09
Innovate Industries,Email,Men 25-34,30 days,0.11,8001.0,5.0,Washington D.C.,Mandarin,1459,11218,1,Fashionistas,2022-09-03
TechCorp,Display,All Ages,45 days,0.14,10351.74,5.76,Seattle,Mandarin,1555,9685,10,Foodies,2022-09-09
Alpha Innovations,Search,Men 18-24,60 days,0.08,8299.26,4.8,Boston,German,1484,1892,9,Outdoor Adventurers,2022-09-16
Alpha Innovations,Search,Women 25-34,45 days,0.01,12846.93,7.66,Boston,French,1920,10644,8,Tech Enthusiasts,2022-09-01
Alpha Innovations,Social Media,All Ages,30 days,0.13,19598.63,4.24,Nueva Orleans,Spanish,105,12265,6,Foodies,2022-09-24
NexGen Systems,Influencer,All Ages,30 days,0.12,16703.56,3.03,Seattle,English,421,4622,9,Outdoor Adventurers,2022-09-24
DataTech Solutions,Email,All Ages,45 days,0.06,16994.31,7.98,San Francisco,Mandarin,104,10911,1,Outdoor Adventurers,2022-09-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,16752.33,3.35,Nueva York,English,1524,12102,9,Tech Enthusiasts,2022-09-11
TechCorp,Display,Women 35-44,45 days,0.06,13530.29,5.71,Nueva Orleans,Mandarin,593,6316,4,Fashionistas,2022-09-20
TechCorp,Social Media,Women 25-34,45 days,0.1,18104.9,4.08,Boston,Spanish,1097,7961,3,Health & Wellness,2022-09-10
NexGen Systems,Social Media,Women 25-34,30 days,0.12,13143.29,6.27,Los Ángeles,English,1014,4070,9,Tech Enthusiasts,2022-09-14
Alpha Innovations,Display,Men 25-34,30 days,0.14,19914.03,5.16,Seattle,Mandarin,252,13145,5,Fashionistas,2022-09-12
NexGen Systems,Influencer,Women 35-44,45 days,0.03,17059.43,6.52,Las Vegas,English,1629,14926,9,Health & Wellness,2022-09-19
DataTech Solutions,Display,Men 18-24,45 days,0.02,12943.3,2.89,Miami,Spanish,108,1263,9,Health & Wellness,2022-09-24
TechCorp,Display,Men 18-24,60 days,0.06,15935.96,4.0,Miami,Spanish,1801,8905,9,Fashionistas,2022-09-02
TechCorp,Email,Men 18-24,60 days,0.12,19811.64,6.84,Nueva York,German,930,6594,3,Health & Wellness,2022-09-04
Innovate Industries,Display,All Ages,60 days,0.05,18227.54,7.66,Nueva Orleans,German,518,12983,9,Tech Enthusiasts,2022-09-23
NexGen Systems,Social Media,All Ages,15 days,0.03,15693.14,5.36,Los Ángeles,German,1205,3305,7,Health & Wellness,2022-09-29
DataTech Solutions,Display,Men 25-34,30 days,0.09,12765.92,2.55,Washington D.C.,Spanish,1215,14588,4,Outdoor Adventurers,2022-09-14
TechCorp,Social Media,Women 25-34,60 days,0.06,14464.43,2.09,Miami,Spanish,285,15669,9,Health & Wellness,2022-09-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,13038.85,4.82,Los Ángeles,French,1687,1000,9,Outdoor Adventurers,2022-09-14
TechCorp,Display,All Ages,15 days,0.11,15377.35,4.52,San Francisco,English,1053,17178,8,Outdoor Adventurers,2022-09-06
TechCorp,Display,Women 35-44,60 days,0.04,5943.54,5.36,Las Vegas,English,797,5122,7,Fashionistas,2022-09-11
TechCorp,Social Media,Women 35-44,15 days,0.01,19394.75,5.19,Seattle,French,1010,5926,7,Outdoor Adventurers,2022-09-05
TechCorp,Social Media,Men 25-34,60 days,0.03,12563.49,6.4,Los Ángeles,Spanish,1891,18611,9,Foodies,2022-09-22
TechCorp,Email,Men 25-34,60 days,0.14,7496.37,2.21,Chicago,Mandarin,952,16359,4,Health & Wellness,2022-09-09
NexGen Systems,Email,Men 25-34,45 days,0.06,11157.81,6.46,Los Ángeles,English,1570,7321,8,Fashionistas,2022-09-28
TechCorp,Influencer,Women 25-34,30 days,0.09,6849.23,6.77,Miami,French,290,15082,9,Health & Wellness,2022-09-07
TechCorp,Display,Men 25-34,30 days,0.07,5210.43,3.29,San Francisco,Mandarin,1295,11065,5,Tech Enthusiasts,2022-09-25
TechCorp,Search,All Ages,60 days,0.1,16752.72,3.66,Las Vegas,German,1469,18046,10,Tech Enthusiasts,2022-09-26
TechCorp,Influencer,Women 35-44,30 days,0.09,14760.65,4.27,Nueva Orleans,Spanish,695,3575,9,Fashionistas,2022-09-23
Alpha Innovations,Display,Women 25-34,15 days,0.03,16074.27,4.05,Nueva Orleans,English,799,12578,9,Health & Wellness,2022-09-05
DataTech Solutions,Search,Women 35-44,15 days,0.01,5732.12,7.78,San Francisco,French,1555,19801,1,Tech Enthusiasts,2022-09-23
DataTech Solutions,Email,All Ages,60 days,0.06,7521.38,5.12,Seattle,English,1953,3832,10,Outdoor Adventurers,2022-09-19
Innovate Industries,Display,Women 35-44,30 days,0.03,19310.58,6.2,Chicago,French,1587,19665,5,Health & Wellness,2022-09-23
Alpha Innovations,Social Media,All Ages,15 days,0.07,16979.86,3.48,Seattle,English,1856,13424,10,Foodies,2022-09-29
NexGen Systems,Search,All Ages,60 days,0.14,5849.89,3.82,Chicago,Mandarin,1428,8165,6,Tech Enthusiasts,2022-09-06
TechCorp,Email,Women 35-44,60 days,0.13,18659.89,5.71,Washington D.C.,English,1740,11680,4,Health & Wellness,2022-09-13
TechCorp,Search,Women 35-44,45 days,0.12,8362.87,5.24,Washington D.C.,German,807,9568,6,Health & Wellness,2022-09-28
TechCorp,Email,All Ages,30 days,0.12,5253.19,2.96,Miami,English,1272,16197,6,Outdoor Adventurers,2022-09-19
Alpha Innovations,Email,Women 35-44,30 days,0.08,11611.02,7.47,Washington D.C.,French,1670,8223,10,Foodies,2022-09-02
NexGen Systems,Search,Women 25-34,45 days,0.02,12187.21,3.39,Seattle,German,612,5498,9,Fashionistas,2022-09-03
Innovate Industries,Social Media,Women 25-34,15 days,0.06,8504.48,6.25,San Francisco,French,1727,9238,4,Tech Enthusiasts,2022-09-20
NexGen Systems,Social Media,Men 18-24,30 days,0.06,6226.26,7.93,Nueva Orleans,Mandarin,1765,18288,3,Foodies,2022-09-25
TechCorp,Search,Women 25-34,30 days,0.04,17091.05,5.78,Nueva York,Spanish,1402,16210,6,Foodies,2022-09-28
NexGen Systems,Influencer,Women 25-34,60 days,0.12,19058.82,2.92,Seattle,German,783,18928,2,Tech Enthusiasts,2022-09-25
DataTech Solutions,Display,Men 25-34,45 days,0.06,16320.35,7.76,Nueva Orleans,French,1469,14638,3,Foodies,2022-09-13
NexGen Systems,Email,All Ages,30 days,0.04,5389.64,4.2,Boston,English,329,9701,9,Health & Wellness,2022-09-21
DataTech Solutions,Display,All Ages,15 days,0.15,19075.7,6.08,Washington D.C.,English,1633,14764,2,Foodies,2022-09-04
Innovate Industries,Search,All Ages,60 days,0.06,6407.95,3.56,Las Vegas,Mandarin,235,11176,2,Outdoor Adventurers,2022-09-16
NexGen Systems,Social Media,All Ages,30 days,0.13,7976.23,3.45,Washington D.C.,Spanish,719,17982,8,Outdoor Adventurers,2022-09-05
TechCorp,Email,Women 25-34,30 days,0.03,16701.92,6.67,Nueva Orleans,French,553,9462,2,Health & Wellness,2022-09-27
Alpha Innovations,Email,Women 25-34,45 days,0.13,5492.74,2.22,Los Ángeles,German,270,9642,7,Fashionistas,2022-09-12
Alpha Innovations,Search,Men 18-24,60 days,0.1,12865.82,7.57,Nueva Orleans,German,1333,13216,2,Tech Enthusiasts,2022-09-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,12878.26,2.92,Nueva Orleans,Spanish,1229,9153,8,Tech Enthusiasts,2022-09-27
TechCorp,Display,All Ages,30 days,0.14,8430.86,3.18,Seattle,Spanish,668,18783,3,Foodies,2022-09-07
Innovate Industries,Influencer,Men 25-34,30 days,0.11,9055.73,7.0,Boston,French,917,7082,5,Foodies,2022-09-10
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,17050.7,4.08,Washington D.C.,Spanish,1829,6551,7,Health & Wellness,2022-09-10
TechCorp,Influencer,Men 25-34,30 days,0.1,6513.77,5.29,Washington D.C.,Spanish,1902,15159,9,Tech Enthusiasts,2022-09-02
TechCorp,Email,Women 25-34,45 days,0.05,16615.58,4.56,Seattle,Mandarin,1633,14771,3,Fashionistas,2022-09-13
Alpha Innovations,Email,All Ages,30 days,0.14,17902.84,4.91,Washington D.C.,French,1870,16988,10,Health & Wellness,2022-09-08
Innovate Industries,Display,Women 35-44,60 days,0.05,13728.3,5.44,Miami,Spanish,776,13870,4,Tech Enthusiasts,2022-09-21
Innovate Industries,Display,Men 25-34,15 days,0.05,6088.87,2.42,Seattle,English,412,12806,2,Health & Wellness,2022-09-14
DataTech Solutions,Influencer,All Ages,45 days,0.07,13972.53,7.12,Las Vegas,Spanish,1805,10885,10,Tech Enthusiasts,2022-09-10
Alpha Innovations,Social Media,All Ages,30 days,0.09,17275.42,6.79,Boston,Mandarin,1247,9181,2,Fashionistas,2022-09-14
NexGen Systems,Social Media,Women 25-34,15 days,0.1,19482.43,4.49,Nueva Orleans,French,691,15053,7,Health & Wellness,2022-09-18
DataTech Solutions,Email,All Ages,45 days,0.1,17221.87,5.74,San Francisco,German,503,4621,6,Outdoor Adventurers,2022-09-04
TechCorp,Email,Women 25-34,45 days,0.03,5099.79,3.68,Nueva York,French,1459,4042,1,Outdoor Adventurers,2022-09-25
Innovate Industries,Search,Women 35-44,60 days,0.14,12830.25,3.39,Nueva Orleans,Spanish,181,12014,9,Health & Wellness,2022-09-20
Alpha Innovations,Influencer,All Ages,60 days,0.07,11333.84,6.5,San Francisco,German,816,2642,6,Fashionistas,2022-09-14
Innovate Industries,Email,Men 18-24,45 days,0.02,18537.67,7.98,Miami,French,814,6154,3,Foodies,2022-09-17
Innovate Industries,Social Media,Women 35-44,45 days,0.14,13999.45,4.27,Los Ángeles,Spanish,1967,17886,2,Health & Wellness,2022-09-13
NexGen Systems,Social Media,All Ages,30 days,0.08,5408.01,4.12,Nueva York,German,1266,2014,3,Outdoor Adventurers,2022-09-15
DataTech Solutions,Search,Women 25-34,15 days,0.12,16713.85,4.0,San Francisco,French,425,17344,2,Foodies,2022-09-03
Innovate Industries,Influencer,Women 35-44,45 days,0.07,12007.65,7.37,Nueva Orleans,English,869,8838,7,Outdoor Adventurers,2022-09-15
TechCorp,Display,Men 25-34,30 days,0.02,9483.42,7.34,Nueva York,Mandarin,589,13813,1,Outdoor Adventurers,2022-09-17
NexGen Systems,Search,Men 25-34,60 days,0.05,12081.52,6.52,San Francisco,Spanish,172,9007,8,Fashionistas,2022-09-02
Alpha Innovations,Display,All Ages,45 days,0.03,17870.33,5.11,Los Ángeles,German,253,10176,9,Outdoor Adventurers,2022-09-05
Alpha Innovations,Search,Men 25-34,60 days,0.04,13454.22,7.48,Nueva York,Mandarin,1758,13574,7,Tech Enthusiasts,2022-09-12
NexGen Systems,Display,Men 25-34,45 days,0.11,16382.85,7.79,Boston,Spanish,871,9060,10,Outdoor Adventurers,2022-09-25
Innovate Industries,Search,Men 25-34,15 days,0.13,6759.71,2.42,San Francisco,Mandarin,1820,18400,7,Foodies,2022-09-25
Innovate Industries,Influencer,All Ages,15 days,0.02,6964.1,6.39,Chicago,Spanish,813,3342,10,Outdoor Adventurers,2022-09-23
Innovate Industries,Display,All Ages,30 days,0.11,15782.25,5.45,Las Vegas,French,1317,16939,10,Health & Wellness,2022-09-06
Innovate Industries,Display,Women 35-44,15 days,0.09,16901.37,4.33,Nueva York,English,121,6129,10,Foodies,2022-09-29
DataTech Solutions,Email,All Ages,15 days,0.13,19536.61,6.8,Seattle,Mandarin,638,12702,9,Fashionistas,2022-09-03
TechCorp,Search,Women 35-44,60 days,0.06,17381.19,3.67,Miami,French,1873,11846,8,Health & Wellness,2022-09-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,14832.04,3.37,Nueva York,Mandarin,1125,18309,6,Foodies,2022-09-04
Alpha Innovations,Email,Women 25-34,15 days,0.04,8597.6,7.95,Chicago,German,1110,16519,6,Fashionistas,2022-09-03
Innovate Industries,Social Media,Men 18-24,45 days,0.02,12228.95,2.1,Washington D.C.,Mandarin,1439,6643,6,Health & Wellness,2022-09-24
TechCorp,Email,All Ages,45 days,0.06,6107.06,6.83,Las Vegas,Spanish,193,10547,3,Health & Wellness,2022-09-23
Alpha Innovations,Search,Men 25-34,30 days,0.01,7735.63,3.73,Los Ángeles,German,835,17801,3,Foodies,2022-09-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,12451.93,5.8,San Francisco,German,1479,8345,6,Health & Wellness,2022-09-04
NexGen Systems,Email,Women 25-34,45 days,0.14,6578.32,4.53,Washington D.C.,Spanish,254,10757,9,Fashionistas,2022-09-22
DataTech Solutions,Email,Men 25-34,30 days,0.02,11548.73,4.22,Miami,Mandarin,1614,10757,6,Outdoor Adventurers,2022-09-05
TechCorp,Influencer,All Ages,60 days,0.15,17943.38,2.61,Seattle,German,1299,17038,10,Foodies,2022-09-04
DataTech Solutions,Influencer,All Ages,30 days,0.05,18433.42,2.34,Chicago,German,1557,9511,9,Fashionistas,2022-09-05
DataTech Solutions,Search,Men 25-34,30 days,0.04,18506.67,6.65,Nueva York,English,159,18443,2,Outdoor Adventurers,2022-09-23
DataTech Solutions,Influencer,All Ages,15 days,0.09,6860.47,5.96,Boston,German,247,15497,6,Outdoor Adventurers,2022-09-26
Alpha Innovations,Email,Men 25-34,45 days,0.06,14019.98,5.56,Nueva York,German,1442,5323,9,Fashionistas,2022-09-10
TechCorp,Social Media,All Ages,15 days,0.1,15567.72,3.85,Chicago,Mandarin,1247,9209,3,Fashionistas,2022-09-13
TechCorp,Email,Men 18-24,45 days,0.04,15141.86,3.92,Chicago,English,1651,3859,6,Fashionistas,2022-09-08
DataTech Solutions,Display,Men 25-34,45 days,0.09,17919.02,3.61,San Francisco,German,561,9429,7,Fashionistas,2022-09-10
Alpha Innovations,Email,Women 25-34,45 days,0.07,13642.4,7.65,Los Ángeles,French,112,16518,9,Fashionistas,2022-09-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,9170.76,6.24,Miami,French,1531,18615,4,Outdoor Adventurers,2022-09-25
Innovate Industries,Display,All Ages,45 days,0.07,8022.53,7.46,Los Ángeles,English,1103,9028,4,Foodies,2022-09-05
Alpha Innovations,Email,Women 35-44,60 days,0.08,19085.78,3.53,Las Vegas,French,1954,7872,4,Outdoor Adventurers,2022-09-28
NexGen Systems,Display,Men 25-34,15 days,0.06,7604.35,6.28,Nueva Orleans,English,1196,8864,1,Foodies,2022-09-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,14294.15,4.43,Las Vegas,Spanish,121,12372,10,Tech Enthusiasts,2022-09-23
TechCorp,Social Media,Men 18-24,60 days,0.1,6271.77,6.6,Chicago,French,130,3501,6,Tech Enthusiasts,2022-09-18
TechCorp,Email,Women 35-44,60 days,0.06,11631.47,2.97,Boston,German,1912,5694,3,Health & Wellness,2022-09-25
NexGen Systems,Social Media,Women 25-34,60 days,0.11,13072.65,5.74,Los Ángeles,German,1113,14445,8,Outdoor Adventurers,2022-09-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,7033.55,5.64,Los Ángeles,Mandarin,1107,15978,5,Health & Wellness,2022-09-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,7517.64,7.75,Chicago,German,857,16330,4,Health & Wellness,2022-09-19
NexGen Systems,Search,Women 35-44,60 days,0.04,17235.08,4.95,Chicago,Spanish,1763,2825,9,Foodies,2022-09-15
TechCorp,Influencer,Women 25-34,30 days,0.05,14386.5,2.47,Las Vegas,English,516,5068,10,Health & Wellness,2022-09-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,11513.62,6.76,Nueva York,French,1605,11637,3,Foodies,2022-09-07
Alpha Innovations,Display,Men 25-34,60 days,0.05,11460.72,4.95,Seattle,Mandarin,962,17257,9,Health & Wellness,2022-09-23
TechCorp,Display,All Ages,30 days,0.1,6834.88,5.56,Miami,French,791,13410,2,Fashionistas,2022-09-17
Innovate Industries,Influencer,Men 18-24,60 days,0.06,16041.72,4.32,Chicago,Spanish,701,15951,3,Tech Enthusiasts,2022-09-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,5988.22,7.29,Seattle,Spanish,991,2046,10,Outdoor Adventurers,2022-09-06
TechCorp,Display,Men 25-34,30 days,0.12,8023.69,6.56,Miami,German,194,9838,6,Health & Wellness,2022-09-22
NexGen Systems,Influencer,Men 25-34,30 days,0.08,7853.55,2.39,Miami,English,737,11697,1,Foodies,2022-09-02
TechCorp,Search,Men 25-34,45 days,0.07,15287.77,3.04,San Francisco,Spanish,1159,5372,2,Outdoor Adventurers,2022-09-06
NexGen Systems,Email,Women 25-34,15 days,0.04,18923.01,2.32,San Francisco,Spanish,1928,8022,3,Outdoor Adventurers,2022-09-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,13055.26,2.54,Nueva York,French,573,17349,10,Outdoor Adventurers,2022-09-13
Innovate Industries,Display,Men 25-34,30 days,0.13,6165.95,6.68,Los Ángeles,Mandarin,377,8536,10,Fashionistas,2022-09-26
Alpha Innovations,Email,Women 35-44,60 days,0.08,5618.06,4.59,San Francisco,German,1016,9267,9,Tech Enthusiasts,2022-09-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,11830.06,2.25,Los Ángeles,Mandarin,1924,18235,4,Outdoor Adventurers,2022-09-09
Alpha Innovations,Email,Women 25-34,15 days,0.04,19231.66,3.92,Los Ángeles,French,301,16458,3,Foodies,2022-09-25
TechCorp,Social Media,All Ages,15 days,0.14,12920.01,3.03,Las Vegas,English,152,15265,10,Tech Enthusiasts,2022-09-10
Innovate Industries,Social Media,Women 35-44,60 days,0.11,17879.48,3.48,Seattle,French,809,3052,9,Health & Wellness,2022-09-26
Innovate Industries,Search,Women 25-34,30 days,0.01,13008.65,5.45,Nueva York,German,1233,11102,3,Health & Wellness,2022-09-20
TechCorp,Email,Women 25-34,15 days,0.14,12419.55,2.67,Boston,German,628,12730,4,Health & Wellness,2022-09-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,6193.46,6.83,Nueva Orleans,Mandarin,1475,14182,3,Tech Enthusiasts,2022-09-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,15521.16,6.48,Los Ángeles,English,1650,2970,8,Outdoor Adventurers,2022-09-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,19126.2,4.52,Chicago,German,826,19474,9,Outdoor Adventurers,2022-09-08
Innovate Industries,Display,Women 25-34,45 days,0.04,16933.38,6.49,Washington D.C.,French,705,3114,8,Foodies,2022-09-22
Innovate Industries,Email,Men 25-34,45 days,0.04,5167.17,7.96,Las Vegas,English,1410,1602,9,Tech Enthusiasts,2022-09-19
Innovate Industries,Email,Men 25-34,45 days,0.06,17389.82,5.52,Seattle,German,906,10180,6,Outdoor Adventurers,2022-09-29
NexGen Systems,Social Media,Men 25-34,45 days,0.01,15894.11,3.39,Seattle,German,1161,12611,9,Fashionistas,2022-09-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,15267.05,7.26,Seattle,German,638,4007,9,Fashionistas,2022-09-20
NexGen Systems,Display,Men 18-24,30 days,0.08,19414.67,4.16,Los Ángeles,Mandarin,571,17253,10,Health & Wellness,2022-09-02
TechCorp,Email,Men 18-24,45 days,0.07,16864.46,2.82,Nueva York,Mandarin,820,8548,4,Outdoor Adventurers,2022-09-04
DataTech Solutions,Email,Women 25-34,60 days,0.04,15729.32,7.62,Boston,Spanish,1663,19482,1,Tech Enthusiasts,2022-09-18
Innovate Industries,Email,Men 25-34,30 days,0.06,14781.85,3.48,Nueva York,French,866,17170,5,Health & Wellness,2022-09-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,16768.54,2.7,Nueva York,Mandarin,812,3231,6,Outdoor Adventurers,2022-09-02
TechCorp,Influencer,Women 35-44,30 days,0.06,16103.5,7.24,Seattle,English,1694,11901,10,Foodies,2022-09-04
NexGen Systems,Search,Men 25-34,30 days,0.01,9146.31,7.43,Las Vegas,English,945,5956,7,Tech Enthusiasts,2022-09-24
TechCorp,Display,All Ages,45 days,0.14,12214.1,6.32,Las Vegas,French,1445,8980,7,Tech Enthusiasts,2022-09-11
Alpha Innovations,Email,Men 18-24,15 days,0.06,13720.62,4.95,Nueva York,Mandarin,1524,14836,5,Fashionistas,2022-09-14
TechCorp,Email,Women 35-44,60 days,0.1,9193.23,3.11,Nueva Orleans,English,184,11678,8,Fashionistas,2022-09-10
Alpha Innovations,Display,Men 18-24,30 days,0.13,5926.93,3.3,Nueva Orleans,English,1585,6001,10,Fashionistas,2022-09-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,7788.69,3.89,Nueva York,Mandarin,220,3654,2,Outdoor Adventurers,2022-09-11
Innovate Industries,Email,Men 25-34,45 days,0.15,7947.44,6.74,Los Ángeles,English,565,16456,3,Fashionistas,2022-09-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,18888.15,2.8,San Francisco,Mandarin,1424,8932,9,Foodies,2022-09-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,8817.3,5.05,Nueva Orleans,English,1433,8119,2,Tech Enthusiasts,2022-09-16
NexGen Systems,Search,Women 25-34,60 days,0.13,8378.49,5.32,Las Vegas,French,1919,10731,9,Outdoor Adventurers,2022-09-12
DataTech Solutions,Search,Women 35-44,15 days,0.06,13519.06,5.34,Los Ángeles,English,342,14726,2,Foodies,2022-09-08
TechCorp,Search,Men 25-34,15 days,0.09,15406.24,4.61,San Francisco,English,476,2590,3,Health & Wellness,2022-09-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,11883.89,3.09,Washington D.C.,Mandarin,1599,9153,3,Foodies,2022-09-14
Innovate Industries,Influencer,Men 25-34,15 days,0.13,11831.1,4.25,Boston,French,792,4141,2,Outdoor Adventurers,2022-09-14
DataTech Solutions,Search,Women 35-44,30 days,0.09,7029.51,6.85,Washington D.C.,Mandarin,1074,18760,2,Foodies,2022-09-08
Innovate Industries,Social Media,Men 25-34,60 days,0.05,12709.46,7.36,Las Vegas,French,891,6844,10,Health & Wellness,2022-09-06
Alpha Innovations,Display,Women 25-34,60 days,0.1,8537.86,5.63,Los Ángeles,French,1500,14609,9,Outdoor Adventurers,2022-09-13
Alpha Innovations,Display,Men 18-24,15 days,0.11,11754.16,3.16,Nueva York,German,869,7189,7,Fashionistas,2022-09-18
Innovate Industries,Social Media,Women 35-44,45 days,0.12,15735.43,3.71,Washington D.C.,English,405,14772,10,Fashionistas,2022-09-04
Innovate Industries,Display,Women 25-34,15 days,0.02,16705.35,5.91,Las Vegas,Spanish,1071,6574,10,Tech Enthusiasts,2022-09-14
TechCorp,Display,Men 18-24,15 days,0.12,10079.84,2.53,Nueva Orleans,Spanish,245,10724,9,Foodies,2022-09-19
NexGen Systems,Email,All Ages,15 days,0.08,18318.33,7.13,San Francisco,German,1426,7475,9,Health & Wellness,2022-09-29
Alpha Innovations,Email,Men 18-24,30 days,0.12,9210.97,5.79,Washington D.C.,French,459,3165,1,Outdoor Adventurers,2022-09-05
Innovate Industries,Influencer,Women 25-34,45 days,0.09,18653.61,5.71,Chicago,Mandarin,865,10876,1,Outdoor Adventurers,2022-09-04
Innovate Industries,Social Media,Women 35-44,15 days,0.01,19204.94,4.34,Los Ángeles,Spanish,1289,13443,3,Tech Enthusiasts,2022-09-22
NexGen Systems,Social Media,Women 25-34,15 days,0.15,19696.72,7.56,Las Vegas,German,279,2540,7,Foodies,2022-09-23
DataTech Solutions,Email,Women 25-34,15 days,0.05,17871.25,7.28,Miami,German,1356,1200,5,Fashionistas,2022-09-26
Innovate Industries,Email,Women 35-44,15 days,0.1,13280.3,7.0,Las Vegas,German,1504,15398,8,Health & Wellness,2022-09-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,11970.58,6.45,Nueva Orleans,English,1599,3974,9,Outdoor Adventurers,2022-09-10
TechCorp,Search,Women 35-44,15 days,0.1,18798.94,3.01,Las Vegas,English,1599,16590,10,Fashionistas,2022-09-06
Innovate Industries,Search,All Ages,15 days,0.08,6019.41,3.12,Los Ángeles,English,978,4779,5,Health & Wellness,2022-09-11
TechCorp,Display,All Ages,45 days,0.13,14908.99,7.82,Los Ángeles,Mandarin,1545,7229,9,Foodies,2022-09-01
NexGen Systems,Influencer,Men 18-24,60 days,0.15,16703.27,2.2,Las Vegas,German,371,18764,2,Fashionistas,2022-09-28
TechCorp,Influencer,Men 18-24,60 days,0.11,7376.3,7.6,Las Vegas,Spanish,1271,8511,8,Foodies,2022-09-20
Innovate Industries,Social Media,All Ages,15 days,0.12,15731.48,7.14,Chicago,Mandarin,169,5719,5,Fashionistas,2022-09-09
TechCorp,Social Media,All Ages,15 days,0.08,13300.04,2.38,Nueva York,French,1833,8439,1,Fashionistas,2022-09-23
TechCorp,Display,All Ages,30 days,0.07,10855.74,6.86,Chicago,English,1487,18230,8,Foodies,2022-09-02
DataTech Solutions,Display,Women 25-34,30 days,0.03,10693.64,2.28,Miami,English,1008,18977,8,Outdoor Adventurers,2022-09-01
NexGen Systems,Influencer,All Ages,60 days,0.03,5086.47,2.96,Nueva Orleans,Spanish,952,10462,3,Outdoor Adventurers,2022-09-18
Innovate Industries,Email,All Ages,45 days,0.02,9984.97,2.3,Chicago,Spanish,1897,12435,4,Foodies,2022-09-23
TechCorp,Social Media,Women 35-44,15 days,0.05,10950.71,2.88,San Francisco,English,735,16051,6,Tech Enthusiasts,2022-09-03
NexGen Systems,Social Media,Women 25-34,60 days,0.12,8851.29,7.96,Chicago,French,722,1116,4,Foodies,2022-09-11
Alpha Innovations,Email,Women 25-34,15 days,0.1,18037.55,7.07,Miami,German,1339,16300,2,Tech Enthusiasts,2022-09-25
Alpha Innovations,Email,Men 25-34,45 days,0.05,15283.67,7.88,Miami,German,286,17294,3,Foodies,2022-09-26
TechCorp,Influencer,Women 35-44,15 days,0.12,18200.7,3.61,San Francisco,French,1960,18874,2,Outdoor Adventurers,2022-09-10
NexGen Systems,Display,All Ages,30 days,0.13,7981.52,6.73,Nueva Orleans,German,1808,2061,1,Fashionistas,2022-09-19
DataTech Solutions,Search,Women 25-34,60 days,0.05,8955.29,7.62,Boston,Spanish,735,9221,5,Health & Wellness,2022-09-23
Innovate Industries,Display,Men 25-34,30 days,0.14,19433.51,4.16,San Francisco,Mandarin,205,6137,9,Health & Wellness,2022-09-22
NexGen Systems,Email,All Ages,60 days,0.12,17262.73,7.17,Seattle,Spanish,757,18644,8,Outdoor Adventurers,2022-09-04
TechCorp,Search,All Ages,60 days,0.03,13613.01,2.88,San Francisco,English,1564,1837,10,Foodies,2022-09-12
Alpha Innovations,Email,All Ages,60 days,0.14,8659.83,3.5,Seattle,German,1441,9380,8,Fashionistas,2022-09-26
TechCorp,Search,All Ages,15 days,0.12,15976.73,2.54,San Francisco,French,445,9897,6,Outdoor Adventurers,2022-09-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,13213.7,5.64,Nueva York,German,1189,13071,9,Tech Enthusiasts,2022-09-18
Innovate Industries,Search,Women 35-44,30 days,0.05,15628.59,5.59,Las Vegas,French,1024,11246,10,Tech Enthusiasts,2022-09-07
Innovate Industries,Influencer,Men 25-34,15 days,0.03,15512.24,6.61,San Francisco,Mandarin,1114,12004,1,Fashionistas,2022-09-17
DataTech Solutions,Display,Women 25-34,60 days,0.09,8159.56,3.01,Seattle,German,1140,2150,6,Foodies,2022-09-19
