Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,45 days,0.07,6853.28,6.91,Nueva York,Mandarin,1705,16589,5,Fashionistas,2022-11-09
TechCorp,Search,Men 25-34,45 days,0.14,13583.77,4.43,Miami,Spanish,704,17589,5,Foodies,2022-11-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,14670.11,5.83,Las Vegas,Mandarin,1581,13061,10,Fashionistas,2022-11-26
TechCorp,Display,Men 18-24,45 days,0.1,18172.23,5.23,Miami,Spanish,1926,18215,4,Tech Enthusiasts,2022-11-19
NexGen Systems,Social Media,Men 18-24,60 days,0.08,5423.4,6.26,Nueva York,Spanish,1230,10510,10,Foodies,2022-11-03
DataTech Solutions,Search,Men 25-34,60 days,0.12,7430.43,6.59,Washington D.C.,English,225,4453,4,Fashionistas,2022-11-21
NexGen Systems,Influencer,Women 25-34,30 days,0.12,11364.14,2.62,Las Vegas,Spanish,1196,11474,7,Fashionistas,2022-11-02
Alpha Innovations,Display,Women 35-44,30 days,0.1,10321.97,3.15,Nueva York,French,1285,16914,3,Fashionistas,2022-11-29
TechCorp,Social Media,All Ages,60 days,0.03,5748.95,5.36,Chicago,English,1402,16643,1,Health & Wellness,2022-11-18
Alpha Innovations,Display,Women 35-44,30 days,0.03,12248.19,6.5,Miami,Spanish,423,8655,2,Health & Wellness,2022-11-21
NexGen Systems,Display,Women 35-44,60 days,0.14,7080.15,7.08,Los Ángeles,Mandarin,949,16167,1,Tech Enthusiasts,2022-11-22
DataTech Solutions,Search,All Ages,45 days,0.13,7179.13,2.45,Nueva Orleans,German,108,13649,10,Fashionistas,2022-11-14
NexGen Systems,Search,All Ages,60 days,0.01,11934.82,3.11,Boston,French,1317,17487,3,Outdoor Adventurers,2022-11-04
DataTech Solutions,Email,Men 25-34,15 days,0.02,7923.17,6.03,Nueva Orleans,German,1486,15270,3,Health & Wellness,2022-11-13
Innovate Industries,Social Media,All Ages,60 days,0.03,10443.25,2.45,Las Vegas,Spanish,1957,4745,4,Outdoor Adventurers,2022-11-21
TechCorp,Influencer,All Ages,30 days,0.02,12994.49,2.74,Los Ángeles,Mandarin,1549,13059,9,Health & Wellness,2022-11-24
Innovate Industries,Email,Women 25-34,60 days,0.13,9390.02,3.75,Washington D.C.,German,1591,7557,6,Health & Wellness,2022-11-10
DataTech Solutions,Search,Men 18-24,15 days,0.04,5912.24,5.18,Washington D.C.,Mandarin,717,5992,2,Tech Enthusiasts,2022-11-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,12732.79,4.15,Boston,French,675,9974,2,Foodies,2022-11-27
TechCorp,Display,Women 35-44,15 days,0.03,6774.15,2.9,Nueva Orleans,Spanish,1116,7740,3,Tech Enthusiasts,2022-11-15
DataTech Solutions,Search,Men 18-24,45 days,0.09,19903.75,6.94,Boston,Mandarin,1090,5422,8,Outdoor Adventurers,2022-11-02
TechCorp,Social Media,Men 18-24,15 days,0.1,13537.59,2.83,Miami,Spanish,635,16845,7,Fashionistas,2022-11-28
TechCorp,Display,Women 25-34,60 days,0.07,12491.21,7.76,Nueva York,Spanish,1911,19297,2,Fashionistas,2022-11-24
Alpha Innovations,Display,Men 25-34,30 days,0.14,16649.6,2.93,Seattle,Mandarin,392,5647,7,Tech Enthusiasts,2022-11-29
Innovate Industries,Email,Women 35-44,60 days,0.04,13188.82,6.06,Las Vegas,English,1277,1802,10,Health & Wellness,2022-11-18
TechCorp,Social Media,Women 35-44,30 days,0.06,13491.72,3.86,Nueva Orleans,German,283,3186,4,Tech Enthusiasts,2022-11-13
Innovate Industries,Social Media,Men 25-34,15 days,0.15,11826.0,2.58,Nueva Orleans,Spanish,1011,13583,8,Outdoor Adventurers,2022-11-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,9046.71,6.06,Las Vegas,Mandarin,690,17483,6,Fashionistas,2022-11-13
Innovate Industries,Social Media,Men 18-24,60 days,0.12,14121.36,2.16,Washington D.C.,English,1826,10362,4,Health & Wellness,2022-11-26
NexGen Systems,Email,Women 25-34,60 days,0.1,16851.95,5.71,Las Vegas,Mandarin,116,17163,1,Foodies,2022-11-02
NexGen Systems,Social Media,All Ages,60 days,0.02,8657.55,6.08,Chicago,English,1024,11284,6,Fashionistas,2022-11-08
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,16698.44,6.44,Washington D.C.,French,402,4275,9,Outdoor Adventurers,2022-11-05
Innovate Industries,Influencer,All Ages,45 days,0.09,8924.02,7.92,Nueva York,English,569,3455,2,Tech Enthusiasts,2022-11-22
NexGen Systems,Search,Men 25-34,15 days,0.09,18360.0,2.55,Nueva York,Mandarin,1874,11119,2,Fashionistas,2022-11-28
NexGen Systems,Email,Women 25-34,15 days,0.13,9315.14,6.15,Washington D.C.,Mandarin,477,4600,6,Outdoor Adventurers,2022-11-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,15714.99,5.15,Washington D.C.,English,1592,13584,10,Tech Enthusiasts,2022-11-01
Alpha Innovations,Display,Men 25-34,30 days,0.13,5521.54,6.52,San Francisco,Mandarin,275,6547,4,Tech Enthusiasts,2022-11-09
Alpha Innovations,Email,Women 25-34,30 days,0.02,9712.95,4.42,Miami,German,1243,2387,3,Fashionistas,2022-11-19
Alpha Innovations,Email,Women 25-34,15 days,0.05,13518.96,5.66,Nueva York,German,785,17195,6,Foodies,2022-11-24
Alpha Innovations,Email,Women 25-34,45 days,0.02,13758.98,2.71,Seattle,Mandarin,488,19289,9,Foodies,2022-11-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,19013.0,3.39,Miami,Spanish,475,15327,7,Outdoor Adventurers,2022-11-14
Alpha Innovations,Social Media,All Ages,60 days,0.1,12584.2,6.42,San Francisco,English,160,14972,3,Foodies,2022-11-21
DataTech Solutions,Display,All Ages,45 days,0.03,13825.17,4.11,San Francisco,German,365,5197,4,Health & Wellness,2022-11-05
Innovate Industries,Search,Women 25-34,60 days,0.15,10724.34,6.7,Seattle,English,1623,7955,2,Outdoor Adventurers,2022-11-14
NexGen Systems,Influencer,Men 25-34,30 days,0.02,14612.05,3.01,Nueva York,Mandarin,809,10355,9,Tech Enthusiasts,2022-11-16
DataTech Solutions,Display,Women 35-44,45 days,0.1,6799.01,2.3,Nueva Orleans,Mandarin,953,5059,7,Outdoor Adventurers,2022-11-24
TechCorp,Email,Men 25-34,60 days,0.03,19159.67,5.88,San Francisco,Spanish,262,9115,9,Foodies,2022-11-27
NexGen Systems,Search,Women 25-34,60 days,0.13,11761.15,4.03,Las Vegas,French,901,1421,8,Tech Enthusiasts,2022-11-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,16898.3,6.12,Chicago,French,1148,4313,7,Fashionistas,2022-11-26
TechCorp,Email,All Ages,60 days,0.12,15339.46,3.22,Chicago,Mandarin,234,10721,3,Tech Enthusiasts,2022-11-13
NexGen Systems,Search,Women 25-34,45 days,0.06,10380.09,5.53,Chicago,French,1630,2181,7,Foodies,2022-11-21
Innovate Industries,Social Media,Men 18-24,45 days,0.1,14641.2,5.0,Los Ángeles,German,326,19310,2,Foodies,2022-11-26
TechCorp,Social Media,Men 18-24,45 days,0.14,16770.89,5.97,Seattle,Mandarin,1157,7701,8,Health & Wellness,2022-11-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,17148.79,2.4,Nueva Orleans,French,1540,14006,5,Tech Enthusiasts,2022-11-21
Innovate Industries,Email,Women 25-34,15 days,0.12,5379.65,4.42,Los Ángeles,Mandarin,1134,14000,6,Foodies,2022-11-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,11993.54,6.84,San Francisco,German,1761,3919,7,Tech Enthusiasts,2022-11-09
Alpha Innovations,Email,Men 25-34,45 days,0.1,12857.31,3.63,Nueva York,French,476,5345,5,Outdoor Adventurers,2022-11-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,14105.61,7.57,Las Vegas,German,845,7324,6,Foodies,2022-11-22
Innovate Industries,Influencer,Men 18-24,15 days,0.13,9180.3,5.39,Los Ángeles,English,1907,17297,8,Tech Enthusiasts,2022-11-18
Innovate Industries,Search,Women 35-44,60 days,0.1,10618.22,6.95,Washington D.C.,Mandarin,1192,4977,9,Tech Enthusiasts,2022-11-08
Innovate Industries,Search,Women 25-34,45 days,0.12,18436.85,2.22,Nueva Orleans,French,1038,3046,2,Fashionistas,2022-11-14
Innovate Industries,Influencer,All Ages,15 days,0.14,18185.51,3.58,Nueva Orleans,Mandarin,1012,3246,9,Tech Enthusiasts,2022-11-29
Innovate Industries,Influencer,Women 35-44,60 days,0.14,9532.54,4.44,Las Vegas,English,1478,5200,8,Health & Wellness,2022-11-08
Innovate Industries,Social Media,Women 35-44,45 days,0.04,18369.33,2.79,San Francisco,English,528,16523,7,Fashionistas,2022-11-27
Alpha Innovations,Display,Men 25-34,45 days,0.15,10761.74,5.93,Boston,Mandarin,271,8316,2,Health & Wellness,2022-11-05
NexGen Systems,Display,All Ages,60 days,0.12,15886.94,2.33,Washington D.C.,Spanish,338,3258,5,Foodies,2022-11-26
DataTech Solutions,Display,Women 25-34,60 days,0.07,11240.89,2.05,San Francisco,English,591,14910,8,Foodies,2022-11-02
Innovate Industries,Display,All Ages,15 days,0.02,6599.69,4.63,Miami,Mandarin,1070,15832,1,Tech Enthusiasts,2022-11-21
NexGen Systems,Social Media,Men 18-24,45 days,0.14,5312.03,7.41,Las Vegas,French,1964,3120,3,Fashionistas,2022-11-02
NexGen Systems,Search,Men 25-34,15 days,0.03,8952.22,7.78,Las Vegas,German,480,14384,4,Health & Wellness,2022-11-07
Innovate Industries,Display,Men 18-24,60 days,0.02,17035.72,3.81,Los Ángeles,German,717,12131,3,Outdoor Adventurers,2022-11-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,9535.78,3.57,Los Ángeles,German,920,6554,7,Fashionistas,2022-11-20
NexGen Systems,Email,Men 25-34,45 days,0.01,12197.26,7.76,Las Vegas,Spanish,742,8739,4,Fashionistas,2022-11-09
TechCorp,Influencer,Men 18-24,45 days,0.09,10429.3,6.1,San Francisco,French,479,17138,10,Tech Enthusiasts,2022-11-26
TechCorp,Social Media,Men 18-24,60 days,0.03,19703.98,7.83,San Francisco,Mandarin,1339,1161,1,Tech Enthusiasts,2022-11-28
NexGen Systems,Social Media,Women 35-44,15 days,0.13,18762.24,4.09,Las Vegas,Mandarin,1936,8060,8,Foodies,2022-11-23
NexGen Systems,Display,Women 35-44,45 days,0.03,19813.35,6.67,Seattle,German,1754,1368,9,Tech Enthusiasts,2022-11-19
DataTech Solutions,Display,All Ages,45 days,0.14,7956.88,6.77,Chicago,French,1856,15972,9,Fashionistas,2022-11-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,14345.18,7.01,Las Vegas,English,1565,12757,7,Outdoor Adventurers,2022-11-21
DataTech Solutions,Email,Men 25-34,15 days,0.05,17540.63,7.83,Los Ángeles,German,963,4374,6,Fashionistas,2022-11-04
DataTech Solutions,Display,Women 25-34,45 days,0.15,15692.16,6.5,Boston,English,632,13940,1,Health & Wellness,2022-11-04
TechCorp,Email,Men 25-34,60 days,0.04,13167.19,2.6,Nueva Orleans,Mandarin,1310,10131,1,Tech Enthusiasts,2022-11-01
TechCorp,Email,All Ages,30 days,0.08,18741.92,5.78,Nueva Orleans,German,700,18122,3,Fashionistas,2022-11-26
NexGen Systems,Search,Men 18-24,15 days,0.09,18026.23,4.9,San Francisco,Mandarin,1256,9272,10,Foodies,2022-11-06
NexGen Systems,Influencer,Women 25-34,60 days,0.07,19942.46,5.16,Nueva Orleans,Mandarin,203,16465,5,Health & Wellness,2022-11-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,10648.08,7.41,Chicago,German,1545,1707,8,Tech Enthusiasts,2022-11-04
Innovate Industries,Email,All Ages,15 days,0.11,14962.8,2.22,Chicago,Mandarin,1414,3198,8,Outdoor Adventurers,2022-11-10
TechCorp,Influencer,All Ages,15 days,0.03,9708.8,7.94,Las Vegas,English,401,5192,6,Fashionistas,2022-11-29
TechCorp,Email,Men 18-24,30 days,0.08,8631.55,7.91,Boston,German,1923,15451,1,Tech Enthusiasts,2022-11-27
DataTech Solutions,Display,Men 25-34,30 days,0.09,18706.32,3.11,Los Ángeles,Mandarin,632,14239,10,Health & Wellness,2022-11-20
Innovate Industries,Email,Men 25-34,60 days,0.02,10198.68,5.8,Nueva York,French,794,3649,9,Foodies,2022-11-14
Alpha Innovations,Search,Women 35-44,15 days,0.06,8732.08,2.02,Seattle,English,1955,1537,5,Fashionistas,2022-11-29
Alpha Innovations,Search,Men 25-34,30 days,0.03,13746.82,2.05,Seattle,French,606,18751,4,Foodies,2022-11-08
DataTech Solutions,Display,Women 25-34,60 days,0.09,19949.94,6.04,Nueva Orleans,German,160,19742,9,Health & Wellness,2022-11-17
Innovate Industries,Display,Men 25-34,30 days,0.13,16379.26,4.5,Nueva York,English,1581,16328,5,Tech Enthusiasts,2022-11-29
Alpha Innovations,Display,Women 25-34,30 days,0.11,12337.36,4.79,Chicago,German,811,8740,4,Foodies,2022-11-03
TechCorp,Search,Men 18-24,15 days,0.14,9264.01,7.33,Nueva Orleans,Spanish,1532,18700,8,Foodies,2022-11-09
TechCorp,Display,Women 35-44,45 days,0.11,16993.85,7.76,Miami,Mandarin,1690,7210,8,Health & Wellness,2022-11-24
Alpha Innovations,Display,Women 35-44,30 days,0.06,18651.72,7.33,Boston,German,1225,7650,10,Outdoor Adventurers,2022-11-27
Innovate Industries,Email,Men 25-34,60 days,0.08,10190.8,7.22,Los Ángeles,English,250,19325,4,Fashionistas,2022-11-26
TechCorp,Influencer,Men 25-34,15 days,0.1,11899.56,7.63,Chicago,French,893,5776,6,Fashionistas,2022-11-27
Alpha Innovations,Email,Women 35-44,45 days,0.13,13952.72,3.39,Los Ángeles,Spanish,251,15537,10,Outdoor Adventurers,2022-11-01
Alpha Innovations,Search,Men 25-34,15 days,0.03,7108.67,5.69,Nueva Orleans,German,103,18575,7,Tech Enthusiasts,2022-11-26
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18198.03,4.03,Nueva Orleans,German,1729,15349,8,Health & Wellness,2022-11-19
Innovate Industries,Influencer,All Ages,30 days,0.08,8168.92,5.29,Los Ángeles,English,494,19620,2,Tech Enthusiasts,2022-11-17
TechCorp,Social Media,Women 35-44,30 days,0.05,5227.77,6.61,San Francisco,French,500,3437,1,Foodies,2022-11-17
DataTech Solutions,Email,Women 35-44,15 days,0.08,5502.78,4.11,Washington D.C.,French,1370,1470,4,Outdoor Adventurers,2022-11-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,10750.18,3.17,Chicago,Spanish,1969,12853,10,Outdoor Adventurers,2022-11-06
TechCorp,Social Media,All Ages,60 days,0.14,10072.92,2.57,Boston,French,1701,14694,4,Tech Enthusiasts,2022-11-19
Innovate Industries,Display,Women 25-34,45 days,0.14,12561.14,5.86,Nueva Orleans,Mandarin,648,14115,5,Fashionistas,2022-11-24
Innovate Industries,Email,All Ages,45 days,0.04,11230.79,4.56,Nueva Orleans,Spanish,1777,15884,7,Tech Enthusiasts,2022-11-27
DataTech Solutions,Search,All Ages,60 days,0.01,7544.27,6.61,Washington D.C.,German,1122,18778,9,Foodies,2022-11-05
Innovate Industries,Display,Women 25-34,45 days,0.05,16301.58,2.91,San Francisco,English,437,17340,2,Outdoor Adventurers,2022-11-18
TechCorp,Social Media,Men 18-24,15 days,0.09,13477.35,5.73,Seattle,Mandarin,368,2142,2,Fashionistas,2022-11-08
Innovate Industries,Display,Women 25-34,30 days,0.06,17765.02,7.78,Washington D.C.,Spanish,934,19277,4,Health & Wellness,2022-11-29
DataTech Solutions,Email,Men 25-34,30 days,0.05,12714.72,6.45,Nueva York,Mandarin,1162,17051,1,Outdoor Adventurers,2022-11-13
Innovate Industries,Social Media,All Ages,45 days,0.02,5594.46,6.43,Nueva Orleans,Mandarin,842,1890,4,Outdoor Adventurers,2022-11-10
TechCorp,Display,Men 25-34,60 days,0.03,7315.51,3.38,Washington D.C.,French,358,6162,7,Outdoor Adventurers,2022-11-28
DataTech Solutions,Social Media,All Ages,45 days,0.14,15112.84,5.9,Las Vegas,German,1871,6960,4,Foodies,2022-11-20
Innovate Industries,Display,Women 35-44,30 days,0.08,16902.95,3.03,Boston,Spanish,1449,15618,10,Outdoor Adventurers,2022-11-11
Alpha Innovations,Influencer,All Ages,45 days,0.09,18096.17,2.51,Nueva York,German,502,11846,5,Health & Wellness,2022-11-21
Alpha Innovations,Search,All Ages,15 days,0.13,14323.8,7.79,Las Vegas,Mandarin,210,9909,5,Foodies,2022-11-05
Innovate Industries,Email,Women 25-34,60 days,0.05,14887.32,2.83,Nueva Orleans,English,670,11945,6,Tech Enthusiasts,2022-11-28
TechCorp,Display,All Ages,60 days,0.12,11553.54,2.09,Las Vegas,German,879,6461,5,Tech Enthusiasts,2022-11-18
DataTech Solutions,Display,Men 18-24,30 days,0.06,10751.74,4.91,Seattle,English,1021,19923,1,Tech Enthusiasts,2022-11-16
DataTech Solutions,Display,Men 18-24,30 days,0.08,17417.23,5.27,Chicago,Mandarin,1268,13618,8,Health & Wellness,2022-11-16
TechCorp,Social Media,Women 25-34,30 days,0.08,10832.95,7.56,Boston,French,677,2203,2,Tech Enthusiasts,2022-11-09
Innovate Industries,Display,Women 35-44,30 days,0.15,15650.42,6.24,Miami,German,1988,13544,1,Health & Wellness,2022-11-03
Innovate Industries,Influencer,Women 35-44,15 days,0.06,10404.94,4.76,Washington D.C.,English,1473,9965,3,Health & Wellness,2022-11-19
Innovate Industries,Email,Women 35-44,15 days,0.1,5762.52,3.82,San Francisco,Mandarin,1889,18255,9,Tech Enthusiasts,2022-11-29
Innovate Industries,Display,Women 25-34,60 days,0.11,8137.91,5.11,Washington D.C.,German,1405,9179,10,Outdoor Adventurers,2022-11-25
Alpha Innovations,Display,Women 25-34,60 days,0.07,9719.02,2.58,Los Ángeles,English,623,17819,8,Health & Wellness,2022-11-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,11024.61,2.76,Chicago,Spanish,495,11550,10,Foodies,2022-11-23
Innovate Industries,Email,Men 18-24,45 days,0.07,9691.5,6.61,Chicago,German,1853,2632,9,Health & Wellness,2022-11-13
NexGen Systems,Social Media,All Ages,30 days,0.02,6784.49,6.34,San Francisco,French,166,14639,5,Foodies,2022-11-09
TechCorp,Social Media,Men 18-24,45 days,0.08,6591.41,3.57,Miami,Spanish,708,2347,10,Fashionistas,2022-11-19
Innovate Industries,Search,Men 25-34,30 days,0.01,13525.26,6.26,Nueva Orleans,Mandarin,1379,10217,3,Health & Wellness,2022-11-15
TechCorp,Influencer,Men 18-24,30 days,0.04,10108.62,4.74,Nueva York,Mandarin,186,15327,9,Tech Enthusiasts,2022-11-16
Innovate Industries,Social Media,All Ages,30 days,0.14,16686.27,4.37,Chicago,German,1204,4577,7,Health & Wellness,2022-11-06
Alpha Innovations,Influencer,All Ages,30 days,0.03,9035.19,3.02,Los Ángeles,English,1666,12301,10,Fashionistas,2022-11-12
Innovate Industries,Social Media,Women 35-44,15 days,0.01,14131.08,5.38,San Francisco,Mandarin,529,8188,7,Tech Enthusiasts,2022-11-26
TechCorp,Influencer,All Ages,15 days,0.07,11228.91,3.73,Los Ángeles,English,1829,17579,8,Health & Wellness,2022-11-28
TechCorp,Search,Women 25-34,30 days,0.13,12430.64,2.43,Boston,German,1358,15262,4,Foodies,2022-11-19
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,15363.74,4.39,Miami,German,1141,6209,10,Outdoor Adventurers,2022-11-24
Alpha Innovations,Display,All Ages,15 days,0.12,18582.4,3.4,Las Vegas,Spanish,1195,12564,5,Tech Enthusiasts,2022-11-23
Innovate Industries,Search,All Ages,30 days,0.07,11137.9,2.21,Seattle,German,997,7588,2,Outdoor Adventurers,2022-11-22
Innovate Industries,Influencer,Men 25-34,60 days,0.13,6270.87,7.73,Nueva Orleans,French,956,11928,5,Tech Enthusiasts,2022-11-17
TechCorp,Social Media,Men 25-34,45 days,0.09,13428.77,2.6,Nueva York,Spanish,1731,10278,3,Fashionistas,2022-11-14
TechCorp,Email,Men 18-24,45 days,0.02,12426.29,7.48,Chicago,English,829,2279,10,Tech Enthusiasts,2022-11-19
Innovate Industries,Email,Women 35-44,45 days,0.04,15623.96,2.67,Seattle,English,823,9873,6,Health & Wellness,2022-11-06
Innovate Industries,Social Media,Women 35-44,30 days,0.04,5671.5,5.31,Nueva Orleans,Mandarin,1951,14095,3,Health & Wellness,2022-11-15
TechCorp,Display,Women 35-44,30 days,0.03,14393.69,6.36,Nueva Orleans,Spanish,675,18271,1,Health & Wellness,2022-11-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,19568.39,5.41,Boston,Mandarin,1069,2154,6,Foodies,2022-11-07
Innovate Industries,Display,Women 25-34,60 days,0.06,14051.23,4.27,Nueva York,Mandarin,503,11396,2,Outdoor Adventurers,2022-11-01
Alpha Innovations,Display,Women 25-34,60 days,0.07,7348.68,2.58,Boston,Spanish,290,18062,6,Health & Wellness,2022-11-12
DataTech Solutions,Email,Women 35-44,30 days,0.09,11601.06,3.66,San Francisco,German,857,1262,1,Outdoor Adventurers,2022-11-27
NexGen Systems,Influencer,Men 25-34,30 days,0.15,10237.43,5.72,Miami,German,851,5420,6,Health & Wellness,2022-11-19
Alpha Innovations,Email,Women 35-44,15 days,0.14,16482.97,4.55,Seattle,French,1855,17886,7,Fashionistas,2022-11-19
Innovate Industries,Social Media,Women 25-34,45 days,0.03,5126.4,4.47,Washington D.C.,French,963,7920,8,Fashionistas,2022-11-02
DataTech Solutions,Influencer,All Ages,15 days,0.04,7531.56,5.15,Seattle,English,1717,11077,6,Foodies,2022-11-02
TechCorp,Search,Men 18-24,15 days,0.03,6916.75,7.36,Washington D.C.,English,201,2720,7,Fashionistas,2022-11-09
Innovate Industries,Social Media,Men 25-34,30 days,0.13,14525.34,4.86,San Francisco,Mandarin,695,11212,10,Foodies,2022-11-08
TechCorp,Social Media,Women 25-34,60 days,0.04,11528.56,6.88,Los Ángeles,French,1803,9517,5,Fashionistas,2022-11-23
DataTech Solutions,Display,Men 18-24,45 days,0.15,11929.2,6.34,Seattle,French,1323,10446,3,Fashionistas,2022-11-23
DataTech Solutions,Email,Men 25-34,60 days,0.05,18341.69,7.9,Los Ángeles,German,903,16921,5,Outdoor Adventurers,2022-11-03
NexGen Systems,Email,All Ages,60 days,0.12,15902.89,7.99,San Francisco,Spanish,529,6318,8,Foodies,2022-11-15
Innovate Industries,Search,All Ages,45 days,0.06,11736.38,5.65,Boston,English,609,18449,4,Fashionistas,2022-11-12
TechCorp,Display,Men 25-34,45 days,0.12,14363.32,2.62,Boston,French,1238,2304,4,Fashionistas,2022-11-18
NexGen Systems,Display,Women 35-44,30 days,0.08,19107.0,4.28,Las Vegas,English,1695,15061,5,Outdoor Adventurers,2022-11-06
TechCorp,Display,All Ages,45 days,0.02,19261.85,5.66,Washington D.C.,Spanish,798,12653,1,Outdoor Adventurers,2022-11-29
Innovate Industries,Search,Women 25-34,45 days,0.05,10640.83,6.01,Los Ángeles,Mandarin,1162,10460,6,Foodies,2022-11-07
DataTech Solutions,Display,All Ages,15 days,0.13,13320.78,4.24,San Francisco,English,832,3354,1,Tech Enthusiasts,2022-11-03
Innovate Industries,Social Media,All Ages,45 days,0.07,8405.26,7.59,Nueva Orleans,French,578,3352,6,Outdoor Adventurers,2022-11-25
NexGen Systems,Search,Women 25-34,45 days,0.12,8149.95,7.73,Washington D.C.,French,1338,1557,5,Fashionistas,2022-11-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17250.7,6.86,Washington D.C.,English,1706,14101,9,Health & Wellness,2022-11-23
Innovate Industries,Search,Women 35-44,15 days,0.14,12990.07,5.39,Las Vegas,German,1686,11189,2,Foodies,2022-11-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,8088.71,7.98,Nueva York,Spanish,1084,14739,7,Fashionistas,2022-11-27
NexGen Systems,Influencer,Men 18-24,15 days,0.14,7619.35,7.92,Chicago,Spanish,1937,16643,10,Fashionistas,2022-11-17
Innovate Industries,Influencer,All Ages,60 days,0.05,18281.1,2.64,Miami,French,413,9042,7,Tech Enthusiasts,2022-11-17
NexGen Systems,Influencer,All Ages,15 days,0.1,18714.46,6.58,Miami,English,771,15197,10,Health & Wellness,2022-11-26
Alpha Innovations,Influencer,All Ages,60 days,0.08,10394.73,3.82,Las Vegas,Spanish,812,14199,8,Health & Wellness,2022-11-26
Innovate Industries,Email,Men 25-34,45 days,0.1,15262.81,7.2,Chicago,German,238,15535,8,Health & Wellness,2022-11-03
Alpha Innovations,Display,Women 25-34,15 days,0.04,9054.51,6.21,Miami,Spanish,134,16542,5,Fashionistas,2022-11-28
TechCorp,Email,Women 35-44,30 days,0.06,8444.21,5.61,Washington D.C.,Mandarin,1977,12970,6,Health & Wellness,2022-11-24
DataTech Solutions,Display,Men 25-34,15 days,0.15,6702.18,7.8,Seattle,English,1525,2811,5,Health & Wellness,2022-11-02
TechCorp,Influencer,Men 18-24,60 days,0.1,14084.17,4.08,Las Vegas,English,1559,8459,1,Health & Wellness,2022-11-11
Alpha Innovations,Search,All Ages,15 days,0.11,11707.56,6.78,Miami,English,510,3407,4,Outdoor Adventurers,2022-11-16
TechCorp,Email,Men 25-34,15 days,0.02,5699.11,7.49,Los Ángeles,Spanish,176,17272,3,Outdoor Adventurers,2022-11-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,10748.99,4.86,Seattle,German,1216,7715,8,Tech Enthusiasts,2022-11-19
NexGen Systems,Social Media,All Ages,60 days,0.13,13971.3,7.44,Chicago,English,239,9167,10,Health & Wellness,2022-11-23
NexGen Systems,Influencer,All Ages,45 days,0.01,10347.17,4.4,Las Vegas,Mandarin,1179,9784,7,Tech Enthusiasts,2022-11-16
Innovate Industries,Display,Men 25-34,45 days,0.02,15778.04,6.47,Chicago,English,544,12542,4,Outdoor Adventurers,2022-11-10
Innovate Industries,Influencer,All Ages,45 days,0.15,12012.6,3.06,Chicago,Spanish,790,15505,7,Foodies,2022-11-23
TechCorp,Search,Men 18-24,30 days,0.15,17001.02,6.11,Las Vegas,French,1849,15086,1,Outdoor Adventurers,2022-11-16
NexGen Systems,Influencer,Women 35-44,30 days,0.13,16312.98,3.61,Miami,Spanish,1895,11928,4,Foodies,2022-11-26
Innovate Industries,Email,Women 35-44,45 days,0.02,9317.57,5.77,San Francisco,German,1106,15960,8,Foodies,2022-11-18
Innovate Industries,Display,Women 25-34,30 days,0.1,15565.03,4.09,Washington D.C.,French,1871,14458,2,Fashionistas,2022-11-06
NexGen Systems,Influencer,Men 25-34,30 days,0.11,12335.28,6.7,Washington D.C.,French,818,13325,6,Foodies,2022-11-24
NexGen Systems,Email,Women 25-34,60 days,0.06,17796.67,2.41,Boston,English,190,12706,8,Fashionistas,2022-11-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,8352.68,2.86,Miami,German,1067,2895,9,Fashionistas,2022-11-03
TechCorp,Email,All Ages,15 days,0.02,18030.07,7.23,Nueva Orleans,Mandarin,894,11937,7,Foodies,2022-11-28
NexGen Systems,Search,Men 18-24,30 days,0.05,7504.13,4.76,Seattle,French,1608,2850,9,Tech Enthusiasts,2022-11-24
DataTech Solutions,Social Media,All Ages,15 days,0.01,6975.57,6.11,Washington D.C.,Spanish,1038,7229,5,Outdoor Adventurers,2022-11-04
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,12923.32,6.39,Nueva York,Spanish,298,8999,1,Outdoor Adventurers,2022-11-08
