Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,45 days,0.11,18195.59,2.69,Nueva Orleans,Mandarin,417,13295,10,Foodies,2023-01-07
TechCorp,Social Media,Men 18-24,60 days,0.06,19442.67,2.91,Boston,French,545,16718,1,Health & Wellness,2023-01-11
TechCorp,Email,Women 35-44,45 days,0.04,14688.89,2.35,Miami,English,1030,4941,1,Outdoor Adventurers,2023-01-29
Innovate Industries,Display,Women 25-34,60 days,0.11,10770.17,5.09,Seattle,Mandarin,799,11768,4,Tech Enthusiasts,2023-01-14
NexGen Systems,Social Media,Men 25-34,30 days,0.15,12434.4,4.96,Seattle,English,790,8473,8,Foodies,2023-01-16
Alpha Innovations,Email,Men 25-34,45 days,0.09,10818.87,2.67,Los Ángeles,Mandarin,1401,9541,5,Health & Wellness,2023-01-22
DataTech Solutions,Search,Women 35-44,60 days,0.1,10669.68,2.96,Washington D.C.,Spanish,1655,10954,1,Fashionistas,2023-01-10
DataTech Solutions,Search,Men 25-34,45 days,0.06,8551.7,6.33,Chicago,Mandarin,1825,4659,3,Health & Wellness,2023-01-27
NexGen Systems,Social Media,Women 35-44,30 days,0.04,6199.39,3.21,Boston,Spanish,1971,11413,5,Outdoor Adventurers,2023-01-12
DataTech Solutions,Search,Men 18-24,60 days,0.02,19312.43,2.5,Chicago,English,1979,4882,1,Fashionistas,2023-01-20
Alpha Innovations,Influencer,All Ages,60 days,0.06,19645.9,6.05,Seattle,English,145,8429,10,Tech Enthusiasts,2023-01-07
TechCorp,Social Media,Men 25-34,30 days,0.13,16460.43,5.76,Chicago,German,1262,12692,1,Foodies,2023-01-13
TechCorp,Influencer,Men 25-34,15 days,0.03,17149.16,3.63,Washington D.C.,French,430,8795,8,Health & Wellness,2023-01-22
Innovate Industries,Display,Women 35-44,30 days,0.08,6563.12,3.51,Boston,Spanish,1921,7797,5,Foodies,2023-01-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,10167.1,6.71,Nueva York,Spanish,1108,3447,1,Outdoor Adventurers,2023-01-24
Innovate Industries,Influencer,Men 25-34,60 days,0.08,12259.72,7.17,Miami,French,1691,13921,3,Foodies,2023-01-14
Innovate Industries,Email,Women 25-34,45 days,0.03,8156.71,4.72,Los Ángeles,English,1178,9313,10,Health & Wellness,2023-01-09
Innovate Industries,Email,Women 35-44,30 days,0.04,11089.98,2.92,Chicago,Mandarin,498,8749,8,Health & Wellness,2023-01-07
DataTech Solutions,Email,Women 25-34,60 days,0.1,15380.0,4.67,San Francisco,English,1119,4892,8,Foodies,2023-01-12
Alpha Innovations,Display,Men 18-24,15 days,0.06,14614.54,2.46,Nueva Orleans,Mandarin,890,15608,4,Foodies,2023-01-21
TechCorp,Email,Women 35-44,45 days,0.14,18625.19,3.15,Seattle,English,1856,19463,2,Health & Wellness,2023-01-27
Alpha Innovations,Social Media,All Ages,30 days,0.02,16591.65,4.61,Boston,English,1590,19641,9,Health & Wellness,2023-01-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,14631.57,6.17,Nueva York,French,923,1884,4,Tech Enthusiasts,2023-01-22
NexGen Systems,Display,Women 35-44,60 days,0.06,8703.67,3.37,Nueva Orleans,German,1627,16907,9,Tech Enthusiasts,2023-01-09
DataTech Solutions,Display,Men 25-34,15 days,0.09,16831.56,6.88,Chicago,Mandarin,1109,15231,2,Health & Wellness,2023-01-10
TechCorp,Influencer,Women 25-34,60 days,0.03,9172.94,2.55,Nueva York,Spanish,1771,1468,4,Fashionistas,2023-01-22
TechCorp,Influencer,All Ages,60 days,0.06,5394.81,4.02,Los Ángeles,Mandarin,569,12088,4,Tech Enthusiasts,2023-01-08
NexGen Systems,Social Media,Women 25-34,15 days,0.13,18405.94,4.0,Chicago,English,1992,9062,9,Fashionistas,2023-01-11
NexGen Systems,Influencer,Women 25-34,15 days,0.13,11824.56,2.39,San Francisco,Spanish,1329,12373,5,Health & Wellness,2023-01-05
Innovate Industries,Influencer,Women 25-34,15 days,0.04,16635.48,4.73,Nueva Orleans,German,1163,5504,2,Tech Enthusiasts,2023-01-11
TechCorp,Influencer,Women 35-44,30 days,0.07,19357.2,3.45,Boston,Mandarin,678,9551,1,Outdoor Adventurers,2023-01-08
Innovate Industries,Social Media,All Ages,60 days,0.06,10255.54,2.18,Seattle,French,685,9862,7,Fashionistas,2023-01-15
DataTech Solutions,Email,Women 25-34,60 days,0.04,7238.86,3.18,Nueva York,Mandarin,215,11682,8,Fashionistas,2023-01-27
DataTech Solutions,Display,Men 25-34,45 days,0.03,14379.68,7.4,Los Ángeles,Mandarin,1035,7282,6,Foodies,2023-01-13
Alpha Innovations,Email,Men 25-34,45 days,0.14,18736.67,6.88,San Francisco,French,1382,16838,9,Health & Wellness,2023-01-08
Alpha Innovations,Search,Women 35-44,45 days,0.08,13467.09,3.03,Nueva York,English,1741,8382,2,Fashionistas,2023-01-23
Innovate Industries,Display,Women 25-34,60 days,0.07,5978.54,6.02,Miami,Spanish,988,5063,7,Tech Enthusiasts,2023-01-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,17137.78,2.13,Las Vegas,French,250,17154,8,Foodies,2023-01-02
Alpha Innovations,Email,All Ages,30 days,0.05,19667.96,7.35,Miami,Spanish,673,17474,3,Outdoor Adventurers,2023-01-08
DataTech Solutions,Display,Women 25-34,30 days,0.13,11080.52,5.37,Seattle,Spanish,145,8432,1,Tech Enthusiasts,2023-01-08
DataTech Solutions,Email,Women 35-44,30 days,0.03,14298.06,5.83,Nueva York,French,1400,8839,2,Foodies,2023-01-24
NexGen Systems,Social Media,Women 35-44,30 days,0.11,11901.76,6.83,Miami,French,1069,2534,5,Fashionistas,2023-01-21
NexGen Systems,Influencer,Women 35-44,15 days,0.13,7623.56,7.9,Chicago,Mandarin,872,7218,2,Outdoor Adventurers,2023-01-03
NexGen Systems,Display,All Ages,15 days,0.08,7410.51,2.79,Chicago,English,1144,1414,5,Outdoor Adventurers,2023-01-02
TechCorp,Influencer,Women 35-44,45 days,0.14,11283.73,5.8,Seattle,French,174,10379,6,Outdoor Adventurers,2023-01-29
DataTech Solutions,Display,Men 18-24,30 days,0.03,17477.17,6.05,Los Ángeles,Spanish,1567,2481,8,Outdoor Adventurers,2023-01-26
DataTech Solutions,Email,Women 35-44,60 days,0.04,16016.27,3.35,Seattle,English,704,19395,7,Tech Enthusiasts,2023-01-25
Innovate Industries,Display,Men 25-34,45 days,0.03,5066.65,3.53,San Francisco,German,1330,14926,9,Tech Enthusiasts,2023-01-25
NexGen Systems,Display,Women 25-34,15 days,0.08,7435.68,3.84,Chicago,French,640,3557,10,Tech Enthusiasts,2023-01-10
Alpha Innovations,Email,Men 25-34,60 days,0.15,14344.69,3.82,Las Vegas,Mandarin,478,18230,7,Tech Enthusiasts,2023-01-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,9857.8,7.28,Chicago,French,1264,1587,7,Foodies,2023-01-01
TechCorp,Email,Men 18-24,60 days,0.09,10807.54,3.31,Chicago,English,1793,17502,10,Fashionistas,2023-01-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,10947.94,2.72,Chicago,Mandarin,654,3392,9,Health & Wellness,2023-01-09
Innovate Industries,Display,All Ages,45 days,0.1,12463.62,2.22,Miami,Mandarin,1604,8418,7,Health & Wellness,2023-01-27
TechCorp,Social Media,Women 35-44,30 days,0.04,19192.24,6.38,Boston,French,1495,16322,10,Foodies,2023-01-24
Innovate Industries,Search,Women 35-44,30 days,0.14,13396.59,2.71,Seattle,Spanish,173,7260,5,Foodies,2023-01-13
Innovate Industries,Email,Women 25-34,15 days,0.09,19314.11,6.81,Seattle,French,586,14814,5,Foodies,2023-01-07
NexGen Systems,Search,All Ages,30 days,0.12,17857.88,2.46,Miami,French,1550,5716,3,Tech Enthusiasts,2023-01-29
NexGen Systems,Search,Men 25-34,15 days,0.02,14619.24,7.31,Los Ángeles,Spanish,1215,15885,10,Tech Enthusiasts,2023-01-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,7131.89,4.55,Nueva Orleans,German,750,9591,2,Fashionistas,2023-01-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,18368.95,5.79,Los Ángeles,English,1325,11554,6,Fashionistas,2023-01-15
Innovate Industries,Search,Men 18-24,45 days,0.06,16779.74,7.33,San Francisco,Mandarin,227,6498,2,Health & Wellness,2023-01-06
Alpha Innovations,Email,Women 35-44,45 days,0.02,9090.91,7.63,Miami,French,978,12180,9,Outdoor Adventurers,2023-01-27
Innovate Industries,Social Media,Men 18-24,30 days,0.15,7079.64,5.83,Miami,German,812,18828,9,Fashionistas,2023-01-25
Innovate Industries,Email,Women 35-44,60 days,0.1,14631.21,3.53,Las Vegas,French,267,18910,8,Health & Wellness,2023-01-20
DataTech Solutions,Search,Women 35-44,15 days,0.15,14052.37,7.21,Los Ángeles,Mandarin,293,14633,1,Tech Enthusiasts,2023-01-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,16471.55,5.46,Boston,Mandarin,1296,17721,9,Health & Wellness,2023-01-12
Innovate Industries,Email,Women 35-44,60 days,0.13,13958.66,5.64,Los Ángeles,English,1082,15948,3,Outdoor Adventurers,2023-01-12
DataTech Solutions,Display,Men 25-34,45 days,0.11,12051.83,4.08,Las Vegas,English,884,14944,2,Tech Enthusiasts,2023-01-10
Innovate Industries,Search,All Ages,45 days,0.01,16284.18,3.68,Chicago,French,1079,2479,5,Outdoor Adventurers,2023-01-02
NexGen Systems,Display,Women 25-34,45 days,0.06,8926.36,4.31,Washington D.C.,Spanish,1548,1276,3,Health & Wellness,2023-01-07
Innovate Industries,Search,All Ages,30 days,0.09,14756.35,4.17,Las Vegas,German,1581,7406,9,Health & Wellness,2023-01-02
Alpha Innovations,Email,Men 25-34,45 days,0.08,14700.53,6.93,Las Vegas,English,1671,8330,8,Tech Enthusiasts,2023-01-01
DataTech Solutions,Display,Men 25-34,60 days,0.15,7514.21,5.15,Los Ángeles,Spanish,1620,15477,2,Outdoor Adventurers,2023-01-05
Innovate Industries,Social Media,Women 25-34,60 days,0.13,15113.91,3.37,Washington D.C.,French,1754,10985,8,Outdoor Adventurers,2023-01-29
Innovate Industries,Influencer,All Ages,30 days,0.12,7827.28,7.41,Nueva York,English,650,11318,4,Health & Wellness,2023-01-04
NexGen Systems,Social Media,Women 25-34,60 days,0.03,16972.97,4.06,Boston,French,754,10601,1,Tech Enthusiasts,2023-01-25
Alpha Innovations,Display,Men 18-24,45 days,0.15,9243.79,7.74,Las Vegas,German,617,11024,6,Fashionistas,2023-01-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,7956.82,4.86,Washington D.C.,English,462,12404,10,Health & Wellness,2023-01-30
Innovate Industries,Influencer,All Ages,45 days,0.1,19949.14,5.19,Seattle,German,432,13348,10,Fashionistas,2023-01-06
TechCorp,Search,All Ages,60 days,0.03,17853.97,5.85,Boston,French,106,11639,1,Health & Wellness,2023-01-04
TechCorp,Search,All Ages,45 days,0.13,8941.4,6.26,Washington D.C.,French,1181,11409,10,Foodies,2023-01-25
Innovate Industries,Social Media,All Ages,15 days,0.1,14443.02,6.01,Boston,Spanish,1157,6442,3,Fashionistas,2023-01-01
Alpha Innovations,Influencer,All Ages,45 days,0.03,11355.54,2.16,Boston,Mandarin,382,8450,7,Tech Enthusiasts,2023-01-25
NexGen Systems,Search,Women 25-34,60 days,0.06,12132.17,2.46,San Francisco,German,1754,18545,10,Health & Wellness,2023-01-24
DataTech Solutions,Search,Men 25-34,30 days,0.15,6384.22,6.45,San Francisco,German,693,7379,1,Foodies,2023-01-23
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,12961.12,2.01,Seattle,German,1523,16565,5,Outdoor Adventurers,2023-01-30
Alpha Innovations,Influencer,All Ages,45 days,0.02,5864.14,3.97,Seattle,German,822,16646,4,Tech Enthusiasts,2023-01-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,9425.29,2.33,Miami,Mandarin,1275,1903,7,Outdoor Adventurers,2023-01-08
Alpha Innovations,Display,Men 18-24,15 days,0.06,9855.04,5.96,Washington D.C.,English,642,2726,7,Health & Wellness,2023-01-18
NexGen Systems,Search,Women 25-34,30 days,0.14,11816.81,5.7,Chicago,Mandarin,846,13739,2,Tech Enthusiasts,2023-01-09
Innovate Industries,Social Media,All Ages,30 days,0.04,15565.45,2.44,Los Ángeles,German,136,19209,10,Health & Wellness,2023-01-21
NexGen Systems,Search,Women 25-34,30 days,0.13,6599.68,6.32,Nueva York,German,1156,11375,9,Tech Enthusiasts,2023-01-07
Innovate Industries,Social Media,All Ages,30 days,0.01,9234.38,3.31,Chicago,English,1398,19822,3,Foodies,2023-01-27
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12702.19,6.42,Los Ángeles,Spanish,584,11746,1,Tech Enthusiasts,2023-01-05
DataTech Solutions,Display,Women 35-44,15 days,0.08,10449.39,2.81,Miami,English,1119,6913,7,Tech Enthusiasts,2023-01-24
NexGen Systems,Influencer,Men 18-24,45 days,0.1,5631.13,5.96,Boston,Spanish,1014,4142,1,Foodies,2023-01-28
TechCorp,Email,Men 18-24,45 days,0.03,13712.04,6.7,Nueva York,English,837,17937,10,Health & Wellness,2023-01-02
NexGen Systems,Email,Women 25-34,15 days,0.07,5038.33,2.69,Los Ángeles,German,301,14617,10,Fashionistas,2023-01-03
TechCorp,Search,All Ages,60 days,0.04,11910.22,6.02,San Francisco,English,717,8658,6,Outdoor Adventurers,2023-01-09
TechCorp,Social Media,Men 25-34,60 days,0.01,11757.13,5.03,Nueva Orleans,English,1912,12070,7,Fashionistas,2023-01-12
TechCorp,Social Media,Men 18-24,45 days,0.02,16917.16,7.73,Seattle,French,343,7366,4,Foodies,2023-01-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,11797.12,3.15,San Francisco,Spanish,160,1061,8,Tech Enthusiasts,2023-01-20
TechCorp,Email,Men 25-34,45 days,0.09,15837.72,5.39,Las Vegas,Mandarin,497,12772,3,Tech Enthusiasts,2023-01-14
DataTech Solutions,Display,All Ages,15 days,0.15,18599.57,6.95,Las Vegas,Spanish,1748,13687,1,Outdoor Adventurers,2023-01-13
NexGen Systems,Email,Men 18-24,15 days,0.06,9635.24,5.25,Chicago,French,1980,12670,10,Tech Enthusiasts,2023-01-26
TechCorp,Influencer,Men 18-24,15 days,0.03,13263.52,4.95,San Francisco,German,178,1120,7,Fashionistas,2023-01-06
Alpha Innovations,Influencer,All Ages,45 days,0.08,19628.59,6.77,Las Vegas,English,1722,6180,1,Foodies,2023-01-04
TechCorp,Influencer,Men 18-24,60 days,0.02,19360.29,5.14,Miami,Mandarin,1470,3393,9,Fashionistas,2023-01-20
DataTech Solutions,Influencer,All Ages,60 days,0.04,5251.04,7.76,Nueva Orleans,English,1368,2385,1,Foodies,2023-01-17
Innovate Industries,Email,Women 25-34,30 days,0.13,5604.09,2.27,Las Vegas,Spanish,310,9558,2,Foodies,2023-01-15
DataTech Solutions,Email,Women 25-34,15 days,0.14,9307.43,7.67,Nueva York,Spanish,621,7175,2,Fashionistas,2023-01-27
TechCorp,Display,Men 25-34,60 days,0.04,14704.74,5.97,Nueva York,German,429,5566,9,Tech Enthusiasts,2023-01-10
Innovate Industries,Display,Women 35-44,45 days,0.12,17630.85,3.69,Nueva Orleans,Spanish,585,13360,7,Tech Enthusiasts,2023-01-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,12036.51,5.73,Chicago,Spanish,573,15077,5,Foodies,2023-01-26
Alpha Innovations,Email,Women 25-34,45 days,0.04,9060.91,2.98,Las Vegas,Spanish,709,18655,3,Foodies,2023-01-27
TechCorp,Display,Women 35-44,15 days,0.08,18988.12,6.84,Seattle,Spanish,785,17360,6,Tech Enthusiasts,2023-01-24
DataTech Solutions,Email,Women 35-44,60 days,0.15,7063.88,2.04,San Francisco,German,284,8383,3,Tech Enthusiasts,2023-01-24
Innovate Industries,Email,Women 35-44,45 days,0.03,11728.41,2.73,Chicago,French,774,14536,10,Foodies,2023-01-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,19911.9,3.82,San Francisco,French,938,4748,5,Health & Wellness,2023-01-09
Innovate Industries,Social Media,Women 25-34,15 days,0.02,18601.0,7.52,Nueva Orleans,Spanish,1188,13031,3,Foodies,2023-01-20
NexGen Systems,Search,Women 25-34,15 days,0.1,8584.99,4.27,Los Ángeles,German,436,1126,7,Fashionistas,2023-01-28
Innovate Industries,Display,All Ages,30 days,0.05,10832.31,5.91,San Francisco,Mandarin,1463,17371,10,Fashionistas,2023-01-25
NexGen Systems,Email,Men 25-34,60 days,0.09,8567.7,7.76,Washington D.C.,German,761,13949,6,Health & Wellness,2023-01-07
Innovate Industries,Display,Men 25-34,45 days,0.05,14108.85,6.26,Nueva Orleans,Mandarin,330,14759,7,Health & Wellness,2023-01-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,10626.11,5.86,Seattle,Spanish,1191,18042,1,Foodies,2023-01-28
Innovate Industries,Social Media,Women 35-44,45 days,0.02,5423.34,6.85,Washington D.C.,Spanish,939,10416,7,Fashionistas,2023-01-28
Alpha Innovations,Display,Men 18-24,15 days,0.14,15563.74,4.96,Miami,English,1187,18466,10,Fashionistas,2023-01-05
TechCorp,Email,Men 18-24,45 days,0.15,12455.86,6.19,Nueva Orleans,English,1815,2950,10,Health & Wellness,2023-01-23
TechCorp,Display,Women 35-44,30 days,0.09,6962.76,4.89,Los Ángeles,German,361,11941,4,Outdoor Adventurers,2023-01-12
TechCorp,Social Media,All Ages,15 days,0.06,11803.44,2.95,Miami,French,596,16523,8,Outdoor Adventurers,2023-01-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,5041.44,7.01,Washington D.C.,English,209,1690,5,Foodies,2023-01-04
NexGen Systems,Social Media,All Ages,15 days,0.07,10870.1,4.97,Nueva Orleans,French,1314,11480,8,Tech Enthusiasts,2023-01-26
Innovate Industries,Influencer,Women 25-34,45 days,0.1,19776.99,3.8,Washington D.C.,French,1914,15122,2,Outdoor Adventurers,2023-01-25
TechCorp,Social Media,Men 25-34,15 days,0.05,18324.7,2.2,Chicago,English,1922,8340,4,Tech Enthusiasts,2023-01-28
Alpha Innovations,Display,Men 18-24,15 days,0.08,17033.28,7.94,Boston,Spanish,1954,14213,4,Health & Wellness,2023-01-29
DataTech Solutions,Display,Men 18-24,60 days,0.03,19240.8,7.9,Miami,German,950,15774,10,Outdoor Adventurers,2023-01-25
NexGen Systems,Display,All Ages,15 days,0.05,10482.95,7.61,Chicago,German,1097,4954,2,Outdoor Adventurers,2023-01-09
Alpha Innovations,Display,Men 25-34,45 days,0.07,12349.28,7.29,Miami,Mandarin,513,15150,4,Outdoor Adventurers,2023-01-02
DataTech Solutions,Influencer,All Ages,15 days,0.01,16002.02,4.19,Nueva Orleans,Mandarin,335,11808,6,Fashionistas,2023-01-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,18732.74,3.4,Miami,French,1288,17145,1,Health & Wellness,2023-01-30
Alpha Innovations,Search,Women 25-34,45 days,0.13,11228.58,4.62,Nueva York,Spanish,1617,18022,10,Tech Enthusiasts,2023-01-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,16317.45,7.27,Nueva Orleans,German,1130,1853,6,Outdoor Adventurers,2023-01-27
TechCorp,Influencer,Women 35-44,15 days,0.13,14145.11,5.66,Los Ángeles,Mandarin,1824,10830,4,Health & Wellness,2023-01-04
Alpha Innovations,Influencer,All Ages,60 days,0.13,8703.12,7.39,Los Ángeles,French,1747,8982,10,Foodies,2023-01-22
Innovate Industries,Search,Men 25-34,45 days,0.05,15223.59,3.2,Washington D.C.,English,1879,13080,1,Tech Enthusiasts,2023-01-10
TechCorp,Influencer,Women 35-44,45 days,0.09,18386.74,6.64,Nueva York,French,796,7178,5,Outdoor Adventurers,2023-01-13
Innovate Industries,Social Media,Men 18-24,60 days,0.01,5204.29,3.2,Washington D.C.,English,309,5464,5,Fashionistas,2023-01-13
TechCorp,Search,All Ages,15 days,0.06,8734.79,4.32,Nueva York,Mandarin,1172,5508,4,Foodies,2023-01-01
DataTech Solutions,Display,Men 25-34,45 days,0.09,11485.45,5.48,Los Ángeles,French,252,14163,7,Health & Wellness,2023-01-14
Alpha Innovations,Display,Women 35-44,60 days,0.04,7310.4,5.47,Seattle,French,138,18972,7,Health & Wellness,2023-01-22
TechCorp,Email,Women 25-34,45 days,0.1,14284.26,5.69,Chicago,German,1145,17723,6,Foodies,2023-01-18
TechCorp,Search,Men 18-24,45 days,0.08,7230.67,2.05,Miami,Mandarin,1350,7497,7,Tech Enthusiasts,2023-01-10
DataTech Solutions,Display,Men 18-24,45 days,0.12,12212.87,3.06,Nueva Orleans,German,820,3243,4,Fashionistas,2023-01-06
NexGen Systems,Search,Women 25-34,15 days,0.12,15245.33,3.13,Nueva Orleans,German,1712,9898,3,Tech Enthusiasts,2023-01-15
DataTech Solutions,Display,All Ages,15 days,0.01,8493.83,6.11,Washington D.C.,French,1460,19222,7,Health & Wellness,2023-01-12
DataTech Solutions,Email,Women 35-44,45 days,0.07,8598.7,2.55,Chicago,French,846,18682,10,Fashionistas,2023-01-04
TechCorp,Social Media,All Ages,60 days,0.01,10649.24,7.62,Boston,French,773,4416,3,Health & Wellness,2023-01-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,8308.22,3.49,Nueva Orleans,Mandarin,416,14635,8,Health & Wellness,2023-01-30
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,9275.42,3.63,Boston,English,453,3332,1,Outdoor Adventurers,2023-01-01
TechCorp,Social Media,All Ages,60 days,0.11,8783.07,4.29,Washington D.C.,Spanish,1837,16508,1,Health & Wellness,2023-01-22
NexGen Systems,Email,Women 25-34,45 days,0.12,16898.94,4.31,Miami,Mandarin,1497,19678,5,Tech Enthusiasts,2023-01-18
NexGen Systems,Influencer,Women 35-44,45 days,0.03,10623.32,7.71,San Francisco,German,827,13335,6,Tech Enthusiasts,2023-01-25
NexGen Systems,Search,All Ages,30 days,0.07,6179.48,7.14,Washington D.C.,Spanish,657,9997,3,Health & Wellness,2023-01-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,7064.5,3.5,Nueva York,German,1627,12602,1,Foodies,2023-01-13
DataTech Solutions,Display,Women 35-44,45 days,0.04,17559.21,4.98,Las Vegas,Spanish,561,4711,3,Outdoor Adventurers,2023-01-20
TechCorp,Influencer,Men 18-24,15 days,0.03,9940.69,4.73,Nueva York,English,148,4452,5,Outdoor Adventurers,2023-01-19
Innovate Industries,Influencer,All Ages,30 days,0.04,11743.36,7.61,Nueva Orleans,French,1974,18483,10,Outdoor Adventurers,2023-01-02
DataTech Solutions,Influencer,All Ages,60 days,0.14,13396.68,2.53,Chicago,German,1839,6730,8,Outdoor Adventurers,2023-01-13
NexGen Systems,Email,Men 25-34,60 days,0.01,18271.51,2.59,Seattle,Mandarin,176,19820,2,Fashionistas,2023-01-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,11688.45,4.32,San Francisco,English,1553,6682,8,Fashionistas,2023-01-11
Alpha Innovations,Display,Women 35-44,15 days,0.01,17646.75,4.03,Los Ángeles,German,1210,6240,6,Foodies,2023-01-24
Alpha Innovations,Display,Men 25-34,30 days,0.04,5271.63,5.33,Nueva Orleans,German,666,4248,4,Tech Enthusiasts,2023-01-02
Innovate Industries,Display,Women 35-44,30 days,0.08,19736.73,7.65,Los Ángeles,Spanish,1604,9019,4,Health & Wellness,2023-01-01
DataTech Solutions,Email,All Ages,45 days,0.06,14097.5,4.92,Nueva Orleans,French,1827,7770,7,Health & Wellness,2023-01-22
TechCorp,Display,Women 25-34,30 days,0.1,16786.91,7.94,Miami,English,855,15765,5,Tech Enthusiasts,2023-01-27
Innovate Industries,Influencer,Men 18-24,45 days,0.05,5388.0,3.0,San Francisco,Mandarin,257,3903,4,Health & Wellness,2023-01-22
NexGen Systems,Search,Women 25-34,15 days,0.12,18377.17,4.24,Los Ángeles,German,270,16011,5,Health & Wellness,2023-01-30
NexGen Systems,Influencer,Women 25-34,15 days,0.08,13747.64,4.62,Nueva York,French,1382,11559,7,Outdoor Adventurers,2023-01-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,10434.3,3.57,San Francisco,German,814,18008,6,Outdoor Adventurers,2023-01-09
NexGen Systems,Search,Men 18-24,15 days,0.08,8720.66,5.17,Washington D.C.,English,419,13072,6,Fashionistas,2023-01-15
NexGen Systems,Email,Men 25-34,30 days,0.11,19075.86,4.77,Nueva York,Mandarin,553,3177,10,Foodies,2023-01-02
NexGen Systems,Email,Women 35-44,45 days,0.15,8076.13,4.75,Chicago,French,1764,16489,3,Foodies,2023-01-27
Innovate Industries,Display,Men 25-34,30 days,0.05,17151.58,5.92,Nueva Orleans,English,627,11784,4,Tech Enthusiasts,2023-01-28
Alpha Innovations,Email,Men 18-24,60 days,0.04,16782.82,2.7,Washington D.C.,German,1298,16859,5,Tech Enthusiasts,2023-01-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,15067.57,2.38,Nueva York,English,485,16697,9,Tech Enthusiasts,2023-01-21
NexGen Systems,Search,Women 35-44,30 days,0.07,18696.64,3.87,Washington D.C.,French,1876,12185,6,Fashionistas,2023-01-23
DataTech Solutions,Social Media,All Ages,30 days,0.04,7659.2,7.33,San Francisco,Mandarin,292,8430,6,Foodies,2023-01-17
TechCorp,Search,Women 25-34,15 days,0.08,14668.54,6.54,Los Ángeles,German,1927,11112,2,Outdoor Adventurers,2023-01-12
TechCorp,Search,Men 25-34,60 days,0.07,16855.31,2.88,Los Ángeles,Mandarin,1229,8622,8,Tech Enthusiasts,2023-01-29
Alpha Innovations,Search,All Ages,15 days,0.08,16356.78,4.81,Chicago,Spanish,902,12392,10,Health & Wellness,2023-01-19
Alpha Innovations,Influencer,All Ages,60 days,0.12,19764.86,4.46,Las Vegas,Mandarin,413,1765,2,Outdoor Adventurers,2023-01-05
Innovate Industries,Social Media,Men 18-24,15 days,0.02,16096.46,2.74,Nueva York,French,1985,2677,3,Foodies,2023-01-20
NexGen Systems,Search,Men 25-34,15 days,0.03,19406.15,4.05,Nueva York,Spanish,1470,5509,5,Health & Wellness,2023-01-23
Innovate Industries,Display,All Ages,15 days,0.11,14884.85,2.36,Las Vegas,German,1220,1490,5,Outdoor Adventurers,2023-01-09
NexGen Systems,Email,Men 25-34,30 days,0.12,11185.75,2.2,Washington D.C.,German,1751,15919,2,Fashionistas,2023-01-23
DataTech Solutions,Display,Men 18-24,60 days,0.07,12969.27,2.92,Los Ángeles,English,1111,2033,6,Fashionistas,2023-01-13
DataTech Solutions,Email,Women 25-34,45 days,0.07,8153.08,5.02,Boston,German,1838,10636,5,Tech Enthusiasts,2023-01-20
DataTech Solutions,Display,Women 25-34,60 days,0.07,9841.2,2.24,Miami,English,905,1931,6,Tech Enthusiasts,2023-01-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,7203.37,5.72,San Francisco,German,821,12571,7,Health & Wellness,2023-01-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,10023.68,2.5,Seattle,English,868,19221,2,Foodies,2023-01-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,17313.69,5.01,Seattle,Spanish,1134,18135,5,Fashionistas,2023-01-28
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,11675.04,2.16,Los Ángeles,French,835,2994,2,Foodies,2023-01-17
TechCorp,Email,All Ages,15 days,0.02,13384.21,2.12,Nueva Orleans,Mandarin,1824,12747,1,Fashionistas,2023-01-22
