Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,15 days,0.04,10019.42,7.06,Nueva York,Spanish,1792,9509,2,Outdoor Adventurers,2022-01-10
NexGen Systems,Social Media,Men 25-34,45 days,0.01,9937.66,4.16,Boston,French,1023,17541,2,Health & Wellness,2022-01-15
Alpha Innovations,Search,Men 25-34,30 days,0.07,13903.41,6.51,Los Ángeles,Spanish,1738,2880,6,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,15221.43,6.7,Miami,Mandarin,1976,8373,7,Tech Enthusiasts,2022-01-14
DataTech Solutions,Email,Men 25-34,30 days,0.14,7057.85,3.22,Los Ángeles,Spanish,1298,1855,1,Health & Wellness,2022-01-21
DataTech Solutions,Email,All Ages,45 days,0.12,19264.46,4.36,Los Ángeles,French,533,1703,7,Health & Wellness,2022-01-18
Innovate Industries,Display,Women 25-34,45 days,0.15,9876.61,7.96,Boston,Spanish,1419,12233,3,Foodies,2022-01-02
NexGen Systems,Search,Women 25-34,30 days,0.11,16569.71,3.67,Nueva York,German,1766,19918,9,Tech Enthusiasts,2022-01-14
NexGen Systems,Search,Women 25-34,45 days,0.07,14047.01,6.49,Nueva Orleans,Spanish,570,18841,10,Outdoor Adventurers,2022-01-24
NexGen Systems,Social Media,Men 25-34,45 days,0.05,7580.36,5.56,Nueva York,Mandarin,1924,8548,2,Foodies,2022-01-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,7775.2,7.94,Boston,French,579,7029,7,Tech Enthusiasts,2022-01-08
Alpha Innovations,Display,Men 25-34,30 days,0.09,17522.3,2.47,Seattle,English,358,15278,1,Health & Wellness,2022-01-04
Innovate Industries,Influencer,Women 35-44,60 days,0.12,14179.55,2.71,Miami,French,227,12252,1,Health & Wellness,2022-01-08
Alpha Innovations,Display,Women 25-34,30 days,0.07,10456.92,7.51,Miami,Mandarin,1176,11797,1,Health & Wellness,2022-01-19
DataTech Solutions,Display,Men 25-34,60 days,0.08,9958.81,3.48,Washington D.C.,Spanish,1178,1500,2,Outdoor Adventurers,2022-01-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,12976.22,5.58,Nueva Orleans,English,1115,18051,8,Outdoor Adventurers,2022-01-25
TechCorp,Search,Men 18-24,15 days,0.12,5351.0,6.96,Nueva York,German,767,11822,10,Fashionistas,2022-01-30
DataTech Solutions,Email,Women 35-44,30 days,0.1,17392.86,5.43,Seattle,German,1211,13598,9,Outdoor Adventurers,2022-01-06
Alpha Innovations,Email,Women 35-44,30 days,0.03,12383.64,4.97,Washington D.C.,Spanish,578,9780,8,Health & Wellness,2022-01-04
TechCorp,Email,Men 18-24,15 days,0.12,13057.57,3.62,Nueva York,Mandarin,291,4569,5,Foodies,2022-01-19
Innovate Industries,Email,Women 25-34,15 days,0.06,10035.96,5.79,Nueva Orleans,Mandarin,787,8923,8,Outdoor Adventurers,2022-01-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,10398.68,7.76,Nueva Orleans,Mandarin,207,12889,10,Outdoor Adventurers,2022-01-23
Alpha Innovations,Email,All Ages,60 days,0.1,15367.94,5.26,Nueva Orleans,Spanish,1344,2270,2,Health & Wellness,2022-01-14
Alpha Innovations,Social Media,All Ages,15 days,0.01,7705.58,6.49,Boston,English,1365,19878,7,Outdoor Adventurers,2022-01-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,16034.6,2.11,Boston,Spanish,1820,14963,2,Health & Wellness,2022-01-30
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,18883.04,5.97,Las Vegas,Spanish,445,14076,3,Health & Wellness,2022-01-05
DataTech Solutions,Search,Men 18-24,30 days,0.07,11282.11,7.66,Nueva York,French,907,4950,1,Outdoor Adventurers,2022-01-26
NexGen Systems,Display,Men 18-24,15 days,0.05,6894.12,6.02,Nueva York,Mandarin,881,3008,5,Tech Enthusiasts,2022-01-26
TechCorp,Email,Men 25-34,60 days,0.05,7163.07,3.48,Miami,French,775,10766,5,Health & Wellness,2022-01-16
Innovate Industries,Influencer,Men 18-24,60 days,0.02,12408.13,6.67,Nueva Orleans,English,654,10689,7,Health & Wellness,2022-01-02
TechCorp,Influencer,Women 35-44,60 days,0.12,10678.22,6.81,Las Vegas,Mandarin,1878,15791,4,Fashionistas,2022-01-17
NexGen Systems,Email,Men 25-34,15 days,0.11,18487.23,2.8,Miami,French,837,7371,7,Foodies,2022-01-30
DataTech Solutions,Search,All Ages,30 days,0.07,14561.72,7.65,Los Ángeles,Mandarin,698,9095,5,Tech Enthusiasts,2022-01-08
NexGen Systems,Influencer,Women 25-34,60 days,0.01,13639.2,5.38,Chicago,English,1243,2297,9,Tech Enthusiasts,2022-01-04
TechCorp,Search,Men 25-34,30 days,0.05,6190.33,7.02,Los Ángeles,Spanish,1354,11867,3,Health & Wellness,2022-01-17
NexGen Systems,Social Media,Men 18-24,45 days,0.07,14884.04,3.96,Las Vegas,English,1665,14498,9,Fashionistas,2022-01-26
NexGen Systems,Influencer,Men 25-34,60 days,0.05,8574.85,7.39,Washington D.C.,Mandarin,845,17522,2,Foodies,2022-01-06
NexGen Systems,Influencer,Men 18-24,45 days,0.1,18301.67,6.66,Miami,Mandarin,1404,5882,2,Outdoor Adventurers,2022-01-10
NexGen Systems,Social Media,Women 35-44,30 days,0.04,7413.23,5.14,Chicago,English,1860,15433,2,Fashionistas,2022-01-29
Innovate Industries,Display,Men 18-24,45 days,0.13,12273.27,4.63,Washington D.C.,English,417,5228,2,Tech Enthusiasts,2022-01-08
NexGen Systems,Search,All Ages,30 days,0.04,7679.28,4.18,Nueva Orleans,French,1822,11782,6,Outdoor Adventurers,2022-01-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,19710.6,6.4,Nueva York,German,1700,8290,2,Tech Enthusiasts,2022-01-23
Innovate Industries,Influencer,All Ages,15 days,0.03,15072.37,6.91,Los Ángeles,English,314,15531,1,Tech Enthusiasts,2022-01-20
NexGen Systems,Social Media,Men 18-24,30 days,0.03,18784.53,2.74,Las Vegas,German,155,15685,6,Tech Enthusiasts,2022-01-08
DataTech Solutions,Search,Women 35-44,45 days,0.1,10000.07,2.91,Miami,Spanish,1727,8726,5,Fashionistas,2022-01-07
DataTech Solutions,Email,Men 18-24,45 days,0.09,14322.8,2.83,Nueva York,Mandarin,1258,17716,3,Health & Wellness,2022-01-24
Innovate Industries,Influencer,Women 25-34,45 days,0.07,6468.1,2.59,San Francisco,Mandarin,144,10784,2,Fashionistas,2022-01-26
Innovate Industries,Search,All Ages,45 days,0.04,14055.6,5.65,Chicago,Spanish,897,17337,10,Foodies,2022-01-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,18583.36,6.04,Washington D.C.,German,1074,14206,8,Foodies,2022-01-02
Innovate Industries,Social Media,Women 25-34,30 days,0.04,12576.06,6.7,Chicago,German,1657,8277,7,Outdoor Adventurers,2022-01-17
NexGen Systems,Social Media,Men 25-34,60 days,0.01,18190.65,5.55,Chicago,French,1597,6135,6,Outdoor Adventurers,2022-01-09
Innovate Industries,Email,Women 35-44,15 days,0.07,15575.77,2.99,Chicago,French,348,8241,5,Tech Enthusiasts,2022-01-09
Alpha Innovations,Display,All Ages,15 days,0.12,15889.82,6.89,Chicago,Mandarin,169,19419,5,Tech Enthusiasts,2022-01-11
Alpha Innovations,Social Media,All Ages,45 days,0.14,11177.18,4.29,Nueva York,Spanish,1056,14316,3,Outdoor Adventurers,2022-01-14
NexGen Systems,Search,Men 25-34,60 days,0.05,17321.44,6.39,Boston,French,732,19463,9,Fashionistas,2022-01-19
DataTech Solutions,Display,Women 35-44,45 days,0.06,14073.87,6.18,Nueva York,Mandarin,407,10912,9,Outdoor Adventurers,2022-01-21
Alpha Innovations,Social Media,All Ages,45 days,0.09,9352.17,6.96,Las Vegas,Spanish,1312,5891,1,Health & Wellness,2022-01-16
TechCorp,Social Media,Women 25-34,30 days,0.02,15504.38,7.49,Miami,Spanish,1981,2063,3,Health & Wellness,2022-01-13
Innovate Industries,Search,Men 18-24,45 days,0.07,7838.1,6.38,Chicago,German,814,18554,10,Foodies,2022-01-11
DataTech Solutions,Email,Women 25-34,60 days,0.06,12376.92,5.49,Miami,Spanish,972,13765,8,Fashionistas,2022-01-14
Alpha Innovations,Display,Men 18-24,15 days,0.08,7124.72,3.09,Seattle,Spanish,810,3541,4,Tech Enthusiasts,2022-01-23
NexGen Systems,Social Media,Men 25-34,45 days,0.05,8901.35,5.68,Washington D.C.,Spanish,1241,5666,2,Health & Wellness,2022-01-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,7760.56,2.74,Los Ángeles,Mandarin,475,12217,4,Foodies,2022-01-07
DataTech Solutions,Email,All Ages,45 days,0.13,10073.07,6.34,Nueva York,English,381,9277,1,Health & Wellness,2022-01-02
NexGen Systems,Social Media,Men 18-24,15 days,0.13,5247.27,4.43,Nueva Orleans,German,870,16142,10,Health & Wellness,2022-01-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,17163.77,2.89,Boston,Mandarin,1079,3755,9,Fashionistas,2022-01-04
TechCorp,Search,Women 25-34,60 days,0.13,5865.9,2.58,Los Ángeles,German,833,1006,5,Foodies,2022-01-11
NexGen Systems,Email,Women 35-44,15 days,0.03,11998.02,2.94,Boston,English,1772,8024,2,Tech Enthusiasts,2022-01-17
Alpha Innovations,Search,Men 25-34,45 days,0.05,17649.56,5.49,San Francisco,German,950,6964,6,Health & Wellness,2022-01-22
Innovate Industries,Email,All Ages,45 days,0.13,19841.24,2.87,Boston,French,1325,13620,1,Tech Enthusiasts,2022-01-09
TechCorp,Email,Men 18-24,15 days,0.05,13737.13,7.63,Los Ángeles,German,370,15418,9,Outdoor Adventurers,2022-01-29
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,5337.29,2.58,San Francisco,Mandarin,1709,3488,1,Health & Wellness,2022-01-30
Innovate Industries,Email,Women 35-44,60 days,0.07,10194.95,3.88,Seattle,Mandarin,655,19953,3,Outdoor Adventurers,2022-01-25
Innovate Industries,Search,Women 35-44,30 days,0.1,5142.55,5.51,Los Ángeles,French,1225,5404,6,Tech Enthusiasts,2022-01-20
NexGen Systems,Email,Women 35-44,15 days,0.12,5432.92,6.01,Nueva York,German,221,13524,9,Health & Wellness,2022-01-08
TechCorp,Social Media,Men 18-24,15 days,0.08,14057.35,4.0,Boston,Mandarin,377,14553,5,Health & Wellness,2022-01-03
Alpha Innovations,Search,Women 25-34,30 days,0.14,16288.32,2.3,Washington D.C.,Mandarin,163,5908,2,Fashionistas,2022-01-06
Innovate Industries,Influencer,Women 25-34,45 days,0.14,18498.78,2.73,San Francisco,Mandarin,1347,9965,1,Outdoor Adventurers,2022-01-16
Alpha Innovations,Display,All Ages,45 days,0.01,18433.72,5.95,Las Vegas,English,331,9636,2,Outdoor Adventurers,2022-01-14
DataTech Solutions,Display,Women 25-34,15 days,0.01,11108.59,3.54,Chicago,Mandarin,1798,15464,9,Foodies,2022-01-02
Alpha Innovations,Email,All Ages,30 days,0.06,9237.35,7.97,Washington D.C.,Spanish,1412,19642,7,Tech Enthusiasts,2022-01-17
Innovate Industries,Influencer,Men 18-24,60 days,0.14,16227.14,6.62,Los Ángeles,French,497,15808,4,Outdoor Adventurers,2022-01-18
NexGen Systems,Search,Men 25-34,60 days,0.09,9648.21,5.85,San Francisco,Spanish,1537,19696,9,Health & Wellness,2022-01-17
DataTech Solutions,Email,Women 35-44,60 days,0.03,10082.26,2.71,Chicago,French,722,8590,10,Outdoor Adventurers,2022-01-07
Innovate Industries,Search,Men 18-24,15 days,0.12,10580.13,3.51,San Francisco,Spanish,772,16329,2,Foodies,2022-01-29
Alpha Innovations,Display,Men 18-24,45 days,0.14,17030.18,2.94,Seattle,German,1386,14890,10,Tech Enthusiasts,2022-01-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,13175.15,2.05,Las Vegas,Spanish,1345,17041,8,Outdoor Adventurers,2022-01-30
Alpha Innovations,Search,All Ages,60 days,0.09,5337.5,6.2,Los Ángeles,French,287,17187,9,Tech Enthusiasts,2022-01-28
NexGen Systems,Email,Men 18-24,60 days,0.12,8279.02,6.91,Miami,German,973,17441,9,Outdoor Adventurers,2022-01-06
Innovate Industries,Influencer,Women 25-34,60 days,0.02,9539.68,4.8,Nueva Orleans,German,978,13987,7,Fashionistas,2022-01-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,14939.03,2.36,Las Vegas,English,1703,14756,10,Outdoor Adventurers,2022-01-10
DataTech Solutions,Influencer,All Ages,30 days,0.1,13014.63,3.73,Boston,English,808,10544,6,Outdoor Adventurers,2022-01-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,13175.39,2.82,Washington D.C.,Mandarin,1158,1171,4,Foodies,2022-01-29
NexGen Systems,Display,Men 25-34,30 days,0.11,5580.47,4.23,San Francisco,Mandarin,1142,5261,6,Fashionistas,2022-01-07
NexGen Systems,Search,Women 35-44,60 days,0.09,5614.5,6.7,Miami,English,1753,9878,4,Fashionistas,2022-01-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,17600.6,2.62,Los Ángeles,English,916,11490,4,Foodies,2022-01-12
NexGen Systems,Influencer,Men 25-34,30 days,0.04,8862.17,5.05,Los Ángeles,German,1737,16975,5,Tech Enthusiasts,2022-01-26
DataTech Solutions,Search,Women 25-34,45 days,0.14,10655.41,4.07,Boston,English,1500,14255,5,Fashionistas,2022-01-27
Innovate Industries,Influencer,Men 25-34,15 days,0.15,6086.53,5.38,San Francisco,English,1726,19510,9,Foodies,2022-01-21
TechCorp,Social Media,Men 18-24,60 days,0.12,14584.22,4.81,Chicago,Spanish,506,3184,3,Foodies,2022-01-26
NexGen Systems,Search,Men 18-24,45 days,0.09,12012.14,4.67,Los Ángeles,Spanish,725,14659,3,Outdoor Adventurers,2022-01-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,6526.33,2.78,Las Vegas,French,475,15440,5,Outdoor Adventurers,2022-01-13
Innovate Industries,Influencer,Men 18-24,15 days,0.05,11350.42,3.39,Boston,English,139,2166,3,Outdoor Adventurers,2022-01-11
TechCorp,Social Media,Men 25-34,30 days,0.06,18155.63,2.04,Los Ángeles,French,632,16698,4,Fashionistas,2022-01-07
TechCorp,Display,Women 25-34,45 days,0.1,17611.19,3.73,Seattle,German,1438,7445,1,Foodies,2022-01-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,18544.38,3.79,Washington D.C.,French,1527,14219,1,Health & Wellness,2022-01-05
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,7714.1,7.64,Seattle,English,1837,11997,5,Outdoor Adventurers,2022-01-08
NexGen Systems,Email,All Ages,15 days,0.05,9570.91,4.64,San Francisco,Spanish,1132,1887,8,Foodies,2022-01-21
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,11064.73,5.13,Los Ángeles,Mandarin,1008,1045,1,Foodies,2022-01-04
Innovate Industries,Email,Women 35-44,45 days,0.14,8893.87,2.28,Washington D.C.,French,485,17544,8,Tech Enthusiasts,2022-01-16
DataTech Solutions,Influencer,All Ages,30 days,0.04,11477.45,3.71,Washington D.C.,English,1835,14566,3,Foodies,2022-01-24
Alpha Innovations,Search,Men 25-34,60 days,0.1,18067.01,6.67,Los Ángeles,German,679,11913,6,Tech Enthusiasts,2022-01-25
Innovate Industries,Social Media,Women 35-44,15 days,0.15,13473.82,3.45,Chicago,English,1391,13680,3,Tech Enthusiasts,2022-01-06
TechCorp,Display,Women 25-34,45 days,0.1,5507.74,5.23,Las Vegas,French,1797,9551,9,Outdoor Adventurers,2022-01-22
Innovate Industries,Influencer,Women 25-34,15 days,0.01,9378.81,4.43,Los Ángeles,Mandarin,283,19478,6,Fashionistas,2022-01-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,11733.74,4.77,Seattle,English,374,4840,1,Fashionistas,2022-01-29
NexGen Systems,Email,Women 35-44,30 days,0.06,6444.25,7.6,Miami,German,1548,1171,3,Outdoor Adventurers,2022-01-25
NexGen Systems,Influencer,Men 25-34,60 days,0.12,11661.76,7.32,Chicago,English,1634,2494,7,Health & Wellness,2022-01-11
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16919.92,5.21,Los Ángeles,Mandarin,952,4292,3,Outdoor Adventurers,2022-01-07
NexGen Systems,Social Media,Men 18-24,30 days,0.06,5615.37,3.2,Las Vegas,French,1307,16979,8,Tech Enthusiasts,2022-01-09
Innovate Industries,Search,Women 35-44,45 days,0.13,10153.94,6.78,Los Ángeles,English,1887,3387,2,Foodies,2022-01-02
NexGen Systems,Email,Women 25-34,45 days,0.08,12726.61,3.1,San Francisco,English,102,5539,6,Tech Enthusiasts,2022-01-06
NexGen Systems,Social Media,Women 35-44,60 days,0.01,9779.27,3.04,Las Vegas,German,382,17379,8,Foodies,2022-01-25
TechCorp,Influencer,Women 35-44,15 days,0.12,17669.79,6.2,Nueva Orleans,Spanish,942,6832,9,Health & Wellness,2022-01-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,16434.97,4.14,Las Vegas,Spanish,771,1057,1,Fashionistas,2022-01-12
Alpha Innovations,Email,All Ages,45 days,0.07,18813.21,5.49,Miami,French,1235,11268,10,Fashionistas,2022-01-19
DataTech Solutions,Display,Women 35-44,15 days,0.06,15280.99,6.12,Nueva York,English,1903,7727,4,Health & Wellness,2022-01-16
NexGen Systems,Email,Women 35-44,30 days,0.11,5443.13,4.48,Las Vegas,Mandarin,890,1710,2,Outdoor Adventurers,2022-01-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,5859.92,6.18,San Francisco,Spanish,482,19184,3,Fashionistas,2022-01-04
Innovate Industries,Influencer,All Ages,15 days,0.08,11218.13,7.89,Washington D.C.,German,564,14265,8,Fashionistas,2022-01-08
NexGen Systems,Social Media,Men 25-34,45 days,0.11,10139.18,3.9,Boston,German,956,12581,7,Outdoor Adventurers,2022-01-27
Innovate Industries,Search,All Ages,30 days,0.14,17956.16,4.49,Seattle,English,988,17068,7,Fashionistas,2022-01-01
TechCorp,Social Media,Men 18-24,30 days,0.09,8048.63,5.71,Nueva Orleans,French,1819,14592,1,Fashionistas,2022-01-09
NexGen Systems,Email,Men 18-24,30 days,0.14,8618.78,6.3,Washington D.C.,French,1686,16446,1,Foodies,2022-01-15
Alpha Innovations,Search,Men 25-34,30 days,0.11,5221.13,3.85,Los Ángeles,French,1153,17864,1,Fashionistas,2022-01-20
Innovate Industries,Social Media,Women 35-44,45 days,0.11,13022.71,3.41,Miami,Spanish,286,1555,1,Foodies,2022-01-11
Innovate Industries,Email,Women 35-44,60 days,0.02,7827.09,7.64,Boston,French,1991,12095,2,Tech Enthusiasts,2022-01-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,15921.9,2.7,Miami,French,590,15600,1,Outdoor Adventurers,2022-01-06
DataTech Solutions,Email,Women 35-44,60 days,0.07,10331.71,2.11,Seattle,Mandarin,1607,15028,5,Outdoor Adventurers,2022-01-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,16281.35,2.95,Boston,Spanish,1094,13225,9,Health & Wellness,2022-01-17
Innovate Industries,Display,All Ages,60 days,0.09,7253.29,5.02,Los Ángeles,French,1024,5210,10,Foodies,2022-01-06
Innovate Industries,Search,Men 18-24,45 days,0.14,11269.6,6.14,Chicago,Mandarin,863,19380,7,Fashionistas,2022-01-23
Innovate Industries,Display,Women 25-34,45 days,0.06,15597.58,6.53,Miami,Mandarin,1742,11826,6,Fashionistas,2022-01-21
Innovate Industries,Social Media,Men 25-34,45 days,0.08,8404.66,6.14,Las Vegas,English,1204,11022,5,Outdoor Adventurers,2022-01-10
Innovate Industries,Social Media,Men 25-34,45 days,0.08,5303.04,3.46,Chicago,German,1799,12112,1,Health & Wellness,2022-01-01
TechCorp,Search,Women 35-44,45 days,0.08,13713.78,5.65,Boston,German,1808,2073,6,Tech Enthusiasts,2022-01-20
TechCorp,Search,Men 25-34,60 days,0.15,13793.34,4.01,Nueva York,French,441,15843,7,Tech Enthusiasts,2022-01-05
DataTech Solutions,Display,Women 25-34,60 days,0.13,14564.37,4.17,Las Vegas,French,954,2856,10,Foodies,2022-01-20
DataTech Solutions,Email,Women 25-34,30 days,0.05,6250.18,6.98,Miami,French,1809,6302,10,Foodies,2022-01-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,15627.74,5.63,Seattle,German,199,19857,6,Fashionistas,2022-01-02
Innovate Industries,Influencer,All Ages,60 days,0.13,6451.34,5.25,Los Ángeles,French,449,2216,1,Foodies,2022-01-30
NexGen Systems,Social Media,Women 35-44,15 days,0.03,14953.61,6.48,Washington D.C.,Spanish,208,15035,6,Foodies,2022-01-19
Innovate Industries,Social Media,Men 25-34,15 days,0.09,7601.61,2.77,Nueva Orleans,Mandarin,1784,2362,9,Tech Enthusiasts,2022-01-04
NexGen Systems,Email,Men 25-34,60 days,0.11,8538.83,6.72,Las Vegas,English,1698,4521,4,Health & Wellness,2022-01-01
Innovate Industries,Influencer,Women 35-44,45 days,0.03,6018.85,2.56,Boston,Spanish,1183,19711,10,Fashionistas,2022-01-01
DataTech Solutions,Email,Men 25-34,15 days,0.03,5116.04,5.27,Boston,French,270,5098,5,Fashionistas,2022-01-19
DataTech Solutions,Email,Women 35-44,45 days,0.04,8799.12,7.92,Boston,Spanish,1164,17713,8,Tech Enthusiasts,2022-01-15
DataTech Solutions,Search,Women 35-44,15 days,0.04,6991.04,4.02,Boston,Mandarin,530,14119,4,Tech Enthusiasts,2022-01-08
DataTech Solutions,Display,Women 35-44,45 days,0.08,11925.4,7.87,Seattle,French,191,4885,6,Outdoor Adventurers,2022-01-17
Innovate Industries,Search,Men 18-24,30 days,0.11,19418.6,2.49,Miami,German,874,14857,3,Tech Enthusiasts,2022-01-11
DataTech Solutions,Search,All Ages,60 days,0.14,8765.3,6.85,Boston,English,1781,3998,5,Foodies,2022-01-10
Alpha Innovations,Search,Men 18-24,15 days,0.14,16624.9,3.6,Los Ángeles,English,1001,10381,9,Tech Enthusiasts,2022-01-11
Alpha Innovations,Search,Men 25-34,30 days,0.05,7695.82,3.48,Las Vegas,Spanish,1342,16618,3,Outdoor Adventurers,2022-01-30
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,14842.41,5.88,San Francisco,French,1782,1297,4,Foodies,2022-01-12
Innovate Industries,Display,Women 35-44,30 days,0.02,9461.66,4.86,San Francisco,Spanish,1731,10538,8,Outdoor Adventurers,2022-01-11
TechCorp,Search,Men 25-34,45 days,0.12,10890.55,2.77,Seattle,Spanish,1528,16201,4,Foodies,2022-01-01
NexGen Systems,Search,Women 35-44,15 days,0.09,15725.95,3.86,Washington D.C.,French,104,17937,3,Foodies,2022-01-17
NexGen Systems,Search,Women 35-44,30 days,0.14,19201.87,5.93,Los Ángeles,French,1321,6759,6,Fashionistas,2022-01-13
NexGen Systems,Influencer,Men 18-24,15 days,0.07,6500.44,4.32,Miami,Spanish,168,16241,5,Outdoor Adventurers,2022-01-24
NexGen Systems,Email,All Ages,30 days,0.14,16403.44,6.32,Chicago,German,549,4027,7,Fashionistas,2022-01-20
Innovate Industries,Display,All Ages,30 days,0.01,12516.83,7.15,Miami,German,239,10399,1,Health & Wellness,2022-01-19
Alpha Innovations,Search,Women 35-44,30 days,0.1,7462.76,3.39,Nueva Orleans,Mandarin,1480,14047,10,Fashionistas,2022-01-03
TechCorp,Influencer,Men 18-24,30 days,0.08,8550.84,7.81,Miami,German,122,12153,8,Fashionistas,2022-01-07
NexGen Systems,Email,Women 25-34,60 days,0.14,12398.79,5.3,Los Ángeles,French,445,9911,2,Health & Wellness,2022-01-12
Alpha Innovations,Email,Women 35-44,45 days,0.02,19089.45,2.16,Miami,French,105,16840,8,Tech Enthusiasts,2022-01-26
Innovate Industries,Display,Women 35-44,30 days,0.14,13386.42,5.88,Las Vegas,Mandarin,1614,18050,1,Outdoor Adventurers,2022-01-24
TechCorp,Influencer,Men 25-34,60 days,0.05,19155.18,7.1,Miami,German,110,9896,1,Tech Enthusiasts,2022-01-21
Innovate Industries,Influencer,Women 25-34,60 days,0.11,13658.22,5.33,Nueva Orleans,German,1053,11428,1,Health & Wellness,2022-01-09
NexGen Systems,Display,Women 35-44,15 days,0.02,6893.06,7.92,Nueva Orleans,German,813,1531,10,Outdoor Adventurers,2022-01-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,6105.4,6.33,Miami,English,703,7969,10,Foodies,2022-01-06
NexGen Systems,Social Media,Men 25-34,60 days,0.06,6827.8,5.16,Nueva Orleans,English,634,6571,1,Foodies,2022-01-06
DataTech Solutions,Email,All Ages,15 days,0.09,12855.11,2.56,Boston,Mandarin,838,9757,4,Foodies,2022-01-10
NexGen Systems,Search,Men 18-24,60 days,0.11,8817.31,4.04,Boston,German,1310,14755,2,Health & Wellness,2022-01-11
Innovate Industries,Search,Men 18-24,30 days,0.07,16851.19,7.7,Nueva Orleans,French,1767,13647,4,Health & Wellness,2022-01-22
Innovate Industries,Email,Men 25-34,15 days,0.11,7395.48,3.95,San Francisco,English,1197,17323,3,Fashionistas,2022-01-27
Alpha Innovations,Influencer,All Ages,30 days,0.14,16207.69,3.78,Boston,German,591,14626,4,Tech Enthusiasts,2022-01-30
DataTech Solutions,Influencer,All Ages,60 days,0.03,13929.35,6.95,Miami,German,1230,16026,3,Fashionistas,2022-01-11
Innovate Industries,Influencer,All Ages,30 days,0.15,17276.7,5.37,San Francisco,Spanish,674,9288,8,Outdoor Adventurers,2022-01-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,10905.78,2.8,Miami,English,1177,17164,2,Foodies,2022-01-13
Alpha Innovations,Email,Men 18-24,30 days,0.12,7465.34,3.74,San Francisco,Spanish,1101,8528,9,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,All Ages,45 days,0.09,11943.97,4.57,Nueva York,Mandarin,559,10813,7,Health & Wellness,2022-01-13
DataTech Solutions,Search,All Ages,30 days,0.11,14238.86,2.74,San Francisco,German,1917,4417,1,Tech Enthusiasts,2022-01-15
NexGen Systems,Display,Men 25-34,60 days,0.14,17480.86,5.15,Chicago,English,379,3691,8,Health & Wellness,2022-01-01
Innovate Industries,Email,Women 25-34,60 days,0.07,19318.99,5.66,San Francisco,German,648,5130,9,Tech Enthusiasts,2022-01-15
NexGen Systems,Influencer,Men 25-34,30 days,0.08,17261.37,2.77,Nueva York,French,1323,4401,3,Health & Wellness,2022-01-04
NexGen Systems,Search,All Ages,45 days,0.09,6901.79,7.8,Washington D.C.,French,1716,15934,3,Outdoor Adventurers,2022-01-29
NexGen Systems,Search,All Ages,60 days,0.15,8883.97,2.89,Nueva Orleans,Mandarin,856,18361,5,Tech Enthusiasts,2022-01-03
Alpha Innovations,Search,Women 25-34,15 days,0.06,16029.07,4.12,Chicago,Mandarin,1960,13682,6,Fashionistas,2022-01-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,9563.59,3.9,Washington D.C.,Spanish,1297,19580,7,Foodies,2022-01-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,10177.31,4.11,Chicago,English,233,15276,2,Health & Wellness,2022-01-23
Innovate Industries,Influencer,Men 25-34,15 days,0.12,10116.01,3.49,Washington D.C.,German,1546,4274,10,Fashionistas,2022-01-16
DataTech Solutions,Influencer,All Ages,45 days,0.05,11070.75,4.13,Chicago,Spanish,1448,12681,9,Health & Wellness,2022-01-06
NexGen Systems,Influencer,Women 25-34,45 days,0.01,5554.05,4.37,Boston,Mandarin,1995,13986,6,Health & Wellness,2022-01-29
