Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 25-34,15 days,0.08,5856.16,2.6,Chicago,French,850,1817,10,Health & Wellness,2022-01-20
Innovate Industries,Display,Women 25-34,15 days,0.15,16587.32,3.33,Miami,French,692,6964,1,Fashionistas,2022-01-01
Innovate Industries,Influencer,Men 25-34,60 days,0.03,10243.28,2.23,Las Vegas,German,522,18426,1,Foodies,2022-01-14
DataTech Solutions,Email,Women 35-44,15 days,0.12,7109.41,2.35,Miami,Spanish,1200,13465,2,Foodies,2022-01-22
TechCorp,Search,Women 25-34,30 days,0.07,14561.87,7.21,San Francisco,German,394,15068,9,Fashionistas,2022-01-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,7460.48,7.6,San Francisco,German,436,17823,7,Foodies,2022-01-28
Innovate Industries,Influencer,Women 35-44,15 days,0.07,7568.84,5.82,Seattle,French,175,1206,1,Foodies,2022-01-03
Innovate Industries,Email,All Ages,30 days,0.15,8965.67,2.68,Chicago,German,610,12745,7,Health & Wellness,2022-01-15
DataTech Solutions,Email,Men 18-24,15 days,0.07,17478.7,6.92,San Francisco,Mandarin,668,6742,6,Tech Enthusiasts,2022-01-01
TechCorp,Display,Women 25-34,45 days,0.13,6351.5,7.11,Washington D.C.,Mandarin,1682,7443,7,Tech Enthusiasts,2022-01-24
NexGen Systems,Social Media,Men 18-24,45 days,0.06,6196.24,3.31,Las Vegas,French,1827,1580,4,Foodies,2022-01-04
NexGen Systems,Display,All Ages,30 days,0.08,14521.22,2.04,Nueva York,Spanish,1358,12549,10,Fashionistas,2022-01-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,15763.07,4.51,Nueva Orleans,German,299,10267,8,Fashionistas,2022-01-30
DataTech Solutions,Social Media,All Ages,60 days,0.11,12705.43,2.52,Seattle,Mandarin,964,3835,4,Health & Wellness,2022-01-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,9226.08,5.72,Los Ángeles,German,1306,12231,10,Tech Enthusiasts,2022-01-23
DataTech Solutions,Search,Men 25-34,15 days,0.11,10052.46,3.24,San Francisco,French,1246,14178,10,Outdoor Adventurers,2022-01-05
NexGen Systems,Email,Men 18-24,30 days,0.13,13123.73,3.57,Miami,German,607,16768,8,Foodies,2022-01-01
NexGen Systems,Display,Men 18-24,30 days,0.13,7359.71,4.17,Los Ángeles,French,894,11983,7,Fashionistas,2022-01-11
TechCorp,Email,Men 25-34,30 days,0.09,6867.38,6.24,Nueva York,French,836,18670,10,Fashionistas,2022-01-07
Innovate Industries,Display,All Ages,30 days,0.11,10713.79,6.13,Miami,German,357,15104,7,Outdoor Adventurers,2022-01-25
Innovate Industries,Email,All Ages,30 days,0.14,15463.87,7.19,Miami,Spanish,1814,18340,1,Health & Wellness,2022-01-22
NexGen Systems,Social Media,Men 25-34,15 days,0.15,10643.54,5.16,Miami,French,1917,16462,1,Tech Enthusiasts,2022-01-01
TechCorp,Search,Women 25-34,30 days,0.01,19646.01,5.44,Washington D.C.,Mandarin,955,19739,10,Health & Wellness,2022-01-01
Innovate Industries,Email,Men 18-24,30 days,0.12,11660.63,5.3,Nueva Orleans,Spanish,247,6884,3,Tech Enthusiasts,2022-01-19
Innovate Industries,Display,Women 25-34,15 days,0.1,13648.12,5.64,Nueva Orleans,German,1180,19908,9,Fashionistas,2022-01-17
NexGen Systems,Search,All Ages,30 days,0.05,16871.07,4.11,Los Ángeles,Spanish,932,9662,2,Foodies,2022-01-09
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,17478.21,2.34,Boston,French,948,17853,4,Fashionistas,2022-01-27
NexGen Systems,Display,Women 25-34,30 days,0.12,15219.87,6.85,San Francisco,German,1032,9892,1,Fashionistas,2022-01-02
TechCorp,Display,All Ages,30 days,0.02,5777.82,2.04,Nueva Orleans,Mandarin,569,8971,8,Fashionistas,2022-01-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,12237.52,2.73,Nueva York,French,1855,4315,1,Outdoor Adventurers,2022-01-24
Innovate Industries,Search,Men 18-24,30 days,0.02,15953.04,5.29,Boston,Mandarin,1886,15728,4,Outdoor Adventurers,2022-01-06
TechCorp,Email,Women 25-34,30 days,0.15,9276.06,5.99,Nueva York,German,621,18619,1,Foodies,2022-01-09
Alpha Innovations,Email,Men 18-24,15 days,0.08,5819.68,7.06,Los Ángeles,German,1767,3503,4,Tech Enthusiasts,2022-01-02
Innovate Industries,Social Media,All Ages,45 days,0.07,9811.17,5.11,Miami,French,276,10002,7,Tech Enthusiasts,2022-01-30
Alpha Innovations,Search,Men 18-24,60 days,0.06,14624.08,7.1,Nueva Orleans,Mandarin,573,4479,7,Outdoor Adventurers,2022-01-25
DataTech Solutions,Display,Women 35-44,60 days,0.06,12073.59,2.67,Washington D.C.,Mandarin,1643,17885,10,Health & Wellness,2022-01-23
TechCorp,Search,All Ages,60 days,0.11,13064.99,5.4,Los Ángeles,French,1438,3193,1,Tech Enthusiasts,2022-01-30
NexGen Systems,Search,Women 25-34,30 days,0.06,19053.14,6.74,Miami,Mandarin,1691,10245,8,Tech Enthusiasts,2022-01-30
TechCorp,Email,All Ages,30 days,0.03,7629.99,4.67,Chicago,Mandarin,316,8625,3,Outdoor Adventurers,2022-01-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,18157.09,7.16,Las Vegas,Mandarin,1211,8121,7,Outdoor Adventurers,2022-01-01
Alpha Innovations,Email,Men 25-34,15 days,0.04,15176.08,2.57,Las Vegas,English,1011,2325,10,Tech Enthusiasts,2022-01-27
TechCorp,Social Media,Men 25-34,60 days,0.03,14160.75,4.8,Boston,English,218,5343,5,Foodies,2022-01-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,8051.81,5.64,Washington D.C.,English,1762,10409,1,Outdoor Adventurers,2022-01-06
DataTech Solutions,Search,Women 35-44,30 days,0.03,19226.77,5.59,Chicago,English,1865,11271,9,Outdoor Adventurers,2022-01-17
NexGen Systems,Social Media,All Ages,60 days,0.08,14679.73,5.05,Nueva Orleans,Mandarin,1136,19531,1,Outdoor Adventurers,2022-01-18
Alpha Innovations,Display,All Ages,45 days,0.05,5622.85,4.41,Miami,Mandarin,295,3088,9,Health & Wellness,2022-01-24
DataTech Solutions,Search,Men 18-24,30 days,0.04,7170.16,4.01,Washington D.C.,Spanish,1416,8721,8,Tech Enthusiasts,2022-01-27
Alpha Innovations,Search,Women 35-44,30 days,0.04,10699.22,2.18,Las Vegas,German,1447,18390,1,Tech Enthusiasts,2022-01-04
NexGen Systems,Display,Men 18-24,30 days,0.11,7321.44,4.69,Seattle,Spanish,1575,5604,2,Outdoor Adventurers,2022-01-26
Alpha Innovations,Search,Men 18-24,30 days,0.09,10827.76,5.61,Las Vegas,French,1521,14878,6,Fashionistas,2022-01-24
NexGen Systems,Search,Men 25-34,45 days,0.03,5542.07,2.36,Nueva Orleans,Mandarin,810,3792,10,Tech Enthusiasts,2022-01-21
NexGen Systems,Display,Men 25-34,45 days,0.12,18490.41,5.66,San Francisco,German,610,17010,9,Foodies,2022-01-27
TechCorp,Social Media,Men 18-24,15 days,0.08,6564.35,7.42,Nueva York,French,1708,1719,8,Outdoor Adventurers,2022-01-19
TechCorp,Social Media,Women 35-44,45 days,0.11,6688.12,2.11,Nueva Orleans,French,1909,7396,10,Foodies,2022-01-22
TechCorp,Search,Women 25-34,15 days,0.02,6270.82,3.69,Nueva Orleans,French,873,19518,4,Health & Wellness,2022-01-11
DataTech Solutions,Search,Women 25-34,45 days,0.07,12989.28,6.01,Nueva Orleans,Spanish,1489,6986,6,Health & Wellness,2022-01-15
Alpha Innovations,Display,All Ages,15 days,0.02,13546.51,2.23,Boston,French,243,4663,5,Tech Enthusiasts,2022-01-22
DataTech Solutions,Social Media,All Ages,30 days,0.14,15406.85,6.99,Seattle,Mandarin,810,5071,3,Fashionistas,2022-01-16
Innovate Industries,Display,All Ages,60 days,0.12,11060.64,7.21,Nueva York,French,1198,4241,5,Tech Enthusiasts,2022-01-04
TechCorp,Search,Men 25-34,60 days,0.06,10929.23,2.17,Los Ángeles,Spanish,1284,17748,10,Health & Wellness,2022-01-29
TechCorp,Email,Men 18-24,15 days,0.13,11360.4,2.96,Las Vegas,Mandarin,1456,16740,7,Outdoor Adventurers,2022-01-11
TechCorp,Email,Women 25-34,15 days,0.13,15386.46,7.82,Los Ángeles,French,1892,13709,2,Fashionistas,2022-01-03
TechCorp,Email,Men 18-24,30 days,0.03,15854.09,2.93,Seattle,English,1721,9655,2,Health & Wellness,2022-01-30
TechCorp,Search,Women 25-34,60 days,0.12,15308.85,5.19,Nueva Orleans,Spanish,744,16891,3,Health & Wellness,2022-01-18
DataTech Solutions,Email,Women 25-34,30 days,0.11,11940.05,4.03,Nueva York,French,154,5416,8,Outdoor Adventurers,2022-01-10
Alpha Innovations,Search,Women 25-34,30 days,0.06,13806.58,7.22,Washington D.C.,Spanish,1144,11442,7,Health & Wellness,2022-01-29
DataTech Solutions,Email,All Ages,30 days,0.06,5405.92,4.95,Los Ángeles,German,828,7049,9,Tech Enthusiasts,2022-01-09
Innovate Industries,Influencer,Women 35-44,45 days,0.13,15285.47,6.36,Las Vegas,German,1951,9484,9,Fashionistas,2022-01-10
Innovate Industries,Search,Men 25-34,60 days,0.13,13743.42,3.69,San Francisco,German,1407,10871,7,Health & Wellness,2022-01-28
DataTech Solutions,Email,Men 18-24,60 days,0.13,8061.54,5.34,Chicago,German,850,1916,9,Fashionistas,2022-01-03
TechCorp,Display,Women 25-34,15 days,0.07,10965.13,7.69,Nueva York,French,1303,16888,2,Foodies,2022-01-24
NexGen Systems,Email,Women 25-34,30 days,0.09,14354.32,4.35,Las Vegas,German,1948,9668,3,Health & Wellness,2022-01-26
DataTech Solutions,Email,Men 18-24,45 days,0.09,12999.27,7.1,Los Ángeles,French,990,8457,4,Tech Enthusiasts,2022-01-27
TechCorp,Influencer,Men 18-24,15 days,0.12,9763.05,2.24,Chicago,French,759,17762,7,Fashionistas,2022-01-26
DataTech Solutions,Search,Men 25-34,60 days,0.08,14045.74,3.88,Washington D.C.,German,1655,8698,7,Health & Wellness,2022-01-01
Alpha Innovations,Email,All Ages,45 days,0.02,16985.54,6.82,Las Vegas,French,361,3639,1,Fashionistas,2022-01-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,7659.37,2.52,Chicago,English,887,11964,1,Foodies,2022-01-14
Innovate Industries,Influencer,Women 25-34,45 days,0.11,6870.87,5.12,Nueva Orleans,German,1302,12516,6,Outdoor Adventurers,2022-01-21
Innovate Industries,Social Media,Men 18-24,45 days,0.02,11809.54,6.83,Nueva Orleans,Mandarin,1724,14329,5,Foodies,2022-01-08
TechCorp,Influencer,All Ages,45 days,0.09,13779.5,3.23,Washington D.C.,Spanish,1384,8558,8,Fashionistas,2022-01-07
Innovate Industries,Display,Women 35-44,15 days,0.08,10750.5,7.93,Seattle,Mandarin,1186,2969,8,Outdoor Adventurers,2022-01-30
Alpha Innovations,Search,Women 35-44,30 days,0.09,14002.91,3.93,Chicago,German,1580,16379,9,Outdoor Adventurers,2022-01-03
DataTech Solutions,Search,All Ages,45 days,0.07,12104.54,4.55,Miami,Spanish,1235,12529,3,Foodies,2022-01-15
NexGen Systems,Search,Women 25-34,15 days,0.05,5279.85,3.1,Washington D.C.,Spanish,739,16969,9,Outdoor Adventurers,2022-01-18
Innovate Industries,Search,Men 18-24,45 days,0.07,18585.17,5.3,Seattle,Mandarin,1401,13900,3,Health & Wellness,2022-01-25
NexGen Systems,Influencer,Women 35-44,30 days,0.1,12810.82,2.06,Nueva York,English,1232,13159,7,Fashionistas,2022-01-06
NexGen Systems,Display,Men 18-24,30 days,0.06,5202.8,6.77,San Francisco,Spanish,228,8917,6,Tech Enthusiasts,2022-01-15
Innovate Industries,Search,Women 25-34,60 days,0.03,17428.45,4.62,Washington D.C.,English,1205,11335,7,Fashionistas,2022-01-29
TechCorp,Email,All Ages,15 days,0.04,15773.38,4.19,Las Vegas,Mandarin,1264,5148,2,Outdoor Adventurers,2022-01-20
Innovate Industries,Display,Women 25-34,45 days,0.07,8048.14,6.55,Boston,German,1356,12253,9,Foodies,2022-01-02
NexGen Systems,Search,Women 25-34,30 days,0.05,19202.05,6.76,Nueva York,Mandarin,570,10322,3,Outdoor Adventurers,2022-01-25
Alpha Innovations,Email,Men 18-24,45 days,0.11,9579.05,2.94,Las Vegas,Spanish,1880,8004,4,Health & Wellness,2022-01-21
TechCorp,Influencer,All Ages,45 days,0.02,11766.41,7.21,Los Ángeles,Mandarin,696,9897,1,Outdoor Adventurers,2022-01-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,14173.67,4.76,Washington D.C.,Spanish,662,4558,8,Fashionistas,2022-01-16
NexGen Systems,Email,Women 25-34,15 days,0.05,6308.09,3.36,Los Ángeles,Mandarin,1387,10875,4,Fashionistas,2022-01-05
DataTech Solutions,Email,Women 35-44,45 days,0.03,19262.08,5.69,Los Ángeles,Spanish,900,8074,6,Tech Enthusiasts,2022-01-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,19174.16,4.63,Chicago,Spanish,1566,4075,7,Fashionistas,2022-01-07
Innovate Industries,Display,Men 18-24,30 days,0.09,15116.84,4.56,Boston,Spanish,404,6438,8,Foodies,2022-01-04
Innovate Industries,Display,Women 25-34,30 days,0.14,9672.71,3.55,Washington D.C.,Mandarin,1335,3633,4,Health & Wellness,2022-01-06
DataTech Solutions,Display,Women 35-44,30 days,0.09,8673.89,3.69,Miami,Spanish,249,6347,10,Fashionistas,2022-01-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,5242.15,3.58,Las Vegas,Mandarin,1320,8631,10,Tech Enthusiasts,2022-01-12
NexGen Systems,Search,Men 18-24,60 days,0.07,18673.04,5.74,Washington D.C.,English,790,18690,9,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,Women 25-34,15 days,0.15,11394.63,5.41,Seattle,Mandarin,1325,18583,9,Outdoor Adventurers,2022-01-01
NexGen Systems,Search,Women 25-34,45 days,0.1,5734.09,6.57,Nueva York,German,413,9161,1,Tech Enthusiasts,2022-01-09
Innovate Industries,Social Media,Women 25-34,15 days,0.03,19125.4,5.06,Boston,Spanish,1381,2526,6,Fashionistas,2022-01-14
TechCorp,Email,Men 25-34,60 days,0.15,16400.19,2.02,San Francisco,German,737,19845,8,Tech Enthusiasts,2022-01-16
NexGen Systems,Search,Men 18-24,45 days,0.09,16976.76,5.17,Chicago,German,1941,1108,10,Health & Wellness,2022-01-22
TechCorp,Social Media,Men 18-24,60 days,0.15,17123.44,7.79,San Francisco,Mandarin,403,11778,5,Fashionistas,2022-01-27
TechCorp,Social Media,Men 18-24,45 days,0.05,9273.9,6.07,Boston,Spanish,1785,15047,9,Health & Wellness,2022-01-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,8340.57,6.28,Las Vegas,French,622,8448,1,Foodies,2022-01-30
NexGen Systems,Email,Men 18-24,30 days,0.04,11786.63,3.94,Nueva York,Mandarin,258,18664,7,Fashionistas,2022-01-26
Innovate Industries,Search,Women 25-34,45 days,0.08,5409.39,4.79,Chicago,Spanish,573,11630,3,Fashionistas,2022-01-06
Innovate Industries,Social Media,Women 25-34,45 days,0.05,16438.46,4.33,Seattle,Mandarin,1602,11130,4,Foodies,2022-01-02
Innovate Industries,Search,Men 25-34,45 days,0.14,15230.07,6.04,Miami,Spanish,828,6861,7,Outdoor Adventurers,2022-01-25
DataTech Solutions,Display,Women 35-44,60 days,0.03,7676.28,4.94,Miami,Mandarin,1759,7167,2,Outdoor Adventurers,2022-01-21
Alpha Innovations,Email,Men 18-24,15 days,0.02,6747.92,5.78,Washington D.C.,Spanish,1028,14042,10,Fashionistas,2022-01-07
DataTech Solutions,Display,Women 35-44,45 days,0.03,14043.2,2.8,Las Vegas,Mandarin,1617,16173,4,Fashionistas,2022-01-05
DataTech Solutions,Social Media,All Ages,45 days,0.11,7476.21,6.42,Seattle,German,955,14555,10,Tech Enthusiasts,2022-01-24
Innovate Industries,Display,All Ages,60 days,0.09,16217.89,5.57,Seattle,German,1709,16245,2,Health & Wellness,2022-01-08
Alpha Innovations,Social Media,All Ages,60 days,0.03,8955.16,4.4,Boston,French,876,12890,10,Outdoor Adventurers,2022-01-18
NexGen Systems,Email,Men 18-24,30 days,0.01,17374.91,5.16,Chicago,French,688,5059,7,Foodies,2022-01-11
TechCorp,Search,Men 25-34,15 days,0.1,5279.39,6.37,Nueva York,Spanish,1297,8045,7,Health & Wellness,2022-01-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,5994.47,7.79,Nueva Orleans,Spanish,642,19946,9,Health & Wellness,2022-01-26
Innovate Industries,Email,Men 25-34,30 days,0.09,11957.48,7.12,Chicago,German,1614,16425,3,Foodies,2022-01-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,14913.15,2.68,Nueva York,English,1005,3624,2,Outdoor Adventurers,2022-01-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,9658.37,4.8,Washington D.C.,German,526,17112,7,Fashionistas,2022-01-25
Innovate Industries,Social Media,Men 25-34,60 days,0.05,5961.36,6.2,Boston,English,638,14441,4,Health & Wellness,2022-01-27
NexGen Systems,Social Media,Women 25-34,45 days,0.12,6123.65,2.04,Los Ángeles,French,670,8249,8,Outdoor Adventurers,2022-01-14
NexGen Systems,Search,Women 35-44,15 days,0.07,7299.81,4.45,Nueva Orleans,German,1033,2767,4,Tech Enthusiasts,2022-01-25
NexGen Systems,Email,All Ages,45 days,0.06,16546.69,7.96,San Francisco,German,1899,9416,10,Health & Wellness,2022-01-13
NexGen Systems,Search,All Ages,30 days,0.1,17662.89,6.7,Seattle,Spanish,1124,19336,10,Fashionistas,2022-01-30
Alpha Innovations,Search,Men 18-24,30 days,0.05,10601.93,7.75,Chicago,English,1422,11826,6,Fashionistas,2022-01-24
Innovate Industries,Search,All Ages,60 days,0.08,6922.77,5.09,Los Ángeles,Spanish,788,9366,6,Outdoor Adventurers,2022-01-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,12666.91,6.11,Nueva York,Mandarin,1843,10125,7,Foodies,2022-01-19
TechCorp,Display,All Ages,45 days,0.13,5652.3,7.67,Boston,French,686,13635,1,Health & Wellness,2022-01-13
Innovate Industries,Social Media,Men 18-24,60 days,0.02,19062.85,4.95,Nueva Orleans,German,949,10030,9,Outdoor Adventurers,2022-01-05
DataTech Solutions,Search,All Ages,45 days,0.02,11742.31,3.1,Boston,Spanish,863,2452,1,Outdoor Adventurers,2022-01-10
Innovate Industries,Search,Men 25-34,45 days,0.03,14561.05,5.86,Seattle,Mandarin,1834,13675,9,Outdoor Adventurers,2022-01-01
TechCorp,Email,Men 25-34,60 days,0.12,7016.48,7.43,Nueva York,English,319,18893,4,Health & Wellness,2022-01-13
TechCorp,Display,Men 18-24,30 days,0.09,12567.36,5.47,San Francisco,German,1881,2832,2,Tech Enthusiasts,2022-01-08
Innovate Industries,Social Media,Men 18-24,60 days,0.09,15695.82,2.17,Boston,Mandarin,1552,1579,8,Foodies,2022-01-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,12522.08,5.2,Miami,English,1547,14480,8,Outdoor Adventurers,2022-01-08
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,7995.86,4.02,Boston,English,203,18854,3,Foodies,2022-01-03
Innovate Industries,Search,Men 18-24,15 days,0.09,6006.6,5.88,Nueva Orleans,Spanish,798,2709,6,Tech Enthusiasts,2022-01-02
DataTech Solutions,Display,Men 18-24,30 days,0.06,14215.69,4.05,Las Vegas,Mandarin,1053,3084,9,Fashionistas,2022-01-29
Innovate Industries,Search,Women 25-34,45 days,0.08,19771.37,2.94,Seattle,German,1370,16216,5,Fashionistas,2022-01-25
DataTech Solutions,Display,Men 18-24,15 days,0.05,15023.72,2.54,Chicago,Mandarin,162,14452,2,Outdoor Adventurers,2022-01-09
Alpha Innovations,Email,Women 25-34,45 days,0.06,15080.39,6.41,Boston,Spanish,1030,8197,7,Outdoor Adventurers,2022-01-02
Innovate Industries,Search,Men 25-34,30 days,0.12,12073.28,5.6,Los Ángeles,French,1853,19287,9,Foodies,2022-01-14
Innovate Industries,Social Media,Women 35-44,45 days,0.07,19690.31,5.84,Los Ángeles,French,273,12508,7,Health & Wellness,2022-01-11
TechCorp,Social Media,Men 25-34,60 days,0.03,16652.28,7.77,Los Ángeles,English,302,15350,8,Health & Wellness,2022-01-16
Innovate Industries,Email,All Ages,30 days,0.09,7868.92,2.05,Seattle,Spanish,513,6973,7,Outdoor Adventurers,2022-01-24
TechCorp,Influencer,Women 35-44,30 days,0.15,7941.78,6.55,San Francisco,English,1656,7677,2,Outdoor Adventurers,2022-01-29
NexGen Systems,Social Media,Women 25-34,30 days,0.14,18542.11,4.3,Los Ángeles,English,1587,5782,8,Outdoor Adventurers,2022-01-29
DataTech Solutions,Email,Men 25-34,15 days,0.09,10950.39,6.26,Miami,French,1258,1523,3,Foodies,2022-01-13
TechCorp,Search,All Ages,30 days,0.15,8610.87,3.32,Los Ángeles,Mandarin,896,9331,8,Foodies,2022-01-01
Alpha Innovations,Influencer,All Ages,45 days,0.12,18110.09,3.88,Washington D.C.,Mandarin,624,18726,9,Health & Wellness,2022-01-03
Innovate Industries,Email,Women 25-34,15 days,0.12,5503.88,4.46,Miami,German,958,3540,3,Tech Enthusiasts,2022-01-26
DataTech Solutions,Display,All Ages,45 days,0.04,9704.89,3.63,Nueva Orleans,French,831,16050,8,Health & Wellness,2022-01-17
Alpha Innovations,Search,Women 25-34,30 days,0.13,6364.86,7.62,Las Vegas,French,1076,14761,6,Fashionistas,2022-01-22
NexGen Systems,Search,Men 25-34,45 days,0.13,15842.27,4.69,Los Ángeles,German,1587,11810,8,Tech Enthusiasts,2022-01-01
NexGen Systems,Display,Men 25-34,15 days,0.03,16008.95,4.52,Washington D.C.,English,1123,18963,7,Fashionistas,2022-01-11
Alpha Innovations,Email,Women 35-44,60 days,0.08,10643.51,4.24,Boston,German,1222,11387,10,Health & Wellness,2022-01-30
DataTech Solutions,Display,Women 35-44,15 days,0.11,14285.31,6.1,Miami,Mandarin,1429,5051,5,Fashionistas,2022-01-19
Alpha Innovations,Search,Women 25-34,60 days,0.14,9531.6,5.91,Nueva Orleans,French,1725,15538,5,Foodies,2022-01-01
NexGen Systems,Search,Women 35-44,45 days,0.06,17435.0,3.55,Las Vegas,Mandarin,1049,1995,4,Foodies,2022-01-23
DataTech Solutions,Search,Women 25-34,45 days,0.11,10807.35,6.91,Chicago,Spanish,1557,13274,2,Fashionistas,2022-01-21
NexGen Systems,Display,Women 35-44,60 days,0.13,8203.61,2.68,Las Vegas,Spanish,543,4903,3,Outdoor Adventurers,2022-01-28
Alpha Innovations,Display,Women 35-44,30 days,0.04,9572.61,5.78,Seattle,Spanish,1925,15985,8,Fashionistas,2022-01-01
DataTech Solutions,Display,Men 25-34,45 days,0.13,5962.12,3.15,Boston,Spanish,172,8719,9,Health & Wellness,2022-01-17
Innovate Industries,Influencer,Men 18-24,30 days,0.02,12397.34,6.27,Boston,English,137,2255,10,Tech Enthusiasts,2022-01-04
Innovate Industries,Email,All Ages,15 days,0.08,8410.81,4.07,Chicago,German,1182,11677,10,Outdoor Adventurers,2022-01-03
Alpha Innovations,Influencer,All Ages,45 days,0.14,14141.2,2.27,Washington D.C.,French,1956,8882,6,Foodies,2022-01-15
NexGen Systems,Influencer,All Ages,15 days,0.02,12148.02,6.98,Washington D.C.,Mandarin,1482,15426,3,Fashionistas,2022-01-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,12763.99,5.45,Nueva Orleans,French,1772,3918,8,Outdoor Adventurers,2022-01-10
TechCorp,Social Media,Women 25-34,15 days,0.13,9008.59,3.24,Boston,French,1947,18497,2,Tech Enthusiasts,2022-01-08
Innovate Industries,Email,Women 35-44,15 days,0.04,13915.87,6.46,Los Ángeles,English,444,14797,8,Tech Enthusiasts,2022-01-26
TechCorp,Display,Men 18-24,15 days,0.03,15203.43,3.13,Boston,German,1550,8316,5,Foodies,2022-01-25
TechCorp,Search,Men 25-34,60 days,0.06,12152.35,2.31,Seattle,Mandarin,1673,14236,7,Tech Enthusiasts,2022-01-18
Alpha Innovations,Display,Women 25-34,15 days,0.12,14805.66,6.37,Las Vegas,French,1869,13353,7,Foodies,2022-01-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,6523.06,6.48,Boston,English,1427,19919,8,Outdoor Adventurers,2022-01-24
Innovate Industries,Social Media,All Ages,45 days,0.14,14249.4,3.53,Nueva York,English,859,13671,9,Fashionistas,2022-01-04
DataTech Solutions,Display,All Ages,45 days,0.07,6577.72,3.31,Washington D.C.,Mandarin,1059,15170,3,Fashionistas,2022-01-27
DataTech Solutions,Influencer,All Ages,15 days,0.04,7028.88,7.5,Chicago,Spanish,1497,13446,9,Outdoor Adventurers,2022-01-01
Innovate Industries,Email,Women 35-44,60 days,0.11,19828.48,2.19,Seattle,Spanish,1187,13551,8,Fashionistas,2022-01-29
Innovate Industries,Influencer,Men 18-24,15 days,0.03,16138.43,5.33,Nueva York,French,1196,8345,4,Tech Enthusiasts,2022-01-11
Alpha Innovations,Search,All Ages,30 days,0.02,12043.64,4.45,Nueva Orleans,French,1330,9656,10,Outdoor Adventurers,2022-01-10
NexGen Systems,Influencer,Women 25-34,15 days,0.1,10017.54,7.69,Nueva Orleans,French,888,14253,1,Tech Enthusiasts,2022-01-24
DataTech Solutions,Email,Men 18-24,15 days,0.04,18449.82,7.18,Seattle,Spanish,1390,8232,9,Foodies,2022-01-21
Innovate Industries,Influencer,All Ages,15 days,0.03,11970.48,5.28,Miami,English,650,6946,7,Tech Enthusiasts,2022-01-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,10365.75,6.16,Boston,English,1224,1637,5,Foodies,2022-01-22
Innovate Industries,Influencer,Men 18-24,30 days,0.01,18378.16,2.97,Washington D.C.,French,1472,4356,8,Tech Enthusiasts,2022-01-11
TechCorp,Email,Women 35-44,60 days,0.09,19644.14,2.26,Boston,English,1043,19979,10,Foodies,2022-01-15
NexGen Systems,Display,Men 25-34,15 days,0.12,6641.46,7.77,Nueva Orleans,Spanish,930,14469,4,Outdoor Adventurers,2022-01-28
Alpha Innovations,Email,Men 18-24,45 days,0.14,5644.94,3.86,Chicago,French,637,1574,4,Health & Wellness,2022-01-25
Innovate Industries,Email,Women 25-34,30 days,0.06,8161.86,4.08,Los Ángeles,German,269,14045,4,Health & Wellness,2022-01-04
Innovate Industries,Email,Men 18-24,45 days,0.06,14055.63,6.21,San Francisco,Mandarin,1876,11183,8,Outdoor Adventurers,2022-01-14
NexGen Systems,Search,Men 18-24,15 days,0.05,9279.94,3.03,Seattle,Spanish,281,14352,6,Fashionistas,2022-01-12
Innovate Industries,Influencer,Women 35-44,60 days,0.1,5264.22,5.03,Los Ángeles,French,786,9585,2,Health & Wellness,2022-01-12
Innovate Industries,Display,Women 25-34,30 days,0.13,8408.99,3.89,Nueva York,German,1784,11632,6,Fashionistas,2022-01-13
DataTech Solutions,Email,Men 25-34,30 days,0.14,17205.49,2.32,Las Vegas,German,1043,18236,2,Tech Enthusiasts,2022-01-28
Innovate Industries,Search,All Ages,45 days,0.04,19419.19,4.43,Seattle,Mandarin,703,10253,8,Tech Enthusiasts,2022-01-09
Innovate Industries,Social Media,Women 25-34,60 days,0.01,6865.89,7.5,Los Ángeles,German,604,16023,9,Tech Enthusiasts,2022-01-12
Innovate Industries,Email,Women 35-44,45 days,0.14,14877.87,5.4,Nueva Orleans,Mandarin,1563,18517,9,Health & Wellness,2022-01-04
