Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,60 days,0.06,16554.47,6.86,Nueva Orleans,English,1073,2678,1,Health & Wellness,2023-08-08
Alpha Innovations,Search,Women 25-34,15 days,0.15,5676.34,6.01,Los Ángeles,German,447,9169,9,Health & Wellness,2023-08-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,5101.46,3.56,Los Ángeles,French,1714,8134,10,Health & Wellness,2023-08-20
NexGen Systems,Email,Women 25-34,45 days,0.06,14668.56,6.85,Washington D.C.,Spanish,1526,7749,10,Foodies,2023-08-13
TechCorp,Display,Women 35-44,15 days,0.04,5004.51,6.05,Miami,French,558,11337,7,Tech Enthusiasts,2023-08-28
TechCorp,Email,Men 25-34,60 days,0.09,17762.78,3.49,Washington D.C.,German,418,15784,4,Tech Enthusiasts,2023-08-14
DataTech Solutions,Email,Men 25-34,45 days,0.01,10709.58,5.12,Nueva Orleans,French,652,8029,10,Outdoor Adventurers,2023-08-09
Innovate Industries,Email,Women 35-44,60 days,0.14,9296.39,7.46,Boston,Spanish,1269,1388,9,Health & Wellness,2023-08-01
DataTech Solutions,Display,Women 25-34,15 days,0.06,13352.47,3.05,Miami,French,434,8523,4,Foodies,2023-08-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,19069.95,2.95,Las Vegas,French,1135,10248,8,Outdoor Adventurers,2023-08-28
Innovate Industries,Email,Women 35-44,60 days,0.04,12191.25,4.06,Nueva York,French,265,13884,9,Outdoor Adventurers,2023-08-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,15251.34,2.56,Nueva York,Spanish,822,2899,8,Fashionistas,2023-08-07
Alpha Innovations,Display,Women 35-44,60 days,0.07,11120.81,7.13,Nueva York,French,959,7504,8,Outdoor Adventurers,2023-08-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,7893.24,5.4,Los Ángeles,Mandarin,776,3859,2,Fashionistas,2023-08-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,12530.52,3.61,Las Vegas,Spanish,1086,15500,6,Health & Wellness,2023-08-03
DataTech Solutions,Email,All Ages,60 days,0.11,13852.88,2.44,San Francisco,English,325,11550,7,Tech Enthusiasts,2023-08-07
NexGen Systems,Search,Men 25-34,45 days,0.05,16508.42,3.23,Boston,Spanish,1276,13265,4,Fashionistas,2023-08-16
Innovate Industries,Display,Women 35-44,60 days,0.07,17201.41,6.63,Chicago,German,124,5579,2,Outdoor Adventurers,2023-08-09
DataTech Solutions,Email,Women 25-34,60 days,0.09,11551.36,4.78,Nueva Orleans,English,318,2871,1,Tech Enthusiasts,2023-08-28
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,6321.7,4.98,Nueva Orleans,French,563,5293,9,Outdoor Adventurers,2023-08-06
Innovate Industries,Social Media,Men 18-24,60 days,0.01,17133.18,7.3,Washington D.C.,German,1815,16147,2,Foodies,2023-08-28
TechCorp,Social Media,Men 25-34,15 days,0.02,15599.52,5.18,Seattle,German,1555,13156,1,Foodies,2023-08-17
TechCorp,Email,Women 35-44,15 days,0.14,13360.62,2.48,Nueva York,French,730,2565,4,Outdoor Adventurers,2023-08-05
NexGen Systems,Email,Women 35-44,45 days,0.12,10949.29,7.63,Los Ángeles,German,515,17120,8,Health & Wellness,2023-08-11
NexGen Systems,Search,Women 35-44,60 days,0.05,13382.28,7.8,Seattle,Mandarin,393,12883,3,Health & Wellness,2023-08-17
NexGen Systems,Influencer,All Ages,60 days,0.14,5702.63,4.18,Las Vegas,English,1424,16790,10,Fashionistas,2023-08-08
NexGen Systems,Influencer,Men 18-24,30 days,0.13,16384.82,2.83,Boston,Spanish,465,7679,10,Outdoor Adventurers,2023-08-01
TechCorp,Search,Women 25-34,15 days,0.08,12333.11,6.93,Seattle,French,159,6526,7,Outdoor Adventurers,2023-08-17
TechCorp,Influencer,Men 25-34,45 days,0.14,15152.82,4.93,Seattle,Mandarin,815,13149,4,Health & Wellness,2023-08-03
TechCorp,Search,Men 18-24,30 days,0.08,19967.45,6.43,Los Ángeles,Mandarin,1352,9058,10,Foodies,2023-08-20
NexGen Systems,Social Media,Men 18-24,45 days,0.08,9709.72,2.51,Las Vegas,English,661,12631,7,Foodies,2023-08-30
NexGen Systems,Email,Men 25-34,30 days,0.04,13653.23,2.91,Las Vegas,English,756,4924,3,Outdoor Adventurers,2023-08-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,7903.18,7.38,San Francisco,English,1040,17592,8,Foodies,2023-08-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,15043.47,6.03,Chicago,Mandarin,240,14026,2,Tech Enthusiasts,2023-08-17
NexGen Systems,Display,All Ages,30 days,0.07,8453.06,7.12,Los Ángeles,English,454,6060,8,Health & Wellness,2023-08-01
NexGen Systems,Influencer,All Ages,15 days,0.02,11500.88,4.99,Nueva Orleans,French,726,1206,7,Fashionistas,2023-08-11
DataTech Solutions,Display,Men 18-24,30 days,0.08,19787.23,4.92,Boston,French,1543,3739,8,Foodies,2023-08-27
Alpha Innovations,Email,All Ages,15 days,0.11,17547.36,6.49,Boston,Spanish,1567,15051,9,Tech Enthusiasts,2023-08-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,11705.79,4.37,San Francisco,Spanish,1458,19963,9,Health & Wellness,2023-08-05
Alpha Innovations,Search,Men 25-34,45 days,0.15,15326.62,4.55,Chicago,English,1290,3782,2,Tech Enthusiasts,2023-08-26
Innovate Industries,Influencer,Men 25-34,30 days,0.13,19901.41,5.58,Boston,French,1593,10566,4,Tech Enthusiasts,2023-08-13
TechCorp,Search,Men 25-34,30 days,0.07,10162.09,3.61,Nueva Orleans,English,763,12655,3,Tech Enthusiasts,2023-08-11
DataTech Solutions,Display,Women 25-34,30 days,0.13,18993.3,7.22,Boston,French,911,11319,8,Health & Wellness,2023-08-25
TechCorp,Email,Men 25-34,45 days,0.04,5406.43,5.53,San Francisco,Spanish,1727,16635,10,Outdoor Adventurers,2023-08-03
NexGen Systems,Influencer,Women 35-44,30 days,0.12,13124.61,5.06,Seattle,French,954,5378,10,Health & Wellness,2023-08-06
DataTech Solutions,Social Media,All Ages,30 days,0.01,18917.58,5.43,Los Ángeles,French,1162,10185,4,Foodies,2023-08-25
Alpha Innovations,Display,All Ages,45 days,0.06,5981.85,3.41,Chicago,French,1168,15917,8,Tech Enthusiasts,2023-08-18
Alpha Innovations,Email,Men 25-34,45 days,0.04,6404.01,7.19,Washington D.C.,German,1809,9734,4,Tech Enthusiasts,2023-08-20
TechCorp,Influencer,Men 25-34,60 days,0.07,10379.5,5.84,Seattle,Spanish,1890,8644,5,Tech Enthusiasts,2023-08-23
TechCorp,Influencer,Women 25-34,30 days,0.06,13692.2,5.33,Seattle,German,168,16172,10,Foodies,2023-08-19
NexGen Systems,Email,All Ages,45 days,0.11,11509.45,5.87,Las Vegas,French,1192,12774,4,Outdoor Adventurers,2023-08-04
Innovate Industries,Social Media,All Ages,60 days,0.09,9535.66,3.15,Miami,Spanish,822,11991,1,Health & Wellness,2023-08-26
Innovate Industries,Email,Women 35-44,45 days,0.1,8668.13,7.55,Nueva York,English,1408,4177,1,Outdoor Adventurers,2023-08-16
Innovate Industries,Email,Women 35-44,15 days,0.08,16805.62,3.25,Washington D.C.,French,1555,4679,7,Foodies,2023-08-16
Innovate Industries,Social Media,All Ages,60 days,0.12,12529.42,2.26,Nueva York,French,1935,4237,2,Health & Wellness,2023-08-15
Innovate Industries,Email,Women 25-34,30 days,0.07,8754.54,4.71,San Francisco,French,405,15642,9,Tech Enthusiasts,2023-08-25
TechCorp,Email,Men 25-34,30 days,0.08,8296.09,5.8,Boston,Mandarin,158,2467,9,Outdoor Adventurers,2023-08-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,10089.63,4.94,San Francisco,English,1477,7045,4,Foodies,2023-08-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,8978.72,3.07,Boston,German,452,13163,10,Outdoor Adventurers,2023-08-03
TechCorp,Social Media,Men 25-34,15 days,0.14,17480.67,3.86,Chicago,Mandarin,1264,10865,7,Health & Wellness,2023-08-03
DataTech Solutions,Influencer,All Ages,15 days,0.05,17575.94,5.79,Boston,Spanish,385,2443,10,Health & Wellness,2023-08-25
NexGen Systems,Search,Men 18-24,45 days,0.07,7820.66,6.39,San Francisco,French,996,18470,9,Outdoor Adventurers,2023-08-27
NexGen Systems,Email,Men 18-24,45 days,0.13,11518.5,2.01,Miami,Spanish,664,19040,7,Health & Wellness,2023-08-29
TechCorp,Social Media,Women 35-44,15 days,0.06,10225.75,6.55,Seattle,German,753,14339,4,Tech Enthusiasts,2023-08-29
TechCorp,Search,Women 25-34,15 days,0.05,6751.22,7.31,Boston,French,1926,15231,1,Health & Wellness,2023-08-17
TechCorp,Social Media,Men 25-34,45 days,0.02,18938.93,2.46,Washington D.C.,French,1630,11283,3,Foodies,2023-08-09
DataTech Solutions,Search,Men 25-34,45 days,0.08,17960.49,5.58,Chicago,French,977,8434,1,Foodies,2023-08-06
Innovate Industries,Display,Men 18-24,15 days,0.11,12360.02,6.23,Seattle,French,1748,5364,1,Outdoor Adventurers,2023-08-18
TechCorp,Influencer,Women 25-34,30 days,0.09,5447.09,2.35,Miami,Spanish,657,4393,6,Fashionistas,2023-08-18
Alpha Innovations,Social Media,All Ages,30 days,0.07,14735.5,6.89,Los Ángeles,French,1342,2331,6,Outdoor Adventurers,2023-08-02
Innovate Industries,Social Media,Women 35-44,45 days,0.03,14628.51,5.39,Seattle,French,769,2007,10,Fashionistas,2023-08-01
Innovate Industries,Email,Men 25-34,45 days,0.02,18593.44,3.38,San Francisco,English,1895,9123,6,Fashionistas,2023-08-23
NexGen Systems,Email,Men 18-24,45 days,0.05,16288.29,4.76,Washington D.C.,German,1052,7529,5,Tech Enthusiasts,2023-08-10
TechCorp,Search,Women 25-34,45 days,0.06,7820.43,4.96,Nueva Orleans,German,1006,16123,9,Tech Enthusiasts,2023-08-30
DataTech Solutions,Display,All Ages,60 days,0.08,7478.0,5.69,Los Ángeles,Mandarin,1544,18091,2,Foodies,2023-08-28
NexGen Systems,Display,Men 18-24,15 days,0.1,8701.44,2.81,Seattle,Mandarin,910,8574,4,Foodies,2023-08-22
DataTech Solutions,Influencer,All Ages,15 days,0.13,15458.83,3.27,Chicago,French,1573,13556,10,Foodies,2023-08-02
TechCorp,Influencer,Women 35-44,30 days,0.08,10725.87,5.61,Seattle,Spanish,1869,19742,5,Health & Wellness,2023-08-15
TechCorp,Display,Men 18-24,30 days,0.06,6726.74,6.98,San Francisco,Mandarin,1583,3989,8,Health & Wellness,2023-08-20
TechCorp,Email,All Ages,30 days,0.12,9622.04,7.15,Chicago,English,1715,5621,4,Foodies,2023-08-09
Innovate Industries,Email,Women 25-34,30 days,0.05,13162.66,7.24,Chicago,English,1913,6472,10,Fashionistas,2023-08-12
NexGen Systems,Email,Women 35-44,30 days,0.04,7439.98,6.6,Seattle,Mandarin,1416,16780,4,Health & Wellness,2023-08-21
Innovate Industries,Email,Men 18-24,60 days,0.04,9397.9,7.32,Los Ángeles,German,1609,15505,7,Fashionistas,2023-08-28
DataTech Solutions,Search,Women 25-34,15 days,0.03,19371.28,6.91,Nueva York,Spanish,1002,2646,5,Outdoor Adventurers,2023-08-01
TechCorp,Social Media,Women 35-44,15 days,0.1,9793.41,5.52,Chicago,French,1752,1852,9,Foodies,2023-08-26
DataTech Solutions,Display,Men 18-24,15 days,0.08,9541.75,4.84,Washington D.C.,Spanish,1312,7384,2,Tech Enthusiasts,2023-08-15
NexGen Systems,Search,Women 25-34,45 days,0.08,7404.38,2.26,Seattle,French,860,17678,1,Health & Wellness,2023-08-21
Alpha Innovations,Display,Men 18-24,45 days,0.12,15426.41,7.6,Los Ángeles,German,1987,4832,3,Fashionistas,2023-08-11
Innovate Industries,Influencer,Women 25-34,45 days,0.15,10225.96,5.1,Seattle,German,1002,1272,7,Outdoor Adventurers,2023-08-14
NexGen Systems,Influencer,Women 25-34,60 days,0.11,13008.74,4.42,Nueva York,French,932,8863,2,Health & Wellness,2023-08-15
Innovate Industries,Social Media,All Ages,45 days,0.07,11674.34,2.29,Boston,French,801,19279,6,Health & Wellness,2023-08-13
Alpha Innovations,Email,Men 25-34,30 days,0.12,10382.65,2.53,Washington D.C.,French,1891,15760,9,Health & Wellness,2023-08-06
Alpha Innovations,Display,Men 18-24,15 days,0.09,12055.3,6.83,Boston,English,1599,5727,2,Outdoor Adventurers,2023-08-24
Alpha Innovations,Influencer,All Ages,15 days,0.14,19517.28,5.96,San Francisco,German,1762,16968,10,Outdoor Adventurers,2023-08-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,17599.36,2.45,Los Ángeles,French,1493,4941,8,Outdoor Adventurers,2023-08-30
Alpha Innovations,Email,Women 25-34,15 days,0.07,8500.86,6.92,Las Vegas,French,1488,8058,8,Outdoor Adventurers,2023-08-21
TechCorp,Influencer,Men 18-24,45 days,0.07,9194.03,4.67,Los Ángeles,Mandarin,178,8028,7,Outdoor Adventurers,2023-08-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,9265.84,7.0,Seattle,French,1397,8320,6,Tech Enthusiasts,2023-08-12
Alpha Innovations,Display,Women 35-44,30 days,0.12,12520.02,3.22,Nueva York,German,577,10529,7,Foodies,2023-08-24
NexGen Systems,Search,Women 35-44,45 days,0.14,17344.65,3.4,San Francisco,English,782,19295,10,Health & Wellness,2023-08-14
TechCorp,Email,All Ages,60 days,0.02,16772.76,7.33,Chicago,Mandarin,1557,16085,4,Tech Enthusiasts,2023-08-01
Innovate Industries,Search,Men 25-34,15 days,0.02,19653.17,2.88,Las Vegas,English,1864,10693,10,Foodies,2023-08-24
Innovate Industries,Social Media,Men 18-24,15 days,0.03,12617.37,7.32,Nueva Orleans,Spanish,923,4778,7,Outdoor Adventurers,2023-08-02
TechCorp,Search,Men 18-24,15 days,0.06,9096.01,5.35,Washington D.C.,German,1323,5835,10,Outdoor Adventurers,2023-08-05
NexGen Systems,Search,Men 18-24,15 days,0.03,19556.2,5.86,Seattle,German,1490,15748,6,Outdoor Adventurers,2023-08-23
TechCorp,Influencer,Women 25-34,15 days,0.07,14151.22,7.96,Nueva York,English,906,18574,2,Health & Wellness,2023-08-10
NexGen Systems,Email,Men 25-34,45 days,0.02,7366.15,6.38,Seattle,English,1587,4330,9,Health & Wellness,2023-08-23
Innovate Industries,Search,Men 18-24,30 days,0.08,16212.49,7.2,Chicago,French,309,16370,6,Foodies,2023-08-04
DataTech Solutions,Email,Women 25-34,15 days,0.1,7254.32,5.56,Boston,Mandarin,550,5674,1,Tech Enthusiasts,2023-08-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,10326.04,7.66,Los Ángeles,English,1185,8394,3,Health & Wellness,2023-08-24
Alpha Innovations,Search,Men 18-24,45 days,0.15,9028.47,3.91,Nueva Orleans,Spanish,314,11313,6,Foodies,2023-08-23
DataTech Solutions,Influencer,All Ages,60 days,0.12,17230.72,6.02,Los Ángeles,English,778,16026,8,Fashionistas,2023-08-28
NexGen Systems,Display,Men 25-34,30 days,0.15,18884.08,3.86,Miami,Spanish,902,2221,4,Fashionistas,2023-08-05
DataTech Solutions,Search,Men 18-24,15 days,0.03,16393.78,3.97,Seattle,Spanish,442,3915,4,Fashionistas,2023-08-18
TechCorp,Social Media,All Ages,30 days,0.11,14998.67,6.9,San Francisco,Mandarin,324,4006,6,Fashionistas,2023-08-17
NexGen Systems,Display,Men 18-24,30 days,0.04,5250.26,3.92,Boston,French,1061,19796,7,Health & Wellness,2023-08-19
Alpha Innovations,Search,All Ages,45 days,0.09,9375.3,2.14,Las Vegas,Spanish,1046,9115,5,Outdoor Adventurers,2023-08-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,8589.82,5.11,Los Ángeles,German,1782,5683,7,Foodies,2023-08-21
Innovate Industries,Email,All Ages,45 days,0.02,5946.5,5.97,Los Ángeles,Spanish,1677,15904,8,Outdoor Adventurers,2023-08-01
Innovate Industries,Social Media,Women 35-44,15 days,0.05,13794.06,4.33,Nueva Orleans,English,534,18483,10,Foodies,2023-08-13
TechCorp,Search,Women 35-44,60 days,0.07,17704.3,3.78,Las Vegas,English,1085,13326,2,Tech Enthusiasts,2023-08-21
Alpha Innovations,Display,Women 25-34,30 days,0.15,11150.77,2.07,Nueva Orleans,French,1513,17077,5,Foodies,2023-08-03
TechCorp,Influencer,Men 25-34,60 days,0.02,12274.07,4.53,Los Ángeles,Spanish,1563,15290,6,Health & Wellness,2023-08-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,10486.35,4.23,Nueva York,Mandarin,727,14448,9,Outdoor Adventurers,2023-08-13
NexGen Systems,Search,Men 18-24,15 days,0.13,16287.94,6.9,Washington D.C.,Spanish,1515,7132,10,Foodies,2023-08-09
NexGen Systems,Social Media,Women 25-34,15 days,0.02,15369.65,6.75,Los Ángeles,English,1482,3953,6,Health & Wellness,2023-08-30
DataTech Solutions,Search,Women 25-34,15 days,0.02,18840.51,2.41,San Francisco,German,1427,19037,6,Fashionistas,2023-08-22
TechCorp,Social Media,Men 18-24,45 days,0.07,7122.13,5.88,Nueva Orleans,Mandarin,1721,1591,8,Tech Enthusiasts,2023-08-21
Alpha Innovations,Social Media,All Ages,30 days,0.1,10135.38,7.07,Chicago,Mandarin,1207,2249,9,Foodies,2023-08-27
TechCorp,Social Media,Men 25-34,60 days,0.05,9036.22,2.11,Nueva Orleans,English,465,7186,2,Foodies,2023-08-19
Alpha Innovations,Display,Men 25-34,30 days,0.1,11806.81,6.84,Boston,English,914,6942,5,Foodies,2023-08-17
TechCorp,Email,Men 25-34,60 days,0.1,19458.62,5.71,Nueva York,German,1727,14408,2,Fashionistas,2023-08-18
DataTech Solutions,Email,Women 25-34,45 days,0.13,9172.24,3.22,Las Vegas,Spanish,1175,18346,6,Foodies,2023-08-30
NexGen Systems,Email,Women 35-44,30 days,0.01,9687.01,6.41,Miami,French,1246,1779,3,Foodies,2023-08-07
DataTech Solutions,Search,Men 18-24,45 days,0.1,9120.57,3.18,Nueva York,German,1969,3799,4,Outdoor Adventurers,2023-08-29
DataTech Solutions,Search,Men 25-34,30 days,0.09,5358.82,5.36,San Francisco,English,540,14527,6,Tech Enthusiasts,2023-08-22
DataTech Solutions,Email,Women 25-34,45 days,0.11,16616.64,5.49,Nueva Orleans,English,301,14551,8,Health & Wellness,2023-08-11
Innovate Industries,Email,Men 25-34,15 days,0.07,13723.98,4.04,Washington D.C.,Mandarin,1145,9568,2,Foodies,2023-08-24
Innovate Industries,Email,Women 35-44,60 days,0.07,8323.53,4.55,Nueva Orleans,French,1361,17786,10,Fashionistas,2023-08-07
TechCorp,Search,Men 18-24,45 days,0.15,13152.29,6.96,Los Ángeles,Spanish,1780,4048,4,Fashionistas,2023-08-18
Innovate Industries,Search,Men 18-24,60 days,0.09,12815.91,4.85,Boston,Spanish,144,14534,9,Tech Enthusiasts,2023-08-05
NexGen Systems,Social Media,Women 25-34,30 days,0.09,6595.6,7.69,Miami,English,1575,5707,1,Fashionistas,2023-08-30
Innovate Industries,Influencer,All Ages,45 days,0.15,10397.71,5.77,Nueva Orleans,English,165,11480,8,Fashionistas,2023-08-07
Innovate Industries,Social Media,Women 25-34,45 days,0.06,19150.82,4.72,San Francisco,English,221,3243,7,Tech Enthusiasts,2023-08-02
TechCorp,Search,Men 25-34,60 days,0.1,9820.19,5.55,Los Ángeles,Mandarin,592,3034,6,Foodies,2023-08-13
Alpha Innovations,Display,All Ages,15 days,0.12,5297.28,7.71,Boston,English,450,11020,9,Fashionistas,2023-08-10
DataTech Solutions,Search,Women 25-34,45 days,0.13,10889.03,3.43,Nueva Orleans,Spanish,1435,4717,9,Fashionistas,2023-08-11
NexGen Systems,Display,Men 25-34,15 days,0.08,17274.06,4.03,San Francisco,Mandarin,179,18408,1,Fashionistas,2023-08-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,5408.91,5.4,San Francisco,German,1620,6500,3,Foodies,2023-08-29
Alpha Innovations,Search,Women 25-34,30 days,0.12,13693.78,4.99,Nueva York,Spanish,582,12976,1,Outdoor Adventurers,2023-08-17
DataTech Solutions,Display,All Ages,60 days,0.1,16765.26,4.53,Los Ángeles,French,1267,16143,4,Fashionistas,2023-08-01
Innovate Industries,Email,Women 25-34,30 days,0.1,7693.23,2.82,Boston,Spanish,1790,19832,8,Foodies,2023-08-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,16000.93,2.94,Nueva Orleans,Mandarin,1823,18336,1,Fashionistas,2023-08-20
Alpha Innovations,Display,Women 35-44,30 days,0.11,17403.65,7.38,Nueva Orleans,Spanish,322,15010,6,Health & Wellness,2023-08-10
Alpha Innovations,Email,Women 25-34,60 days,0.11,19279.24,5.69,San Francisco,English,1123,15878,1,Foodies,2023-08-19
TechCorp,Social Media,Men 25-34,60 days,0.14,18889.17,3.07,Nueva Orleans,German,708,4570,3,Health & Wellness,2023-08-22
DataTech Solutions,Search,Women 35-44,60 days,0.15,18669.53,6.87,Miami,Mandarin,676,14034,2,Foodies,2023-08-29
NexGen Systems,Search,All Ages,15 days,0.04,5945.42,4.26,Washington D.C.,German,1771,12045,1,Health & Wellness,2023-08-20
TechCorp,Social Media,Men 18-24,15 days,0.07,16372.35,5.26,Washington D.C.,German,234,6797,7,Health & Wellness,2023-08-30
NexGen Systems,Search,Men 25-34,15 days,0.13,18976.77,7.14,Nueva Orleans,Spanish,1434,5919,2,Fashionistas,2023-08-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,11257.09,3.58,Boston,English,225,6402,1,Foodies,2023-08-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,5408.49,6.21,Chicago,Mandarin,1047,10868,7,Fashionistas,2023-08-24
DataTech Solutions,Search,Men 18-24,30 days,0.09,7309.29,3.88,Los Ángeles,Mandarin,1968,13008,2,Foodies,2023-08-06
DataTech Solutions,Search,All Ages,30 days,0.12,17445.04,2.13,Seattle,English,1484,1778,4,Outdoor Adventurers,2023-08-28
Innovate Industries,Social Media,Men 25-34,45 days,0.14,8545.17,6.42,Nueva Orleans,English,923,15573,4,Foodies,2023-08-23
Innovate Industries,Social Media,Men 18-24,60 days,0.09,14200.24,2.15,Chicago,German,676,11257,2,Foodies,2023-08-09
TechCorp,Email,Men 18-24,60 days,0.02,12069.54,4.95,Miami,Spanish,1349,12110,2,Outdoor Adventurers,2023-08-18
TechCorp,Search,Men 18-24,45 days,0.13,14604.29,2.37,Los Ángeles,German,1131,5592,3,Tech Enthusiasts,2023-08-01
TechCorp,Influencer,Women 25-34,15 days,0.09,7018.97,4.54,Washington D.C.,Mandarin,1407,4114,7,Outdoor Adventurers,2023-08-26
NexGen Systems,Social Media,Women 25-34,15 days,0.02,13989.65,4.63,San Francisco,German,1296,9617,2,Outdoor Adventurers,2023-08-25
DataTech Solutions,Display,All Ages,15 days,0.05,8739.55,4.26,San Francisco,Spanish,386,16170,1,Tech Enthusiasts,2023-08-07
DataTech Solutions,Email,Men 25-34,60 days,0.09,8131.45,5.37,Chicago,Spanish,1495,7658,8,Tech Enthusiasts,2023-08-24
Alpha Innovations,Search,All Ages,15 days,0.12,16600.91,2.42,Los Ángeles,Mandarin,1212,6556,4,Health & Wellness,2023-08-15
TechCorp,Email,All Ages,15 days,0.06,10714.39,7.89,Washington D.C.,Mandarin,1389,5864,2,Health & Wellness,2023-08-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,14786.89,5.93,Miami,French,1109,9018,1,Outdoor Adventurers,2023-08-04
NexGen Systems,Email,Men 25-34,45 days,0.14,8002.67,5.69,San Francisco,Spanish,1165,9148,1,Fashionistas,2023-08-30
DataTech Solutions,Email,Women 35-44,30 days,0.07,15838.89,3.72,San Francisco,Spanish,1875,5463,5,Health & Wellness,2023-08-10
Alpha Innovations,Social Media,All Ages,45 days,0.14,5726.26,2.04,Nueva York,German,349,2959,1,Outdoor Adventurers,2023-08-27
TechCorp,Social Media,Men 18-24,30 days,0.08,15551.98,2.32,San Francisco,German,1158,12504,6,Outdoor Adventurers,2023-08-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,17998.33,5.21,Washington D.C.,English,1726,13355,2,Foodies,2023-08-19
Innovate Industries,Influencer,Women 35-44,30 days,0.05,6857.37,6.07,Las Vegas,German,382,1580,8,Fashionistas,2023-08-25
NexGen Systems,Influencer,Men 25-34,60 days,0.02,10595.91,6.74,Las Vegas,English,795,16284,6,Outdoor Adventurers,2023-08-17
Innovate Industries,Influencer,Women 25-34,60 days,0.12,19159.4,5.02,Miami,French,780,7531,4,Outdoor Adventurers,2023-08-01
DataTech Solutions,Email,Women 35-44,30 days,0.13,9695.26,5.0,Boston,French,176,13507,5,Outdoor Adventurers,2023-08-10
Innovate Industries,Social Media,Men 18-24,45 days,0.12,18917.34,7.81,Los Ángeles,Mandarin,1146,19545,8,Fashionistas,2023-08-10
NexGen Systems,Display,Men 18-24,45 days,0.06,10213.45,3.0,Boston,French,1242,7698,6,Outdoor Adventurers,2023-08-25
Innovate Industries,Display,All Ages,60 days,0.13,10344.53,5.49,Boston,German,1387,3791,2,Foodies,2023-08-23
NexGen Systems,Search,Men 25-34,60 days,0.09,7047.78,4.22,Washington D.C.,French,650,9696,7,Fashionistas,2023-08-26
Innovate Industries,Social Media,All Ages,45 days,0.01,7371.18,2.86,Las Vegas,Spanish,1805,8012,2,Outdoor Adventurers,2023-08-12
TechCorp,Email,Women 25-34,45 days,0.01,9378.68,7.58,Los Ángeles,German,1593,6784,6,Tech Enthusiasts,2023-08-11
TechCorp,Social Media,Women 35-44,30 days,0.03,7161.14,7.87,Los Ángeles,German,1380,4524,1,Outdoor Adventurers,2023-08-07
Alpha Innovations,Display,Women 35-44,45 days,0.13,17495.39,5.0,San Francisco,German,927,3585,4,Foodies,2023-08-22
Alpha Innovations,Display,Men 25-34,45 days,0.12,12170.6,7.26,Nueva York,English,1983,15263,7,Health & Wellness,2023-08-24
DataTech Solutions,Email,All Ages,30 days,0.11,13693.28,3.76,Seattle,German,131,12038,3,Fashionistas,2023-08-09
NexGen Systems,Display,Men 18-24,15 days,0.07,16970.65,2.55,Seattle,Spanish,286,5642,9,Tech Enthusiasts,2023-08-06
Alpha Innovations,Display,All Ages,15 days,0.11,18788.61,2.5,Chicago,German,344,15726,10,Health & Wellness,2023-08-04
Innovate Industries,Influencer,Women 25-34,30 days,0.08,9352.5,6.96,Boston,English,1896,8630,8,Tech Enthusiasts,2023-08-06
TechCorp,Influencer,All Ages,60 days,0.13,13275.24,7.0,Nueva York,English,1662,6278,6,Foodies,2023-08-10
TechCorp,Email,Women 35-44,60 days,0.09,14333.94,6.27,Chicago,English,967,12358,4,Fashionistas,2023-08-15
DataTech Solutions,Social Media,All Ages,30 days,0.09,11850.81,5.21,San Francisco,Spanish,1071,1723,10,Health & Wellness,2023-08-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,12826.63,2.24,Las Vegas,Spanish,1938,8790,9,Foodies,2023-08-19
Alpha Innovations,Search,Women 35-44,60 days,0.06,7725.92,7.85,San Francisco,Spanish,215,1823,4,Tech Enthusiasts,2023-08-11
Innovate Industries,Email,Women 25-34,15 days,0.02,18558.48,5.11,Las Vegas,Mandarin,368,18741,7,Outdoor Adventurers,2023-08-27
Innovate Industries,Social Media,Men 18-24,45 days,0.01,9855.17,7.97,Nueva York,Spanish,1947,9826,10,Tech Enthusiasts,2023-08-17
Innovate Industries,Social Media,Men 25-34,45 days,0.03,18108.89,3.82,Los Ángeles,English,276,18420,10,Health & Wellness,2023-08-22
